	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL1208841-CHEMBL1208901	CHEMBL1208901	CHEMBL1208841	[R1]c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]c1ccccc1OC	[R1]c1cccc(c1)Cl	5.107905397309518	5.142667503568732	0.03476210625921361	0.9752867706905304	-1	7.0	COc1ccccc1-c1(~c2cccc(Cl)c2)cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
11	CHEMBL1208843-CHEMBL1208842	CHEMBL1208842	CHEMBL1208843	[R1]c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)C	5.327902142064282	5.568636235841012	0.24073409377673016	0.9752867706905304	-1	7.0	Cc1ccc(~c2(-c3ccc(Cl)cc3)cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)cc1
12	CHEMBL1208842-CHEMBL1208844	CHEMBL1208842	CHEMBL1208844	[R1]c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)OC	5.327902142064282	5.468521082957745	0.1406189408934626	0.9752867706905304	-1	7.0	COc1cccc(~c2(-c3ccc(Cl)cc3)cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)c1
13	CHEMBL1208842-CHEMBL1208900	CHEMBL1208842	CHEMBL1208900	[R1]c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)OC	5.327902142064282	5.886056647693162	0.5581545056288801	0.9752867706905304	-1	7.0	COc1ccc(~c2(-c3ccc(Cl)cc3)cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)cc1
14	CHEMBL1208842-CHEMBL1208901	CHEMBL1208901	CHEMBL1208842	[R1]c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]c1ccccc1OC	[R1]c1ccc(cc1)Cl	5.107905397309518	5.327902142064282	0.21999674475476366	0.9752867706905304	-1	7.0	COc1ccccc1-c1(~c2ccc(Cl)cc2)cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
15	CHEMBL1208843-CHEMBL1208844	CHEMBL1208844	CHEMBL1208843	[R1]c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]c1cccc(c1)OC	[R1]c1ccc(cc1)C	5.468521082957745	5.568636235841012	0.10011515288326757	0.9752867706905304	-1	7.0	COc1cccc(-c2(~c3ccc(C)cc3)cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)c1
16	CHEMBL1208843-CHEMBL1208900	CHEMBL1208843	CHEMBL1208900	[R1]c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)OC	5.568636235841012	5.886056647693162	0.31742041185215003	0.9752867706905304	-1	7.0	COc1ccc(~c2(-c3ccc(C)cc3)cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)cc1
17	CHEMBL1208843-CHEMBL1208901	CHEMBL1208901	CHEMBL1208843	[R1]c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]c1ccccc1OC	[R1]c1ccc(cc1)C	5.107905397309518	5.568636235841012	0.4607308385314939	0.9752867706905304	-1	7.0	COc1ccccc1-c1(~c2ccc(C)cc2)cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
18	CHEMBL1208900-CHEMBL1208844	CHEMBL1208844	CHEMBL1208900	[R1]c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]c1cccc(c1)OC	[R1]c1ccc(cc1)OC	5.468521082957745	5.886056647693162	0.4175355647354175	0.9752867706905304	-1	7.0	COc1ccc(~c2(-c3cccc(OC)c3)cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)cc1
19	CHEMBL1208844-CHEMBL1208901	CHEMBL1208901	CHEMBL1208844	[R1]c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]c1ccccc1OC	[R1]c1cccc(c1)OC	5.107905397309518	5.468521082957745	0.3606156856482263	0.9752867706905304	-1	7.0	COc1cccc(~c2(-c3ccccc3OC)cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)c1
20	CHEMBL1208900-CHEMBL1208901	CHEMBL1208901	CHEMBL1208900	[R1]c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]c1ccccc1OC	[R1]c1ccc(cc1)OC	5.107905397309518	5.886056647693162	0.7781512503836439	0.9752867706905304	-1	7.0	COc1ccc(~c2(-c3ccccc3OC)cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)cc1
21	CHEMBL1209540-CHEMBL1209541	CHEMBL1209540	CHEMBL1209541	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1ccccc1C	[R1]c1ccccc1Cl	5.154901959985743	5.1674910872937625	0.012589127308019421	0.9752867706905304	-1	6.0	Cc1ccccc1-c1(~c2ccccc2Cl)cc2nc(C)c(CN)c(-c3ccc(Cl)cc3Cl)n2n1
22	CHEMBL1209610-CHEMBL1209540	CHEMBL1209540	CHEMBL1209610	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1ccccc1C	[R1]c1ccc(cc1)Cl	5.154901959985743	5.200659450546418	0.0457574905606748	0.9752867706905304	-1	6.0	Cc1ccccc1-c1(~c2ccc(Cl)cc2)cc2nc(C)c(CN)c(-c3ccc(Cl)cc3Cl)n2n1
23	CHEMBL1209611-CHEMBL1209540	CHEMBL1209540	CHEMBL1209611	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1ccccc1C	[R1]c1ccc(cc1)OC	5.154901959985743	5.259637310505756	0.10473535052001283	0.9752867706905304	-1	6.0	COc1ccc(~c2(-c3ccccc3C)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)cc1
24	CHEMBL1209613-CHEMBL1209540	CHEMBL1209613	CHEMBL1209540	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)C	[R1]c1ccccc1C	4.9136401693252525	5.154901959985743	0.24126179066049055	0.9752867706905304	-1	6.0	Cc1cccc(-c2(~c3ccccc3C)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)c1
25	CHEMBL1209680-CHEMBL1209540	CHEMBL1209680	CHEMBL1209540	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)Cl	[R1]c1ccccc1C	4.835647144215564	5.154901959985743	0.3192548157701793	0.9752867706905304	-1	6.0	Cc1nc2cc(-c3cccc(Cl)c3)(~c3ccccc3C)nn2c(-c2ccc(Cl)cc2Cl)c1CN
26	CHEMBL1209610-CHEMBL1209541	CHEMBL1209541	CHEMBL1209610	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1ccccc1Cl	[R1]c1ccc(cc1)Cl	5.1674910872937625	5.200659450546418	0.033168363252655375	0.9752867706905304	-1	6.0	Cc1nc2cc(-c3ccccc3Cl)(~c3ccc(Cl)cc3)nn2c(-c2ccc(Cl)cc2Cl)c1CN
27	CHEMBL1209611-CHEMBL1209541	CHEMBL1209541	CHEMBL1209611	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1ccccc1Cl	[R1]c1ccc(cc1)OC	5.1674910872937625	5.259637310505756	0.0921462232119934	0.9752867706905304	-1	6.0	COc1ccc(~c2(-c3ccccc3Cl)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)cc1
28	CHEMBL1209613-CHEMBL1209541	CHEMBL1209613	CHEMBL1209541	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)C	[R1]c1ccccc1Cl	4.9136401693252525	5.1674910872937625	0.25385091796851	0.9752867706905304	-1	6.0	Cc1cccc(-c2(~c3ccccc3Cl)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)c1
29	CHEMBL1209680-CHEMBL1209541	CHEMBL1209680	CHEMBL1209541	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)Cl	[R1]c1ccccc1Cl	4.835647144215564	5.1674910872937625	0.3318439430781988	0.9752867706905304	-1	6.0	Cc1nc2cc(-c3cccc(Cl)c3)(~c3ccccc3Cl)nn2c(-c2ccc(Cl)cc2Cl)c1CN
30	CHEMBL1209610-CHEMBL1209611	CHEMBL1209610	CHEMBL1209611	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)OC	5.200659450546418	5.259637310505756	0.058977859959338026	0.9752867706905304	-1	6.0	COc1ccc(~c2(-c3ccc(Cl)cc3)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)cc1
31	CHEMBL1209610-CHEMBL1209613	CHEMBL1209613	CHEMBL1209610	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)C	[R1]c1ccc(cc1)Cl	4.9136401693252525	5.200659450546418	0.2870192812211654	0.9752867706905304	-1	6.0	Cc1cccc(-c2(~c3ccc(Cl)cc3)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)c1
32	CHEMBL1209610-CHEMBL1209680	CHEMBL1209680	CHEMBL1209610	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)Cl	[R1]c1ccc(cc1)Cl	4.835647144215564	5.200659450546418	0.3650123063308541	0.9752867706905304	-1	6.0	Cc1nc2cc(-c3cccc(Cl)c3)(~c3ccc(Cl)cc3)nn2c(-c2ccc(Cl)cc2Cl)c1CN
33	CHEMBL1209611-CHEMBL1209613	CHEMBL1209613	CHEMBL1209611	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)C	[R1]c1ccc(cc1)OC	4.9136401693252525	5.259637310505756	0.3459971411805034	0.9752867706905304	-1	6.0	COc1ccc(~c2(-c3cccc(C)c3)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)cc1
34	CHEMBL1209611-CHEMBL1209680	CHEMBL1209680	CHEMBL1209611	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)Cl	[R1]c1ccc(cc1)OC	4.835647144215564	5.259637310505756	0.42399016629019215	0.9752867706905304	-1	6.0	COc1ccc(~c2(-c3cccc(Cl)c3)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)cc1
35	CHEMBL1209613-CHEMBL1209680	CHEMBL1209680	CHEMBL1209613	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)Cl	[R1]c1cccc(c1)C	4.835647144215564	4.9136401693252525	0.07799302510968875	0.9752867706905304	-1	6.0	Cc1cccc(~c2(-c3cccc(Cl)c3)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)c1
36	CHEMBL1214877-CHEMBL1214876	CHEMBL1214876	CHEMBL1214877	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N(CC)CC	8.565090896010336	8.769551078621726	0.2044601826113901	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(CC)CC
37	CHEMBL1214942-CHEMBL1214876	CHEMBL1214876	CHEMBL1214942	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1CCCC1	8.565090896010336	8.657577319177793	0.0924864231674576	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCCC1
38	CHEMBL1214943-CHEMBL1214876	CHEMBL1214876	CHEMBL1214943	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1CCOCC1	8.565090896010336	8.619788758288394	0.05469786227805784	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCOCC1
39	CHEMBL1214944-CHEMBL1214876	CHEMBL1214876	CHEMBL1214944	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NC1CCOCC1	8.565090896010336	8.657577319177793	0.0924864231674576	0.9752867706905304	-1	0.0	CCOC(=O)(~NC1CCOCC1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
40	CHEMBL1215015-CHEMBL1214876	CHEMBL1215015	CHEMBL1214876	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCCN1CCCCC1	[R1]OCC	7.886056647693162	8.565090896010336	0.6790342483171736	0.9752867706905304	-1	0.0	CCO~C(=O)(NCCN1CCCCC1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
41	CHEMBL1215016-CHEMBL1214876	CHEMBL1215016	CHEMBL1214876	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCNC(=O)C1	[R1]OCC	8.55284196865778	8.565090896010336	0.012248927352555228	0.9752867706905304	-1	0.0	CCO~C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)N1CCNC(=O)C1
42	CHEMBL1215017-CHEMBL1214876	CHEMBL1214876	CHEMBL1215017	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1CCCC1COC	8.565090896010336	8.886056647693161	0.3209657516828255	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCCC1COC
43	CHEMBL1215018-CHEMBL1214876	CHEMBL1214876	CHEMBL1215018	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1CCC(C1)NS(=O)(=O)C	8.565090896010336	8.698970004336019	0.13387910832568295	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCC(NS(C)(=O)=O)C1
44	CHEMBL1215087-CHEMBL1214876	CHEMBL1214876	CHEMBL1215087	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1CCN(CC1)S(=O)(=O)C	8.565090896010336	9.3767507096021	0.8116598135917634	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCN(S(C)(=O)=O)CC1
45	CHEMBL1215088-CHEMBL1214876	CHEMBL1214876	CHEMBL1215088	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N(C)CCS(=O)(=O)C	8.565090896010336	8.657577319177793	0.0924864231674576	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)CCS(C)(=O)=O
46	CHEMBL1215089-CHEMBL1214876	CHEMBL1214876	CHEMBL1215089	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]Nc1cc(nn1C)C	8.565090896010336	9.154901959985743	0.5898110639754091	0.9752867706905304	-1	0.0	CCOC(=O)(~Nc1cc(C)nn1C)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
47	CHEMBL1215090-CHEMBL1214876	CHEMBL1214876	CHEMBL1215090	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]Nc1nc(cs1)C	8.565090896010336	8.638272163982407	0.07318126797207114	0.9752867706905304	-1	0.0	CCOC(=O)(~Nc1nc(C)cs1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
48	CHEMBL1215163-CHEMBL1214876	CHEMBL1215163	CHEMBL1214876	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCc1ncco1	[R1]OCC	8.537602002101043	8.565090896010336	0.02748889390929321	0.9752867706905304	-1	0.0	CCO~C(=O)(NCc1ncco1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
49	CHEMBL1215164-CHEMBL1214876	CHEMBL1214876	CHEMBL1215164	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1COCC1(C)C	8.565090896010336	8.958607314841776	0.3935164188314406	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1COCC1(C)C
50	CHEMBL1215165-CHEMBL1214876	CHEMBL1215165	CHEMBL1214876	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1ccn(n1)C	[R1]OCC	8.387216143280265	8.565090896010336	0.17787475273007125	0.9752867706905304	-1	0.0	CCO~C(=O)(Nc1ccn(C)n1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
51	CHEMBL1215166-CHEMBL1214876	CHEMBL1214876	CHEMBL1215166	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]Nc1ccon1	8.565090896010336	8.769551078621726	0.2044601826113901	0.9752867706905304	-1	0.0	CCOC(=O)(~Nc1ccon1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
52	CHEMBL1215167-CHEMBL1214876	CHEMBL1214876	CHEMBL1215167	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N(C)Cc1cccnc1	8.565090896010336	9.397940008672037	0.8328491126616999	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)Cc1cccnc1
53	CHEMBL1215233-CHEMBL1214876	CHEMBL1214876	CHEMBL1215233	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]Nc1ccnn1CC	8.565090896010336	8.886056647693161	0.3209657516828255	0.9752867706905304	-1	0.0	CCOC(=O)(~Nc1ccnn1CC)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
54	CHEMBL1215234-CHEMBL1214876	CHEMBL1215234	CHEMBL1214876	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1ccnn1C	[R1]OCC	8.346787486224656	8.565090896010336	0.21830340978567972	0.9752867706905304	-1	0.0	CCO~C(=O)(Nc1ccnn1C)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
55	CHEMBL1215235-CHEMBL1214876	CHEMBL1214876	CHEMBL1215235	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NCc1cccs1	8.565090896010336	8.602059991327963	0.03696909531762671	0.9752867706905304	-1	0.0	CCOC(=O)(~NCc1cccs1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
56	CHEMBL1215236-CHEMBL1214876	CHEMBL1214876	CHEMBL1215236	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N(C)CCc1ccccn1	8.565090896010336	9.022276394711152	0.4571854987008166	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)CCc1ccccn1
57	CHEMBL1215299-CHEMBL1214876	CHEMBL1214876	CHEMBL1215299	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N(C)Cc1ccncc1	8.565090896010336	8.958607314841776	0.3935164188314406	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)Cc1ccncc1
58	CHEMBL1215300-CHEMBL1214876	CHEMBL1214876	CHEMBL1215300	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NCc1ccco1	8.565090896010336	8.853871964321762	0.288781068311426	0.9752867706905304	-1	0.0	CCOC(=O)(~NCc1ccco1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
59	CHEMBL1215301-CHEMBL1214876	CHEMBL1214876	CHEMBL1215301	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N(C)Cc1ccco1	8.565090896010336	8.920818753952375	0.3557278579420391	0.9752867706905304	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)Cc1ccco1
60	CHEMBL1215373-CHEMBL1214876	CHEMBL1214876	CHEMBL1215373	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NCCc1c[nH]cn1	8.565090896010336	8.657577319177793	0.0924864231674576	0.9752867706905304	-1	0.0	CCOC(=O)(~NCCc1c[nH]cn1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
61	CHEMBL1215375-CHEMBL1214876	CHEMBL1214876	CHEMBL1215375	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NCCc1cccnc1	8.565090896010336	9.221848749616356	0.6567578536060203	0.9752867706905304	-1	0.0	CCOC(=O)(~NCCc1cccnc1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
