	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL176281-CHEMBL193332	CHEMBL193332	CHEMBL176281	[R1]C(=O)NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]Nc1ccc(cc1)F	[R1]Nc1cc(cc(c1)Cl)Cl	5.954677021213343	6.030584087646019	0.0759070664326753	1.3447210869737254	-1	16.0	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)(Nc1ccc(F)cc1)~Nc1cc(Cl)cc(Cl)c1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1ccc(F)cc1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1
11	CHEMBL176281-CHEMBL193507	CHEMBL176281	CHEMBL193507	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1cc(cc(c1)Cl)Cl	[R1]CCc1cc(cc(c1)Cl)Cl	6.030584087646019	6.889410289700751	0.8588262020547326	1.3447210869737254	-1	2.0	O=C(Nc1cc(Cl)cc(Cl)c1)N(CC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)~CCc1cc(Cl)cc(Cl)c1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	FC(F)(F)c1ccc(C(CNCCc2cc(Cl)cc(Cl)c2)N2CCN(C3CCCCC3)CC2)cc1
12	CHEMBL176281-CHEMBL193810	CHEMBL193810	CHEMBL176281	[R1]C(=O)NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]Nc1ccc(cc1)OC	[R1]Nc1cc(cc(c1)Cl)Cl	5.767003889607848	6.030584087646019	0.2635801980381718	1.3447210869737254	-1	16.0	COc1ccc(NC(=O)(NCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)~Nc2cc(Cl)cc(Cl)c2)cc1	COc1ccc(NC(=O)NCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1
13	CHEMBL176281-CHEMBL193828	CHEMBL176281	CHEMBL193828	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1cc(cc(c1)Cl)Cl	[R1]CCc1ccc(cc1)C	6.030584087646019	6.263603497723357	0.2330194100773379	1.3447210869737254	-1	2.0	Cc1ccc(CC~N(CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)C(=O)Nc2cc(Cl)cc(Cl)c2)cc1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	Cc1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1
14	CHEMBL176281-CHEMBL193850	CHEMBL176281	CHEMBL193850	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1cc(cc(c1)Cl)Cl	[R1]CCc1ccccc1OC	6.030584087646019	6.928117992693874	0.8975339050478555	1.3447210869737254	-1	2.0	COc1ccccc1CC~N(CC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)C(=O)Nc1cc(Cl)cc(Cl)c1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	COc1ccccc1CCNCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1
15	CHEMBL176281-CHEMBL194025	CHEMBL194025	CHEMBL176281	[R1]C(=O)NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1cc(cc(c1)Cl)Cl	5.8827287043442364	6.030584087646019	0.1478553833017821	1.3447210869737254	-1	16.0	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)(Nc1ccc(C(F)(F)F)cc1)~Nc1cc(Cl)cc(Cl)c1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1ccc(C(F)(F)F)cc1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1
16	CHEMBL176281-CHEMBL194135	CHEMBL176281	CHEMBL194135	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1cc(cc(c1)Cl)Cl	[R1]CCc1ccccc1	6.030584087646019	6.315154638355588	0.284570550709569	1.3447210869737254	-1	2.0	O=C(Nc1cc(Cl)cc(Cl)c1)N(CC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)~CCc1ccccc1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	FC(F)(F)c1ccc(C(CNCCc2ccccc2)N2CCN(C3CCCCC3)CC2)cc1
17	CHEMBL176281-CHEMBL195291	CHEMBL176281	CHEMBL195291	[R1]C(=O)NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]Nc1cc(cc(c1)Cl)Cl	[R1]Nc1ccccc1	6.030584087646019	6.319664486585437	0.2890803989394186	1.3447210869737254	-1	16.0	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)(Nc1cc(Cl)cc(Cl)c1)~Nc1ccccc1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1ccccc1
18	CHEMBL176281-CHEMBL365806	CHEMBL176281	CHEMBL365806	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1cc(cc(c1)Cl)Cl	[R1]CCc1ccc(cc1)OC	6.030584087646019	6.321481620959887	0.2908975333138688	1.3447210869737254	-1	2.0	COc1ccc(CC~N(CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)C(=O)Nc2cc(Cl)cc(Cl)c2)cc1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	COc1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1
19	CHEMBL176281-CHEMBL372858	CHEMBL176281	CHEMBL372858	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1cc(cc(c1)Cl)Cl	[R1]CCc1ccc(cc1)C(F)(F)F	6.030584087646019	6.1067932469401525	0.0762091592941338	1.3447210869737254	-1	2.0	O=C(Nc1cc(Cl)cc(Cl)c1)N(CC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)~CCc1ccc(C(F)(F)F)cc1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	FC(F)(F)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1
20	CHEMBL176281-CHEMBL373158	CHEMBL373158	CHEMBL176281	[R1]C(=O)NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]Nc1ccccc1OC	[R1]Nc1cc(cc(c1)Cl)Cl	5.437707135543525	6.030584087646019	0.5928769521024932	1.3447210869737254	-1	16.0	COc1ccccc1NC(=O)(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)~Nc1cc(Cl)cc(Cl)c1	COc1ccccc1NC(=O)NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1
21	CHEMBL179752-CHEMBL192412	CHEMBL192412	CHEMBL179752	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]CCc1ccc(cc1)F	[R1]CCc1ccc(cc1)C(C)(C)C	6.048176964684088	6.079876673709277	0.0316997090251884	1.3447210869737254	-1	2.0	CC(C)(C)c1ccc(CC~N(CCc2ccc(F)cc2)CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	Fc1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1
22	CHEMBL192751-CHEMBL179752	CHEMBL192751	CHEMBL179752	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1ccc(cc1)C	[R1]CCc1ccc(cc1)C(C)(C)C	5.97061622231479	6.079876673709277	0.1092604513944861	1.3447210869737254	-1	2.0	Cc1ccc(NC(=O)N(CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)~CCc2ccc(C(C)(C)C)cc2)cc1	Cc1ccc(NC(=O)NCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1
23	CHEMBL193332-CHEMBL179752	CHEMBL193332	CHEMBL179752	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1ccc(cc1)F	[R1]CCc1ccc(cc1)C(C)(C)C	5.954677021213343	6.079876673709277	0.1251996524959331	1.3447210869737254	-1	2.0	CC(C)(C)c1ccc(CC~N(CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)C(=O)Nc2ccc(F)cc2)cc1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1ccc(F)cc1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1
24	CHEMBL193507-CHEMBL179752	CHEMBL179752	CHEMBL193507	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]CCc1ccc(cc1)C(C)(C)C	[R1]CCc1cc(cc(c1)Cl)Cl	6.079876673709277	6.889410289700751	0.8095336159914748	1.3447210869737254	-1	2.0	CC(C)(C)c1ccc(CCN(CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)~CCc2cc(Cl)cc(Cl)c2)cc1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	FC(F)(F)c1ccc(C(CNCCc2cc(Cl)cc(Cl)c2)N2CCN(C3CCCCC3)CC2)cc1
25	CHEMBL193810-CHEMBL179752	CHEMBL193810	CHEMBL179752	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1ccc(cc1)OC	[R1]CCc1ccc(cc1)C(C)(C)C	5.767003889607848	6.079876673709277	0.3128727841014296	1.3447210869737254	-1	2.0	COc1ccc(NC(=O)N(CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)~CCc2ccc(C(C)(C)C)cc2)cc1	COc1ccc(NC(=O)NCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1
26	CHEMBL193828-CHEMBL179752	CHEMBL179752	CHEMBL193828	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]CCc1ccc(cc1)C(C)(C)C	[R1]CCc1ccc(cc1)C	6.079876673709277	6.263603497723357	0.1837268240140801	1.3447210869737254	-1	2.0	Cc1ccc(CC~N(CCc2ccc(C(C)(C)C)cc2)CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	Cc1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1
27	CHEMBL179752-CHEMBL193850	CHEMBL179752	CHEMBL193850	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]CCc1ccc(cc1)C(C)(C)C	[R1]CCc1ccccc1OC	6.079876673709277	6.928117992693874	0.8482413189845976	1.3447210869737254	-1	2.0	COc1ccccc1CC~N(CCc1ccc(C(C)(C)C)cc1)CC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	COc1ccccc1CCNCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1
28	CHEMBL179752-CHEMBL194135	CHEMBL179752	CHEMBL194135	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]CCc1ccc(cc1)C(C)(C)C	[R1]CCc1ccccc1	6.079876673709277	6.315154638355588	0.2352779646463112	1.3447210869737254	-1	2.0	CC(C)(C)c1ccc(CCN(CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)~CCc2ccccc2)cc1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	FC(F)(F)c1ccc(C(CNCCc2ccccc2)N2CCN(C3CCCCC3)CC2)cc1
29	CHEMBL195291-CHEMBL179752	CHEMBL179752	CHEMBL195291	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]CCc1ccc(cc1)C(C)(C)C	[R1]C(=O)Nc1ccccc1	6.079876673709277	6.319664486585437	0.2397878128761608	1.3447210869737254	-1	2.0	CC(C)(C)c1ccc(CCN(CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)~C(=O)Nc2ccccc2)cc1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1ccccc1
30	CHEMBL179752-CHEMBL365806	CHEMBL179752	CHEMBL365806	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]CCc1ccc(cc1)C(C)(C)C	[R1]CCc1ccc(cc1)OC	6.079876673709277	6.321481620959887	0.24160494725061105	1.3447210869737254	-1	2.0	COc1ccc(CC~N(CCc2ccc(C(C)(C)C)cc2)CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	COc1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1
31	CHEMBL179752-CHEMBL372858	CHEMBL179752	CHEMBL372858	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]CCc1ccc(cc1)C(C)(C)C	[R1]CCc1ccc(cc1)C(F)(F)F	6.079876673709277	6.1067932469401525	0.026916573230876	1.3447210869737254	-1	2.0	CC(C)(C)c1ccc(CCN(CC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)~CCc2ccc(C(F)(F)F)cc2)cc1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1	FC(F)(F)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1
32	CHEMBL373158-CHEMBL179752	CHEMBL373158	CHEMBL179752	[R1]NCC(c1ccc(cc1)C(F)(F)F)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1ccccc1OC	[R1]CCc1ccc(cc1)C(C)(C)C	5.437707135543525	6.079876673709277	0.6421695381657511	1.3447210869737254	-1	2.0	COc1ccccc1NC(=O)N(CC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)~CCc1ccc(C(C)(C)C)cc1	COc1ccccc1NC(=O)NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1
33	CHEMBL191719-CHEMBL193827	CHEMBL193827	CHEMBL191719	[R1]C(=O)NCC(c1ccc(cc1)C(C)(C)C)N2CCN(CC2)C3CCCCC3	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1)F	5.703334809738469	5.950781977329817	0.2474471675913481	1.3447210869737254	-1	15.0	COc1ccc(NC(=O)(NCC(c2ccc(C(C)(C)C)cc2)N2CCN(C3CCCCC3)CC2)~Nc2ccc(F)cc2)cc1	COc1ccc(NC(=O)NCC(c2ccc(C(C)(C)C)cc2)N2CCN(C3CCCCC3)CC2)cc1	CC(C)(C)c1ccc(C(CNC(=O)Nc2ccc(F)cc2)N2CCN(C3CCCCC3)CC2)cc1
34	CHEMBL191719-CHEMBL193938	CHEMBL191719	CHEMBL193938	[R1]NCC(c1ccc(cc1)C(C)(C)C)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1ccc(cc1)F	[R1]CCc1cc(cc(c1)Cl)Cl	5.950781977329817	6.649751981665838	0.6989700043360205	1.3447210869737254	-1	14.0	CC(C)(C)c1ccc(C(CN(~CCc2cc(Cl)cc(Cl)c2)C(=O)Nc2ccc(F)cc2)N2CCN(C3CCCCC3)CC2)cc1	CC(C)(C)c1ccc(C(CNC(=O)Nc2ccc(F)cc2)N2CCN(C3CCCCC3)CC2)cc1	CC(C)(C)c1ccc(C(CNCCc2cc(Cl)cc(Cl)c2)N2CCN(C3CCCCC3)CC2)cc1
35	CHEMBL191719-CHEMBL193973	CHEMBL191719	CHEMBL193973	[R1]NCC(c1ccc(cc1)C(C)(C)C)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1ccc(cc1)F	[R1]CCc1ccc(cc1)C(C)(C)C	5.950781977329817	6.45717457304082	0.5063925957110031	1.3447210869737254	-1	14.0	CC(C)(C)c1ccc(CC~N(CC(c2ccc(C(C)(C)C)cc2)N2CCN(C3CCCCC3)CC2)C(=O)Nc2ccc(F)cc2)cc1	CC(C)(C)c1ccc(C(CNC(=O)Nc2ccc(F)cc2)N2CCN(C3CCCCC3)CC2)cc1	CC(C)(C)c1ccc(CCNCC(c2ccc(C(C)(C)C)cc2)N2CCN(C3CCCCC3)CC2)cc1
36	CHEMBL191719-CHEMBL194161	CHEMBL191719	CHEMBL194161	[R1]NCC(c1ccc(cc1)C(C)(C)C)N2CCN(CC2)C3CCCCC3	[R1]C(=O)Nc1ccc(cc1)F	[R1]CCc1ccc(cc1)OC	5.950781977329817	6.460923901207224	0.5101419238774065	1.3447210869737254	-1	14.0	COc1ccc(CC~N(CC(c2ccc(C(C)(C)C)cc2)N2CCN(C3CCCCC3)CC2)C(=O)Nc2ccc(F)cc2)cc1	CC(C)(C)c1ccc(C(CNC(=O)Nc2ccc(F)cc2)N2CCN(C3CCCCC3)CC2)cc1	COc1ccc(CCNCC(c2ccc(C(C)(C)C)cc2)N2CCN(C3CCCCC3)CC2)cc1
