	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
20	CHEMBL184936-CHEMBL363743	CHEMBL184936	CHEMBL363743	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccccc1Br	6.5999976540720455	7.0	0.4000023459279545	1.8201444201207357	-1	8.0	CC1(C)OCC(NC(=O)(Nc2ccc(Br)cc2)~Nc2ccccc2Br)C(c2ccccc2)O1
21	CHEMBL185080-CHEMBL360377	CHEMBL185080	CHEMBL360377	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1cccc(c1)Br	[R1]Nc1ccccc1	6.0	6.299997602857746	0.29999760285774624	1.8201444201207357	-1	8.0	CC1(C)OCC(NC(=O)(Nc2cccc(Br)c2)~Nc2ccccc2)C(c2ccccc2)O1
22	CHEMBL185080-CHEMBL361748	CHEMBL185080	CHEMBL361748	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1cccc(c1)Br	[R1]Nc1ccccc1F	6.0	6.399996913372259	0.3999969133722594	1.8201444201207357	-1	8.0	CC1(C)OCC(NC(=O)(Nc2cccc(Br)c2)~Nc2ccccc2F)C(c2ccccc2)O1
23	CHEMBL185080-CHEMBL362742	CHEMBL362742	CHEMBL185080	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Oc1ccccc1Cl	[R1]Nc1cccc(c1)Br	5.800000874803202	6.0	0.19999912519679786	1.8201444201207357	-1	8.0	CC1(C)OCC(NC(=O)(~Nc2cccc(Br)c2)Oc2ccccc2Cl)C(c2ccccc2)O1
24	CHEMBL185131-CHEMBL185424	CHEMBL185131	CHEMBL185424	[R1]c1ccccc1NC(=O)NC2COC(OC2c3ccccc3)(C)C	[R1]c1cccc(c1)Cl	[R1]c1cccs1	7.100015437450608	7.299988937677887	0.1999735002272791	1.8201444201207357	-1	3.0	CC1(C)OCC(NC(=O)Nc2ccccc2(-c2cccc(Cl)c2)~c2cccs2)C(c2ccccc2)O1
25	CHEMBL185131-CHEMBL364814	CHEMBL185131	CHEMBL364814	[R1]c1ccccc1NC(=O)NC2COC(OC2c3ccccc3)(C)C	[R1]c1cccc(c1)Cl	[R1]c1ccccc1Cl	7.100015437450608	7.599980364934843	0.4999649274842346	1.8201444201207357	-1	3.0	CC1(C)OCC(NC(=O)Nc2ccccc2(-c2cccc(Cl)c2)~c2ccccc2Cl)C(c2ccccc2)O1
26	CHEMBL185435-CHEMBL185382	CHEMBL185435	CHEMBL185382	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1Cl	[R1]Nc1ccccc1I	7.100015437450608	7.100015437450608	0.0	1.8201444201207357	-1	8.0	CC1(C)OCC(NC(=O)(Nc2ccccc2Cl)~Nc2ccccc2I)C(c2ccccc2)O1
27	CHEMBL360377-CHEMBL185382	CHEMBL360377	CHEMBL185382	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1	[R1]Nc1ccccc1I	6.299997602857746	7.100015437450608	0.8000178345928619	1.8201444201207357	-1	8.0	CC1(C)OCC(NC(=O)(Nc2ccccc2)~Nc2ccccc2I)C(c2ccccc2)O1
28	CHEMBL361748-CHEMBL185382	CHEMBL361748	CHEMBL185382	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1F	[R1]Nc1ccccc1I	6.399996913372259	7.100015437450608	0.7000185240783487	1.8201444201207357	-1	8.0	CC1(C)OCC(NC(=O)(Nc2ccccc2F)~Nc2ccccc2I)C(c2ccccc2)O1
29	CHEMBL363743-CHEMBL185382	CHEMBL363743	CHEMBL185382	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1Br	[R1]Nc1ccccc1I	7.0	7.100015437450608	0.10001543745060816	1.8201444201207357	-1	8.0	CC1(C)OCC(NC(=O)(Nc2ccccc2Br)~Nc2ccccc2I)C(c2ccccc2)O1
30	CHEMBL364814-CHEMBL185424	CHEMBL185424	CHEMBL364814	[R1]c1ccccc1NC(=O)NC2COC(OC2c3ccccc3)(C)C	[R1]c1cccs1	[R1]c1ccccc1Cl	7.299988937677887	7.599980364934843	0.2999914272569555	1.8201444201207357	-1	3.0	CC1(C)OCC(NC(=O)Nc2ccccc2(-c2cccs2)~c2ccccc2Cl)C(c2ccccc2)O1
31	CHEMBL360377-CHEMBL185435	CHEMBL360377	CHEMBL185435	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1	[R1]Nc1ccccc1Cl	6.299997602857746	7.100015437450608	0.8000178345928619	1.8201444201207357	-1	8.0	CC1(C)OCC(NC(=O)(Nc2ccccc2)~Nc2ccccc2Cl)C(c2ccccc2)O1
32	CHEMBL185435-CHEMBL361748	CHEMBL361748	CHEMBL185435	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1F	[R1]Nc1ccccc1Cl	6.399996913372259	7.100015437450608	0.7000185240783487	1.8201444201207357	-1	8.0	CC1(C)OCC(NC(=O)(Nc2ccccc2F)~Nc2ccccc2Cl)C(c2ccccc2)O1
33	CHEMBL363743-CHEMBL185435	CHEMBL363743	CHEMBL185435	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1Br	[R1]Nc1ccccc1Cl	7.0	7.100015437450608	0.10001543745060816	1.8201444201207357	-1	8.0	CC1(C)OCC(NC(=O)(Nc2ccccc2Br)~Nc2ccccc2Cl)C(c2ccccc2)O1
34	CHEMBL3099888-CHEMBL3099884	CHEMBL3099888	CHEMBL3099884	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1ccc(cc1)OC	[R1]NCc1ccc2c(c1)OCO2	7.657577319177793	7.769551078621726	0.11197375944393252	1.8201444201207357	-1	9.0	COc1ccc(CNC(=O)(~NCc2ccc3c(c2)OCO3)c2cc(-c3cc(C)cc(C)c3)cnc2-c2cccnc2)cc1
35	CHEMBL3099884-CHEMBL3099890	CHEMBL3099890	CHEMBL3099884	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1cccc(c1)OC	[R1]NCc1ccc2c(c1)OCO2	7.392544976785332	7.769551078621726	0.37700610183639416	1.8201444201207357	-1	9.0	COc1cccc(CNC(=O)(~NCc2ccc3c(c2)OCO3)c2cc(-c3cc(C)cc(C)c3)cnc2-c2cccnc2)c1
36	CHEMBL3099891-CHEMBL3099884	CHEMBL3099891	CHEMBL3099884	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1ccc(c(c1)C)F	[R1]NCc1ccc2c(c1)OCO2	7.744727494896692	7.769551078621726	0.02482358372503324	1.8201444201207357	-1	9.0	Cc1cc(C)cc(-c2cnc(-c3cccnc3)c(C(=O)(NCc3ccc(F)c(C)c3)~NCc3ccc4c(c3)OCO4)c2)c1
37	CHEMBL3099888-CHEMBL3099890	CHEMBL3099890	CHEMBL3099888	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1cccc(c1)OC	[R1]NCc1ccc(cc1)OC	7.392544976785332	7.657577319177793	0.26503234239246165	1.8201444201207357	-1	9.0	COc1ccc(CN~C(=O)(NCc2cccc(OC)c2)c2cc(-c3cc(C)cc(C)c3)cnc2-c2cccnc2)cc1
38	CHEMBL3099891-CHEMBL3099888	CHEMBL3099888	CHEMBL3099891	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1ccc(cc1)OC	[R1]NCc1ccc(c(c1)C)F	7.657577319177793	7.744727494896692	0.08715017571889927	1.8201444201207357	-1	9.0	COc1ccc(CNC(=O)(~NCc2ccc(F)c(C)c2)c2cc(-c3cc(C)cc(C)c3)cnc2-c2cccnc2)cc1
39	CHEMBL3099891-CHEMBL3099890	CHEMBL3099890	CHEMBL3099891	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1cccc(c1)OC	[R1]NCc1ccc(c(c1)C)F	7.392544976785332	7.744727494896692	0.3521825181113609	1.8201444201207357	-1	9.0	COc1cccc(CNC(=O)(~NCc2ccc(F)c(C)c2)c2cc(-c3cc(C)cc(C)c3)cnc2-c2cccnc2)c1
40	CHEMBL3099893-CHEMBL3099894	CHEMBL3099894	CHEMBL3099893	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)F)C	[R1]c1cc(cc(c1)C)C	9.096910013008056	9.154901959985743	0.05799194697768861	1.8201444201207357	-1	2.0	COc1ccc(CNC(=O)c2cc(-c3cc(C)cc(F)c3)(~c3cc(C)cc(C)c3)cnc2-c2cccnc2)cc1OC
41	CHEMBL3099893-CHEMBL3099897	CHEMBL3099897	CHEMBL3099893	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cccc(c1)Cl	[R1]c1cc(cc(c1)C)C	8.886056647693161	9.154901959985743	0.2688453122925836	1.8201444201207357	-1	2.0	COc1ccc(CNC(=O)c2cc(-c3cccc(Cl)c3)(~c3cc(C)cc(C)c3)cnc2-c2cccnc2)cc1OC
42	CHEMBL3099893-CHEMBL3099898	CHEMBL3099893	CHEMBL3099898	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)C)C	[R1]c1cc(cc(c1)Cl)F	9.154901959985743	9.221848749616356	0.06694678963061129	1.8201444201207357	-1	2.0	COc1ccc(CNC(=O)c2cc(-c3cc(C)cc(C)c3)(~c3cc(F)cc(Cl)c3)cnc2-c2cccnc2)cc1OC
43	CHEMBL3099894-CHEMBL3099897	CHEMBL3099897	CHEMBL3099894	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cccc(c1)Cl	[R1]c1cc(cc(c1)F)C	8.886056647693161	9.096910013008056	0.21085336531489496	1.8201444201207357	-1	2.0	COc1ccc(CNC(=O)c2cc(-c3cccc(Cl)c3)(~c3cc(C)cc(F)c3)cnc2-c2cccnc2)cc1OC
44	CHEMBL3099898-CHEMBL3099894	CHEMBL3099894	CHEMBL3099898	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)F)C	[R1]c1cc(cc(c1)Cl)F	9.096910013008056	9.221848749616356	0.1249387366082999	1.8201444201207357	-1	2.0	COc1ccc(CNC(=O)c2cc(-c3cc(C)cc(F)c3)(~c3cc(F)cc(Cl)c3)cnc2-c2cccnc2)cc1OC
45	CHEMBL3099895-CHEMBL3099897	CHEMBL3099895	CHEMBL3099897	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)F)F	[R1]c1cccc(c1)Cl	8.080921907623924	8.886056647693161	0.8051347400692368	1.8201444201207357	-1	2.0	COc1ccc(CNC(=O)c2cc(-c3cc(F)cc(F)c3)(~c3cccc(Cl)c3)cnc2-c2cccnc2)cc1OC
46	CHEMBL3099899-CHEMBL3099895	CHEMBL3099895	CHEMBL3099899	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)F)F	[R1]c1cc(cc(c1)Cl)Cl	8.080921907623924	10.154901959985743	2.0739800523618204	1.8201444201207357	1	2.0	COc1ccc(CNC(=O)c2cc(-c3cc(F)cc(F)c3)(~c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC
47	CHEMBL3099898-CHEMBL3099897	CHEMBL3099897	CHEMBL3099898	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cccc(c1)Cl	[R1]c1cc(cc(c1)Cl)F	8.886056647693161	9.221848749616356	0.3357921019231949	1.8201444201207357	-1	2.0	COc1ccc(CNC(=O)c2cc(-c3cccc(Cl)c3)(~c3cc(F)cc(Cl)c3)cnc2-c2cccnc2)cc1OC
48	CHEMBL3099899-CHEMBL3099898	CHEMBL3099898	CHEMBL3099899	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)Cl)F	[R1]c1cc(cc(c1)Cl)Cl	9.221848749616356	10.154901959985743	0.9330532103693888	1.8201444201207357	-1	2.0	COc1ccc(CNC(=O)c2cc(-c3cc(F)cc(Cl)c3)(~c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC
49	CHEMBL3343259_CHEMBL3343260-CHEMBL3585936_CHEMBL3585937_CHEMBL3585938	CHEMBL3585936_CHEMBL3585937_CHEMBL3585938	CHEMBL3343259_CHEMBL3343260	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cn(nc1C)CC	[R1]c1ccc(c(c1)OC)OC	8.048455006504028	8.301029995663981	0.25257498915995313	1.8201444201207357	-1	10.0	CCn1cc(O(CC2(c3ccccc3)CC2C(=O)Nc2ccc(C#N)cn2)~c2ccc(OC)c(OC)c2)c(C)n1
50	CHEMBL3343259_CHEMBL3343260-CHEMBL3585939	CHEMBL3585939	CHEMBL3343259_CHEMBL3343260	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cnc(nc1C)C	[R1]c1ccc(c(c1)OC)OC	7.309803919971486	8.301029995663981	0.9912260756924952	1.8201444201207357	-1	10.0	COc1ccc(~O(CC2(c3ccccc3)CC2C(=O)Nc2ccc(C#N)cn2)c2cnc(C)nc2C)cc1OC
51	CHEMBL3343259_CHEMBL3343260-CHEMBL3585940	CHEMBL3585940	CHEMBL3343259_CHEMBL3343260	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cnc(nc1CC)C	[R1]c1ccc(c(c1)OC)OC	8.154901959985743	8.301029995663981	0.14612803567823818	1.8201444201207357	-1	10.0	CCc1nc(C)ncc1O(CC1(c2ccccc2)CC1C(=O)Nc1ccc(C#N)cn1)~c1ccc(OC)c(OC)c1
52	CHEMBL3585941-CHEMBL3343259_CHEMBL3343260	CHEMBL3585941	CHEMBL3343259_CHEMBL3343260	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1c(nc(cn1)C)C	[R1]c1ccc(c(c1)OC)OC	7.67778070526608	8.301029995663981	0.6232492903979017	1.8201444201207357	-1	10.0	COc1ccc(~O(CC2(c3ccccc3)CC2C(=O)Nc2ccc(C#N)cn2)c2ncc(C)nc2C)cc1OC
53	CHEMBL3343259_CHEMBL3343260-CHEMBL3585942	CHEMBL3585942	CHEMBL3343259_CHEMBL3343260	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cnc(nc1COC)C	[R1]c1ccc(c(c1)OC)OC	8.045757490560675	8.301029995663981	0.2552725051033065	1.8201444201207357	-1	10.0	COCc1nc(C)ncc1O(CC1(c2ccccc2)CC1C(=O)Nc1ccc(C#N)cn1)~c1ccc(OC)c(OC)c1
54	CHEMBL3394826-CHEMBL3394827	CHEMBL3394826	CHEMBL3394827	[R1]OC1CCCN(C1)C(=O)c2cc(ccc2n3nccn3)C	[R1]c1ccc(c(c1)C)F	[R1]c1cccc2c1cccc2	7.259637310505756	7.744727494896692	0.4850901843909368	1.8201444201207357	-1	11.0	Cc1ccc(-n2nccn2)c(C(=O)N2CCCC(O(c3ccc(F)c(C)c3)~c3cccc4ccccc43)C2)c1
55	CHEMBL3394830-CHEMBL3394831	CHEMBL3394831	CHEMBL3394830	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1cncc2	[R1]c1cccc2c1ccnc2	8.031517051446064	8.1249387366083	0.0934216851622356	1.8201444201207357	-1	6.0	CC1CCC(O(c2cccc3ccncc23)~c2cccc3cnccc32)CN1C(=O)c1ccccc1-n1nccn1
56	CHEMBL3394830-CHEMBL3394832	CHEMBL3394830	CHEMBL3394832	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1ccnc2	[R1]c1ccnc2c1cccc2	8.1249387366083	8.167491087293763	0.04255235068546348	1.8201444201207357	-1	6.0	CC1CCC(O(c2cccc3cnccc23)~c2ccnc3ccccc32)CN1C(=O)c1ccccc1-n1nccn1
57	CHEMBL3394833-CHEMBL3394830	CHEMBL3394830	CHEMBL3394833	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1ccnc2	[R1]c1cccc2c1cccn2	8.1249387366083	8.292429823902062	0.1674910872937616	1.8201444201207357	-1	6.0	CC1CCC(O(c2cccc3cnccc23)~c2cccc3ncccc32)CN1C(=O)c1ccccc1-n1nccn1
58	CHEMBL3394830-CHEMBL3394834	CHEMBL3394834	CHEMBL3394830	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1nccc2	[R1]c1cccc2c1ccnc2	8.008773924307505	8.1249387366083	0.116164812300795	1.8201444201207357	-1	6.0	CC1CCC(O(c2cccc3cccnc23)~c2cccc3cnccc32)CN1C(=O)c1ccccc1-n1nccn1
59	CHEMBL3394831-CHEMBL3394832	CHEMBL3394831	CHEMBL3394832	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1cncc2	[R1]c1ccnc2c1cccc2	8.031517051446064	8.167491087293763	0.13597403584769907	1.8201444201207357	-1	6.0	CC1CCC(O(c2cccc3ccncc23)~c2ccnc3ccccc32)CN1C(=O)c1ccccc1-n1nccn1
60	CHEMBL3394833-CHEMBL3394831	CHEMBL3394831	CHEMBL3394833	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1cncc2	[R1]c1cccc2c1cccn2	8.031517051446064	8.292429823902062	0.2609127724559972	1.8201444201207357	-1	6.0	CC1CCC(O(c2cccc3ccncc23)~c2cccc3ncccc32)CN1C(=O)c1ccccc1-n1nccn1
61	CHEMBL3394831-CHEMBL3394834	CHEMBL3394834	CHEMBL3394831	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1nccc2	[R1]c1cccc2c1cncc2	8.008773924307505	8.031517051446064	0.022743127138559416	1.8201444201207357	-1	6.0	CC1CCC(O(c2cccc3cccnc23)~c2cccc3ccncc32)CN1C(=O)c1ccccc1-n1nccn1
62	CHEMBL3394833-CHEMBL3394832	CHEMBL3394832	CHEMBL3394833	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1ccnc2c1cccc2	[R1]c1cccc2c1cccn2	8.167491087293763	8.292429823902062	0.12493873660829813	1.8201444201207357	-1	6.0	CC1CCC(O(c2ccnc3ccccc23)~c2cccc3ncccc32)CN1C(=O)c1ccccc1-n1nccn1
63	CHEMBL3394834-CHEMBL3394832	CHEMBL3394834	CHEMBL3394832	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1nccc2	[R1]c1ccnc2c1cccc2	8.008773924307505	8.167491087293763	0.1587171629862585	1.8201444201207357	-1	6.0	CC1CCC(O(c2cccc3cccnc23)~c2ccnc3ccccc32)CN1C(=O)c1ccccc1-n1nccn1
