	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL305607-CHEMBL74352	CHEMBL305607	CHEMBL74352	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CC	[R1]C(=O)OCCC	8.419987887470576	9.229000794836061	0.8090129073654833	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)CC)(~C(=O)OCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)CC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCCC)CC2)CC1
11	CHEMBL307234-CHEMBL308566	CHEMBL307234	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC	[R1]OCC	9.004014002086201	9.95900230757651	0.9549883054903088	1.2928756638438026	-1	2.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OC)~OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
12	CHEMBL307234-CHEMBL421113	CHEMBL307234	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]S(=O)(=O)CCC	9.004014002086201	9.538051504796238	0.5340375027100368	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)(~[SH](=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1
13	CHEMBL307234-CHEMBL440491	CHEMBL307234	CHEMBL440491	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC	[R1]OCC(C)C	9.004014002086201	9.523023534240473	0.5190095321542714	1.2928756638438026	-1	2.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OC)~OCC(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC(C)C)CC2)CC1
14	CHEMBL70848-CHEMBL307234	CHEMBL70848	CHEMBL307234	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)OC	8.657972311912529	9.004014002086201	0.3460416901736725	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C(C)C)(~C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1
15	CHEMBL307234-CHEMBL72363	CHEMBL307234	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]S(=O)(=O)CCCC	9.004014002086201	9.419987887470576	0.4159738853843748	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)(~[SH](=O)(=O)CCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCCC)CC2)CC1
16	CHEMBL307234-CHEMBL72408	CHEMBL307234	CHEMBL72408	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC	[R1]OCCCC	9.004014002086201	9.456056057517094	0.4520420554308924	1.2928756638438026	-1	2.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OC)~OCCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCCCC)CC2)CC1
17	CHEMBL307234-CHEMBL72494	CHEMBL307234	CHEMBL72494	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]S(=O)(=O)c1ccccc1	9.004014002086201	9.444059562181488	0.4400455600952871	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)(~[SH](=O)(=O)c3ccccc3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)c3ccccc3)CC2)CC1
18	CHEMBL72551-CHEMBL307234	CHEMBL307234	CHEMBL72551	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]C(=O)CCC	9.004014002086201	9.419987887470576	0.4159738853843748	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)(~C(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)CCC)CC2)CC1
19	CHEMBL72787-CHEMBL307234	CHEMBL72787	CHEMBL307234	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)OC	8.524038410807576	9.004014002086201	0.4799755912786256	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)Cc3ccccc3)(~C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)Cc3ccccc3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1
20	CHEMBL307234-CHEMBL72957	CHEMBL307234	CHEMBL72957	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC	[R1]OC(C)C	9.004014002086201	9.387004343967652	0.3829903418814506	1.2928756638438026	-1	2.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OC)~OC(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC(C)C)CC2)CC1
21	CHEMBL307234-CHEMBL73245	CHEMBL307234	CHEMBL73245	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]S(=O)(=O)CC	9.004014002086201	9.336959025106026	0.3329450230198247	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)(~[SH](=O)(=O)CC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CC)CC2)CC1
22	CHEMBL307234-CHEMBL73893	CHEMBL307234	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]S(=O)(=O)C(C)C	9.004014002086201	9.795880017344077	0.7918660152578756	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)(~[SH](=O)(=O)C(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)C(C)C)CC2)CC1
23	CHEMBL74117-CHEMBL307234	CHEMBL307234	CHEMBL74117	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]C(=O)C1CC1	9.004014002086201	9.585026652029182	0.5810126499429806	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)(~C(=O)C3CC3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C3CC3)CC2)CC1
24	CHEMBL307234-CHEMBL74352	CHEMBL307234	CHEMBL74352	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC	[R1]OCCC	9.004014002086201	9.229000794836061	0.2249867927498581	1.2928756638438026	-1	2.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OC)~OCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCCC)CC2)CC1
25	CHEMBL308566-CHEMBL421113	CHEMBL421113	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCC	[R1]C(=O)OCC	9.538051504796238	9.95900230757651	0.4209508027802719	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OCC)(S(=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
26	CHEMBL308566-CHEMBL440491	CHEMBL440491	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCC(C)C	[R1]OCC	9.523023534240473	9.95900230757651	0.4359787733360374	1.2928756638438026	-1	2.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OCC(C)C)~OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
27	CHEMBL70848-CHEMBL308566	CHEMBL70848	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)OCC	8.657972311912529	9.95900230757651	1.3010299956639813	1.2928756638438026	1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C(C)C)(~C(=O)OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
28	CHEMBL308566-CHEMBL72363	CHEMBL72363	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]C(=O)OCC	9.419987887470576	9.95900230757651	0.5390144201059339	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OCC)(S(=O)(=O)CCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
29	CHEMBL308566-CHEMBL72408	CHEMBL72408	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCCCC	[R1]OCC	9.456056057517094	9.95900230757651	0.5029462500594164	1.2928756638438026	-1	2.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OCCCC)~OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCCCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
30	CHEMBL308566-CHEMBL72494	CHEMBL72494	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)OCC	9.444059562181488	9.95900230757651	0.5149427453950217	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OCC)(S(=O)(=O)c3ccccc3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)c3ccccc3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
31	CHEMBL72551-CHEMBL308566	CHEMBL72551	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]C(=O)OCC	9.419987887470576	9.95900230757651	0.5390144201059339	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)CCC)(~C(=O)OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)CCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
32	CHEMBL72787-CHEMBL308566	CHEMBL72787	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)OCC	8.524038410807576	9.95900230757651	1.4349638967689344	1.2928756638438026	1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)Cc3ccccc3)(~C(=O)OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)Cc3ccccc3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
33	CHEMBL72957-CHEMBL308566	CHEMBL72957	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC(C)C	[R1]OCC	9.387004343967652	9.95900230757651	0.5719979636088581	1.2928756638438026	-1	2.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)(OC(C)C)~OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
34	CHEMBL308566-CHEMBL73245	CHEMBL73245	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]C(=O)OCC	9.336959025106026	9.95900230757651	0.622043282470484	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OCC)(S(=O)(=O)CC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
35	CHEMBL308566-CHEMBL73893	CHEMBL73893	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)C(C)C	[R1]C(=O)OCC	9.795880017344077	9.95900230757651	0.1631222902324332	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(~C(=O)OCC)(S(=O)(=O)C(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)C(C)C)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
36	CHEMBL74117-CHEMBL308566	CHEMBL74117	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C1CC1	[R1]C(=O)OCC	9.585026652029182	9.95900230757651	0.3739756555473281	1.2928756638438026	-1	0.0	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C3CC3)(~C(=O)OCC)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C3CC3)CC2)CC1	C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1
