	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL275427-CHEMBL16929	CHEMBL275427	CHEMBL16929	[R1]C(=O)COc1ccc(cc1)c2[nH]c3c(n2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc(cc1)F	7.299988937677887	7.739928612014924	0.4399396743370367	1.4825150681436745	-1	23.0	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)(Nc4ccc(Cl)cc4)~Nc4ccc(F)cc4)cc3)[nH]c2n(CCC)c1=O	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(Cl)cc4)cc3)[nH]c2n(CCC)c1=O	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)[nH]c2n(CCC)c1=O
11	CHEMBL275605-CHEMBL16929	CHEMBL275605	CHEMBL16929	[R1]C(=O)COc1ccc(cc1)c2[nH]c3c(n2)c(=O)n(c(=O)n3CCC)CCC	[R1]NCc1ccccc1	[R1]Nc1ccc(cc1)F	7.199970640755867	7.739928612014924	0.5399579712590574	1.4825150681436745	-1	23.0	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)(NCc4ccccc4)~Nc4ccc(F)cc4)cc3)[nH]c2n(CCC)c1=O	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NCc4ccccc4)cc3)[nH]c2n(CCC)c1=O	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)[nH]c2n(CCC)c1=O
12	CHEMBL17003-CHEMBL275427	CHEMBL17003	CHEMBL275427	[R1]C(=O)COc1ccc(cc1)c2[nH]c3c(n2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(cc1)Cl	7.130005999878257	7.299988937677887	0.16998293779963006	1.4825150681436745	-1	23.0	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)(Nc4ccc(Br)cc4)~Nc4ccc(Cl)cc4)cc3)[nH]c2n(CCC)c1=O	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)[nH]c2n(CCC)c1=O	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(Cl)cc4)cc3)[nH]c2n(CCC)c1=O
13	CHEMBL275605-CHEMBL17003	CHEMBL17003	CHEMBL275605	[R1]C(=O)COc1ccc(cc1)c2[nH]c3c(n2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)Br	[R1]NCc1ccccc1	7.130005999878257	7.199970640755867	0.0699646408776093	1.4825150681436745	-1	23.0	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)(Nc4ccc(Br)cc4)~NCc4ccccc4)cc3)[nH]c2n(CCC)c1=O	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)[nH]c2n(CCC)c1=O	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NCc4ccccc4)cc3)[nH]c2n(CCC)c1=O
14	CHEMBL17003-CHEMBL278039	CHEMBL278039	CHEMBL17003	[R1]C(=O)COc1ccc(cc1)c2[nH]c3c(n2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)I	[R1]Nc1ccc(cc1)Br	6.530001357781253	7.130005999878257	0.6000046420970042	1.4825150681436745	-1	23.0	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)(Nc4ccc(I)cc4)~Nc4ccc(Br)cc4)cc3)[nH]c2n(CCC)c1=O	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(I)cc4)cc3)[nH]c2n(CCC)c1=O	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)[nH]c2n(CCC)c1=O
15	CHEMBL1760895_CHEMBL1760898-CHEMBL1760884_CHEMBL1760896	CHEMBL1760884_CHEMBL1760896	CHEMBL1760895_CHEMBL1760898	[R1]NC1CCC(CC1)C(=O)Nc2nc3c(ccc(c3s2)N(CC)C(=O)C)OC	[R1]S(=O)(=O)c1cccc(c1)C(F)(F)F	[R1]C(=O)c1cccc(c1)C(F)(F)F	7.779545458967391	7.926935982160881	0.14739052319349	1.4825150681436745	-1	22.0	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(N(~C(=O)c4cccc(C(F)(F)F)c4)S(=O)(=O)c4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(NS(=O)(=O)c4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(NC(=O)c4cccc(C(F)(F)F)c4)CC3)sc12
16	CHEMBL1760897-CHEMBL1760884_CHEMBL1760896	CHEMBL1760897	CHEMBL1760884_CHEMBL1760896	[R1]NC1CCC(CC1)C(=O)Nc2nc3c(ccc(c3s2)N(CC)C(=O)C)OC	[R1]Cc1cccc(c1)C(F)(F)F	[R1]S(=O)(=O)c1cccc(c1)C(F)(F)F	7.173925197299173	7.779545458967391	0.6056202616682178	1.4825150681436745	-1	22.0	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(N(Cc4cccc(C(F)(F)F)c4)~[SH](=O)(=O)c4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(NCc4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(NS(=O)(=O)c4cccc(C(F)(F)F)c4)CC3)sc12
17	CHEMBL1760888_CHEMBL1760889-CHEMBL1760891	CHEMBL1760891	CHEMBL1760888_CHEMBL1760889	[R1]NC1CCC(C1)C(=O)Nc2nc3c(ccc(c3s2)N(CC)C(=O)C)OC	[R1]Cc1cccc(c1)C(F)(F)F	[R1]C(=O)c1cccc(c1)C(F)(F)F	6.657577319177793	7.361654235577482	0.7040769163996874	1.4825150681436745	-1	20.0	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(N(Cc4cccc(C(F)(F)F)c4)~C(=O)c4cccc(C(F)(F)F)c4)C3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(NCc4cccc(C(F)(F)F)c4)C3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(NC(=O)c4cccc(C(F)(F)F)c4)C3)sc12
18	CHEMBL1760892-CHEMBL1760893	CHEMBL1760893	CHEMBL1760892	[R1]N1CCC(CC1)C(=O)Nc2nc3c(ccc(c3s2)N(CC)C(=O)C)OC	[R1]S(=O)(=O)c1cccc(c1)C(F)(F)F	[R1]C(=O)c1cccc(c1)C(F)(F)F	7.107905397309519	8.698970004336019	1.5910646070264995	1.4825150681436745	1	6.0	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(~C(=O)c4cccc(C(F)(F)F)c4)(S(=O)(=O)c4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(S(=O)(=O)c4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(C(=O)c4cccc(C(F)(F)F)c4)CC3)sc12
19	CHEMBL1760892-CHEMBL1760894	CHEMBL1760894	CHEMBL1760892	[R1]N1CCC(CC1)C(=O)Nc2nc3c(ccc(c3s2)N(CC)C(=O)C)OC	[R1]Cc1cccc(c1)C(F)(F)F	[R1]C(=O)c1cccc(c1)C(F)(F)F	8.0	8.698970004336019	0.6989700043360187	1.4825150681436745	-1	6.0	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(Cc4cccc(C(F)(F)F)c4)(~C(=O)c4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(Cc4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(C(=O)c4cccc(C(F)(F)F)c4)CC3)sc12
20	CHEMBL1760894-CHEMBL1760893	CHEMBL1760893	CHEMBL1760894	[R1]N1CCC(CC1)C(=O)Nc2nc3c(ccc(c3s2)N(CC)C(=O)C)OC	[R1]S(=O)(=O)c1cccc(c1)C(F)(F)F	[R1]Cc1cccc(c1)C(F)(F)F	7.107905397309519	8.0	0.8920946026904808	1.4825150681436745	-1	6.0	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(~Cc4cccc(C(F)(F)F)c4)(S(=O)(=O)c4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(S(=O)(=O)c4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(Cc4cccc(C(F)(F)F)c4)CC3)sc12
21	CHEMBL1760895_CHEMBL1760898-CHEMBL1760897	CHEMBL1760897	CHEMBL1760895_CHEMBL1760898	[R1]NC1CCC(CC1)C(=O)Nc2nc3c(ccc(c3s2)N(CC)C(=O)C)OC	[R1]Cc1cccc(c1)C(F)(F)F	[R1]C(=O)c1cccc(c1)C(F)(F)F	7.173925197299173	7.926935982160881	0.7530107848617078	1.4825150681436745	-1	22.0	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(N(Cc4cccc(C(F)(F)F)c4)~C(=O)c4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(NCc4cccc(C(F)(F)F)c4)CC3)sc12	CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCC(NC(=O)c4cccc(C(F)(F)F)c4)CC3)sc12
22	CHEMBL1762513-CHEMBL1762515	CHEMBL1762515	CHEMBL1762513	[R1]CCn1c2c(cn1)c3nn(c(=O)n3c(n2)N)Cc4cccc(c4)Cl	[R1]N1CCOCC1	[R1]N(C)C	5.852323675758901	5.854492828590338	0.0021691528314375	1.4825150681436745	-1	19.0	CN(C)~C(Cn1ncc2c1nc(N)n1c(=O)n(Cc3cccc(Cl)c3)nc21)N1CCOCC1	Nc1nc2c(cnn2CCN2CCOCC2)c2nn(Cc3cccc(Cl)c3)c(=O)n12	CN(C)CCn1ncc2c1nc(N)n1c(=O)n(Cc3cccc(Cl)c3)nc21
23	CHEMBL190-CHEMBL275084	CHEMBL190	CHEMBL275084	[R1]n1c2c(c(=O)n(c1=O)C)nc[nH]2	[R1]C	[R1]CC(C)C	5.127332211679738	5.229147988357855	0.1018157766781175	1.4825150681436745	-1	18.0	CC(C)C~n1(C)c(=O)n(C)c(=O)c2nc[nH]c21	Cn1c(=O)c2nc[nH]c2n(C)c1=O	CC(C)Cn1c(=O)n(C)c(=O)c2nc[nH]c21
24	CHEMBL370378-CHEMBL199446	CHEMBL370378	CHEMBL199446	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(cc1)F	7.739928612014924	7.830031826003107	0.0901032139881827	1.4825150681436745	-1	7.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(Br)cc4)~Nc4ccc(F)cc4)cc3)cc2n(C)c1=O	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)cc2n(C)c1=O	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)cc2n(C)c1=O
25	CHEMBL382135-CHEMBL199446	CHEMBL199446	CHEMBL382135	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]Nc1ccc(cc1)F	[R1]Nc1ccc(cc1)C#N	7.830031826003107	8.369979148886591	0.5399473228834841	1.4825150681436745	-1	7.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(F)cc4)~Nc4ccc(C#N)cc4)cc3)cc2n(C)c1=O	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)cc2n(C)c1=O	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)cc2n(C)c1=O
26	CHEMBL382135-CHEMBL201721	CHEMBL201721	CHEMBL382135	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]Nc1ccccc1	[R1]Nc1ccc(cc1)C#N	6.620005959834257	8.369979148886591	1.7499731890523336	1.4825150681436745	1	7.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccccc4)~Nc4ccc(C#N)cc4)cc3)cc2n(C)c1=O	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)cc2n(C)c1=O	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)cc2n(C)c1=O
27	CHEMBL223828-CHEMBL220684	CHEMBL220684	CHEMBL223828	[R1]c1cc(nc(c1C#N)N)c2ccccc2	[R1]c1ccccc1Cl	[R1]c1ccc(cc1)Cl	6.621602099051862	6.71669877129645	0.0950966722445878	1.4825150681436745	-1	16.0	N#Cc1c(N)nc(-c2ccccc2)cc1(-c1ccccc1Cl)~c1ccc(Cl)cc1	N#Cc1c(-c2ccccc2Cl)cc(-c2ccccc2)nc1N	N#Cc1c(-c2ccc(Cl)cc2)cc(-c2ccccc2)nc1N
28	CHEMBL376920-CHEMBL220684	CHEMBL376920	CHEMBL220684	[R1]c1cc(nc(c1C#N)N)c2ccccc2	[R1]c1ccc(cc1)C	[R1]c1ccccc1Cl	6.562249437179612	6.621602099051862	0.0593526618722499	1.4825150681436745	-1	16.0	Cc1ccc(-c2(~c3ccccc3Cl)cc(-c3ccccc3)nc(N)c2C#N)cc1	Cc1ccc(-c2cc(-c3ccccc3)nc(N)c2C#N)cc1	N#Cc1c(-c2ccccc2Cl)cc(-c2ccccc2)nc1N
29	CHEMBL412622-CHEMBL220684	CHEMBL220684	CHEMBL412622	[R1]c1cc(nc(c1C#N)N)c2ccccc2	[R1]c1ccccc1Cl	[R1]c1ccc(cc1)F	6.621602099051862	7.229147988357855	0.6075458893059933	1.4825150681436745	-1	16.0	N#Cc1c(N)nc(-c2ccccc2)cc1(-c1ccccc1Cl)~c1ccc(F)cc1	N#Cc1c(-c2ccccc2Cl)cc(-c2ccccc2)nc1N	N#Cc1c(-c2ccc(F)cc2)cc(-c2ccccc2)nc1N
30	CHEMBL375164-CHEMBL222201	CHEMBL375164	CHEMBL222201	[R1]Oc1cc(ccc1O)c2cc(nc(c2C#N)N)c3ccc(cc3)O	[R1]C	[R1]CC	7.026872146400303	7.3767507096020974	0.3498785632017949	1.4825150681436745	-1	15.0	CC~O(C)c1cc(-c2cc(-c3ccc(O)cc3)nc(N)c2C#N)ccc1O	COc1cc(-c2cc(-c3ccc(O)cc3)nc(N)c2C#N)ccc1O	CCOc1cc(-c2cc(-c3ccc(O)cc3)nc(N)c2C#N)ccc1O
31	CHEMBL223828-CHEMBL375764	CHEMBL375764	CHEMBL223828	[R1]c1cc(c(c(n1)N)C#N)c2ccc(cc2)Cl	[R1]c1ccccc1Cl	[R1]c1ccccc1	5.758453519403452	6.71669877129645	0.9582452518929978	1.4825150681436745	-1	14.0	N#Cc1c(-c2ccc(Cl)cc2)cc(-c2ccccc2Cl)(~c2ccccc2)nc1N	N#Cc1c(-c2ccc(Cl)cc2)cc(-c2ccccc2Cl)nc1N	N#Cc1c(-c2ccc(Cl)cc2)cc(-c2ccccc2)nc1N
32	CHEMBL376920-CHEMBL223828	CHEMBL376920	CHEMBL223828	[R1]c1cc(nc(c1C#N)N)c2ccccc2	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	6.562249437179612	6.71669877129645	0.1544493341168378	1.4825150681436745	-1	16.0	Cc1ccc(-c2(~c3ccc(Cl)cc3)cc(-c3ccccc3)nc(N)c2C#N)cc1	Cc1ccc(-c2cc(-c3ccccc3)nc(N)c2C#N)cc1	N#Cc1c(-c2ccc(Cl)cc2)cc(-c2ccccc2)nc1N
33	CHEMBL223828-CHEMBL412622	CHEMBL223828	CHEMBL412622	[R1]c1cc(nc(c1C#N)N)c2ccccc2	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)F	6.71669877129645	7.229147988357855	0.5124492170614054	1.4825150681436745	-1	16.0	N#Cc1c(N)nc(-c2ccccc2)cc1(-c1ccc(Cl)cc1)~c1ccc(F)cc1	N#Cc1c(-c2ccc(Cl)cc2)cc(-c2ccccc2)nc1N	N#Cc1c(-c2ccc(F)cc2)cc(-c2ccccc2)nc1N
34	CHEMBL253753-CHEMBL260773	CHEMBL253753	CHEMBL260773	[R1]c1c2c(ccs2)nc(n1)Cl	[R1]c1cccs1	[R1]c1nccs1	5.690156995283929	6.2111248842245805	0.5209678889406524	1.4825150681436745	-1	27.0	Clc1nc2ccsc2c(-c2cccs2)(~c2nccs2)n1	Clc1nc(-c2cccs2)c2sccc2n1	Clc1nc(-c2nccs2)c2sccc2n1
35	CHEMBL255939-CHEMBL257982	CHEMBL255939	CHEMBL257982	[R1]c1c2cnn(c2nc(n1)N)Cc3ccccc3F	[R1]c1[nH]ccn1	[R1]c1ccccn1	5.309803919971486	6.284832642151543	0.9750287221800572	1.4825150681436745	-1	8.0	Nc1nc2c(cnn2Cc2ccccc2F)c(-c2ncc[nH]2)(~c2ccccn2)n1	Nc1nc(-c2ncc[nH]2)c2cnn(Cc3ccccc3F)c2n1	Nc1nc(-c2ccccn2)c2cnn(Cc3ccccc3F)c2n1
36	CHEMBL255939-CHEMBL267200	CHEMBL255939	CHEMBL267200	[R1]c1c2cnn(c2nc(n1)N)Cc3ccccc3F	[R1]c1[nH]ccn1	[R1]c1cc[nH]n1	5.309803919971486	5.784626847216577	0.474822927245091	1.4825150681436745	-1	8.0	Nc1nc2c(cnn2Cc2ccccc2F)c(-c2ncc[nH]2)(~c2cc[nH]n2)n1	Nc1nc(-c2ncc[nH]2)c2cnn(Cc3ccccc3F)c2n1	Nc1nc(-c2cc[nH]n2)c2cnn(Cc3ccccc3F)c2n1
37	CHEMBL255939-CHEMBL402389	CHEMBL255939	CHEMBL402389	[R1]c1c2cnn(c2nc(n1)N)Cc3ccccc3F	[R1]c1[nH]ccn1	[R1]c1nccs1	5.309803919971486	6.297569463554474	0.987765543582988	1.4825150681436745	-1	8.0	Nc1nc2c(cnn2Cc2ccccc2F)c(-c2ncc[nH]2)(~c2nccs2)n1	Nc1nc(-c2ncc[nH]2)c2cnn(Cc3ccccc3F)c2n1	Nc1nc(-c2nccs2)c2cnn(Cc3ccccc3F)c2n1
38	CHEMBL258006-CHEMBL256151	CHEMBL256151	CHEMBL258006	[R1]c1c2cnn(c2nc(n1)N)Cc3ccccc3F	[R1]c1nccn1C	[R1]c1cccs1	5.206279443186477	6.714442690992228	1.5081632478057498	1.4825150681436745	1	8.0	Cn1ccnc1-c1(~c2cccs2)nc(N)nc2c1cnn2Cc1ccccc1F	Cn1ccnc1-c1nc(N)nc2c1cnn2Cc1ccccc1F	Nc1nc(-c2cccs2)c2cnn(Cc3ccccc3F)c2n1
39	CHEMBL267200-CHEMBL256151	CHEMBL256151	CHEMBL267200	[R1]c1c2cnn(c2nc(n1)N)Cc3ccccc3F	[R1]c1nccn1C	[R1]c1cc[nH]n1	5.206279443186477	5.784626847216577	0.5783474040301	1.4825150681436745	-1	8.0	Cn1ccnc1-c1(~c2cc[nH]n2)nc(N)nc2c1cnn2Cc1ccccc1F	Cn1ccnc1-c1nc(N)nc2c1cnn2Cc1ccccc1F	Nc1nc(-c2cc[nH]n2)c2cnn(Cc3ccccc3F)c2n1
40	CHEMBL257982-CHEMBL258006	CHEMBL257982	CHEMBL258006	[R1]c1c2cnn(c2nc(n1)N)Cc3ccccc3F	[R1]c1ccccn1	[R1]c1cccs1	6.284832642151543	6.714442690992228	0.4296100488406837	1.4825150681436745	-1	8.0	Nc1nc2c(cnn2Cc2ccccc2F)c(-c2ccccn2)(~c2cccs2)n1	Nc1nc(-c2ccccn2)c2cnn(Cc3ccccc3F)c2n1	Nc1nc(-c2cccs2)c2cnn(Cc3ccccc3F)c2n1
