	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
15	CHEMBL2381900-CHEMBL2381899	CHEMBL2381900	CHEMBL2381899	[R1]c1ccc(c(c1)F)NC(=O)Nc2cccnc2Oc3ccccc3C(C)(C)C	[R1]c1ccc(cc1)CN(C)C	[R1]c1cccc(c1)CN(C)C	7.431798275933005	7.468521082957745	0.0367228070247396	2.0106806700715123	-1	5.0	CN(C)Cc1ccc(-c2(~c3cccc(CN(C)C)c3)ccc(NC(=O)Nc3cccnc3Oc3ccccc3C(C)(C)C)c(F)c2)cc1
16	CHEMBL2381903-CHEMBL2381899	CHEMBL2381903	CHEMBL2381899	[R1]c1ccc(c(c1)F)NC(=O)Nc2cccnc2Oc3ccccc3C(C)(C)C	[R1]OCC(C)(C)CN(C)C	[R1]c1cccc(c1)CN(C)C	7.2839966563652006	7.468521082957745	0.1845244265925449	2.0106806700715123	-1	5.0	CN(C)Cc1cccc(~c2(OCC(C)(C)CN(C)C)ccc(NC(=O)Nc3cccnc3Oc3ccccc3C(C)(C)C)c(F)c2)c1
17	CHEMBL2381908-CHEMBL2381899	CHEMBL2381899	CHEMBL2381908	[R1]c1ccc(c(c1)F)NC(=O)Nc2cccnc2Oc3ccccc3C(C)(C)C	[R1]c1cccc(c1)CN(C)C	[R1]OCC1CCN(CC1)CC(C)C	7.468521082957745	7.522878745280337	0.0543576623225927	2.0106806700715123	-1	5.0	CC(C)CN1CCC(CO~c2(-c3cccc(CN(C)C)c3)ccc(NC(=O)Nc3cccnc3Oc3ccccc3C(C)(C)C)c(F)c2)CC1
18	CHEMBL2381903-CHEMBL2381900	CHEMBL2381903	CHEMBL2381900	[R1]c1ccc(c(c1)F)NC(=O)Nc2cccnc2Oc3ccccc3C(C)(C)C	[R1]OCC(C)(C)CN(C)C	[R1]c1ccc(cc1)CN(C)C	7.2839966563652006	7.431798275933005	0.1478016195678053	2.0106806700715123	-1	5.0	CN(C)Cc1ccc(~c2(OCC(C)(C)CN(C)C)ccc(NC(=O)Nc3cccnc3Oc3ccccc3C(C)(C)C)c(F)c2)cc1
19	CHEMBL2381908-CHEMBL2381900	CHEMBL2381900	CHEMBL2381908	[R1]c1ccc(c(c1)F)NC(=O)Nc2cccnc2Oc3ccccc3C(C)(C)C	[R1]c1ccc(cc1)CN(C)C	[R1]OCC1CCN(CC1)CC(C)C	7.431798275933005	7.522878745280337	0.0910804693473323	2.0106806700715123	-1	5.0	CC(C)CN1CCC(CO~c2(-c3ccc(CN(C)C)cc3)ccc(NC(=O)Nc3cccnc3Oc3ccccc3C(C)(C)C)c(F)c2)CC1
20	CHEMBL2381901-CHEMBL2381907	CHEMBL2381901	CHEMBL2381907	[R1]Oc1ccc(cc1)NC(=O)Nc2cccnc2Oc3ccccc3C(C)(C)C	[R1]CC(C)(C)CN(C)C	[R1]CC1CCN(CC1)CC(C)C	6.863279432843593	7.060480747381384	0.1972013145377911	2.0106806700715123	-1	4.0	CC(C)CN1CCC(C~O(CC(C)(C)CN(C)C)c2ccc(NC(=O)Nc3cccnc3Oc3ccccc3C(C)(C)C)cc2)CC1
21	CHEMBL2381903-CHEMBL2381908	CHEMBL2381903	CHEMBL2381908	[R1]Oc1ccc(c(c1)F)NC(=O)Nc2cccnc2Oc3ccccc3C(C)(C)C	[R1]CC(C)(C)CN(C)C	[R1]CC1CCN(CC1)CC(C)C	7.2839966563652006	7.522878745280337	0.2388820889151377	2.0106806700715123	-1	3.0	CC(C)CN1CCC(C~O(CC(C)(C)CN(C)C)c2ccc(NC(=O)Nc3cccnc3Oc3ccccc3C(C)(C)C)c(F)c2)CC1
22	CHEMBL255095-CHEMBL255093	CHEMBL255093	CHEMBL255095	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cn1)C(C)C	[R1]Nc1ccc(cc1)C(C)C	5.2839966563652006	7.698970004336019	2.414973347970818	2.0106806700715123	1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(C(C)C)cn1)~Nc1ccc(C(C)C)cc1
23	CHEMBL258406-CHEMBL255093	CHEMBL255093	CHEMBL258406	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cn1)C(C)C	[R1]Nc1ccc(cc1)OC(F)(F)F	5.2839966563652006	7.301029995663981	2.0170333392987807	2.0106806700715123	1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(C(C)C)cn1)~Nc1ccc(OC(F)(F)F)cc1
24	CHEMBL401657-CHEMBL255093	CHEMBL255093	CHEMBL401657	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cn1)C(C)C	[R1]Nc1ccc(cc1)OC	5.2839966563652006	6.251811972993798	0.967815316628598	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(C(C)C)cn1)~Nc1ccc(OC)cc1
25	CHEMBL255093-CHEMBL402597	CHEMBL255093	CHEMBL402597	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cn1)C(C)C	[R1]Nc1ccccc1	5.2839966563652006	6.154901959985742	0.8709053036205416	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(C(C)C)cn1)~Nc1ccccc1
26	CHEMBL255095-CHEMBL258406	CHEMBL258406	CHEMBL255095	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cc1)OC(F)(F)F	[R1]Nc1ccc(cc1)C(C)C	7.301029995663981	7.698970004336019	0.3979400086720375	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(OC(F)(F)F)cc1)~Nc1ccc(C(C)C)cc1
27	CHEMBL255095-CHEMBL402563	CHEMBL402563	CHEMBL255095	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc(cc1)C(C)C	6.886056647693162	7.698970004336019	0.8129133566428566	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(Cl)cc1)~Nc1ccc(C(C)C)cc1
28	CHEMBL255095-CHEMBL402837	CHEMBL402837	CHEMBL255095	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccc(cc1)C(C)C	7.221848749616356	7.698970004336019	0.4771212547196626	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(C(F)(F)F)cc1)~Nc1ccc(C(C)C)cc1
29	CHEMBL256776-CHEMBL256089	CHEMBL256089	CHEMBL256776	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3Cl)C	[R1]Nc1ccc(cc1)C2CC2	[R1]Nc1ccc(cc1)C(C)(C)C	6.920818753952375	7.0	0.0791812460476251	2.0106806700715123	-1	2.0	Cc1cc(Oc2ccccc2NC(=O)(Nc2ccc(C3CC3)cc2)~Nc2ccc(C(C)(C)C)cc2)n(-c2ccccc2Cl)n1
30	CHEMBL402563-CHEMBL258406	CHEMBL402563	CHEMBL258406	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc(cc1)OC(F)(F)F	6.886056647693162	7.301029995663981	0.4149733479708191	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(Cl)cc1)~Nc1ccc(OC(F)(F)F)cc1
31	CHEMBL402837-CHEMBL258406	CHEMBL402837	CHEMBL258406	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccc(cc1)OC(F)(F)F	7.221848749616356	7.301029995663981	0.0791812460476251	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(C(F)(F)F)cc1)~Nc1ccc(OC(F)(F)F)cc1
32	CHEMBL404869-CHEMBL258406	CHEMBL404869	CHEMBL258406	[R1]Oc1ccc(cc1)NC(=O)Nc2ccccc2Oc3cc(nn3c4ccccc4CC)C	[R1]C(C)C	[R1]C(F)(F)F	6.698970004336019	7.301029995663981	0.6020599913279625	2.0106806700715123	-1	1.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)Nc1ccc(O(C(C)C)~C(F)(F)F)cc1
33	CHEMBL402563-CHEMBL401657	CHEMBL401657	CHEMBL402563	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1)Cl	6.251811972993798	6.886056647693162	0.6342446746993637	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(OC)cc1)~Nc1ccc(Cl)cc1
34	CHEMBL402837-CHEMBL401657	CHEMBL401657	CHEMBL402837	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1)C(F)(F)F	6.251811972993798	7.221848749616356	0.9700367766225576	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(OC)cc1)~Nc1ccc(C(F)(F)F)cc1
35	CHEMBL401657-CHEMBL404869	CHEMBL401657	CHEMBL404869	[R1]Oc1ccc(cc1)NC(=O)Nc2ccccc2Oc3cc(nn3c4ccccc4CC)C	[R1]C	[R1]C(C)C	6.251811972993798	6.698970004336019	0.4471580313422203	2.0106806700715123	-1	1.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)Nc1ccc(O(C)~C(C)C)cc1
36	CHEMBL402563-CHEMBL402597	CHEMBL402597	CHEMBL402563	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccccc1	[R1]Nc1ccc(cc1)Cl	6.154901959985742	6.886056647693162	0.73115468770742	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccccc1)~Nc1ccc(Cl)cc1
37	CHEMBL402837-CHEMBL402563	CHEMBL402563	CHEMBL402837	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc(cc1)C(F)(F)F	6.886056647693162	7.221848749616356	0.33579210192319403	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(Cl)cc1)~Nc1ccc(C(F)(F)F)cc1
38	CHEMBL402563-CHEMBL404869	CHEMBL404869	CHEMBL402563	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cc1)OC(C)C	[R1]Nc1ccc(cc1)Cl	6.698970004336019	6.886056647693162	0.1870866433571434	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(OC(C)C)cc1)~Nc1ccc(Cl)cc1
39	CHEMBL402837-CHEMBL404869	CHEMBL404869	CHEMBL402837	[R1]C(=O)Nc1ccccc1Oc2cc(nn2c3ccccc3CC)C	[R1]Nc1ccc(cc1)OC(C)C	[R1]Nc1ccc(cc1)C(F)(F)F	6.698970004336019	7.221848749616356	0.5228787452803374	2.0106806700715123	-1	0.0	CCc1ccccc1-n1nc(C)cc1Oc1ccccc1NC(=O)(Nc1ccc(OC(C)C)cc1)~Nc1ccc(C(F)(F)F)cc1
