	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL3754300-CHEMBL3752816	CHEMBL3752816	CHEMBL3754300	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]OCCC(C)C	[R1]N1CCN(CC1)C(=O)C	6.229147988357855	6.537602002101044	0.308454013743189	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(OCCC(C)C)~N2CCN(C(C)=O)CC2)cc1OC	COc1ccc(-c2cnc3c(OCCC(C)C)snc3c2)cc1OC	COc1ccc(-c2cnc3c(N4CCN(C(C)=O)CC4)snc3c2)cc1OC
11	CHEMBL3753017-CHEMBL3753095	CHEMBL3753095	CHEMBL3753017	[R1]Oc1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]C1CCCCC1	[R1]C(C)C	6.468521082957745	7.070581074285707	0.6020599913279625	1.0479881532567037	-1	2.0	COc1ccc(-c2cnc3c(O(C4CCCCC4)~C(C)C)snc3c2)cc1OC	COc1ccc(-c2cnc3c(OC4CCCCC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(OC(C)C)snc3c2)cc1OC
12	CHEMBL3753335-CHEMBL3753017	CHEMBL3753335	CHEMBL3753017	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCC(CC1)C	[R1]OC(C)C	6.180456064458131	7.070581074285707	0.8901250098275764	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(~OC(C)C)N2CCC(C)CC2)cc1OC	COc1ccc(-c2cnc3c(N4CCC(C)CC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(OC(C)C)snc3c2)cc1OC
13	CHEMBL3753792-CHEMBL3753017	CHEMBL3753792	CHEMBL3753017	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]NC1CCNCC1	[R1]OC(C)C	6.1938200260161125	7.070581074285707	0.8767610482695947	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(NC2CCNCC2)~OC(C)C)cc1OC	COc1ccc(-c2cnc3c(NC4CCNCC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(OC(C)C)snc3c2)cc1OC
14	CHEMBL3753017-CHEMBL3753916	CHEMBL3753916	CHEMBL3753017	[R1]Oc1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]CCCC	[R1]C(C)C	6.508638306165728	7.070581074285707	0.5619427681199793	1.0479881532567037	-1	2.0	CCCCO(c1snc2cc(-c3ccc(OC)c(OC)c3)cnc12)~C(C)C	CCCCOc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12	COc1ccc(-c2cnc3c(OC(C)C)snc3c2)cc1OC
15	CHEMBL3753017-CHEMBL3754235	CHEMBL3753017	CHEMBL3754235	[R1]Oc1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]C(C)C	[R1]C(C)CC	7.070581074285707	7.130768280269022	0.0601872059833157	1.0479881532567037	-1	2.0	CCC(C)~O(c1snc2cc(-c3ccc(OC)c(OC)c3)cnc12)C(C)C	COc1ccc(-c2cnc3c(OC(C)C)snc3c2)cc1OC	CCC(C)Oc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12
16	CHEMBL3754300-CHEMBL3753017	CHEMBL3754300	CHEMBL3753017	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCN(CC1)C(=O)C	[R1]OC(C)C	6.537602002101044	7.070581074285707	0.5329790721846628	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(~OC(C)C)N2CCN(C(C)=O)CC2)cc1OC	COc1ccc(-c2cnc3c(N4CCN(C(C)=O)CC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(OC(C)C)snc3c2)cc1OC
17	CHEMBL3753050-CHEMBL3754728	CHEMBL3754728	CHEMBL3753050	[R1]Oc1c2c(cc(cn2)c3ccsc3)ns1	[R1]CC	[R1]C(C)C	6.657577319177793	6.958607314841776	0.30102999566398303	1.0479881532567037	-1	1.0	CCO(c1snc2cc(-c3ccsc3)cnc12)~C(C)C	CCOc1snc2cc(-c3ccsc3)cnc12	CC(C)Oc1snc2cc(-c3ccsc3)cnc12
18	CHEMBL3753335-CHEMBL3753095	CHEMBL3753335	CHEMBL3753095	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCC(CC1)C	[R1]OC1CCCCC1	6.180456064458131	6.468521082957745	0.2880650184996138	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(~OC2CCCCC2)N2CCC(C)CC2)cc1OC	COc1ccc(-c2cnc3c(N4CCC(C)CC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(OC4CCCCC4)snc3c2)cc1OC
19	CHEMBL3753792-CHEMBL3753095	CHEMBL3753792	CHEMBL3753095	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]NC1CCNCC1	[R1]OC1CCCCC1	6.1938200260161125	6.468521082957745	0.2747010569416321	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(NC2CCNCC2)~OC2CCCCC2)cc1OC	COc1ccc(-c2cnc3c(NC4CCNCC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(OC4CCCCC4)snc3c2)cc1OC
20	CHEMBL3753857-CHEMBL3753095	CHEMBL3753857	CHEMBL3753095	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCCN(CC1)C	[R1]OC1CCCCC1	6.045757490560675	6.468521082957745	0.4227635923970698	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(~OC2CCCCC2)N2CCCN(C)CC2)cc1OC	COc1ccc(-c2cnc3c(N4CCCN(C)CC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(OC4CCCCC4)snc3c2)cc1OC
21	CHEMBL3753095-CHEMBL3753916	CHEMBL3753095	CHEMBL3753916	[R1]Oc1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]C1CCCCC1	[R1]CCCC	6.468521082957745	6.508638306165728	0.0401172232079831	1.0479881532567037	-1	2.0	CCCC~O(c1snc2cc(-c3ccc(OC)c(OC)c3)cnc12)C1CCCCC1	COc1ccc(-c2cnc3c(OC4CCCCC4)snc3c2)cc1OC	CCCCOc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12
22	CHEMBL3754235-CHEMBL3753095	CHEMBL3753095	CHEMBL3754235	[R1]Oc1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]C1CCCCC1	[R1]C(C)CC	6.468521082957745	7.130768280269022	0.6622471973112782	1.0479881532567037	-1	2.0	CCC(C)~O(c1snc2cc(-c3ccc(OC)c(OC)c3)cnc12)C1CCCCC1	COc1ccc(-c2cnc3c(OC4CCCCC4)snc3c2)cc1OC	CCC(C)Oc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12
23	CHEMBL3754300-CHEMBL3753095	CHEMBL3753095	CHEMBL3754300	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]OC1CCCCC1	[R1]N1CCN(CC1)C(=O)C	6.468521082957745	6.537602002101044	0.0690809191432997	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(OC2CCCCC2)~N2CCN(C(C)=O)CC2)cc1OC	COc1ccc(-c2cnc3c(OC4CCCCC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(N4CCN(C(C)=O)CC4)snc3c2)cc1OC
24	CHEMBL3753335-CHEMBL3753792	CHEMBL3753335	CHEMBL3753792	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCC(CC1)C	[R1]NC1CCNCC1	6.180456064458131	6.1938200260161125	0.0133639615579816	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(~NC2CCNCC2)N2CCC(C)CC2)cc1OC	COc1ccc(-c2cnc3c(N4CCC(C)CC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(NC4CCNCC4)snc3c2)cc1OC
25	CHEMBL3753335-CHEMBL3753857	CHEMBL3753857	CHEMBL3753335	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCCN(CC1)C	[R1]N1CCC(CC1)C	6.045757490560675	6.180456064458131	0.134698573897456	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(N2CCCN(C)CC2)~N2CCC(C)CC2)cc1OC	COc1ccc(-c2cnc3c(N4CCCN(C)CC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(N4CCC(C)CC4)snc3c2)cc1OC
26	CHEMBL3753335-CHEMBL3753916	CHEMBL3753335	CHEMBL3753916	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCC(CC1)C	[R1]OCCCC	6.180456064458131	6.508638306165728	0.328182241707597	1.0479881532567037	-1	0.0	CCCCO~c1(N2CCC(C)CC2)snc2cc(-c3ccc(OC)c(OC)c3)cnc21	COc1ccc(-c2cnc3c(N4CCC(C)CC4)snc3c2)cc1OC	CCCCOc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12
27	CHEMBL3753335-CHEMBL3754235	CHEMBL3753335	CHEMBL3754235	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCC(CC1)C	[R1]OC(C)CC	6.180456064458131	7.130768280269022	0.950312215810892	1.0479881532567037	-1	0.0	CCC(C)O~c1(N2CCC(C)CC2)snc2cc(-c3ccc(OC)c(OC)c3)cnc21	COc1ccc(-c2cnc3c(N4CCC(C)CC4)snc3c2)cc1OC	CCC(C)Oc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12
28	CHEMBL3753335-CHEMBL3754300	CHEMBL3753335	CHEMBL3754300	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCC(CC1)C	[R1]N1CCN(CC1)C(=O)C	6.180456064458131	6.537602002101044	0.3571459376429136	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(N2CCC(C)CC2)~N2CCN(C(C)=O)CC2)cc1OC	COc1ccc(-c2cnc3c(N4CCC(C)CC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(N4CCN(C(C)=O)CC4)snc3c2)cc1OC
29	CHEMBL3753527-CHEMBL3753792	CHEMBL3753527	CHEMBL3753792	[R1]Nc1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]C(=O)C1CC1	[R1]C1CCNCC1	5.958607314841776	6.1938200260161125	0.23521271117433604	1.0479881532567037	-1	3.0	COc1ccc(-c2cnc3c(N(C(=O)C4CC4)~C4CCNCC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(NC(=O)C4CC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(NC4CCNCC4)snc3c2)cc1OC
30	CHEMBL3753857-CHEMBL3753792	CHEMBL3753857	CHEMBL3753792	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCCN(CC1)C	[R1]NC1CCNCC1	6.045757490560675	6.1938200260161125	0.1480625354554376	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(~NC2CCNCC2)N2CCCN(C)CC2)cc1OC	COc1ccc(-c2cnc3c(N4CCCN(C)CC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(NC4CCNCC4)snc3c2)cc1OC
31	CHEMBL3753792-CHEMBL3753916	CHEMBL3753792	CHEMBL3753916	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]NC1CCNCC1	[R1]OCCCC	6.1938200260161125	6.508638306165728	0.3148182801496153	1.0479881532567037	-1	0.0	CCCCO~c1(NC2CCNCC2)snc2cc(-c3ccc(OC)c(OC)c3)cnc21	COc1ccc(-c2cnc3c(NC4CCNCC4)snc3c2)cc1OC	CCCCOc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12
32	CHEMBL3753792-CHEMBL3754235	CHEMBL3753792	CHEMBL3754235	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]NC1CCNCC1	[R1]OC(C)CC	6.1938200260161125	7.130768280269022	0.9369482542529104	1.0479881532567037	-1	0.0	CCC(C)O~c1(NC2CCNCC2)snc2cc(-c3ccc(OC)c(OC)c3)cnc21	COc1ccc(-c2cnc3c(NC4CCNCC4)snc3c2)cc1OC	CCC(C)Oc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12
33	CHEMBL3754300-CHEMBL3753792	CHEMBL3753792	CHEMBL3754300	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]NC1CCNCC1	[R1]N1CCN(CC1)C(=O)C	6.1938200260161125	6.537602002101044	0.3437819760849319	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(NC2CCNCC2)~N2CCN(C(C)=O)CC2)cc1OC	COc1ccc(-c2cnc3c(NC4CCNCC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(N4CCN(C(C)=O)CC4)snc3c2)cc1OC
34	CHEMBL3753857-CHEMBL3753916	CHEMBL3753857	CHEMBL3753916	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCCN(CC1)C	[R1]OCCCC	6.045757490560675	6.508638306165728	0.462880815605053	1.0479881532567037	-1	0.0	CCCCO~c1(N2CCCN(C)CC2)snc2cc(-c3ccc(OC)c(OC)c3)cnc21	COc1ccc(-c2cnc3c(N4CCCN(C)CC4)snc3c2)cc1OC	CCCCOc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12
35	CHEMBL3753857-CHEMBL3754235	CHEMBL3753857	CHEMBL3754235	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCCN(CC1)C	[R1]OC(C)CC	6.045757490560675	7.130768280269022	1.085010789708348	1.0479881532567037	1	0.0	CCC(C)O~c1(N2CCCN(C)CC2)snc2cc(-c3ccc(OC)c(OC)c3)cnc21	COc1ccc(-c2cnc3c(N4CCCN(C)CC4)snc3c2)cc1OC	CCC(C)Oc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12
36	CHEMBL3753857-CHEMBL3754300	CHEMBL3753857	CHEMBL3754300	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCCN(CC1)C	[R1]N1CCN(CC1)C(=O)C	6.045757490560675	6.537602002101044	0.4918445115403695	1.0479881532567037	-1	0.0	COc1ccc(-c2cnc3c(c2)nsc3(N2CCCN(C)CC2)~N2CCN(C(C)=O)CC2)cc1OC	COc1ccc(-c2cnc3c(N4CCCN(C)CC4)snc3c2)cc1OC	COc1ccc(-c2cnc3c(N4CCN(C(C)=O)CC4)snc3c2)cc1OC
37	CHEMBL3754235-CHEMBL3753916	CHEMBL3753916	CHEMBL3754235	[R1]Oc1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]CCCC	[R1]C(C)CC	6.508638306165728	7.130768280269022	0.6221299741032951	1.0479881532567037	-1	2.0	CCCCO(c1snc2cc(-c3ccc(OC)c(OC)c3)cnc12)~C(C)CC	CCCCOc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12	CCC(C)Oc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12
38	CHEMBL3754300-CHEMBL3753916	CHEMBL3753916	CHEMBL3754300	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]OCCCC	[R1]N1CCN(CC1)C(=O)C	6.508638306165728	6.537602002101044	0.0289636959353165	1.0479881532567037	-1	0.0	CCCCOc1(~N2CCN(C(C)=O)CC2)snc2cc(-c3ccc(OC)c(OC)c3)cnc21	CCCCOc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12	COc1ccc(-c2cnc3c(N4CCN(C(C)=O)CC4)snc3c2)cc1OC
39	CHEMBL3754300-CHEMBL3754235	CHEMBL3754300	CHEMBL3754235	[R1]c1c2c(cc(cn2)c3ccc(c(c3)OC)OC)ns1	[R1]N1CCN(CC1)C(=O)C	[R1]OC(C)CC	6.537602002101044	7.130768280269022	0.5931662781679785	1.0479881532567037	-1	0.0	CCC(C)O~c1(N2CCN(C(C)=O)CC2)snc2cc(-c3ccc(OC)c(OC)c3)cnc21	COc1ccc(-c2cnc3c(N4CCN(C(C)=O)CC4)snc3c2)cc1OC	CCC(C)Oc1snc2cc(-c3ccc(OC)c(OC)c3)cnc12
