	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
13	CHEMBL3581121-CHEMBL4251324	CHEMBL3581121	CHEMBL4251324	[R1]Oc1cccc(c1)CC(=O)Nc2nc(cs2)c3ccncc3	[R1]C	[R1]CCCC1CCNCC1	7.040460953811962	7.886056647693162	0.8455956938811999	1.3996542618769978	-1	0.0	CO(~CCCC1CCNCC1)c1cccc(CC(=O)Nc2nc(-c3ccncc3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccncc3)cs2)c1	O=C(Cc1cccc(OCCCC2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1
14	CHEMBL3581127-CHEMBL4240949	CHEMBL3581127	CHEMBL4240949	[R1]c1cccc(c1)CC(=O)Nc2nc(cs2)c3ccncc3	[R1]N	[R1]OCCN1CCNCC1	6.455931955649724	7.327902142064282	0.8719701864145577	1.3996542618769978	-1	11.0	Nc1(~OCCN2CCNCC2)cccc(CC(=O)Nc2nc(-c3ccncc3)cs2)c1	Nc1cccc(CC(=O)Nc2nc(-c3ccncc3)cs2)c1	O=C(Cc1cccc(OCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1
15	CHEMBL3581127-CHEMBL4242549	CHEMBL4242549	CHEMBL3581127	[R1]c1cccc(c1)CC(=O)Nc2nc(cs2)c3ccncc3	[R1]OCCN1CCCCC1	[R1]N	6.292429823902062	6.455931955649724	0.1635021317476619	1.3996542618769978	-1	11.0	N~c1(OCCN2CCCCC2)cccc(CC(=O)Nc2nc(-c3ccncc3)cs2)c1	O=C(Cc1cccc(OCCN2CCCCC2)c1)Nc1nc(-c2ccncc2)cs1	Nc1cccc(CC(=O)Nc2nc(-c3ccncc3)cs2)c1
16	CHEMBL3581127-CHEMBL4248852	CHEMBL4248852	CHEMBL3581127	[R1]c1cccc(c1)CC(=O)Nc2nc(cs2)c3ccncc3	[R1]OCCN1CCOCC1	[R1]N	6.366531544420412	6.455931955649724	0.0894004112293123	1.3996542618769978	-1	11.0	N~c1(OCCN2CCOCC2)cccc(CC(=O)Nc2nc(-c3ccncc3)cs2)c1	O=C(Cc1cccc(OCCN2CCOCC2)c1)Nc1nc(-c2ccncc2)cs1	Nc1cccc(CC(=O)Nc2nc(-c3ccncc3)cs2)c1
17	CHEMBL3581146-CHEMBL3581132	CHEMBL3581146	CHEMBL3581132	[R1]c1cc(sc1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)F	[R1]c1ccncc1	7.744727494896692	8.0	0.2552725051033073	1.3996542618769978	-1	9.0	COc1cccc(CC(=O)Nc2cc(-c3ccnc(F)c3)(~c3ccncc3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccnc(F)c3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccncc3)cs2)c1
18	CHEMBL3581147-CHEMBL3581132	CHEMBL3581147	CHEMBL3581132	[R1]c1cc(sc1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)Cl	[R1]c1ccncc1	7.356547323513813	8.0	0.643452676486187	1.3996542618769978	-1	9.0	COc1cccc(CC(=O)Nc2cc(-c3ccnc(Cl)c3)(~c3ccncc3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccnc(Cl)c3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccncc3)cs2)c1
19	CHEMBL3581146-CHEMBL3581138	CHEMBL3581138	CHEMBL3581146	[R1]c1cc(sc1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccncn1	[R1]c1ccnc(c1)F	6.920818753952375	7.744727494896692	0.8239087409443178	1.3996542618769978	-1	9.0	COc1cccc(CC(=O)Nc2cc(-c3ccncn3)(~c3ccnc(F)c3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccncn3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccnc(F)c3)cs2)c1
20	CHEMBL3581147-CHEMBL3581138	CHEMBL3581138	CHEMBL3581147	[R1]c1cc(sc1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccncn1	[R1]c1ccnc(c1)Cl	6.920818753952375	7.356547323513813	0.4357285695614381	1.3996542618769978	-1	9.0	COc1cccc(CC(=O)Nc2cc(-c3ccncn3)(~c3ccnc(Cl)c3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccncn3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccnc(Cl)c3)cs2)c1
21	CHEMBL3581149-CHEMBL3581138	CHEMBL3581138	CHEMBL3581149	[R1]c1cc(sc1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccncn1	[R1]c1ccnc(c1)N	6.920818753952375	7.657577319177793	0.7367585652254185	1.3996542618769978	-1	9.0	COc1cccc(CC(=O)Nc2cc(-c3ccncn3)(~c3ccnc(N)c3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccncn3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccnc(N)c3)cs2)c1
22	CHEMBL3581139-CHEMBL3581140	CHEMBL3581139	CHEMBL3581140	[R1]c1csc(n1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)C	[R1]c1ccnc(c1)N	6.6777807052660805	6.776033567203911	0.0982528619378309	1.3996542618769978	-1	10.0	COc1cccc(CC(=O)Nc2nc(-c3ccnc(C)c3)(~c3ccnc(N)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(C)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(N)c3)cs2)c1
23	CHEMBL3581139-CHEMBL3581141	CHEMBL3581141	CHEMBL3581139	[R1]c1csc(n1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)NC	[R1]c1ccnc(c1)C	6.113509274827518	6.6777807052660805	0.5642714304385628	1.3996542618769978	-1	10.0	CNc1cc(-c2(~c3ccnc(C)c3)csc(NC(=O)Cc3cccc(OC)c3)n2)ccn1	CNc1cc(-c2csc(NC(=O)Cc3cccc(OC)c3)n2)ccn1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(C)c3)cs2)c1
24	CHEMBL3581139-CHEMBL3581144	CHEMBL3581139	CHEMBL3581144	[R1]c1csc(n1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)C	[R1]c1ccnc(c1)F	6.6777807052660805	6.958607314841776	0.2808266095756959	1.3996542618769978	-1	10.0	COc1cccc(CC(=O)Nc2nc(-c3ccnc(C)c3)(~c3ccnc(F)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(C)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(F)c3)cs2)c1
25	CHEMBL3581139-CHEMBL3581145	CHEMBL3581139	CHEMBL3581145	[R1]c1csc(n1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)C	[R1]c1ccnc(c1)Cl	6.6777807052660805	6.920818753952375	0.2430380486862944	1.3996542618769978	-1	10.0	COc1cccc(CC(=O)Nc2nc(-c3ccnc(C)c3)(~c3ccnc(Cl)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(C)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(Cl)c3)cs2)c1
26	CHEMBL3581144-CHEMBL3581140	CHEMBL3581140	CHEMBL3581144	[R1]c1csc(n1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)N	[R1]c1ccnc(c1)F	6.776033567203911	6.958607314841776	0.182573747637865	1.3996542618769978	-1	10.0	COc1cccc(CC(=O)Nc2nc(-c3ccnc(N)c3)(~c3ccnc(F)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(N)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(F)c3)cs2)c1
27	CHEMBL3581145-CHEMBL3581140	CHEMBL3581140	CHEMBL3581145	[R1]c1csc(n1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)N	[R1]c1ccnc(c1)Cl	6.776033567203911	6.920818753952375	0.1447851867484635	1.3996542618769978	-1	10.0	COc1cccc(CC(=O)Nc2nc(-c3ccnc(N)c3)(~c3ccnc(Cl)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(N)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(Cl)c3)cs2)c1
28	CHEMBL3581144-CHEMBL3581141	CHEMBL3581141	CHEMBL3581144	[R1]c1csc(n1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)NC	[R1]c1ccnc(c1)F	6.113509274827518	6.958607314841776	0.8450980400142587	1.3996542618769978	-1	10.0	CNc1cc(-c2(~c3ccnc(F)c3)csc(NC(=O)Cc3cccc(OC)c3)n2)ccn1	CNc1cc(-c2csc(NC(=O)Cc3cccc(OC)c3)n2)ccn1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(F)c3)cs2)c1
29	CHEMBL3581145-CHEMBL3581141	CHEMBL3581141	CHEMBL3581145	[R1]c1csc(n1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)NC	[R1]c1ccnc(c1)Cl	6.113509274827518	6.920818753952375	0.8073094791248572	1.3996542618769978	-1	10.0	CNc1cc(-c2(~c3ccnc(Cl)c3)csc(NC(=O)Cc3cccc(OC)c3)n2)ccn1	CNc1cc(-c2csc(NC(=O)Cc3cccc(OC)c3)n2)ccn1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(Cl)c3)cs2)c1
30	CHEMBL3581145-CHEMBL3581144	CHEMBL3581145	CHEMBL3581144	[R1]c1csc(n1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)Cl	[R1]c1ccnc(c1)F	6.920818753952375	6.958607314841776	0.0377885608894015	1.3996542618769978	-1	10.0	COc1cccc(CC(=O)Nc2nc(-c3ccnc(Cl)c3)(~c3ccnc(F)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(Cl)c3)cs2)c1	COc1cccc(CC(=O)Nc2nc(-c3ccnc(F)c3)cs2)c1
31	CHEMBL3581147-CHEMBL3581146	CHEMBL3581147	CHEMBL3581146	[R1]c1cc(sc1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)Cl	[R1]c1ccnc(c1)F	7.356547323513813	7.744727494896692	0.3881801713828796	1.3996542618769978	-1	9.0	COc1cccc(CC(=O)Nc2cc(-c3ccnc(Cl)c3)(~c3ccnc(F)c3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccnc(Cl)c3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccnc(F)c3)cs2)c1
32	CHEMBL3581146-CHEMBL3581149	CHEMBL3581149	CHEMBL3581146	[R1]c1cc(sc1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)N	[R1]c1ccnc(c1)F	7.657577319177793	7.744727494896692	0.0871501757188992	1.3996542618769978	-1	9.0	COc1cccc(CC(=O)Nc2cc(-c3ccnc(N)c3)(~c3ccnc(F)c3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccnc(N)c3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccnc(F)c3)cs2)c1
33	CHEMBL3581147-CHEMBL3581149	CHEMBL3581147	CHEMBL3581149	[R1]c1cc(sc1)NC(=O)Cc2cccc(c2)OC	[R1]c1ccnc(c1)Cl	[R1]c1ccnc(c1)N	7.356547323513813	7.657577319177793	0.3010299956639803	1.3996542618769978	-1	9.0	COc1cccc(CC(=O)Nc2cc(-c3ccnc(Cl)c3)(~c3ccnc(N)c3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccnc(Cl)c3)cs2)c1	COc1cccc(CC(=O)Nc2cc(-c3ccnc(N)c3)cs2)c1
34	CHEMBL3581148-CHEMBL3581150	CHEMBL3581148	CHEMBL3581150	[R1]c1cc(sc1)NC(=O)Cc2cccc(c2)NS(=O)(=O)C	[R1]c1ccnc(c1)Cl	[R1]c1ccnc(c1)N	7.346787486224656	7.522878745280337	0.1760912590556813	1.3996542618769978	-1	12.0	CS(=O)(=O)Nc1cccc(CC(=O)Nc2cc(-c3ccnc(Cl)c3)(~c3ccnc(N)c3)cs2)c1	CS(=O)(=O)Nc1cccc(CC(=O)Nc2cc(-c3ccnc(Cl)c3)cs2)c1	CS(=O)(=O)Nc1cccc(CC(=O)Nc2cc(-c3ccnc(N)c3)cs2)c1
35	CHEMBL4237479-CHEMBL4240949	CHEMBL4240949	CHEMBL4237479	[R1]Oc1cccc(c1)CC(=O)Nc2nc(cs2)c3ccncc3	[R1]CCN1CCNCC1	[R1]CCCC1CCN(CC1)C	7.327902142064282	8.0	0.672097857935718	1.3996542618769978	-1	0.0	CN1CCC(CCC~O(CCN2CCNCC2)c2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1	O=C(Cc1cccc(OCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1	CN1CCC(CCCOc2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1
36	CHEMBL4237479-CHEMBL4241204	CHEMBL4241204	CHEMBL4237479	[R1]Oc1cccc(c1)CC(=O)Nc2nc(cs2)c3ccncc3	[R1]CCCN1CCN(CC1)C	[R1]CCCC1CCN(CC1)C	7.346787486224656	8.0	0.653212513775344	1.3996542618769978	-1	0.0	CN1CCC(CCC~O(CCCN2CCN(C)CC2)c2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1	CN1CCN(CCCOc2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1	CN1CCC(CCCOc2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1
37	CHEMBL4237479-CHEMBL4241689	CHEMBL4241689	CHEMBL4237479	[R1]Oc1cccc(c1)CC(=O)Nc2nc(cs2)c3ccncc3	[R1]CCN1CCN(CC1)C	[R1]CCCC1CCN(CC1)C	7.055517327849832	8.0	0.9444826721501682	1.3996542618769978	-1	0.0	CN1CCC(CCC~O(CCN2CCN(C)CC2)c2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1	CN1CCN(CCOc2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1	CN1CCC(CCCOc2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1
38	CHEMBL4237479-CHEMBL4242549	CHEMBL4242549	CHEMBL4237479	[R1]Oc1cccc(c1)CC(=O)Nc2nc(cs2)c3ccncc3	[R1]CCN1CCCCC1	[R1]CCCC1CCN(CC1)C	6.292429823902062	8.0	1.7075701760979376	1.3996542618769978	1	0.0	CN1CCC(CCC~O(CCN2CCCCC2)c2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1	O=C(Cc1cccc(OCCN2CCCCC2)c1)Nc1nc(-c2ccncc2)cs1	CN1CCC(CCCOc2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1
39	CHEMBL4237479-CHEMBL4245507	CHEMBL4245507	CHEMBL4237479	[R1]Oc1cccc(c1)CC(=O)Nc2nc(cs2)c3ccncc3	[R1]CCCN1CCNCC1	[R1]CCCC1CCN(CC1)C	7.292429823902062	8.0	0.7075701760979376	1.3996542618769978	-1	0.0	CN1CCC(CCC~O(CCCN2CCNCC2)c2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1	O=C(Cc1cccc(OCCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1	CN1CCC(CCCOc2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1
40	CHEMBL4237479-CHEMBL4248852	CHEMBL4248852	CHEMBL4237479	[R1]Oc1cccc(c1)CC(=O)Nc2nc(cs2)c3ccncc3	[R1]CCN1CCOCC1	[R1]CCCC1CCN(CC1)C	6.366531544420412	8.0	1.6334684555795882	1.3996542618769978	1	0.0	CN1CCC(CCC~O(CCN2CCOCC2)c2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1	O=C(Cc1cccc(OCCN2CCOCC2)c1)Nc1nc(-c2ccncc2)cs1	CN1CCC(CCCOc2cccc(CC(=O)Nc3nc(-c4ccncc4)cs3)c2)CC1
41	CHEMBL4238696-CHEMBL4240949	CHEMBL4240949	CHEMBL4238696	[R1]c1csc(n1)NC(=O)Cc2cccc(c2)OCCN3CCNCC3	[R1]c1ccncc1	[R1]c1c[nH]c2c1cccn2	7.327902142064282	8.096910013008056	0.7690078709437742	1.3996542618769978	-1	8.0	O=C(Cc1cccc(OCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)(~c2c[nH]c3ncccc32)cs1	O=C(Cc1cccc(OCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1	O=C(Cc1cccc(OCCN2CCNCC2)c1)Nc1nc(-c2c[nH]c3ncccc23)cs1
42	CHEMBL4242191-CHEMBL4238696	CHEMBL4242191	CHEMBL4238696	[R1]Oc1cccc(c1)CC(=O)Nc2nc(cs2)c3c[nH]c4c3cccn4	[R1]CCCN1CCNCC1	[R1]CCN1CCNCC1	8.0	8.096910013008056	0.0969100130080562	1.3996542618769978	-1	7.0	O=C(Cc1cccc(O(CCCN2CCNCC2)~CCN2CCNCC2)c1)Nc1nc(-c2c[nH]c3ncccc23)cs1	O=C(Cc1cccc(OCCCN2CCNCC2)c1)Nc1nc(-c2c[nH]c3ncccc23)cs1	O=C(Cc1cccc(OCCN2CCNCC2)c1)Nc1nc(-c2c[nH]c3ncccc23)cs1
43	CHEMBL4244623-CHEMBL4238696	CHEMBL4238696	CHEMBL4244623	[R1]Oc1cccc(c1)CC(=O)Nc2nc(cs2)c3c[nH]c4c3cccn4	[R1]CCN1CCNCC1	[R1]C	8.096910013008056	8.522878745280337	0.4259687322722811	1.3996542618769978	-1	7.0	C~O(CCN1CCNCC1)c1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1	O=C(Cc1cccc(OCCN2CCNCC2)c1)Nc1nc(-c2c[nH]c3ncccc23)cs1	COc1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1
44	CHEMBL4240458-CHEMBL4240605	CHEMBL4240458	CHEMBL4240605	[R1]S(=O)(=O)c1cccc(c1)CC(=O)Nc2nc(cs2)c3c[nH]c4c3cccn4	[R1]N(C)C	[R1]NCCC	7.958607314841775	8.522878745280337	0.5642714304385628	1.3996542618769978	-1	6.0	CCCN~S(=O)(=O)(c1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1)N(C)C	CN(C)S(=O)(=O)c1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1	CCCNS(=O)(=O)c1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1
45	CHEMBL4240458-CHEMBL4241959	CHEMBL4240458	CHEMBL4241959	[R1]S(=O)(=O)c1cccc(c1)CC(=O)Nc2nc(cs2)c3c[nH]c4c3cccn4	[R1]N(C)C	[R1]NCCOC	7.958607314841775	8.698970004336019	0.7403626894942441	1.3996542618769978	-1	6.0	COCCN~S(=O)(=O)(c1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1)N(C)C	CN(C)S(=O)(=O)c1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1	COCCNS(=O)(=O)c1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1
46	CHEMBL4240458-CHEMBL4243123	CHEMBL4243123	CHEMBL4240458	[R1]S(=O)(=O)c1cccc(c1)CC(=O)Nc2nc(cs2)c3c[nH]c4c3cccn4	[R1]NCC	[R1]N(C)C	7.721246399047171	7.958607314841775	0.2373609157946035	1.3996542618769978	-1	6.0	CCNS(=O)(=O)(c1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1)~N(C)C	CCNS(=O)(=O)c1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1	CN(C)S(=O)(=O)c1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1
