	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL181941-CHEMBL201285	CHEMBL181941	CHEMBL201285	[R1]NCC(=O)N(C)C(CN1CCC(C1)O)c2ccccc2	[R1]C(=O)c1ccc(c(c1)Cl)Cl	[R1]c1ccccc1C#N	9.080921907623924	9.4089353929735	0.328013485349576	1.8161949727220508	-1	1.0	CN(C(=O)CN(C(=O)c1ccc(Cl)c(Cl)c1)~c1ccccc1C#N)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNC(=O)c1ccc(Cl)c(Cl)c1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNc1ccccc1C#N)C(CN1CCC(O)C1)c1ccccc1
11	CHEMBL181941-CHEMBL201572	CHEMBL181941	CHEMBL201572	[R1]NCC(=O)N(C)C(CN1CCC(C1)O)c2ccccc2	[R1]C(=O)c1ccc(c(c1)Cl)Cl	[R1]c1ccc(cc1)[N+](=O)[O-]	9.080921907623924	9.67778070526608	0.596858797642156	1.8161949727220508	-1	1.0	CN(C(=O)CN(C(=O)c1ccc(Cl)c(Cl)c1)~c1ccc([N+](=O)[O-])cc1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNC(=O)c1ccc(Cl)c(Cl)c1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNc1ccc([N+](=O)[O-])cc1)C(CN1CCC(O)C1)c1ccccc1
12	CHEMBL181941-CHEMBL201884	CHEMBL181941	CHEMBL201884	[R1]NCC(=O)N(C)C(CN1CCC(C1)O)c2ccccc2	[R1]C(=O)c1ccc(c(c1)Cl)Cl	[R1]c1ccccc1	9.080921907623924	9.769551078621726	0.6886291709978014	1.8161949727220508	-1	1.0	CN(C(=O)CN(C(=O)c1ccc(Cl)c(Cl)c1)~c1ccccc1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNC(=O)c1ccc(Cl)c(Cl)c1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNc1ccccc1)C(CN1CCC(O)C1)c1ccccc1
13	CHEMBL181941-CHEMBL201905	CHEMBL181941	CHEMBL201905	[R1]NCC(=O)N(C)C(CN1CCC(C1)O)c2ccccc2	[R1]C(=O)c1ccc(c(c1)Cl)Cl	[R1]c1ccc(cc1)C(F)(F)F	9.080921907623924	9.4089353929735	0.328013485349576	1.8161949727220508	-1	1.0	CN(C(=O)CN(C(=O)c1ccc(Cl)c(Cl)c1)~c1ccc(C(F)(F)F)cc1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNC(=O)c1ccc(Cl)c(Cl)c1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNc1ccc(C(F)(F)F)cc1)C(CN1CCC(O)C1)c1ccccc1
14	CHEMBL181941-CHEMBL201971	CHEMBL181941	CHEMBL201971	[R1]NCC(=O)N(C)C(CN1CCC(C1)O)c2ccccc2	[R1]C(=O)c1ccc(c(c1)Cl)Cl	[R1]c1ccc(c(c1)Cl)Cl	9.080921907623924	9.958607314841776	0.8776854072178519	1.8161949727220508	-1	1.0	CN(C(=O)CN(C(=O)c1ccc(Cl)c(Cl)c1)~c1ccc(Cl)c(Cl)c1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNC(=O)c1ccc(Cl)c(Cl)c1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNc1ccc(Cl)c(Cl)c1)C(CN1CCC(O)C1)c1ccccc1
15	CHEMBL181941-CHEMBL361199	CHEMBL361199	CHEMBL181941	[R1]CC(c1ccccc1)N(C)C(=O)CNC(=O)c2ccc(c(c2)Cl)Cl	[R1]N1CCCC1	[R1]N1CCC(C1)O	8.443697499232712	9.080921907623924	0.6372244083912122	1.8161949727220508	-1	20.0	CN(C(=O)CNC(=O)c1ccc(Cl)c(Cl)c1)C(c1ccccc1)C(N1CCCC1)~N1CCC(O)C1	CN(C(=O)CNC(=O)c1ccc(Cl)c(Cl)c1)C(CN1CCCC1)c1ccccc1	CN(C(=O)CNC(=O)c1ccc(Cl)c(Cl)c1)C(CN1CCC(O)C1)c1ccccc1
16	CHEMBL181941-CHEMBL382449	CHEMBL181941	CHEMBL382449	[R1]NCC(=O)N(C)C(CN1CCC(C1)O)c2ccccc2	[R1]C(=O)c1ccc(c(c1)Cl)Cl	[R1]c1cccc(c1)C#N	9.080921907623924	9.30102999566398	0.220108088040055	1.8161949727220508	-1	1.0	CN(C(=O)CN(C(=O)c1ccc(Cl)c(Cl)c1)~c1cccc(C#N)c1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNC(=O)c1ccc(Cl)c(Cl)c1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNc1cccc(C#N)c1)C(CN1CCC(O)C1)c1ccccc1
17	CHEMBL181941-CHEMBL435132	CHEMBL181941	CHEMBL435132	[R1]NCC(=O)N(C)C(CN1CCC(C1)O)c2ccccc2	[R1]C(=O)c1ccc(c(c1)Cl)Cl	[R1]c1ccc(cc1)C#N	9.080921907623924	9.18045606445813	0.0995341568342063	1.8161949727220508	-1	1.0	CN(C(=O)CN(C(=O)c1ccc(Cl)c(Cl)c1)~c1ccc(C#N)cc1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNC(=O)c1ccc(Cl)c(Cl)c1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)CNc1ccc(C#N)cc1)C(CN1CCC(O)C1)c1ccccc1
18	CHEMBL182106-CHEMBL360736	CHEMBL360736	CHEMBL182106	[R1]NC(c1ccccc1)C(=O)N(C)C(CN2CCCC2)c3ccccc3	[R1]C=O	[R1]C(=O)c1ccccc1	6.58838029403677	7.00436480540245	0.4159845113656804	1.8161949727220508	-1	21.0	CN(C(=O)C(c1ccccc1)N(C=O)~C(=O)c1ccccc1)C(CN1CCCC1)c1ccccc1	CN(C(=O)C(NC=O)c1ccccc1)C(CN1CCCC1)c1ccccc1	CN(C(=O)C(NC(=O)c1ccccc1)c1ccccc1)C(CN1CCCC1)c1ccccc1
19	CHEMBL188553-CHEMBL190785	CHEMBL190785	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)Nc1ccccc1	[R1]C(=O)C(C)C	7.031517051446066	7.721246399047171	0.6897293476011049	1.8161949727220508	-1	0.0	COC(=O)C1CC(O(C(=O)Nc2ccccc2)~C(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)Nc2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
20	CHEMBL190902-CHEMBL188553	CHEMBL190902	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=N)C(Cl)(Cl)Cl	[R1]C(=O)C(C)C	7.1938200260161125	7.721246399047171	0.5274263730310587	1.8161949727220508	-1	0.0	COC(=O)C1CC(O(C(=N)C(Cl)(Cl)Cl)~C(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=N)C(Cl)(Cl)Cl)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
21	CHEMBL188553-CHEMBL191014	CHEMBL191014	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)c1cccnc1	[R1]C(=O)C(C)C	5.714442690992228	7.721246399047171	2.006803708054944	1.8161949727220508	1	0.0	COC(=O)C1CC(O(C(=O)c2cccnc2)~C(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)c2cccnc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
22	CHEMBL188553-CHEMBL191180	CHEMBL191180	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)NCC=C	[R1]C(=O)C(C)C	6.920818753952375	7.721246399047171	0.8004276450947962	1.8161949727220508	-1	0.0	C=CCNC(=O)O(C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O)~C(=O)C(C)C	C=CCNC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
23	CHEMBL188553-CHEMBL2381584	CHEMBL188553	CHEMBL2381584	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)C(C)C	[R1]C(=O)CC(=O)OC	7.721246399047171	8.698970004336019	0.9777236052888476	1.8161949727220508	-1	0.0	COC(=O)CC(=O)~O(C(=O)C(C)C)C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)CC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O
24	CHEMBL188553-CHEMBL2381585	CHEMBL2381585	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)CC(=O)OCC	[R1]C(=O)C(C)C	7.67778070526608	7.721246399047171	0.0434656937810915	1.8161949727220508	-1	0.0	CCOC(=O)CC(=O)O(C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O)~C(=O)C(C)C	CCOC(=O)CC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
25	CHEMBL188553-CHEMBL2381586	CHEMBL2381586	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)CC(=O)OC(C)(C)C	[R1]C(=O)C(C)C	6.8297382846050425	7.721246399047171	0.8915081144421286	1.8161949727220508	-1	0.0	COC(=O)C1CC(O(C(=O)CC(=O)OC(C)(C)C)~C(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)CC(=O)OC(C)(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
26	CHEMBL188553-CHEMBL2381587	CHEMBL2381587	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)CCC(=O)OC	[R1]C(=O)C(C)C	7.443697499232713	7.721246399047171	0.2775488998144579	1.8161949727220508	-1	0.0	COC(=O)CCC(=O)O(C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O)~C(=O)C(C)C	COC(=O)CCC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
27	CHEMBL188553-CHEMBL2381590	CHEMBL2381590	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)CCC(=O)O	[R1]C(=O)C(C)C	5.3904055907747805	7.721246399047171	2.3308408082723906	1.8161949727220508	1	0.0	COC(=O)C1CC(O(C(=O)CCC(=O)O)~C(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)CCC(=O)O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
28	CHEMBL188553-CHEMBL2381593	CHEMBL2381593	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)C=CC(=O)OC	[R1]C(=O)C(C)C	7.4089353929735005	7.721246399047171	0.3123110060736707	1.8161949727220508	-1	0.0	COC(=O)C=CC(=O)O(C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O)~C(=O)C(C)C	COC(=O)C=CC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
29	CHEMBL188553-CHEMBL2381595	CHEMBL2381595	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)c1ccccc1C(=O)O	[R1]C(=O)C(C)C	5.6399749108106025	7.721246399047171	2.0812714882365686	1.8161949727220508	1	0.0	COC(=O)C1CC(O(C(=O)c2ccccc2C(=O)O)~C(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)c2ccccc2C(=O)O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
30	CHEMBL188553-CHEMBL363324	CHEMBL363324	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)c1ccccc1	[R1]C(=O)C(C)C	7.045757490560675	7.721246399047171	0.6754889084864963	1.8161949727220508	-1	0.0	COC(=O)C1CC(O(C(=O)c2ccccc2)~C(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
31	CHEMBL370912-CHEMBL188553	CHEMBL370912	CHEMBL188553	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)C(=C)C	[R1]C(=O)C(C)C	7.3767507096020974	7.721246399047171	0.3444956894450728	1.8161949727220508	-1	0.0	C=C(C)C(=O)O(C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O)~C(=O)C(C)C	C=C(C)C(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
32	CHEMBL188553-CHEMBL4464797	CHEMBL188553	CHEMBL4464797	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)C(C)C	[R1]C(=O)Cl	7.721246399047171	8.67778070526608	0.9565343062189092	1.8161949727220508	-1	0.0	COC(=O)C1CC(O(C(=O)C(C)C)~C(=O)Cl)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C	COC(=O)C1CC(OC(=O)Cl)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C
33	CHEMBL189643-CHEMBL190353	CHEMBL190353	CHEMBL189643	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)Cc1ccccc1	8.229147988357855	8.886056647693161	0.6569086593353061	1.8161949727220508	-1	19.0	CN(C(=O)Cc1ccc(CN(S(=O)(=O)c2ccc(F)cc2)~[SH](=O)(=O)Cc2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)Cc1ccc(CNS(=O)(=O)c2ccc(F)cc2)cc1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)Cc1ccc(CNS(=O)(=O)Cc2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1
34	CHEMBL189643-CHEMBL190600	CHEMBL190600	CHEMBL189643	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)Cc1ccccc1	8.229147988357855	8.886056647693161	0.6569086593353061	1.8161949727220508	-1	19.0	CN(C(=O)Cc1ccc(CN(S(=O)(=O)c2ccccc2)~[SH](=O)(=O)Cc2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)Cc1ccc(CNS(=O)(=O)c2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1	CN(C(=O)Cc1ccc(CNS(=O)(=O)Cc2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1
35	CHEMBL190766-CHEMBL189643	CHEMBL190766	CHEMBL189643	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)Cc1ccccc1	8.886056647693161	8.886056647693161	0.0	1.8161949727220508	-1	19.0	CCS(=O)(=O)N(Cc1ccc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)cc1)~[SH](=O)(=O)Cc1ccccc1	CCS(=O)(=O)NCc1ccc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)cc1	CN(C(=O)Cc1ccc(CNS(=O)(=O)Cc2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1
36	CHEMBL189643-CHEMBL192998	CHEMBL192998	CHEMBL189643	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccc(cc1)C	[R1]S(=O)(=O)Cc1ccccc1	8.769551078621726	8.886056647693161	0.1165055690714353	1.8161949727220508	-1	19.0	Cc1ccc(S(=O)(=O)N(Cc2ccc(CC(=O)N(C)C(CN3CCC(O)C3)c3ccccc3)cc2)~[SH](=O)(=O)Cc2ccccc2)cc1	Cc1ccc(S(=O)(=O)NCc2ccc(CC(=O)N(C)C(CN3CCC(O)C3)c3ccccc3)cc2)cc1	CN(C(=O)Cc1ccc(CNS(=O)(=O)Cc2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1
37	CHEMBL362741-CHEMBL189643	CHEMBL189643	CHEMBL362741	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)Cc1ccccc1	[R1]S(=O)(=O)CCCC	8.886056647693161	9.096910013008056	0.2108533653148949	1.8161949727220508	-1	19.0	CCCC[SH](=O)(=O)~N(Cc1ccc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)cc1)S(=O)(=O)Cc1ccccc1	CN(C(=O)Cc1ccc(CNS(=O)(=O)Cc2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1	CCCCS(=O)(=O)NCc1ccc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)cc1
38	CHEMBL363822-CHEMBL189643	CHEMBL363822	CHEMBL189643	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)CCC	[R1]S(=O)(=O)Cc1ccccc1	8.886056647693161	8.886056647693161	0.0	1.8161949727220508	-1	19.0	CCCS(=O)(=O)N(Cc1ccc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)cc1)~[SH](=O)(=O)Cc1ccccc1	CCCS(=O)(=O)NCc1ccc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)cc1	CN(C(=O)Cc1ccc(CNS(=O)(=O)Cc2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1
