	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL2426110-CHEMBL2426115	CHEMBL2426110	CHEMBL2426115	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NCC(F)(F)F	[R1]S(=O)(=O)CC	7.991399828238082	9.142667503568733	1.1512676753306508	0.9984383719153866	1	1.0	CC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)NCC(F)(F)F
11	CHEMBL2426110-CHEMBL2426116	CHEMBL2426110	CHEMBL2426116	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NCC(F)(F)F	[R1]S(=O)(=O)CCC	7.991399828238082	8.821023052706831	0.8296232244687491	0.9984383719153866	-1	1.0	CCC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)NCC(F)(F)F
12	CHEMBL2426110-CHEMBL2426117	CHEMBL2426110	CHEMBL2426117	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NCC(F)(F)F	[R1]S(=O)(=O)C1CC1	7.991399828238082	8.939302159646386	0.9479023314083044	0.9984383719153866	-1	1.0	CC(C)(CN(C(=O)NCC(F)(F)F)~[SH](=O)(=O)C1CC1)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1
13	CHEMBL2426110-CHEMBL2426118	CHEMBL2426110	CHEMBL2426118	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NCC(F)(F)F	[R1]S(=O)(=O)CC(F)(F)F	7.991399828238082	9.193820026016114	1.2024201977780322	0.9984383719153866	1	1.0	CC(C)(CN(C(=O)NCC(F)(F)F)~[SH](=O)(=O)CC(F)(F)F)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1
14	CHEMBL2426122-CHEMBL2426110	CHEMBL2426110	CHEMBL2426122	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NCC(F)(F)F	[R1]C(=O)C	7.991399828238082	8.619788758288394	0.6283889300503116	0.9984383719153866	-1	1.0	CC(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)NCC(F)(F)F
15	CHEMBL2426123-CHEMBL2426110	CHEMBL2426110	CHEMBL2426123	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NCC(F)(F)F	[R1]C(=O)C(F)(F)F	7.991399828238082	8.7594507517174	0.7680509234793185	0.9984383719153866	-1	1.0	CC(C)(CN(C(=O)NCC(F)(F)F)~C(=O)C(F)(F)F)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1
16	CHEMBL2426124-CHEMBL2426110	CHEMBL2426110	CHEMBL2426124	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NCC(F)(F)F	[R1]C(=O)CC(F)(F)F	7.991399828238082	9.09151498112135	1.1001151528832676	0.9984383719153866	1	1.0	CC(C)(CN(C(=O)NCC(F)(F)F)~C(=O)CC(F)(F)F)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1
17	CHEMBL2426125-CHEMBL2426110	CHEMBL2426110	CHEMBL2426125	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NCC(F)(F)F	[R1]C(=O)C(C)(C)C	7.991399828238082	8.698970004336019	0.7075701760979367	0.9984383719153866	-1	1.0	CC(C)(CN(C(=O)NCC(F)(F)F)~C(=O)C(C)(C)C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1
18	CHEMBL2426126-CHEMBL2426110	CHEMBL2426110	CHEMBL2426126	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NCC(F)(F)F	[R1]C(=O)CC(C)(C)C	7.991399828238082	8.721246399047171	0.7298465708090891	0.9984383719153866	-1	1.0	CC(C)(C)CC(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)NCC(F)(F)F
19	CHEMBL2426113-CHEMBL2426111	CHEMBL2426113	CHEMBL2426111	[R1]C(=O)NCC(C)(C)C(CC(C)C)c1ccc2c(c1)cnn2c3ccc(cc3)F	[R1]NC(C)(C)C	[R1]NCC(F)(F)F	8.443697499232712	8.847711655616944	0.4040141563842319	0.9984383719153866	-1	26.0	CC(C)CC(c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(C)(C)CNC(=O)(NC(C)(C)C)~NCC(F)(F)F
20	CHEMBL2426128-CHEMBL2426111	CHEMBL2426111	CHEMBL2426128	[R1]NCC(C)(C)C(CC(C)C)c1ccc2c(c1)cnn2c3ccc(cc3)F	[R1]C(=O)NCC(F)(F)F	[R1]C(=O)CC(F)(F)F	8.847711655616944	8.886056647693161	0.0383449920762171	0.9984383719153866	-1	25.0	CC(C)CC(c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(C)(C)CN(C(=O)NCC(F)(F)F)~C(=O)CC(F)(F)F
21	CHEMBL2426112-CHEMBL2426114	CHEMBL2426112	CHEMBL2426114	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NC(C)(C)C	[R1]S(=O)(=O)C	8.289036881004725	9.275724130399214	0.9866872493944888	0.9984383719153866	-1	1.0	CC(C)(C)NC(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](C)(=O)=O
22	CHEMBL2426112-CHEMBL2426115	CHEMBL2426112	CHEMBL2426115	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NC(C)(C)C	[R1]S(=O)(=O)CC	8.289036881004725	9.142667503568733	0.8536306225640082	0.9984383719153866	-1	1.0	CC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)NC(C)(C)C
23	CHEMBL2426112-CHEMBL2426116	CHEMBL2426112	CHEMBL2426116	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NC(C)(C)C	[R1]S(=O)(=O)CCC	8.289036881004725	8.821023052706831	0.5319861717021066	0.9984383719153866	-1	1.0	CCC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)NC(C)(C)C
24	CHEMBL2426112-CHEMBL2426117	CHEMBL2426112	CHEMBL2426117	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NC(C)(C)C	[R1]S(=O)(=O)C1CC1	8.289036881004725	8.939302159646386	0.6502652786416618	0.9984383719153866	-1	1.0	CC(C)(C)NC(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](=O)(=O)C1CC1
25	CHEMBL2426112-CHEMBL2426118	CHEMBL2426112	CHEMBL2426118	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NC(C)(C)C	[R1]S(=O)(=O)CC(F)(F)F	8.289036881004725	9.193820026016114	0.9047831450113896	0.9984383719153866	-1	1.0	CC(C)(C)NC(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](=O)(=O)CC(F)(F)F
26	CHEMBL2426122-CHEMBL2426112	CHEMBL2426112	CHEMBL2426122	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NC(C)(C)C	[R1]C(=O)C	8.289036881004725	8.619788758288394	0.330751877283669	0.9984383719153866	-1	1.0	CC(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)NC(C)(C)C
27	CHEMBL2426123-CHEMBL2426112	CHEMBL2426112	CHEMBL2426123	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NC(C)(C)C	[R1]C(=O)C(F)(F)F	8.289036881004725	8.7594507517174	0.4704138707126759	0.9984383719153866	-1	1.0	CC(C)(C)NC(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~C(=O)C(F)(F)F
28	CHEMBL2426124-CHEMBL2426112	CHEMBL2426112	CHEMBL2426124	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NC(C)(C)C	[R1]C(=O)CC(F)(F)F	8.289036881004725	9.09151498112135	0.802478100116625	0.9984383719153866	-1	1.0	CC(C)(C)NC(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~C(=O)CC(F)(F)F
29	CHEMBL2426125-CHEMBL2426112	CHEMBL2426112	CHEMBL2426125	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NC(C)(C)C	[R1]C(=O)C(C)(C)C	8.289036881004725	8.698970004336019	0.4099331233312941	0.9984383719153866	-1	1.0	CC(C)(C)NC(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~C(=O)C(C)(C)C
30	CHEMBL2426126-CHEMBL2426112	CHEMBL2426112	CHEMBL2426126	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)NC(C)(C)C	[R1]C(=O)CC(C)(C)C	8.289036881004725	8.721246399047171	0.4322095180424465	0.9984383719153866	-1	1.0	CC(C)(C)CC(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)NC(C)(C)C
31	CHEMBL2426128-CHEMBL2426113	CHEMBL2426113	CHEMBL2426128	[R1]NCC(C)(C)C(CC(C)C)c1ccc2c(c1)cnn2c3ccc(cc3)F	[R1]C(=O)NC(C)(C)C	[R1]C(=O)CC(F)(F)F	8.443697499232712	8.886056647693161	0.442359148460449	0.9984383719153866	-1	25.0	CC(C)CC(c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(C)(C)CN(C(=O)NC(C)(C)C)~C(=O)CC(F)(F)F
32	CHEMBL2426114-CHEMBL2426115	CHEMBL2426115	CHEMBL2426114	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)C	9.142667503568733	9.275724130399214	0.1330566268304807	0.9984383719153866	-1	1.0	CCS(=O)(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](C)(=O)=O
33	CHEMBL2426114-CHEMBL2426116	CHEMBL2426116	CHEMBL2426114	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]S(=O)(=O)CCC	[R1]S(=O)(=O)C	8.821023052706831	9.275724130399214	0.4547010776923823	0.9984383719153866	-1	1.0	CCCS(=O)(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](C)(=O)=O
34	CHEMBL2426114-CHEMBL2426117	CHEMBL2426117	CHEMBL2426114	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]S(=O)(=O)C1CC1	[R1]S(=O)(=O)C	8.939302159646386	9.275724130399214	0.3364219707528271	0.9984383719153866	-1	1.0	CC(C)(CN(S(=O)(=O)C1CC1)~[SH](C)(=O)=O)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1
35	CHEMBL2426114-CHEMBL2426118	CHEMBL2426118	CHEMBL2426114	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]S(=O)(=O)CC(F)(F)F	[R1]S(=O)(=O)C	9.193820026016114	9.275724130399214	0.0819041043830992	0.9984383719153866	-1	1.0	CC(C)(CN(S(=O)(=O)CC(F)(F)F)~[SH](C)(=O)=O)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1
36	CHEMBL2426122-CHEMBL2426114	CHEMBL2426122	CHEMBL2426114	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)C	[R1]S(=O)(=O)C	8.619788758288394	9.275724130399214	0.6559353721108199	0.9984383719153866	-1	1.0	CC(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](C)(=O)=O
37	CHEMBL2426123-CHEMBL2426114	CHEMBL2426123	CHEMBL2426114	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)C(F)(F)F	[R1]S(=O)(=O)C	8.7594507517174	9.275724130399214	0.516273378681813	0.9984383719153866	-1	1.0	CC(C)(CN(C(=O)C(F)(F)F)~[SH](C)(=O)=O)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1
38	CHEMBL2426124-CHEMBL2426114	CHEMBL2426124	CHEMBL2426114	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)CC(F)(F)F	[R1]S(=O)(=O)C	9.09151498112135	9.275724130399214	0.1842091492778639	0.9984383719153866	-1	1.0	CC(C)(CN(C(=O)CC(F)(F)F)~[SH](C)(=O)=O)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1
39	CHEMBL2426125-CHEMBL2426114	CHEMBL2426125	CHEMBL2426114	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)C(C)(C)C	[R1]S(=O)(=O)C	8.698970004336019	9.275724130399214	0.5767541260631948	0.9984383719153866	-1	1.0	CC(C)(C)C(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](C)(=O)=O
40	CHEMBL2426126-CHEMBL2426114	CHEMBL2426126	CHEMBL2426114	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)CC(C)(C)C	[R1]S(=O)(=O)C	8.721246399047171	9.275724130399214	0.5544777313520424	0.9984383719153866	-1	1.0	CC(C)(C)CC(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](C)(=O)=O
41	CHEMBL2426115-CHEMBL2426116	CHEMBL2426116	CHEMBL2426115	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]S(=O)(=O)CCC	[R1]S(=O)(=O)CC	8.821023052706831	9.142667503568733	0.3216444508619016	0.9984383719153866	-1	1.0	CCCS(=O)(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](=O)(=O)CC
42	CHEMBL2426117-CHEMBL2426115	CHEMBL2426117	CHEMBL2426115	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]S(=O)(=O)C1CC1	[R1]S(=O)(=O)CC	8.939302159646386	9.142667503568733	0.2033653439223464	0.9984383719153866	-1	1.0	CC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)S(=O)(=O)C1CC1
43	CHEMBL2426115-CHEMBL2426118	CHEMBL2426115	CHEMBL2426118	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)CC(F)(F)F	9.142667503568733	9.193820026016114	0.0511525224473814	0.9984383719153866	-1	1.0	CCS(=O)(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](=O)(=O)CC(F)(F)F
44	CHEMBL2426122-CHEMBL2426115	CHEMBL2426122	CHEMBL2426115	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)C	[R1]S(=O)(=O)CC	8.619788758288394	9.142667503568733	0.5228787452803392	0.9984383719153866	-1	1.0	CC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(C)=O
45	CHEMBL2426123-CHEMBL2426115	CHEMBL2426123	CHEMBL2426115	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)C(F)(F)F	[R1]S(=O)(=O)CC	8.7594507517174	9.142667503568733	0.3832167518513323	0.9984383719153866	-1	1.0	CC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)C(F)(F)F
46	CHEMBL2426124-CHEMBL2426115	CHEMBL2426124	CHEMBL2426115	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)CC(F)(F)F	[R1]S(=O)(=O)CC	9.09151498112135	9.142667503568733	0.0511525224473832	0.9984383719153866	-1	1.0	CC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)CC(F)(F)F
47	CHEMBL2426125-CHEMBL2426115	CHEMBL2426125	CHEMBL2426115	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)C(C)(C)C	[R1]S(=O)(=O)CC	8.698970004336019	9.142667503568733	0.44369749923271395	0.9984383719153866	-1	1.0	CC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)C(C)(C)C
48	CHEMBL2426126-CHEMBL2426115	CHEMBL2426126	CHEMBL2426115	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)CC(C)(C)C	[R1]S(=O)(=O)CC	8.721246399047171	9.142667503568733	0.4214211045215617	0.9984383719153866	-1	1.0	CC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)CC(C)(C)C
49	CHEMBL2426117-CHEMBL2426116	CHEMBL2426116	CHEMBL2426117	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]S(=O)(=O)CCC	[R1]S(=O)(=O)C1CC1	8.821023052706831	8.939302159646386	0.1182791069395552	0.9984383719153866	-1	1.0	CCCS(=O)(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](=O)(=O)C1CC1
50	CHEMBL2426118-CHEMBL2426116	CHEMBL2426116	CHEMBL2426118	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]S(=O)(=O)CCC	[R1]S(=O)(=O)CC(F)(F)F	8.821023052706831	9.193820026016114	0.3727969733092831	0.9984383719153866	-1	1.0	CCCS(=O)(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~[SH](=O)(=O)CC(F)(F)F
51	CHEMBL2426122-CHEMBL2426116	CHEMBL2426122	CHEMBL2426116	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)C	[R1]S(=O)(=O)CCC	8.619788758288394	8.821023052706831	0.2012342944184375	0.9984383719153866	-1	1.0	CCC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(C)=O
52	CHEMBL2426123-CHEMBL2426116	CHEMBL2426123	CHEMBL2426116	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)C(F)(F)F	[R1]S(=O)(=O)CCC	8.7594507517174	8.821023052706831	0.0615723009894306	0.9984383719153866	-1	1.0	CCC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)C(F)(F)F
53	CHEMBL2426124-CHEMBL2426116	CHEMBL2426116	CHEMBL2426124	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]S(=O)(=O)CCC	[R1]C(=O)CC(F)(F)F	8.821023052706831	9.09151498112135	0.2704919284145184	0.9984383719153866	-1	1.0	CCCS(=O)(=O)N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)~C(=O)CC(F)(F)F
54	CHEMBL2426125-CHEMBL2426116	CHEMBL2426125	CHEMBL2426116	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)C(C)(C)C	[R1]S(=O)(=O)CCC	8.698970004336019	8.821023052706831	0.1220530483708124	0.9984383719153866	-1	1.0	CCC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)C(C)(C)C
55	CHEMBL2426126-CHEMBL2426116	CHEMBL2426126	CHEMBL2426116	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]C(=O)CC(C)(C)C	[R1]S(=O)(=O)CCC	8.721246399047171	8.821023052706831	0.09977665365966	0.9984383719153866	-1	1.0	CCC[SH](=O)(=O)~N(CC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(=O)CC(C)(C)C
56	CHEMBL2426117-CHEMBL2426118	CHEMBL2426117	CHEMBL2426118	[R1]NCC(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]S(=O)(=O)C1CC1	[R1]S(=O)(=O)CC(F)(F)F	8.939302159646386	9.193820026016114	0.2545178663697278	0.9984383719153866	-1	1.0	CC(C)(CN(S(=O)(=O)C1CC1)~[SH](=O)(=O)CC(F)(F)F)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1
