	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
11	CHEMBL1165321-CHEMBL1163376	CHEMBL1163376	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC(=O)N	[R1]OC	7.928117992693874	8.244125144327509	0.3160071516336344	1.7069146252193494	-1	113.0	CO~c1(SCC(N)=O)ccncc1S(N)(=O)=O	NC(=O)CSc1ccncc1S(N)(=O)=O	COc1ccncc1S(N)(=O)=O
12	CHEMBL1164486-CHEMBL1164420	CHEMBL1164420	CHEMBL1164486	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC#N	[R1]CC#C	7.931814138253838	8.200659450546418	0.26884531229258	1.7069146252193494	-1	114.0	C#CC~S(CC#N)c1ccncc1S(N)(=O)=O	N#CCSc1ccncc1S(N)(=O)=O	C#CCSc1ccncc1S(N)(=O)=O
13	CHEMBL1164966-CHEMBL1164420	CHEMBL1164966	CHEMBL1164420	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SCC#N	7.920818753952375	7.931814138253838	0.0109953843014629	1.7069146252193494	-1	113.0	C=CCNc1(~SCC#N)ccncc1S(N)(=O)=O	C=CCNc1ccncc1S(N)(=O)=O	N#CCSc1ccncc1S(N)(=O)=O
14	CHEMBL1165117-CHEMBL1164420	CHEMBL1165117	CHEMBL1164420	[R1]Sc1ccncc1S(=O)(=O)N	[R1]C	[R1]CC#N	7.327902142064282	7.931814138253838	0.6039119961895558	1.7069146252193494	-1	114.0	CS(~CC#N)c1ccncc1S(N)(=O)=O	CSc1ccncc1S(N)(=O)=O	N#CCSc1ccncc1S(N)(=O)=O
15	CHEMBL1165321-CHEMBL1164420	CHEMBL1164420	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC#N	[R1]OC	7.931814138253838	8.244125144327509	0.3123110060736707	1.7069146252193494	-1	113.0	CO~c1(SCC#N)ccncc1S(N)(=O)=O	N#CCSc1ccncc1S(N)(=O)=O	COc1ccncc1S(N)(=O)=O
16	CHEMBL1164966-CHEMBL1164486	CHEMBL1164966	CHEMBL1164486	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SCC#C	7.920818753952375	8.200659450546418	0.27984069659404304	1.7069146252193494	-1	113.0	C#CCS~c1(NCC=C)ccncc1S(N)(=O)=O	C=CCNc1ccncc1S(N)(=O)=O	C#CCSc1ccncc1S(N)(=O)=O
17	CHEMBL1165117-CHEMBL1164486	CHEMBL1165117	CHEMBL1164486	[R1]Sc1ccncc1S(=O)(=O)N	[R1]C	[R1]CC#C	7.327902142064282	8.200659450546418	0.8727573084821358	1.7069146252193494	-1	114.0	C#CC~S(C)c1ccncc1S(N)(=O)=O	CSc1ccncc1S(N)(=O)=O	C#CCSc1ccncc1S(N)(=O)=O
18	CHEMBL1165321-CHEMBL1164486	CHEMBL1164486	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC#C	[R1]OC	8.200659450546418	8.244125144327509	0.0434656937810906	1.7069146252193494	-1	113.0	C#CCSc1(~OC)ccncc1S(N)(=O)=O	C#CCSc1ccncc1S(N)(=O)=O	COc1ccncc1S(N)(=O)=O
19	CHEMBL1164966-CHEMBL1165117	CHEMBL1165117	CHEMBL1164966	[R1]c1ccncc1S(=O)(=O)N	[R1]SC	[R1]NCC=C	7.327902142064282	7.920818753952375	0.5929166118880929	1.7069146252193494	-1	113.0	C=CCN~c1(SC)ccncc1S(N)(=O)=O	CSc1ccncc1S(N)(=O)=O	C=CCNc1ccncc1S(N)(=O)=O
20	CHEMBL1164966-CHEMBL1165321	CHEMBL1164966	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]OC	7.920818753952375	8.244125144327509	0.3233063903751336	1.7069146252193494	-1	113.0	C=CCNc1(~OC)ccncc1S(N)(=O)=O	C=CCNc1ccncc1S(N)(=O)=O	COc1ccncc1S(N)(=O)=O
21	CHEMBL1165319-CHEMBL1165117	CHEMBL1165319	CHEMBL1165117	[R1]c1ccncc1S(=O)(=O)N	[R1]OCC	[R1]SC	6.522878745280337	7.327902142064282	0.8050233967839446	1.7069146252193494	-1	113.0	CCOc1(~SC)ccncc1S(N)(=O)=O	CCOc1ccncc1S(N)(=O)=O	CSc1ccncc1S(N)(=O)=O
22	CHEMBL1165321-CHEMBL1165117	CHEMBL1165117	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SC	[R1]OC	7.327902142064282	8.244125144327509	0.9162230022632264	1.7069146252193494	-1	113.0	CO~c1(SC)ccncc1S(N)(=O)=O	CSc1ccncc1S(N)(=O)=O	COc1ccncc1S(N)(=O)=O
23	CHEMBL1165321-CHEMBL1165319	CHEMBL1165319	CHEMBL1165321	[R1]Oc1ccncc1S(=O)(=O)N	[R1]CC	[R1]C	6.522878745280337	8.244125144327509	1.7212463990471711	1.7069146252193494	1	24.0	CCO(~C)c1ccncc1S(N)(=O)=O	CCOc1ccncc1S(N)(=O)=O	COc1ccncc1S(N)(=O)=O
24	CHEMBL1240572-CHEMBL1240574	CHEMBL1240574	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC(=O)N	[R1]C	7.1938200260161125	8.148741651280925	0.9549216252648132	1.7069146252193494	-1	112.0	C~n1(CC(N)=O)ccc(=O)c(S(N)(=O)=O)c1	NC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1	Cn1ccc(=O)c(S(N)(=O)=O)c1
25	CHEMBL1240572-CHEMBL2208439	CHEMBL2208439	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCO	[R1]C	7.262012673666568	8.148741651280925	0.8867289776143572	1.7069146252193494	-1	112.0	C~n1(CCO)ccc(=O)c(S(N)(=O)=O)c1	NS(=O)(=O)c1cn(CCO)ccc1=O	Cn1ccc(=O)c(S(N)(=O)=O)c1
26	CHEMBL1240572-CHEMBL2208440	CHEMBL2208440	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCCC#N	[R1]C	7.172630726946174	8.148741651280925	0.9761109243347512	1.7069146252193494	-1	112.0	C~n1(CCCC#N)ccc(=O)c(S(N)(=O)=O)c1	N#CCCCn1ccc(=O)c(S(N)(=O)=O)c1	Cn1ccc(=O)c(S(N)(=O)=O)c1
27	CHEMBL1240574-CHEMBL2208439	CHEMBL1240574	CHEMBL2208439	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC(=O)N	[R1]CCO	7.1938200260161125	7.262012673666568	0.0681926476504557	1.7069146252193494	-1	112.0	NC(=O)Cn1(~CCO)ccc(=O)c(S(N)(=O)=O)c1	NC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1	NS(=O)(=O)c1cn(CCO)ccc1=O
28	CHEMBL1240574-CHEMBL2208440	CHEMBL2208440	CHEMBL1240574	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCCC#N	[R1]CC(=O)N	7.172630726946174	7.1938200260161125	0.0211892990699382	1.7069146252193494	-1	112.0	N#CCCCn1(~CC(N)=O)ccc(=O)c(S(N)(=O)=O)c1	N#CCCCn1ccc(=O)c(S(N)(=O)=O)c1	NC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1
29	CHEMBL1240574-CHEMBL2208441	CHEMBL1240574	CHEMBL2208441	[R1]C(=O)Cn1ccc(=O)c(c1)S(=O)(=O)N	[R1]N	[R1]OCC	7.1938200260161125	7.221125527997263	0.0273055019811492	1.7069146252193494	-1	111.0	CCO~C(N)(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1	NC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1	CCOC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1
30	CHEMBL1240574-CHEMBL2208442	CHEMBL2208442	CHEMBL1240574	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC1CC1	[R1]CC(=O)N	7.070070439915413	7.1938200260161125	0.1237495861006996	1.7069146252193494	-1	112.0	NC(=O)C~n1(CC2CC2)ccc(=O)c(S(N)(=O)=O)c1	NS(=O)(=O)c1cn(CC2CC2)ccc1=O	NC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1
31	CHEMBL1288558-CHEMBL1288559	CHEMBL1288558	CHEMBL1288559	[R1]Oc1cc2c(ccc(=O)o2)cc1C(=O)C	[R1]C	[R1]CC	5.107905397309518	5.130768280269023	0.0228628829595045	1.7069146252193494	-1	110.0	CC~O(C)c1cc2oc(=O)ccc2cc1C(C)=O	COc1cc2oc(=O)ccc2cc1C(C)=O	CCOc1cc2oc(=O)ccc2cc1C(C)=O
32	CHEMBL1288558-CHEMBL1288560	CHEMBL1288558	CHEMBL1288560	[R1]Oc1cc2c(ccc(=O)o2)cc1C(=O)C	[R1]C	[R1]CCC	5.107905397309518	5.120330794367947	0.0124253970584282	1.7069146252193494	-1	110.0	CCC~O(C)c1cc2oc(=O)ccc2cc1C(C)=O	COc1cc2oc(=O)ccc2cc1C(C)=O	CCCOc1cc2oc(=O)ccc2cc1C(C)=O
33	CHEMBL1288559-CHEMBL1288560	CHEMBL1288560	CHEMBL1288559	[R1]Oc1cc2c(ccc(=O)o2)cc1C(=O)C	[R1]CCC	[R1]CC	5.120330794367947	5.130768280269023	0.0104374859010762	1.7069146252193494	-1	110.0	CCCO(~CC)c1cc2oc(=O)ccc2cc1C(C)=O	CCCOc1cc2oc(=O)ccc2cc1C(C)=O	CCOc1cc2oc(=O)ccc2cc1C(C)=O
34	CHEMBL1288594-CHEMBL1288595	CHEMBL1288594	CHEMBL1288595	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]C	[R1]CC	7.1062382379420574	7.149966742310232	0.0437285043681745	1.7069146252193494	-1	109.0	CC~O(C)c1ccc2ccc(=O)oc2c1C(C)=O	COc1ccc2ccc(=O)oc2c1C(C)=O	CCOc1ccc2ccc(=O)oc2c1C(C)=O
35	CHEMBL1288594-CHEMBL1288596	CHEMBL1288594	CHEMBL1288596	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]C	[R1]CCC	7.1062382379420574	7.2464169411070944	0.14017870316503694	1.7069146252193494	-1	109.0	CCC~O(C)c1ccc2ccc(=O)oc2c1C(C)=O	COc1ccc2ccc(=O)oc2c1C(C)=O	CCCOc1ccc2ccc(=O)oc2c1C(C)=O
36	CHEMBL1288594-CHEMBL1288620	CHEMBL1288594	CHEMBL1288620	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]C	[R1]CCCC	7.1062382379420574	7.213248577854439	0.1070103399123816	1.7069146252193494	-1	109.0	CCCC~O(C)c1ccc2ccc(=O)oc2c1C(C)=O	COc1ccc2ccc(=O)oc2c1C(C)=O	CCCCOc1ccc2ccc(=O)oc2c1C(C)=O
37	CHEMBL1288594-CHEMBL1290111	CHEMBL1288594	CHEMBL1290111	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]C	[R1]Cc1ccccc1	7.1062382379420574	7.140861702705469	0.0346234647634116	1.7069146252193494	-1	109.0	CC(=O)c1c(O(C)~Cc2ccccc2)ccc2ccc(=O)oc12	COc1ccc2ccc(=O)oc2c1C(C)=O	CC(=O)c1c(OCc2ccccc2)ccc2ccc(=O)oc12
38	CHEMBL1288595-CHEMBL1288596	CHEMBL1288595	CHEMBL1288596	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]CC	[R1]CCC	7.149966742310232	7.2464169411070944	0.0964501987968624	1.7069146252193494	-1	109.0	CCC~O(CC)c1ccc2ccc(=O)oc2c1C(C)=O	CCOc1ccc2ccc(=O)oc2c1C(C)=O	CCCOc1ccc2ccc(=O)oc2c1C(C)=O
39	CHEMBL1288595-CHEMBL1288620	CHEMBL1288595	CHEMBL1288620	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]CC	[R1]CCCC	7.149966742310232	7.213248577854439	0.06328183554420701	1.7069146252193494	-1	109.0	CCCC~O(CC)c1ccc2ccc(=O)oc2c1C(C)=O	CCOc1ccc2ccc(=O)oc2c1C(C)=O	CCCCOc1ccc2ccc(=O)oc2c1C(C)=O
40	CHEMBL1288595-CHEMBL1290111	CHEMBL1290111	CHEMBL1288595	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]Cc1ccccc1	[R1]CC	7.140861702705469	7.149966742310232	0.0091050396047629	1.7069146252193494	-1	109.0	CC~O(Cc1ccccc1)c1ccc2ccc(=O)oc2c1C(C)=O	CC(=O)c1c(OCc2ccccc2)ccc2ccc(=O)oc12	CCOc1ccc2ccc(=O)oc2c1C(C)=O
41	CHEMBL1288596-CHEMBL1288620	CHEMBL1288620	CHEMBL1288596	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]CCCC	[R1]CCC	7.213248577854439	7.2464169411070944	0.0331683632526553	1.7069146252193494	-1	109.0	CCCCO(~CCC)c1ccc2ccc(=O)oc2c1C(C)=O	CCCCOc1ccc2ccc(=O)oc2c1C(C)=O	CCCOc1ccc2ccc(=O)oc2c1C(C)=O
42	CHEMBL1288596-CHEMBL1290111	CHEMBL1290111	CHEMBL1288596	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]Cc1ccccc1	[R1]CCC	7.140861702705469	7.2464169411070944	0.1055552384016254	1.7069146252193494	-1	109.0	CCC~O(Cc1ccccc1)c1ccc2ccc(=O)oc2c1C(C)=O	CC(=O)c1c(OCc2ccccc2)ccc2ccc(=O)oc12	CCCOc1ccc2ccc(=O)oc2c1C(C)=O
43	CHEMBL1288620-CHEMBL1290111	CHEMBL1290111	CHEMBL1288620	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]Cc1ccccc1	[R1]CCCC	7.140861702705469	7.213248577854439	0.07238687514897	1.7069146252193494	-1	109.0	CCCC~O(Cc1ccccc1)c1ccc2ccc(=O)oc2c1C(C)=O	CC(=O)c1c(OCc2ccccc2)ccc2ccc(=O)oc12	CCCCOc1ccc2ccc(=O)oc2c1C(C)=O
44	CHEMBL1288621-CHEMBL1288622	CHEMBL1288622	CHEMBL1288621	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)CC	[R1]CC	[R1]C	7.330683119433888	7.422508200162778	0.0918250807288876	1.7069146252193494	-1	108.0	CCC(=O)c1c(O(~C)CC)ccc2ccc(=O)oc12	CCOc1ccc2ccc(=O)oc2c1C(=O)CC	CCC(=O)c1c(OC)ccc2ccc(=O)oc12
45	CHEMBL1288621-CHEMBL1288623	CHEMBL1288623	CHEMBL1288621	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)CC	[R1]CCC	[R1]C	7.29929628285498	7.422508200162778	0.1232119173077954	1.7069146252193494	-1	108.0	CCCO(~C)c1ccc2ccc(=O)oc2c1C(=O)CC	CCCOc1ccc2ccc(=O)oc2c1C(=O)CC	CCC(=O)c1c(OC)ccc2ccc(=O)oc12
46	CHEMBL1288622-CHEMBL1288623	CHEMBL1288623	CHEMBL1288622	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)CC	[R1]CCC	[R1]CC	7.29929628285498	7.330683119433888	0.0313868365789078	1.7069146252193494	-1	108.0	CCCO(~CC)c1ccc2ccc(=O)oc2c1C(=O)CC	CCCOc1ccc2ccc(=O)oc2c1C(=O)CC	CCOc1ccc2ccc(=O)oc2c1C(=O)CC
47	CHEMBL2333964-CHEMBL1338403	CHEMBL2333964	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC=C	[R1]OCCCC	5.854492828590338	7.995678626217357	2.1411857976270188	1.7069146252193494	1	1.0	C=CCNc1(~OCCCC)ccc(S(N)(=O)=O)cc1	C=CCNc1ccc(S(N)(=O)=O)cc1	CCCCOc1ccc(S(N)(=O)=O)cc1
48	CHEMBL2333966-CHEMBL1338403	CHEMBL2333966	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC(C)F	[R1]OCCCC	7.361510743045362	7.995678626217357	0.6341678831719948	1.7069146252193494	-1	1.0	CCCCO~c1(NCC(C)F)ccc(S(N)(=O)=O)cc1	CC(F)CNc1ccc(S(N)(=O)=O)cc1	CCCCOc1ccc(S(N)(=O)=O)cc1
49	CHEMBL1338403-CHEMBL3359169	CHEMBL1338403	CHEMBL3359169	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCC	[R1]CCN	7.995678626217357	8.060480747381384	0.0648021211640266	1.7069146252193494	-1	107.0	CCCCO(~CCN)c1ccc(S(N)(=O)=O)cc1	CCCCOc1ccc(S(N)(=O)=O)cc1	NCCOc1ccc(S(N)(=O)=O)cc1
50	CHEMBL1338403-CHEMBL3359170	CHEMBL3359170	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCN	[R1]CCCC	7.747146969020108	7.995678626217357	0.2485316571972493	1.7069146252193494	-1	107.0	CCCC~O(CCCN)c1ccc(S(N)(=O)=O)cc1	NCCCOc1ccc(S(N)(=O)=O)cc1	CCCCOc1ccc(S(N)(=O)=O)cc1
51	CHEMBL3402958-CHEMBL1338403	CHEMBL1338403	CHEMBL3402958	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCC	[R1]CC	7.995678626217357	8.09151498112135	0.0958363549039926	1.7069146252193494	-1	107.0	CCCCO(~CC)c1ccc(S(N)(=O)=O)cc1	CCCCOc1ccc(S(N)(=O)=O)cc1	CCOc1ccc(S(N)(=O)=O)cc1
52	CHEMBL3402959-CHEMBL1338403	CHEMBL3402959	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCC	[R1]CCCC	7.87942606879415	7.995678626217357	0.1162525574232065	1.7069146252193494	-1	107.0	CCCC~O(CCC)c1ccc(S(N)(=O)=O)cc1	CCCOc1ccc(S(N)(=O)=O)cc1	CCCCOc1ccc(S(N)(=O)=O)cc1
53	CHEMBL3402960-CHEMBL1338403	CHEMBL3402960	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC=C	[R1]CCCC	7.8696662315049934	7.995678626217357	0.1260123947123634	1.7069146252193494	-1	107.0	C=CCO(~CCCC)c1ccc(S(N)(=O)=O)cc1	C=CCOc1ccc(S(N)(=O)=O)cc1	CCCCOc1ccc(S(N)(=O)=O)cc1
54	CHEMBL3402961-CHEMBL1338403	CHEMBL1338403	CHEMBL3402961	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCC	[R1]CC#C	7.995678626217357	8.086186147616283	0.0905075213989263	1.7069146252193494	-1	107.0	C#CC~O(CCCC)c1ccc(S(N)(=O)=O)cc1	CCCCOc1ccc(S(N)(=O)=O)cc1	C#CCOc1ccc(S(N)(=O)=O)cc1
55	CHEMBL1338403-CHEMBL4462614	CHEMBL1338403	CHEMBL4462614	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCCCC	[R1]SCC#C	7.995678626217357	8.119186407719209	0.1235077815018517	1.7069146252193494	-1	1.0	C#CCS~c1(OCCCC)ccc(S(N)(=O)=O)cc1	CCCCOc1ccc(S(N)(=O)=O)cc1	C#CCSc1ccc(S(N)(=O)=O)cc1
