	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL1082771-CHEMBL1086460	CHEMBL1082771	CHEMBL1086460	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCC(C1)N	[R1]N1CCN(CC1)C	7.096910013008058	7.494850021680094	0.3979400086720366	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCC(N)C2)~N2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
11	CHEMBL1082772-CHEMBL1083085	CHEMBL1083085	CHEMBL1082772	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCCC(C1)N	[R1]N1CCC(C1)NC	7.142667503568733	7.698970004336019	0.5563025007672868	2.6223387398762448	-1	0.0	CNC1CCN(~C(CCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)N2CCCC(N)C2)C1	Cc1cc(OCCCN2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	CNC1CCN(CCCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)C1
12	CHEMBL1083098-CHEMBL1082772	CHEMBL1083098	CHEMBL1082772	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CCNC2C1	[R1]N1CCC(C1)NC	7.585026652029183	7.698970004336019	0.113943352306836	2.6223387398762448	-1	0.0	CNC1CCN(~C(CCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)N2CC3CCNC3C2)C1	Cc1cc(OCCCN2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	CNC1CCN(CCCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)C1
13	CHEMBL1082772-CHEMBL1084355	CHEMBL1082772	CHEMBL1084355	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCC(C1)NC	[R1]NCc1cccnc1	7.698970004336019	8.275724130399214	0.5767541260631948	2.6223387398762448	-1	0.0	CNC1CCN(C(CCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)~NCc2cccnc2)C1	CNC1CCN(CCCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)C1	Cc1cc(OCCCNCc2cccnc2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
14	CHEMBL1086038-CHEMBL1082772	CHEMBL1086038	CHEMBL1082772	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2C(C1)N2C	[R1]N1CCC(C1)NC	7.0506099933550885	7.698970004336019	0.6483600109809302	2.6223387398762448	-1	0.0	CNC1CCN(~C(CCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)N2CC3C(C2)N3C)C1	Cc1cc(OCCCN2CC3C(C2)N3C)ccc1-c1nc2c(C)c(F)ccc2[nH]1	CNC1CCN(CCCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)C1
15	CHEMBL1086085-CHEMBL1082772	CHEMBL1086085	CHEMBL1082772	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1C2C1CN(C2)C	[R1]N1CCC(C1)NC	7.113509274827518	7.698970004336019	0.585460729508501	2.6223387398762448	-1	0.0	CNC1CCN(~C(CCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)N2C3CN(C)CC32)C1	Cc1cc(OCCCN2C3CN(C)CC32)ccc1-c1nc2c(C)c(F)ccc2[nH]1	CNC1CCN(CCCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)C1
16	CHEMBL1082772-CHEMBL1086105	CHEMBL1082772	CHEMBL1086105	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCC(C1)NC	[R1]N1CCc2c([nH]cn2)C1	7.698970004336019	8.481486060122112	0.7825160557860933	2.6223387398762448	-1	0.0	CNC1CCN(C(CCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)~N2CCc3nc[nH]c3C2)C1	CNC1CCN(CCCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)C1	Cc1cc(OCCCN2CCc3nc[nH]c3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
17	CHEMBL1082772-CHEMBL1086327	CHEMBL1086327	CHEMBL1082772	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCC1CCCCN1	[R1]N1CCC(C1)NC	6.823908740944319	7.698970004336019	0.8750612633917001	2.6223387398762448	-1	0.0	CNC1CCN(~C(CCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)NCC2CCCCN2)C1	Cc1cc(OCCCNCC2CCCCN2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	CNC1CCN(CCCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)C1
18	CHEMBL1082772-CHEMBL1086344	CHEMBL1086344	CHEMBL1082772	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCCc1cn(cn1)C	[R1]N1CCC(C1)NC	6.876148359032914	7.698970004336019	0.8228216453031045	2.6223387398762448	-1	0.0	CNC1CCN(~C(CCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)NCCc2cn(C)cn2)C1	Cc1cc(OCCCNCCc2cn(C)cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	CNC1CCN(CCCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)C1
19	CHEMBL1082772-CHEMBL1086460	CHEMBL1086460	CHEMBL1082772	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCN(CC1)C	[R1]N1CCC(C1)NC	7.494850021680094	7.698970004336019	0.204119982655925	2.6223387398762448	-1	0.0	CNC1CCN(~C(CCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)N2CCN(C)CC2)C1	Cc1cc(OCCCN2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	CNC1CCN(CCCOc2ccc(-c3nc4c(C)c(F)ccc4[nH]3)c(C)c2)C1
20	CHEMBL1083084-CHEMBL1082851	CHEMBL1082851	CHEMBL1083084	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1Cc2cccnc2C1	[R1]N1CCC(C1)N(C)C	6.642065152999545	7.075720713938117	0.4336555609385719	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2Cc3cccnc3C2)~N2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
21	CHEMBL1083085-CHEMBL1082851	CHEMBL1082851	CHEMBL1083085	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1Cc2cccnc2C1	[R1]N1CCCC(C1)N	6.642065152999545	7.142667503568733	0.5006023505691868	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2Cc3cccnc3C2)~N2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
22	CHEMBL1083098-CHEMBL1082851	CHEMBL1082851	CHEMBL1083098	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1Cc2cccnc2C1	[R1]N1CC2CCNC2C1	6.642065152999545	7.585026652029183	0.9429614990296376	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2Cc3cccnc3C2)~N2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
23	CHEMBL1082851-CHEMBL1083162	CHEMBL1082851	CHEMBL1083162	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1Cc2cccnc2C1	[R1]NCCc1c[nH]cn1	6.642065152999545	9.67778070526608	3.035715552266536	2.6223387398762448	1	0.0	Cc1cc(OCCC(~NCCc2c[nH]cn2)N2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2c[nH]cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
24	CHEMBL1082851-CHEMBL1084354	CHEMBL1084354	CHEMBL1082851	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCC1CCCN(C1)C	[R1]N1Cc2cccnc2C1	6.254144804826272	6.642065152999545	0.3879203481732727	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCC2CCCN(C)C2)~N2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
25	CHEMBL1084809-CHEMBL1082851	CHEMBL1084809	CHEMBL1082851	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCCC(C1)N(C)C	[R1]N1Cc2cccnc2C1	5.698970004336019	6.642065152999545	0.9430951486635264	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCCC(N(C)C)C2)~N2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
26	CHEMBL1084811-CHEMBL1082851	CHEMBL1084811	CHEMBL1082851	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CCCN(C2C1)C	[R1]N1Cc2cccnc2C1	6.0	6.642065152999545	0.6420651529995451	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CC3CCCN(C)C3C2)~N2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
27	CHEMBL1085803-CHEMBL1082851	CHEMBL1085803	CHEMBL1082851	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CCN(C2C1)C	[R1]N1Cc2cccnc2C1	6.6345120151091015	6.642065152999545	0.0075531378904436	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CC3CCN(C)C3C2)~N2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
28	CHEMBL1085804-CHEMBL1082851	CHEMBL1085804	CHEMBL1082851	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CN(C2C1)C	[R1]N1Cc2cccnc2C1	6.012780770091995	6.642065152999545	0.6292843829075503	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CC3CN(C)C3C2)~N2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
29	CHEMBL1086038-CHEMBL1082851	CHEMBL1082851	CHEMBL1086038	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1Cc2cccnc2C1	[R1]N1CC2C(C1)N2C	6.642065152999545	7.0506099933550885	0.4085448403555434	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2Cc3cccnc3C2)~N2CC3C(C2)N3C)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3C(C2)N3C)ccc1-c1nc2c(C)c(F)ccc2[nH]1
30	CHEMBL1086085-CHEMBL1082851	CHEMBL1082851	CHEMBL1086085	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1Cc2cccnc2C1	[R1]N1C2C1CN(C2)C	6.642065152999545	7.113509274827518	0.4714441218279726	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2Cc3cccnc3C2)~N2C3CN(C)CC32)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2C3CN(C)CC32)ccc1-c1nc2c(C)c(F)ccc2[nH]1
31	CHEMBL1082851-CHEMBL1086327	CHEMBL1082851	CHEMBL1086327	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1Cc2cccnc2C1	[R1]NCC1CCCCN1	6.642065152999545	6.823908740944319	0.1818435879447735	2.6223387398762448	-1	0.0	Cc1cc(OCCC(~NCC2CCCCN2)N2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCCN2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
32	CHEMBL1082851-CHEMBL1086328	CHEMBL1086328	CHEMBL1082851	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCC1CCCCN1C	[R1]N1Cc2cccnc2C1	5.755475488429916	6.642065152999545	0.8865896645696294	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCC2CCCCN2C)~N2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCCN2C)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
33	CHEMBL1082851-CHEMBL1086344	CHEMBL1082851	CHEMBL1086344	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1Cc2cccnc2C1	[R1]NCCc1cn(cn1)C	6.642065152999545	6.876148359032914	0.23408320603336905	2.6223387398762448	-1	0.0	Cc1cc(OCCC(~NCCc2cn(C)cn2)N2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCCc2cn(C)cn2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
34	CHEMBL1086460-CHEMBL1082851	CHEMBL1082851	CHEMBL1086460	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1Cc2cccnc2C1	[R1]N1CCN(CC1)C	6.642065152999545	7.494850021680094	0.8527848686805486	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2Cc3cccnc3C2)~N2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2Cc3cccnc3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCN(C)CC2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
35	CHEMBL1083084-CHEMBL1083085	CHEMBL1083084	CHEMBL1083085	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCC(C1)N(C)C	[R1]N1CCCC(C1)N	7.075720713938117	7.142667503568733	0.0669467896306148	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCC(N(C)C)C2)~N2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCCC(N)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
36	CHEMBL1083098-CHEMBL1083084	CHEMBL1083084	CHEMBL1083098	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCC(C1)N(C)C	[R1]N1CC2CCNC2C1	7.075720713938117	7.585026652029183	0.5093059380910656	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCC(N(C)C)C2)~N2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
37	CHEMBL1083084-CHEMBL1084354	CHEMBL1084354	CHEMBL1083084	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]NCC1CCCN(C1)C	[R1]N1CCC(C1)N(C)C	6.254144804826272	7.075720713938117	0.8215759091118446	2.6223387398762448	-1	0.0	Cc1cc(OCCC(NCC2CCCN(C)C2)~N2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCNCC2CCCN(C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
38	CHEMBL1085803-CHEMBL1083084	CHEMBL1085803	CHEMBL1083084	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2CCN(C2C1)C	[R1]N1CCC(C1)N(C)C	6.6345120151091015	7.075720713938117	0.4412086988290156	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CC3CCN(C)C3C2)~N2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3CCN(C)C3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
39	CHEMBL1086038-CHEMBL1083084	CHEMBL1086038	CHEMBL1083084	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CC2C(C1)N2C	[R1]N1CCC(C1)N(C)C	7.0506099933550885	7.075720713938117	0.0251107205830285	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CC3C(C2)N3C)~N2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CC3C(C2)N3C)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1
40	CHEMBL1086085-CHEMBL1083084	CHEMBL1083084	CHEMBL1086085	[R1]CCCOc1ccc(c(c1)C)c2[nH]c3ccc(c(c3n2)C)F	[R1]N1CCC(C1)N(C)C	[R1]N1C2C1CN(C2)C	7.075720713938117	7.113509274827518	0.0377885608894006	2.6223387398762448	-1	0.0	Cc1cc(OCCC(N2CCC(N(C)C)C2)~N2C3CN(C)CC32)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2CCC(N(C)C)C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1	Cc1cc(OCCCN2C3CN(C)CC32)ccc1-c1nc2c(C)c(F)ccc2[nH]1
