	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL3331375-CHEMBL3329986	CHEMBL3329986	CHEMBL3331375	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C(=O)O	[R1]c1ccc(s1)Cl	5.537602002101044	5.886056647693162	0.3484546455921178	1.0749355870851782	-1	0.0	O=C(O)c1cccc(-c2(~c3ccc(Cl)s3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=C(O)c1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc(Cl)s4)ncnc32)C(O)C1O
11	CHEMBL3329986-CHEMBL3331376	CHEMBL3331376	CHEMBL3329986	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc2c1nccc2	[R1]c1cccc(c1)C(=O)O	4.586700235918748	5.537602002101044	0.9509017661822964	1.0749355870851782	-1	0.0	O=C(O)c1cccc(~c2(-c3cccc4cccnc34)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4cccc5cccnc45)ncnc32)C(O)C1O	O=C(O)c1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1
12	CHEMBL3331377-CHEMBL3329986	CHEMBL3329986	CHEMBL3331377	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C(=O)O	[R1]c1ccc2cc[nH]c2c1	5.537602002101044	5.6020599913279625	0.0644579892269181	1.0749355870851782	-1	0.0	O=C(O)c1cccc(-c2(~c3ccc4cc[nH]c4c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=C(O)c1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5cc[nH]c5c4)ncnc32)C(O)C1O
13	CHEMBL3331378-CHEMBL3329986	CHEMBL3329986	CHEMBL3331378	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C(=O)O	[R1]c1cc(cnc1)Br	5.537602002101044	5.795880017344077	0.2582780152430315	1.0749355870851782	-1	0.0	O=C(O)c1cccc(-c2(~c3cncc(Br)c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=C(O)c1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4cncc(Br)c4)ncnc32)C(O)C1O
14	CHEMBL3331379-CHEMBL3329986	CHEMBL3329986	CHEMBL3331379	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C(=O)O	[R1]c1cccc(c1)Br	5.537602002101044	5.958607314841776	0.4210053127407321	1.0749355870851782	-1	0.0	O=C(O)c1cccc(-c2(~c3cccc(Br)c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=C(O)c1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4cccc(Br)c4)ncnc32)C(O)C1O
15	CHEMBL519155-CHEMBL3329986	CHEMBL3329986	CHEMBL519155	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C(=O)O	[R1]NCc1ccccc1	5.537602002101044	5.721246399047171	0.1836443969461267	1.0749355870851782	-1	0.0	O=C(O)c1cccc(-c2(~NCc3ccccc3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=C(O)c1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O
16	CHEMBL752-CHEMBL3329986	CHEMBL752	CHEMBL3329986	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]N	[R1]c1cccc(c1)C(=O)O	4.716698771296451	5.537602002101044	0.8209032308045936	1.0749355870851782	-1	0.0	Nc1(~c2cccc(C(=O)O)c2)ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	O=C(O)c1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1
17	CHEMBL3331362-CHEMBL3331363	CHEMBL3331363	CHEMBL3331362	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C#N	[R1]c1ccc2ccccc2c1	5.3767507096020974	5.552841968657781	0.1760912590556822	1.0749355870851782	-1	0.0	N#Cc1cccc(-c2(~c3ccc4ccccc4c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	N#Cc1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O
18	CHEMBL3331362-CHEMBL3331366	CHEMBL3331362	CHEMBL3331366	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc2ccccc2c1	[R1]c1ccccc1	5.552841968657781	5.823908740944319	0.2710667722865381	1.0749355870851782	-1	0.0	O=P(O)(O)OCC1OC(n2cnc3c2ncnc3(-c2ccc3ccccc3c2)~c2ccccc2)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccccc4)ncnc32)C(O)C1O
19	CHEMBL3331362-CHEMBL3331367	CHEMBL3331362	CHEMBL3331367	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc2ccccc2c1	[R1]c1cccc(c1)C(=O)OC	5.552841968657781	5.619788758288393	0.0669467896306121	1.0749355870851782	-1	0.0	COC(=O)c1cccc(~c2(-c3ccc4ccccc4c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O	COC(=O)c1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1
20	CHEMBL3331368-CHEMBL3331362	CHEMBL3331362	CHEMBL3331368	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc2ccccc2c1	[R1]c1ccc(cc1)C#N	5.552841968657781	5.6777807052660805	0.1249387366082999	1.0749355870851782	-1	0.0	N#Cc1ccc(~c2(-c3ccc4ccccc4c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)cc1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O	N#Cc1ccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)cc1
21	CHEMBL3331362-CHEMBL3331369	CHEMBL3331369	CHEMBL3331362	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)[N+](=O)[O-]	[R1]c1ccc2ccccc2c1	5.275724130399211	5.552841968657781	0.2771178382585697	1.0749355870851782	-1	0.0	O=[N+]([O-])c1cccc(-c2(~c3ccc4ccccc4c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=[N+]([O-])c1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O
22	CHEMBL3331370-CHEMBL3331362	CHEMBL3331362	CHEMBL3331370	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc2ccccc2c1	[R1]c1ccc(cc1)C(=O)O	5.552841968657781	5.568636235841012	0.0157942671832316	1.0749355870851782	-1	0.0	O=C(O)c1ccc(~c2(-c3ccc4ccccc4c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)cc1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O	O=C(O)c1ccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)cc1
23	CHEMBL3331371-CHEMBL3331362	CHEMBL3331362	CHEMBL3331371	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc2ccccc2c1	[R1]c1ccc(cc1)O	5.552841968657781	5.823908740944319	0.2710667722865381	1.0749355870851782	-1	0.0	O=P(O)(O)OCC1OC(n2cnc3c2ncnc3(-c2ccc3ccccc3c2)~c2ccc(O)cc2)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc(O)cc4)ncnc32)C(O)C1O
24	CHEMBL3331362-CHEMBL3331373	CHEMBL3331362	CHEMBL3331373	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc2ccccc2c1	[R1]c1ccoc1	5.552841968657781	5.769551078621726	0.2167091099639453	1.0749355870851782	-1	0.0	O=P(O)(O)OCC1OC(n2cnc3c2ncnc3(-c2ccc3ccccc3c2)~c2ccoc2)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccoc4)ncnc32)C(O)C1O
25	CHEMBL3331374-CHEMBL3331362	CHEMBL3331374	CHEMBL3331362	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc(o1)C=O	[R1]c1ccc2ccccc2c1	5.420216403383192	5.552841968657781	0.1326255652745898	1.0749355870851782	-1	0.0	O=Cc1ccc(-c2(~c3ccc4ccccc4c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)o1	O=Cc1ccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)o1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O
26	CHEMBL3331375-CHEMBL3331362	CHEMBL3331362	CHEMBL3331375	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc2ccccc2c1	[R1]c1ccc(s1)Cl	5.552841968657781	5.886056647693162	0.3332146790353816	1.0749355870851782	-1	0.0	O=P(O)(O)OCC1OC(n2cnc3c2ncnc3(-c2ccc3ccccc3c2)~c2ccc(Cl)s2)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc(Cl)s4)ncnc32)C(O)C1O
27	CHEMBL3331362-CHEMBL3331376	CHEMBL3331376	CHEMBL3331362	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc2c1nccc2	[R1]c1ccc2ccccc2c1	4.586700235918748	5.552841968657781	0.9661417327390324	1.0749355870851782	-1	0.0	O=P(O)(O)OCC1OC(n2cnc3c2ncnc3(-c2cccc3cccnc23)~c2ccc3ccccc3c2)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4cccc5cccnc45)ncnc32)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O
28	CHEMBL3331377-CHEMBL3331362	CHEMBL3331362	CHEMBL3331377	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc2ccccc2c1	[R1]c1ccc2cc[nH]c2c1	5.552841968657781	5.6020599913279625	0.0492180226701819	1.0749355870851782	-1	0.0	O=P(O)(O)OCC1OC(n2cnc3c2ncnc3(-c2ccc3ccccc3c2)~c2ccc3cc[nH]c3c2)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5cc[nH]c5c4)ncnc32)C(O)C1O
29	CHEMBL3331378-CHEMBL3331362	CHEMBL3331362	CHEMBL3331378	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc2ccccc2c1	[R1]c1cc(cnc1)Br	5.552841968657781	5.795880017344077	0.2430380486862953	1.0749355870851782	-1	0.0	O=P(O)(O)OCC1OC(n2cnc3c2ncnc3(-c2ccc3ccccc3c2)~c2cncc(Br)c2)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4cncc(Br)c4)ncnc32)C(O)C1O
30	CHEMBL3331362-CHEMBL3331379	CHEMBL3331362	CHEMBL3331379	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc2ccccc2c1	[R1]c1cccc(c1)Br	5.552841968657781	5.958607314841776	0.4057653461839958	1.0749355870851782	-1	0.0	O=P(O)(O)OCC1OC(n2cnc3c2ncnc3(-c2ccc3ccccc3c2)~c2cccc(Br)c2)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4cccc(Br)c4)ncnc32)C(O)C1O
31	CHEMBL519155-CHEMBL3331362	CHEMBL3331362	CHEMBL519155	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1ccc2ccccc2c1	[R1]NCc1ccccc1	5.552841968657781	5.721246399047171	0.1684044303893905	1.0749355870851782	-1	0.0	O=P(O)(O)OCC1OC(n2cnc3c2ncnc3(~NCc2ccccc2)-c2ccc3ccccc3c2)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc5ccccc5c4)ncnc32)C(O)C1O	O=P(O)(O)OCC1OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O
32	CHEMBL3331363-CHEMBL3331366	CHEMBL3331363	CHEMBL3331366	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C#N	[R1]c1ccccc1	5.3767507096020974	5.823908740944319	0.4471580313422203	1.0749355870851782	-1	0.0	N#Cc1cccc(-c2(~c3ccccc3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	N#Cc1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccccc4)ncnc32)C(O)C1O
33	CHEMBL3331363-CHEMBL3331367	CHEMBL3331363	CHEMBL3331367	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C#N	[R1]c1cccc(c1)C(=O)OC	5.3767507096020974	5.619788758288393	0.2430380486862944	1.0749355870851782	-1	0.0	COC(=O)c1cccc(~c2(-c3cccc(C#N)c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	N#Cc1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	COC(=O)c1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1
34	CHEMBL3331368-CHEMBL3331363	CHEMBL3331363	CHEMBL3331368	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)C#N	5.3767507096020974	5.6777807052660805	0.3010299956639821	1.0749355870851782	-1	0.0	N#Cc1ccc(~c2(-c3cccc(C#N)c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)cc1	N#Cc1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	N#Cc1ccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)cc1
35	CHEMBL3331363-CHEMBL3331369	CHEMBL3331369	CHEMBL3331363	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)[N+](=O)[O-]	[R1]c1cccc(c1)C#N	5.275724130399211	5.3767507096020974	0.1010265792028874	1.0749355870851782	-1	0.0	N#Cc1cccc(~c2(-c3cccc([N+](=O)[O-])c3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=[N+]([O-])c1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	N#Cc1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1
36	CHEMBL3331370-CHEMBL3331363	CHEMBL3331363	CHEMBL3331370	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)C(=O)O	5.3767507096020974	5.568636235841012	0.1918855262389138	1.0749355870851782	-1	0.0	N#Cc1cccc(-c2(~c3ccc(C(=O)O)cc3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	N#Cc1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=C(O)c1ccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)cc1
37	CHEMBL3331371-CHEMBL3331363	CHEMBL3331363	CHEMBL3331371	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)O	5.3767507096020974	5.823908740944319	0.4471580313422203	1.0749355870851782	-1	0.0	N#Cc1cccc(-c2(~c3ccc(O)cc3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	N#Cc1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc(O)cc4)ncnc32)C(O)C1O
38	CHEMBL3331363-CHEMBL3331373	CHEMBL3331363	CHEMBL3331373	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C#N	[R1]c1ccoc1	5.3767507096020974	5.769551078621726	0.3928003690196275	1.0749355870851782	-1	0.0	N#Cc1cccc(-c2(~c3ccoc3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	N#Cc1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccoc4)ncnc32)C(O)C1O
39	CHEMBL3331374-CHEMBL3331363	CHEMBL3331363	CHEMBL3331374	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C#N	[R1]c1ccc(o1)C=O	5.3767507096020974	5.420216403383192	0.0434656937810924	1.0749355870851782	-1	0.0	N#Cc1cccc(-c2(~c3ccc(C=O)o3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	N#Cc1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=Cc1ccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)o1
40	CHEMBL3331375-CHEMBL3331363	CHEMBL3331363	CHEMBL3331375	[R1]c1c2c(ncn1)n(cn2)C3C(C(C(O3)COP(=O)(O)O)O)O	[R1]c1cccc(c1)C#N	[R1]c1ccc(s1)Cl	5.3767507096020974	5.886056647693162	0.5093059380910638	1.0749355870851782	-1	0.0	N#Cc1cccc(-c2(~c3ccc(Cl)s3)ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	N#Cc1cccc(-c2ncnc3c2ncn3C2OC(COP(=O)(O)O)C(O)C2O)c1	O=P(O)(O)OCC1OC(n2cnc3c(-c4ccc(Cl)s4)ncnc32)C(O)C1O
