	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
11	CHEMBL252391_CHEMBL269996-CHEMBL404117	CHEMBL404117	CHEMBL252391_CHEMBL269996	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(C(C)CC)S	6.154901959985742	6.439525948092997	0.2846239881072545	2.780760415056758	-1	0.0	CCC(C)C(S)C(=O)~N(C(=O)C(S)C1CCCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
12	CHEMBL254495-CHEMBL401397	CHEMBL401397	CHEMBL254495	[R1]c1cccc(c1)CC(C(=O)O)NC(=O)C(C(C)CC)S	[R1]c1ccccc1	[R1]OCc1ccccc1	6.0	6.1249387366083	0.1249387366082999	2.780760415056758	-1	2.0	CCC(C)C(S)C(=O)NC(Cc1cccc(~OCc2ccccc2)(-c2ccccc2)c1)C(=O)O
13	CHEMBL254911-CHEMBL254703	CHEMBL254911	CHEMBL254703	[R1]Oc1ccc(cc1)CC(C(=O)O)NC(=O)C(C(C)CC)S	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1	5.3979400086720375	6.2441251443275085	0.8461851356554709	2.780760415056758	-1	3.0	CCC(C)C(S)C(=O)NC(Cc1ccc(O(Cc2ccc(F)cc2)~Cc2ccccc2)cc1)C(=O)O
14	CHEMBL398771-CHEMBL254703	CHEMBL398771	CHEMBL254703	[R1]Oc1ccc(cc1)CC(C(=O)O)NC(=O)C(C(C)CC)S	[R1]Cc1ccc(cc1F)F	[R1]Cc1ccccc1	6.022276394711152	6.2441251443275085	0.22184874961635612	2.780760415056758	-1	3.0	CCC(C)C(S)C(=O)NC(Cc1ccc(O(Cc2ccc(F)cc2F)~Cc2ccccc2)cc1)C(=O)O
15	CHEMBL254911-CHEMBL398771	CHEMBL254911	CHEMBL398771	[R1]Oc1ccc(cc1)CC(C(=O)O)NC(=O)C(C(C)CC)S	[R1]Cc1ccc(cc1)F	[R1]Cc1ccc(cc1F)F	5.3979400086720375	6.022276394711152	0.6243363860391149	2.780760415056758	-1	3.0	CCC(C)C(S)C(=O)NC(Cc1ccc(O(Cc2ccc(F)cc2)~Cc2ccc(F)cc2F)cc1)C(=O)O
16	CHEMBL269997-CHEMBL257229	CHEMBL257229	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCC1)S	[R1]C(=O)C(C(C)C)S	6.207608310501746	6.698970004336019	0.4913616938342731	2.780760415056758	-1	0.0	CC(C)C(S)C(=O)~N(C(=O)C(S)C1CCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
17	CHEMBL257229-CHEMBL271223	CHEMBL271223	CHEMBL257229	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(C1CCC1)S	5.568636235841012	6.207608310501746	0.6389720746607335	2.780760415056758	-1	0.0	CC(C)(C)CC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C1CCC1
18	CHEMBL404044-CHEMBL257229	CHEMBL404044	CHEMBL257229	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(C1CCC1)S	5.468521082957745	6.207608310501746	0.739087227544001	2.780760415056758	-1	0.0	CC(C)(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C1CCC1
19	CHEMBL257229-CHEMBL404117	CHEMBL404117	CHEMBL257229	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(C1CCC1)S	6.154901959985742	6.207608310501746	0.05270635051600348	2.780760415056758	-1	0.0	O=C(O)C(Cc1ccc(-c2ccccc2)cc1)N(C(=O)C(S)C1CCCC1)~C(=O)C(S)C1CCC1
20	CHEMBL257726-CHEMBL257270	CHEMBL257270	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CCCC)S	[R1]C(=O)C(CC)S	8.031517051446064	8.065501548756432	0.033984497310367345	2.780760415056758	-1	0.0	CCCCC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)CC
21	CHEMBL257727-CHEMBL257270	CHEMBL257727	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(CCCC)S	7.67778070526608	8.031517051446064	0.35373634617998473	2.780760415056758	-1	0.0	CCCCC(S)C(=O)~N(C(=O)C(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
22	CHEMBL257270-CHEMBL258333	CHEMBL258333	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)CS	[R1]C(=O)C(CCCC)S	7.795880017344077	8.031517051446064	0.23563703410198844	2.780760415056758	-1	0.0	CCCCC(S)C(=O)~N(C(=O)CS)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
23	CHEMBL271225-CHEMBL257270	CHEMBL257270	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CCCC)S	[R1]C(=O)C(CC(C)C)S	8.031517051446064	8.494850021680094	0.4633329702340294	2.780760415056758	-1	0.0	CCCCC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)CC(C)C
24	CHEMBL257727-CHEMBL257726	CHEMBL257727	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(CC)S	7.67778070526608	8.065501548756432	0.3877208434903521	2.780760415056758	-1	0.0	CCC(S)C(=O)~N(C(=O)C(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
25	CHEMBL257726-CHEMBL258333	CHEMBL258333	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)CS	[R1]C(=O)C(CC)S	7.795880017344077	8.065501548756432	0.2696215314123558	2.780760415056758	-1	0.0	CCC(S)C(=O)~N(C(=O)CS)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
26	CHEMBL271225-CHEMBL257726	CHEMBL257726	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC)S	[R1]C(=O)C(CC(C)C)S	8.065501548756432	8.494850021680094	0.4293484729236621	2.780760415056758	-1	0.0	CCC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)CC(C)C
27	CHEMBL257727-CHEMBL258333	CHEMBL257727	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)CS	7.67778070526608	7.795880017344077	0.11809931207799627	2.780760415056758	-1	0.0	CC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)CS
28	CHEMBL269997-CHEMBL257727	CHEMBL269997	CHEMBL257727	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)C)S	[R1]C(=O)C(C)S	6.698970004336019	7.67778070526608	0.9788107009300608	2.780760415056758	-1	0.0	CC(C)C(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(C)S
29	CHEMBL257727-CHEMBL271225	CHEMBL257727	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(CC(C)C)S	7.67778070526608	8.494850021680094	0.8170693164140141	2.780760415056758	-1	0.0	CC(C)CC(S)C(=O)~N(C(=O)C(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
30	CHEMBL271225-CHEMBL258333	CHEMBL258333	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)CS	[R1]C(=O)C(CC(C)C)S	7.795880017344077	8.494850021680094	0.6989700043360179	2.780760415056758	-1	0.0	CC(C)CC(S)C(=O)~N(C(=O)CS)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
31	CHEMBL269997-CHEMBL404117	CHEMBL404117	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(C(C)C)S	6.154901959985742	6.698970004336019	0.5440680443502766	2.780760415056758	-1	0.0	CC(C)C(S)C(=O)~N(C(=O)C(S)C1CCCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
32	CHEMBL271223-CHEMBL271225	CHEMBL271223	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(CC(C)C)S	5.568636235841012	8.494850021680094	2.926213785839081	2.780760415056758	1	0.0	CC(C)CC(S)C(=O)~N(C(=O)C(S)CC(C)(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
33	CHEMBL404044-CHEMBL271223	CHEMBL404044	CHEMBL271223	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(CC(C)(C)C)S	5.468521082957745	5.568636235841012	0.10011515288326757	2.780760415056758	-1	0.0	CC(C)(C)CC(S)C(=O)~N(C(=O)C(C)(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
34	CHEMBL404117-CHEMBL271223	CHEMBL271223	CHEMBL404117	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(C1CCCC1)S	5.568636235841012	6.154901959985742	0.58626572414473	2.780760415056758	-1	0.0	CC(C)(C)CC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C1CCCC1
35	CHEMBL404044-CHEMBL271225	CHEMBL404044	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(CC(C)C)S	5.468521082957745	8.494850021680094	3.0263289387223486	2.780760415056758	1	0.0	CC(C)CC(S)C(=O)~N(C(=O)C(C)(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
36	CHEMBL386032-CHEMBL435360	CHEMBL435360	CHEMBL386032	[R1]NC(Cc1ccccc1)C(=O)CCC(=O)N2CCCC2C(=O)O	[R1]C(=O)c1ccccc1	[R1]C(=O)OC(C)(C)C	4.3448615651886175	4.473660722610156	0.1287991574215388	2.780760415056758	-1	1.0	CC(C)(C)OC(=O)~N(C(=O)c1ccccc1)C(Cc1ccccc1)C(=O)CCC(=O)N1CCCC1C(=O)O
37	CHEMBL404044-CHEMBL404117	CHEMBL404044	CHEMBL404117	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(C1CCCC1)S	5.468521082957745	6.154901959985742	0.6863808770279975	2.780760415056758	-1	0.0	CC(C)(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C1CCCC1
