	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL4470192-CHEMBL4460234	CHEMBL4460234	CHEMBL4470192	[R1]N1CC(C1)CN2CCC(CC2)C3(c4ccccc4CCN3)C5CCCC5	[R1]c1ccc(cc1)S(=O)(=O)CC	[R1]c1ccc(cc1)S(=O)(=O)C2CC2	8.0	8.154901959985743	0.15490195998574302	2.8021879859449887	-1	2.0	CCS(=O)(=O)c1ccc(N2(~c3ccc(S(=O)(=O)C4CC4)cc3)CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	CCS(=O)(=O)c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	O=S(=O)(c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1)C1CC1
11	CHEMBL4581439-CHEMBL4460234	CHEMBL4581439	CHEMBL4460234	[R1]N1CC(C1)CN2CCC(CC2)C3(c4ccccc4CCN3)C5CCCC5	[R1]c1ccc(cc1)S(=O)(=O)C2CCC2	[R1]c1ccc(cc1)S(=O)(=O)CC	7.958607314841775	8.0	0.0413926851582253	2.8021879859449887	-1	2.0	CCS(=O)(=O)c1ccc(~N2(c3ccc(S(=O)(=O)C4CCC4)cc3)CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	O=S(=O)(c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1)C1CCC1	CCS(=O)(=O)c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1
12	CHEMBL4592512-CHEMBL4460234	CHEMBL4592512	CHEMBL4460234	[R1]N1CC(C1)CN2CCC(CC2)C3(c4ccccc4CCN3)C5CCCC5	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(cc1)S(=O)(=O)CC	7.346787486224656	8.0	0.653212513775344	2.8021879859449887	-1	2.0	CCS(=O)(=O)c1ccc(~N2(c3ccc(S(C)(=O)=O)cc3)CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	CS(=O)(=O)c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	CCS(=O)(=O)c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1
13	CHEMBL4467100-CHEMBL4470192	CHEMBL4467100	CHEMBL4470192	[R1]N1CC(C1)CN2CCC(CC2)C3(c4ccccc4CCN3)C5CCCC5	[R1]c1ccc(cc1)S(=O)(=O)C(C)C	[R1]c1ccc(cc1)S(=O)(=O)C2CC2	7.67778070526608	8.154901959985743	0.4771212547196635	2.8021879859449887	-1	2.0	CC(C)S(=O)(=O)c1ccc(N2(~c3ccc(S(=O)(=O)C4CC4)cc3)CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	CC(C)S(=O)(=O)c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	O=S(=O)(c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1)C1CC1
14	CHEMBL4467100-CHEMBL4581439	CHEMBL4467100	CHEMBL4581439	[R1]N1CC(C1)CN2CCC(CC2)C3(c4ccccc4CCN3)C5CCCC5	[R1]c1ccc(cc1)S(=O)(=O)C(C)C	[R1]c1ccc(cc1)S(=O)(=O)C2CCC2	7.67778070526608	7.958607314841775	0.280826609575695	2.8021879859449887	-1	2.0	CC(C)S(=O)(=O)c1ccc(N2(~c3ccc(S(=O)(=O)C4CCC4)cc3)CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	CC(C)S(=O)(=O)c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	O=S(=O)(c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1)C1CCC1
15	CHEMBL4592512-CHEMBL4467100	CHEMBL4592512	CHEMBL4467100	[R1]N1CC(C1)CN2CCC(CC2)C3(c4ccccc4CCN3)C5CCCC5	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(cc1)S(=O)(=O)C(C)C	7.346787486224656	7.67778070526608	0.3309932190414235	2.8021879859449887	-1	2.0	CC(C)S(=O)(=O)c1ccc(~N2(c3ccc(S(C)(=O)=O)cc3)CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	CS(=O)(=O)c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	CC(C)S(=O)(=O)c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1
16	CHEMBL4470192-CHEMBL4581439	CHEMBL4581439	CHEMBL4470192	[R1]N1CC(C1)CN2CCC(CC2)C3(c4ccccc4CCN3)C5CCCC5	[R1]c1ccc(cc1)S(=O)(=O)C2CCC2	[R1]c1ccc(cc1)S(=O)(=O)C2CC2	7.958607314841775	8.154901959985743	0.1962946451439684	2.8021879859449887	-1	2.0	O=S(=O)(c1ccc(N2(~c3ccc(S(=O)(=O)C4CC4)cc3)CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1)C1CCC1	O=S(=O)(c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1)C1CCC1	O=S(=O)(c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1)C1CC1
17	CHEMBL4592512-CHEMBL4470192	CHEMBL4592512	CHEMBL4470192	[R1]N1CC(C1)CN2CCC(CC2)C3(c4ccccc4CCN3)C5CCCC5	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(cc1)S(=O)(=O)C2CC2	7.346787486224656	8.154901959985743	0.808114473761087	2.8021879859449887	-1	2.0	CS(=O)(=O)c1ccc(N2(~c3ccc(S(=O)(=O)C4CC4)cc3)CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	CS(=O)(=O)c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	O=S(=O)(c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1)C1CC1
18	CHEMBL4565646-CHEMBL4568235	CHEMBL4565646	CHEMBL4568235	[R1]NC1CCCC1C(C#N)(c2ccccc2)C3CCN(CC3)CC4CN(C4)c5ccc(cc5)C#N	[R1]C(=O)C	[R1]C(=O)OC	7.494850021680094	8.070581074285707	0.5757310526056134	2.8021879859449887	-1	1.0	COC(=O)~N(C(C)=O)C1CCCC1C(C#N)(c1ccccc1)C1CCN(CC2CN(c3ccc(C#N)cc3)C2)CC1	CC(=O)NC1CCCC1C(C#N)(c1ccccc1)C1CCN(CC2CN(c3ccc(C#N)cc3)C2)CC1	COC(=O)NC1CCCC1C(C#N)(c1ccccc1)C1CCN(CC2CN(c3ccc(C#N)cc3)C2)CC1
19	CHEMBL4592512-CHEMBL4581439	CHEMBL4592512	CHEMBL4581439	[R1]N1CC(C1)CN2CCC(CC2)C3(c4ccccc4CCN3)C5CCCC5	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(cc1)S(=O)(=O)C2CCC2	7.346787486224656	7.958607314841775	0.6118198286171186	2.8021879859449887	-1	2.0	CS(=O)(=O)c1ccc(N2(~c3ccc(S(=O)(=O)C4CCC4)cc3)CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	CS(=O)(=O)c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1	O=S(=O)(c1ccc(N2CC(CN3CCC(C4(C5CCCC5)NCCc5ccccc54)CC3)C2)cc1)C1CCC1
