	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
24	CHEMBL4070147-CHEMBL1518113	CHEMBL1518113	CHEMBL4070147	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]C(=O)c1ccccc1	8.187086643357143	8.585026652029184	0.397940008672041	1.4567625010444385	-1	1.0	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)(~C(=O)c3ccccc3)CC2)cc1	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)cc1	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C(=O)c3ccccc3)CC2)cc1
25	CHEMBL1518113-CHEMBL4080804	CHEMBL4080804	CHEMBL1518113	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccn1	[R1]Cc1ccccc1	7.978810700930063	8.187086643357143	0.2082759424270799	1.4567625010444385	-1	1.0	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(~Cc3ccccc3)(c3ccccn3)CC2)cc1	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccccn3)CC2)cc1	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)cc1
26	CHEMBL4083316-CHEMBL1518113	CHEMBL1518113	CHEMBL4083316	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]Cc1ccc2c(c1)OCO2	8.187086643357143	8.397940008672037	0.2108533653148949	1.4567625010444385	-1	1.0	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)(~Cc3ccc4c(c3)OCO4)CC2)cc1	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)cc1	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1
27	CHEMBL1518113-CHEMBL4086993	CHEMBL4086993	CHEMBL1518113	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]Cc1ccccc1	8.0268721464003	8.187086643357143	0.1602144969568417	1.4567625010444385	-1	1.0	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(~Cc3ccccc3)(c3ccc(Br)cc3)CC2)cc1	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(Br)cc3)CC2)cc1	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)cc1
28	CHEMBL1518113-CHEMBL4097153	CHEMBL1518113	CHEMBL4097153	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1ccccc1	8.187086643357143	9.130768280269024	0.9436816369118812	1.4567625010444385	-1	1.0	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)(~c3ccccc3)CC2)cc1	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)cc1	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3)CC2)cc1
29	CHEMBL184674-CHEMBL204740	CHEMBL184674	CHEMBL204740	[R1]NC1Cc2ccc(cc2C1)S(=O)(=O)N	[R1]C(=O)C	[R1]C(=O)CC	8.0	8.4089353929735	0.4089353929735004	1.4567625010444385	-1	24.0	CCC(=O)~N(C(C)=O)C1Cc2ccc(S(N)(=O)=O)cc2C1	CC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1	CCC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1
30	CHEMBL184674-CHEMBL205743	CHEMBL184674	CHEMBL205743	[R1]NC1Cc2ccc(cc2C1)S(=O)(=O)N	[R1]C(=O)C	[R1]C(=O)CCC	8.0	8.346787486224656	0.34678748622465605	1.4567625010444385	-1	24.0	CCCC(=O)~N(C(C)=O)C1Cc2ccc(S(N)(=O)=O)cc2C1	CC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1	CCCC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1
31	CHEMBL184674-CHEMBL208531	CHEMBL184674	CHEMBL208531	[R1]NC1Cc2ccc(cc2C1)S(=O)(=O)N	[R1]C(=O)C	[R1]C(=O)CCCC	8.0	8.187086643357143	0.1870866433571425	1.4567625010444385	-1	24.0	CCCCC(=O)~N(C(C)=O)C1Cc2ccc(S(N)(=O)=O)cc2C1	CC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1	CCCCC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1
32	CHEMBL18-CHEMBL3402971	CHEMBL3402971	CHEMBL18	[R1]Oc1ccc2c(c1)sc(n2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]CC	8.113509274827518	9.105729909996302	0.9922206351687848	1.4567625010444385	-1	23.0	CC~O(Cc1ccccc1)c1ccc2nc(S(N)(=O)=O)sc2c1	NS(=O)(=O)c1nc2ccc(OCc3ccccc3)cc2s1	CCOc1ccc2nc(S(N)(=O)=O)sc2c1
33	CHEMBL49732-CHEMBL191528	CHEMBL191528	CHEMBL49732	[R1]Oc1ccc2ccc(=O)oc2c1	[R1]CC	[R1]C	5.107905397309518	5.619788758288393	0.5118833609788744	1.4567625010444385	-1	22.0	CCO(~C)c1ccc2ccc(=O)oc2c1	CCOc1ccc2ccc(=O)oc2c1	COc1ccc2ccc(=O)oc2c1
34	CHEMBL191528-CHEMBL568516	CHEMBL191528	CHEMBL568516	[R1]Oc1ccc2ccc(=O)oc2c1	[R1]CC	[R1]CCC	5.107905397309518	5.1487416512809245	0.0408362539714062	1.4567625010444385	-1	22.0	CCC~O(CC)c1ccc2ccc(=O)oc2c1	CCOc1ccc2ccc(=O)oc2c1	CCCOc1ccc2ccc(=O)oc2c1
35	CHEMBL191528-CHEMBL571514	CHEMBL191528	CHEMBL571514	[R1]Oc1ccc2ccc(=O)oc2c1	[R1]CC	[R1]CCCC	5.107905397309518	5.3872161432802645	0.2793107459707462	1.4567625010444385	-1	22.0	CCCC~O(CC)c1ccc2ccc(=O)oc2c1	CCOc1ccc2ccc(=O)oc2c1	CCCCOc1ccc2ccc(=O)oc2c1
36	CHEMBL1940391-CHEMBL2074640	CHEMBL2074640	CHEMBL1940391	[R1]C(=O)C=Cc1ccc(cc1)O	[R1]OCC	[R1]OC(C)C	6.070581074285707	6.161150909262744	0.0905698349770371	1.4567625010444385	-1	25.0	CCOC(=O)(C=Cc1ccc(O)cc1)~OC(C)C	CCOC(=O)C=Cc1ccc(O)cc1	CC(C)OC(=O)C=Cc1ccc(O)cc1
37	CHEMBL1978880-CHEMBL2333585	CHEMBL1978880	CHEMBL2333585	[R1]C(=O)c1cc(ccc1O)O	[R1]OC	[R1]OC(C)C	5.0809219076239245	6.075720713938117	0.9947988063141916	1.4567625010444385	-1	21.0	COC(=O)(~OC(C)C)c1cc(O)ccc1O	COC(=O)c1cc(O)ccc1O	CC(C)OC(=O)c1cc(O)ccc1O
38	CHEMBL204740-CHEMBL205743	CHEMBL205743	CHEMBL204740	[R1]NC1Cc2ccc(cc2C1)S(=O)(=O)N	[R1]C(=O)CCC	[R1]C(=O)CC	8.346787486224656	8.4089353929735	0.0621479067488444	1.4567625010444385	-1	24.0	CCCC(=O)N(C1Cc2ccc(S(N)(=O)=O)cc2C1)~C(=O)CC	CCCC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1	CCC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1
39	CHEMBL204740-CHEMBL208531	CHEMBL208531	CHEMBL204740	[R1]NC1Cc2ccc(cc2C1)S(=O)(=O)N	[R1]C(=O)CCCC	[R1]C(=O)CC	8.187086643357143	8.4089353929735	0.2218487496163579	1.4567625010444385	-1	24.0	CCCCC(=O)N(C1Cc2ccc(S(N)(=O)=O)cc2C1)~C(=O)CC	CCCCC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1	CCC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1
40	CHEMBL2048922-CHEMBL2048923	CHEMBL2048923	CHEMBL2048922	[R1]Oc1cccc(c1)CCNC(=O)c2ccc(cc2)S(=O)(=O)N	[R1]CCC	[R1]CC	8.229147988357855	8.318758762624412	0.08961077426655699	1.4567625010444385	-1	20.0	CCCO(~CC)c1cccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)c1	CCCOc1cccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)c1	CCOc1cccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)c1
41	CHEMBL2048925-CHEMBL2048926	CHEMBL2048925	CHEMBL2048926	[R1]Oc1ccc2c(c1)CCN=C2c3ccc(cc3)S(=O)(=O)N	[R1]C	[R1]CC	7.991399828238082	8.187086643357143	0.1956868151190605	1.4567625010444385	-1	19.0	CC~O(C)c1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1	COc1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1	CCOc1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1
42	CHEMBL2048925-CHEMBL2048927	CHEMBL2048925	CHEMBL2048927	[R1]Oc1ccc2c(c1)CCN=C2c3ccc(cc3)S(=O)(=O)N	[R1]C	[R1]CCC	7.991399828238082	8.096910013008056	0.1055101847699742	1.4567625010444385	-1	19.0	CCC~O(C)c1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1	COc1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1	CCCOc1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1
43	CHEMBL2048926-CHEMBL2048927	CHEMBL2048927	CHEMBL2048926	[R1]Oc1ccc2c(c1)CCN=C2c3ccc(cc3)S(=O)(=O)N	[R1]CCC	[R1]CC	8.096910013008056	8.187086643357143	0.0901766303490863	1.4567625010444385	-1	19.0	CCCO(~CC)c1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1	CCCOc1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1	CCOc1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1
44	CHEMBL2048929-CHEMBL2048930	CHEMBL2048930	CHEMBL2048929	[R1]Oc1ccc2c(c1)CCNC2c3ccc(cc3)S(=O)(=O)N	[R1]CC	[R1]C	8.236572006437061	8.244125144327509	0.0075531378904472	1.4567625010444385	-1	15.0	CCO(~C)c1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1	CCOc1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1	COc1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1
45	CHEMBL2048929-CHEMBL2048931	CHEMBL2048931	CHEMBL2048929	[R1]Oc1ccc2c(c1)CCNC2c3ccc(cc3)S(=O)(=O)N	[R1]CCC	[R1]C	8.086186147616283	8.244125144327509	0.1579389967112252	1.4567625010444385	-1	15.0	CCCO(~C)c1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1	CCCOc1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1	COc1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1
46	CHEMBL2048930-CHEMBL2048931	CHEMBL2048931	CHEMBL2048930	[R1]Oc1ccc2c(c1)CCNC2c3ccc(cc3)S(=O)(=O)N	[R1]CCC	[R1]CC	8.086186147616283	8.236572006437061	0.150385858820778	1.4567625010444385	-1	15.0	CCCO(~CC)c1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1	CCCOc1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1	CCOc1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1
47	CHEMBL2048933-CHEMBL2048934	CHEMBL2048933	CHEMBL2048934	[R1]Oc1ccc2c(c1)CCN(C2c3ccc(cc3)S(=O)(=O)N)S(=O)(=O)N	[R1]C	[R1]CC	7.6307841425898575	7.7495799976911055	0.118795855101248	1.4567625010444385	-1	14.0	CC~O(C)c1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1	COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1	CCOc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1
48	CHEMBL2048933-CHEMBL2048935	CHEMBL2048933	CHEMBL2048935	[R1]Oc1ccc2c(c1)CCN(C2c3ccc(cc3)S(=O)(=O)N)S(=O)(=O)N	[R1]C	[R1]CCC	7.6307841425898575	8.102372908709556	0.4715887661196989	1.4567625010444385	-1	14.0	CCC~O(C)c1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1	COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1	CCCOc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1
49	CHEMBL2048934-CHEMBL2048935	CHEMBL2048934	CHEMBL2048935	[R1]Oc1ccc2c(c1)CCN(C2c3ccc(cc3)S(=O)(=O)N)S(=O)(=O)N	[R1]CC	[R1]CCC	7.7495799976911055	8.102372908709556	0.3527929110184509	1.4567625010444385	-1	14.0	CCC~O(CC)c1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1	CCOc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1	CCCOc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1
50	CHEMBL205743-CHEMBL208531	CHEMBL208531	CHEMBL205743	[R1]NC1Cc2ccc(cc2C1)S(=O)(=O)N	[R1]C(=O)CCCC	[R1]C(=O)CCC	8.187086643357143	8.346787486224656	0.1597008428675135	1.4567625010444385	-1	24.0	CCCCC(=O)N(C1Cc2ccc(S(N)(=O)=O)cc2C1)~C(=O)CCC	CCCCC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1	CCCC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1
51	CHEMBL21-CHEMBL2333400	CHEMBL21	CHEMBL2333400	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]N	[R1]SCCC	7.154901959985742	7.769551078621726	0.6146491186359837	1.4567625010444385	-1	2.0	CCCS~c1(N)ccc(S(N)(=O)=O)cc1	Nc1ccc(S(N)(=O)=O)cc1	CCCSc1ccc(S(N)(=O)=O)cc1
52	CHEMBL21-CHEMBL3402958	CHEMBL21	CHEMBL3402958	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]N	[R1]OCC	7.154901959985742	8.022276394711152	0.8673744347254102	1.4567625010444385	-1	2.0	CCO~c1(N)ccc(S(N)(=O)=O)cc1	Nc1ccc(S(N)(=O)=O)cc1	CCOc1ccc(S(N)(=O)=O)cc1
53	CHEMBL21-CHEMBL3402959	CHEMBL21	CHEMBL3402959	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]N	[R1]OCCC	7.154901959985742	7.995678626217357	0.8407766662316147	1.4567625010444385	-1	2.0	CCCO~c1(N)ccc(S(N)(=O)=O)cc1	Nc1ccc(S(N)(=O)=O)cc1	CCCOc1ccc(S(N)(=O)=O)cc1
