	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
27	CHEMBL450026-CHEMBL481530	CHEMBL450026	CHEMBL481530	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OC(C)C	[R1]Oc1ccc(cc1)Cl	4.742321425130816	4.978810700930062	0.2364892757992454	1.758905900262934	-1	0.0	CC(C)OC(=O)(~Oc1ccc(Cl)cc1)N1c2ccccc2Sc2ccccc21
28	CHEMBL450026-CHEMBL503152	CHEMBL503152	CHEMBL450026	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1ccccc1Cl	[R1]OC(C)C	4.342944147142896	4.742321425130816	0.3993772779879201	1.758905900262934	-1	0.0	CC(C)O~C(=O)(Oc1ccccc1Cl)N1c2ccccc2Sc2ccccc21
29	CHEMBL450026-CHEMBL520588	CHEMBL450026	CHEMBL520588	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OC(C)C	[R1]OC1CCCC1	4.742321425130816	5.496209316942818	0.7538878918120018	1.758905900262934	-1	0.0	CC(C)OC(=O)(~OC1CCCC1)N1c2ccccc2Sc2ccccc21
30	CHEMBL480176-CHEMBL481153	CHEMBL481153	CHEMBL480176	[R1]CCOC(=O)N1c2ccccc2Sc3c1cccc3	[R1]N1CCCC1	[R1]N(CC)CC	6.1870866433571425	6.214670164989233	0.02758352163208944	1.758905900262934	-1	3.0	CCN(CC)~C(COC(=O)N1c2ccccc2Sc2ccccc21)N1CCCC1
31	CHEMBL480176-CHEMBL481154	CHEMBL481154	CHEMBL480176	[R1]CCOC(=O)N1c2ccccc2Sc3c1cccc3	[R1]N1CCCCC1	[R1]N(CC)CC	5.494850021680094	6.214670164989233	0.7198201433091391	1.758905900262934	-1	3.0	CCN(CC)~C(COC(=O)N1c2ccccc2Sc2ccccc21)N1CCCCC1
32	CHEMBL480176-CHEMBL481155	CHEMBL481155	CHEMBL480176	[R1]CCOC(=O)N1c2ccccc2Sc3c1cccc3	[R1]N1CCOCC1	[R1]N(CC)CC	5.619788758288393	6.214670164989233	0.5948814067008401	1.758905900262934	-1	3.0	CCN(CC)~C(COC(=O)N1c2ccccc2Sc2ccccc21)N1CCOCC1
33	CHEMBL480176-CHEMBL481162	CHEMBL481162	CHEMBL480176	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1cccc(c1)C	[R1]OCCN(CC)CC	5.772113295386326	6.214670164989233	0.4425568696029067	1.758905900262934	-1	0.0	CCN(CC)CCO~C(=O)(Oc1cccc(C)c1)N1c2ccccc2Sc2ccccc21
34	CHEMBL480176-CHEMBL481163	CHEMBL481163	CHEMBL480176	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1ccc(cc1)C	[R1]OCCN(CC)CC	5.54515513999149	6.214670164989233	0.6695150249977431	1.758905900262934	-1	0.0	CCN(CC)CCO~C(=O)(Oc1ccc(C)cc1)N1c2ccccc2Sc2ccccc21
35	CHEMBL481305-CHEMBL480176	CHEMBL481305	CHEMBL480176	[R1]CCOC(=O)N1c2ccccc2Sc3c1cccc3	[R1]N(C)C	[R1]N(CC)CC	5.6108339156354665	6.214670164989233	0.6038362493537663	1.758905900262934	-1	3.0	CCN(CC)~C(COC(=O)N1c2ccccc2Sc2ccccc21)N(C)C
36	CHEMBL480176-CHEMBL481529	CHEMBL480176	CHEMBL481529	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCN(CC)CC	[R1]Oc1cccc(c1)Cl	6.214670164989233	6.2441251443275085	0.02945497933827568	1.758905900262934	-1	0.0	CCN(CC)CCOC(=O)(~Oc1cccc(Cl)c1)N1c2ccccc2Sc2ccccc21
37	CHEMBL480176-CHEMBL481687	CHEMBL480176	CHEMBL481687	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCN(CC)CC	[R1]Oc1ccccc1	6.214670164989233	6.2441251443275085	0.02945497933827568	1.758905900262934	-1	0.0	CCN(CC)CCOC(=O)(~Oc1ccccc1)N1c2ccccc2Sc2ccccc21
38	CHEMBL480176-CHEMBL481688	CHEMBL480176	CHEMBL481688	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCN(CC)CC	[R1]Oc1ccccc1C	6.214670164989233	6.4089353929735005	0.1942652279842676	1.758905900262934	-1	0.0	CCN(CC)CCOC(=O)(~Oc1ccccc1C)N1c2ccccc2Sc2ccccc21
39	CHEMBL480176-CHEMBL503152	CHEMBL503152	CHEMBL480176	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1ccccc1Cl	[R1]OCCN(CC)CC	4.342944147142896	6.214670164989233	1.8717260178463369	1.758905900262934	1	0.0	CCN(CC)CCO~C(=O)(Oc1ccccc1Cl)N1c2ccccc2Sc2ccccc21
40	CHEMBL520588-CHEMBL480176	CHEMBL520588	CHEMBL480176	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OC1CCCC1	[R1]OCCN(CC)CC	5.496209316942818	6.214670164989233	0.7184608480464147	1.758905900262934	-1	0.0	CCN(CC)CCO~C(=O)(OC1CCCC1)N1c2ccccc2Sc2ccccc21
41	CHEMBL480755-CHEMBL481123	CHEMBL481123	CHEMBL480755	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCC	[R1]OC	4.6307841425898575	4.991399828238082	0.36061568564822455	1.758905900262934	-1	0.0	CCOC(=O)(~OC)N1c2ccccc2Sc2ccccc21
42	CHEMBL480755-CHEMBL481142	CHEMBL481142	CHEMBL480755	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCCC	[R1]OC	4.872895201635194	4.991399828238082	0.1185046266028884	1.758905900262934	-1	0.0	CCCCOC(=O)(~OC)N1c2ccccc2Sc2ccccc21
43	CHEMBL480755-CHEMBL481162	CHEMBL480755	CHEMBL481162	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OC	[R1]Oc1cccc(c1)C	4.991399828238082	5.772113295386326	0.7807134671482441	1.758905900262934	-1	0.0	COC(=O)(~Oc1cccc(C)c1)N1c2ccccc2Sc2ccccc21
44	CHEMBL480755-CHEMBL481163	CHEMBL480755	CHEMBL481163	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OC	[R1]Oc1ccc(cc1)C	4.991399828238082	5.54515513999149	0.5537553117534078	1.758905900262934	-1	0.0	COC(=O)(~Oc1ccc(C)cc1)N1c2ccccc2Sc2ccccc21
45	CHEMBL480755-CHEMBL481305	CHEMBL480755	CHEMBL481305	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OC	[R1]OCCN(C)C	4.991399828238082	5.6108339156354665	0.6194340873973845	1.758905900262934	-1	0.0	COC(=O)(~OCCN(C)C)N1c2ccccc2Sc2ccccc21
46	CHEMBL480755-CHEMBL481530	CHEMBL481530	CHEMBL480755	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1ccc(cc1)Cl	[R1]OC	4.978810700930062	4.991399828238082	0.01258912730802031	1.758905900262934	-1	0.0	CO~C(=O)(Oc1ccc(Cl)cc1)N1c2ccccc2Sc2ccccc21
47	CHEMBL480755-CHEMBL503152	CHEMBL503152	CHEMBL480755	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1ccccc1Cl	[R1]OC	4.342944147142896	4.991399828238082	0.6484556810951858	1.758905900262934	-1	0.0	CO~C(=O)(Oc1ccccc1Cl)N1c2ccccc2Sc2ccccc21
48	CHEMBL480755-CHEMBL520588	CHEMBL480755	CHEMBL520588	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OC	[R1]OC1CCCC1	4.991399828238082	5.496209316942818	0.5048094887047361	1.758905900262934	-1	0.0	COC(=O)(~OC1CCCC1)N1c2ccccc2Sc2ccccc21
49	CHEMBL481123-CHEMBL481142	CHEMBL481123	CHEMBL481142	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCC	[R1]OCCCC	4.6307841425898575	4.872895201635194	0.2421110590453361	1.758905900262934	-1	0.0	CCCCO~C(=O)(OCC)N1c2ccccc2Sc2ccccc21
50	CHEMBL481123-CHEMBL481163	CHEMBL481123	CHEMBL481163	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCC	[R1]Oc1ccc(cc1)C	4.6307841425898575	5.54515513999149	0.9143709974016324	1.758905900262934	-1	0.0	CCOC(=O)(~Oc1ccc(C)cc1)N1c2ccccc2Sc2ccccc21
51	CHEMBL481123-CHEMBL481530	CHEMBL481123	CHEMBL481530	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCC	[R1]Oc1ccc(cc1)Cl	4.6307841425898575	4.978810700930062	0.34802655834020424	1.758905900262934	-1	0.0	CCOC(=O)(~Oc1ccc(Cl)cc1)N1c2ccccc2Sc2ccccc21
52	CHEMBL481123-CHEMBL481688	CHEMBL481123	CHEMBL481688	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCC	[R1]Oc1ccccc1C	4.6307841425898575	6.4089353929735005	1.7781512503836432	1.758905900262934	1	0.0	CCOC(=O)(~Oc1ccccc1C)N1c2ccccc2Sc2ccccc21
53	CHEMBL481123-CHEMBL503152	CHEMBL503152	CHEMBL481123	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1ccccc1Cl	[R1]OCC	4.342944147142896	4.6307841425898575	0.2878399954469613	1.758905900262934	-1	0.0	CCO~C(=O)(Oc1ccccc1Cl)N1c2ccccc2Sc2ccccc21
54	CHEMBL520588-CHEMBL481123	CHEMBL481123	CHEMBL520588	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCC	[R1]OC1CCCC1	4.6307841425898575	5.496209316942818	0.8654251743529606	1.758905900262934	-1	0.0	CCOC(=O)(~OC1CCCC1)N1c2ccccc2Sc2ccccc21
55	CHEMBL481142-CHEMBL481162	CHEMBL481142	CHEMBL481162	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCCC	[R1]Oc1cccc(c1)C	4.872895201635194	5.772113295386326	0.8992180937511325	1.758905900262934	-1	0.0	CCCCOC(=O)(~Oc1cccc(C)c1)N1c2ccccc2Sc2ccccc21
56	CHEMBL481142-CHEMBL481163	CHEMBL481142	CHEMBL481163	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCCC	[R1]Oc1ccc(cc1)C	4.872895201635194	5.54515513999149	0.6722599383562962	1.758905900262934	-1	0.0	CCCCOC(=O)(~Oc1ccc(C)cc1)N1c2ccccc2Sc2ccccc21
57	CHEMBL481142-CHEMBL481305	CHEMBL481142	CHEMBL481305	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCCC	[R1]OCCN(C)C	4.872895201635194	5.6108339156354665	0.7379387140002729	1.758905900262934	-1	0.0	CCCCOC(=O)(~OCCN(C)C)N1c2ccccc2Sc2ccccc21
58	CHEMBL481142-CHEMBL481530	CHEMBL481142	CHEMBL481530	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCCC	[R1]Oc1ccc(cc1)Cl	4.872895201635194	4.978810700930062	0.1059154992948681	1.758905900262934	-1	0.0	CCCCOC(=O)(~Oc1ccc(Cl)cc1)N1c2ccccc2Sc2ccccc21
59	CHEMBL481142-CHEMBL503152	CHEMBL503152	CHEMBL481142	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1ccccc1Cl	[R1]OCCCC	4.342944147142896	4.872895201635194	0.5299510544922974	1.758905900262934	-1	0.0	CCCCO~C(=O)(Oc1ccccc1Cl)N1c2ccccc2Sc2ccccc21
60	CHEMBL520588-CHEMBL481142	CHEMBL481142	CHEMBL520588	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCCC	[R1]OC1CCCC1	4.872895201635194	5.496209316942818	0.6233141153076245	1.758905900262934	-1	0.0	CCCCOC(=O)(~OC1CCCC1)N1c2ccccc2Sc2ccccc21
61	CHEMBL481153-CHEMBL481154	CHEMBL481154	CHEMBL481153	[R1]CCOC(=O)N1c2ccccc2Sc3c1cccc3	[R1]N1CCCCC1	[R1]N1CCCC1	5.494850021680094	6.1870866433571425	0.6922366216770497	1.758905900262934	-1	3.0	O=C(OCC(N1CCCCC1)~N1CCCC1)N1c2ccccc2Sc2ccccc21
62	CHEMBL481153-CHEMBL481155	CHEMBL481155	CHEMBL481153	[R1]CCOC(=O)N1c2ccccc2Sc3c1cccc3	[R1]N1CCOCC1	[R1]N1CCCC1	5.619788758288393	6.1870866433571425	0.5672978850687507	1.758905900262934	-1	3.0	O=C(OCC(N1CCOCC1)~N1CCCC1)N1c2ccccc2Sc2ccccc21
63	CHEMBL481153-CHEMBL481162	CHEMBL481162	CHEMBL481153	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1cccc(c1)C	[R1]OCCN1CCCC1	5.772113295386326	6.1870866433571425	0.4149733479708173	1.758905900262934	-1	0.0	Cc1cccc(OC(=O)(~OCCN2CCCC2)N2c3ccccc3Sc3ccccc32)c1
64	CHEMBL481153-CHEMBL481163	CHEMBL481163	CHEMBL481153	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1ccc(cc1)C	[R1]OCCN1CCCC1	5.54515513999149	6.1870866433571425	0.6419315033656536	1.758905900262934	-1	0.0	Cc1ccc(OC(=O)(~OCCN2CCCC2)N2c3ccccc3Sc3ccccc32)cc1
65	CHEMBL481305-CHEMBL481153	CHEMBL481305	CHEMBL481153	[R1]CCOC(=O)N1c2ccccc2Sc3c1cccc3	[R1]N(C)C	[R1]N1CCCC1	5.6108339156354665	6.1870866433571425	0.5762527277216769	1.758905900262934	-1	3.0	CN(C)C(COC(=O)N1c2ccccc2Sc2ccccc21)~N1CCCC1
66	CHEMBL481153-CHEMBL481529	CHEMBL481153	CHEMBL481529	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCN1CCCC1	[R1]Oc1cccc(c1)Cl	6.1870866433571425	6.2441251443275085	0.05703850097036513	1.758905900262934	-1	0.0	O=C(OCCN1CCCC1)(~Oc1cccc(Cl)c1)N1c2ccccc2Sc2ccccc21
67	CHEMBL481153-CHEMBL481687	CHEMBL481153	CHEMBL481687	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCN1CCCC1	[R1]Oc1ccccc1	6.1870866433571425	6.2441251443275085	0.05703850097036513	1.758905900262934	-1	0.0	O=C(OCCN1CCCC1)(~Oc1ccccc1)N1c2ccccc2Sc2ccccc21
68	CHEMBL481153-CHEMBL481688	CHEMBL481153	CHEMBL481688	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OCCN1CCCC1	[R1]Oc1ccccc1C	6.1870866433571425	6.4089353929735005	0.22184874961635706	1.758905900262934	-1	0.0	Cc1ccccc1O~C(=O)(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21
69	CHEMBL481153-CHEMBL503152	CHEMBL503152	CHEMBL481153	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1ccccc1Cl	[R1]OCCN1CCCC1	4.342944147142896	6.1870866433571425	1.8441424962142472	1.758905900262934	1	0.0	O=C(Oc1ccccc1Cl)(~OCCN1CCCC1)N1c2ccccc2Sc2ccccc21
70	CHEMBL520588-CHEMBL481153	CHEMBL520588	CHEMBL481153	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]OC1CCCC1	[R1]OCCN1CCCC1	5.496209316942818	6.1870866433571425	0.6908773264143253	1.758905900262934	-1	0.0	O=C(OC1CCCC1)(~OCCN1CCCC1)N1c2ccccc2Sc2ccccc21
71	CHEMBL481154-CHEMBL481155	CHEMBL481154	CHEMBL481155	[R1]CCOC(=O)N1c2ccccc2Sc3c1cccc3	[R1]N1CCCCC1	[R1]N1CCOCC1	5.494850021680094	5.619788758288393	0.12493873660829903	1.758905900262934	-1	3.0	O=C(OCC(N1CCCCC1)~N1CCOCC1)N1c2ccccc2Sc2ccccc21
72	CHEMBL481305-CHEMBL481154	CHEMBL481154	CHEMBL481305	[R1]CCOC(=O)N1c2ccccc2Sc3c1cccc3	[R1]N1CCCCC1	[R1]N(C)C	5.494850021680094	5.6108339156354665	0.1159838939553728	1.758905900262934	-1	3.0	CN(C)~C(COC(=O)N1c2ccccc2Sc2ccccc21)N1CCCCC1
73	CHEMBL481305-CHEMBL481155	CHEMBL481305	CHEMBL481155	[R1]CCOC(=O)N1c2ccccc2Sc3c1cccc3	[R1]N(C)C	[R1]N1CCOCC1	5.6108339156354665	5.619788758288393	0.008954842652926231	1.758905900262934	-1	3.0	CN(C)C(COC(=O)N1c2ccccc2Sc2ccccc21)~N1CCOCC1
74	CHEMBL481163-CHEMBL481162	CHEMBL481163	CHEMBL481162	[R1]C(=O)N1c2ccccc2Sc3c1cccc3	[R1]Oc1ccc(cc1)C	[R1]Oc1cccc(c1)C	5.54515513999149	5.772113295386326	0.22695815539483635	1.758905900262934	-1	0.0	Cc1ccc(OC(=O)(~Oc2cccc(C)c2)N2c3ccccc3Sc3ccccc32)cc1
