	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
22	CHEMBL3899179-CHEMBL3950120	CHEMBL3899179	CHEMBL3950120	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NC(CC(C)C)CO	[R1]NCCC(C)C	7.721246399047171	7.9586073148417755	0.2373609157946035	1.4978313862036654	-1	0.0	CC(C)CCN~C(=O)(NC(CO)CC(C)C)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
23	CHEMBL3899179-CHEMBL4081887	CHEMBL4081887	CHEMBL3899179	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]OC	[R1]NC(CC(C)C)CO	6.950781977329817	7.721246399047171	0.7704644217173541	1.4978313862036654	-1	0.0	COC(=O)(~NC(CO)CC(C)C)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
24	CHEMBL4099778-CHEMBL3899179	CHEMBL4099778	CHEMBL3899179	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]N(C)CCC(C)(C)C	[R1]NC(CC(C)C)CO	6.795880017344077	7.721246399047171	0.9253663817030952	1.4978313862036654	-1	0.0	CC(C)CC(CO)N~C(=O)(c1ccc(NC(=O)N2Cc3ccccc3C2)cc1)N(C)CCC(C)(C)C
25	CHEMBL3904786-CHEMBL3929298_CHEMBL3974537	CHEMBL3929298_CHEMBL3974537	CHEMBL3904786	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCC1CCOC1	[R1]NCC1CCCOC1	7.619788758288393	7.886056647693162	0.2662678894047694	1.4978313862036654	-1	0.0	O=C(Nc1ccc(C(=O)(NCC2CCOC2)~NCC2CCCOC2)cc1)N1Cc2ccccc2C1
26	CHEMBL3904786-CHEMBL3930840	CHEMBL3930840	CHEMBL3904786	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCc1ccccc1	[R1]NCC1CCCOC1	7.721246399047171	7.886056647693162	0.164810248645991	1.4978313862036654	-1	0.0	O=C(Nc1ccc(C(=O)(NCc2ccccc2)~NCC2CCCOC2)cc1)N1Cc2ccccc2C1
27	CHEMBL3904786-CHEMBL3937583	CHEMBL3937583	CHEMBL3904786	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCCC	[R1]NCC1CCCOC1	6.9829666607012175	7.886056647693162	0.9030899869919438	1.4978313862036654	-1	0.0	CCCNC(=O)(~NCC1CCCOC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
28	CHEMBL3904786-CHEMBL3938019	CHEMBL3904786	CHEMBL3938019	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCC1CCCOC1	[R1]NCCCc1ccccc1	7.886056647693162	8.045757490560675	0.1597008428675126	1.4978313862036654	-1	0.0	O=C(Nc1ccc(C(=O)(NCC2CCCOC2)~NCCCc2ccccc2)cc1)N1Cc2ccccc2C1
29	CHEMBL3904786-CHEMBL3950120	CHEMBL3904786	CHEMBL3950120	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCC1CCCOC1	[R1]NCCC(C)C	7.886056647693162	7.9586073148417755	0.0725506671486124	1.4978313862036654	-1	0.0	CC(C)CCN~C(=O)(NCC1CCCOC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
30	CHEMBL3904786-CHEMBL4081887	CHEMBL4081887	CHEMBL3904786	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]OC	[R1]NCC1CCCOC1	6.950781977329817	7.886056647693162	0.935274670363345	1.4978313862036654	-1	0.0	COC(=O)(~NCC1CCCOC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
31	CHEMBL3929298_CHEMBL3974537-CHEMBL3930840	CHEMBL3929298_CHEMBL3974537	CHEMBL3930840	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCC1CCOC1	[R1]NCc1ccccc1	7.619788758288393	7.721246399047171	0.1014576407587783	1.4978313862036654	-1	0.0	O=C(Nc1ccc(C(=O)(NCC2CCOC2)~NCc2ccccc2)cc1)N1Cc2ccccc2C1
32	CHEMBL3929298_CHEMBL3974537-CHEMBL3937583	CHEMBL3937583	CHEMBL3929298_CHEMBL3974537	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCCC	[R1]NCC1CCOC1	6.9829666607012175	7.619788758288393	0.6368220975871743	1.4978313862036654	-1	0.0	CCCNC(=O)(~NCC1CCOC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
33	CHEMBL3929298_CHEMBL3974537-CHEMBL3938019	CHEMBL3929298_CHEMBL3974537	CHEMBL3938019	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCC1CCOC1	[R1]NCCCc1ccccc1	7.619788758288393	8.045757490560675	0.42596873227228205	1.4978313862036654	-1	0.0	O=C(Nc1ccc(C(=O)(NCC2CCOC2)~NCCCc2ccccc2)cc1)N1Cc2ccccc2C1
34	CHEMBL3929298_CHEMBL3974537-CHEMBL3950120	CHEMBL3929298_CHEMBL3974537	CHEMBL3950120	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCC1CCOC1	[R1]NCCC(C)C	7.619788758288393	7.9586073148417755	0.3388185565533819	1.4978313862036654	-1	0.0	CC(C)CCN~C(=O)(NCC1CCOC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
35	CHEMBL3929298_CHEMBL3974537-CHEMBL4081887	CHEMBL4081887	CHEMBL3929298_CHEMBL3974537	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]OC	[R1]NCC1CCOC1	6.950781977329817	7.619788758288393	0.6690067809585756	1.4978313862036654	-1	0.0	COC(=O)(~NCC1CCOC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
36	CHEMBL4099778-CHEMBL3929298_CHEMBL3974537	CHEMBL4099778	CHEMBL3929298_CHEMBL3974537	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]N(C)CCC(C)(C)C	[R1]NCC1CCOC1	6.795880017344077	7.619788758288393	0.8239087409443169	1.4978313862036654	-1	0.0	CN(CCC(C)(C)C)C(=O)(~NCC1CCOC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
37	CHEMBL3937583-CHEMBL3930840	CHEMBL3937583	CHEMBL3930840	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCCC	[R1]NCc1ccccc1	6.9829666607012175	7.721246399047171	0.7382797383459527	1.4978313862036654	-1	0.0	CCCNC(=O)(~NCc1ccccc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
38	CHEMBL3938019-CHEMBL3930840	CHEMBL3930840	CHEMBL3938019	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCc1ccccc1	[R1]NCCCc1ccccc1	7.721246399047171	8.045757490560675	0.3245110915135036	1.4978313862036654	-1	0.0	O=C(Nc1ccc(C(=O)(NCc2ccccc2)~NCCCc2ccccc2)cc1)N1Cc2ccccc2C1
39	CHEMBL3950120-CHEMBL3930840	CHEMBL3930840	CHEMBL3950120	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCc1ccccc1	[R1]NCCC(C)C	7.721246399047171	7.9586073148417755	0.2373609157946035	1.4978313862036654	-1	0.0	CC(C)CCN~C(=O)(NCc1ccccc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
40	CHEMBL3930840-CHEMBL4081887	CHEMBL4081887	CHEMBL3930840	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]OC	[R1]NCc1ccccc1	6.950781977329817	7.721246399047171	0.7704644217173541	1.4978313862036654	-1	0.0	COC(=O)(~NCc1ccccc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
41	CHEMBL4099778-CHEMBL3930840	CHEMBL4099778	CHEMBL3930840	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]N(C)CCC(C)(C)C	[R1]NCc1ccccc1	6.795880017344077	7.721246399047171	0.9253663817030952	1.4978313862036654	-1	0.0	CN(CCC(C)(C)C)C(=O)(~NCc1ccccc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
42	CHEMBL3937583-CHEMBL3950120	CHEMBL3937583	CHEMBL3950120	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCCC	[R1]NCCC(C)C	6.9829666607012175	7.9586073148417755	0.9756406541405562	1.4978313862036654	-1	0.0	CCCNC(=O)(~NCCC(C)C)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
43	CHEMBL3937583-CHEMBL4081887	CHEMBL4081887	CHEMBL3937583	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]OC	[R1]NCCC	6.950781977329817	6.9829666607012175	0.0321846833714012	1.4978313862036654	-1	0.0	CCCN~C(=O)(OC)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
44	CHEMBL4099778-CHEMBL3937583	CHEMBL4099778	CHEMBL3937583	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]N(C)CCC(C)(C)C	[R1]NCCC	6.795880017344077	6.9829666607012175	0.1870866433571425	1.4978313862036654	-1	0.0	CCCN~C(=O)(c1ccc(NC(=O)N2Cc3ccccc3C2)cc1)N(C)CCC(C)(C)C
45	CHEMBL3950120-CHEMBL3938019	CHEMBL3950120	CHEMBL3938019	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCCC(C)C	[R1]NCCCc1ccccc1	7.9586073148417755	8.045757490560675	0.0871501757189001	1.4978313862036654	-1	0.0	CC(C)CCNC(=O)(~NCCCc1ccccc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
46	CHEMBL4060799-CHEMBL3943749	CHEMBL4060799	CHEMBL3943749	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccccc4C3	[R1]C(=O)C(C)(C)N1CCN(CC1)C	[R1]C(=O)c1ccccc1	8.823908740944319	9.0	0.1760912590556813	1.4978313862036654	-1	3.0	CN1CCN(C(C)(C)C(=O)N2(~C(=O)c3ccccc3)CCC(c3ccc(NC(=O)N4Cc5ccccc5C4)cc3)CC2)CC1
47	CHEMBL4082366-CHEMBL3943749	CHEMBL4082366	CHEMBL3943749	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccccc4C3	[R1]C(=O)CC(C)(C)O	[R1]C(=O)c1ccccc1	8.2518119729938	9.0	0.7481880270062007	1.4978313862036654	-1	3.0	CC(C)(O)CC(=O)N1(~C(=O)c2ccccc2)CCC(c2ccc(NC(=O)N3Cc4ccccc4C3)cc2)CC1
48	CHEMBL4086819-CHEMBL3943749	CHEMBL4086819	CHEMBL3943749	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccccc4C3	[R1]C(=O)C1(COC1)C	[R1]C(=O)c1ccccc1	8.292429823902062	9.0	0.7075701760979385	1.4978313862036654	-1	3.0	CC1(C(=O)N2(~C(=O)c3ccccc3)CCC(c3ccc(NC(=O)N4Cc5ccccc5C4)cc3)CC2)COC1
49	CHEMBL4105475-CHEMBL3943749	CHEMBL4105475	CHEMBL3943749	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccccc4C3	[R1]C(=O)C1(CC1)C	[R1]C(=O)c1ccccc1	8.366531544420411	9.0	0.6334684555795889	1.4978313862036654	-1	3.0	CC1(C(=O)N2(~C(=O)c3ccccc3)CCC(c3ccc(NC(=O)N4Cc5ccccc5C4)cc3)CC2)CC1
50	CHEMBL4060799-CHEMBL4082366	CHEMBL4082366	CHEMBL4060799	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccccc4C3	[R1]C(=O)CC(C)(C)O	[R1]C(=O)C(C)(C)N1CCN(CC1)C	8.2518119729938	8.823908740944319	0.5720967679505193	1.4978313862036654	-1	3.0	CN1CCN(C(C)(C)C(=O)~N2(C(=O)CC(C)(C)O)CCC(c3ccc(NC(=O)N4Cc5ccccc5C4)cc3)CC2)CC1
51	CHEMBL4060799-CHEMBL4086819	CHEMBL4086819	CHEMBL4060799	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccccc4C3	[R1]C(=O)C1(COC1)C	[R1]C(=O)C(C)(C)N1CCN(CC1)C	8.292429823902062	8.823908740944319	0.5314789170422571	1.4978313862036654	-1	3.0	CN1CCN(C(C)(C)C(=O)~N2(C(=O)C3(C)COC3)CCC(c3ccc(NC(=O)N4Cc5ccccc5C4)cc3)CC2)CC1
52	CHEMBL4060799-CHEMBL4105475	CHEMBL4105475	CHEMBL4060799	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccccc4C3	[R1]C(=O)C1(CC1)C	[R1]C(=O)C(C)(C)N1CCN(CC1)C	8.366531544420411	8.823908740944319	0.4573771965239075	1.4978313862036654	-1	3.0	CN1CCN(C(C)(C)C(=O)~N2(C(=O)C3(C)CC3)CCC(c3ccc(NC(=O)N4Cc5ccccc5C4)cc3)CC2)CC1
53	CHEMBL4077485-CHEMBL4076064	CHEMBL4077485	CHEMBL4076064	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccc(cc4C3)F	[R1]C(=O)C1CCN(CC1)C	[R1]S(=O)(=O)C1CC1	8.0268721464003	8.4089353929735	0.3820632465731997	1.4978313862036654	-1	2.0	CN1CCC(C(=O)N2(~[SH](=O)(=O)C3CC3)CCC(c3ccc(NC(=O)N4Cc5ccc(F)cc5C4)cc3)CC2)CC1
54	CHEMBL4089003-CHEMBL4076064	CHEMBL4076064	CHEMBL4089003	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccc(cc4C3)F	[R1]S(=O)(=O)C1CC1	[R1]C(=O)CC(C)(C)O	8.4089353929735	8.602059991327963	0.19312459835446202	1.4978313862036654	-1	2.0	CC(C)(O)CC(=O)~N1(S(=O)(=O)C2CC2)CCC(c2ccc(NC(=O)N3Cc4ccc(F)cc4C3)cc2)CC1
55	CHEMBL4077485-CHEMBL4089003	CHEMBL4077485	CHEMBL4089003	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccc(cc4C3)F	[R1]C(=O)C1CCN(CC1)C	[R1]C(=O)CC(C)(C)O	8.0268721464003	8.602059991327963	0.5751878449276617	1.4978313862036654	-1	2.0	CN1CCC(C(=O)N2(~C(=O)CC(C)(C)O)CCC(c3ccc(NC(=O)N4Cc5ccc(F)cc5C4)cc3)CC2)CC1
56	CHEMBL4099778-CHEMBL4081887	CHEMBL4099778	CHEMBL4081887	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]N(C)CCC(C)(C)C	[R1]OC	6.795880017344077	6.950781977329817	0.1549019599857413	1.4978313862036654	-1	0.0	CO~C(=O)(c1ccc(NC(=O)N2Cc3ccccc3C2)cc1)N(C)CCC(C)(C)C
57	CHEMBL4086819-CHEMBL4082366	CHEMBL4082366	CHEMBL4086819	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccccc4C3	[R1]C(=O)CC(C)(C)O	[R1]C(=O)C1(COC1)C	8.2518119729938	8.292429823902062	0.0406178509082622	1.4978313862036654	-1	3.0	CC(C)(O)CC(=O)N1(~C(=O)C2(C)COC2)CCC(c2ccc(NC(=O)N3Cc4ccccc4C3)cc2)CC1
58	CHEMBL4089003-CHEMBL4082366	CHEMBL4082366	CHEMBL4089003	[R1]C(=O)Nc1ccc(cc1)C2CCN(CC2)C(=O)CC(C)(C)O	[R1]N1Cc2ccccc2C1	[R1]N1Cc2ccc(cc2C1)F	8.2518119729938	8.602059991327963	0.3502480183341632	1.4978313862036654	-1	1.0	CC(C)(O)CC(=O)N1CCC(c2ccc(NC(=O)(N3Cc4ccccc4C3)~N3Cc4ccc(F)cc4C3)cc2)CC1
59	CHEMBL4105475-CHEMBL4082366	CHEMBL4082366	CHEMBL4105475	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccccc4C3	[R1]C(=O)CC(C)(C)O	[R1]C(=O)C1(CC1)C	8.2518119729938	8.366531544420411	0.1147195714266118	1.4978313862036654	-1	3.0	CC(C)(O)CC(=O)N1(~C(=O)C2(C)CC2)CCC(c2ccc(NC(=O)N3Cc4ccccc4C3)cc2)CC1
60	CHEMBL4105475-CHEMBL4086819	CHEMBL4086819	CHEMBL4105475	[R1]N1CCC(CC1)c2ccc(cc2)NC(=O)N3Cc4ccccc4C3	[R1]C(=O)C1(COC1)C	[R1]C(=O)C1(CC1)C	8.292429823902062	8.366531544420411	0.0741017205183496	1.4978313862036654	-1	3.0	CC1(C(=O)N2(~C(=O)C3(C)CC3)CCC(c3ccc(NC(=O)N4Cc5ccccc5C4)cc3)CC2)COC1
