	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL131299-CHEMBL128524	CHEMBL128524	CHEMBL131299	[R1]OCCCNCCOc1ccccc1	[R1]c1ccccc1	[R1]c1ccc(cc1)C	6.8699880503280975	7.179995693191682	0.3100076428635852	1.6166514365310891	-1	34.0	Cc1ccc(~O(CCCNCCOc2ccccc2)c2ccccc2)cc1
11	CHEMBL128524-CHEMBL131396	CHEMBL128524	CHEMBL131396	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1	[R1]c1ccccc1Cl	6.8699880503280975	7.770062314092066	0.9000742637639698	1.6166514365310891	-1	33.0	Clc1ccccc1~O(CCNCCCOc1ccccc1)c1ccccc1
12	CHEMBL132884-CHEMBL128524	CHEMBL128524	CHEMBL132884	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1	[R1]c1ccc(cc1)Cl	6.8699880503280975	7.5100415205751645	0.6400534702470679	1.6166514365310891	-1	33.0	Clc1ccc(~O(CCNCCCOc2ccccc2)c2ccccc2)cc1
13	CHEMBL22892-CHEMBL128524	CHEMBL22892	CHEMBL128524	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1ccccc1	6.630005338391571	6.8699880503280975	0.2399827119365252	1.6166514365310891	-1	33.0	Oc1ccc(O(CCNCCCOc2ccccc2)~c2ccccc2)cc1
14	CHEMBL130370-CHEMBL128647	CHEMBL130370	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1ccccc1	6.630005338391571	6.770011163455187	0.14000582506361692	1.6166514365310891	-1	35.0	Cc1ccc(OCCNCCCO(c2ccc(C)cc2)~c2ccccc2)cc1
15	CHEMBL131357-CHEMBL128647	CHEMBL131357	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)F	[R1]c1ccccc1	6.630005338391571	6.770011163455187	0.14000582506361692	1.6166514365310891	-1	35.0	Cc1ccc(OCCNCCCO(c2ccc(F)cc2)~c2ccccc2)cc1
16	CHEMBL128647-CHEMBL132884	CHEMBL128647	CHEMBL132884	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	6.770011163455187	7.5100415205751645	0.7400303571199762	1.6166514365310891	-1	33.0	Cc1ccc(O(CCNCCCOc2ccccc2)~c2ccc(Cl)cc2)cc1
17	CHEMBL128647-CHEMBL22892	CHEMBL22892	CHEMBL128647	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1ccc(cc1)C	6.630005338391571	6.770011163455187	0.14000582506361692	1.6166514365310891	-1	33.0	Cc1ccc(~O(CCNCCCOc2ccccc2)c2ccc(O)cc2)cc1
18	CHEMBL128647-CHEMBL334545	CHEMBL334545	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccccc1C	[R1]c1ccccc1	6.41999931041096	6.770011163455187	0.35001185304422844	1.6166514365310891	-1	35.0	Cc1ccc(OCCNCCCO(c2ccccc2C)~c2ccccc2)cc1
19	CHEMBL435598-CHEMBL128647	CHEMBL435598	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1cccc(c1)C	[R1]c1ccccc1	6.7199910468918125	6.770011163455187	0.050020116563375794	1.6166514365310891	-1	35.0	Cc1ccc(OCCNCCCO(c2cccc(C)c2)~c2ccccc2)cc1
20	CHEMBL131357-CHEMBL129757	CHEMBL131357	CHEMBL129757	[R1]OCCNCCCOc1ccc(cc1)F	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	6.630005338391571	7.010016541698601	0.3800112033070295	1.6166514365310891	-1	36.0	Cc1ccc(O(CCNCCCOc2ccc(F)cc2)~c2ccc(Cl)cc2)cc1
21	CHEMBL131484-CHEMBL129757	CHEMBL131484	CHEMBL129757	[R1]OCCCNCCOc1ccc(cc1)Cl	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)F	6.749994971513102	7.010016541698601	0.260021570185498	1.6166514365310891	-1	37.0	Cc1ccc(O(CCCNCCOc2ccc(Cl)cc2)~c2ccc(F)cc2)cc1
22	CHEMBL129757-CHEMBL132884	CHEMBL129757	CHEMBL132884	[R1]OCCCNCCOc1ccc(cc1)Cl	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.010016541698601	7.5100415205751645	0.5000249788765636	1.6166514365310891	-1	37.0	Fc1ccc(O(CCCNCCOc2ccc(Cl)cc2)~c2ccccc2)cc1
23	CHEMBL130370-CHEMBL131299	CHEMBL130370	CHEMBL131299	[R1]OCCNCCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1ccccc1	6.630005338391571	7.179995693191682	0.5499903548001104	1.6166514365310891	-1	38.0	Cc1ccc(OCCCNCCO(c2ccc(C)cc2)~c2ccccc2)cc1
24	CHEMBL130370-CHEMBL131357	CHEMBL130370	CHEMBL131357	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)F	6.630005338391571	6.630005338391571	0.0	1.6166514365310891	-1	35.0	Cc1ccc(OCCNCCCO(c2ccc(C)cc2)~c2ccc(F)cc2)cc1
25	CHEMBL130370-CHEMBL131484	CHEMBL130370	CHEMBL131484	[R1]OCCNCCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	6.630005338391571	6.749994971513102	0.11998963312153155	1.6166514365310891	-1	38.0	Cc1ccc(OCCCNCCO(c2ccc(C)cc2)~c2ccc(Cl)cc2)cc1
26	CHEMBL130370-CHEMBL334545	CHEMBL334545	CHEMBL130370	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccccc1C	[R1]c1ccc(cc1)C	6.41999931041096	6.630005338391571	0.21000602798061152	1.6166514365310891	-1	35.0	Cc1ccc(OCCNCCCO(c2ccccc2C)~c2ccc(C)cc2)cc1
27	CHEMBL341225-CHEMBL130370	CHEMBL341225	CHEMBL130370	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)C	5.770000934050707	6.630005338391571	0.8600044043408648	1.6166514365310891	-1	35.0	Cc1ccc(OCCNCCCO(c2ccc(Br)cc2)~c2ccc(C)cc2)cc1
28	CHEMBL130370-CHEMBL435598	CHEMBL130370	CHEMBL435598	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1cccc(c1)C	6.630005338391571	6.7199910468918125	0.08998570850024112	1.6166514365310891	-1	35.0	Cc1ccc(OCCNCCCO(c2ccc(C)cc2)~c2cccc(C)c2)cc1
29	CHEMBL131484-CHEMBL131299	CHEMBL131484	CHEMBL131299	[R1]OCCNCCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1	6.749994971513102	7.179995693191682	0.4300007216785788	1.6166514365310891	-1	38.0	Cc1ccc(OCCCNCCO(c2ccc(Cl)cc2)~c2ccccc2)cc1
30	CHEMBL131357-CHEMBL334545	CHEMBL334545	CHEMBL131357	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccccc1C	[R1]c1ccc(cc1)F	6.41999931041096	6.630005338391571	0.21000602798061152	1.6166514365310891	-1	35.0	Cc1ccc(OCCNCCCO(c2ccccc2C)~c2ccc(F)cc2)cc1
31	CHEMBL341225-CHEMBL131357	CHEMBL341225	CHEMBL131357	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)F	5.770000934050707	6.630005338391571	0.8600044043408648	1.6166514365310891	-1	35.0	Cc1ccc(OCCNCCCO(c2ccc(Br)cc2)~c2ccc(F)cc2)cc1
32	CHEMBL131357-CHEMBL435598	CHEMBL131357	CHEMBL435598	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)F	[R1]c1cccc(c1)C	6.630005338391571	6.7199910468918125	0.08998570850024112	1.6166514365310891	-1	35.0	Cc1ccc(OCCNCCCO(c2ccc(F)cc2)~c2cccc(C)c2)cc1
33	CHEMBL132884-CHEMBL131396	CHEMBL132884	CHEMBL131396	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1Cl	7.5100415205751645	7.770062314092066	0.2600207935169019	1.6166514365310891	-1	33.0	Clc1ccc(O(CCNCCCOc2ccccc2)~c2ccccc2Cl)cc1
34	CHEMBL131484-CHEMBL132884	CHEMBL131484	CHEMBL132884	[R1]OCCCNCCOc1ccc(cc1)Cl	[R1]c1ccc(cc1)C	[R1]c1ccccc1	6.749994971513102	7.5100415205751645	0.7600465490620616	1.6166514365310891	-1	37.0	Cc1ccc(O(CCCNCCOc2ccc(Cl)cc2)~c2ccccc2)cc1
35	CHEMBL132884-CHEMBL22892	CHEMBL22892	CHEMBL132884	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1ccc(cc1)Cl	6.630005338391571	7.5100415205751645	0.8800361821835931	1.6166514365310891	-1	33.0	Oc1ccc(O(CCNCCCOc2ccccc2)~c2ccc(Cl)cc2)cc1
36	CHEMBL139345-CHEMBL141511	CHEMBL141511	CHEMBL139345	[R1]NC1CCc2c(cccc2F)C1	[R1]CCCC	[R1]CCC	6.801342913045577	7.446116973356125	0.6447740603105485	1.6166514365310891	-1	39.0	CCCCN(~CCC)C1CCc2c(F)cccc2C1
37	CHEMBL139926-CHEMBL3358105	CHEMBL139926	CHEMBL3358105	[R1]N1CCN(CC1)CCCCNC(=O)c2cc3ccccc3o2	[R1]c1cccc(c1Cl)Cl	[R1]c1ccccc1F	9.096910013008056	9.522878745280336	0.4259687322722794	1.6166514365310891	-1	1.0	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)(~c2ccccc2F)CC1)c1cc2ccccc2o1
38	CHEMBL3358106-CHEMBL139926	CHEMBL3358106	CHEMBL139926	[R1]N1CCN(CC1)CCCCNC(=O)c2cc3ccccc3o2	[R1]Cc1ccccc1	[R1]c1cccc(c1Cl)Cl	6.251811972993798	9.096910013008056	2.845098040014258	1.6166514365310891	1	1.0	O=C(NCCCCN1CCN(Cc2ccccc2)(~c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1
39	CHEMBL3358493-CHEMBL139926	CHEMBL139926	CHEMBL3358493	[R1]N1CCN(CC1)CCCCNC(=O)c2cc3ccccc3o2	[R1]c1cccc(c1Cl)Cl	[R1]c1cccc(c1C)C	9.096910013008056	9.397940008672037	0.3010299956639795	1.6166514365310891	-1	1.0	Cc1cccc(~N2(c3cccc(Cl)c3Cl)CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1C
40	CHEMBL139926-CHEMBL3358494	CHEMBL3358494	CHEMBL139926	[R1]N1CCN(CC1)CCCCNC(=O)c2cc3ccccc3o2	[R1]c1ccccc1	[R1]c1cccc(c1Cl)Cl	8.397940008672037	9.096910013008056	0.6989700043360187	1.6166514365310891	-1	1.0	O=C(NCCCCN1CCN(c2ccccc2)(~c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1
41	CHEMBL496739-CHEMBL139926	CHEMBL496739	CHEMBL139926	[R1]N1CCN(CC1)CCCCNC(=O)c2cc3ccccc3o2	[R1]c1cccc(c1)C	[R1]c1cccc(c1Cl)Cl	8.346787486224656	9.096910013008056	0.7501225267834002	1.6166514365310891	-1	1.0	Cc1cccc(N2(~c3cccc(Cl)c3Cl)CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1
42	CHEMBL476935-CHEMBL140872	CHEMBL476935	CHEMBL140872	[R1]N1CCN(CC1)CCCC(=O)c2ccc(cc2)F	[R1]c1ccc(cc1)Cl	[R1]c1ncccn1	6.3936723908597015	6.612432220582813	0.21875982972311012	1.6166514365310891	-1	40.0	O=C(CCCN1CCN(c2ccc(Cl)cc2)(~c2ncccn2)CC1)c1ccc(F)cc1
43	CHEMBL345087-CHEMBL141510	CHEMBL345087	CHEMBL141510	[R1]N(CCC)C1CCc2c(cccc2F)C1	[R1]C(C)C	[R1]CCCC	6.701146923590295	8.354577730650908	1.6534308070606123	1.6166514365310891	1	11.0	CCCC~N(CCC)(C(C)C)C1CCc2c(F)cccc2C1
44	CHEMBL141510-CHEMBL65847	CHEMBL65847	CHEMBL141510	[R1]N(CCC)C1CCc2c(cccc2F)C1	[R1]Cc1ccccc1	[R1]CCCC	7.623423042943487	8.354577730650908	0.7311546877074209	1.6166514365310891	-1	11.0	CCCC~N(CCC)(Cc1ccccc1)C1CCc2c(F)cccc2C1
45	CHEMBL69985-CHEMBL141510	CHEMBL69985	CHEMBL141510	[R1]N(CCC)C1CCc2c(cccc2F)C1	[R1]CCC	[R1]CCCC	8.064492734175287	8.354577730650908	0.2900849964756205	1.6166514365310891	-1	11.0	CCCC~N(CCC)(CCC)C1CCc2c(F)cccc2C1
46	CHEMBL342630-CHEMBL141511	CHEMBL342630	CHEMBL141511	[R1]NC1CCc2c(cccc2F)C1	[R1]C(C)C	[R1]CCCC	5.8386319977650265	6.801342913045577	0.9627109152805504	1.6166514365310891	-1	39.0	CCCC~N(C(C)C)C1CCc2c(F)cccc2C1
47	CHEMBL1631532-CHEMBL1631535	CHEMBL1631535	CHEMBL1631532	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)OC	6.699991797446188	7.0	0.300008202553812	1.6166514365310891	-1	41.0	COC(=O)~N(c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)S(C)(=O)=O
48	CHEMBL1632206-CHEMBL1631532	CHEMBL1632206	CHEMBL1631532	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)C	[R1]C(=O)OC	6.799998134593397	7.0	0.2000018654066027	1.6166514365310891	-1	41.0	COC(=O)~N(C(C)=O)c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1
49	CHEMBL1631532-CHEMBL1632210	CHEMBL1631532	CHEMBL1632210	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)OC	[R1]C(=O)c1ccccc1	7.0	7.0	0.0	1.6166514365310891	-1	41.0	COC(=O)N(c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)~C(=O)c1ccccc1
50	CHEMBL1631532-CHEMBL1632217	CHEMBL1631532	CHEMBL1632217	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)OC	[R1]C(=O)c1cnccn1	7.0	7.100015437450608	0.10001543745060816	1.6166514365310891	-1	41.0	COC(=O)N(c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)~C(=O)c1cnccn1
51	CHEMBL1632220-CHEMBL1631532	CHEMBL1632220	CHEMBL1631532	[R1]C(=O)Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]NCC	[R1]OC	6.900008766455318	7.0	0.09999123354468333	1.6166514365310891	-1	32.0	CCNC(=O)(Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)~OC
52	CHEMBL1632223-CHEMBL1631532	CHEMBL1631532	CHEMBL1632223	[R1]C(=O)Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]OC	[R1]Nc1ccccc1	7.0	7.500038134403808	0.500038134403809	1.6166514365310891	-1	32.0	COC(=O)(Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)~Nc1ccccc1
53	CHEMBL1632206-CHEMBL1631535	CHEMBL1631535	CHEMBL1632206	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)C	6.699991797446188	6.799998134593397	0.1000063371472093	1.6166514365310891	-1	41.0	Cc1ccc2c(N3CCN(CCc4cccc(N(~C(C)=O)S(C)(=O)=O)c4)CC3)cccc2n1
54	CHEMBL1632210-CHEMBL1631535	CHEMBL1631535	CHEMBL1632210	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)c1ccccc1	6.699991797446188	7.0	0.300008202553812	1.6166514365310891	-1	41.0	Cc1ccc2c(N3CCN(CCc4cccc(N(~C(=O)c5ccccc5)S(C)(=O)=O)c4)CC3)cccc2n1
55	CHEMBL1632217-CHEMBL1631535	CHEMBL1631535	CHEMBL1632217	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)c1cnccn1	6.699991797446188	7.100015437450608	0.40002364000442014	1.6166514365310891	-1	41.0	Cc1ccc2c(N3CCN(CCc4cccc(N(~C(=O)c5cnccn5)S(C)(=O)=O)c4)CC3)cccc2n1
56	CHEMBL1632220-CHEMBL1631535	CHEMBL1631535	CHEMBL1632220	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)NCC	6.699991797446188	6.900008766455318	0.2000169690091287	1.6166514365310891	-1	41.0	CCNC(=O)~N(c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)S(C)(=O)=O
57	CHEMBL1632223-CHEMBL1631535	CHEMBL1631535	CHEMBL1632223	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)Nc1ccccc1	6.699991797446188	7.500038134403808	0.800046336957621	1.6166514365310891	-1	41.0	Cc1ccc2c(N3CCN(CCc4cccc(N(~C(=O)Nc5ccccc5)S(C)(=O)=O)c4)CC3)cccc2n1
58	CHEMBL1632206-CHEMBL1632210	CHEMBL1632206	CHEMBL1632210	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)C	[R1]C(=O)c1ccccc1	6.799998134593397	7.0	0.2000018654066027	1.6166514365310891	-1	41.0	CC(=O)N(c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)~C(=O)c1ccccc1
59	CHEMBL1632206-CHEMBL1632217	CHEMBL1632206	CHEMBL1632217	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)C	[R1]C(=O)c1cnccn1	6.799998134593397	7.100015437450608	0.30001730285721084	1.6166514365310891	-1	41.0	CC(=O)N(c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)~C(=O)c1cnccn1
60	CHEMBL1632206-CHEMBL1632220	CHEMBL1632206	CHEMBL1632220	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)C	[R1]C(=O)NCC	6.799998134593397	6.900008766455318	0.1000106318619194	1.6166514365310891	-1	41.0	CCNC(=O)~N(C(C)=O)c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1
61	CHEMBL1632206-CHEMBL1632223	CHEMBL1632206	CHEMBL1632223	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)C	[R1]C(=O)Nc1ccccc1	6.799998134593397	7.500038134403808	0.7000399998104117	1.6166514365310891	-1	41.0	CC(=O)N(c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)~C(=O)Nc1ccccc1
62	CHEMBL1632210-CHEMBL1632217	CHEMBL1632210	CHEMBL1632217	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)c1ccccc1	[R1]C(=O)c1cnccn1	7.0	7.100015437450608	0.10001543745060816	1.6166514365310891	-1	41.0	Cc1ccc2c(N3CCN(CCc4cccc(N(C(=O)c5ccccc5)~C(=O)c5cnccn5)c4)CC3)cccc2n1
63	CHEMBL1632220-CHEMBL1632210	CHEMBL1632220	CHEMBL1632210	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)NCC	[R1]C(=O)c1ccccc1	6.900008766455318	7.0	0.09999123354468333	1.6166514365310891	-1	41.0	CCNC(=O)N(c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)~C(=O)c1ccccc1
64	CHEMBL1632223-CHEMBL1632210	CHEMBL1632210	CHEMBL1632223	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)c1ccccc1	[R1]C(=O)Nc1ccccc1	7.0	7.500038134403808	0.500038134403809	1.6166514365310891	-1	41.0	Cc1ccc2c(N3CCN(CCc4cccc(N(C(=O)c5ccccc5)~C(=O)Nc5ccccc5)c4)CC3)cccc2n1
65	CHEMBL1632220-CHEMBL1632217	CHEMBL1632220	CHEMBL1632217	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)NCC	[R1]C(=O)c1cnccn1	6.900008766455318	7.100015437450608	0.20000667099529146	1.6166514365310891	-1	41.0	CCNC(=O)N(c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)~C(=O)c1cnccn1
66	CHEMBL1632223-CHEMBL1632217	CHEMBL1632217	CHEMBL1632223	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)c1cnccn1	[R1]C(=O)Nc1ccccc1	7.100015437450608	7.500038134403808	0.4000226969532008	1.6166514365310891	-1	41.0	Cc1ccc2c(N3CCN(CCc4cccc(N(C(=O)c5cnccn5)~C(=O)Nc5ccccc5)c4)CC3)cccc2n1
67	CHEMBL1632220-CHEMBL1632223	CHEMBL1632220	CHEMBL1632223	[R1]C(=O)Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]NCC	[R1]Nc1ccccc1	6.900008766455318	7.500038134403808	0.6000293679484923	1.6166514365310891	-1	32.0	CCNC(=O)(Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1)~Nc1ccccc1
68	CHEMBL165022-CHEMBL164950	CHEMBL165022	CHEMBL164950	[R1]=C1CCC(CC1)N(CCC)CCC	[R1]=C(C#C)C#C	[R1]=C(C#N)C#N	5.356547323513811	5.795880017344077	0.43933269383026463	1.6166514365310891	-1	42.0	C#CC(C#C)C1(~C(C#N)C#N)CCC(N(CCC)CCC)CC1
69	CHEMBL164950-CHEMBL350161	CHEMBL350161	CHEMBL164950	[R1]=C1CCC(CC1)N(CCC)CCC	[R1]=CC#N	[R1]=C(C#N)C#N	4.886056647693163	5.795880017344077	0.9098233696509128	1.6166514365310891	-1	42.0	CCCN(CCC)C1CCC(CC#N)(~C(C#N)C#N)CC1
70	CHEMBL165022-CHEMBL350161	CHEMBL350161	CHEMBL165022	[R1]=C1CCC(CC1)N(CCC)CCC	[R1]=CC#N	[R1]=C(C#C)C#C	4.886056647693163	5.356547323513811	0.4704906758206482	1.6166514365310891	-1	42.0	C#CC(C#C)~C1(CC#N)CCC(N(CCC)CCC)CC1
71	CHEMBL175466-CHEMBL175677	CHEMBL175466	CHEMBL175677	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1cccc(c1)F	8.585026652029184	8.769551078621726	0.1845244265925423	1.6166514365310891	-1	44.0	O=C(c1ccc(Cl)cc1)N(CC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)~C(=O)c1cccc(F)c1
