	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
17	CHEMBL205289-CHEMBL205364	CHEMBL205289	CHEMBL205364	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCC1	[R1]CC(CO)O	7.886056647693162	8.187086643357143	0.3010299956639803	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(~CC(O)CO)C3CCC3)c(Cc3ccccc3C(F)(F)F)sc21
18	CHEMBL205845_CHEMBL379682-CHEMBL205289	CHEMBL205289	CHEMBL205845_CHEMBL379682	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCC1	[R1]C1CCC(C1)O	7.886056647693162	9.457176355851573	1.5711197081584105	1.4262337116366393	1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C3CCC3)~C3CCC(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
19	CHEMBL206229-CHEMBL205289	CHEMBL205289	CHEMBL206229	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCC1	[R1]C(C)C	7.886056647693162	8.657577319177793	0.7715206714846312	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C3CCC3)~C(C)C)c(Cc3ccccc3C(F)(F)F)sc21
20	CHEMBL205289-CHEMBL377309	CHEMBL205289	CHEMBL377309	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCC1	[R1]C1CCCCC1	7.886056647693162	8.221848749616356	0.33579210192319403	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C3CCC3)~C3CCCCC3)c(Cc3ccccc3C(F)(F)F)sc21
21	CHEMBL205289-CHEMBL381098	CHEMBL205289	CHEMBL381098	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCC1	[R1]CC	7.886056647693162	8.221848749616356	0.33579210192319403	1.4262337116366393	-1	0.0	CC~S(c1c(Cc2ccccc2C(F)(F)F)sc2c1c(=O)n(C)c(=O)n2CC(C)C)C1CCC1
22	CHEMBL205289-CHEMBL383696	CHEMBL205289	CHEMBL383696	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCC1	[R1]C1CCCC1	7.886056647693162	8.494850021680094	0.6087933739869316	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C3CCC3)~C3CCCC3)c(Cc3ccccc3C(F)(F)F)sc21
23	CHEMBL206229-CHEMBL205364	CHEMBL205364	CHEMBL206229	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]CC(CO)O	[R1]C(C)C	8.187086643357143	8.657577319177793	0.4704906758206508	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(CC(O)CO)~C(C)C)c(Cc3ccccc3C(F)(F)F)sc21
24	CHEMBL377309-CHEMBL205364	CHEMBL205364	CHEMBL377309	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]CC(CO)O	[R1]C1CCCCC1	8.187086643357143	8.221848749616356	0.0347621062592136	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(CC(O)CO)~C3CCCCC3)c(Cc3ccccc3C(F)(F)F)sc21
25	CHEMBL381098-CHEMBL205364	CHEMBL205364	CHEMBL381098	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]CC(CO)O	[R1]CC	8.187086643357143	8.221848749616356	0.0347621062592136	1.4262337116366393	-1	0.0	CC~S(CC(O)CO)c1c(Cc2ccccc2C(F)(F)F)sc2c1c(=O)n(C)c(=O)n2CC(C)C
26	CHEMBL381601-CHEMBL205364	CHEMBL205364	CHEMBL381601	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]CC(CO)O	[R1]C1CC(C(C1)O)O	8.187086643357143	9.167491087293763	0.9804044439366209	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(CC(O)CO)~C3CC(O)C(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
27	CHEMBL383696-CHEMBL205364	CHEMBL205364	CHEMBL383696	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]CC(CO)O	[R1]C1CCCC1	8.187086643357143	8.494850021680094	0.3077633783229512	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(CC(O)CO)~C3CCCC3)c(Cc3ccccc3C(F)(F)F)sc21
28	CHEMBL208330-CHEMBL205465	CHEMBL208330	CHEMBL205465	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N(C)C	[R1]N1CCCCC1	7.431798275933005	8.060480747381384	0.6286824714483785	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N(C)C)~N3CCCCC3)c(Cc3ccccc3C(F)(F)F)sc21
29	CHEMBL208487-CHEMBL205465	CHEMBL205465	CHEMBL208487	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N1CCCCC1	[R1]N1CCC(C1)O	8.060480747381384	8.515525159509329	0.4550444121279451	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N3CCCCC3)~N3CCC(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
30	CHEMBL380673-CHEMBL205465	CHEMBL380673	CHEMBL205465	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N1CCC1	[R1]N1CCCCC1	8.036212172654443	8.060480747381384	0.0242685747269408	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N3CCC3)~N3CCCCC3)c(Cc3ccccc3C(F)(F)F)sc21
32	CHEMBL439871-CHEMBL205465	CHEMBL205465	CHEMBL439871	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N1CCCCC1	[R1]N1CC(C1)(C)O	8.060480747381384	8.455931955649724	0.3954512082683408	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N3CCCCC3)~N3CC(C)(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
33	CHEMBL206229-CHEMBL205845_CHEMBL379682	CHEMBL206229	CHEMBL205845_CHEMBL379682	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C(C)C	[R1]C1CCC(C1)O	8.657577319177793	9.457176355851573	0.7995990366737793	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C(C)C)~C3CCC(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
34	CHEMBL381601-CHEMBL205845_CHEMBL379682	CHEMBL381601	CHEMBL205845_CHEMBL379682	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CC(C(C1)O)O	[R1]C1CCC(C1)O	9.167491087293763	9.457176355851573	0.2896852685578093	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C3CC(O)C(O)C3)~C3CCC(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
35	CHEMBL205845_CHEMBL379682-CHEMBL383696	CHEMBL383696	CHEMBL205845_CHEMBL379682	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCCC1	[R1]C1CCC(C1)O	8.494850021680094	9.457176355851573	0.9623263341714791	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C3CCCC3)~C3CCC(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
36	CHEMBL206229-CHEMBL377309	CHEMBL377309	CHEMBL206229	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCCCC1	[R1]C(C)C	8.221848749616356	8.657577319177793	0.4357285695614372	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C3CCCCC3)~C(C)C)c(Cc3ccccc3C(F)(F)F)sc21
37	CHEMBL206229-CHEMBL381098	CHEMBL381098	CHEMBL206229	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]CC	[R1]C(C)C	8.221848749616356	8.657577319177793	0.4357285695614372	1.4262337116366393	-1	0.0	CCS(c1c(Cc2ccccc2C(F)(F)F)sc2c1c(=O)n(C)c(=O)n2CC(C)C)~C(C)C
38	CHEMBL206229-CHEMBL381601	CHEMBL206229	CHEMBL381601	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C(C)C	[R1]C1CC(C(C1)O)O	8.657577319177793	9.167491087293763	0.50991376811597	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C(C)C)~C3CC(O)C(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
39	CHEMBL206229-CHEMBL383696	CHEMBL383696	CHEMBL206229	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCCC1	[R1]C(C)C	8.494850021680094	8.657577319177793	0.1627272974976996	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C3CCCC3)~C(C)C)c(Cc3ccccc3C(F)(F)F)sc21
40	CHEMBL208330-CHEMBL380673	CHEMBL208330	CHEMBL380673	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N(C)C	[R1]N1CCC1	7.431798275933005	8.036212172654443	0.6044138967214376	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N(C)C)~N3CCC3)c(Cc3ccccc3C(F)(F)F)sc21
41	CHEMBL208330-CHEMBL383669	CHEMBL208330	CHEMBL383669	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N(C)C	[R1]N1CCCC1	7.431798275933005	8.259637310505756	0.8278390345727509	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N(C)C)~N3CCCC3)c(Cc3ccccc3C(F)(F)F)sc21
42	CHEMBL208487-CHEMBL380673	CHEMBL380673	CHEMBL208487	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N1CCC1	[R1]N1CCC(C1)O	8.036212172654443	8.515525159509329	0.479312986854886	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N3CCC3)~N3CCC(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
43	CHEMBL208487-CHEMBL383669	CHEMBL383669	CHEMBL208487	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N1CCCC1	[R1]N1CCC(C1)O	8.259637310505756	8.515525159509329	0.2558878490035727	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N3CCCC3)~N3CCC(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
44	CHEMBL439871-CHEMBL208487	CHEMBL439871	CHEMBL208487	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N1CC(C1)(C)O	[R1]N1CCC(C1)O	8.455931955649724	8.515525159509329	0.0595932038596043	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N3CC(C)(O)C3)~N3CCC(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
45	CHEMBL377309-CHEMBL381098	CHEMBL377309	CHEMBL381098	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCCCC1	[R1]CC	8.221848749616356	8.221848749616356	0.0	1.4262337116366393	-1	0.0	CC~S(c1c(Cc2ccccc2C(F)(F)F)sc2c1c(=O)n(C)c(=O)n2CC(C)C)C1CCCCC1
46	CHEMBL381601-CHEMBL377309	CHEMBL377309	CHEMBL381601	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCCCC1	[R1]C1CC(C(C1)O)O	8.221848749616356	9.167491087293763	0.9456423376774072	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C3CCCCC3)~C3CC(O)C(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
48	CHEMBL380673-CHEMBL383669	CHEMBL380673	CHEMBL383669	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N1CCC1	[R1]N1CCCC1	8.036212172654443	8.259637310505756	0.2234251378513132	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N3CCC3)~N3CCCC3)c(Cc3ccccc3C(F)(F)F)sc21
49	CHEMBL439871-CHEMBL380673	CHEMBL380673	CHEMBL439871	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N1CCC1	[R1]N1CC(C1)(C)O	8.036212172654443	8.455931955649724	0.4197197829952817	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N3CCC3)~N3CC(C)(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
50	CHEMBL381601-CHEMBL381098	CHEMBL381098	CHEMBL381601	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]CC	[R1]C1CC(C(C1)O)O	8.221848749616356	9.167491087293763	0.9456423376774072	1.4262337116366393	-1	0.0	CCS(c1c(Cc2ccccc2C(F)(F)F)sc2c1c(=O)n(C)c(=O)n2CC(C)C)~C1CC(O)C(O)C1
51	CHEMBL383696-CHEMBL381098	CHEMBL381098	CHEMBL383696	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]CC	[R1]C1CCCC1	8.221848749616356	8.494850021680094	0.2730012720637376	1.4262337116366393	-1	0.0	CCS(c1c(Cc2ccccc2C(F)(F)F)sc2c1c(=O)n(C)c(=O)n2CC(C)C)~C1CCCC1
52	CHEMBL381601-CHEMBL383696	CHEMBL383696	CHEMBL381601	[R1]Sc1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]C1CCCC1	[R1]C1CC(C(C1)O)O	8.494850021680094	9.167491087293763	0.6726410656136697	1.4262337116366393	-1	0.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(S(C3CCCC3)~C3CC(O)C(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
53	CHEMBL439871-CHEMBL383669	CHEMBL383669	CHEMBL439871	[R1]C(=O)c1c(sc2c1c(=O)n(c(=O)n2CC(C)C)C)Cc3ccccc3C(F)(F)F	[R1]N1CCCC1	[R1]N1CC(C1)(C)O	8.259637310505756	8.455931955649724	0.1962946451439684	1.4262337116366393	-1	1.0	CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)(N3CCCC3)~N3CC(C)(O)C3)c(Cc3ccccc3C(F)(F)F)sc21
