	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
20	CHEMBL379230-CHEMBL203480	CHEMBL379230	CHEMBL203480	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]N1CCc2c1ccc(c2)Cl	[R1]N1CCc2c1ccc(c2)F	6.856985199745905	7.096910013008058	0.2399248132621521	3.7176327529916735	-1	12.0	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCC(N2CCc3cc(Cl)ccc32)~N2CCc3cc(F)ccc32)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3cc(Cl)ccc32)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3cc(F)ccc32)c1
21	CHEMBL203480-CHEMBL379901	CHEMBL379901	CHEMBL203480	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)Cl	[R1]N1CCc2c1ccc(c2)F	6.38933983691012	7.096910013008058	0.7075701760979367	3.7176327529916735	-1	12.0	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCC(Nc2ccc(Cl)cc2)~N2CCc3cc(F)ccc32)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(Cl)cc2)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3cc(F)ccc32)c1
22	CHEMBL205835-CHEMBL205196	CHEMBL205196	CHEMBL205835	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)F	[R1]N1CCc2c1cccc2	6.320572103387883	6.508638306165728	0.1880662027778452	3.7176327529916735	-1	12.0	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCC(Nc2ccc(F)cc2)~N2CCc3ccccc32)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(F)cc2)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3ccccc32)c1
23	CHEMBL379230-CHEMBL205196	CHEMBL205196	CHEMBL379230	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)F	[R1]N1CCc2c1ccc(c2)Cl	6.320572103387883	6.856985199745905	0.5364130963580225	3.7176327529916735	-1	12.0	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCC(Nc2ccc(F)cc2)~N2CCc3cc(Cl)ccc32)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(F)cc2)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3cc(Cl)ccc32)c1
24	CHEMBL379901-CHEMBL205196	CHEMBL205196	CHEMBL379901	[R1]NCCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)Cl	6.320572103387883	6.38933983691012	0.0687677335222378	3.7176327529916735	-1	13.0	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN(c2ccc(F)cc2)~c2ccc(Cl)cc2)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(F)cc2)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(Cl)cc2)c1
25	CHEMBL205709-CHEMBL380832	CHEMBL380832	CHEMBL205709	[R1]NCC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]c1cccc(c1)S(=O)(=O)C	[R1]c1ccc(cc1)S(=O)(=O)C	5.671620396561263	5.978810700930063	0.3071903043687998	3.7176327529916735	-1	14.0	CC(CN(c1cccc(S(C)(=O)=O)c1)~c1ccc(S(C)(=O)=O)cc1)NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1	CC(CNc1cccc(S(C)(=O)=O)c1)NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1	CC(CNc1ccc(S(C)(=O)=O)cc1)NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1
26	CHEMBL381186-CHEMBL205709	CHEMBL381186	CHEMBL205709	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1CC(c2c1ccc(c2)F)(C)C	[R1]Nc1ccc(cc1)S(=O)(=O)C	5.430626090384954	5.978810700930063	0.5481846105451087	3.7176327529916735	-1	15.0	CC(NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1)C(~Nc1ccc(S(C)(=O)=O)cc1)N1CC(C)(C)c2cc(F)ccc21	CC(CN1CC(C)(C)c2cc(F)ccc21)NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1	CC(CNc1ccc(S(C)(=O)=O)cc1)NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1
27	CHEMBL379230-CHEMBL205835	CHEMBL205835	CHEMBL379230	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]N1CCc2c1cccc2	[R1]N1CCc2c1ccc(c2)Cl	6.508638306165728	6.856985199745905	0.3483468935801772	3.7176327529916735	-1	12.0	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCC(N2CCc3ccccc32)~N2CCc3cc(Cl)ccc32)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3ccccc32)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3cc(Cl)ccc32)c1
28	CHEMBL205835-CHEMBL379901	CHEMBL379901	CHEMBL205835	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)Cl	[R1]N1CCc2c1cccc2	6.38933983691012	6.508638306165728	0.1192984692556073	3.7176327529916735	-1	12.0	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCC(Nc2ccc(Cl)cc2)~N2CCc3ccccc32)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(Cl)cc2)c1	Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3ccccc32)c1
29	CHEMBL213610-CHEMBL206749	CHEMBL206749	CHEMBL213610	[R1]NC(CC1CCCCC1)C(=O)NC(C)CN2CCc3c2ccc(c3)F	[R1]c1nc2cccc(c2o1)Cl	[R1]C(=O)N1CCOCC1	4.832682665251824	5.289882634888183	0.4571999696363589	3.7176327529916735	-1	3.0	CC(CN1CCc2cc(F)ccc21)NC(=O)C(CC1CCCCC1)N(c1nc2cccc(Cl)c2o1)~C(=O)N1CCOCC1	CC(CN1CCc2cc(F)ccc21)NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1	CC(CN1CCc2cc(F)ccc21)NC(=O)C(CC1CCCCC1)NC(=O)N1CCOCC1
30	CHEMBL206749-CHEMBL380832	CHEMBL206749	CHEMBL380832	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1CCc2c1ccc(c2)F	[R1]Nc1cccc(c1)S(=O)(=O)C	4.832682665251824	5.671620396561263	0.8389377313094384	3.7176327529916735	-1	15.0	CC(NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1)C(~Nc1cccc(S(C)(=O)=O)c1)N1CCc2cc(F)ccc21	CC(CN1CCc2cc(F)ccc21)NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1	CC(CNc1cccc(S(C)(=O)=O)c1)NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1
31	CHEMBL381186-CHEMBL206749	CHEMBL206749	CHEMBL381186	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1CCc2c1ccc(c2)F	[R1]N1CC(c2c1ccc(c2)F)(C)C	4.832682665251824	5.430626090384954	0.5979434251331295	3.7176327529916735	-1	15.0	CC(NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1)C(N1CCc2cc(F)ccc21)~N1CC(C)(C)c2cc(F)ccc21	CC(CN1CCc2cc(F)ccc21)NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1	CC(CN1CC(C)(C)c2cc(F)ccc21)NC(=O)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1
32	CHEMBL209215-CHEMBL209114	CHEMBL209114	CHEMBL209215	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1cccs1	[R1]c1ccco1	8.2839966563652	8.769551078621726	0.4855544222565253	3.7176327529916735	-1	16.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2cccs2)(~c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2cccs2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1
33	CHEMBL211050-CHEMBL209114	CHEMBL211050	CHEMBL209114	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1ccccc1	[R1]c1cccs1	7.5376020021010435	8.2839966563652	0.7463946542641571	3.7176327529916735	-1	16.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccccc2)(~c2cccs2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccccc2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2cccs2)o1
34	CHEMBL379622-CHEMBL209114	CHEMBL209114	CHEMBL379622	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1cccs1	[R1]OC	8.2839966563652	8.481486060122112	0.1974894037569114	3.7176327529916735	-1	16.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(~OC)(-c2cccs2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2cccs2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(OC)o1
35	CHEMBL209293-CHEMBL209215	CHEMBL209215	CHEMBL209293	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NC(CCC)C(=O)c3nnc(o3)c4ccco4	[R1]OC(F)(F)F	[R1]N(C)C	8.769551078621726	9.022276394711152	0.2527253160894265	3.7176327529916735	-1	18.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)(~N(C)C)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(N(C)C)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1
36	CHEMBL379622-CHEMBL209215	CHEMBL379622	CHEMBL209215	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]OC	[R1]c1ccco1	8.481486060122112	8.769551078621726	0.2880650184996138	3.7176327529916735	-1	16.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(OC)(~c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(OC)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1
37	CHEMBL209216-CHEMBL379157	CHEMBL209216	CHEMBL379157	[R1]NC1(CCCCC1)C(=O)NC(CCC)C(=O)c2nnc(o2)c3ccco3	[R1]C(=O)OC(C)(C)C	[R1]C(=O)c1ccc(cc1)F	7.366531544420412	7.721246399047171	0.3547148546267591	3.7176327529916735	-1	19.0	CCCC(NC(=O)C1(N(C(=O)OC(C)(C)C)~C(=O)c2ccc(F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)OC(C)(C)C)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1
38	CHEMBL210523-CHEMBL378780	CHEMBL210523	CHEMBL378780	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)OC(C)(C)C	[R1]c1ccc(cc1)N(C)C	[R1]c1ccccc1OC	4.481486060122113	4.769551078621727	0.2880650184996138	3.7176327529916735	-1	20.0	CCCC(NC(=O)OC(C)(C)C)C(=O)c1nnc(-c2ccc(N(C)C)cc2)(~c2ccccc2OC)o1	CCCC(NC(=O)OC(C)(C)C)C(=O)c1nnc(-c2ccc(N(C)C)cc2)o1	CCCC(NC(=O)OC(C)(C)C)C(=O)c1nnc(-c2ccccc2OC)o1
39	CHEMBL210702-CHEMBL210759	CHEMBL210759	CHEMBL210702	[R1]C(=O)NC(CCC)C(=O)c1nnc(o1)c2ccco2	[R1]OCc1ccccc1	[R1]OCC(C)C	5.522878745280337	6.301029995663981	0.7781512503836439	3.7176327529916735	-1	21.0	CCCC(NC(=O)(OCc1ccccc1)~OCC(C)C)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)OCc1ccccc1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)OCC(C)C)C(=O)c1nnc(-c2ccco2)o1
40	CHEMBL379622-CHEMBL211050	CHEMBL211050	CHEMBL379622	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1ccccc1	[R1]OC	7.5376020021010435	8.481486060122112	0.9438840580210686	3.7176327529916735	-1	16.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(~OC)(-c2ccccc2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccccc2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(OC)o1
41	CHEMBL213244-CHEMBL212879	CHEMBL213244	CHEMBL212879	[R1]c1nc(cs1)c2cccc(c2)c3cccc(c3)C(CC(C)C)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C(C)(C)C	8.522878745280337	8.886056647693161	0.3631779024128239	3.7176327529916735	-1	22.0	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCC(N(C)C)C4)(~N4CCN(C(C)(C)C)CC4)n3)c2)c1	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCC(N(C)C)C4)n3)c2)c1	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCN(C(C)(C)C)CC4)n3)c2)c1
