	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL1738803-CHEMBL1774917	CHEMBL1774917	CHEMBL1738803	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCNCC	[R1]CCCC(F)(F)F	6.6020599913279625	8.154901959985743	1.5528419686577806	1.3040626483478497	1	2.0	CCNCCO(~CCCC(F)(F)F)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
11	CHEMBL1738803-CHEMBL1774918	CHEMBL1738803	CHEMBL1774918	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCCC(F)(F)F	[R1]CCn1cccn1	8.154901959985743	8.154901959985743	0.0	1.3040626483478497	-1	2.0	Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3O(CCCC(F)(F)F)~CCn3cccn3)n1)CN(C(=O)NC1CCC1)C2
12	CHEMBL1774833-CHEMBL1738804	CHEMBL1774833	CHEMBL1738804	[R1]Oc1cccc(c1c2cc(nc(n2)N)C)Cl	[R1]C	[R1]CCCC(F)(F)F	6.154901959985742	6.886056647693162	0.73115468770742	1.3040626483478497	-1	9.0	Cc1cc(-c2c(Cl)cccc2O(C)~CCCC(F)(F)F)nc(N)n1
13	CHEMBL1774918-CHEMBL1738805	CHEMBL1738805	CHEMBL1774918	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCn4cccn4)N)C1	[R1]NCC(C)(F)F	[R1]NC1CCC1	7.9586073148417755	8.154901959985743	0.1962946451439684	1.3040626483478497	-1	10.0	CC(F)(F)CNC(=O)(~NC1CCC1)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)c2C1
14	CHEMBL1774919-CHEMBL1738805	CHEMBL1774919	CHEMBL1738805	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCn4cccn4)N)C1	[R1]N	[R1]NCC(C)(F)F	7.455931955649724	7.9586073148417755	0.5026753591920503	1.3040626483478497	-1	10.0	CC(F)(F)CN~C(N)(=O)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)c2C1
15	CHEMBL1774920-CHEMBL1738805	CHEMBL1774920	CHEMBL1738805	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCn4cccn4)N)C1	[R1]NC	[R1]NCC(C)(F)F	7.698970004336019	7.9586073148417755	0.2596373105057559	1.3040626483478497	-1	10.0	CNC(=O)(~NCC(C)(F)F)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)c2C1
16	CHEMBL1774921-CHEMBL1738805	CHEMBL1774921	CHEMBL1738805	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCn4cccn4)N)C1	[R1]NCC	[R1]NCC(C)(F)F	7.886056647693162	7.9586073148417755	0.0725506671486124	1.3040626483478497	-1	10.0	CCNC(=O)(~NCC(C)(F)F)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)c2C1
17	CHEMBL1774922-CHEMBL1738805	CHEMBL1774922	CHEMBL1738805	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCn4cccn4)N)C1	[R1]NC1CC1	[R1]NCC(C)(F)F	7.920818753952375	7.9586073148417755	0.0377885608893997	1.3040626483478497	-1	10.0	CC(F)(F)CN~C(=O)(NC1CC1)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)c2C1
18	CHEMBL1774923-CHEMBL1738805	CHEMBL1738805	CHEMBL1774923	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCn4cccn4)N)C1	[R1]NCC(C)(F)F	[R1]NC1CC(C1)(F)F	7.9586073148417755	8.045757490560675	0.0871501757189001	1.3040626483478497	-1	10.0	CC(F)(F)CNC(=O)(~NC1CC(F)(F)C1)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)c2C1
19	CHEMBL1774924-CHEMBL1738805	CHEMBL1738805	CHEMBL1774924	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCn4cccn4)N)C1	[R1]NCC(C)(F)F	[R1]NC12CC(C1)C2	7.9586073148417755	8.221848749616356	0.2632414347745815	1.3040626483478497	-1	10.0	CC(F)(F)CNC(=O)(~NC12CC(C1)C2)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)c2C1
20	CHEMBL1738805-CHEMBL1774925	CHEMBL1738805	CHEMBL1774925	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCn4cccn4)N)C1	[R1]NCC(C)(F)F	[R1]NCC(F)F	7.9586073148417755	8.045757490560675	0.0871501757189001	1.3040626483478497	-1	10.0	CC(F)(F)CNC(=O)(~NCC(F)F)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)c2C1
21	CHEMBL1738805-CHEMBL1774926	CHEMBL1738805	CHEMBL1774926	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCn4cccn4)N)C1	[R1]NCC(C)(F)F	[R1]NCC(F)(F)F	7.9586073148417755	8.154901959985743	0.1962946451439684	1.3040626483478497	-1	10.0	CC(F)(F)CNC(=O)(~NCC(F)(F)F)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)c2C1
22	CHEMBL1774905-CHEMBL1774906	CHEMBL1774906	CHEMBL1774905	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCCC(F)(F)F)N)C1	[R1]NCCC#N	[R1]NCC	7.420216403383192	7.585026652029183	0.1648102486459919	1.3040626483478497	-1	24.0	CCN~C(=O)(NCCC#N)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCCC(F)(F)F)c2C1
23	CHEMBL1774907-CHEMBL1774905	CHEMBL1774905	CHEMBL1774907	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCCC(F)(F)F)N)C1	[R1]NCC	[R1]NC(C)C	7.585026652029183	7.67778070526608	0.0927540532368969	1.3040626483478497	-1	24.0	CCNC(=O)(~NC(C)C)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCCC(F)(F)F)c2C1
24	CHEMBL1774908-CHEMBL1774905	CHEMBL1774905	CHEMBL1774908	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCCC(F)(F)F)N)C1	[R1]NCC	[R1]NC1CC1	7.585026652029183	7.744727494896692	0.1597008428675099	1.3040626483478497	-1	24.0	CCNC(=O)(~NC1CC1)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCCC(F)(F)F)c2C1
25	CHEMBL1774905-CHEMBL1774921	CHEMBL1774905	CHEMBL1774921	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NCC)Cl)Cl	[R1]CCCC(F)(F)F	[R1]CCn1cccn1	7.585026652029183	7.886056647693162	0.3010299956639795	1.3040626483478497	-1	11.0	CCNC(=O)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3O(CCCC(F)(F)F)~CCn3cccn3)c2C1
26	CHEMBL1774907-CHEMBL1774906	CHEMBL1774906	CHEMBL1774907	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCCC(F)(F)F)N)C1	[R1]NCCC#N	[R1]NC(C)C	7.420216403383192	7.67778070526608	0.2575643018828888	1.3040626483478497	-1	24.0	CC(C)N~C(=O)(NCCC#N)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCCC(F)(F)F)c2C1
27	CHEMBL1774908-CHEMBL1774906	CHEMBL1774906	CHEMBL1774908	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCCC(F)(F)F)N)C1	[R1]NCCC#N	[R1]NC1CC1	7.420216403383192	7.744727494896692	0.3245110915135019	1.3040626483478497	-1	24.0	N#CCCNC(=O)(~NC1CC1)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCCC(F)(F)F)c2C1
28	CHEMBL1774907-CHEMBL1774908	CHEMBL1774907	CHEMBL1774908	[R1]C(=O)N1Cc2c(nc(nc2c3c(cc(cc3Cl)Cl)OCCCC(F)(F)F)N)C1	[R1]NC(C)C	[R1]NC1CC1	7.67778070526608	7.744727494896692	0.066946789630613	1.3040626483478497	-1	24.0	CC(C)NC(=O)(~NC1CC1)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCCC(F)(F)F)c2C1
29	CHEMBL1774908-CHEMBL1774922	CHEMBL1774908	CHEMBL1774922	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CC4)Cl)Cl	[R1]CCCC(F)(F)F	[R1]CCn1cccn1	7.744727494896692	7.920818753952375	0.1760912590556822	1.3040626483478497	-1	12.0	Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3O(CCCC(F)(F)F)~CCn3cccn3)n1)CN(C(=O)NC1CC1)C2
30	CHEMBL1774909-CHEMBL1774911	CHEMBL1774909	CHEMBL1774911	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCC	[R1]CCc1ccccn1	6.9586073148417755	7.568636235841013	0.6100289209992367	1.3040626483478497	-1	2.0	CCCO(~CCc1ccccn1)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
31	CHEMBL1774909-CHEMBL1774912	CHEMBL1774909	CHEMBL1774912	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCC	[R1]CCCC#N	6.9586073148417755	7.3979400086720375	0.4393326938302602	1.3040626483478497	-1	2.0	CCCO(~CCCC#N)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
32	CHEMBL1774909-CHEMBL1774913	CHEMBL1774913	CHEMBL1774909	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCC(C)(C)C#N	[R1]CCC	6.522878745280337	6.9586073148417755	0.4357285695614389	1.3040626483478497	-1	2.0	CCC~O(CCC(C)(C)C#N)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
33	CHEMBL1774909-CHEMBL1774914	CHEMBL1774914	CHEMBL1774909	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCCO	[R1]CCC	6.721246399047171	6.9586073148417755	0.2373609157946052	1.3040626483478497	-1	2.0	CCC~O(CCCO)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
34	CHEMBL1774909-CHEMBL1774915	CHEMBL1774915	CHEMBL1774909	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCOC	[R1]CCC	6.920818753952375	6.9586073148417755	0.0377885608894015	1.3040626483478497	-1	2.0	CCC~O(CCOC)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
35	CHEMBL1774909-CHEMBL1774916	CHEMBL1774909	CHEMBL1774916	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCC	[R1]CCN1CC(C1)(F)F	6.9586073148417755	7.795880017344077	0.8372727025022995	1.3040626483478497	-1	2.0	CCCO(~CCN1CC(F)(F)C1)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
36	CHEMBL1774909-CHEMBL1774917	CHEMBL1774917	CHEMBL1774909	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCNCC	[R1]CCC	6.6020599913279625	6.9586073148417755	0.3565473235138139	1.3040626483478497	-1	2.0	CCC~O(CCNCC)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
37	CHEMBL1774910-CHEMBL1774911	CHEMBL1774911	CHEMBL1774910	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCc1ccccn1	[R1]CCc1ccccc1	7.568636235841013	8.154901959985743	0.58626572414473	1.3040626483478497	-1	2.0	Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3O(CCc3ccccn3)~CCc3ccccc3)n1)CN(C(=O)NC1CCC1)C2
38	CHEMBL1774912-CHEMBL1774910	CHEMBL1774912	CHEMBL1774910	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCCC#N	[R1]CCc1ccccc1	7.3979400086720375	8.154901959985743	0.7569619513137065	1.3040626483478497	-1	2.0	N#CCCCO(~CCc1ccccc1)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
39	CHEMBL1774913-CHEMBL1774910	CHEMBL1774913	CHEMBL1774910	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCC(C)(C)C#N	[R1]CCc1ccccc1	6.522878745280337	8.154901959985743	1.6320232147054057	1.3040626483478497	1	2.0	CC(C)(C#N)CCO(~CCc1ccccc1)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
40	CHEMBL1774914-CHEMBL1774910	CHEMBL1774914	CHEMBL1774910	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCCO	[R1]CCc1ccccc1	6.721246399047171	8.154901959985743	1.4336555609385717	1.3040626483478497	1	2.0	Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3O(CCCO)~CCc3ccccc3)n1)CN(C(=O)NC1CCC1)C2
41	CHEMBL1774916-CHEMBL1774910	CHEMBL1774916	CHEMBL1774910	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCN1CC(C1)(F)F	[R1]CCc1ccccc1	7.795880017344077	8.154901959985743	0.3590219426416672	1.3040626483478497	-1	2.0	Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3O(CCN3CC(F)(F)C3)~CCc3ccccc3)n1)CN(C(=O)NC1CCC1)C2
42	CHEMBL1774917-CHEMBL1774910	CHEMBL1774917	CHEMBL1774910	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCNCC	[R1]CCc1ccccc1	6.6020599913279625	8.154901959985743	1.5528419686577806	1.3040626483478497	1	2.0	CCNCCO(~CCc1ccccc1)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
43	CHEMBL1774910-CHEMBL1774918	CHEMBL1774910	CHEMBL1774918	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCc1ccccc1	[R1]CCn1cccn1	8.154901959985743	8.154901959985743	0.0	1.3040626483478497	-1	2.0	Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3O(CCc3ccccc3)~CCn3cccn3)n1)CN(C(=O)NC1CCC1)C2
44	CHEMBL1774912-CHEMBL1774911	CHEMBL1774912	CHEMBL1774911	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCCC#N	[R1]CCc1ccccn1	7.3979400086720375	7.568636235841013	0.1706962271689764	1.3040626483478497	-1	2.0	N#CCCCO(~CCc1ccccn1)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
45	CHEMBL1774914-CHEMBL1774911	CHEMBL1774914	CHEMBL1774911	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCCO	[R1]CCc1ccccn1	6.721246399047171	7.568636235841013	0.8473898367938419	1.3040626483478497	-1	2.0	Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3O(CCCO)~CCc3ccccn3)n1)CN(C(=O)NC1CCC1)C2
46	CHEMBL1774915-CHEMBL1774911	CHEMBL1774915	CHEMBL1774911	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCOC	[R1]CCc1ccccn1	6.920818753952375	7.568636235841013	0.6478174818886382	1.3040626483478497	-1	2.0	COCCO(~CCc1ccccn1)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
47	CHEMBL1774916-CHEMBL1774911	CHEMBL1774911	CHEMBL1774916	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCc1ccccn1	[R1]CCN1CC(C1)(F)F	7.568636235841013	7.795880017344077	0.2272437815030628	1.3040626483478497	-1	2.0	Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3O(CCc3ccccn3)~CCN3CC(F)(F)C3)n1)CN(C(=O)NC1CCC1)C2
48	CHEMBL1774917-CHEMBL1774911	CHEMBL1774917	CHEMBL1774911	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCNCC	[R1]CCc1ccccn1	6.6020599913279625	7.568636235841013	0.9665762445130506	1.3040626483478497	-1	2.0	CCNCCO(~CCc1ccccn1)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
49	CHEMBL1774911-CHEMBL1774918	CHEMBL1774911	CHEMBL1774918	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCc1ccccn1	[R1]CCn1cccn1	7.568636235841013	8.154901959985743	0.58626572414473	1.3040626483478497	-1	2.0	Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3O(CCc3ccccn3)~CCn3cccn3)n1)CN(C(=O)NC1CCC1)C2
50	CHEMBL1774913-CHEMBL1774912	CHEMBL1774913	CHEMBL1774912	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCC(C)(C)C#N	[R1]CCCC#N	6.522878745280337	7.3979400086720375	0.8750612633916992	1.3040626483478497	-1	2.0	CC(C)(C#N)CCO(~CCCC#N)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
51	CHEMBL1774912-CHEMBL1774914	CHEMBL1774914	CHEMBL1774912	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCCO	[R1]CCCC#N	6.721246399047171	7.3979400086720375	0.6766936096248655	1.3040626483478497	-1	2.0	N#CCCC~O(CCCO)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
52	CHEMBL1774912-CHEMBL1774915	CHEMBL1774915	CHEMBL1774912	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCOC	[R1]CCCC#N	6.920818753952375	7.3979400086720375	0.4771212547196617	1.3040626483478497	-1	2.0	COCCO(~CCCC#N)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
53	CHEMBL1774912-CHEMBL1774916	CHEMBL1774912	CHEMBL1774916	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCCC#N	[R1]CCN1CC(C1)(F)F	7.3979400086720375	7.795880017344077	0.3979400086720392	1.3040626483478497	-1	2.0	N#CCCCO(~CCN1CC(F)(F)C1)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
54	CHEMBL1774912-CHEMBL1774917	CHEMBL1774917	CHEMBL1774912	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCNCC	[R1]CCCC#N	6.6020599913279625	7.3979400086720375	0.7958800173440741	1.3040626483478497	-1	2.0	CCNCCO(~CCCC#N)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
55	CHEMBL1774912-CHEMBL1774918	CHEMBL1774912	CHEMBL1774918	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCCC#N	[R1]CCn1cccn1	7.3979400086720375	8.154901959985743	0.7569619513137065	1.3040626483478497	-1	2.0	N#CCCCO(~CCn1cccn1)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
56	CHEMBL1774913-CHEMBL1774914	CHEMBL1774913	CHEMBL1774914	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCC(C)(C)C#N	[R1]CCCO	6.522878745280337	6.721246399047171	0.1983676537668337	1.3040626483478497	-1	2.0	CC(C)(C#N)CCO(~CCCO)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
57	CHEMBL1774913-CHEMBL1774915	CHEMBL1774913	CHEMBL1774915	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCC(C)(C)C#N	[R1]CCOC	6.522878745280337	6.920818753952375	0.3979400086720375	1.3040626483478497	-1	2.0	COCC~O(CCC(C)(C)C#N)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
58	CHEMBL1774913-CHEMBL1774917	CHEMBL1774913	CHEMBL1774917	[R1]Oc1cc(cc(c1c2c3c(nc(n2)N)CN(C3)C(=O)NC4CCC4)Cl)Cl	[R1]CCC(C)(C)C#N	[R1]CCNCC	6.522878745280337	6.6020599913279625	0.0791812460476251	1.3040626483478497	-1	2.0	CCNCC~O(CCC(C)(C)C#N)c1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2
