	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
17	CHEMBL1209613-CHEMBL1209540	CHEMBL1209613	CHEMBL1209540	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)C	[R1]c1ccccc1C	5.107905397309518	5.236572006437063	0.1286666091275448	1.086637965277855	-1	6.0	Cc1cccc(-c2(~c3ccccc3C)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)c1
18	CHEMBL1209680-CHEMBL1209540	CHEMBL1209540	CHEMBL1209680	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1ccccc1C	[R1]c1cccc(c1)Cl	5.236572006437063	5.275724130399211	0.0391521239621477	1.086637965277855	-1	6.0	Cc1ccccc1-c1(~c2cccc(Cl)c2)cc2nc(C)c(CN)c(-c3ccc(Cl)cc3Cl)n2n1
19	CHEMBL1209611-CHEMBL1209541	CHEMBL1209541	CHEMBL1209611	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1ccccc1Cl	[R1]c1ccc(cc1)OC	5.346787486224656	5.508638306165726	0.1618508199410699	1.086637965277855	-1	6.0	COc1ccc(~c2(-c3ccccc3Cl)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)cc1
20	CHEMBL1209613-CHEMBL1209541	CHEMBL1209613	CHEMBL1209541	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)C	[R1]c1ccccc1Cl	5.107905397309518	5.346787486224656	0.2388820889151377	1.086637965277855	-1	6.0	Cc1cccc(-c2(~c3ccccc3Cl)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)c1
21	CHEMBL1209680-CHEMBL1209541	CHEMBL1209680	CHEMBL1209541	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)Cl	[R1]c1ccccc1Cl	5.275724130399211	5.346787486224656	0.0710633558254452	1.086637965277855	-1	6.0	Cc1nc2cc(-c3cccc(Cl)c3)(~c3ccccc3Cl)nn2c(-c2ccc(Cl)cc2Cl)c1CN
22	CHEMBL1209611-CHEMBL1209613	CHEMBL1209613	CHEMBL1209611	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)C	[R1]c1ccc(cc1)OC	5.107905397309518	5.508638306165726	0.4007329088562077	1.086637965277855	-1	6.0	COc1ccc(~c2(-c3cccc(C)c3)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)cc1
23	CHEMBL1209611-CHEMBL1209680	CHEMBL1209680	CHEMBL1209611	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)Cl	[R1]c1ccc(cc1)OC	5.275724130399211	5.508638306165726	0.2329141757665151	1.086637965277855	-1	6.0	COc1ccc(~c2(-c3cccc(Cl)c3)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)cc1
24	CHEMBL1209613-CHEMBL1209680	CHEMBL1209613	CHEMBL1209680	[R1]c1cc2nc(c(c(n2n1)c3ccc(cc3Cl)Cl)CN)C	[R1]c1cccc(c1)C	[R1]c1cccc(c1)Cl	5.107905397309518	5.275724130399211	0.1678187330896925	1.086637965277855	-1	6.0	Cc1cccc(-c2(~c3cccc(Cl)c3)cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)n3n2)c1
25	CHEMBL1214877-CHEMBL1214876	CHEMBL1214876	CHEMBL1214877	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N(CC)CC	8.382741358243656	8.853871964321762	0.4711306060781055	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(CC)CC
26	CHEMBL1214942-CHEMBL1214876	CHEMBL1214876	CHEMBL1214942	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1CCCC1	8.382741358243656	9.0	0.6172586417563437	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCCC1
27	CHEMBL1214943-CHEMBL1214876	CHEMBL1214876	CHEMBL1214943	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1CCOCC1	8.382741358243656	8.657577319177793	0.2748359609341371	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCOCC1
28	CHEMBL1214944-CHEMBL1214876	CHEMBL1214876	CHEMBL1214944	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NC1CCOCC1	8.382741358243656	8.823908740944319	0.4411673827006623	1.086637965277855	-1	0.0	CCOC(=O)(~NC1CCOCC1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
29	CHEMBL1215016-CHEMBL1214876	CHEMBL1214876	CHEMBL1215016	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1CCNC(=O)C1	8.382741358243656	8.721246399047171	0.3385050408035148	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCNC(=O)C1
30	CHEMBL1215017-CHEMBL1214876	CHEMBL1214876	CHEMBL1215017	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1CCCC1COC	8.382741358243656	8.886056647693161	0.503315289449505	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCCC1COC
31	CHEMBL1215018-CHEMBL1214876	CHEMBL1214876	CHEMBL1215018	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1CCC(C1)NS(=O)(=O)C	8.382741358243656	8.657577319177793	0.2748359609341371	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCC(NS(C)(=O)=O)C1
32	CHEMBL1215087-CHEMBL1214876	CHEMBL1214876	CHEMBL1215087	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1CCN(CC1)S(=O)(=O)C	8.382741358243656	9.080921907623924	0.6981805493802682	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCN(S(C)(=O)=O)CC1
33	CHEMBL1215088-CHEMBL1214876	CHEMBL1214876	CHEMBL1215088	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N(C)CCS(=O)(=O)C	8.382741358243656	8.698970004336019	0.3162286460923624	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)CCS(C)(=O)=O
34	CHEMBL1215089-CHEMBL1214876	CHEMBL1214876	CHEMBL1215089	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]Nc1cc(nn1C)C	8.382741358243656	9.045757490560677	0.6630161323170203	1.086637965277855	-1	0.0	CCOC(=O)(~Nc1cc(C)nn1C)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
35	CHEMBL1215090-CHEMBL1214876	CHEMBL1214876	CHEMBL1215090	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]Nc1nc(cs1)C	8.382741358243656	8.455931955649724	0.073190597406068	1.086637965277855	-1	0.0	CCOC(=O)(~Nc1nc(C)cs1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
36	CHEMBL1215163-CHEMBL1214876	CHEMBL1214876	CHEMBL1215163	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NCc1ncco1	8.382741358243656	8.602059991327963	0.2193186330843062	1.086637965277855	-1	0.0	CCOC(=O)(~NCc1ncco1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
37	CHEMBL1215164-CHEMBL1214876	CHEMBL1214876	CHEMBL1215164	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N1COCC1(C)C	8.382741358243656	9.0268721464003	0.6441307881566445	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1COCC1(C)C
38	CHEMBL1215165-CHEMBL1214876	CHEMBL1215165	CHEMBL1214876	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1ccn(n1)C	[R1]OCC	8.236572006437061	8.382741358243656	0.1461693518065949	1.086637965277855	-1	0.0	CCO~C(=O)(Nc1ccn(C)n1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
39	CHEMBL1215166-CHEMBL1214876	CHEMBL1214876	CHEMBL1215166	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]Nc1ccon1	8.382741358243656	8.602059991327963	0.2193186330843062	1.086637965277855	-1	0.0	CCOC(=O)(~Nc1ccon1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
40	CHEMBL1215167-CHEMBL1214876	CHEMBL1214876	CHEMBL1215167	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N(C)Cc1cccnc1	8.382741358243656	9.221848749616356	0.8391073913726999	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)Cc1cccnc1
41	CHEMBL1215233-CHEMBL1214876	CHEMBL1214876	CHEMBL1215233	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]Nc1ccnn1CC	8.382741358243656	9.045757490560677	0.6630161323170203	1.086637965277855	-1	0.0	CCOC(=O)(~Nc1ccnn1CC)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
42	CHEMBL1215234-CHEMBL1214876	CHEMBL1214876	CHEMBL1215234	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]Nc1ccnn1C	8.382741358243656	8.455931955649724	0.073190597406068	1.086637965277855	-1	0.0	CCOC(=O)(~Nc1ccnn1C)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
43	CHEMBL1215235-CHEMBL1214876	CHEMBL1215235	CHEMBL1214876	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCc1cccs1	[R1]OCC	8.2518119729938	8.382741358243656	0.1309293852498569	1.086637965277855	-1	0.0	CCO~C(=O)(NCc1cccs1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
44	CHEMBL1215236-CHEMBL1214876	CHEMBL1214876	CHEMBL1215236	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N(C)CCc1ccccn1	8.382741358243656	9.259637310505756	0.8768959522620996	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)CCc1ccccn1
45	CHEMBL1215299-CHEMBL1214876	CHEMBL1214876	CHEMBL1215299	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]N(C)Cc1ccncc1	8.382741358243656	9.065501548756432	0.6827601905127754	1.086637965277855	-1	0.0	CCOC(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N(C)Cc1ccncc1
46	CHEMBL1215300-CHEMBL1214876	CHEMBL1214876	CHEMBL1215300	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NCc1ccco1	8.382741358243656	8.455931955649724	0.073190597406068	1.086637965277855	-1	0.0	CCOC(=O)(~NCc1ccco1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
47	CHEMBL1215373-CHEMBL1214876	CHEMBL1214876	CHEMBL1215373	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NCCc1c[nH]cn1	8.382741358243656	8.481486060122112	0.0987447018784557	1.086637965277855	-1	0.0	CCOC(=O)(~NCCc1c[nH]cn1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
48	CHEMBL1215375-CHEMBL1214876	CHEMBL1214876	CHEMBL1215375	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NCCc1cccnc1	8.382741358243656	9.522878745280336	1.1401373870366789	1.086637965277855	1	0.0	CCOC(=O)(~NCCc1cccnc1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
49	CHEMBL1215376-CHEMBL1214876	CHEMBL1214876	CHEMBL1215376	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NCCc1ccccn1	8.382741358243656	9.721246399047173	1.3385050408035148	1.086637965277855	1	0.0	CCOC(=O)(~NCCc1ccccn1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
50	CHEMBL1215448-CHEMBL1214876	CHEMBL1214876	CHEMBL1215448	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]OCC	[R1]NCCc1ccncc1	8.382741358243656	8.67778070526608	0.2950393470224242	1.086637965277855	-1	0.0	CCOC(=O)(~NCCc1ccncc1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
51	CHEMBL1214877-CHEMBL1214942	CHEMBL1214877	CHEMBL1214942	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N(CC)CC	[R1]N1CCCC1	8.853871964321762	9.0	0.1461280356782381	1.086637965277855	-1	0.0	CCN(CC)C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCCC1
52	CHEMBL1214877-CHEMBL1214943	CHEMBL1214943	CHEMBL1214877	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCOCC1	[R1]N(CC)CC	8.657577319177793	8.853871964321762	0.1962946451439684	1.086637965277855	-1	0.0	CCN(CC)~C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)N1CCOCC1
53	CHEMBL1214877-CHEMBL1214944	CHEMBL1214944	CHEMBL1214877	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NC1CCOCC1	[R1]N(CC)CC	8.823908740944319	8.853871964321762	0.0299632233774431	1.086637965277855	-1	0.0	CCN(CC)~C(=O)(NC1CCOCC1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
54	CHEMBL1214877-CHEMBL1215016	CHEMBL1215016	CHEMBL1214877	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCNC(=O)C1	[R1]N(CC)CC	8.721246399047171	8.853871964321762	0.1326255652745906	1.086637965277855	-1	0.0	CCN(CC)~C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)N1CCNC(=O)C1
55	CHEMBL1214877-CHEMBL1215017	CHEMBL1214877	CHEMBL1215017	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N(CC)CC	[R1]N1CCCC1COC	8.853871964321762	8.886056647693161	0.0321846833713994	1.086637965277855	-1	0.0	CCN(CC)C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCCC1COC
56	CHEMBL1214877-CHEMBL1215018	CHEMBL1215018	CHEMBL1214877	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N1CCC(C1)NS(=O)(=O)C	[R1]N(CC)CC	8.657577319177793	8.853871964321762	0.1962946451439684	1.086637965277855	-1	0.0	CCN(CC)~C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)N1CCC(NS(C)(=O)=O)C1
57	CHEMBL1214877-CHEMBL1215087	CHEMBL1214877	CHEMBL1215087	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N(CC)CC	[R1]N1CCN(CC1)S(=O)(=O)C	8.853871964321762	9.080921907623924	0.2270499433021626	1.086637965277855	-1	0.0	CCN(CC)C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)~N1CCN(S(C)(=O)=O)CC1
58	CHEMBL1215088-CHEMBL1214877	CHEMBL1215088	CHEMBL1214877	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N(C)CCS(=O)(=O)C	[R1]N(CC)CC	8.698970004336019	8.853871964321762	0.15490195998574302	1.086637965277855	-1	0.0	CCN(CC)~C(=O)(c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1)N(C)CCS(C)(=O)=O
59	CHEMBL1214877-CHEMBL1215089	CHEMBL1214877	CHEMBL1215089	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]N(CC)CC	[R1]Nc1cc(nn1C)C	8.853871964321762	9.045757490560677	0.1918855262389147	1.086637965277855	-1	0.0	CCN(CC)C(=O)(~Nc1cc(C)nn1C)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
60	CHEMBL1214877-CHEMBL1215090	CHEMBL1215090	CHEMBL1214877	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]Nc1nc(cs1)C	[R1]N(CC)CC	8.455931955649724	8.853871964321762	0.3979400086720375	1.086637965277855	-1	0.0	CCN(CC)~C(=O)(Nc1nc(C)cs1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
61	CHEMBL1214877-CHEMBL1215163	CHEMBL1215163	CHEMBL1214877	[R1]C(=O)c1cn2c(c(c(nc2n1)C)CN)c3ccc(cc3Cl)Cl	[R1]NCc1ncco1	[R1]N(CC)CC	8.602059991327963	8.853871964321762	0.2518119729937993	1.086637965277855	-1	0.0	CCN(CC)~C(=O)(NCc1ncco1)c1cn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc2n1
