	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
17	CHEMBL3085020-CHEMBL115253	CHEMBL115253	CHEMBL3085020	[R1]N1C2CCC1CC(C2)OC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCNC(=O)c1ccccc1	[R1]CCC(=O)Nc1ccccc1	8.18996921359416	8.299988937677888	0.11001972408372752	1.4201623565572723	-1	0.0	O=C(CC~N1(CCNC(=O)c2ccccc2)C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1
18	CHEMBL115253-CHEMBL324518	CHEMBL324518	CHEMBL115253	[R1]NCCN1C2CCC1CC(C2)OC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]Cc1ccccc1	[R1]C(=O)c1ccccc1	8.090016305060155	8.18996921359416	0.0999529085340054	1.4201623565572723	-1	5.0	O=C(c1ccccc1)~N(CCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Cc1ccccc1
19	CHEMBL115253-CHEMBL325826	CHEMBL325826	CHEMBL115253	[R1]N1C2CCC1CC(C2)OC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCOCc1ccccc1	[R1]CCNC(=O)c1ccccc1	7.649945906420969	8.18996921359416	0.5400233071731915	1.4201623565572723	-1	0.0	O=C(NCC~N1(CCOCc2ccccc2)C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)c1ccccc1
20	CHEMBL115253-CHEMBL326706	CHEMBL326706	CHEMBL115253	[R1]N1C2CCC1CC(C2)OC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCOCCO	[R1]CCNC(=O)c1ccccc1	7.309981219211304	8.18996921359416	0.8799879943828568	1.4201623565572723	-1	0.0	O=C(NCC~N1(CCOCCO)C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)c1ccccc1
21	CHEMBL115253-CHEMBL327055	CHEMBL327055	CHEMBL115253	[R1]N1C2CCC1CC(C2)OC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCOCc1cccs1	[R1]CCNC(=O)c1ccccc1	7.730020323354676	8.18996921359416	0.4599488902394846	1.4201623565572723	-1	0.0	O=C(NCC~N1(CCOCc2cccs2)C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)c1ccccc1
22	CHEMBL3085020-CHEMBL115710	CHEMBL115710	CHEMBL3085020	[R1]N1C2CCC1CC(C2)OC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCOCCN1CCOCC1	[R1]CCC(=O)Nc1ccccc1	6.180002266489224	8.299988937677888	2.119986671188665	1.4201623565572723	1	0.0	O=C(CC~N1(CCOCCN2CCOCC2)C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1
23	CHEMBL324518-CHEMBL115710	CHEMBL115710	CHEMBL324518	[R1]CCN1C2CCC1CC(C2)OC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]OCCN1CCOCC1	[R1]NCc1ccccc1	6.180002266489224	8.090016305060155	1.910014038570932	1.4201623565572723	1	3.0	Fc1ccc(C(OC2CC3CCC(C2)N3CC(~NCc2ccccc2)OCCN2CCOCC2)c2ccc(F)cc2)cc1
24	CHEMBL115710-CHEMBL325826	CHEMBL115710	CHEMBL325826	[R1]OCCN1C2CCC1CC(C2)OC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCN1CCOCC1	[R1]Cc1ccccc1	6.180002266489224	7.649945906420969	1.4699436399317456	1.4201623565572723	1	2.0	Fc1ccc(C(OC2CC3CCC(C2)N3CCO(CCN2CCOCC2)~Cc2ccccc2)c2ccc(F)cc2)cc1
25	CHEMBL115710-CHEMBL327055	CHEMBL115710	CHEMBL327055	[R1]OCCN1C2CCC1CC(C2)OC(c3ccc(cc3)F)c4ccc(cc4)F	[R1]CCN1CCOCC1	[R1]Cc1cccs1	6.180002266489224	7.730020323354676	1.5500180568654525	1.4201623565572723	1	2.0	Fc1ccc(C(OC2CC3CCC(C2)N3CCO(CCN2CCOCC2)~Cc2cccs2)c2ccc(F)cc2)cc1
26	CHEMBL1173532-CHEMBL1818458	CHEMBL1818458	CHEMBL1173532	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1c(ccn1)C#N	[R1]OC	7.700057099977232	7.973365177444426	0.2733080774671937	1.4201623565572723	-1	6.0	CO~C(n1nccc1C#N)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
27	CHEMBL1173532-CHEMBL1818459	CHEMBL1818459	CHEMBL1173532	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1ccc(n1)C#N	[R1]OC	7.599980364934843	7.973365177444426	0.3733848125095829	1.4201623565572723	-1	6.0	CO~C(n1ccc(C#N)n1)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
28	CHEMBL1173532-CHEMBL1818463	CHEMBL1818463	CHEMBL1173532	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cccc1	[R1]OC	7.799970733446231	7.973365177444426	0.1733944439981947	1.4201623565572723	-1	6.0	CO~C(n1cccc1)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
29	CHEMBL1173532-CHEMBL1818464	CHEMBL1818464	CHEMBL1173532	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cccc1C#N	[R1]OC	7.899974269892138	7.973365177444426	0.07339090755228739	1.4201623565572723	-1	6.0	CO~C(n1cccc1C#N)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
30	CHEMBL1173532-CHEMBL1818465	CHEMBL1818465	CHEMBL1173532	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1ccc(c1)C#N	[R1]OC	7.899974269892138	7.973365177444426	0.07339090755228739	1.4201623565572723	-1	6.0	CO~C(n1ccc(C#N)c1)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
31	CHEMBL1173532-CHEMBL1818466	CHEMBL1818466	CHEMBL1173532	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1ccc(c1)C	[R1]OC	7.500038134403808	7.973365177444426	0.4733270430406167	1.4201623565572723	-1	6.0	CO~C(n1ccc(C)c1)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
32	CHEMBL1173532-CHEMBL1818467	CHEMBL1818467	CHEMBL1173532	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1c(ccc1C)C	[R1]OC	7.700057099977232	7.973365177444426	0.2733080774671937	1.4201623565572723	-1	6.0	CO~C(n1c(C)ccc1C)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
33	CHEMBL1173532-CHEMBL1818468	CHEMBL1173532	CHEMBL1818468	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]OC	[R1]n1cc(cc1C)C	7.973365177444426	8.100015437450608	0.1266502600061825	1.4201623565572723	-1	6.0	COC(~n1cc(C)cc1C)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
34	CHEMBL1173532-CHEMBL1818544	CHEMBL1818544	CHEMBL1173532	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1c(nnn1)C(C)C	[R1]OC	7.199970640755867	7.973365177444426	0.7733945366885591	1.4201623565572723	-1	6.0	CO~C(n1nnnc1C(C)C)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
35	CHEMBL1173532-CHEMBL1818545	CHEMBL1818545	CHEMBL1173532	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1nc(nn1)C(C)C	[R1]OC	7.599980364934843	7.973365177444426	0.3733848125095829	1.4201623565572723	-1	6.0	CO~C(n1nnc(C(C)C)n1)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
36	CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560-CHEMBL1214005_CHEMBL1947098	CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560	CHEMBL1214005_CHEMBL1947098	[R1]N1C2CCC1C(C(C2)c3ccc(cc3)F)C(=O)OC	[R1]C	[R1]CC=CCF	7.9746941347352305	8.022276394711152	0.04758225997592192	1.4201623565572723	-1	7.0	COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2(C)~CC=CCF
37	CHEMBL1214059_CHEMBL1944824-CHEMBL1945251_CHEMBL611180	CHEMBL1945251_CHEMBL611180	CHEMBL1214059_CHEMBL1944824	[R1]=CCN1C2CCC1C(C(C2)c3ccc(cc3)I)C(=O)OC	[R1]=CI	[R1]=CCF	8.76447155309245	9.30102999566398	0.5365584425715291	1.4201623565572723	-1	8.0	COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CC(CI)~CCF
38	CHEMBL1214060_CHEMBL1947086-CHEMBL2113648_CHEMBL538876	CHEMBL2113648_CHEMBL538876	CHEMBL1214060_CHEMBL1947086	[R1]=CCN1C2CCC1C(C(C2)c3ccc(cc3)C)C(=O)OC	[R1]=CI	[R1]=CCF	7.769551078621726	8.568636235841014	0.7990851572192881	1.4201623565572723	-1	9.0	COC(=O)C1C(c2ccc(C)cc2)CC2CCC1N2CC(CI)~CCF
39	CHEMBL14391_CHEMBL2096860_CHEMBL215376_CHEMBL242338_CHEMBL290970_CHEMBL300226_CHEMBL311347_CHEMBL375889_CHEMBL4066427_CHEMBL610766-CHEMBL1945251_CHEMBL611180	CHEMBL14391_CHEMBL2096860_CHEMBL215376_CHEMBL242338_CHEMBL290970_CHEMBL300226_CHEMBL311347_CHEMBL375889_CHEMBL4066427_CHEMBL610766	CHEMBL1945251_CHEMBL611180	[R1]N1C2CCC1C(C(C2)c3ccc(cc3)I)C(=O)OC	[R1]C	[R1]CC=CI	8.197910742118268	8.76447155309245	0.5665608109741829	1.4201623565572723	-1	10.0	COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2(C)~CC=CI
40	CHEMBL1645606-CHEMBL1645597	CHEMBL1645606	CHEMBL1645597	[R1]Oc1ccccc1Oc2ccccc2F	[R1]C1CCNCC1	[R1]C1CNC1	5.345823458122039	5.690369832574103	0.3445463744520625	1.4201623565572723	-1	11.0	Fc1ccccc1Oc1ccccc1O(C1CCNCC1)~C1CNC1
41	CHEMBL1645613-CHEMBL1645599	CHEMBL1645599	CHEMBL1645613	[R1]Oc1c(cccc1F)Oc2ccccc2Cl	[R1]C1CNC1	[R1]C1CCNC1	5.327902142064282	5.692503962086787	0.3646018200225054	1.4201623565572723	-1	12.0	Fc1cccc(Oc2ccccc2Cl)c1O(C1CNC1)~C1CCNC1
42	CHEMBL1818458-CHEMBL1818453	CHEMBL1818453	CHEMBL1818458	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cc(cn1)C	[R1]n1c(ccn1)C#N	6.900008766455318	7.700057099977232	0.8000483335219153	1.4201623565572723	-1	6.0	Cc1cnn(C(~n2nccc2C#N)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
43	CHEMBL1818453-CHEMBL1818459	CHEMBL1818453	CHEMBL1818459	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cc(cn1)C	[R1]n1ccc(n1)C#N	6.900008766455318	7.599980364934843	0.6999715984795261	1.4201623565572723	-1	6.0	Cc1cnn(C(~n2ccc(C#N)n2)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
44	CHEMBL1818453-CHEMBL1818463	CHEMBL1818453	CHEMBL1818463	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cc(cn1)C	[R1]n1cccc1	6.900008766455318	7.799970733446231	0.8999619669909142	1.4201623565572723	-1	6.0	Cc1cnn(C(~n2cccc2)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
45	CHEMBL1818453-CHEMBL1818464	CHEMBL1818453	CHEMBL1818464	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cc(cn1)C	[R1]n1cccc1C#N	6.900008766455318	7.899974269892138	0.9999655034368216	1.4201623565572723	-1	6.0	Cc1cnn(C(~n2cccc2C#N)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
46	CHEMBL1818453-CHEMBL1818465	CHEMBL1818453	CHEMBL1818465	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cc(cn1)C	[R1]n1ccc(c1)C#N	6.900008766455318	7.899974269892138	0.9999655034368216	1.4201623565572723	-1	6.0	Cc1cnn(C(~n2ccc(C#N)c2)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
47	CHEMBL1818453-CHEMBL1818466	CHEMBL1818453	CHEMBL1818466	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cc(cn1)C	[R1]n1ccc(c1)C	6.900008766455318	7.500038134403808	0.6000293679484923	1.4201623565572723	-1	6.0	Cc1cnn(C(~n2ccc(C)c2)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
48	CHEMBL1818467-CHEMBL1818453	CHEMBL1818453	CHEMBL1818467	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cc(cn1)C	[R1]n1c(ccc1C)C	6.900008766455318	7.700057099977232	0.8000483335219153	1.4201623565572723	-1	6.0	Cc1cnn(C(~n2c(C)ccc2C)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
49	CHEMBL1818453-CHEMBL1818469	CHEMBL1818469	CHEMBL1818453	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cncn1	[R1]n1cc(cn1)C	6.699991797446188	6.900008766455318	0.2000169690091287	1.4201623565572723	-1	6.0	Cc1cnn(~C(n2cncn2)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
50	CHEMBL1818544-CHEMBL1818453	CHEMBL1818453	CHEMBL1818544	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cc(cn1)C	[R1]n1c(nnn1)C(C)C	6.900008766455318	7.199970640755867	0.2999618743005499	1.4201623565572723	-1	6.0	Cc1cnn(C(~n2nnnc2C(C)C)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
51	CHEMBL1818453-CHEMBL1818545	CHEMBL1818453	CHEMBL1818545	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1cc(cn1)C	[R1]n1nc(nn1)C(C)C	6.900008766455318	7.599980364934843	0.6999715984795261	1.4201623565572723	-1	6.0	Cc1cnn(C(~n2nnc(C(C)C)n2)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
52	CHEMBL1818458-CHEMBL1818459	CHEMBL1818459	CHEMBL1818458	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1ccc(n1)C#N	[R1]n1c(ccn1)C#N	7.599980364934843	7.700057099977232	0.10007673504238923	1.4201623565572723	-1	6.0	N#Cc1ccn(C(~n2nccc2C#N)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)n1
53	CHEMBL1818458-CHEMBL1818463	CHEMBL1818458	CHEMBL1818463	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1c(ccn1)C#N	[R1]n1cccc1	7.700057099977232	7.799970733446231	0.09991363346899897	1.4201623565572723	-1	6.0	N#Cc1ccnn1C(~n1cccc1)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
54	CHEMBL1818458-CHEMBL1818464	CHEMBL1818458	CHEMBL1818464	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1c(ccn1)C#N	[R1]n1cccc1C#N	7.700057099977232	7.899974269892138	0.19991716991490627	1.4201623565572723	-1	6.0	N#Cc1ccnn1C(~n1cccc1C#N)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
55	CHEMBL1818458-CHEMBL1818465	CHEMBL1818458	CHEMBL1818465	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1c(ccn1)C#N	[R1]n1ccc(c1)C#N	7.700057099977232	7.899974269892138	0.19991716991490627	1.4201623565572723	-1	6.0	N#Cc1ccn(~C(n2nccc2C#N)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
56	CHEMBL1818458-CHEMBL1818466	CHEMBL1818466	CHEMBL1818458	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1ccc(c1)C	[R1]n1c(ccn1)C#N	7.500038134403808	7.700057099977232	0.20001896557342305	1.4201623565572723	-1	6.0	Cc1ccn(C(~n2nccc2C#N)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
57	CHEMBL1818467-CHEMBL1818458	CHEMBL1818467	CHEMBL1818458	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1c(ccc1C)C	[R1]n1c(ccn1)C#N	7.700057099977232	7.700057099977232	0.0	1.4201623565572723	-1	6.0	Cc1ccc(C)n1C(~n1nccc1C#N)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
58	CHEMBL1818458-CHEMBL1818468	CHEMBL1818458	CHEMBL1818468	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1c(ccn1)C#N	[R1]n1cc(cc1C)C	7.700057099977232	8.100015437450608	0.39995833747337617	1.4201623565572723	-1	6.0	Cc1cc(C)n(~C(n2nccc2C#N)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
59	CHEMBL1818458-CHEMBL1818544	CHEMBL1818544	CHEMBL1818458	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1c(nnn1)C(C)C	[R1]n1c(ccn1)C#N	7.199970640755867	7.700057099977232	0.5000864592213654	1.4201623565572723	-1	6.0	CC(C)c1nnnn1C(~n1nccc1C#N)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2
60	CHEMBL1818458-CHEMBL1818545	CHEMBL1818545	CHEMBL1818458	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1nc(nn1)C(C)C	[R1]n1c(ccn1)C#N	7.599980364934843	7.700057099977232	0.10007673504238923	1.4201623565572723	-1	6.0	CC(C)c1nnn(C(~n2nccc2C#N)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)n1
61	CHEMBL1818459-CHEMBL1818463	CHEMBL1818459	CHEMBL1818463	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1ccc(n1)C#N	[R1]n1cccc1	7.599980364934843	7.799970733446231	0.19999036851138816	1.4201623565572723	-1	6.0	N#Cc1ccn(C(~n2cccc2)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)n1
62	CHEMBL1818459-CHEMBL1818464	CHEMBL1818459	CHEMBL1818464	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1ccc(n1)C#N	[R1]n1cccc1C#N	7.599980364934843	7.899974269892138	0.2999939049572955	1.4201623565572723	-1	6.0	N#Cc1ccn(C(~n2cccc2C#N)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)n1
63	CHEMBL1818465-CHEMBL1818459	CHEMBL1818459	CHEMBL1818465	[R1]CC12CC1(CCNC2)c3ccc(c(c3)Cl)Cl	[R1]n1ccc(n1)C#N	[R1]n1ccc(c1)C#N	7.599980364934843	7.899974269892138	0.2999939049572955	1.4201623565572723	-1	6.0	N#Cc1ccn(~C(n2ccc(C#N)n2)C23CNCCC2(c2ccc(Cl)c(Cl)c2)C3)c1
