	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
15	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	CHEMBL1090030_CHEMBL1091073	CHEMBL3342249	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]NCCCCCCOS(=O)(=O)N	8.024574270555728	8.045757490560675	0.021183220004946438	1.7120435870867543	-1	17.0	CC(=O)OCC1OC(S(=O)(=O)(NCCc2ccc(S(N)(=O)=O)cc2)~NCCCCCCOS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
16	CHEMBL3342250-CHEMBL1090030_CHEMBL1091073	CHEMBL3342250	CHEMBL1090030_CHEMBL1091073	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]N1CCC(CC1)OS(=O)(=O)N	[R1]NCCc1ccc(cc1)S(=O)(=O)N	7.221848749616356	8.024574270555728	0.8027255209393722	1.7120435870867543	-1	17.0	CC(=O)OCC1OC(S(=O)(=O)(~NCCc2ccc(S(N)(=O)=O)cc2)N2CCC(OS(N)(=O)=O)CC2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
17	CHEMBL3342251-CHEMBL1090030_CHEMBL1091073	CHEMBL1090030_CHEMBL1091073	CHEMBL3342251	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]N1CCC(C1)OS(=O)(=O)N	8.024574270555728	8.096910013008056	0.07233574245232788	1.7120435870867543	-1	17.0	CC(=O)OCC1OC(S(=O)(=O)(NCCc2ccc(S(N)(=O)=O)cc2)~N2CCC(OS(N)(=O)=O)C2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
18	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	CHEMBL3342253	CHEMBL1090030_CHEMBL1091073	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]NC(CS(=O)(=O)N)C(=O)OC	[R1]NCCc1ccc(cc1)S(=O)(=O)N	7.070581074285707	8.024574270555728	0.9539931962700212	1.7120435870867543	-1	17.0	COC(=O)C(CS(N)(=O)=O)NS(=O)(=O)(~NCCc1ccc(S(N)(=O)=O)cc1)C1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
19	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	CHEMBL1093729_CHEMBL1094036	CHEMBL3342247	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]NCc1ccc(cc1)S(=O)(=O)N	[R1]NCCOS(=O)(=O)N	8.017940928424256	8.045757490560675	0.02781656213641881	1.7120435870867543	-1	17.0	CC(=O)OCC1OC(S(=O)(=O)(NCc2ccc(S(N)(=O)=O)cc2)~NCCOS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
20	CHEMBL3342248-CHEMBL1093729_CHEMBL1094036	CHEMBL3342248	CHEMBL1093729_CHEMBL1094036	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]NCCCOS(=O)(=O)N	[R1]NCc1ccc(cc1)S(=O)(=O)N	7.0268721464003026	8.017940928424256	0.9910687820239524	1.7120435870867543	-1	17.0	CC(=O)OCC1OC(S(=O)(=O)(NCCCOS(N)(=O)=O)~NCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
21	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	CHEMBL1093729_CHEMBL1094036	CHEMBL3342249	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]NCc1ccc(cc1)S(=O)(=O)N	[R1]NCCCCCCOS(=O)(=O)N	8.017940928424256	8.045757490560675	0.02781656213641881	1.7120435870867543	-1	17.0	CC(=O)OCC1OC(S(=O)(=O)(NCc2ccc(S(N)(=O)=O)cc2)~NCCCCCCOS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
22	CHEMBL3342250-CHEMBL1093729_CHEMBL1094036	CHEMBL3342250	CHEMBL1093729_CHEMBL1094036	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]N1CCC(CC1)OS(=O)(=O)N	[R1]NCc1ccc(cc1)S(=O)(=O)N	7.221848749616356	8.017940928424256	0.7960921788078998	1.7120435870867543	-1	17.0	CC(=O)OCC1OC(S(=O)(=O)(~NCc2ccc(S(N)(=O)=O)cc2)N2CCC(OS(N)(=O)=O)CC2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
23	CHEMBL3342251-CHEMBL1093729_CHEMBL1094036	CHEMBL1093729_CHEMBL1094036	CHEMBL3342251	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]NCc1ccc(cc1)S(=O)(=O)N	[R1]N1CCC(C1)OS(=O)(=O)N	8.017940928424256	8.096910013008056	0.07896908458380025	1.7120435870867543	-1	17.0	CC(=O)OCC1OC(S(=O)(=O)(NCc2ccc(S(N)(=O)=O)cc2)~N2CCC(OS(N)(=O)=O)C2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
24	CHEMBL3342253-CHEMBL1093729_CHEMBL1094036	CHEMBL3342253	CHEMBL1093729_CHEMBL1094036	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]NC(CS(=O)(=O)N)C(=O)OC	[R1]NCc1ccc(cc1)S(=O)(=O)N	7.070581074285707	8.017940928424256	0.9473598541385488	1.7120435870867543	-1	17.0	COC(=O)C(CS(N)(=O)=O)NS(=O)(=O)(~NCc1ccc(S(N)(=O)=O)cc1)C1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
25	CHEMBL1164420-CHEMBL1163376	CHEMBL1163376	CHEMBL1164420	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC(=O)N	[R1]CC#N	7.798602875679547	7.809668301829707	0.01106542615015993	1.7120435870867543	-1	96.0	N#CC~S(CC(N)=O)c1ccncc1S(N)(=O)=O
26	CHEMBL1164486-CHEMBL1163376	CHEMBL1163376	CHEMBL1164486	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC(=O)N	[R1]CC#C	7.798602875679547	7.806875401645538	0.008272525965990596	1.7120435870867543	-1	96.0	C#CC~S(CC(N)=O)c1ccncc1S(N)(=O)=O
27	CHEMBL1164966-CHEMBL1163376	CHEMBL1164966	CHEMBL1163376	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SCC(=O)N	7.772113295386326	7.798602875679547	0.02648958029322124	1.7120435870867543	-1	95.0	C=CCNc1(~SCC(N)=O)ccncc1S(N)(=O)=O
28	CHEMBL1165117-CHEMBL1163376	CHEMBL1163376	CHEMBL1165117	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC(=O)N	[R1]C	7.798602875679547	8.173925197299173	0.37532232161962575	1.7120435870867543	-1	96.0	C~S(CC(N)=O)c1ccncc1S(N)(=O)=O
29	CHEMBL1165319-CHEMBL1163376	CHEMBL1163376	CHEMBL1165319	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC(=O)N	[R1]OCC	7.798602875679547	8.229147988357855	0.430545112678308	1.7120435870867543	-1	95.0	CCO~c1(SCC(N)=O)ccncc1S(N)(=O)=O
30	CHEMBL1165321-CHEMBL1163376	CHEMBL1163376	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC(=O)N	[R1]OC	7.798602875679547	8.236572006437061	0.4379691307575139	1.7120435870867543	-1	95.0	CO~c1(SCC(N)=O)ccncc1S(N)(=O)=O
31	CHEMBL1164486-CHEMBL1164420	CHEMBL1164486	CHEMBL1164420	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC#C	[R1]CC#N	7.806875401645538	7.809668301829707	0.0027929001841693326	1.7120435870867543	-1	96.0	C#CCS(~CC#N)c1ccncc1S(N)(=O)=O
32	CHEMBL1164966-CHEMBL1164420	CHEMBL1164966	CHEMBL1164420	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SCC#N	7.772113295386326	7.809668301829707	0.03755500644338117	1.7120435870867543	-1	95.0	C=CCNc1(~SCC#N)ccncc1S(N)(=O)=O
33	CHEMBL1165117-CHEMBL1164420	CHEMBL1164420	CHEMBL1165117	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC#N	[R1]C	7.809668301829707	8.173925197299173	0.3642568954694658	1.7120435870867543	-1	96.0	C~S(CC#N)c1ccncc1S(N)(=O)=O
34	CHEMBL1165319-CHEMBL1164420	CHEMBL1164420	CHEMBL1165319	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC#N	[R1]OCC	7.809668301829707	8.229147988357855	0.419479686528148	1.7120435870867543	-1	95.0	CCO~c1(SCC#N)ccncc1S(N)(=O)=O
35	CHEMBL1165321-CHEMBL1164420	CHEMBL1164420	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC#N	[R1]OC	7.809668301829707	8.236572006437061	0.4269037046073541	1.7120435870867543	-1	95.0	CO~c1(SCC#N)ccncc1S(N)(=O)=O
36	CHEMBL1164966-CHEMBL1164486	CHEMBL1164966	CHEMBL1164486	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SCC#C	7.772113295386326	7.806875401645538	0.03476210625921184	1.7120435870867543	-1	95.0	C#CCS~c1(NCC=C)ccncc1S(N)(=O)=O
37	CHEMBL1165117-CHEMBL1164486	CHEMBL1164486	CHEMBL1165117	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC#C	[R1]C	7.806875401645538	8.173925197299173	0.3670497956536352	1.7120435870867543	-1	96.0	C#CCS(~C)c1ccncc1S(N)(=O)=O
38	CHEMBL1165319-CHEMBL1164486	CHEMBL1164486	CHEMBL1165319	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC#C	[R1]OCC	7.806875401645538	8.229147988357855	0.4222725867123174	1.7120435870867543	-1	95.0	C#CCSc1(~OCC)ccncc1S(N)(=O)=O
39	CHEMBL1165321-CHEMBL1164486	CHEMBL1164486	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC#C	[R1]OC	7.806875401645538	8.236572006437061	0.4296966047915234	1.7120435870867543	-1	95.0	C#CCSc1(~OC)ccncc1S(N)(=O)=O
40	CHEMBL1164966-CHEMBL1165117	CHEMBL1164966	CHEMBL1165117	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SC	7.772113295386326	8.173925197299173	0.401811901912847	1.7120435870867543	-1	95.0	C=CCNc1(~SC)ccncc1S(N)(=O)=O
41	CHEMBL1164966-CHEMBL1165319	CHEMBL1164966	CHEMBL1165319	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]OCC	7.772113295386326	8.229147988357855	0.4570346929715292	1.7120435870867543	-1	95.0	C=CCNc1(~OCC)ccncc1S(N)(=O)=O
42	CHEMBL1164966-CHEMBL1165321	CHEMBL1164966	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]OC	7.772113295386326	8.236572006437061	0.4644587110507352	1.7120435870867543	-1	95.0	C=CCNc1(~OC)ccncc1S(N)(=O)=O
43	CHEMBL1165319-CHEMBL1165117	CHEMBL1165117	CHEMBL1165319	[R1]c1ccncc1S(=O)(=O)N	[R1]SC	[R1]OCC	8.173925197299173	8.229147988357855	0.05522279105868222	1.7120435870867543	-1	95.0	CCO~c1(SC)ccncc1S(N)(=O)=O
44	CHEMBL1165321-CHEMBL1165117	CHEMBL1165117	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SC	[R1]OC	8.173925197299173	8.236572006437061	0.06264680913788823	1.7120435870867543	-1	95.0	CO~c1(SC)ccncc1S(N)(=O)=O
45	CHEMBL1165321-CHEMBL1165319	CHEMBL1165319	CHEMBL1165321	[R1]Oc1ccncc1S(=O)(=O)N	[R1]CC	[R1]C	8.229147988357855	8.236572006437061	0.0074240180792060064	1.7120435870867543	-1	94.0	CCO(~C)c1ccncc1S(N)(=O)=O
46	CHEMBL1240572-CHEMBL1240574	CHEMBL1240574	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC(=O)N	[R1]C	6.835647144215562	7.539102157243452	0.7034550130278898	1.7120435870867543	-1	93.0	C~n1(CC(N)=O)ccc(=O)c(S(N)(=O)=O)c1
47	CHEMBL1240572-CHEMBL2208439	CHEMBL2208439	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCO	[R1]C	7.236572006437062	7.539102157243452	0.3025301508063896	1.7120435870867543	-1	93.0	C~n1(CCO)ccc(=O)c(S(N)(=O)=O)c1
48	CHEMBL1240572-CHEMBL2208440	CHEMBL2208440	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCCC#N	[R1]C	7.178486471595226	7.539102157243452	0.36061568564822544	1.7120435870867543	-1	93.0	C~n1(CCCC#N)ccc(=O)c(S(N)(=O)=O)c1
49	CHEMBL1240572-CHEMBL2208442	CHEMBL2208442	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC1CC1	[R1]C	7.087246696328678	7.539102157243452	0.451855460914774	1.7120435870867543	-1	93.0	C~n1(CC2CC2)ccc(=O)c(S(N)(=O)=O)c1
50	CHEMBL1240574-CHEMBL2208439	CHEMBL1240574	CHEMBL2208439	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC(=O)N	[R1]CCO	6.835647144215562	7.236572006437062	0.40092486222150026	1.7120435870867543	-1	93.0	NC(=O)Cn1(~CCO)ccc(=O)c(S(N)(=O)=O)c1
51	CHEMBL1240574-CHEMBL2208440	CHEMBL1240574	CHEMBL2208440	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC(=O)N	[R1]CCCC#N	6.835647144215562	7.178486471595226	0.3428393273796644	1.7120435870867543	-1	93.0	N#CCCC~n1(CC(N)=O)ccc(=O)c(S(N)(=O)=O)c1
52	CHEMBL1240574-CHEMBL2208441	CHEMBL1240574	CHEMBL2208441	[R1]C(=O)Cn1ccc(=O)c(c1)S(=O)(=O)N	[R1]N	[R1]OCC	6.835647144215562	7.151195298948196	0.3155481547326344	1.7120435870867543	-1	92.0	CCO~C(N)(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1
53	CHEMBL1240574-CHEMBL2208442	CHEMBL1240574	CHEMBL2208442	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC(=O)N	[R1]CC1CC1	6.835647144215562	7.087246696328678	0.2515995521131158	1.7120435870867543	-1	93.0	NC(=O)Cn1(~CC2CC2)ccc(=O)c(S(N)(=O)=O)c1
54	CHEMBL174847-CHEMBL1338403	CHEMBL174847	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NC	[R1]OCCCC	7.431798275933005	8.070581074285707	0.6387827983527021	1.7120435870867543	-1	0.0	CCCCO~c1(NC)ccc(S(N)(=O)=O)cc1
55	CHEMBL21-CHEMBL1338403	CHEMBL21	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]N	[R1]OCCCC	7.431798275933005	8.070581074285707	0.6387827983527021	1.7120435870867543	-1	0.0	CCCCO~c1(N)ccc(S(N)(=O)=O)cc1
56	CHEMBL2333964-CHEMBL1338403	CHEMBL2333964	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC=C	[R1]OCCCC	6.015157768594724	8.070581074285707	2.0554233056909834	1.7120435870867543	1	0.0	C=CCNc1(~OCCCC)ccc(S(N)(=O)=O)cc1
57	CHEMBL2333966-CHEMBL1338403	CHEMBL2333966	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC(C)F	[R1]OCCCC	7.131355561605173	8.070581074285707	0.9392255126805341	1.7120435870867543	-1	0.0	CCCCO~c1(NCC(C)F)ccc(S(N)(=O)=O)cc1
58	CHEMBL1338403-CHEMBL3359170	CHEMBL3359170	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCN	[R1]CCCC	8.017728766960431	8.070581074285707	0.052852307325276016	1.7120435870867543	-1	91.0	CCCC~O(CCCN)c1ccc(S(N)(=O)=O)cc1
59	CHEMBL3402958-CHEMBL1338403	CHEMBL3402958	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC	[R1]CCCC	7.866461091629782	8.070581074285707	0.204119982655925	1.7120435870867543	-1	91.0	CCCC~O(CC)c1ccc(S(N)(=O)=O)cc1
60	CHEMBL3402959-CHEMBL1338403	CHEMBL1338403	CHEMBL3402959	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCC	[R1]CCC	8.070581074285707	8.102372908709556	0.03179183442384925	1.7120435870867543	-1	91.0	CCCCO(~CCC)c1ccc(S(N)(=O)=O)cc1
61	CHEMBL3402960-CHEMBL1338403	CHEMBL1338403	CHEMBL3402960	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCC	[R1]CC=C	8.070581074285707	8.167491087293763	0.09691001300805624	1.7120435870867543	-1	91.0	C=CC~O(CCCC)c1ccc(S(N)(=O)=O)cc1
62	CHEMBL3402961-CHEMBL1338403	CHEMBL1338403	CHEMBL3402961	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCC	[R1]CC#C	8.070581074285707	8.638272163982407	0.5676910896966998	1.7120435870867543	-1	91.0	C#CC~O(CCCC)c1ccc(S(N)(=O)=O)cc1
63	CHEMBL4454802-CHEMBL1338403	CHEMBL4454802	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC#C	[R1]OCCCC	6.105794740857919	8.070581074285707	1.964786333427788	1.7120435870867543	1	0.0	C#CCNc1(~OCCCC)ccc(S(N)(=O)=O)cc1
64	CHEMBL1338403-CHEMBL4462614	CHEMBL1338403	CHEMBL4462614	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCCCC	[R1]SCC#C	8.070581074285707	9.065501548756432	0.9949204744707244	1.7120435870867543	-1	0.0	C#CCS~c1(OCCCC)ccc(S(N)(=O)=O)cc1
65	CHEMBL2337531-CHEMBL1347917	CHEMBL1347917	CHEMBL2337531	[R1]=C(C#N)C(=O)Nc1ccc(cc1)S(=O)(=O)N	[R1]=Cc1ccco1	[R1]=Cc1ccc(cc1)O	8.200659450546418	9.187086643357144	0.9864271928107264	1.7120435870867543	-1	90.0	N#CC(Cc1ccco1)(~Cc1ccc(O)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1
66	CHEMBL1347917-CHEMBL2337534	CHEMBL2337534	CHEMBL1347917	[R1]=C(C#N)C(=O)Nc1ccc(cc1)S(=O)(=O)N	[R1]=Cc1cccs1	[R1]=Cc1ccco1	8.193820026016112	8.200659450546418	0.0068394245303053935	1.7120435870867543	-1	90.0	N#CC(Cc1cccs1)(~Cc1ccco1)C(=O)Nc1ccc(S(N)(=O)=O)cc1
67	CHEMBL2337541-CHEMBL1347917	CHEMBL1347917	CHEMBL2337541	[R1]=C(C#N)C(=O)Nc1ccc(cc1)S(=O)(=O)N	[R1]=Cc1ccco1	[R1]=Cc1ccccc1Cl	8.200659450546418	9.065501548756432	0.8648420982100138	1.7120435870867543	-1	90.0	N#CC(Cc1ccco1)(~Cc1ccccc1Cl)C(=O)Nc1ccc(S(N)(=O)=O)cc1
68	CHEMBL4070147-CHEMBL1363627	CHEMBL4070147	CHEMBL1363627	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1	[R1]c1ccc(cc1)F	7.038578905933553	7.301899454376612	0.2633205484430583	1.7120435870867543	-1	89.0	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(C(=O)c3ccccc3)(~c3ccc(F)cc3)CC2)cc1
69	CHEMBL1363627-CHEMBL4080804	CHEMBL1363627	CHEMBL4080804	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccccn1	7.301899454376612	8.065501548756432	0.763602094379821	1.7120435870867543	-1	89.0	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(F)cc3)(~c3ccccn3)CC2)cc1
70	CHEMBL1363627-CHEMBL4097153	CHEMBL1363627	CHEMBL4097153	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.301899454376612	8.167491087293763	0.8655916329171527	1.7120435870867543	-1	89.0	NS(=O)(=O)c1ccc(NC(=O)CN2CCN(c3ccc(F)cc3)(~c3ccccc3)CC2)cc1
71	CHEMBL1441824-CHEMBL1466024	CHEMBL1466024	CHEMBL1441824	[R1]c1coc2c1cc3c(c(c(=O)oc3c2)CC(=O)O)C	[R1]c1ccccc1	[R1]c1ccc(cc1)F	8.0268721464003	8.130768280269024	0.10389613386872297	1.7120435870867543	-1	88.0	Cc1c(CC(=O)O)c(=O)oc2cc3occ(-c4ccccc4)(~c4ccc(F)cc4)c3cc12
