	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL3144192-CHEMBL3144092	CHEMBL3144192	CHEMBL3144092	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)N(C)C	[R1]c1ccc(cc1)[N+](=O)[O-]	4.178486471595227	4.231361898752386	0.0528754271571587	1.5162517026321174	-1	4.0	CN(C)c1ccc(-c2(~c3ccc([N+](=O)[O-])cc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
11	CHEMBL3144194-CHEMBL3144092	CHEMBL3144092	CHEMBL3144194	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)[N+](=O)[O-]	[R1]c1ccc(cc1)C(F)(F)F	4.231361898752386	4.4559319556497226	0.2245700568973374	1.5162517026321174	-1	4.0	O=c1[nH]c(=O)c(-c2ccc([N+](=O)[O-])cc2)(~c2ccc(C(F)(F)F)cc2)cn1C1CC(O)C(COP(=O)(O)O)O1
12	CHEMBL3144196-CHEMBL3144092	CHEMBL3144092	CHEMBL3144196	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)[N+](=O)[O-]	[R1]c1ccc(cc1)Br	4.231361898752386	4.663540266151472	0.4321783673990857	1.5162517026321174	-1	4.0	O=c1[nH]c(=O)c(-c2ccc([N+](=O)[O-])cc2)(~c2ccc(Br)cc2)cn1C1CC(O)C(COP(=O)(O)O)O1
13	CHEMBL3144187-CHEMBL3144186	CHEMBL3144186	CHEMBL3144187	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccccc1	[R1]c1ccc(cc1)C	5.1674910872937625	5.2518119729937975	0.0843208857000359	1.5162517026321174	-1	4.0	Cc1ccc(~c2(-c3ccccc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
14	CHEMBL3144194-CHEMBL3144186	CHEMBL3144194	CHEMBL3144186	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccccc1	4.4559319556497226	5.1674910872937625	0.7115591316440391	1.5162517026321174	-1	4.0	O=c1[nH]c(=O)c(-c2ccc(C(F)(F)F)cc2)(~c2ccccc2)cn1C1CC(O)C(COP(=O)(O)O)O1
15	CHEMBL3144196-CHEMBL3144186	CHEMBL3144196	CHEMBL3144186	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)Br	[R1]c1ccccc1	4.663540266151472	5.1674910872937625	0.5039508211422907	1.5162517026321174	-1	4.0	O=c1[nH]c(=O)c(-c2ccc(Br)cc2)(~c2ccccc2)cn1C1CC(O)C(COP(=O)(O)O)O1
16	CHEMBL3144187-CHEMBL3144188	CHEMBL3144188	CHEMBL3144187	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)C	4.404503778174426	5.2518119729937975	0.8473081948193721	1.5162517026321174	-1	4.0	COc1ccc(-c2(~c3ccc(C)cc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
17	CHEMBL3144187-CHEMBL3144189	CHEMBL3144189	CHEMBL3144187	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)N	[R1]c1ccc(cc1)C	4.812479279163537	5.2518119729937975	0.4393326938302611	1.5162517026321174	-1	4.0	Cc1ccc(~c2(-c3ccc(N)cc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
18	CHEMBL3144187-CHEMBL3144194	CHEMBL3144194	CHEMBL3144187	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc(cc1)C	4.4559319556497226	5.2518119729937975	0.795880017344075	1.5162517026321174	-1	4.0	Cc1ccc(~c2(-c3ccc(C(F)(F)F)cc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
19	CHEMBL3144196-CHEMBL3144187	CHEMBL3144196	CHEMBL3144187	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)C	4.663540266151472	5.2518119729937975	0.5882717068423267	1.5162517026321174	-1	4.0	Cc1ccc(~c2(-c3ccc(Br)cc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
20	CHEMBL3144189-CHEMBL3144188	CHEMBL3144188	CHEMBL3144189	[R1]c1ccc(cc1)c2cn(c(=O)[nH]c2=O)C3CC(C(O3)COP(=O)(O)O)O	[R1]OC	[R1]N	4.404503778174426	4.812479279163537	0.407975500989111	1.5162517026321174	-1	3.0	COc1(~N)ccc(-c2cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
21	CHEMBL3144188-CHEMBL3144190	CHEMBL3144188	CHEMBL3144190	[R1]Oc1ccc(cc1)c2cn(c(=O)[nH]c2=O)C3CC(C(O3)COP(=O)(O)O)O	[R1]C	[R1]Cc1ccccc1	4.404503778174426	4.531652669587841	0.1271488914134151	1.5162517026321174	-1	2.0	CO(~Cc1ccccc1)c1ccc(-c2cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
22	CHEMBL3144192-CHEMBL3144188	CHEMBL3144192	CHEMBL3144188	[R1]c1ccc(cc1)c2cn(c(=O)[nH]c2=O)C3CC(C(O3)COP(=O)(O)O)O	[R1]N(C)C	[R1]OC	4.178486471595227	4.404503778174426	0.226017306579199	1.5162517026321174	-1	3.0	CO~c1(N(C)C)ccc(-c2cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
23	CHEMBL3144194-CHEMBL3144188	CHEMBL3144188	CHEMBL3144194	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)C(F)(F)F	4.404503778174426	4.4559319556497226	0.0514281774752971	1.5162517026321174	-1	4.0	COc1ccc(-c2(~c3ccc(C(F)(F)F)cc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
24	CHEMBL3144196-CHEMBL3144188	CHEMBL3144188	CHEMBL3144196	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)Br	4.404503778174426	4.663540266151472	0.2590364879770455	1.5162517026321174	-1	4.0	COc1ccc(-c2(~c3ccc(Br)cc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
25	CHEMBL3144189-CHEMBL3144190	CHEMBL3144190	CHEMBL3144189	[R1]c1ccc(cc1)c2cn(c(=O)[nH]c2=O)C3CC(C(O3)COP(=O)(O)O)O	[R1]OCc1ccccc1	[R1]N	4.531652669587841	4.812479279163537	0.2808266095756959	1.5162517026321174	-1	3.0	N~c1(OCc2ccccc2)ccc(-c2cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
26	CHEMBL3144189-CHEMBL3144192	CHEMBL3144192	CHEMBL3144189	[R1]c1ccc(cc1)c2cn(c(=O)[nH]c2=O)C3CC(C(O3)COP(=O)(O)O)O	[R1]N(C)C	[R1]N	4.178486471595227	4.812479279163537	0.6339928075683101	1.5162517026321174	-1	3.0	CN(C)c1(~N)ccc(-c2cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
27	CHEMBL3144194-CHEMBL3144189	CHEMBL3144194	CHEMBL3144189	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc(cc1)N	4.4559319556497226	4.812479279163537	0.3565473235138139	1.5162517026321174	-1	4.0	Nc1ccc(~c2(-c3ccc(C(F)(F)F)cc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
28	CHEMBL3144196-CHEMBL3144189	CHEMBL3144196	CHEMBL3144189	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)N	4.663540266151472	4.812479279163537	0.1489390130120655	1.5162517026321174	-1	4.0	Nc1ccc(~c2(-c3ccc(Br)cc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
29	CHEMBL3144192-CHEMBL3144190	CHEMBL3144192	CHEMBL3144190	[R1]c1ccc(cc1)c2cn(c(=O)[nH]c2=O)C3CC(C(O3)COP(=O)(O)O)O	[R1]N(C)C	[R1]OCc1ccccc1	4.178486471595227	4.531652669587841	0.3531661979926142	1.5162517026321174	-1	3.0	CN(C)c1(~OCc2ccccc2)ccc(-c2cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
30	CHEMBL3144194-CHEMBL3144192	CHEMBL3144192	CHEMBL3144194	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)N(C)C	[R1]c1ccc(cc1)C(F)(F)F	4.178486471595227	4.4559319556497226	0.2774454840544962	1.5162517026321174	-1	4.0	CN(C)c1ccc(-c2(~c3ccc(C(F)(F)F)cc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
31	CHEMBL3144196-CHEMBL3144192	CHEMBL3144192	CHEMBL3144196	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)N(C)C	[R1]c1ccc(cc1)Br	4.178486471595227	4.663540266151472	0.4850537945562445	1.5162517026321174	-1	4.0	CN(C)c1ccc(-c2(~c3ccc(Br)cc3)cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1
32	CHEMBL3144196-CHEMBL3144194	CHEMBL3144194	CHEMBL3144196	[R1]c1cn(c(=O)[nH]c1=O)C2CC(C(O2)COP(=O)(O)O)O	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc(cc1)Br	4.4559319556497226	4.663540266151472	0.2076083105017483	1.5162517026321174	-1	4.0	O=c1[nH]c(=O)c(-c2ccc(C(F)(F)F)cc2)(~c2ccc(Br)cc2)cn1C1CC(O)C(COP(=O)(O)O)O1
33	CHEMBL57002-CHEMBL56992	CHEMBL56992	CHEMBL57002	[R1]N(Cc1ccc(cc1)S(=O)(=O)N2CCNCC2)c3ccc4c5c3cccc5C(=O)N4	[R1]CC	[R1]C	5.522878745280337	6.075720713938117	0.5528419686577797	1.5162517026321174	-1	1.0	CCN(~C)(Cc1ccc(S(=O)(=O)N2CCNCC2)cc1)c1ccc2c3c(cccc13)C(=O)N2
