	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL191171-CHEMBL187498	CHEMBL191171	CHEMBL187498	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cc2ccccc2s1	[R1]c1cccc(c1)Br	7.236572006437062	7.292429823902062	0.0558578174650001	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cc2ccccc2s1)~c1cccc(Br)c1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cc2ccccc2s1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc(Br)c1
11	CHEMBL187498-CHEMBL191255	CHEMBL191255	CHEMBL187498	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1cccc2	[R1]c1cccc(c1)Br	6.3872161432802645	7.292429823902062	0.905213680621798	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc2ccccc12)~c1cccc(Br)c1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2ccccc12	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc(Br)c1
12	CHEMBL364418-CHEMBL187498	CHEMBL187498	CHEMBL364418	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc(c1)Br	[R1]c1ccc2cc(ccc2n1)F	7.292429823902062	8.10790539730952	0.8154755734074568	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc(Br)c1)~c1ccc2cc(F)ccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc(Br)c1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2cc(F)ccc2n1
13	CHEMBL365627-CHEMBL187498	CHEMBL187498	CHEMBL365627	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc(c1)Br	[R1]c1ccc(cc1)CC	7.292429823902062	7.585026652029183	0.2925968281271203	1.4824577353850956	-1	0.0	CCc1ccc(~c2(-c3cccc(Br)c3)nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc(Br)c1	CCc1ccc(-c2nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1
14	CHEMBL188767-CHEMBL188402	CHEMBL188402	CHEMBL188767	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cnc2ccccc2n1	[R1]c1ccc2ccccc2c1	7.251811972993798	7.568636235841013	0.3168242628472146	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cnc2ccccc2n1)~c1ccc2ccccc2c1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cnc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1
15	CHEMBL188777-CHEMBL188402	CHEMBL188777	CHEMBL188402	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1[nH]cc2	[R1]c1cnc2ccccc2n1	7.1938200260161125	7.251811972993798	0.0579919469776859	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc2cc[nH]c12)~c1cnc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2cc[nH]c12	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cnc2ccccc2n1
16	CHEMBL191025-CHEMBL188402	CHEMBL188402	CHEMBL191025	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cnc2ccccc2n1	[R1]c1ccc2ccccc2n1	7.251811972993798	8.0	0.7481880270062016	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cnc2ccccc2n1)~c1ccc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cnc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2n1
17	CHEMBL191171-CHEMBL188402	CHEMBL191171	CHEMBL188402	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cc2ccccc2s1	[R1]c1cnc2ccccc2n1	7.236572006437062	7.251811972993798	0.0152399665567362	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cc2ccccc2s1)~c1cnc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cc2ccccc2s1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cnc2ccccc2n1
18	CHEMBL191255-CHEMBL188402	CHEMBL191255	CHEMBL188402	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1cccc2	[R1]c1cnc2ccccc2n1	6.3872161432802645	7.251811972993798	0.8645958297135339	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc2ccccc12)~c1cnc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2ccccc12	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cnc2ccccc2n1
19	CHEMBL364418-CHEMBL188402	CHEMBL188402	CHEMBL364418	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cnc2ccccc2n1	[R1]c1ccc2cc(ccc2n1)F	7.251811972993798	8.10790539730952	0.8560934243157208	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cnc2ccccc2n1)~c1ccc2cc(F)ccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cnc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2cc(F)ccc2n1
20	CHEMBL365627-CHEMBL188402	CHEMBL188402	CHEMBL365627	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cnc2ccccc2n1	[R1]c1ccc(cc1)CC	7.251811972993798	7.585026652029183	0.3332146790353842	1.4824577353850956	-1	0.0	CCc1ccc(~c2(-c3cnc4ccccc4n3)nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cnc2ccccc2n1	CCc1ccc(-c2nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1
21	CHEMBL188767-CHEMBL188777	CHEMBL188777	CHEMBL188767	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1[nH]cc2	[R1]c1ccc2ccccc2c1	7.1938200260161125	7.568636235841013	0.3748162098249006	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc2cc[nH]c12)~c1ccc2ccccc2c1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2cc[nH]c12	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1
22	CHEMBL188767-CHEMBL190786	CHEMBL190786	CHEMBL188767	[R1]CCCCn1c(nnc1SCCc2c[nH]c3c2cccc3)c4ccc5ccccc5c4	[R1]N(C)C	[R1]N	5.886056647693162	7.568636235841013	1.682579588147851	1.4824577353850956	1	1.0	CN(C)C(~N)CCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1	CN(C)CCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1
23	CHEMBL188767-CHEMBL191025	CHEMBL188767	CHEMBL191025	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1ccc2ccccc2c1	[R1]c1ccc2ccccc2n1	7.568636235841013	8.0	0.4313637641589869	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1ccc2ccccc2c1)~c1ccc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2n1
24	CHEMBL191171-CHEMBL188767	CHEMBL191171	CHEMBL188767	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cc2ccccc2s1	[R1]c1ccc2ccccc2c1	7.236572006437062	7.568636235841013	0.3320642294039508	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cc2ccccc2s1)~c1ccc2ccccc2c1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cc2ccccc2s1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1
26	CHEMBL364418-CHEMBL188767	CHEMBL188767	CHEMBL364418	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1ccc2ccccc2c1	[R1]c1ccc2cc(ccc2n1)F	7.568636235841013	8.10790539730952	0.5392691614685061	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1ccc2ccccc2c1)~c1ccc2cc(F)ccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2cc(F)ccc2n1
27	CHEMBL365627-CHEMBL188767	CHEMBL188767	CHEMBL365627	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1ccc2ccccc2c1	[R1]c1ccc(cc1)CC	7.568636235841013	7.585026652029183	0.0163904161881696	1.4824577353850956	-1	0.0	CCc1ccc(~c2(-c3ccc4ccccc4c3)nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1	CCc1ccc(-c2nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1
28	CHEMBL188767-CHEMBL426072	CHEMBL426072	CHEMBL188767	[R1]n1c(nnc1SCCc2c[nH]c3c2cccc3)c4ccc5ccccc5c4	[R1]CCCN	[R1]CCCCN	7.180456064458131	7.568636235841013	0.3881801713828823	1.4824577353850956	-1	4.0	NCCCC~n1(CCCN)c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1	NCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1
29	CHEMBL191025-CHEMBL188777	CHEMBL188777	CHEMBL191025	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1[nH]cc2	[R1]c1ccc2ccccc2n1	7.1938200260161125	8.0	0.8061799739838875	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc2cc[nH]c12)~c1ccc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2cc[nH]c12	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2n1
30	CHEMBL191171-CHEMBL188777	CHEMBL188777	CHEMBL191171	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1[nH]cc2	[R1]c1cc2ccccc2s1	7.1938200260161125	7.236572006437062	0.0427519804209497	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc2cc[nH]c12)~c1cc2ccccc2s1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2cc[nH]c12	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cc2ccccc2s1
31	CHEMBL188777-CHEMBL191255	CHEMBL191255	CHEMBL188777	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1cccc2	[R1]c1cccc2c1[nH]cc2	6.3872161432802645	7.1938200260161125	0.8066038827358479	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc2ccccc12)~c1cccc2cc[nH]c21	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2ccccc12	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2cc[nH]c12
32	CHEMBL364418-CHEMBL188777	CHEMBL188777	CHEMBL364418	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1[nH]cc2	[R1]c1ccc2cc(ccc2n1)F	7.1938200260161125	8.10790539730952	0.9140853712934068	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc2cc[nH]c12)~c1ccc2cc(F)ccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2cc[nH]c12	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2cc(F)ccc2n1
33	CHEMBL365627-CHEMBL188777	CHEMBL188777	CHEMBL365627	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1[nH]cc2	[R1]c1ccc(cc1)CC	7.1938200260161125	7.585026652029183	0.3912066260130702	1.4824577353850956	-1	0.0	CCc1ccc(~c2(-c3cccc4cc[nH]c34)nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2cc[nH]c12	CCc1ccc(-c2nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1
34	CHEMBL191171-CHEMBL191025	CHEMBL191171	CHEMBL191025	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cc2ccccc2s1	[R1]c1ccc2ccccc2n1	7.236572006437062	8.0	0.7634279935629378	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cc2ccccc2s1)~c1ccc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cc2ccccc2s1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2n1
35	CHEMBL191025-CHEMBL191255	CHEMBL191255	CHEMBL191025	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1cccc2	[R1]c1ccc2ccccc2n1	6.3872161432802645	8.0	1.6127838567197357	1.4824577353850956	1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc2ccccc12)~c1ccc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2ccccc12	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2n1
36	CHEMBL364418-CHEMBL191025	CHEMBL191025	CHEMBL364418	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1ccc2ccccc2n1	[R1]c1ccc2cc(ccc2n1)F	8.0	8.10790539730952	0.1079053973095192	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1ccc2ccccc2n1)~c1ccc2cc(F)ccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2cc(F)ccc2n1
37	CHEMBL365627-CHEMBL191025	CHEMBL365627	CHEMBL191025	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1ccc(cc1)CC	[R1]c1ccc2ccccc2n1	7.585026652029183	8.0	0.4149733479708173	1.4824577353850956	-1	0.0	CCc1ccc(-c2(~c3ccc4ccccc4n3)nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1	CCc1ccc(-c2nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2n1
38	CHEMBL191171-CHEMBL191255	CHEMBL191255	CHEMBL191171	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1cccc2	[R1]c1cc2ccccc2s1	6.3872161432802645	7.236572006437062	0.8493558631567977	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc2ccccc12)~c1cc2ccccc2s1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2ccccc12	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cc2ccccc2s1
39	CHEMBL191171-CHEMBL364418	CHEMBL191171	CHEMBL364418	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cc2ccccc2s1	[R1]c1ccc2cc(ccc2n1)F	7.236572006437062	8.10790539730952	0.871333390872457	1.4824577353850956	-1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cc2ccccc2s1)~c1ccc2cc(F)ccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cc2ccccc2s1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2cc(F)ccc2n1
40	CHEMBL191171-CHEMBL365627	CHEMBL191171	CHEMBL365627	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cc2ccccc2s1	[R1]c1ccc(cc1)CC	7.236572006437062	7.585026652029183	0.3484546455921204	1.4824577353850956	-1	0.0	CCc1ccc(~c2(-c3cc4ccccc4s3)nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cc2ccccc2s1	CCc1ccc(-c2nnc(SCCc3c[nH]c4ccccc34)n2CCCCN)cc1
41	CHEMBL364418-CHEMBL191255	CHEMBL191255	CHEMBL364418	[R1]c1nnc(n1CCCCN)SCCc2c[nH]c3c2cccc3	[R1]c1cccc2c1cccc2	[R1]c1ccc2cc(ccc2n1)F	6.3872161432802645	8.10790539730952	1.7206892540292549	1.4824577353850956	1	0.0	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1(-c1cccc2ccccc12)~c1ccc2cc(F)ccc2n1	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1cccc2ccccc12	NCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2cc(F)ccc2n1
42	CHEMBL241328-CHEMBL268075	CHEMBL268075	CHEMBL241328	[R1]NC1CCN(CC1)Cc2cc(c3ccccc3c2OC)OC	[R1]C(=O)c1ccccc1	[R1]C(=O)c1cc(cnc1)C	6.920818753952375	7.397940008672037	0.4771212547196617	1.4824577353850956	-1	3.0	COc1cc(CN2CCC(N(C(=O)c3ccccc3)~C(=O)c3cncc(C)c3)CC2)c(OC)c2ccccc12	COc1cc(CN2CCC(NC(=O)c3ccccc3)CC2)c(OC)c2ccccc12	COc1cc(CN2CCC(NC(=O)c3cncc(C)c3)CC2)c(OC)c2ccccc12
43	CHEMBL251835_CHEMBL252232-CHEMBL252231_CHEMBL254500	CHEMBL252231_CHEMBL254500	CHEMBL251835_CHEMBL252232	[R1]N1CCN(CC1)C(=O)C2CC3c4cccc5c4c(c([nH]5)Br)CC3N(C2)C	[R1]c1cccc(=O)n1C	[R1]c1ccc2c(c1)non2	4.205000000599448	4.910000059922217	0.705000059322769	1.4824577353850956	-1	2.0	CN1CC(C(=O)N2CCN(c3cccc(=O)n3C)(~c3ccc4nonc4c3)CC2)CC2c3cccc4[nH]c(Br)c(c34)CC21	CN1CC(C(=O)N2CCN(c3cccc(=O)n3C)CC2)CC2c3cccc4[nH]c(Br)c(c34)CC21	CN1CC(C(=O)N2CCN(c3ccc4nonc4c3)CC2)CC2c3cccc4[nH]c(Br)c(c34)CC21
44	CHEMBL363712-CHEMBL426072	CHEMBL363712	CHEMBL426072	[R1]n1c(nnc1SCCc2c[nH]c3c2cccc3)c4ccc5ccccc5c4	[R1]CCCCCN	[R1]CCCN	7.154901959985742	7.180456064458131	0.0255541044723885	1.4824577353850956	-1	4.0	NCCCCCn1(~CCCN)c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1	NCCCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1	NCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1
