	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL1934894-CHEMBL1934892	CHEMBL1934894	CHEMBL1934892	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)C#N	[R1]Nc1ccc(cc1)Cl	4.1487416512809245	4.638272163982408	0.4895305127014833	1.3739002585305582	-1	0.0	N#Cc1ccc(NC(=O)(~Nc2ccc(Cl)cc2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1
11	CHEMBL1934892-CHEMBL1934895	CHEMBL1934892	CHEMBL1934895	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc(cc1)I	4.638272163982408	5.3767507096020974	0.7384785456196905	1.3739002585305582	-1	0.0	O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)(Nc1ccc(Cl)cc1)~Nc1ccc(I)cc1
12	CHEMBL1934896-CHEMBL1934892	CHEMBL1934892	CHEMBL1934896	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc(c(c1)C)C	4.638272163982408	4.659379381312206	0.0211072173297983	1.3739002585305582	-1	0.0	Cc1ccc(N~C(=O)(Nc2ccc(Cl)cc2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1C
13	CHEMBL1934892-CHEMBL1934901	CHEMBL1934892	CHEMBL1934901	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)Cl	[R1]Nc1nc(cs1)c2ccccc2	4.638272163982408	5.267606240177031	0.6293340761946231	1.3739002585305582	-1	0.0	O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)(Nc1ccc(Cl)cc1)~Nc1nc(-c2ccccc2)cs1
14	CHEMBL1934892-CHEMBL1934903	CHEMBL1934903	CHEMBL1934892	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1cccc2c1cccc2	[R1]Nc1ccc(cc1)Cl	4.494850021680094	4.638272163982408	0.1434221423023141	1.3739002585305582	-1	0.0	O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)(Nc1cccc2ccccc12)~Nc1ccc(Cl)cc1
15	CHEMBL1934892-CHEMBL1934905	CHEMBL1934892	CHEMBL1934905	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc2ccccc2c1	4.638272163982408	5.1674910872937625	0.5292189233113547	1.3739002585305582	-1	0.0	O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)(Nc1ccc(Cl)cc1)~Nc1ccc2ccccc2c1
16	CHEMBL1934894-CHEMBL1934893	CHEMBL1934894	CHEMBL1934893	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)C#N	[R1]Nc1ccc(cc1)NC(=O)C	4.1487416512809245	5.0362121726544435	0.8874705213735199	1.3739002585305582	-1	0.0	CC(=O)Nc1ccc(N~C(=O)(Nc2ccc(C#N)cc2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1
17	CHEMBL1934895-CHEMBL1934893	CHEMBL1934893	CHEMBL1934895	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)NC(=O)C	[R1]Nc1ccc(cc1)I	5.0362121726544435	5.3767507096020974	0.3405385369476539	1.3739002585305582	-1	0.0	CC(=O)Nc1ccc(NC(=O)(~Nc2ccc(I)cc2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1
18	CHEMBL1934896-CHEMBL1934893	CHEMBL1934896	CHEMBL1934893	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(c(c1)C)C	[R1]Nc1ccc(cc1)NC(=O)C	4.659379381312206	5.0362121726544435	0.3768327913422382	1.3739002585305582	-1	0.0	CC(=O)Nc1ccc(N~C(=O)(Nc2ccc(C)c(C)c2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1
19	CHEMBL1934893-CHEMBL1934898	CHEMBL1934893	CHEMBL1934898	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)NC(=O)C	[R1]Nc1cccc(c1)CC	5.0362121726544435	5.886056647693162	0.8498444750387177	1.3739002585305582	-1	0.0	CCc1cccc(N~C(=O)(Nc2ccc(NC(C)=O)cc2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)c1
20	CHEMBL1934893-CHEMBL1934901	CHEMBL1934893	CHEMBL1934901	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)NC(=O)C	[R1]Nc1nc(cs1)c2ccccc2	5.0362121726544435	5.267606240177031	0.2313940675225865	1.3739002585305582	-1	0.0	CC(=O)Nc1ccc(NC(=O)(~Nc2nc(-c3ccccc3)cs2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1
21	CHEMBL1934893-CHEMBL1934903	CHEMBL1934903	CHEMBL1934893	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1cccc2c1cccc2	[R1]Nc1ccc(cc1)NC(=O)C	4.494850021680094	5.0362121726544435	0.5413621509743507	1.3739002585305582	-1	0.0	CC(=O)Nc1ccc(N~C(=O)(Nc2cccc3ccccc23)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1
22	CHEMBL1934893-CHEMBL1934905	CHEMBL1934893	CHEMBL1934905	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)NC(=O)C	[R1]Nc1ccc2ccccc2c1	5.0362121726544435	5.1674910872937625	0.131278914639318	1.3739002585305582	-1	0.0	CC(=O)Nc1ccc(NC(=O)(~Nc2ccc3ccccc3c2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1
23	CHEMBL1934896-CHEMBL1934894	CHEMBL1934894	CHEMBL1934896	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)C#N	[R1]Nc1ccc(c(c1)C)C	4.1487416512809245	4.659379381312206	0.5106377300312817	1.3739002585305582	-1	0.0	Cc1ccc(N~C(=O)(Nc2ccc(C#N)cc2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1C
24	CHEMBL1934894-CHEMBL1934898	CHEMBL1934894	CHEMBL1934898	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)C#N	[R1]Nc1cccc(c1)CC	4.1487416512809245	5.886056647693162	1.7373149964122376	1.3739002585305582	1	0.0	CCc1cccc(N~C(=O)(Nc2ccc(C#N)cc2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)c1
25	CHEMBL1934894-CHEMBL1934903	CHEMBL1934894	CHEMBL1934903	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)C#N	[R1]Nc1cccc2c1cccc2	4.1487416512809245	4.494850021680094	0.3461083703991692	1.3739002585305582	-1	0.0	N#Cc1ccc(NC(=O)(~Nc2cccc3ccccc23)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1
26	CHEMBL1934896-CHEMBL1934895	CHEMBL1934896	CHEMBL1934895	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(c(c1)C)C	[R1]Nc1ccc(cc1)I	4.659379381312206	5.3767507096020974	0.7173713282898921	1.3739002585305582	-1	0.0	Cc1ccc(NC(=O)(~Nc2ccc(I)cc2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1C
27	CHEMBL1934895-CHEMBL1934898	CHEMBL1934895	CHEMBL1934898	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)I	[R1]Nc1cccc(c1)CC	5.3767507096020974	5.886056647693162	0.5093059380910638	1.3739002585305582	-1	0.0	CCc1cccc(N~C(=O)(Nc2ccc(I)cc2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)c1
28	CHEMBL1934895-CHEMBL1934901	CHEMBL1934901	CHEMBL1934895	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1nc(cs1)c2ccccc2	[R1]Nc1ccc(cc1)I	5.267606240177031	5.3767507096020974	0.1091444694250673	1.3739002585305582	-1	0.0	O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)(Nc1nc(-c2ccccc2)cs1)~Nc1ccc(I)cc1
29	CHEMBL1934895-CHEMBL1934903	CHEMBL1934903	CHEMBL1934895	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1cccc2c1cccc2	[R1]Nc1ccc(cc1)I	4.494850021680094	5.3767507096020974	0.8819006879220046	1.3739002585305582	-1	0.0	O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)(Nc1cccc2ccccc12)~Nc1ccc(I)cc1
30	CHEMBL1934895-CHEMBL1934905	CHEMBL1934905	CHEMBL1934895	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc2ccccc2c1	[R1]Nc1ccc(cc1)I	5.1674910872937625	5.3767507096020974	0.2092596223083358	1.3739002585305582	-1	0.0	O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)(Nc1ccc2ccccc2c1)~Nc1ccc(I)cc1
31	CHEMBL1934896-CHEMBL1934901	CHEMBL1934896	CHEMBL1934901	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(c(c1)C)C	[R1]Nc1nc(cs1)c2ccccc2	4.659379381312206	5.267606240177031	0.6082268588648247	1.3739002585305582	-1	0.0	Cc1ccc(NC(=O)(~Nc2nc(-c3ccccc3)cs2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1C
32	CHEMBL1934896-CHEMBL1934903	CHEMBL1934903	CHEMBL1934896	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1cccc2c1cccc2	[R1]Nc1ccc(c(c1)C)C	4.494850021680094	4.659379381312206	0.1645293596321124	1.3739002585305582	-1	0.0	Cc1ccc(N~C(=O)(Nc2cccc3ccccc23)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1C
33	CHEMBL1934896-CHEMBL1934905	CHEMBL1934896	CHEMBL1934905	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(c(c1)C)C	[R1]Nc1ccc2ccccc2c1	4.659379381312206	5.1674910872937625	0.5081117059815563	1.3739002585305582	-1	0.0	Cc1ccc(NC(=O)(~Nc2ccc3ccccc3c2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1C
34	CHEMBL1934898-CHEMBL1934901	CHEMBL1934901	CHEMBL1934898	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1nc(cs1)c2ccccc2	[R1]Nc1cccc(c1)CC	5.267606240177031	5.886056647693162	0.6184504075161312	1.3739002585305582	-1	0.0	CCc1cccc(N~C(=O)(Nc2nc(-c3ccccc3)cs2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)c1
35	CHEMBL1934898-CHEMBL1934903	CHEMBL1934903	CHEMBL1934898	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1cccc2c1cccc2	[R1]Nc1cccc(c1)CC	4.494850021680094	5.886056647693162	1.3912066260130684	1.3739002585305582	1	0.0	CCc1cccc(N~C(=O)(Nc2cccc3ccccc23)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)c1
36	CHEMBL1934905-CHEMBL1934898	CHEMBL1934905	CHEMBL1934898	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc2ccccc2c1	[R1]Nc1cccc(c1)CC	5.1674910872937625	5.886056647693162	0.7185655603993997	1.3739002585305582	-1	0.0	CCc1cccc(N~C(=O)(Nc2ccc3ccccc3c2)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)c1
37	CHEMBL1934903-CHEMBL1934901	CHEMBL1934903	CHEMBL1934901	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1cccc2c1cccc2	[R1]Nc1nc(cs1)c2ccccc2	4.494850021680094	5.267606240177031	0.7727562184969372	1.3739002585305582	-1	0.0	O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)(Nc1cccc2ccccc12)~Nc1nc(-c2ccccc2)cs1
38	CHEMBL1934905-CHEMBL1934901	CHEMBL1934905	CHEMBL1934901	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc2ccccc2c1	[R1]Nc1nc(cs1)c2ccccc2	5.1674910872937625	5.267606240177031	0.1001151528832684	1.3739002585305582	-1	0.0	O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)(Nc1ccc2ccccc2c1)~Nc1nc(-c2ccccc2)cs1
39	CHEMBL1934905-CHEMBL1934903	CHEMBL1934903	CHEMBL1934905	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1cccc2c1cccc2	[R1]Nc1ccc2ccccc2c1	4.494850021680094	5.1674910872937625	0.6726410656136688	1.3739002585305582	-1	0.0	O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)(Nc1cccc2ccccc12)~Nc1ccc2ccccc2c1
