	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL4067954-CHEMBL4062048	CHEMBL4067954	CHEMBL4062048	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cc(ccc1F)F	[R1]c1cnccn1	6.251811972993798	7.209714835966757	0.9579028629729588	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)(~c3cnccn3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)cc2)sc1S(N)(=O)=O
11	CHEMBL4071722-CHEMBL4062048	CHEMBL4062048	CHEMBL4071722	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cnccn1	[R1]c1ccccc1F	7.209714835966757	7.2716462179787715	0.0619313820120144	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)(~c3ccccc3F)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)sc1S(N)(=O)=O
12	CHEMBL4089153-CHEMBL4062048	CHEMBL4062048	CHEMBL4089153	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cnccn1	[R1]c1cccc(c1OC)F	7.209714835966757	7.427128397799518	0.2174135618327621	1.2049838917313065	-1	1.0	COc1c(F)cccc1~c1(-c2cnccn2)ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1	Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)cc2)sc1S(N)(=O)=O	COc1c(F)cccc1-c1ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1
13	CHEMBL4090611-CHEMBL4062048	CHEMBL4090611	CHEMBL4062048	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1ccccc1	[R1]c1cnccn1	7.170053304058364	7.209714835966757	0.0396615319083935	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)(~c3cnccn3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)cc2)sc1S(N)(=O)=O
14	CHEMBL4092504-CHEMBL4062048	CHEMBL4062048	CHEMBL4092504	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cnccn1	[R1]c1cccc(c1)F	7.209714835966757	7.229884705212897	0.02016986924614	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)(~c3cccc(F)c3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc(F)c3)cc2)sc1S(N)(=O)=O
15	CHEMBL4100256-CHEMBL4062048	CHEMBL4100256	CHEMBL4062048	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cccc[n+]1C	[R1]c1cnccn1	6.450996737974213	7.209714835966757	0.7587180979925439	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)(~c3cnccn3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)cc2)sc1S(N)(=O)=O
16	CHEMBL4063105-CHEMBL4102820	CHEMBL4102820	CHEMBL4063105	[R1]S(=O)(=O)c1c(nc(s1)N(CCN(C)C)C(=O)Cc2ccc(cc2)c3ccccc3)C	[R1]NC	[R1]N	7.136677139879544	7.5376020021010435	0.4009248622214993	1.2049838917313065	-1	7.0	CNS(~N)(=O)(=O)c1sc(N(CCN(C)C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	CNS(=O)(=O)c1sc(N(CCN(C)C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	Cc1nc(N(CCN(C)C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O
17	CHEMBL4074597-CHEMBL4064934	CHEMBL4064934	CHEMBL4074597	[R1]S(=O)(=O)c1c(nc(s1)N(C)C(=O)Cc2ccc(cc2)c3ccccc3)C	[R1]NCCO	[R1]NC	7.008330992620051	7.122628654130226	0.1142976615101751	1.2049838917313065	-1	8.0	CN~S(=O)(=O)(NCCO)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NCCO	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C
18	CHEMBL4090611-CHEMBL4064934	CHEMBL4064934	CHEMBL4090611	[R1]S(=O)(=O)c1c(nc(s1)N(C)C(=O)Cc2ccc(cc2)c3ccccc3)C	[R1]NCCO	[R1]N	7.008330992620051	7.170053304058364	0.1617223114383126	1.2049838917313065	-1	8.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(~N)(=O)(=O)NCCO	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NCCO	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O
19	CHEMBL4092630-CHEMBL4064934	CHEMBL4064934	CHEMBL4092630	[R1]S(=O)(=O)c1c(nc(s1)N(C)C(=O)Cc2ccc(cc2)c3ccccc3)C	[R1]NCCO	[R1]NC1CC1	7.008330992620051	7.055024091587953	0.0466930989679017	1.2049838917313065	-1	8.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)(NCCO)~NC1CC1	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NCCO	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NC1CC1
20	CHEMBL4067954-CHEMBL4069597_CHEMBL4082238	CHEMBL4069597_CHEMBL4082238	CHEMBL4067954	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1ccccn1	[R1]c1cc(ccc1F)F	6.206265749786026	6.251811972993798	0.0455462232077721	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)(~c3cc(F)ccc3F)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)cc2)sc1S(N)(=O)=O
21	CHEMBL4067954-CHEMBL4090611	CHEMBL4067954	CHEMBL4090611	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cc(ccc1F)F	[R1]c1ccccc1	6.251811972993798	7.170053304058364	0.9182413310645652	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)(~c3ccccc3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O
22	CHEMBL4067954-CHEMBL4092504	CHEMBL4067954	CHEMBL4092504	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cc(ccc1F)F	[R1]c1cccc(c1)F	6.251811972993798	7.229884705212897	0.9780727322190989	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)(~c3cccc(F)c3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc(F)c3)cc2)sc1S(N)(=O)=O
23	CHEMBL4067954-CHEMBL4100256	CHEMBL4067954	CHEMBL4100256	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cc(ccc1F)F	[R1]c1cccc[n+]1C	6.251811972993798	6.450996737974213	0.1991847649804148	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)(~c3cccc[n+]3C)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)cc2)sc1S(N)(=O)=O
24	CHEMBL4069597_CHEMBL4082238-CHEMBL4084865	CHEMBL4069597_CHEMBL4082238	CHEMBL4084865	[R1]S(=O)(=O)c1c(nc(s1)N(C)C(=O)Cc2ccc(cc2)c3ccccn3)C	[R1]N	[R1]NC	6.206265749786026	7.188424994129408	0.9821592443433812	1.2049838917313065	-1	9.0	CN~S(N)(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)nc1C	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)nc1C
25	CHEMBL4089153-CHEMBL4069597_CHEMBL4082238	CHEMBL4069597_CHEMBL4082238	CHEMBL4089153	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1ccccn1	[R1]c1cccc(c1OC)F	6.206265749786026	7.427128397799518	1.220862648013493	1.2049838917313065	1	1.0	COc1c(F)cccc1~c1(-c2ccccn2)ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O	COc1c(F)cccc1-c1ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1
26	CHEMBL4090611-CHEMBL4069597_CHEMBL4082238	CHEMBL4069597_CHEMBL4082238	CHEMBL4090611	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1ccccn1	[R1]c1ccccc1	6.206265749786026	7.170053304058364	0.9637875542723372	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)(~c3ccccc3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O
27	CHEMBL4100256-CHEMBL4069597_CHEMBL4082238	CHEMBL4069597_CHEMBL4082238	CHEMBL4100256	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1ccccn1	[R1]c1cccc[n+]1C	6.206265749786026	6.450996737974213	0.2447309881881869	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)(~c3cccc[n+]3C)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)cc2)sc1S(N)(=O)=O
28	CHEMBL4089153-CHEMBL4071722	CHEMBL4071722	CHEMBL4089153	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1ccccc1F	[R1]c1cccc(c1OC)F	7.2716462179787715	7.427128397799518	0.1554821798207477	1.2049838917313065	-1	1.0	COc1c(F)cccc1~c1(-c2ccccc2F)ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)sc1S(N)(=O)=O	COc1c(F)cccc1-c1ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1
29	CHEMBL4090611-CHEMBL4071722	CHEMBL4090611	CHEMBL4071722	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1ccccc1	[R1]c1ccccc1F	7.170053304058364	7.2716462179787715	0.1015929139204079	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)(~c3ccccc3F)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)sc1S(N)(=O)=O
30	CHEMBL4092504-CHEMBL4071722	CHEMBL4092504	CHEMBL4071722	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cccc(c1)F	[R1]c1ccccc1F	7.229884705212897	7.2716462179787715	0.0417615127658743	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc(F)c3)(~c3ccccc3F)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc(F)c3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)sc1S(N)(=O)=O
31	CHEMBL4071722-CHEMBL4095061	CHEMBL4071722	CHEMBL4095061	[R1]S(=O)(=O)c1c(nc(s1)N(C)C(=O)Cc2ccc(cc2)c3ccccc3F)C	[R1]N	[R1]NC	7.2716462179787715	7.484126156288321	0.2124799383095492	1.2049838917313065	-1	10.0	CN~S(N)(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)nc1C	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)sc1S(N)(=O)=O	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)nc1C
32	CHEMBL4100256-CHEMBL4071722	CHEMBL4100256	CHEMBL4071722	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cccc[n+]1C	[R1]c1ccccc1F	6.450996737974213	7.2716462179787715	0.8206494800045583	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)(~c3ccccc3F)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)sc1S(N)(=O)=O
33	CHEMBL4074597-CHEMBL4084865	CHEMBL4074597	CHEMBL4084865	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)NC)C	[R1]c1ccccc1	[R1]c1ccccn1	7.122628654130226	7.188424994129408	0.0657963399991814	1.2049838917313065	-1	11.0	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)(~c3ccccn3)cc2)nc1C	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)nc1C
34	CHEMBL4090611-CHEMBL4074597	CHEMBL4074597	CHEMBL4090611	[R1]S(=O)(=O)c1c(nc(s1)N(C)C(=O)Cc2ccc(cc2)c3ccccc3)C	[R1]NC	[R1]N	7.122628654130226	7.170053304058364	0.0474246499281374	1.2049838917313065	-1	8.0	CNS(~N)(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O
35	CHEMBL4074597-CHEMBL4092630	CHEMBL4092630	CHEMBL4074597	[R1]S(=O)(=O)c1c(nc(s1)N(C)C(=O)Cc2ccc(cc2)c3ccccc3)C	[R1]NC1CC1	[R1]NC	7.055024091587953	7.122628654130226	0.0676045625422734	1.2049838917313065	-1	8.0	CN~S(=O)(=O)(NC1CC1)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NC1CC1	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C
36	CHEMBL4074597-CHEMBL4095061	CHEMBL4074597	CHEMBL4095061	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)NC)C	[R1]c1ccccc1	[R1]c1ccccc1F	7.122628654130226	7.484126156288321	0.3614975021580946	1.2049838917313065	-1	11.0	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)(~c3ccccc3F)cc2)nc1C	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)nc1C
37	CHEMBL4095061-CHEMBL4084865	CHEMBL4084865	CHEMBL4095061	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)NC)C	[R1]c1ccccn1	[R1]c1ccccc1F	7.188424994129408	7.484126156288321	0.2957011621589132	1.2049838917313065	-1	11.0	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccn3)(~c3ccccc3F)cc2)nc1C	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)nc1C	CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)nc1C
38	CHEMBL4089153-CHEMBL4090611	CHEMBL4090611	CHEMBL4089153	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1ccccc1	[R1]c1cccc(c1OC)F	7.170053304058364	7.427128397799518	0.2570750937411556	1.2049838917313065	-1	1.0	COc1c(F)cccc1~c1(-c2ccccc2)ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O	COc1c(F)cccc1-c1ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1
39	CHEMBL4089153-CHEMBL4100256	CHEMBL4100256	CHEMBL4089153	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cccc[n+]1C	[R1]c1cccc(c1OC)F	6.450996737974213	7.427128397799518	0.976131659825306	1.2049838917313065	-1	1.0	COc1c(F)cccc1~c1(-c2cccc[n+]2C)ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)cc2)sc1S(N)(=O)=O	COc1c(F)cccc1-c1ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1
40	CHEMBL4092504-CHEMBL4090611	CHEMBL4090611	CHEMBL4092504	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1ccccc1	[R1]c1cccc(c1)F	7.170053304058364	7.229884705212897	0.0598314011545335	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)(~c3cccc(F)c3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc(F)c3)cc2)sc1S(N)(=O)=O
41	CHEMBL4090611-CHEMBL4092630	CHEMBL4092630	CHEMBL4090611	[R1]S(=O)(=O)c1c(nc(s1)N(C)C(=O)Cc2ccc(cc2)c3ccccc3)C	[R1]NC1CC1	[R1]N	7.055024091587953	7.170053304058364	0.1150292124704108	1.2049838917313065	-1	8.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(~N)(=O)(=O)NC1CC1	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NC1CC1	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O
42	CHEMBL4100256-CHEMBL4090611	CHEMBL4100256	CHEMBL4090611	[R1]c1ccc(cc1)CC(=O)N(C)c2nc(c(s2)S(=O)(=O)N)C	[R1]c1cccc[n+]1C	[R1]c1ccccc1	6.450996737974213	7.170053304058364	0.7190565660841504	1.2049838917313065	-1	1.0	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)(~c3ccccc3)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)cc2)sc1S(N)(=O)=O	Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O
