	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL4096400-CHEMBL4066271	CHEMBL4066271	CHEMBL4096400	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1ccc(cc1)OCCC	4.707743928643524	4.721246399047171	0.0135024704036474	0.6902603757033077	-1	1.0	CCCOc1ccc(N~C(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)Nc2ccc(OC)cc2OC)cc1
11	CHEMBL4101575-CHEMBL4066271	CHEMBL4101575	CHEMBL4066271	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1OC)OC	4.617982957425132	4.707743928643524	0.089760971218392	0.6902603757033077	-1	1.0	COc1ccc(N~C(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)Nc2ccc(C)cc2Cl)c(OC)c1
12	CHEMBL4103753-CHEMBL4066271	CHEMBL4066271	CHEMBL4103753	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1ccc(cc1Cl)Cl	4.707743928643524	4.718966632752274	0.01122270410875	0.6902603757033077	-1	1.0	COc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(Cl)cc2Cl)c(OC)c1
13	CHEMBL4069144-CHEMBL4085144	CHEMBL4069144	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC(C)C	[R1]Nc1ccc(cc1Br)Br	4.679853713888946	4.935542010773082	0.2556882968841361	0.6902603757033077	-1	1.0	CC(C)Oc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(Br)cc2Br)cc1
14	CHEMBL4088685-CHEMBL4069144	CHEMBL4088685	CHEMBL4069144	[R1]Oc1ccc(cc1)NC(=O)CCCCCCCSc2nnc(n2C)Cc3c4ccccc4c(=O)n(n3)C	[R1]C	[R1]C(C)C	4.585026652029182	4.679853713888946	0.0948270618597639	0.6902603757033077	-1	0.0	CC(C)~O(C)c1ccc(NC(=O)CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)cc1
15	CHEMBL4069144-CHEMBL4093847	CHEMBL4093847	CHEMBL4069144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1O)OC	[R1]Nc1ccc(cc1)OC(C)C	4.673664139071248	4.679853713888946	0.0061895748176974	0.6902603757033077	-1	1.0	COc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(OC(C)C)cc2)c(O)c1
16	CHEMBL4069144-CHEMBL4096400	CHEMBL4069144	CHEMBL4096400	[R1]Oc1ccc(cc1)NC(=O)CCCCCCCSc2nnc(n2C)Cc3c4ccccc4c(=O)n(n3)C	[R1]C(C)C	[R1]CCC	4.679853713888946	4.721246399047171	0.0413926851582253	0.6902603757033077	-1	0.0	CCC~O(c1ccc(NC(=O)CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)cc1)C(C)C
17	CHEMBL4069144-CHEMBL4101575	CHEMBL4101575	CHEMBL4069144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1)OC(C)C	4.617982957425132	4.679853713888946	0.0618707564638141	0.6902603757033077	-1	1.0	Cc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(OC(C)C)cc2)c(Cl)c1
18	CHEMBL4069144-CHEMBL4103753	CHEMBL4069144	CHEMBL4103753	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC(C)C	[R1]Nc1ccc(cc1Cl)Cl	4.679853713888946	4.718966632752274	0.0391129188633279	0.6902603757033077	-1	1.0	CC(C)Oc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(Cl)cc2Cl)cc1
19	CHEMBL4088685-CHEMBL4085144	CHEMBL4088685	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1Br)Br	4.585026652029182	4.935542010773082	0.35051535874390005	0.6902603757033077	-1	1.0	COc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(Br)cc2Br)cc1
20	CHEMBL4085144-CHEMBL4093847	CHEMBL4093847	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1O)OC	[R1]Nc1ccc(cc1Br)Br	4.673664139071248	4.935542010773082	0.2618778717018335	0.6902603757033077	-1	1.0	COc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(Br)cc2Br)c(O)c1
21	CHEMBL4096400-CHEMBL4085144	CHEMBL4096400	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OCCC	[R1]Nc1ccc(cc1Br)Br	4.721246399047171	4.935542010773082	0.2142956117259107	0.6902603757033077	-1	1.0	CCCOc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(Br)cc2Br)cc1
22	CHEMBL4085144-CHEMBL4101575	CHEMBL4101575	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1Br)Br	4.617982957425132	4.935542010773082	0.3175590533479502	0.6902603757033077	-1	1.0	Cc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(Br)cc2Br)c(Cl)c1
23	CHEMBL4085144-CHEMBL4103753	CHEMBL4103753	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)Cl	[R1]Nc1ccc(cc1Br)Br	4.718966632752274	4.935542010773082	0.2165753780208081	0.6902603757033077	-1	1.0	Cn1c(Cc2nn(C)c(=O)c3ccccc23)nnc1SCCCCCCCC(=O)(Nc1ccc(Cl)cc1Cl)~Nc1ccc(Br)cc1Br
24	CHEMBL4088685-CHEMBL4093847	CHEMBL4088685	CHEMBL4093847	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1O)OC	4.585026652029182	4.673664139071248	0.0886374870420665	0.6902603757033077	-1	1.0	COc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(OC)cc2O)cc1
25	CHEMBL4088685-CHEMBL4096400	CHEMBL4088685	CHEMBL4096400	[R1]Oc1ccc(cc1)NC(=O)CCCCCCCSc2nnc(n2C)Cc3c4ccccc4c(=O)n(n3)C	[R1]C	[R1]CCC	4.585026652029182	4.721246399047171	0.1362197470179893	0.6902603757033077	-1	0.0	CCC~O(C)c1ccc(NC(=O)CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)cc1
26	CHEMBL4088685-CHEMBL4101575	CHEMBL4088685	CHEMBL4101575	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1Cl)C	4.585026652029182	4.617982957425132	0.0329563053959498	0.6902603757033077	-1	1.0	COc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(C)cc2Cl)cc1
27	CHEMBL4088685-CHEMBL4103753	CHEMBL4088685	CHEMBL4103753	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1Cl)Cl	4.585026652029182	4.718966632752274	0.1339399807230918	0.6902603757033077	-1	1.0	COc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(Cl)cc2Cl)cc1
28	CHEMBL4096400-CHEMBL4093847	CHEMBL4093847	CHEMBL4096400	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1O)OC	[R1]Nc1ccc(cc1)OCCC	4.673664139071248	4.721246399047171	0.0475822599759228	0.6902603757033077	-1	1.0	CCCOc1ccc(N~C(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)Nc2ccc(OC)cc2O)cc1
29	CHEMBL4101575-CHEMBL4093847	CHEMBL4101575	CHEMBL4093847	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1O)OC	4.617982957425132	4.673664139071248	0.0556811816461166	0.6902603757033077	-1	1.0	COc1ccc(N~C(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)Nc2ccc(C)cc2Cl)c(O)c1
30	CHEMBL4103753-CHEMBL4093847	CHEMBL4093847	CHEMBL4103753	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1O)OC	[R1]Nc1ccc(cc1Cl)Cl	4.673664139071248	4.718966632752274	0.0453024936810253	0.6902603757033077	-1	1.0	COc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(Cl)cc2Cl)c(O)c1
31	CHEMBL4096400-CHEMBL4101575	CHEMBL4101575	CHEMBL4096400	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1)OCCC	4.617982957425132	4.721246399047171	0.1032634416220394	0.6902603757033077	-1	1.0	CCCOc1ccc(N~C(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)Nc2ccc(C)cc2Cl)cc1
32	CHEMBL4096400-CHEMBL4103753	CHEMBL4103753	CHEMBL4096400	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)Cl	[R1]Nc1ccc(cc1)OCCC	4.718966632752274	4.721246399047171	0.0022797662948974	0.6902603757033077	-1	1.0	CCCOc1ccc(N~C(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)Nc2ccc(Cl)cc2Cl)cc1
33	CHEMBL4101575-CHEMBL4103753	CHEMBL4101575	CHEMBL4103753	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1Cl)Cl	4.617982957425132	4.718966632752274	0.10098367532714199	0.6902603757033077	-1	1.0	Cc1ccc(NC(=O)(CCCCCCCSc2nnc(Cc3nn(C)c(=O)c4ccccc34)n2C)~Nc2ccc(Cl)cc2Cl)c(Cl)c1
