	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL1076624_CHEMBL1076625-CHEMBL1076719	CHEMBL1076719	CHEMBL1076624_CHEMBL1076625	[R1]N1CC2CCCCC2C(C1)C(=O)N3CCN(CC3)c4ccc(c(c4)F)F	[R1]CC(C)Cc1ccc2ncnn2c1	[R1]CC(C)Cc1ccc(nc1)OC	5.039999923502187	5.914998570456699	0.8749986469545128	0.8734761346985799	-1	0.0	COc1ccc(CC(C)C~N2(CC(C)Cc3ccc4ncnn4c3)CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CC(Cc1ccc2ncnn2c1)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1	COc1ccc(CC(C)CN2CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1
11	CHEMBL1076711-CHEMBL1076710	CHEMBL1076710	CHEMBL1076711	[R1]c1ccc(cn1)CC(C)CN2CC3CCCCC3C(C2)C(=O)N4CCN(CC4)c5ccc(c(c5)F)F	[R1]OCC	[R1]NCC	5.629999780524884	5.720000163638921	0.0900003831140372	0.8734761346985799	-1	5.0	CCN~c1(OCC)ccc(CC(C)CN2CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CCOc1ccc(CC(C)CN2CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CCNc1ccc(CC(C)CN2CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1
12	CHEMBL1076710-CHEMBL1076717_CHEMBL1081442	CHEMBL1076710	CHEMBL1076717_CHEMBL1081442	[R1]N1CC2CCCCC2C(C1)C(=O)N3CCN(CC3)c4ccc(c(c4)F)F	[R1]CC(C)Cc1ccc(nc1)OCC	[R1]CC(C)Cc1ccc2c(c1)OCO2	5.629999780524884	6.040000399696794	0.4100006191719103	0.8734761346985799	-1	0.0	CCOc1ccc(CC(C)CN2(~CC(C)Cc3ccc4c(c3)OCO4)CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CCOc1ccc(CC(C)CN2CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CC(Cc1ccc2c(c1)OCO2)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1
13	CHEMBL1076710-CHEMBL1076718	CHEMBL1076710	CHEMBL1076718	[R1]N1CC2CCCCC2C(C1)C(=O)N3CCN(CC3)c4ccc(c(c4)F)F	[R1]CC(C)Cc1ccc(nc1)OCC	[R1]CC(C)Cc1ccc2c(c1)nco2	5.629999780524884	5.790000026071148	0.1600002455462634	0.8734761346985799	-1	0.0	CCOc1ccc(CC(C)CN2(~CC(C)Cc3ccc4ocnc4c3)CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CCOc1ccc(CC(C)CN2CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CC(Cc1ccc2ocnc2c1)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1
14	CHEMBL1076710-CHEMBL1076719	CHEMBL1076719	CHEMBL1076710	[R1]N1CC2CCCCC2C(C1)C(=O)N3CCN(CC3)c4ccc(c(c4)F)F	[R1]CC(C)Cc1ccc2ncnn2c1	[R1]CC(C)Cc1ccc(nc1)OCC	5.039999923502187	5.629999780524884	0.5899998570226971	0.8734761346985799	-1	0.0	CCOc1ccc(CC(C)C~N2(CC(C)Cc3ccc4ncnn4c3)CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CC(Cc1ccc2ncnn2c1)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1	CCOc1ccc(CC(C)CN2CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1
15	CHEMBL1076711-CHEMBL1076717_CHEMBL1081442	CHEMBL1076711	CHEMBL1076717_CHEMBL1081442	[R1]N1CC2CCCCC2C(C1)C(=O)N3CCN(CC3)c4ccc(c(c4)F)F	[R1]CC(C)Cc1ccc(nc1)NCC	[R1]CC(C)Cc1ccc2c(c1)OCO2	5.720000163638921	6.040000399696794	0.3200002360578731	0.8734761346985799	-1	0.0	CCNc1ccc(CC(C)CN2(~CC(C)Cc3ccc4c(c3)OCO4)CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CCNc1ccc(CC(C)CN2CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CC(Cc1ccc2c(c1)OCO2)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1
16	CHEMBL1076711-CHEMBL1076718	CHEMBL1076711	CHEMBL1076718	[R1]N1CC2CCCCC2C(C1)C(=O)N3CCN(CC3)c4ccc(c(c4)F)F	[R1]CC(C)Cc1ccc(nc1)NCC	[R1]CC(C)Cc1ccc2c(c1)nco2	5.720000163638921	5.790000026071148	0.0699998624322262	0.8734761346985799	-1	0.0	CCNc1ccc(CC(C)CN2(~CC(C)Cc3ccc4ocnc4c3)CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CCNc1ccc(CC(C)CN2CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CC(Cc1ccc2ocnc2c1)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1
17	CHEMBL1076711-CHEMBL1076719	CHEMBL1076719	CHEMBL1076711	[R1]N1CC2CCCCC2C(C1)C(=O)N3CCN(CC3)c4ccc(c(c4)F)F	[R1]CC(C)Cc1ccc2ncnn2c1	[R1]CC(C)Cc1ccc(nc1)NCC	5.039999923502187	5.720000163638921	0.6800002401367342	0.8734761346985799	-1	0.0	CCNc1ccc(CC(C)C~N2(CC(C)Cc3ccc4ncnn4c3)CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1	CC(Cc1ccc2ncnn2c1)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1	CCNc1ccc(CC(C)CN2CC3CCCCC3C(C(=O)N3CCN(c4ccc(F)c(F)c4)CC3)C2)cn1
18	CHEMBL1076717_CHEMBL1081442-CHEMBL1076718	CHEMBL1076718	CHEMBL1076717_CHEMBL1081442	[R1]N1CC2CCCCC2C(C1)C(=O)N3CCN(CC3)c4ccc(c(c4)F)F	[R1]CC(C)Cc1ccc2c(c1)nco2	[R1]CC(C)Cc1ccc2c(c1)OCO2	5.790000026071148	6.040000399696794	0.2500003736256468	0.8734761346985799	-1	0.0	CC(Cc1ccc2ocnc2c1)CN1(~CC(C)Cc2ccc3c(c2)OCO3)CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1	CC(Cc1ccc2ocnc2c1)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1	CC(Cc1ccc2c(c1)OCO2)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1
19	CHEMBL1076717_CHEMBL1081442-CHEMBL1076719	CHEMBL1076719	CHEMBL1076717_CHEMBL1081442	[R1]N1CC2CCCCC2C(C1)C(=O)N3CCN(CC3)c4ccc(c(c4)F)F	[R1]CC(C)Cc1ccc2ncnn2c1	[R1]CC(C)Cc1ccc2c(c1)OCO2	5.039999923502187	6.040000399696794	1.0000004761946073	0.8734761346985799	1	0.0	CC(Cc1ccc2ncnn2c1)CN1(~CC(C)Cc2ccc3c(c2)OCO3)CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1	CC(Cc1ccc2ncnn2c1)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1	CC(Cc1ccc2c(c1)OCO2)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1
20	CHEMBL1076718-CHEMBL1076719	CHEMBL1076719	CHEMBL1076718	[R1]N1CC2CCCCC2C(C1)C(=O)N3CCN(CC3)c4ccc(c(c4)F)F	[R1]CC(C)Cc1ccc2ncnn2c1	[R1]CC(C)Cc1ccc2c(c1)nco2	5.039999923502187	5.790000026071148	0.7500001025689604	0.8734761346985799	-1	0.0	CC(Cc1ccc2ncnn2c1)CN1(~CC(C)Cc2ccc3ocnc3c2)CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1	CC(Cc1ccc2ncnn2c1)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1	CC(Cc1ccc2ocnc2c1)CN1CC2CCCCC2C(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1
21	CHEMBL165402-CHEMBL162140	CHEMBL165402	CHEMBL162140	[R1]C(=O)C(C)(C)c1cn2cc(nc(c2n1)CCCN)c3csc4c3cccc4	[R1]NC1CCCCC1	[R1]NCCc1c[nH]c2c1cccc2	5.013228265733755	5.3979400086720375	0.3847117429382827	0.8734761346985799	-1	4.0	CC(C)(c1cn2cc(-c3csc4ccccc34)nc(CCCN)c2n1)C(=O)(NC1CCCCC1)~NCCc1c[nH]c2ccccc12	CC(C)(C(=O)NC1CCCCC1)c1cn2cc(-c3csc4ccccc34)nc(CCCN)c2n1	CC(C)(C(=O)NCCc1c[nH]c2ccccc12)c1cn2cc(-c3csc4ccccc34)nc(CCCN)c2n1
22	CHEMBL164964-CHEMBL166247	CHEMBL164964	CHEMBL166247	[R1]c1cn2cc(nc2c(n1)CCCN)c3ccccc3	[R1]c1cccc(c1)[N+](=O)[O-]	[R1]c1csc2c1cccc2	5.468521082957745	5.537602002101044	0.0690809191432997	0.8734761346985799	-1	3.0	NCCCc1nc(-c2cccc([N+](=O)[O-])c2)(~c2csc3ccccc32)cn2cc(-c3ccccc3)nc12	NCCCc1nc(-c2cccc([N+](=O)[O-])c2)cn2cc(-c3ccccc3)nc12	NCCCc1nc(-c2csc3ccccc23)cn2cc(-c3ccccc3)nc12
23	CHEMBL2112935-CHEMBL164964	CHEMBL164964	CHEMBL2112935	[R1]c1cn2cc(nc2c(n1)CCCN)c3ccccc3	[R1]c1cccc(c1)[N+](=O)[O-]	[R1]c1c[nH]c2c1cccc2	5.468521082957745	5.481486060122112	0.0129649771643673	0.8734761346985799	-1	3.0	NCCCc1nc(-c2cccc([N+](=O)[O-])c2)(~c2c[nH]c3ccccc32)cn2cc(-c3ccccc3)nc12	NCCCc1nc(-c2cccc([N+](=O)[O-])c2)cn2cc(-c3ccccc3)nc12	NCCCc1nc(-c2c[nH]c3ccccc23)cn2cc(-c3ccccc3)nc12
24	CHEMBL2112935-CHEMBL166247	CHEMBL2112935	CHEMBL166247	[R1]c1cn2cc(nc2c(n1)CCCN)c3ccccc3	[R1]c1c[nH]c2c1cccc2	[R1]c1csc2c1cccc2	5.481486060122112	5.537602002101044	0.0561159419789323	0.8734761346985799	-1	3.0	NCCCc1nc(-c2c[nH]c3ccccc23)(~c2csc3ccccc32)cn2cc(-c3ccccc3)nc12	NCCCc1nc(-c2c[nH]c3ccccc23)cn2cc(-c3ccccc3)nc12	NCCCc1nc(-c2csc3ccccc23)cn2cc(-c3ccccc3)nc12
25	CHEMBL460542-CHEMBL540705	CHEMBL540705	CHEMBL460542	[R1]N1CCN(CC1)C(=O)CCN(C)CCC2c3ccccc3Oc4c2cccc4	[R1]c1ccc2c(c1)non2	[R1]c1ccc(c(c1)F)F	8.669992299127241	8.789949150124862	0.1199568509976209	0.8734761346985799	-1	2.0	CN(CCC(=O)N1CCN(c2ccc3nonc3c2)(~c2ccc(F)c(F)c2)CC1)CCC1c2ccccc2Oc2ccccc21	CN(CCC(=O)N1CCN(c2ccc3nonc3c2)CC1)CCC1c2ccccc2Oc2ccccc21	CN(CCC(=O)N1CCN(c2ccc(F)c(F)c2)CC1)CCC1c2ccccc2Oc2ccccc21
26	CHEMBL473763-CHEMBL523814	CHEMBL473763	CHEMBL523814	[R1]N1CCN(CC1)C(=O)CCN(C)CCC2c3ccccc3-c4c2cccc4	[R1]c1ccc(c(c1)F)F	[R1]c1ccc2c(c1)non2	8.270025714300445	8.580044251510243	0.3100185372097979	0.8734761346985799	-1	1.0	CN(CCC(=O)N1CCN(c2ccc(F)c(F)c2)(~c2ccc3nonc3c2)CC1)CCC1c2ccccc2-c2ccccc21	CN(CCC(=O)N1CCN(c2ccc(F)c(F)c2)CC1)CCC1c2ccccc2-c2ccccc21	CN(CCC(=O)N1CCN(c2ccc3nonc3c2)CC1)CCC1c2ccccc2-c2ccccc21
