	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL2012000-CHEMBL2011965_CHEMBL2012069	CHEMBL2011965_CHEMBL2012069	CHEMBL2012000	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)C3CC3	[R1]c1cc(cnc1)Cl	[R1]c1cc(cc(c1)Cl)Cl	7.453464346811968	7.522878745280337	0.0694143984683695	1.8319940500504663	-1	18.0	CN1C(=N)NC(c2cccc(-c3cncc(Cl)c3)(~c3cc(Cl)cc(Cl)c3)c2)(C2CC2)C1=O	CN1C(=N)NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)C1=O	CN1C(=N)NC(c2cccc(-c3cc(Cl)cc(Cl)c3)c2)(C2CC2)C1=O
11	CHEMBL2011965_CHEMBL2012069-CHEMBL2012001	CHEMBL2012001	CHEMBL2011965_CHEMBL2012069	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)C3CC3	[R1]c1cccc(c1)OC	[R1]c1cc(cnc1)Cl	7.00436480540245	7.453464346811968	0.4490995414095176	1.8319940500504663	-1	18.0	COc1cccc(-c2(~c3cncc(Cl)c3)cccc(C3(C4CC4)NC(=N)N(C)C3=O)c2)c1	COc1cccc(-c2cccc(C3(C4CC4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)C1=O
12	CHEMBL2011965_CHEMBL2012069-CHEMBL2012002	CHEMBL2012002	CHEMBL2011965_CHEMBL2012069	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)C3CC3	[R1]c1cccc(c1)C#N	[R1]c1cc(cnc1)Cl	6.886056647693162	7.453464346811968	0.5674076991188057	1.8319940500504663	-1	18.0	CN1C(=N)NC(c2cccc(-c3cccc(C#N)c3)(~c3cncc(Cl)c3)c2)(C2CC2)C1=O	CN1C(=N)NC(c2cccc(-c3cccc(C#N)c3)c2)(C2CC2)C1=O	CN1C(=N)NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)C1=O
13	CHEMBL2011965_CHEMBL2012069-CHEMBL2012003	CHEMBL2012003	CHEMBL2011965_CHEMBL2012069	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)C3CC3	[R1]c1cccnc1	[R1]c1cc(cnc1)Cl	6.568636235841013	7.453464346811968	0.8848281109709548	1.8319940500504663	-1	18.0	CN1C(=N)NC(c2cccc(-c3cccnc3)(~c3cncc(Cl)c3)c2)(C2CC2)C1=O	CN1C(=N)NC(c2cccc(-c3cccnc3)c2)(C2CC2)C1=O	CN1C(=N)NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)C1=O
14	CHEMBL2011965_CHEMBL2012069-CHEMBL2012004	CHEMBL2012004	CHEMBL2011965_CHEMBL2012069	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)C3CC3	[R1]c1cc(cnc1)OC	[R1]c1cc(cnc1)Cl	7.0	7.453464346811968	0.4534643468119679	1.8319940500504663	-1	18.0	COc1cncc(-c2(~c3cncc(Cl)c3)cccc(C3(C4CC4)NC(=N)N(C)C3=O)c2)c1	COc1cncc(-c2cccc(C3(C4CC4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)C1=O
15	CHEMBL2012005-CHEMBL2011965_CHEMBL2012069	CHEMBL2012005	CHEMBL2011965_CHEMBL2012069	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)C3CC3	[R1]c1cc(cnc1)C#N	[R1]c1cc(cnc1)Cl	6.568636235841013	7.453464346811968	0.8848281109709548	1.8319940500504663	-1	18.0	CN1C(=N)NC(c2cccc(-c3cncc(C#N)c3)(~c3cncc(Cl)c3)c2)(C2CC2)C1=O	CN1C(=N)NC(c2cccc(-c3cncc(C#N)c3)c2)(C2CC2)C1=O	CN1C(=N)NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)C1=O
16	CHEMBL2011965_CHEMBL2012069-CHEMBL2012006	CHEMBL2012006	CHEMBL2011965_CHEMBL2012069	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)C3CC3	[R1]c1cc(cnc1)F	[R1]c1cc(cnc1)Cl	6.795880017344077	7.453464346811968	0.6575843294678921	1.8319940500504663	-1	18.0	CN1C(=N)NC(c2cccc(-c3cncc(F)c3)(~c3cncc(Cl)c3)c2)(C2CC2)C1=O	CN1C(=N)NC(c2cccc(-c3cncc(F)c3)c2)(C2CC2)C1=O	CN1C(=N)NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)C1=O
17	CHEMBL2011966-CHEMBL2011973	CHEMBL2011966	CHEMBL2011973	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccccc1	[R1]c1ccccn1	5.481486060122112	5.721246399047171	0.2397603389250591	1.8319940500504663	-1	5.0	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccc3)(~c3ccccn3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)c2)C1=O
18	CHEMBL2011966-CHEMBL2011975	CHEMBL2011975	CHEMBL2011966	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccncc1	[R1]c1ccccc1	5.420216403383192	5.481486060122112	0.0612696567389212	1.8319940500504663	-1	5.0	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccncc3)(~c3ccccc3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)C1=O
19	CHEMBL2011977-CHEMBL2011966	CHEMBL2011966	CHEMBL2011977	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccccc1	[R1]c1cc(cnc1)C	5.481486060122112	6.366531544420412	0.8850454842983	1.8319940500504663	-1	5.0	Cc1cncc(~c2(-c3ccccc3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)C1=O	Cc1cncc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1
20	CHEMBL2011978-CHEMBL2011966	CHEMBL2011966	CHEMBL2011978	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccccc1	[R1]c1cc(cnc1)C#N	5.481486060122112	6.327902142064282	0.8464160819421701	1.8319940500504663	-1	5.0	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccc3)(~c3cncc(C#N)c3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(C#N)c3)c2)C1=O
21	CHEMBL2011968-CHEMBL2011969	CHEMBL2011968	CHEMBL2011969	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccc(cc1)OC	[R1]c1cccc(c1)OCC	5.420216403383192	6.337242168318426	0.9170257649352348	1.8319940500504663	-1	5.0	CCOc1cccc(~c2(-c3ccc(OC)cc3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	COc1ccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)cc1	CCOc1cccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1
22	CHEMBL2011968-CHEMBL2011973	CHEMBL2011968	CHEMBL2011973	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccc(cc1)OC	[R1]c1ccccn1	5.420216403383192	5.721246399047171	0.3010299956639803	1.8319940500504663	-1	5.0	COc1ccc(-c2(~c3ccccn3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)cc1	COc1ccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)cc1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)c2)C1=O
23	CHEMBL2011968-CHEMBL2011975	CHEMBL2011968	CHEMBL2011975	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccc(cc1)OC	[R1]c1ccncc1	5.420216403383192	5.420216403383192	0.0	1.8319940500504663	-1	5.0	COc1ccc(-c2(~c3ccncc3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)cc1	COc1ccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)cc1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)C1=O
24	CHEMBL2011977-CHEMBL2011968	CHEMBL2011968	CHEMBL2011977	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccc(cc1)OC	[R1]c1cc(cnc1)C	5.420216403383192	6.366531544420412	0.9463151410372213	1.8319940500504663	-1	5.0	COc1ccc(-c2(~c3cncc(C)c3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)cc1	COc1ccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)cc1	Cc1cncc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1
25	CHEMBL2011978-CHEMBL2011968	CHEMBL2011968	CHEMBL2011978	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccc(cc1)OC	[R1]c1cc(cnc1)C#N	5.420216403383192	6.327902142064282	0.9076857386810911	1.8319940500504663	-1	5.0	COc1ccc(-c2(~c3cncc(C#N)c3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)cc1	COc1ccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)cc1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(C#N)c3)c2)C1=O
26	CHEMBL2011969-CHEMBL2011973	CHEMBL2011973	CHEMBL2011969	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccccn1	[R1]c1cccc(c1)OCC	5.721246399047171	6.337242168318426	0.6159957692712545	1.8319940500504663	-1	5.0	CCOc1cccc(~c2(-c3ccccn3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)c2)C1=O	CCOc1cccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1
27	CHEMBL2011969-CHEMBL2011975	CHEMBL2011975	CHEMBL2011969	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccncc1	[R1]c1cccc(c1)OCC	5.420216403383192	6.337242168318426	0.9170257649352348	1.8319940500504663	-1	5.0	CCOc1cccc(~c2(-c3ccncc3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)C1=O	CCOc1cccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1
28	CHEMBL2011969-CHEMBL2011976	CHEMBL2011969	CHEMBL2011976	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1cccc(c1)OCC	[R1]c1cnccn1	6.337242168318426	6.508638306165728	0.1713961378473021	1.8319940500504663	-1	5.0	CCOc1cccc(-c2(~c3cnccn3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CCOc1cccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cnccn3)c2)C1=O
29	CHEMBL2011977-CHEMBL2011969	CHEMBL2011969	CHEMBL2011977	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1cccc(c1)OCC	[R1]c1cc(cnc1)C	6.337242168318426	6.366531544420412	0.0292893761019863	1.8319940500504663	-1	5.0	CCOc1cccc(-c2(~c3cncc(C)c3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CCOc1cccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	Cc1cncc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1
30	CHEMBL2011978-CHEMBL2011969	CHEMBL2011978	CHEMBL2011969	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1cc(cnc1)C#N	[R1]c1cccc(c1)OCC	6.327902142064282	6.337242168318426	0.0093400262541436	1.8319940500504663	-1	5.0	CCOc1cccc(~c2(-c3cncc(C#N)c3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(C#N)c3)c2)C1=O	CCOc1cccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1
31	CHEMBL2011979-CHEMBL2011969	CHEMBL2011969	CHEMBL2011979	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1cccc(c1)OCC	[R1]c1cc(cnc1)F	6.337242168318426	6.537602002101044	0.2003598337826186	1.8319940500504663	-1	5.0	CCOc1cccc(-c2(~c3cncc(F)c3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CCOc1cccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(F)c3)c2)C1=O
32	CHEMBL2011980-CHEMBL2011969	CHEMBL2011969	CHEMBL2011980	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1cccc(c1)OCC	[R1]c1cc(cnc1)Cl	6.337242168318426	7.045757490560675	0.7085153222422491	1.8319940500504663	-1	5.0	CCOc1cccc(-c2(~c3cncc(Cl)c3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CCOc1cccc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(Cl)c3)c2)C1=O
33	CHEMBL2011973-CHEMBL2011975	CHEMBL2011975	CHEMBL2011973	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccncc1	[R1]c1ccccn1	5.420216403383192	5.721246399047171	0.3010299956639803	1.8319940500504663	-1	5.0	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccncc3)(~c3ccccn3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)c2)C1=O
34	CHEMBL2011973-CHEMBL2011976	CHEMBL2011973	CHEMBL2011976	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccccn1	[R1]c1cnccn1	5.721246399047171	6.508638306165728	0.7873919071185567	1.8319940500504663	-1	5.0	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)(~c3cnccn3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cnccn3)c2)C1=O
35	CHEMBL2011977-CHEMBL2011973	CHEMBL2011973	CHEMBL2011977	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccccn1	[R1]c1cc(cnc1)C	5.721246399047171	6.366531544420412	0.6452851453732409	1.8319940500504663	-1	5.0	Cc1cncc(~c2(-c3ccccn3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)c2)C1=O	Cc1cncc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1
36	CHEMBL2011978-CHEMBL2011973	CHEMBL2011973	CHEMBL2011978	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccccn1	[R1]c1cc(cnc1)C#N	5.721246399047171	6.327902142064282	0.6066557430171109	1.8319940500504663	-1	5.0	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)(~c3cncc(C#N)c3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(C#N)c3)c2)C1=O
37	CHEMBL2011979-CHEMBL2011973	CHEMBL2011973	CHEMBL2011979	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccccn1	[R1]c1cc(cnc1)F	5.721246399047171	6.537602002101044	0.8163556030538732	1.8319940500504663	-1	5.0	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)(~c3cncc(F)c3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(F)c3)c2)C1=O
38	CHEMBL2011977-CHEMBL2011975	CHEMBL2011975	CHEMBL2011977	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccncc1	[R1]c1cc(cnc1)C	5.420216403383192	6.366531544420412	0.9463151410372213	1.8319940500504663	-1	5.0	Cc1cncc(~c2(-c3ccncc3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)C1=O	Cc1cncc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1
39	CHEMBL2011978-CHEMBL2011975	CHEMBL2011975	CHEMBL2011978	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1ccncc1	[R1]c1cc(cnc1)C#N	5.420216403383192	6.327902142064282	0.9076857386810911	1.8319940500504663	-1	5.0	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccncc3)(~c3cncc(C#N)c3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(C#N)c3)c2)C1=O
40	CHEMBL2011977-CHEMBL2011976	CHEMBL2011977	CHEMBL2011976	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1cc(cnc1)C	[R1]c1cnccn1	6.366531544420412	6.508638306165728	0.1421067617453157	1.8319940500504663	-1	5.0	Cc1cncc(-c2(~c3cnccn3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	Cc1cncc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cnccn3)c2)C1=O
41	CHEMBL2011978-CHEMBL2011976	CHEMBL2011978	CHEMBL2011976	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1cc(cnc1)C#N	[R1]c1cnccn1	6.327902142064282	6.508638306165728	0.1807361641014457	1.8319940500504663	-1	5.0	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(C#N)c3)(~c3cnccn3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(C#N)c3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cnccn3)c2)C1=O
42	CHEMBL2011979-CHEMBL2011976	CHEMBL2011976	CHEMBL2011979	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1cnccn1	[R1]c1cc(cnc1)F	6.508638306165728	6.537602002101044	0.0289636959353165	1.8319940500504663	-1	5.0	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cnccn3)(~c3cncc(F)c3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cnccn3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(F)c3)c2)C1=O
43	CHEMBL2011980-CHEMBL2011976	CHEMBL2011976	CHEMBL2011980	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1cnccn1	[R1]c1cc(cnc1)Cl	6.508638306165728	7.045757490560675	0.537119184394947	1.8319940500504663	-1	5.0	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cnccn3)(~c3cncc(Cl)c3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cnccn3)c2)C1=O	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(Cl)c3)c2)C1=O
44	CHEMBL2011977-CHEMBL2011978	CHEMBL2011978	CHEMBL2011977	[R1]c1cccc(c1)C2(C(=O)N(C(=N)N2)C)c3ccccc3	[R1]c1cc(cnc1)C#N	[R1]c1cc(cnc1)C	6.327902142064282	6.366531544420412	0.0386294023561299	1.8319940500504663	-1	5.0	Cc1cncc(~c2(-c3cncc(C#N)c3)cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1	CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(C#N)c3)c2)C1=O	Cc1cncc(-c2cccc(C3(c4ccccc4)NC(=N)N(C)C3=O)c2)c1
