	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
34	CHEMBL398002-CHEMBL242461	CHEMBL242461	CHEMBL398002	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C	[R1]Cc1cc(on1)C	[R1]CC=C(C)C	8.457989056996663	8.920457143142826	0.4624680861461634	2.2018833291887434	-1	2.0	CC(C)=CC~S(Cc1cc(C)on1)c1nnc(Nc2ccc(C)cc2)[nH]1
35	CHEMBL242461-CHEMBL437011	CHEMBL437011	CHEMBL242461	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C	[R1]Cc1ccccn1	[R1]Cc1cc(on1)C	8.10896587945276	8.457989056996663	0.3490231775439021	2.2018833291887434	-1	2.0	Cc1ccc(Nc2nnc(S(Cc3ccccn3)~Cc3cc(C)on3)[nH]2)cc1
36	CHEMBL242662-CHEMBL243745	CHEMBL243745	CHEMBL242662	[R1]Sc1[nH]c(nn1)Nc2ccc(c(c2)OC)OC	[R1]Cc1ccccc1C	[R1]Cc1cc(on1)C	7.744727494896692	8.154901959985743	0.4101744650890504	2.2018833291887434	-1	6.0	COc1ccc(Nc2nnc(S(Cc3ccccc3C)~Cc3cc(C)on3)[nH]2)cc1OC
37	CHEMBL242662-CHEMBL243746	CHEMBL242662	CHEMBL243746	[R1]Sc1[nH]c(nn1)Nc2ccc(c(c2)OC)OC	[R1]Cc1cc(on1)C	[R1]Cc1ccccc1F	8.154901959985743	8.886056647693161	0.7311546877074182	2.2018833291887434	-1	6.0	COc1ccc(Nc2nnc(S(Cc3cc(C)on3)~Cc3ccccc3F)[nH]2)cc1OC
38	CHEMBL242662-CHEMBL245228	CHEMBL242662	CHEMBL245228	[R1]Sc1[nH]c(nn1)Nc2ccc(c(c2)OC)OC	[R1]Cc1cc(on1)C	[R1]Cc1ccccc1	8.154901959985743	8.769551078621726	0.6146491186359828	2.2018833291887434	-1	6.0	COc1ccc(Nc2nnc(S(Cc3cc(C)on3)~Cc3ccccc3)[nH]2)cc1OC
39	CHEMBL242663-CHEMBL242664	CHEMBL242664	CHEMBL242663	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccccc1C	[R1]Cc1ccccc1	6.8696662315049934	9.154901959985743	2.2852357284807514	2.2018833291887434	1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccccc3C)~Cc3ccccc3)[nH]2)cc1
40	CHEMBL242663-CHEMBL242875	CHEMBL242663	CHEMBL242875	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccccc1	[R1]Cc1ccccc1F	9.154901959985743	9.387216143280265	0.2323141832945197	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccccc3)~Cc3ccccc3F)[nH]2)cc1
41	CHEMBL242663-CHEMBL242876	CHEMBL242876	CHEMBL242663	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccccn1	[R1]Cc1ccccc1	9.045757490560677	9.154901959985743	0.10914446942506828	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccccn3)~Cc3ccccc3)[nH]2)cc1
42	CHEMBL243100-CHEMBL242663	CHEMBL243100	CHEMBL242663	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]CC1CCCCC1	[R1]Cc1ccccc1	8.568636235841014	9.154901959985743	0.5862657241447309	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(CC3CCCCC3)~Cc3ccccc3)[nH]2)cc1
43	CHEMBL243101-CHEMBL242663	CHEMBL242663	CHEMBL243101	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccccc1	[R1]CC=C(C)C	9.154901959985743	9.30102999566398	0.14612803567823462	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccccc3)~CC=C(C)C)[nH]2)cc1
44	CHEMBL242663-CHEMBL243102	CHEMBL243102	CHEMBL242663	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1csc(n1)C	[R1]Cc1ccccc1	8.42021640338319	9.154901959985743	0.7346855566025551	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3csc(C)n3)~Cc3ccccc3)[nH]2)cc1
45	CHEMBL396988-CHEMBL242663	CHEMBL396988	CHEMBL242663	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1cc(on1)C	[R1]Cc1ccccc1	9.096910013008056	9.154901959985743	0.05799194697768861	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3cc(C)on3)~Cc3ccccc3)[nH]2)cc1
46	CHEMBL242663-CHEMBL430001	CHEMBL430001	CHEMBL242663	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccncc1	[R1]Cc1ccccc1	9.045757490560677	9.154901959985743	0.10914446942506828	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccncc3)~Cc3ccccc3)[nH]2)cc1
47	CHEMBL242664-CHEMBL242875	CHEMBL242664	CHEMBL242875	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccccc1C	[R1]Cc1ccccc1F	6.8696662315049934	9.387216143280265	2.517549911775271	2.2018833291887434	1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccccc3C)~Cc3ccccc3F)[nH]2)cc1
48	CHEMBL243101-CHEMBL242664	CHEMBL242664	CHEMBL243101	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccccc1C	[R1]CC=C(C)C	6.8696662315049934	9.30102999566398	2.431363764158986	2.2018833291887434	1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccccc3C)~CC=C(C)C)[nH]2)cc1
49	CHEMBL396988-CHEMBL242664	CHEMBL242664	CHEMBL396988	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccccc1C	[R1]Cc1cc(on1)C	6.8696662315049934	9.096910013008056	2.227243781503063	2.2018833291887434	1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccccc3C)~Cc3cc(C)on3)[nH]2)cc1
50	CHEMBL242673-CHEMBL243322	CHEMBL243322	CHEMBL242673	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C	[R1]Cc1ccncc1	[R1]Cc1cccs1	8.242077643386601	8.282001414998799	0.03992377161219807	2.2018833291887434	-1	2.0	Cc1ccc(Nc2nnc(S(Cc3ccncc3)~Cc3cccs3)[nH]2)cc1
51	CHEMBL398002-CHEMBL242673	CHEMBL242673	CHEMBL398002	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C	[R1]Cc1cccs1	[R1]CC=C(C)C	8.282001414998799	8.920457143142826	0.6384557281440273	2.2018833291887434	-1	2.0	CC(C)=CC~S(Cc1cccs1)c1nnc(Nc2ccc(C)cc2)[nH]1
52	CHEMBL437011-CHEMBL242673	CHEMBL437011	CHEMBL242673	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C	[R1]Cc1ccccn1	[R1]Cc1cccs1	8.10896587945276	8.282001414998799	0.17303553554603826	2.2018833291887434	-1	2.0	Cc1ccc(Nc2nnc(S(Cc3ccccn3)~Cc3cccs3)[nH]2)cc1
53	CHEMBL242679-CHEMBL242678	CHEMBL242679	CHEMBL242678	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)Cl	[R1]CC1CCCCC1	[R1]Cc1ccncc1	8.2839966563652	8.602059991327963	0.318063334962762	2.2018833291887434	-1	7.0	Clc1ccc(Nc2nnc(S(CC3CCCCC3)~Cc3ccncc3)[nH]2)cc1
54	CHEMBL242891-CHEMBL242678	CHEMBL242678	CHEMBL242891	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)Cl	[R1]Cc1ccncc1	[R1]CC=C(C)C	8.602059991327963	9.283996656365199	0.6819366650372378	2.2018833291887434	-1	7.0	CC(C)=CC~S(Cc1ccncc1)c1nnc(Nc2ccc(Cl)cc2)[nH]1
55	CHEMBL242678-CHEMBL242892	CHEMBL242892	CHEMBL242678	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)Cl	[R1]Cc1csc(n1)C	[R1]Cc1ccncc1	8.318758762624412	8.602059991327963	0.2833012287035501	2.2018833291887434	-1	7.0	Cc1nc(CS(~Cc2ccncc2)c2nnc(Nc3ccc(Cl)cc3)[nH]2)cs1
56	CHEMBL243117-CHEMBL242678	CHEMBL242678	CHEMBL243117	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)Cl	[R1]Cc1ccncc1	[R1]Cc1cc(on1)C	8.602059991327963	8.747397869131246	0.1453378778032839	2.2018833291887434	-1	7.0	Cc1cc(C~S(Cc2ccncc2)c2nnc(Nc3ccc(Cl)cc3)[nH]2)no1
57	CHEMBL397452-CHEMBL242678	CHEMBL397452	CHEMBL242678	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)Cl	[R1]Cc1ccccn1	[R1]Cc1ccncc1	8.397940008672037	8.602059991327963	0.204119982655925	2.2018833291887434	-1	7.0	Clc1ccc(Nc2nnc(S(Cc3ccccn3)~Cc3ccncc3)[nH]2)cc1
58	CHEMBL242679-CHEMBL242892	CHEMBL242679	CHEMBL242892	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)Cl	[R1]CC1CCCCC1	[R1]Cc1csc(n1)C	8.2839966563652	8.318758762624412	0.03476210625921184	2.2018833291887434	-1	7.0	Cc1nc(C~S(CC2CCCCC2)c2nnc(Nc3ccc(Cl)cc3)[nH]2)cs1
59	CHEMBL242679-CHEMBL243117	CHEMBL242679	CHEMBL243117	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)Cl	[R1]CC1CCCCC1	[R1]Cc1cc(on1)C	8.2839966563652	8.747397869131246	0.4634012127660458	2.2018833291887434	-1	7.0	Cc1cc(C~S(CC2CCCCC2)c2nnc(Nc3ccc(Cl)cc3)[nH]2)no1
60	CHEMBL242679-CHEMBL397452	CHEMBL242679	CHEMBL397452	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)Cl	[R1]CC1CCCCC1	[R1]Cc1ccccn1	8.2839966563652	8.397940008672037	0.11394335230683696	2.2018833291887434	-1	7.0	Clc1ccc(Nc2nnc(S(CC3CCCCC3)~Cc3ccccn3)[nH]2)cc1
61	CHEMBL242875-CHEMBL242876	CHEMBL242876	CHEMBL242875	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccccn1	[R1]Cc1ccccc1F	9.045757490560677	9.387216143280265	0.341458652719588	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccccn3)~Cc3ccccc3F)[nH]2)cc1
62	CHEMBL243100-CHEMBL242875	CHEMBL243100	CHEMBL242875	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]CC1CCCCC1	[R1]Cc1ccccc1F	8.568636235841014	9.387216143280265	0.8185799074392506	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(CC3CCCCC3)~Cc3ccccc3F)[nH]2)cc1
63	CHEMBL243101-CHEMBL242875	CHEMBL243101	CHEMBL242875	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]CC=C(C)C	[R1]Cc1ccccc1F	9.30102999566398	9.387216143280265	0.08618614761628507	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(CC=C(C)C)~Cc3ccccc3F)[nH]2)cc1
64	CHEMBL242875-CHEMBL243102	CHEMBL243102	CHEMBL242875	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1csc(n1)C	[R1]Cc1ccccc1F	8.42021640338319	9.387216143280265	0.9669997398970748	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3csc(C)n3)~Cc3ccccc3F)[nH]2)cc1
65	CHEMBL396988-CHEMBL242875	CHEMBL396988	CHEMBL242875	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1cc(on1)C	[R1]Cc1ccccc1F	9.096910013008056	9.387216143280265	0.2903061302722083	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3cc(C)on3)~Cc3ccccc3F)[nH]2)cc1
66	CHEMBL242875-CHEMBL430001	CHEMBL430001	CHEMBL242875	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccncc1	[R1]Cc1ccccc1F	9.045757490560677	9.387216143280265	0.341458652719588	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccncc3)~Cc3ccccc3F)[nH]2)cc1
67	CHEMBL243100-CHEMBL242876	CHEMBL243100	CHEMBL242876	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]CC1CCCCC1	[R1]Cc1ccccn1	8.568636235841014	9.045757490560677	0.4771212547196626	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(CC3CCCCC3)~Cc3ccccn3)[nH]2)cc1
68	CHEMBL243101-CHEMBL242876	CHEMBL242876	CHEMBL243101	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccccn1	[R1]CC=C(C)C	9.045757490560677	9.30102999566398	0.2552725051033029	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccccn3)~CC=C(C)C)[nH]2)cc1
69	CHEMBL242876-CHEMBL243102	CHEMBL243102	CHEMBL242876	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1csc(n1)C	[R1]Cc1ccccn1	8.42021640338319	9.045757490560677	0.6255410871774867	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3csc(C)n3)~Cc3ccccn3)[nH]2)cc1
70	CHEMBL396988-CHEMBL242876	CHEMBL242876	CHEMBL396988	[R1]Sc1[nH]c(nn1)Nc2ccc(cc2)C(=O)OC	[R1]Cc1ccccn1	[R1]Cc1cc(on1)C	9.045757490560677	9.096910013008056	0.05115252244737967	2.2018833291887434	-1	0.0	COC(=O)c1ccc(Nc2nnc(S(Cc3ccccn3)~Cc3cc(C)on3)[nH]2)cc1
