	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL3098173-CHEMBL239105	CHEMBL239105	CHEMBL3098173	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]Nc1ccccc1N	[R1]NC(CO)C(=O)O	5.548213564475709	5.551139154392558	0.0029255899168489	1.6020073888420523	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(Nc1ccccc1N)~NC(CO)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)Nc1ccccc1N)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2
11	CHEMBL3098174-CHEMBL239105	CHEMBL239105	CHEMBL3098174	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]Nc1ccccc1N	[R1]NC(CCSC)C(=O)OC	5.548213564475709	5.656985502849232	0.1087719383735228	1.6020073888420523	-1	0.0	COC(=O)C(CCSC)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)Nc1ccccc1N	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)Nc1ccccc1N)C(=O)OC2	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
12	CHEMBL3098175-CHEMBL239105	CHEMBL3098175	CHEMBL239105	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)O	[R1]Nc1ccccc1N	5.2901366825596	5.548213564475709	0.258076881916109	1.6020073888420523	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(NC(CCSC)C(=O)O)~Nc1ccccc1N)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)Nc1ccccc1N)C(=O)OC2
13	CHEMBL3098176-CHEMBL239105	CHEMBL239105	CHEMBL3098176	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]Nc1ccccc1N	[R1]N1CCCC1C(=O)O	5.548213564475709	6.042871802323187	0.4946582378474779	1.6020073888420523	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(Nc1ccccc1N)~N1CCCC1C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)Nc1ccccc1N)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2
14	CHEMBL2437269-CHEMBL2437258	CHEMBL2437269	CHEMBL2437258	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NCC(=O)O	[R1]NCC(=O)OC	6.04963514562388	6.282329496997738	0.2326943513738593	1.6020073888420523	-1	0.0	COC(=O)CN~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NCC(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
15	CHEMBL3098172-CHEMBL2437258	CHEMBL3098172	CHEMBL2437258	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)OC	[R1]NCC(=O)OC	5.992679047077255	6.282329496997738	0.28965044992048306	1.6020073888420523	-1	0.0	COC(=O)CN~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(CO)C(=O)OC	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
16	CHEMBL3098173-CHEMBL2437258	CHEMBL3098173	CHEMBL2437258	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)O	[R1]NCC(=O)OC	5.551139154392558	6.282329496997738	0.7311903426051796	1.6020073888420523	-1	0.0	COC(=O)CN~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(CO)C(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
17	CHEMBL3098174-CHEMBL2437258	CHEMBL3098174	CHEMBL2437258	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)OC	[R1]NCC(=O)OC	5.656985502849232	6.282329496997738	0.6253439941485057	1.6020073888420523	-1	0.0	COC(=O)CN~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(CCSC)C(=O)OC	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
18	CHEMBL3098175-CHEMBL2437258	CHEMBL3098175	CHEMBL2437258	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)O	[R1]NCC(=O)OC	5.2901366825596	6.282329496997738	0.9921928144381376	1.6020073888420523	-1	0.0	COC(=O)CN~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(CCSC)C(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
19	CHEMBL3098176-CHEMBL2437258	CHEMBL3098176	CHEMBL2437258	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]N1CCCC1C(=O)O	[R1]NCC(=O)OC	6.042871802323187	6.282329496997738	0.2394576946745505	1.6020073888420523	-1	0.0	COC(=O)CN~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)N1CCCC1C(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
20	CHEMBL2437261_CHEMBL2437262-CHEMBL2437269	CHEMBL2437261_CHEMBL2437262	CHEMBL2437269	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)OC	[R1]NCC(=O)O	5.267878716378004	6.04963514562388	0.7817564292458751	1.6020073888420523	-1	0.0	COC(=O)C(NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NCC(=O)O)C(C)C	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2
21	CHEMBL2437261_CHEMBL2437262-CHEMBL3098172	CHEMBL2437261_CHEMBL2437262	CHEMBL3098172	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)OC	[R1]NC(CO)C(=O)OC	5.267878716378004	5.992679047077255	0.7248003306992512	1.6020073888420523	-1	0.0	COC(=O)C(CO)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(C(=O)OC)C(C)C	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
22	CHEMBL2437261_CHEMBL2437262-CHEMBL3098173	CHEMBL2437261_CHEMBL2437262	CHEMBL3098173	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)OC	[R1]NC(CO)C(=O)O	5.267878716378004	5.551139154392558	0.2832604380145547	1.6020073888420523	-1	0.0	COC(=O)C(NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NC(CO)C(=O)O)C(C)C	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2
23	CHEMBL2437261_CHEMBL2437262-CHEMBL3098174	CHEMBL2437261_CHEMBL2437262	CHEMBL3098174	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)OC	[R1]NC(CCSC)C(=O)OC	5.267878716378004	5.656985502849232	0.3891067864712285	1.6020073888420523	-1	0.0	COC(=O)C(CCSC)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(C(=O)OC)C(C)C	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
24	CHEMBL2437261_CHEMBL2437262-CHEMBL3098175	CHEMBL2437261_CHEMBL2437262	CHEMBL3098175	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)OC	[R1]NC(CCSC)C(=O)O	5.267878716378004	5.2901366825596	0.0222579661815967	1.6020073888420523	-1	0.0	COC(=O)C(NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NC(CCSC)C(=O)O)C(C)C	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2
25	CHEMBL3098176-CHEMBL2437261_CHEMBL2437262	CHEMBL2437261_CHEMBL2437262	CHEMBL3098176	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)OC	[R1]N1CCCC1C(=O)O	5.267878716378004	6.042871802323187	0.7749930859451837	1.6020073888420523	-1	0.0	COC(=O)C(NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~N1CCCC1C(=O)O)C(C)C	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2
26	CHEMBL3098172-CHEMBL2437269	CHEMBL3098172	CHEMBL2437269	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)OC	[R1]NCC(=O)O	5.992679047077255	6.04963514562388	0.0569560985466237	1.6020073888420523	-1	0.0	COC(=O)C(CO)NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NCC(=O)O	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2
27	CHEMBL3098173-CHEMBL2437269	CHEMBL3098173	CHEMBL2437269	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)O	[R1]NCC(=O)O	5.551139154392558	6.04963514562388	0.4984959912313202	1.6020073888420523	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(NC(CO)C(=O)O)~NCC(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2
28	CHEMBL3098174-CHEMBL2437269	CHEMBL3098174	CHEMBL2437269	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)OC	[R1]NCC(=O)O	5.656985502849232	6.04963514562388	0.3926496427746464	1.6020073888420523	-1	0.0	COC(=O)C(CCSC)NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NCC(=O)O	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2
29	CHEMBL3098175-CHEMBL2437269	CHEMBL3098175	CHEMBL2437269	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)O	[R1]NCC(=O)O	5.2901366825596	6.04963514562388	0.7594984630642783	1.6020073888420523	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(NC(CCSC)C(=O)O)~NCC(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2
30	CHEMBL3098176-CHEMBL2437269	CHEMBL3098176	CHEMBL2437269	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]N1CCCC1C(=O)O	[R1]NCC(=O)O	6.042871802323187	6.04963514562388	0.0067633433006912	1.6020073888420523	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(~NCC(=O)O)N1CCCC1C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2
31	CHEMBL3098173-CHEMBL3098172	CHEMBL3098173	CHEMBL3098172	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)O	[R1]NC(CO)C(=O)OC	5.551139154392558	5.992679047077255	0.4415398926846965	1.6020073888420523	-1	0.0	COC(=O)C(CO)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(CO)C(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
32	CHEMBL3098174-CHEMBL3098172	CHEMBL3098174	CHEMBL3098172	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)OC	[R1]NC(CO)C(=O)OC	5.656985502849232	5.992679047077255	0.3356935442280226	1.6020073888420523	-1	0.0	COC(=O)C(CCSC)NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NC(CO)C(=O)OC	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
33	CHEMBL3098175-CHEMBL3098172	CHEMBL3098175	CHEMBL3098172	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)O	[R1]NC(CO)C(=O)OC	5.2901366825596	5.992679047077255	0.7025423645176545	1.6020073888420523	-1	0.0	COC(=O)C(CO)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(CCSC)C(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
34	CHEMBL3098176-CHEMBL3098172	CHEMBL3098172	CHEMBL3098176	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)OC	[R1]N1CCCC1C(=O)O	5.992679047077255	6.042871802323187	0.0501927552459324	1.6020073888420523	-1	0.0	COC(=O)C(CO)NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~N1CCCC1C(=O)O	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2
35	CHEMBL3098174-CHEMBL3098173	CHEMBL3098173	CHEMBL3098174	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)O	[R1]NC(CCSC)C(=O)OC	5.551139154392558	5.656985502849232	0.1058463484566738	1.6020073888420523	-1	0.0	COC(=O)C(CCSC)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(CO)C(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
36	CHEMBL3098175-CHEMBL3098173	CHEMBL3098175	CHEMBL3098173	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)O	[R1]NC(CO)C(=O)O	5.2901366825596	5.551139154392558	0.261002471832958	1.6020073888420523	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(NC(CCSC)C(=O)O)~NC(CO)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2
37	CHEMBL3098176-CHEMBL3098173	CHEMBL3098173	CHEMBL3098176	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)O	[R1]N1CCCC1C(=O)O	5.551139154392558	6.042871802323187	0.4917326479306289	1.6020073888420523	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(NC(CO)C(=O)O)~N1CCCC1C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2
38	CHEMBL3098175-CHEMBL3098174	CHEMBL3098175	CHEMBL3098174	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)O	[R1]NC(CCSC)C(=O)OC	5.2901366825596	5.656985502849232	0.3668488202896318	1.6020073888420523	-1	0.0	COC(=O)C(CCSC)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(CCSC)C(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
39	CHEMBL3098176-CHEMBL3098174	CHEMBL3098174	CHEMBL3098176	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)OC	[R1]N1CCCC1C(=O)O	5.656985502849232	6.042871802323187	0.3858862994739551	1.6020073888420523	-1	0.0	COC(=O)C(CCSC)NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~N1CCCC1C(=O)O	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2
40	CHEMBL3098176-CHEMBL3098175	CHEMBL3098175	CHEMBL3098176	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)O	[R1]N1CCCC1C(=O)O	5.2901366825596	6.042871802323187	0.752735119763587	1.6020073888420523	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(NC(CCSC)C(=O)O)~N1CCCC1C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2
