	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL2442890-CHEMBL2063277	CHEMBL2063277	CHEMBL2442890	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(F)(F)F	[R1]C(=O)OCC	5.29413628771608	5.568636235841012	0.2744999481249319	1.897674370765334	-1	0.0	CCOC(=O)~O(c1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)C(F)(F)F	O=S(=O)(CC1CS1)c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1	CCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
11	CHEMBL2442891-CHEMBL2063277	CHEMBL2063277	CHEMBL2442891	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(F)(F)F	[R1]C(=O)OCCC	5.29413628771608	5.552841968657781	0.2587056809417003	1.897674370765334	-1	0.0	CCCOC(=O)~O(c1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)C(F)(F)F	O=S(=O)(CC1CS1)c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1	CCCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
12	CHEMBL2442892-CHEMBL2063277	CHEMBL2063277	CHEMBL2442892	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(F)(F)F	[R1]C(=O)OC(C)C	5.29413628771608	5.522878745280337	0.2287424575642571	1.897674370765334	-1	0.0	CC(C)OC(=O)~O(c1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)C(F)(F)F	O=S(=O)(CC1CS1)c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1	CC(C)OC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
13	CHEMBL2442893-CHEMBL2063277	CHEMBL2442893	CHEMBL2063277	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)NC	[R1]C(F)(F)F	4.920818753952375	5.29413628771608	0.3733175337637053	1.897674370765334	-1	0.0	CNC(=O)O(c1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~C(F)(F)F	CNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	O=S(=O)(CC1CS1)c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1
14	CHEMBL2380402-CHEMBL2380400	CHEMBL2380400	CHEMBL2380402	[R1]N1CC(C(C1)S)NS(=O)(=O)c2ccc(cc2)Oc3ccccc3	[R1]C(=O)N	[R1]C(=O)CCCCCNC(=O)C	7.958607314841775	8.397940008672037	0.4393326938302628	1.897674370765334	-1	4.0	CC(=O)NCCCCCC(=O)~N1(C(N)=O)CC(S)C(NS(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1	NC(=O)N1CC(S)C(NS(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1	CC(=O)NCCCCCC(=O)N1CC(S)C(NS(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1
15	CHEMBL2380403-CHEMBL2380400	CHEMBL2380400	CHEMBL2380403	[R1]N1CC(C(C1)S)NS(=O)(=O)c2ccc(cc2)Oc3ccccc3	[R1]C(=O)N	[R1]C(=O)CCCCCN	7.958607314841775	8.180456064458129	0.2218487496163543	1.897674370765334	-1	4.0	NCCCCCC(=O)~N1(C(N)=O)CC(S)C(NS(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1	NC(=O)N1CC(S)C(NS(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1	NCCCCCC(=O)N1CC(S)C(NS(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1
16	CHEMBL2442878-CHEMBL2442879	CHEMBL2442879	CHEMBL2442878	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCCC	[R1]NCC	4.568636235841012	4.769551078621727	0.2009148427807146	1.897674370765334	-1	3.0	CCCNC(=O)(~NCC)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCCNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
17	CHEMBL2442878-CHEMBL2442889	CHEMBL2442878	CHEMBL2442889	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCC	[R1]OC	4.769551078621727	5.619788758288393	0.850237679666666	1.897674370765334	-1	3.0	CCNC(=O)(Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OC	CCNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	COC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
18	CHEMBL2442878-CHEMBL2442890	CHEMBL2442878	CHEMBL2442890	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCC	[R1]OCC	4.769551078621727	5.568636235841012	0.7990851572192854	1.897674370765334	-1	3.0	CCNC(=O)(Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OCC	CCNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
19	CHEMBL2442878-CHEMBL2442891	CHEMBL2442878	CHEMBL2442891	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCC	[R1]OCCC	4.769551078621727	5.552841968657781	0.7832908900360538	1.897674370765334	-1	3.0	CCCO~C(=O)(NCC)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
20	CHEMBL2442878-CHEMBL2442892	CHEMBL2442878	CHEMBL2442892	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCC	[R1]OC(C)C	4.769551078621727	5.522878745280337	0.7533276666586106	1.897674370765334	-1	3.0	CCNC(=O)(Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OC(C)C	CCNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CC(C)OC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
21	CHEMBL2442893-CHEMBL2442878	CHEMBL2442878	CHEMBL2442893	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCC	[R1]NC	4.769551078621727	4.920818753952375	0.1512676753306481	1.897674370765334	-1	3.0	CCNC(=O)(~NC)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
22	CHEMBL2442879-CHEMBL2442891	CHEMBL2442879	CHEMBL2442891	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCCC	[R1]OCCC	4.568636235841012	5.552841968657781	0.9842057328167684	1.897674370765334	-1	3.0	CCCNC(=O)(Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OCCC	CCCNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
23	CHEMBL2442879-CHEMBL2442892	CHEMBL2442879	CHEMBL2442892	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCCC	[R1]OC(C)C	4.568636235841012	5.522878745280337	0.9542425094393252	1.897674370765334	-1	3.0	CCCNC(=O)(Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OC(C)C	CCCNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CC(C)OC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
24	CHEMBL2442893-CHEMBL2442879	CHEMBL2442879	CHEMBL2442893	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCCC	[R1]NC	4.568636235841012	4.920818753952375	0.3521825181113627	1.897674370765334	-1	3.0	CCCNC(=O)(~NC)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCCNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
25	CHEMBL2442881-CHEMBL2442885	CHEMBL2442881	CHEMBL2442885	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NC	[R1]OC	4.721246399047171	5.585026652029182	0.8637802529820107	1.897674370765334	-1	2.0	CNC(=O)(Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OC	CNC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	COC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
26	CHEMBL2442881-CHEMBL2442887	CHEMBL2442881	CHEMBL2442887	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NC	[R1]OCCC	4.721246399047171	5.6777807052660805	0.9565343062189092	1.897674370765334	-1	2.0	CCCO~C(=O)(NC)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CNC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCCOC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
27	CHEMBL2442881-CHEMBL2442888	CHEMBL2442881	CHEMBL2442888	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NC	[R1]OC(C)C	4.721246399047171	5.6020599913279625	0.8808135922807914	1.897674370765334	-1	2.0	CNC(=O)(Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OC(C)C	CNC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CC(C)OC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
28	CHEMBL2442885-CHEMBL2442886	CHEMBL2442885	CHEMBL2442886	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC	[R1]OCC	5.585026652029182	5.721246399047171	0.1362197470179893	1.897674370765334	-1	2.0	CCO~C(=O)(Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)OC	COC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCOC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
29	CHEMBL2442885-CHEMBL2442887	CHEMBL2442885	CHEMBL2442887	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC	[R1]OCCC	5.585026652029182	5.6777807052660805	0.0927540532368986	1.897674370765334	-1	2.0	CCCO~C(=O)(Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)OC	COC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCCOC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
30	CHEMBL2442885-CHEMBL2442888	CHEMBL2442885	CHEMBL2442888	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC	[R1]OC(C)C	5.585026652029182	5.6020599913279625	0.0170333392987807	1.897674370765334	-1	2.0	COC(=O)(Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OC(C)C	COC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CC(C)OC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
31	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442885	CHEMBL2442885	CHEMBL3618463_CHEMBL3618464_CHEMBL485492	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OC	[R1]C(=O)C	5.585026652029182	6.167491087293763	0.5824644352645816	1.897674370765334	-1	1.0	COC(=O)N(c1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~C(C)=O	COC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
32	CHEMBL2442886-CHEMBL2442887	CHEMBL2442887	CHEMBL2442886	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OCCC	[R1]OCC	5.6777807052660805	5.721246399047171	0.0434656937810906	1.897674370765334	-1	2.0	CCCOC(=O)(Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OCC	CCCOC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCOC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
33	CHEMBL2442888-CHEMBL2442886	CHEMBL2442888	CHEMBL2442886	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC(C)C	[R1]OCC	5.6020599913279625	5.721246399047171	0.1191864077192086	1.897674370765334	-1	2.0	CCO~C(=O)(Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)OC(C)C	CC(C)OC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCOC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
34	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442886	CHEMBL2442886	CHEMBL3618463_CHEMBL3618464_CHEMBL485492	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OCC	[R1]C(=O)C	5.721246399047171	6.167491087293763	0.4462446882465922	1.897674370765334	-1	1.0	CCOC(=O)N(c1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~C(C)=O	CCOC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
35	CHEMBL2442888-CHEMBL2442887	CHEMBL2442888	CHEMBL2442887	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC(C)C	[R1]OCCC	5.6020599913279625	5.6777807052660805	0.0757207139381179	1.897674370765334	-1	2.0	CCCO~C(=O)(Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)OC(C)C	CC(C)OC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCCOC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
36	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442887	CHEMBL2442887	CHEMBL3618463_CHEMBL3618464_CHEMBL485492	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OCCC	[R1]C(=O)C	5.6777807052660805	6.167491087293763	0.4897103820276829	1.897674370765334	-1	1.0	CCCOC(=O)N(c1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~C(C)=O	CCCOC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
37	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442888	CHEMBL2442888	CHEMBL3618463_CHEMBL3618464_CHEMBL485492	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OC(C)C	[R1]C(=O)C	5.6020599913279625	6.167491087293763	0.5654310959658009	1.897674370765334	-1	1.0	CC(C)OC(=O)N(c1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~C(C)=O	CC(C)OC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
38	CHEMBL2442889-CHEMBL2442890	CHEMBL2442890	CHEMBL2442889	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OCC	[R1]OC	5.568636235841012	5.619788758288393	0.0511525224473805	1.897674370765334	-1	3.0	CCOC(=O)(Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OC	CCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	COC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
39	CHEMBL2442889-CHEMBL2442891	CHEMBL2442891	CHEMBL2442889	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OCCC	[R1]OC	5.552841968657781	5.619788758288393	0.0669467896306121	1.897674370765334	-1	3.0	CCCOC(=O)(Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OC	CCCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	COC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
40	CHEMBL2442889-CHEMBL2442892	CHEMBL2442892	CHEMBL2442889	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC(C)C	[R1]OC	5.522878745280337	5.619788758288393	0.0969100130080553	1.897674370765334	-1	3.0	CO~C(=O)(Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)OC(C)C	CC(C)OC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	COC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
41	CHEMBL2442893-CHEMBL2442889	CHEMBL2442893	CHEMBL2442889	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NC	[R1]OC	4.920818753952375	5.619788758288393	0.6989700043360179	1.897674370765334	-1	3.0	CNC(=O)(Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OC	CNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	COC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
42	CHEMBL2442890-CHEMBL2442891	CHEMBL2442891	CHEMBL2442890	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OCCC	[R1]OCC	5.552841968657781	5.568636235841012	0.0157942671832316	1.897674370765334	-1	3.0	CCCOC(=O)(Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)~OCC	CCCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
43	CHEMBL2442892-CHEMBL2442890	CHEMBL2442892	CHEMBL2442890	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC(C)C	[R1]OCC	5.522878745280337	5.568636235841012	0.0457574905606747	1.897674370765334	-1	3.0	CCO~C(=O)(Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1)OC(C)C	CC(C)OC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
44	CHEMBL2442893-CHEMBL2442890	CHEMBL2442893	CHEMBL2442890	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NC	[R1]OCC	4.920818753952375	5.568636235841012	0.6478174818886373	1.897674370765334	-1	3.0	CCO~C(=O)(NC)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CNC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1	CCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1
