	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
11	CHEMBL137386_CHEMBL203524_CHEMBL96766-CHEMBL203521_CHEMBL383615	CHEMBL203521_CHEMBL383615	CHEMBL137386_CHEMBL203524_CHEMBL96766	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)CCCCC	[R1]C(=O)C(C)(C)C	8.315759862536979	8.471449667789035	0.1556898052520559	2.3908005022381897	-1	0.0	CCCCCC(=O)O(CC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)~C(=O)C(C)(C)C	CCCCCC(=O)OCC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1	CC(C)CC(CC=C1CC(CO)(COC(=O)C(C)(C)C)OC1=O)CC(C)C
12	CHEMBL137386_CHEMBL203524_CHEMBL96766-CHEMBL206332_CHEMBL383708	CHEMBL206332_CHEMBL383708	CHEMBL137386_CHEMBL203524_CHEMBL96766	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)CCCCCCC	[R1]C(=O)C(C)(C)C	8.261303336322769	8.471449667789035	0.2101463314662659	2.3908005022381897	-1	0.0	CCCCCCCC(=O)O(CC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)~C(=O)C(C)(C)C	CCCCCCCC(=O)OCC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1	CC(C)CC(CC=C1CC(CO)(COC(=O)C(C)(C)C)OC1=O)CC(C)C
13	CHEMBL137386_CHEMBL203524_CHEMBL96766-CHEMBL380661_CHEMBL382784	CHEMBL380661_CHEMBL382784	CHEMBL137386_CHEMBL203524_CHEMBL96766	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)c1ccccc1	[R1]C(=O)C(C)(C)C	7.984849947398922	8.471449667789035	0.4865997203901111	2.3908005022381897	-1	0.0	CC(C)CC(CC=C1CC(CO)(CO(C(=O)c2ccccc2)~C(=O)C(C)(C)C)OC1=O)CC(C)C	CC(C)CC(CC=C1CC(CO)(COC(=O)c2ccccc2)OC1=O)CC(C)C	CC(C)CC(CC=C1CC(CO)(COC(=O)C(C)(C)C)OC1=O)CC(C)C
14	CHEMBL137597_CHEMBL138171-CHEMBL194357_CHEMBL363418	CHEMBL194357_CHEMBL363418	CHEMBL137597_CHEMBL138171	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]CC(C)(C)C	[R1]C(=O)CC(C(C)C)C(C)C	5.038016914511124	8.256854202114155	3.218837287603032	2.3908005022381897	1	0.0	CC(C)CC(CC=C1CC(CO)(CO(CC(C)(C)C)~C(=O)CC(C(C)C)C(C)C)OC1=O)CC(C)C	CC(C)CC(CC=C1CC(CO)(COCC(C)(C)C)OC1=O)CC(C)C	CC(C)CC(CC=C1CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC1=O)CC(C)C
15	CHEMBL137597_CHEMBL138171-CHEMBL203521_CHEMBL383615	CHEMBL137597_CHEMBL138171	CHEMBL203521_CHEMBL383615	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)CC(C(C)C)C(C)C	[R1]C(=O)CCCCC	8.256854202114155	8.315759862536979	0.0589056604228233	2.3908005022381897	-1	0.0	CCCCCC(=O)~O(CC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)C(=O)CC(C(C)C)C(C)C	CC(C)CC(CC=C1CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC1=O)CC(C)C	CCCCCC(=O)OCC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1
16	CHEMBL137597_CHEMBL138171-CHEMBL206332_CHEMBL383708	CHEMBL137597_CHEMBL138171	CHEMBL206332_CHEMBL383708	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)CC(C(C)C)C(C)C	[R1]C(=O)CCCCCCC	8.256854202114155	8.261303336322769	0.0044491342086132	2.3908005022381897	-1	0.0	CCCCCCCC(=O)~O(CC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)C(=O)CC(C(C)C)C(C)C	CC(C)CC(CC=C1CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC1=O)CC(C)C	CCCCCCCC(=O)OCC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1
17	CHEMBL137597_CHEMBL138171-CHEMBL380661_CHEMBL382784	CHEMBL380661_CHEMBL382784	CHEMBL137597_CHEMBL138171	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)c1ccccc1	[R1]C(=O)CC(C(C)C)C(C)C	7.984849947398922	8.256854202114155	0.2720042547152319	2.3908005022381897	-1	0.0	CC(C)CC(CC=C1CC(CO)(CO(C(=O)c2ccccc2)~C(=O)CC(C(C)C)C(C)C)OC1=O)CC(C)C	CC(C)CC(CC=C1CC(CO)(COC(=O)c2ccccc2)OC1=O)CC(C)C	CC(C)CC(CC=C1CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC1=O)CC(C)C
18	CHEMBL1778819-CHEMBL433207	CHEMBL433207	CHEMBL1778819	[R1]OCC1(c2cccc(c2C(=O)O1)OCCCCCCCCCCCC)CO	[R1]C(=O)C(C)(C)C	[R1]C(=O)C(C(C)(C)C)C(C)(C)C	6.9136401693252525	7.366531544420412	0.4528913750951595	2.3908005022381897	-1	13.0	CCCCCCCCCCCCOc1cccc2c1C(=O)OC2(CO)CO(C(=O)C(C)(C)C)~C(=O)C(C(C)(C)C)C(C)(C)C	CCCCCCCCCCCCOc1cccc2c1C(=O)OC2(CO)COC(=O)C(C)(C)C	CCCCCCCCCCCCOc1cccc2c1C(=O)OC2(CO)COC(=O)C(C(C)(C)C)C(C)(C)C
19	CHEMBL203521_CHEMBL383615-CHEMBL194357_CHEMBL363418	CHEMBL194357_CHEMBL363418	CHEMBL203521_CHEMBL383615	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]CC(C)(C)C	[R1]C(=O)CCCCC	5.038016914511124	8.315759862536979	3.2777429480258538	2.3908005022381897	1	0.0	CCCCCC(=O)~O(CC(C)(C)C)CC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1	CC(C)CC(CC=C1CC(CO)(COCC(C)(C)C)OC1=O)CC(C)C	CCCCCC(=O)OCC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1
20	CHEMBL206332_CHEMBL383708-CHEMBL194357_CHEMBL363418	CHEMBL194357_CHEMBL363418	CHEMBL206332_CHEMBL383708	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]CC(C)(C)C	[R1]C(=O)CCCCCCC	5.038016914511124	8.261303336322769	3.223286421811644	2.3908005022381897	1	0.0	CCCCCCCC(=O)~O(CC(C)(C)C)CC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1	CC(C)CC(CC=C1CC(CO)(COCC(C)(C)C)OC1=O)CC(C)C	CCCCCCCC(=O)OCC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1
21	CHEMBL380661_CHEMBL382784-CHEMBL194357_CHEMBL363418	CHEMBL194357_CHEMBL363418	CHEMBL380661_CHEMBL382784	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]CC(C)(C)C	[R1]C(=O)c1ccccc1	5.038016914511124	7.984849947398922	2.9468330328877985	2.3908005022381897	1	0.0	CC(C)CC(CC=C1CC(CO)(CO(CC(C)(C)C)~C(=O)c2ccccc2)OC1=O)CC(C)C	CC(C)CC(CC=C1CC(CO)(COCC(C)(C)C)OC1=O)CC(C)C	CC(C)CC(CC=C1CC(CO)(COC(=O)c2ccccc2)OC1=O)CC(C)C
23	CHEMBL203521_CHEMBL383615-CHEMBL380661_CHEMBL382784	CHEMBL380661_CHEMBL382784	CHEMBL203521_CHEMBL383615	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)c1ccccc1	[R1]C(=O)CCCCC	7.984849947398922	8.315759862536979	0.3309099151380552	2.3908005022381897	-1	0.0	CCCCCC(=O)~O(CC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)C(=O)c1ccccc1	CC(C)CC(CC=C1CC(CO)(COC(=O)c2ccccc2)OC1=O)CC(C)C	CCCCCC(=O)OCC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1
24	CHEMBL230048_CHEMBL3393748-CHEMBL203607	CHEMBL203607	CHEMBL230048_CHEMBL3393748	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(CC(C)C)CC(C)C	[R1]=CCC(CC(C)C)CC(C)C	[R1]=CCC(C)C	8.162411561764488	8.440088431203918	0.2776768694394302	2.3908005022381897	-1	5.0	CC(C)CC~C1(=CCC(CC(C)C)CC(C)C)CC(CO)(COC(=O)CC(CC(C)C)CC(C)C)OC1=O	CC(C)CC(CC=C1CC(CO)(COC(=O)CC(CC(C)C)CC(C)C)OC1=O)CC(C)C	CC(C)CC=C1CC(CO)(COC(=O)CC(CC(C)C)CC(C)C)OC1=O
26	CHEMBL205619_CHEMBL206605-CHEMBL205248	CHEMBL205248	CHEMBL205619_CHEMBL206605	[R1]OCC1(CCC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)CCCCCCC	[R1]C(=O)C(C)(C)C	6.889410289700751	7.435800365641096	0.5463900759403444	2.3908005022381897	-1	3.0	CCCCCCCC(=O)O(CC1(CO)CCC(=CCC(CC(C)C)CC(C)C)C(=O)O1)~C(=O)C(C)(C)C	CCCCCCCC(=O)OCC1(CO)CCC(=CCC(CC(C)C)CC(C)C)C(=O)O1	CC(C)CC(CC=C1CCC(CO)(COC(=O)C(C)(C)C)OC1=O)CC(C)C
28	CHEMBL205619_CHEMBL206605-CHEMBL205670	CHEMBL205670	CHEMBL205619_CHEMBL206605	[R1]OCC1(CCC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)CCCCC	[R1]C(=O)C(C)(C)C	6.832682665251824	7.435800365641096	0.6031177003892711	2.3908005022381897	-1	3.0	CCCCCC(=O)O(CC1(CO)CCC(=CCC(CC(C)C)CC(C)C)C(=O)O1)~C(=O)C(C)(C)C	CCCCCC(=O)OCC1(CO)CCC(=CCC(CC(C)C)CC(C)C)C(=O)O1	CC(C)CC(CC=C1CCC(CO)(COC(=O)C(C)(C)C)OC1=O)CC(C)C
29	CHEMBL206332_CHEMBL383708-CHEMBL380661_CHEMBL382784	CHEMBL380661_CHEMBL382784	CHEMBL206332_CHEMBL383708	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)c1ccccc1	[R1]C(=O)CCCCCCC	7.984849947398922	8.261303336322769	0.2764533889238452	2.3908005022381897	-1	0.0	CCCCCCCC(=O)~O(CC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)C(=O)c1ccccc1	CC(C)CC(CC=C1CC(CO)(COC(=O)c2ccccc2)OC1=O)CC(C)C	CCCCCCCC(=O)OCC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1
30	CHEMBL206889-CHEMBL209308	CHEMBL209308	CHEMBL206889	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1ccccc1O	[R1]=Cc1cccc(c1)O	7.657577319177793	7.769551078621726	0.1119737594439325	2.3908005022381897	-1	2.0	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)(~Cc2cccc(O)c2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2cccc(O)c2)C(=O)O1)C(C)C
31	CHEMBL209666-CHEMBL206889	CHEMBL206889	CHEMBL209666	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1cccc(c1)O	[R1]=Cc1ccc(cc1)OC	7.769551078621726	8.154901959985743	0.3853508813640172	2.3908005022381897	-1	2.0	COc1ccc(C~C2(=Cc3cccc(O)c3)CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC2=O)cc1	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2cccc(O)c2)C(=O)O1)C(C)C	COc1ccc(C=C2CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC2=O)cc1
32	CHEMBL209779-CHEMBL206889	CHEMBL206889	CHEMBL209779	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1cccc(c1)O	[R1]=CCc1ccccc1	7.769551078621726	7.853871964321763	0.0843208857000368	2.3908005022381897	-1	2.0	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2cccc(O)c2)(~CCc2ccccc2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2cccc(O)c2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=CCc2ccccc2)C(=O)O1)C(C)C
33	CHEMBL210666-CHEMBL206889	CHEMBL206889	CHEMBL210666	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1cccc(c1)O	[R1]=CCCc1ccccc1	7.769551078621726	8.045757490560675	0.2762064119389489	2.3908005022381897	-1	2.0	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2cccc(O)c2)(~CCCc2ccccc2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2cccc(O)c2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=CCCc2ccccc2)C(=O)O1)C(C)C
34	CHEMBL206889-CHEMBL378783	CHEMBL206889	CHEMBL378783	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1cccc(c1)O	[R1]=Cc1ccccc1	7.769551078621726	7.920818753952375	0.15126767533064905	2.3908005022381897	-1	2.0	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2cccc(O)c2)(~Cc2ccccc2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2cccc(O)c2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2)C(=O)O1)C(C)C
35	CHEMBL206889-CHEMBL379822	CHEMBL206889	CHEMBL379822	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1cccc(c1)O	[R1]=Cc1ccccc1OC	7.769551078621726	7.795880017344077	0.0263289387223499	2.3908005022381897	-1	2.0	COc1ccccc1C~C1(=Cc2cccc(O)c2)CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC1=O	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2cccc(O)c2)C(=O)O1)C(C)C	COc1ccccc1C=C1CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC1=O
36	CHEMBL380645-CHEMBL206889	CHEMBL380645	CHEMBL206889	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1ccc(cc1)O	[R1]=Cc1cccc(c1)O	7.721246399047171	7.769551078621726	0.0483046795745547	2.3908005022381897	-1	2.0	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccc(O)cc2)(~Cc2cccc(O)c2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccc(O)cc2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2cccc(O)c2)C(=O)O1)C(C)C
37	CHEMBL208618_CHEMBL380039-CHEMBL210460_CHEMBL211049	CHEMBL210460_CHEMBL211049	CHEMBL208618_CHEMBL380039	[R1]OCC1(CC(=CCC(C(C)C)C(C)C)C(=O)O1)CO	[R1]C(=O)c1ccccc1O	[R1]C(=O)C1CCCCC1	7.348401971289755	8.048455006504028	0.7000530352142729	2.3908005022381897	-1	1.0	CC(C)C(CC=C1CC(CO)(CO(C(=O)c2ccccc2O)~C(=O)C2CCCCC2)OC1=O)C(C)C	CC(C)C(CC=C1CC(CO)(COC(=O)c2ccccc2O)OC1=O)C(C)C	CC(C)C(CC=C1CC(CO)(COC(=O)C2CCCCC2)OC1=O)C(C)C
38	CHEMBL208618_CHEMBL380039-CHEMBL210495_CHEMBL210725	CHEMBL210495_CHEMBL210725	CHEMBL208618_CHEMBL380039	[R1]OCC1(CC(=CCC(C(C)C)C(C)C)C(=O)O1)CO	[R1]C(=O)c1ccccc1	[R1]C(=O)C1CCCCC1	7.674360993000928	8.048455006504028	0.3740940135031003	2.3908005022381897	-1	1.0	CC(C)C(CC=C1CC(CO)(CO(C(=O)c2ccccc2)~C(=O)C2CCCCC2)OC1=O)C(C)C	CC(C)C(CC=C1CC(CO)(COC(=O)c2ccccc2)OC1=O)C(C)C	CC(C)C(CC=C1CC(CO)(COC(=O)C2CCCCC2)OC1=O)C(C)C
39	CHEMBL209666-CHEMBL209308	CHEMBL209308	CHEMBL209666	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1ccccc1O	[R1]=Cc1ccc(cc1)OC	7.657577319177793	8.154901959985743	0.4973246408079497	2.3908005022381897	-1	2.0	COc1ccc(C~C2(=Cc3ccccc3O)CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC2=O)cc1	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)C(=O)O1)C(C)C	COc1ccc(C=C2CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC2=O)cc1
40	CHEMBL209779-CHEMBL209308	CHEMBL209308	CHEMBL209779	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1ccccc1O	[R1]=CCc1ccccc1	7.657577319177793	7.853871964321763	0.1962946451439693	2.3908005022381897	-1	2.0	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)(~CCc2ccccc2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=CCc2ccccc2)C(=O)O1)C(C)C
41	CHEMBL210666-CHEMBL209308	CHEMBL209308	CHEMBL210666	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1ccccc1O	[R1]=CCCc1ccccc1	7.657577319177793	8.045757490560675	0.3881801713828814	2.3908005022381897	-1	2.0	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)(~CCCc2ccccc2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=CCCc2ccccc2)C(=O)O1)C(C)C
42	CHEMBL377577-CHEMBL209308	CHEMBL209308	CHEMBL377577	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1ccccc1O	[R1]=Cc1cccc(c1)OC	7.657577319177793	7.920818753952375	0.2632414347745815	2.3908005022381897	-1	2.0	COc1cccc(C~C2(=Cc3ccccc3O)CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC2=O)c1	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)C(=O)O1)C(C)C	COc1cccc(C=C2CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC2=O)c1
43	CHEMBL378783-CHEMBL209308	CHEMBL209308	CHEMBL378783	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1ccccc1O	[R1]=Cc1ccccc1	7.657577319177793	7.920818753952375	0.2632414347745815	2.3908005022381897	-1	2.0	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)(~Cc2ccccc2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2)C(=O)O1)C(C)C
44	CHEMBL380645-CHEMBL209308	CHEMBL209308	CHEMBL380645	[R1]=C1CC(OC1=O)(CO)COC(=O)CC(C(C)C)C(C)C	[R1]=Cc1ccccc1O	[R1]=Cc1ccc(cc1)O	7.657577319177793	7.721246399047171	0.0636690798693777	2.3908005022381897	-1	2.0	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)(~Cc2ccc(O)cc2)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)C(=O)O1)C(C)C	CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccc(O)cc2)C(=O)O1)C(C)C
