	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
14	CHEMBL1084008-CHEMBL1083443	CHEMBL1083443	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1c[nH]c2c1cccc2	5.742321425130816	6.221848749616356	0.4795273244855398	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(Cl)cc1)~c1c[nH]c2ccccc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1c[nH]c2ccccc12
15	CHEMBL1083443-CHEMBL1084112	CHEMBL1084112	CHEMBL1083443	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1ccc(cc1)Cl	5.623423042943489	5.742321425130816	0.1188983821873277	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc2ccccc2c1)~c1ccc(Cl)cc1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc2ccccc2c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1
16	CHEMBL1085299-CHEMBL1083443	CHEMBL1083443	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)C	5.742321425130816	6.254925208417943	0.5126037832871271	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(Cl)cc1)~c1ccc(C)cc1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(C)cc1
17	CHEMBL1083443-CHEMBL1085301	CHEMBL1083443	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1coc2c1cccc2	5.742321425130816	6.170696227168975	0.4283748020381583	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(Cl)cc1)~c1coc2ccccc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1coc2ccccc12
18	CHEMBL1086068-CHEMBL1083443	CHEMBL1086068	CHEMBL1083443	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1ccc(cc1)Cl	5.7235381958267535	5.742321425130816	0.0187832293040619	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1ccc(Cl)cc1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cnc2ccccc2c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1
19	CHEMBL1083443-CHEMBL1086069	CHEMBL1083443	CHEMBL1086069	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1cccc2c1cccn2	5.742321425130816	6.113509274827518	0.3711878496967014	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(Cl)cc1)~c1cccc2ncccc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cccc2ncccc12
20	CHEMBL1083443-CHEMBL1086293	CHEMBL1083443	CHEMBL1086293	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)C	5.742321425130816	6.146910470148134	0.4045890450173175	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(Cl)cc1)~c1cccc(C)c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cccc(C)c1
21	CHEMBL1083443-CHEMBL1086294	CHEMBL1083443	CHEMBL1086294	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)C(=O)NC	5.742321425130816	5.931814138253838	0.1894927131230215	1.937230946405832	-1	0.0	CNC(=O)c1cccc(~c2(-c3ccc(Cl)cc3)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1	CNC(=O)c1cccc(-c2ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1
22	CHEMBL1084008-CHEMBL1083444	CHEMBL1084008	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1c[nH]c2c1cccc2	[R1]c1ccc(cc1C)Cl	6.221848749616356	6.536107011014093	0.3142582613977369	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1c[nH]c2ccccc12)~c1ccc(Cl)cc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1c[nH]c2ccccc12	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C
23	CHEMBL1083444-CHEMBL1084111	CHEMBL1083444	CHEMBL1084111	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1C)Cl	[R1]c1cccc2c1cccc2	6.536107011014093	7.200659450546419	0.6645524395323257	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(Cl)cc1C)~c1cccc2ccccc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cccc2ccccc12
24	CHEMBL1083444-CHEMBL1084112	CHEMBL1084112	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1ccc(cc1C)Cl	5.623423042943489	6.536107011014093	0.9126839680706044	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc2ccccc2c1)~c1ccc(Cl)cc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc2ccccc2c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C
25	CHEMBL1083444-CHEMBL1084307_CHEMBL1084308	CHEMBL1083444	CHEMBL1084307_CHEMBL1084308	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1C)Cl	[R1]c1ccccc1C	6.536107011014093	7.086186147616282	0.5500791366021893	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(Cl)cc1C)~c1ccccc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccccc1C
26	CHEMBL1083444-CHEMBL1084325	CHEMBL1083444	CHEMBL1084325	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1C)Cl	[R1]c1cccc(c1)NC(=O)C	6.536107011014093	7.522878745280337	0.9867717342662444	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(Cl)cc1C)~c1cccc(NC(C)=O)c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cccc(NC(C)=O)c1
27	CHEMBL1085299-CHEMBL1083444	CHEMBL1085299	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1C)Cl	6.254925208417943	6.536107011014093	0.2811818025961496	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(C)cc1)~c1ccc(Cl)cc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(C)cc1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C
28	CHEMBL1083444-CHEMBL1085301	CHEMBL1085301	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1ccc(cc1C)Cl	6.170696227168975	6.536107011014093	0.3654107838451184	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1coc2ccccc12)~c1ccc(Cl)cc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1coc2ccccc12	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C
29	CHEMBL1086068-CHEMBL1083444	CHEMBL1086068	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1ccc(cc1C)Cl	5.7235381958267535	6.536107011014093	0.8125688151873387	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1ccc(Cl)cc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cnc2ccccc2c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C
30	CHEMBL1083444-CHEMBL1086069	CHEMBL1086069	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1ccc(cc1C)Cl	6.113509274827518	6.536107011014093	0.4225977361865753	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ncccc12)~c1ccc(Cl)cc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cccc2ncccc12	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C
31	CHEMBL1083444-CHEMBL1086070	CHEMBL1083444	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1C)Cl	[R1]c1cccc2c1nccc2	6.536107011014093	6.886056647693162	0.3499496366790691	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc(Cl)cc1C)~c1cccc2cccnc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cccc2cccnc12
32	CHEMBL1083444-CHEMBL1086293	CHEMBL1086293	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1ccc(cc1C)Cl	6.146910470148134	6.536107011014093	0.3891965408659592	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc(C)c1)~c1ccc(Cl)cc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cccc(C)c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C
33	CHEMBL1083444-CHEMBL1086294	CHEMBL1086294	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C(=O)NC	[R1]c1ccc(cc1C)Cl	5.931814138253838	6.536107011014093	0.6042928727602552	1.937230946405832	-1	0.0	CNC(=O)c1cccc(-c2(~c3ccc(Cl)cc3C)ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1	CNC(=O)c1cccc(-c2ccc(C(=O)N3CC4(C)CC3CC(C)(C)C4)cc2OC)c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1C
34	CHEMBL1084111-CHEMBL1083703	CHEMBL1084111	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1csc2c1cccc2	7.200659450546419	7.823908740944319	0.6232492903978999	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2ccccc12)~c1csc2ccccc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cccc2ccccc12	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1csc2ccccc12
35	CHEMBL1084112-CHEMBL1083703	CHEMBL1084112	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1csc2c1cccc2	5.623423042943489	7.823908740944319	2.20048569800083	1.937230946405832	1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccc2ccccc2c1)~c1csc2ccccc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc2ccccc2c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1csc2ccccc12
36	CHEMBL1084307_CHEMBL1084308-CHEMBL1083703	CHEMBL1084307_CHEMBL1084308	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1csc2c1cccc2	7.086186147616282	7.823908740944319	0.7377225933280362	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1ccccc1C)~c1csc2ccccc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccccc1C	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1csc2ccccc12
37	CHEMBL1084325-CHEMBL1083703	CHEMBL1084325	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)NC(=O)C	[R1]c1csc2c1cccc2	7.522878745280337	7.823908740944319	0.3010299956639812	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc(NC(C)=O)c1)~c1csc2ccccc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cccc(NC(C)=O)c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1csc2ccccc12
38	CHEMBL1086068-CHEMBL1083703	CHEMBL1086068	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1csc2c1cccc2	5.7235381958267535	7.823908740944319	2.1003705451175643	1.937230946405832	1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cnc2ccccc2c1)~c1csc2ccccc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cnc2ccccc2c1	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1csc2ccccc12
39	CHEMBL1086070-CHEMBL1083703	CHEMBL1086070	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1nccc2	[R1]c1csc2c1cccc2	6.886056647693162	7.823908740944319	0.9378520932511564	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1cccc2cccnc12)~c1csc2ccccc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cccc2cccnc12	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1csc2ccccc12
40	CHEMBL1085850-CHEMBL1083765	CHEMBL1083765	CHEMBL1085850	[R1]c1ccc(c(c1Cl)Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1csc2c1cccc2	[R1]c1cccc2c1cccc2	6.906578314837764	7.217527375833714	0.3109490609959495	1.937230946405832	-1	4.0	CC1(C)CC2CC(C)(CN2C(=O)c2ccc(-c3csc4ccccc34)(~c3cccc4ccccc43)c(Cl)c2Cl)C1	CC1(C)CC2CC(C)(CN2C(=O)c2ccc(-c3csc4ccccc34)c(Cl)c2Cl)C1	CC1(C)CC2CC(C)(CN2C(=O)c2ccc(-c3cccc4ccccc34)c(Cl)c2Cl)C1
41	CHEMBL1084008-CHEMBL1084111	CHEMBL1084008	CHEMBL1084111	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1c[nH]c2c1cccc2	[R1]c1cccc2c1cccc2	6.221848749616356	7.200659450546419	0.9788107009300626	1.937230946405832	-1	0.0	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1(-c1c[nH]c2ccccc12)~c1cccc2ccccc21	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1c[nH]c2ccccc12	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1cccc2ccccc12
