	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL269997-CHEMBL252391_CHEMBL269996	CHEMBL252391_CHEMBL269996	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)CC)S	[R1]C(=O)C(C(C)C)S	8.81456583307757	8.823908740944319	0.009342907866749071	3.0592673270459643	-1	0.0	CCC(C)C(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C(C)C
11	CHEMBL252391_CHEMBL269996-CHEMBL271223	CHEMBL271223	CHEMBL252391_CHEMBL269996	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(C(C)CC)S	8.148741651280925	8.81456583307757	0.6658241817966442	3.0592673270459643	-1	0.0	CCC(C)C(S)C(=O)~N(C(=O)C(S)CC(C)(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
12	CHEMBL252391_CHEMBL269996-CHEMBL271225	CHEMBL252391_CHEMBL269996	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)CC)S	[R1]C(=O)C(CC(C)C)S	8.81456583307757	8.853871964321762	0.03930613124419224	3.0592673270459643	-1	0.0	CCC(C)C(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)CC(C)C
13	CHEMBL398771-CHEMBL252391_CHEMBL269996	CHEMBL398771	CHEMBL252391_CHEMBL269996	[R1]c1ccc(cc1)CC(C(=O)O)NC(=O)C(C(C)CC)S	[R1]OCc1ccc(cc1F)F	[R1]c1ccccc1	8.698970004336019	8.81456583307757	0.11559582874155085	3.0592673270459643	-1	4.0	CCC(C)C(S)C(=O)NC(Cc1ccc(OCc2ccc(F)cc2F)(~c2ccccc2)cc1)C(=O)O
14	CHEMBL252391_CHEMBL269996-CHEMBL404044	CHEMBL404044	CHEMBL252391_CHEMBL269996	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(C(C)CC)S	5.638272163982407	8.81456583307757	3.176293669095162	3.0592673270459643	1	0.0	CCC(C)C(S)C(=O)~N(C(=O)C(C)(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
15	CHEMBL252391_CHEMBL269996-CHEMBL404117	CHEMBL404117	CHEMBL252391_CHEMBL269996	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(C(C)CC)S	8.744727494896694	8.81456583307757	0.06983833818087604	3.0592673270459643	-1	0.0	CCC(C)C(S)C(=O)~N(C(=O)C(S)C1CCCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
16	CHEMBL254493-CHEMBL398545	CHEMBL398545	CHEMBL254493	[R1]c1ccccc1CC(C(=O)O)NC(=O)C(C(C)CC)S	[R1]c1ccccc1	[R1]OCc1ccccc1	7.431798275933005	8.221848749616356	0.7900504736833511	3.0592673270459643	-1	2.0	CCC(C)C(S)C(=O)NC(Cc1ccccc1(~OCc1ccccc1)-c1ccccc1)C(=O)O
17	CHEMBL254495-CHEMBL401397	CHEMBL254495	CHEMBL401397	[R1]c1cccc(c1)CC(C(=O)O)NC(=O)C(C(C)CC)S	[R1]OCc1ccccc1	[R1]c1ccccc1	8.619788758288394	8.657577319177793	0.03778856088939975	3.0592673270459643	-1	1.0	CCC(C)C(S)C(=O)NC(Cc1cccc(OCc2ccccc2)(~c2ccccc2)c1)C(=O)O
18	CHEMBL254911-CHEMBL254703	CHEMBL254703	CHEMBL254911	[R1]Oc1ccc(cc1)CC(C(=O)O)NC(=O)C(C(C)CC)S	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)F	8.568636235841014	8.602059991327963	0.033423755486948536	3.0592673270459643	-1	3.0	CCC(C)C(S)C(=O)NC(Cc1ccc(O(Cc2ccccc2)~Cc2ccc(F)cc2)cc1)C(=O)O
19	CHEMBL398771-CHEMBL254703	CHEMBL254703	CHEMBL398771	[R1]Oc1ccc(cc1)CC(C(=O)O)NC(=O)C(C(C)CC)S	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1F)F	8.568636235841014	8.698970004336019	0.13033376849500478	3.0592673270459643	-1	3.0	CCC(C)C(S)C(=O)NC(Cc1ccc(O(Cc2ccccc2)~Cc2ccc(F)cc2F)cc1)C(=O)O
20	CHEMBL254911-CHEMBL398771	CHEMBL254911	CHEMBL398771	[R1]Oc1ccc(cc1)CC(C(=O)O)NC(=O)C(C(C)CC)S	[R1]Cc1ccc(cc1)F	[R1]Cc1ccc(cc1F)F	8.602059991327963	8.698970004336019	0.09691001300805624	3.0592673270459643	-1	3.0	CCC(C)C(S)C(=O)NC(Cc1ccc(O(Cc2ccc(F)cc2)~Cc2ccc(F)cc2F)cc1)C(=O)O
21	CHEMBL257229-CHEMBL257270	CHEMBL257229	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCC1)S	[R1]C(=O)C(CCCC)S	8.619788758288394	8.744727494896694	0.1249387366082999	3.0592673270459643	-1	0.0	CCCCC(S)C(=O)~N(C(=O)C(S)C1CCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
22	CHEMBL257229-CHEMBL257726	CHEMBL257229	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCC1)S	[R1]C(=O)C(CC)S	8.619788758288394	8.853871964321762	0.23408320603336816	3.0592673270459643	-1	0.0	CCC(S)C(=O)~N(C(=O)C(S)C1CCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
23	CHEMBL257727-CHEMBL257229	CHEMBL257727	CHEMBL257229	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(C1CCC1)S	8.161150909262744	8.619788758288394	0.4586378490256493	3.0592673270459643	-1	0.0	CC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C1CCC1
24	CHEMBL269997-CHEMBL257229	CHEMBL257229	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCC1)S	[R1]C(=O)C(C(C)C)S	8.619788758288394	8.823908740944319	0.204119982655925	3.0592673270459643	-1	0.0	CC(C)C(S)C(=O)~N(C(=O)C(S)C1CCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
25	CHEMBL257229-CHEMBL271223	CHEMBL271223	CHEMBL257229	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(C1CCC1)S	8.148741651280925	8.619788758288394	0.4710471070074682	3.0592673270459643	-1	0.0	CC(C)(C)CC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C1CCC1
26	CHEMBL257229-CHEMBL271225	CHEMBL257229	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCC1)S	[R1]C(=O)C(CC(C)C)S	8.619788758288394	8.853871964321762	0.23408320603336816	3.0592673270459643	-1	0.0	CC(C)CC(S)C(=O)~N(C(=O)C(S)C1CCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
27	CHEMBL257229-CHEMBL404117	CHEMBL257229	CHEMBL404117	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCC1)S	[R1]C(=O)C(C1CCCC1)S	8.619788758288394	8.744727494896694	0.1249387366082999	3.0592673270459643	-1	0.0	O=C(O)C(Cc1ccc(-c2ccccc2)cc1)N(C(=O)C(S)C1CCC1)~C(=O)C(S)C1CCCC1
28	CHEMBL257726-CHEMBL257270	CHEMBL257270	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CCCC)S	[R1]C(=O)C(CC)S	8.744727494896694	8.853871964321762	0.10914446942506828	3.0592673270459643	-1	0.0	CCCCC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)CC
29	CHEMBL257727-CHEMBL257270	CHEMBL257727	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(CCCC)S	8.161150909262744	8.744727494896694	0.5835765856339492	3.0592673270459643	-1	0.0	CCCCC(S)C(=O)~N(C(=O)C(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
30	CHEMBL269997-CHEMBL257270	CHEMBL257270	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CCCC)S	[R1]C(=O)C(C(C)C)S	8.744727494896694	8.823908740944319	0.07918124604762511	3.0592673270459643	-1	0.0	CCCCC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C(C)C
31	CHEMBL271223-CHEMBL257270	CHEMBL271223	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(CCCC)S	8.148741651280925	8.744727494896694	0.5959858436157681	3.0592673270459643	-1	0.0	CCCCC(S)C(=O)~N(C(=O)C(S)CC(C)(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
32	CHEMBL271225-CHEMBL257270	CHEMBL257270	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CCCC)S	[R1]C(=O)C(CC(C)C)S	8.744727494896694	8.853871964321762	0.10914446942506828	3.0592673270459643	-1	0.0	CCCCC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)CC(C)C
33	CHEMBL404044-CHEMBL257270	CHEMBL404044	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(CCCC)S	5.638272163982407	8.744727494896694	3.1064553309142866	3.0592673270459643	1	0.0	CCCCC(S)C(=O)~N(C(=O)C(C)(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
34	CHEMBL404117-CHEMBL257270	CHEMBL404117	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(CCCC)S	8.744727494896694	8.744727494896694	0.0	3.0592673270459643	-1	0.0	CCCCC(S)C(=O)~N(C(=O)C(S)C1CCCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
35	CHEMBL257727-CHEMBL257726	CHEMBL257727	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(CC)S	8.161150909262744	8.853871964321762	0.6927210550590175	3.0592673270459643	-1	0.0	CCC(S)C(=O)~N(C(=O)C(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
36	CHEMBL269997-CHEMBL257726	CHEMBL269997	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)C)S	[R1]C(=O)C(CC)S	8.823908740944319	8.853871964321762	0.029963223377443168	3.0592673270459643	-1	0.0	CCC(S)C(=O)~N(C(=O)C(S)C(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
37	CHEMBL271223-CHEMBL257726	CHEMBL271223	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(CC)S	8.148741651280925	8.853871964321762	0.7051303130408364	3.0592673270459643	-1	0.0	CCC(S)C(=O)~N(C(=O)C(S)CC(C)(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
38	CHEMBL271225-CHEMBL257726	CHEMBL271225	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)C)S	[R1]C(=O)C(CC)S	8.853871964321762	8.853871964321762	0.0	3.0592673270459643	-1	0.0	CCC(S)C(=O)~N(C(=O)C(S)CC(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
39	CHEMBL404044-CHEMBL257726	CHEMBL404044	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(CC)S	5.638272163982407	8.853871964321762	3.215599800339355	3.0592673270459643	1	0.0	CCC(S)C(=O)~N(C(=O)C(C)(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
40	CHEMBL404117-CHEMBL257726	CHEMBL404117	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(CC)S	8.744727494896694	8.853871964321762	0.10914446942506828	3.0592673270459643	-1	0.0	CCC(S)C(=O)~N(C(=O)C(S)C1CCCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
41	CHEMBL269997-CHEMBL257727	CHEMBL257727	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(C(C)C)S	8.161150909262744	8.823908740944319	0.6627578316815743	3.0592673270459643	-1	0.0	CC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C(C)C
42	CHEMBL257727-CHEMBL271223	CHEMBL271223	CHEMBL257727	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(C)S	8.148741651280925	8.161150909262744	0.012409257981818909	3.0592673270459643	-1	0.0	CC(S)C(=O)~N(C(=O)C(S)CC(C)(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
43	CHEMBL257727-CHEMBL271225	CHEMBL257727	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(CC(C)C)S	8.161150909262744	8.853871964321762	0.6927210550590175	3.0592673270459643	-1	0.0	CC(C)CC(S)C(=O)~N(C(=O)C(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
44	CHEMBL257727-CHEMBL404117	CHEMBL257727	CHEMBL404117	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(C1CCCC1)S	8.161150909262744	8.744727494896694	0.5835765856339492	3.0592673270459643	-1	0.0	CC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C1CCCC1
45	CHEMBL404044-CHEMBL258333	CHEMBL404044	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)CS	5.638272163982407	6.494850021680094	0.8565778576976868	3.0592673270459643	-1	0.0	CC(C)(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)CS
46	CHEMBL269997-CHEMBL271223	CHEMBL271223	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(C(C)C)S	8.148741651280925	8.823908740944319	0.6751670896633932	3.0592673270459643	-1	0.0	CC(C)C(S)C(=O)~N(C(=O)C(S)CC(C)(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
47	CHEMBL269997-CHEMBL271225	CHEMBL269997	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)C)S	[R1]C(=O)C(CC(C)C)S	8.823908740944319	8.853871964321762	0.029963223377443168	3.0592673270459643	-1	0.0	CC(C)CC(S)C(=O)~N(C(=O)C(S)C(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
48	CHEMBL269997-CHEMBL404044	CHEMBL404044	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(C(C)C)S	5.638272163982407	8.823908740944319	3.185636576961912	3.0592673270459643	1	0.0	CC(C)C(S)C(=O)~N(C(=O)C(C)(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
49	CHEMBL269997-CHEMBL404117	CHEMBL404117	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(C(C)C)S	8.744727494896694	8.823908740944319	0.07918124604762511	3.0592673270459643	-1	0.0	CC(C)C(S)C(=O)~N(C(=O)C(S)C1CCCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
50	CHEMBL271223-CHEMBL271225	CHEMBL271223	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(CC(C)C)S	8.148741651280925	8.853871964321762	0.7051303130408364	3.0592673270459643	-1	0.0	CC(C)CC(S)C(=O)~N(C(=O)C(S)CC(C)(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
51	CHEMBL404117-CHEMBL271223	CHEMBL271223	CHEMBL404117	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(C1CCCC1)S	8.148741651280925	8.744727494896694	0.5959858436157681	3.0592673270459643	-1	0.0	CC(C)(C)CC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C1CCCC1
52	CHEMBL404044-CHEMBL271225	CHEMBL404044	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(CC(C)C)S	5.638272163982407	8.853871964321762	3.215599800339355	3.0592673270459643	1	0.0	CC(C)CC(S)C(=O)~N(C(=O)C(C)(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
53	CHEMBL404117-CHEMBL271225	CHEMBL404117	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(CC(C)C)S	8.744727494896694	8.853871964321762	0.10914446942506828	3.0592673270459643	-1	0.0	CC(C)CC(S)C(=O)~N(C(=O)C(S)C1CCCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
54	CHEMBL404044-CHEMBL404117	CHEMBL404044	CHEMBL404117	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(C1CCCC1)S	5.638272163982407	8.744727494896694	3.1064553309142866	3.0592673270459643	1	0.0	CC(C)(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C1CCCC1
