	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL4639579-CHEMBL4633497	CHEMBL4639579	CHEMBL4633497	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C(C)C)C(C)C	[R1]N1C2CCC1CC2	7.173925197299173	8.0268721464003	0.8529469491011277	2.437336154098829	-1	0.0	CC(C)N(C(C)C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1C2CCC1CC2
11	CHEMBL4643735-CHEMBL4633497	CHEMBL4633497	CHEMBL4643735	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N(CC)CC	8.0268721464003	8.267606240177031	0.24073409377673016	2.437336154098829	-1	0.0	CCN(CC)~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1C2CCC1CC2
12	CHEMBL4644560-CHEMBL4633497	CHEMBL4644560	CHEMBL4633497	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CC(F)F	[R1]N1C2CCC1CC2	7.721246399047171	8.0268721464003	0.30562574735312964	2.437336154098829	-1	0.0	CCN(CC(F)F)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1C2CCC1CC2
13	CHEMBL4644817-CHEMBL4633497	CHEMBL4633497	CHEMBL4644817	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N(CC)C1CC1	8.0268721464003	8.443697499232712	0.4168253528324115	2.437336154098829	-1	0.0	CCN(C1CC1)~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1C2CCC1CC2
14	CHEMBL4633497-CHEMBL4645155	CHEMBL4633497	CHEMBL4645155	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CCCC1C	8.0268721464003	8.67778070526608	0.6509085588657797	2.437336154098829	-1	0.0	CC1CCCN1~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1C2CCC1CC2
15	CHEMBL4633497-CHEMBL4645916	CHEMBL4633497	CHEMBL4645916	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CCCCC1	8.0268721464003	8.744727494896694	0.7178553484963928	2.437336154098829	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2C3CCC2CC3)~N2CCCCC2)c(Cl)c1Cl)C(F)(F)F
16	CHEMBL4646438-CHEMBL4633497	CHEMBL4633497	CHEMBL4646438	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N(CC)CC(C)C	8.0268721464003	8.823908740944319	0.7970365945440179	2.437336154098829	-1	0.0	CCN(CC(C)C)~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1C2CCC1CC2
17	CHEMBL4633497-CHEMBL4646545	CHEMBL4633497	CHEMBL4646545	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CC2CC2C1	8.0268721464003	8.070581074285707	0.04370892788540637	2.437336154098829	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2C3CCC2CC3)~N2CC3CC3C2)c(Cl)c1Cl)C(F)(F)F
18	CHEMBL4646821-CHEMBL4633497	CHEMBL4633497	CHEMBL4646821	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N(CC)CCC	8.0268721464003	8.585026652029184	0.5581545056288828	2.437336154098829	-1	0.0	CCCN(CC)~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1C2CCC1CC2
19	CHEMBL4647081-CHEMBL4633497	CHEMBL4633497	CHEMBL4647081	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N(CC)C(C)C	8.0268721464003	8.958607314841776	0.9317351684414756	2.437336154098829	-1	0.0	CCN(C(C)C)~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1C2CCC1CC2
20	CHEMBL4633497-CHEMBL4647147	CHEMBL4633497	CHEMBL4647147	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CCC(C1)(F)F	8.0268721464003	8.154901959985743	0.1280298135854423	2.437336154098829	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2C3CCC2CC3)~N2CCC(F)(F)C2)c(Cl)c1Cl)C(F)(F)F
21	CHEMBL4633497-CHEMBL4648158	CHEMBL4633497	CHEMBL4648158	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CCCC1CF	8.0268721464003	8.721246399047171	0.6943742526468704	2.437336154098829	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2C3CCC2CC3)~N2CCCC2CF)c(Cl)c1Cl)C(F)(F)F
22	CHEMBL4633497-CHEMBL4648592	CHEMBL4648592	CHEMBL4633497	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCC1	[R1]N1C2CCC1CC2	7.698970004336019	8.0268721464003	0.32790214206428203	2.437336154098829	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2CCCC2)~N2C3CCC2CC3)c(Cl)c1Cl)C(F)(F)F
23	CHEMBL4633497-CHEMBL4649396	CHEMBL4633497	CHEMBL4649396	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CCCC1CC	8.0268721464003	8.853871964321762	0.8269998179214608	2.437336154098829	-1	0.0	CCC1CCCN1~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1C2CCC1CC2
24	CHEMBL4645288-CHEMBL4634072	CHEMBL4634072	CHEMBL4645288	[R1]c1nc(c(s1)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F)CC3CCC3	[R1]c1nnc(o1)C2CC(C2)C(=O)O	[R1]c1cnc(s1)CC(C)(C)C(=O)O	8.366531544420411	9.30102999566398	0.9344984512435685	2.437336154098829	-1	1.0	CC(NS(=O)(=O)c1ccc(-c2sc(-c3nnc(C4CC(C(=O)O)C4)o3)(~c3cnc(CC(C)(C)C(=O)O)s3)nc2CC2CCC2)c(Cl)c1Cl)C(F)(F)F
25	CHEMBL4649094-CHEMBL4634072	CHEMBL4634072	CHEMBL4649094	[R1]c1nc(c(s1)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F)CC3CCC3	[R1]c1nnc(o1)C2CC(C2)C(=O)O	[R1]c1cc(on1)CC(C)(C)C(=O)O	8.366531544420411	8.568636235841014	0.20210469142060286	2.437336154098829	-1	1.0	CC(NS(=O)(=O)c1ccc(-c2sc(-c3nnc(C4CC(C(=O)O)C4)o3)(~c3cc(CC(C)(C)C(=O)O)on3)nc2CC2CCC2)c(Cl)c1Cl)C(F)(F)F
26	CHEMBL4648138-CHEMBL4636509	CHEMBL4636509	CHEMBL4648138	[R1]Nc1nc(c(s1)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F)C(=O)N3CCC(CC3)F	[R1]CCC(C)(C)O	[R1]C(=O)CC(C)(C)O	8.161150909262744	8.508638306165727	0.3474873969029826	2.437336154098829	-1	5.0	CC(NS(=O)(=O)c1ccc(-c2sc(N(CCC(C)(C)O)~C(=O)CC(C)(C)O)nc2C(=O)N2CCC(F)CC2)c(Cl)c1Cl)C(F)(F)F
27	CHEMBL4637518-CHEMBL4636603	CHEMBL4637518	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N1CCC(C1)(C)C	8.4089353929735	8.744727494896694	0.3357921019231931	2.437336154098829	-1	0.0	CCN(CCCF)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
28	CHEMBL4636603-CHEMBL4637820	CHEMBL4636603	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N1CCC(CC1)C	8.744727494896694	9.318758762624412	0.5740312677277188	2.437336154098829	-1	0.0	CC1CCN(~C(=O)(c2nc(C(=O)NCC(C)(C)O)sc2-c2ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c2Cl)N2CCC(C)(C)C2)CC1
29	CHEMBL4636603-CHEMBL4642257	CHEMBL4642257	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]NCC(C)C	[R1]N1CCC(C1)(C)C	6.129011186239424	8.744727494896694	2.615716308657269	2.437336154098829	1	0.0	CC(C)CNC(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
30	CHEMBL4643735-CHEMBL4636603	CHEMBL4643735	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CC	[R1]N1CCC(C1)(C)C	8.267606240177031	8.744727494896694	0.4771212547196626	2.437336154098829	-1	0.0	CCN(CC)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
31	CHEMBL4644817-CHEMBL4636603	CHEMBL4644817	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)C1CC1	[R1]N1CCC(C1)(C)C	8.443697499232712	8.744727494896694	0.30102999566398125	2.437336154098829	-1	0.0	CCN(C1CC1)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
32	CHEMBL4636603-CHEMBL4645155	CHEMBL4645155	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCC1C	[R1]N1CCC(C1)(C)C	8.67778070526608	8.744727494896694	0.06694678963061307	2.437336154098829	-1	0.0	CC1CCCN1C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
33	CHEMBL4645338-CHEMBL4636603	CHEMBL4636603	CHEMBL4645338	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N(CC)C1CCC1	8.744727494896694	9.275724130399214	0.5309966355025201	2.437336154098829	-1	0.0	CCN(C1CCC1)~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1CCC(C)(C)C1
34	CHEMBL4636603-CHEMBL4645916	CHEMBL4636603	CHEMBL4645916	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N1CCCCC1	8.744727494896694	8.744727494896694	0.0	2.437336154098829	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2CCC(C)(C)C2)~N2CCCCC2)c(Cl)c1Cl)C(F)(F)F
35	CHEMBL4646438-CHEMBL4636603	CHEMBL4636603	CHEMBL4646438	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N(CC)CC(C)C	8.744727494896694	8.823908740944319	0.07918124604762511	2.437336154098829	-1	0.0	CCN(CC(C)C)~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1CCC(C)(C)C1
36	CHEMBL4646545-CHEMBL4636603	CHEMBL4646545	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CC2CC2C1	[R1]N1CCC(C1)(C)C	8.070581074285707	8.744727494896694	0.6741464206109864	2.437336154098829	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2CC3CC3C2)~N2CCC(C)(C)C2)c(Cl)c1Cl)C(F)(F)F
37	CHEMBL4646821-CHEMBL4636603	CHEMBL4646821	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCC	[R1]N1CCC(C1)(C)C	8.585026652029184	8.744727494896694	0.15970084286750996	2.437336154098829	-1	0.0	CCCN(CC)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
38	CHEMBL4647081-CHEMBL4636603	CHEMBL4636603	CHEMBL4647081	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N(CC)C(C)C	8.744727494896694	8.958607314841776	0.21387981994508287	2.437336154098829	-1	0.0	CCN(C(C)C)~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1CCC(C)(C)C1
39	CHEMBL4636603-CHEMBL4647147	CHEMBL4647147	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(F)F	[R1]N1CCC(C1)(C)C	8.154901959985743	8.744727494896694	0.5898255349109505	2.437336154098829	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2CCC(F)(F)C2)~N2CCC(C)(C)C2)c(Cl)c1Cl)C(F)(F)F
40	CHEMBL4636603-CHEMBL4648158	CHEMBL4648158	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCC1CF	[R1]N1CCC(C1)(C)C	8.721246399047171	8.744727494896694	0.023481095849522404	2.437336154098829	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2CCCC2CF)~N2CCC(C)(C)C2)c(Cl)c1Cl)C(F)(F)F
41	CHEMBL4636603-CHEMBL4649396	CHEMBL4636603	CHEMBL4649396	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N1CCCC1CC	8.744727494896694	8.853871964321762	0.10914446942506828	2.437336154098829	-1	0.0	CCC1CCCN1~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1CCC(C)(C)C1
42	CHEMBL4636865-CHEMBL4637518	CHEMBL4636865	CHEMBL4637518	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)CCCF	7.638272163982407	8.4089353929735	0.7706632289910935	2.437336154098829	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)CCCF
43	CHEMBL4639579-CHEMBL4636865	CHEMBL4639579	CHEMBL4636865	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C(C)C)C(C)C	[R1]N(C)CCC	7.173925197299173	7.638272163982407	0.4643469666832338	2.437336154098829	-1	0.0	CCCN(C)~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N(C(C)C)C(C)C
44	CHEMBL4636865-CHEMBL4643735	CHEMBL4636865	CHEMBL4643735	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)CC	7.638272163982407	8.267606240177031	0.629334076194624	2.437336154098829	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)CC
45	CHEMBL4636865-CHEMBL4644560	CHEMBL4636865	CHEMBL4644560	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)CC(F)F	7.638272163982407	7.721246399047171	0.0829742350647642	2.437336154098829	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)CC(F)F
46	CHEMBL4636865-CHEMBL4644817	CHEMBL4636865	CHEMBL4644817	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)C1CC1	7.638272163982407	8.443697499232712	0.8054253352503054	2.437336154098829	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)C1CC1
47	CHEMBL4636865-CHEMBL4646545	CHEMBL4636865	CHEMBL4646545	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N1CC2CC2C1	7.638272163982407	8.070581074285707	0.4323089103033002	2.437336154098829	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CC2CC2C1
