	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL2333408-CHEMBL2333420	CHEMBL2333408	CHEMBL2333420	[R1]c1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]N1CCOCC1	[R1]SCCC(=O)O	7.602059991327962	7.698970004336019	0.0969100130080571	1.6818651246915883	-1	4.0	NS(=O)(=O)c1c(F)c(F)c(~SCCC(=O)O)(N2CCOCC2)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(N2CCOCC2)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(SCCC(=O)O)c(F)c1F
11	CHEMBL3797893-CHEMBL2333408	CHEMBL2333408	CHEMBL3797893	[R1]c1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]N1CCOCC1	[R1]N1CCCCC1	7.602059991327962	8.178273661756906	0.5762136704289444	1.6818651246915883	-1	4.0	NS(=O)(=O)c1c(F)c(F)c(N2CCOCC2)(~N2CCCCC2)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(N2CCOCC2)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(N2CCCCC2)c(F)c1F
12	CHEMBL2333419-CHEMBL2333416	CHEMBL2333416	CHEMBL2333419	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]CCO	[R1]CC(=O)O	7.912824701260308	8.173925197299173	0.2611004960388641	1.6818651246915883	-1	0.0	NS(=O)(=O)c1c(F)c(F)c(S(CCO)~CC(=O)O)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(SCC(=O)O)c(F)c1F
13	CHEMBL2333420-CHEMBL2333416	CHEMBL2333420	CHEMBL2333416	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]CCC(=O)O	[R1]CCO	7.698970004336019	7.912824701260308	0.2138546969242902	1.6818651246915883	-1	0.0	NS(=O)(=O)c1c(F)c(F)c(S(CCC(=O)O)~CCO)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(SCCC(=O)O)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1F
14	CHEMBL3797893-CHEMBL2333416	CHEMBL2333416	CHEMBL3797893	[R1]c1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]SCCO	[R1]N1CCCCC1	7.912824701260308	8.178273661756906	0.265448960496597	1.6818651246915883	-1	4.0	NS(=O)(=O)c1c(F)c(F)c(SCCO)(~N2CCCCC2)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(N2CCCCC2)c(F)c1F
15	CHEMBL2333419-CHEMBL2333418	CHEMBL2333419	CHEMBL2333418	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]CC(=O)O	[R1]CCC	8.173925197299173	9.022637604510468	0.8487124072112948	1.6818651246915883	-1	0.0	CCC~S(CC(=O)O)c1c(F)c(F)c(S(N)(=O)=O)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(SCC(=O)O)c(F)c1F	CCCSc1c(F)c(F)c(S(N)(=O)=O)c(F)c1F
16	CHEMBL3797893-CHEMBL2333418	CHEMBL3797893	CHEMBL2333418	[R1]c1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]N1CCCCC1	[R1]SCCC	8.178273661756906	9.022637604510468	0.8443639427535619	1.6818651246915883	-1	4.0	CCCS~c1(N2CCCCC2)c(F)c(F)c(S(N)(=O)=O)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(N2CCCCC2)c(F)c1F	CCCSc1c(F)c(F)c(S(N)(=O)=O)c(F)c1F
17	CHEMBL2333419-CHEMBL2333420	CHEMBL2333420	CHEMBL2333419	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]CCC(=O)O	[R1]CC(=O)O	7.698970004336019	8.173925197299173	0.4749551929631543	1.6818651246915883	-1	0.0	NS(=O)(=O)c1c(F)c(F)c(S(CCC(=O)O)~CC(=O)O)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(SCCC(=O)O)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(SCC(=O)O)c(F)c1F
18	CHEMBL3797893-CHEMBL2333419	CHEMBL2333419	CHEMBL3797893	[R1]c1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]SCC(=O)O	[R1]N1CCCCC1	8.173925197299173	8.178273661756906	0.0043484644577329	1.6818651246915883	-1	4.0	NS(=O)(=O)c1c(F)c(F)c(SCC(=O)O)(~N2CCCCC2)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(SCC(=O)O)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(N2CCCCC2)c(F)c1F
19	CHEMBL3797893-CHEMBL2333420	CHEMBL2333420	CHEMBL3797893	[R1]c1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]SCCC(=O)O	[R1]N1CCCCC1	7.698970004336019	8.178273661756906	0.4793036574208873	1.6818651246915883	-1	4.0	NS(=O)(=O)c1c(F)c(F)c(SCCC(=O)O)(~N2CCCCC2)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(SCCC(=O)O)c(F)c1F	NS(=O)(=O)c1c(F)c(F)c(N2CCCCC2)c(F)c1F
20	CHEMBL2334004-CHEMBL258230	CHEMBL2334004	CHEMBL258230	[R1]=Cc1c2c(ccc(=O)o2)c3c(c1OC)C=CC(O3)(C)C	[R1]=CC(=C)C	[R1]=CC(C)(C)O	4.346787486224656	4.533132379645892	0.1863448934212357	1.6818651246915883	-1	3.0	C=C(C)C~C(~CC(C)(C)O)c1c(OC)c2c(c3ccc(=O)oc13)OC(C)(C)C=C2	C=C(C)C=Cc1c(OC)c2c(c3ccc(=O)oc13)OC(C)(C)C=C2	COc1c2c(c3ccc(=O)oc3c1C=CC(C)(C)O)OC(C)(C)C=C2
21	CHEMBL3797835-CHEMBL3359179	CHEMBL3359179	CHEMBL3797835	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)NC2CCCCCCC2)F	[R1]CCO	[R1]CCC	6.7055597738723405	7.481486060122112	0.7759262862497716	1.6818651246915883	-1	2.0	CCC~S(CCO)c1c(F)c(F)c(S(N)(=O)=O)c(NC2CCCCCCC2)c1F	NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1NC1CCCCCCC1	CCCSc1c(F)c(F)c(S(N)(=O)=O)c(NC2CCCCCCC2)c1F
22	CHEMBL3799577-CHEMBL3798473	CHEMBL3798473	CHEMBL3799577	[R1]Nc1c(c(c(c(c1S(=O)(=O)CCc2ccccc2)F)F)S(=O)(=O)N)F	[R1]C(C)(C)C	[R1]C	8.823908740944319	9.3767507096021	0.5528419686577806	1.6818651246915883	-1	1.0	CC(C)(C)N(~C)c1c(F)c(S(N)(=O)=O)c(F)c(F)c1S(=O)(=O)CCc1ccccc1	CC(C)(C)Nc1c(F)c(S(N)(=O)=O)c(F)c(F)c1S(=O)(=O)CCc1ccccc1	CNc1c(F)c(S(N)(=O)=O)c(F)c(F)c1S(=O)(=O)CCc1ccccc1
