	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL379194-CHEMBL212577	CHEMBL212577	CHEMBL379194	[R1]Nc1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]C(=O)CN	[R1]C(=O)CCN	5.346787486224656	5.619788758288393	0.2730012720637367	1.097607660938041	-1	7.0	N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(N(C(=O)CN)~C(=O)CCN)c2)C(=O)N2CCC(CCN)CC2)c1
11	CHEMBL227421-CHEMBL223864_CHEMBL227426	CHEMBL227421	CHEMBL223864_CHEMBL227426	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C)(C)C(=O)O	[R1]NC(C)C(=O)O	4.568636235841012	4.823908740944318	0.2552725051033056	1.097607660938041	-1	6.0	CC(N~S(=O)(=O)(NC(C)(C)C(=O)O)c1ccc2c(Cl)cnc(N=C(N)N)c2c1)C(=O)O
12	CHEMBL227422_CHEMBL389056-CHEMBL223864_CHEMBL227426	CHEMBL227422_CHEMBL389056	CHEMBL223864_CHEMBL227426	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C(C)C)C(=O)O	[R1]NC(C)C(=O)O	4.5713337517843655	4.823908740944318	0.25257498915995225	1.097607660938041	-1	6.0	CC(N~S(=O)(=O)(NC(C(=O)O)C(C)C)c1ccc2c(Cl)cnc(N=C(N)N)c2c1)C(=O)O
13	CHEMBL223864_CHEMBL227426-CHEMBL228170	CHEMBL228170	CHEMBL223864_CHEMBL227426	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC1(CCC1)C(=O)O	[R1]NC(C)C(=O)O	4.795880017344076	4.823908740944318	0.02802872360024189	1.097607660938041	-1	6.0	CC(N~S(=O)(=O)(NC1(C(=O)O)CCC1)c1ccc2c(Cl)cnc(N=C(N)N)c2c1)C(=O)O
14	CHEMBL223864_CHEMBL227426-CHEMBL374378	CHEMBL223864_CHEMBL227426	CHEMBL374378	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C)C(=O)O	[R1]NC1(CCCC1)C(=O)O	4.823908740944318	4.853871964321762	0.029963223377444063	1.097607660938041	-1	6.0	CC(NS(=O)(=O)(~NC1(C(=O)O)CCCC1)c1ccc2c(Cl)cnc(N=C(N)N)c2c1)C(=O)O
15	CHEMBL227422_CHEMBL389056-CHEMBL227421	CHEMBL227421	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C)(C)C(=O)O	[R1]NC(C(C)C)C(=O)O	4.568636235841012	4.5713337517843655	0.002697515943353324	1.097607660938041	-1	6.0	CC(C)C(N~S(=O)(=O)(NC(C)(C)C(=O)O)c1ccc2c(Cl)cnc(N=C(N)N)c2c1)C(=O)O
16	CHEMBL227421-CHEMBL228170	CHEMBL227421	CHEMBL228170	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C)(C)C(=O)O	[R1]NC1(CCC1)C(=O)O	4.568636235841012	4.795880017344076	0.2272437815030637	1.097607660938041	-1	6.0	CC(C)(NS(=O)(=O)(~NC1(C(=O)O)CCC1)c1ccc2c(Cl)cnc(N=C(N)N)c2c1)C(=O)O
17	CHEMBL227421-CHEMBL374378	CHEMBL227421	CHEMBL374378	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C)(C)C(=O)O	[R1]NC1(CCCC1)C(=O)O	4.568636235841012	4.853871964321762	0.28523572848074963	1.097607660938041	-1	6.0	CC(C)(NS(=O)(=O)(~NC1(C(=O)O)CCCC1)c1ccc2c(Cl)cnc(N=C(N)N)c2c1)C(=O)O
18	CHEMBL227422_CHEMBL389056-CHEMBL228170	CHEMBL227422_CHEMBL389056	CHEMBL228170	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C(C)C)C(=O)O	[R1]NC1(CCC1)C(=O)O	4.5713337517843655	4.795880017344076	0.2245462655597104	1.097607660938041	-1	6.0	CC(C)C(NS(=O)(=O)(~NC1(C(=O)O)CCC1)c1ccc2c(Cl)cnc(N=C(N)N)c2c1)C(=O)O
19	CHEMBL227422_CHEMBL389056-CHEMBL374378	CHEMBL227422_CHEMBL389056	CHEMBL374378	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C(C)C)C(=O)O	[R1]NC1(CCCC1)C(=O)O	4.5713337517843655	4.853871964321762	0.2825382125373963	1.097607660938041	-1	6.0	CC(C)C(NS(=O)(=O)(~NC1(C(=O)O)CCCC1)c1ccc2c(Cl)cnc(N=C(N)N)c2c1)C(=O)O
20	CHEMBL227583-CHEMBL227781	CHEMBL227583	CHEMBL227781	[R1]S(=O)(=O)c1ccc2ccnc(c2c1)N=C(N)N	[R1]N	[R1]Nc1ccccc1	4.886056647693163	5.494850021680094	0.6087933739869307	1.097607660938041	-1	5.0	NC(N)=Nc1nccc2ccc(S(N)(=O)(=O)~Nc3ccccc3)cc12
21	CHEMBL228170-CHEMBL374378	CHEMBL228170	CHEMBL374378	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC1(CCC1)C(=O)O	[R1]NC1(CCCC1)C(=O)O	4.795880017344076	4.853871964321762	0.05799194697768595	1.097607660938041	-1	6.0	NC(N)=Nc1ncc(Cl)c2ccc(S(=O)(=O)(NC3(C(=O)O)CCC3)~NC3(C(=O)O)CCCC3)cc12
22	CHEMBL3289017-CHEMBL3289018	CHEMBL3289017	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]NCC1CCCCC1	5.6206944822494185	5.665546248849069	0.04485176659965085	1.097607660938041	-1	4.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCCCC3)~NCC3CCCCC3)c2)cc1
23	CHEMBL3289019-CHEMBL3289017	CHEMBL3289019	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NC1CCCCC1	5.4424927980943405	5.6206944822494185	0.1782016841550771	1.097607660938041	-1	4.0	CC1CCC(NC(=O)(~NC2CCCCC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1
24	CHEMBL3289017-CHEMBL3289026	CHEMBL3289026	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]NC1CCCCC1	5.580044251510242	5.6206944822494185	0.040650230739176514	1.097607660938041	-1	4.0	CCOC(=O)N1CCC(NC(=O)(~NC2CCCCC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1
25	CHEMBL3289028-CHEMBL3289017	CHEMBL3289017	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]N1CCC2CCCCC2C1	5.6206944822494185	5.815308569182402	0.1946140869329831	1.097607660938041	-1	4.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCCCC3)~N3CCC4CCCCC4C3)c2)cc1
26	CHEMBL3289029-CHEMBL3289017	CHEMBL3289029	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NC1CCCCC1	5.4139756176130245	5.6206944822494185	0.20671886463639397	1.097607660938041	-1	4.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~NC3CCCCC3)N3CCc4ccccc4C3)c2)cc1
27	CHEMBL3289017-CHEMBL3289030	CHEMBL3289030	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]NC1CCCCC1	5.574302786637409	5.6206944822494185	0.04639169561200962	1.097607660938041	-1	4.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(Nc3ccc(F)cc3)~NC3CCCCC3)c2)cc1
28	CHEMBL3289019-CHEMBL3289018	CHEMBL3289019	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NCC1CCCCC1	5.4424927980943405	5.665546248849069	0.22305345075472796	1.097607660938041	-1	4.0	CC1CCC(NC(=O)(~NCC2CCCCC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1
29	CHEMBL3289026-CHEMBL3289018	CHEMBL3289026	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]NCC1CCCCC1	5.580044251510242	5.665546248849069	0.08550199733882735	1.097607660938041	-1	4.0	CCOC(=O)N1CCC(NC(=O)(~NCC2CCCCC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1
30	CHEMBL3289028-CHEMBL3289018	CHEMBL3289018	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]N1CCC2CCCCC2C1	5.665546248849069	5.815308569182402	0.14976232033333226	1.097607660938041	-1	4.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCCCC3)~N3CCC4CCCCC4C3)c2)cc1
31	CHEMBL3289029-CHEMBL3289018	CHEMBL3289029	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NCC1CCCCC1	5.4139756176130245	5.665546248849069	0.25157063123604484	1.097607660938041	-1	4.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~NCC3CCCCC3)N3CCc4ccccc4C3)c2)cc1
32	CHEMBL3289018-CHEMBL3289030	CHEMBL3289030	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]NCC1CCCCC1	5.574302786637409	5.665546248849069	0.09124346221166046	1.097607660938041	-1	4.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(Nc3ccc(F)cc3)~NCC3CCCCC3)c2)cc1
33	CHEMBL3289019-CHEMBL3289026	CHEMBL3289019	CHEMBL3289026	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NC1CCN(CC1)C(=O)OCC	5.4424927980943405	5.580044251510242	0.13755145341590058	1.097607660938041	-1	4.0	CCOC(=O)N1CCC(N~C(=O)(NC2CCC(C)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1
34	CHEMBL3289028-CHEMBL3289019	CHEMBL3289019	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]N1CCC2CCCCC2C1	5.4424927980943405	5.815308569182402	0.3728157710880602	1.097607660938041	-1	4.0	CC1CCC(NC(=O)(c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)~N2CCC3CCCCC3C2)CC1
35	CHEMBL3289029-CHEMBL3289019	CHEMBL3289029	CHEMBL3289019	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NC1CCC(CC1)C	5.4139756176130245	5.4424927980943405	0.028517180481316906	1.097607660938041	-1	4.0	CC1CCC(N~C(=O)(c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)N2CCc3ccccc3C2)CC1
36	CHEMBL3289019-CHEMBL3289030	CHEMBL3289019	CHEMBL3289030	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]Nc1ccc(cc1)F	5.4424927980943405	5.574302786637409	0.13180998854306747	1.097607660938041	-1	4.0	CC1CCC(NC(=O)(~Nc2ccc(F)cc2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1
37	CHEMBL3289028-CHEMBL3289026	CHEMBL3289026	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]N1CCC2CCCCC2C1	5.580044251510242	5.815308569182402	0.2352643176721596	1.097607660938041	-1	4.0	CCOC(=O)N1CCC(NC(=O)(c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)~N2CCC3CCCCC3C2)CC1
38	CHEMBL3289029-CHEMBL3289026	CHEMBL3289029	CHEMBL3289026	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NC1CCN(CC1)C(=O)OCC	5.4139756176130245	5.580044251510242	0.1660686338972175	1.097607660938041	-1	4.0	CCOC(=O)N1CCC(N~C(=O)(c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)N2CCc3ccccc3C2)CC1
39	CHEMBL3289026-CHEMBL3289030	CHEMBL3289030	CHEMBL3289026	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]NC1CCN(CC1)C(=O)OCC	5.574302786637409	5.580044251510242	0.005741464872833113	1.097607660938041	-1	4.0	CCOC(=O)N1CCC(N~C(=O)(Nc2ccc(F)cc2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1
40	CHEMBL3289028-CHEMBL3289029	CHEMBL3289029	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]N1CCC2CCCCC2C1	5.4139756176130245	5.815308569182402	0.4013329515693771	1.097607660938041	-1	4.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(N3CCc4ccccc4C3)~N3CCC4CCCCC4C3)c2)cc1
41	CHEMBL3289028-CHEMBL3289030	CHEMBL3289030	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]N1CCC2CCCCC2C1	5.574302786637409	5.815308569182402	0.2410057825449927	1.097607660938041	-1	4.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(Nc3ccc(F)cc3)~N3CCC4CCCCC4C3)c2)cc1
42	CHEMBL3289029-CHEMBL3289030	CHEMBL3289029	CHEMBL3289030	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]Nc1ccc(cc1)F	5.4139756176130245	5.574302786637409	0.16032716902438438	1.097607660938041	-1	4.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~Nc3ccc(F)cc3)N3CCc4ccccc4C3)c2)cc1
43	CHEMBL3289031-CHEMBL3289032	CHEMBL3289032	CHEMBL3289031	[R1]Nc1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]C(=O)C1CCN(CC1)C(=O)CCN	[R1]C(=O)C1CCC(CC1)C	5.586700235918748	5.919012953089112	0.3323127171703639	1.097607660938041	-1	3.0	CC1CCC(C(=O)~N(C(=O)C2CCN(C(=O)CCN)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1
44	CHEMBL3289031-CHEMBL3289033	CHEMBL3289033	CHEMBL3289031	[R1]Nc1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]C(=O)C1CCN(CC1)CCN	[R1]C(=O)C1CCC(CC1)C	5.617982957425132	5.919012953089112	0.3010299956639804	1.097607660938041	-1	3.0	CC1CCC(C(=O)~N(C(=O)C2CCN(CCN)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1
45	CHEMBL3289032-CHEMBL3289033	CHEMBL3289032	CHEMBL3289033	[R1]N1CCC(CC1)C(=O)Nc2cc(cc(c2)Oc3ccc(cc3)C(=N)N)Oc4ccc(cc4)C(=N)N	[R1]C(=O)CCN	[R1]CCN	5.586700235918748	5.617982957425132	0.03128272150638356	1.097607660938041	-1	2.0	N=C(N)c1ccc(Oc2cc(NC(=O)C3CCN(~CCN)(C(=O)CCN)CC3)cc(Oc3ccc(C(=N)N)cc3)c2)cc1
46	CHEMBL437307-CHEMBL379194	CHEMBL437307	CHEMBL379194	[R1]C(=O)C(Cc1cccc(c1)C(=N)N)NS(=O)(=O)c2cccc(c2)NC(=O)CCN	[R1]N1CCC(CC1)CCCN	[R1]N1CCC(CC1)CCN	5.568636235841012	5.619788758288393	0.05115252244738056	1.097607660938041	-1	1.0	N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)(N2CCC(CCCN)CC2)~N2CCC(CCN)CC2)c1
