	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL4643735-CHEMBL4636603	CHEMBL4643735	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CC	[R1]N1CCC(C1)(C)C	4.301029995663981	5.214670164989234	0.9136401693252524	1.113873792386712	-1	0.0	CCN(CC)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
11	CHEMBL4644560-CHEMBL4636603	CHEMBL4644560	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CC(F)F	[R1]N1CCC(C1)(C)C	4.698970004336019	5.214670164989234	0.515700160653215	1.113873792386712	-1	0.0	CCN(CC(F)F)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
12	CHEMBL4644817-CHEMBL4636603	CHEMBL4644817	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)C1CC1	[R1]N1CCC(C1)(C)C	4.431798275933005	5.214670164989234	0.7828718890562287	1.113873792386712	-1	0.0	CCN(C1CC1)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
13	CHEMBL4636603-CHEMBL4645155	CHEMBL4645155	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCC1C	[R1]N1CCC(C1)(C)C	4.823908740944318	5.214670164989234	0.39076142404491604	1.113873792386712	-1	0.0	CC1CCCN1C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
14	CHEMBL4645338-CHEMBL4636603	CHEMBL4645338	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)C1CCC1	[R1]N1CCC(C1)(C)C	4.958607314841776	5.214670164989234	0.2560628501474573	1.113873792386712	-1	0.0	CCN(C1CCC1)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
15	CHEMBL4636603-CHEMBL4645916	CHEMBL4645916	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCCC1	[R1]N1CCC(C1)(C)C	5.102372908709559	5.214670164989234	0.11229725627967467	1.113873792386712	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2CCCCC2)~N2CCC(C)(C)C2)c(Cl)c1Cl)C(F)(F)F
16	CHEMBL4646438-CHEMBL4636603	CHEMBL4646438	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CC(C)C	[R1]N1CCC(C1)(C)C	4.795880017344076	5.214670164989234	0.4187901476451579	1.113873792386712	-1	0.0	CCN(CC(C)C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
17	CHEMBL4646545-CHEMBL4636603	CHEMBL4646545	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CC2CC2C1	[R1]N1CCC(C1)(C)C	4.356547323513812	5.214670164989234	0.8581228414754216	1.113873792386712	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2CC3CC3C2)~N2CCC(C)(C)C2)c(Cl)c1Cl)C(F)(F)F
18	CHEMBL4646821-CHEMBL4636603	CHEMBL4646821	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCC	[R1]N1CCC(C1)(C)C	4.3767507096020974	5.214670164989234	0.8379194553871354	1.113873792386712	-1	0.0	CCCN(CC)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
19	CHEMBL4647081-CHEMBL4636603	CHEMBL4647081	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)C(C)C	[R1]N1CCC(C1)(C)C	5.187086643357143	5.214670164989234	0.027583521632090324	1.113873792386712	-1	0.0	CCN(C(C)C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
20	CHEMBL4636603-CHEMBL4647147	CHEMBL4647147	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(F)F	[R1]N1CCC(C1)(C)C	4.494850021680094	5.214670164989234	0.71982014330914	1.113873792386712	-1	0.0	CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)(N2CCC(F)(F)C2)~N2CCC(C)(C)C2)c(Cl)c1Cl)C(F)(F)F
21	CHEMBL4636603-CHEMBL4649396	CHEMBL4649396	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCC1CC	[R1]N1CCC(C1)(C)C	4.886056647693163	5.214670164989234	0.3286135172960707	1.113873792386712	-1	0.0	CCC1CCCN1C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)(C)C1
22	CHEMBL4636865-CHEMBL4637518	CHEMBL4637518	CHEMBL4636865	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N(C)CCC	4.154901959985743	4.229147988357856	0.07424602837211314	1.113873792386712	-1	0.0	CCCN(C)~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N(CC)CCCF
23	CHEMBL4636865-CHEMBL4637820	CHEMBL4636865	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N1CCC(CC1)C	4.229147988357856	5.552841968657781	1.3236939802999244	1.113873792386712	1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)CC1
24	CHEMBL4639579-CHEMBL4636865	CHEMBL4636865	CHEMBL4639579	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(C(C)C)C(C)C	4.229147988357856	4.6020599913279625	0.3729120029701063	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(C(C)C)C(C)C
25	CHEMBL4636865-CHEMBL4643075_CHEMBL4643996	CHEMBL4636865	CHEMBL4643075_CHEMBL4643996	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N1CCC(CC1)F	4.229147988357856	4.4685210829577455	0.2393730945998893	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(F)CC1
26	CHEMBL4636865-CHEMBL4643735	CHEMBL4636865	CHEMBL4643735	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)CC	4.229147988357856	4.301029995663981	0.07188200730612504	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)CC
27	CHEMBL4636865-CHEMBL4644560	CHEMBL4636865	CHEMBL4644560	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)CC(F)F	4.229147988357856	4.698970004336019	0.4698220159781625	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)CC(F)F
28	CHEMBL4636865-CHEMBL4644817	CHEMBL4636865	CHEMBL4644817	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)C1CC1	4.229147988357856	4.431798275933005	0.2026502875751488	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)C1CC1
29	CHEMBL4636865-CHEMBL4645155	CHEMBL4636865	CHEMBL4645155	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N1CCCC1C	4.229147988357856	4.823908740944318	0.5947607525864615	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCCC1C
30	CHEMBL4636865-CHEMBL4645338	CHEMBL4636865	CHEMBL4645338	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)C1CCC1	4.229147988357856	4.958607314841776	0.7294593264839202	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)C1CCC1
31	CHEMBL4636865-CHEMBL4645916	CHEMBL4636865	CHEMBL4645916	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N1CCCCC1	4.229147988357856	5.102372908709559	0.8732249203517028	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCCCC1
32	CHEMBL4636865-CHEMBL4646438	CHEMBL4636865	CHEMBL4646438	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)CC(C)C	4.229147988357856	4.795880017344076	0.5667320289862197	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)CC(C)C
33	CHEMBL4636865-CHEMBL4646545	CHEMBL4636865	CHEMBL4646545	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N1CC2CC2C1	4.229147988357856	4.356547323513812	0.12739933515595592	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CC2CC2C1
34	CHEMBL4636865-CHEMBL4646821	CHEMBL4636865	CHEMBL4646821	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)CCC	4.229147988357856	4.3767507096020974	0.14760272124424212	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)CCC
35	CHEMBL4636865-CHEMBL4647081	CHEMBL4636865	CHEMBL4647081	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)C(C)C	4.229147988357856	5.187086643357143	0.9579386549992872	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)C(C)C
36	CHEMBL4636865-CHEMBL4647147	CHEMBL4636865	CHEMBL4647147	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N1CCC(C1)(F)F	4.229147988357856	4.494850021680094	0.2657020333222375	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(F)(F)C1
37	CHEMBL4636865-CHEMBL4648158	CHEMBL4648158	CHEMBL4636865	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCC1CF	[R1]N(C)CCC	4.130768280269024	4.229147988357856	0.09837970808883244	1.113873792386712	-1	0.0	CCCN(C)~C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)N1CCCC1CF
38	CHEMBL4636865-CHEMBL4649396	CHEMBL4636865	CHEMBL4649396	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N1CCCC1CC	4.229147988357856	4.886056647693163	0.6569086593353068	1.113873792386712	-1	0.0	CCCN(C)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCCC1CC
39	CHEMBL4637518-CHEMBL4637820	CHEMBL4637518	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N1CCC(CC1)C	4.154901959985743	5.552841968657781	1.3979400086720375	1.113873792386712	1	0.0	CCN(CCCF)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(C)CC1
40	CHEMBL4639579-CHEMBL4637518	CHEMBL4637518	CHEMBL4639579	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N(C(C)C)C(C)C	4.154901959985743	4.6020599913279625	0.4471580313422194	1.113873792386712	-1	0.0	CCN(CCCF)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(C(C)C)C(C)C
41	CHEMBL4637518-CHEMBL4643075_CHEMBL4643996	CHEMBL4637518	CHEMBL4643075_CHEMBL4643996	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N1CCC(CC1)F	4.154901959985743	4.4685210829577455	0.31361912297200245	1.113873792386712	-1	0.0	CCN(CCCF)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCC(F)CC1
42	CHEMBL4643735-CHEMBL4637518	CHEMBL4637518	CHEMBL4643735	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N(CC)CC	4.154901959985743	4.301029995663981	0.14612803567823818	1.113873792386712	-1	0.0	CCN(CCCF)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)CC
43	CHEMBL4644560-CHEMBL4637518	CHEMBL4637518	CHEMBL4644560	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N(CC)CC(F)F	4.154901959985743	4.698970004336019	0.5440680443502757	1.113873792386712	-1	0.0	CCN(CCCF)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)CC(F)F
44	CHEMBL4644817-CHEMBL4637518	CHEMBL4637518	CHEMBL4644817	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N(CC)C1CC1	4.154901959985743	4.431798275933005	0.27689631594726194	1.113873792386712	-1	0.0	CCN(CCCF)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)C1CC1
45	CHEMBL4637518-CHEMBL4645155	CHEMBL4637518	CHEMBL4645155	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N1CCCC1C	4.154901959985743	4.823908740944318	0.6690067809585747	1.113873792386712	-1	0.0	CCN(CCCF)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCCC1C
46	CHEMBL4645338-CHEMBL4637518	CHEMBL4637518	CHEMBL4645338	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N(CC)C1CCC1	4.154901959985743	4.958607314841776	0.8037053548560333	1.113873792386712	-1	0.0	CCN(CCCF)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N(CC)C1CCC1
47	CHEMBL4637518-CHEMBL4645916	CHEMBL4637518	CHEMBL4645916	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N1CCCCC1	4.154901959985743	5.102372908709559	0.947470948723816	1.113873792386712	-1	0.0	CCN(CCCF)C(=O)(c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)~N1CCCCC1
