	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
16	CHEMBL1082508-CHEMBL1086476	CHEMBL1086476	CHEMBL1082508	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]CCCS(=O)(=O)O	[R1]C(=O)N	8.899974269892137	9.700057099977233	0.8000828300850955	1.9790417711286223	-1	0.0	NC(=O)~N(CCCS(=O)(=O)O)CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	O=S(=O)(O)CCCNCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	NC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
17	CHEMBL1086477-CHEMBL1082508	CHEMBL1086477	CHEMBL1082508	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)CN	[R1]C(=O)N	9.500038134403807	9.700057099977233	0.2000189655734257	1.9790417711286223	-1	0.0	NCC(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~C(N)=O	NCC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	NC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
18	CHEMBL1082508-CHEMBL1086573	CHEMBL1086573	CHEMBL1082508	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]S(=O)(=O)NC	[R1]C(=O)N	9.0	9.700057099977233	0.7000570999772329	1.9790417711286223	-1	0.0	CNS(=O)(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~C(N)=O	CNS(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	NC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
19	CHEMBL1082510-CHEMBL1082509	CHEMBL1082510	CHEMBL1082509	[R1]C(=O)NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]N(C)C	[R1]NC	8.599980364934842	9.4000078224159	0.8000274574810575	1.9790417711286223	-1	29.0	CN~C(=O)(NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)N(C)C	CN(C)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
20	CHEMBL1082509-CHEMBL1083173	CHEMBL1083173	CHEMBL1082509	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]S(=O)(=O)N(C)C	[R1]C(=O)NC	8.700057099977233	9.4000078224159	0.6999507224386665	1.9790417711286223	-1	0.0	CNC(=O)~N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)S(=O)(=O)N(C)C	CN(C)S(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
21	CHEMBL1083780-CHEMBL1082509	CHEMBL1083780	CHEMBL1082509	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)C(C)(C)O	[R1]C(=O)NC	8.700057099977233	9.4000078224159	0.6999507224386665	1.9790417711286223	-1	0.0	CNC(=O)~N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C(=O)C(C)(C)O	CC(C)(O)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
22	CHEMBL1082509-CHEMBL1083781	CHEMBL1082509	CHEMBL1083781	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)NC	[R1]S(=O)(=O)C	9.4000078224159	9.700057099977233	0.3000492775613335	1.9790417711286223	-1	0.0	CNC(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~[SH](C)(=O)=O	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CS(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
23	CHEMBL1083886-CHEMBL1082509	CHEMBL1082509	CHEMBL1083886	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)NC	[R1]C(=O)C	9.4000078224159	9.899974269892137	0.4999664474762362	1.9790417711286223	-1	0.0	CNC(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~C(C)=O	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
24	CHEMBL1084071-CHEMBL1082509	CHEMBL1084071	CHEMBL1082509	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)CN(C)C	[R1]C(=O)NC	9.4000078224159	9.4000078224159	0.0	1.9790417711286223	-1	0.0	CNC(=O)~N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C(=O)CN(C)C	CN(C)CC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
25	CHEMBL1084358-CHEMBL1082509	CHEMBL1084358	CHEMBL1082509	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)COC	[R1]C(=O)NC	9.100015437450608	9.4000078224159	0.2999923849652912	1.9790417711286223	-1	0.0	CNC(=O)~N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C(=O)COC	COCC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
26	CHEMBL1084359-CHEMBL1082509	CHEMBL1084359	CHEMBL1082509	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)C(C)(C)C	[R1]C(=O)NC	8.400007822415901	9.4000078224159	0.9999999999999982	1.9790417711286223	-1	0.0	CNC(=O)~N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C(=O)C(C)(C)C	CC(C)(C)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
27	CHEMBL1082509-CHEMBL1084711	CHEMBL1082509	CHEMBL1084711	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)NC	[R1]S(=O)(=O)N	9.4000078224159	9.899974269892137	0.4999664474762362	1.9790417711286223	-1	0.0	CNC(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~[SH](N)(=O)=O	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	NS(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
28	CHEMBL1082509-CHEMBL1084874	CHEMBL1084874	CHEMBL1082509	[R1]C(=O)NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]OC	[R1]NC	8.79997073344623	9.4000078224159	0.6000370889696693	1.9790417711286223	-1	29.0	CN~C(=O)(NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)OC	COC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
29	CHEMBL1082509-CHEMBL1085036	CHEMBL1085036	CHEMBL1082509	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]CC(=O)NC	[R1]C(=O)NC	9.0	9.4000078224159	0.4000078224158994	1.9790417711286223	-1	0.0	CNC(=O)CN(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~C(=O)NC	CNC(=O)CNCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
30	CHEMBL1082509-CHEMBL1085037	CHEMBL1082509	CHEMBL1085037	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)NC	[R1]CCO	9.4000078224159	9.899974269892137	0.4999664474762362	1.9790417711286223	-1	0.0	CNC(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~CCO	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	O=S(=O)(c1cccc(F)c1)c1ccc2c(c1)CCCC2CNCCO
31	CHEMBL1082509-CHEMBL1085038	CHEMBL1082509	CHEMBL1085038	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)NC	[R1]CCOC	9.4000078224159	9.599980364934842	0.1999725425189424	1.9790417711286223	-1	0.0	CNC(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~CCOC	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	COCCNCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
32	CHEMBL1085120-CHEMBL1082509	CHEMBL1082509	CHEMBL1085120	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)NC	[R1]C(=O)CO	9.4000078224159	10.0	0.5999921775841006	1.9790417711286223	-1	0.0	CNC(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~C(=O)CO	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	O=C(CO)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
33	CHEMBL1085585-CHEMBL1082509	CHEMBL1082509	CHEMBL1085585	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)NC	[R1]C(=O)CNC	9.4000078224159	9.79997073344623	0.3999629110303306	1.9790417711286223	-1	0.0	CNCC(=O)~N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C(=O)NC	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CNCC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
34	CHEMBL1085651-CHEMBL1082509	CHEMBL1085651	CHEMBL1082509	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)C1CCCN1	[R1]C(=O)NC	9.199970640755863	9.4000078224159	0.2000371816600346	1.9790417711286223	-1	0.0	CNC(=O)~N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C(=O)C1CCCN1	O=C(NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C1CCCN1	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
35	CHEMBL1082509-CHEMBL1086113	CHEMBL1082509	CHEMBL1086113	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)NC	[R1]C1=NCC(=O)N1	9.4000078224159	10.0	0.5999921775841006	1.9790417711286223	-1	0.0	CNC(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~C1=NCC(=O)N1	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	O=C1CN=C(NCC2CCCc3cc(S(=O)(=O)c4cccc(F)c4)ccc32)N1
36	CHEMBL1082509-CHEMBL1086252	CHEMBL1082509	CHEMBL1086252	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)NC	[R1]CC(=O)N	9.4000078224159	10.0	0.5999921775841006	1.9790417711286223	-1	0.0	CNC(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~CC(N)=O	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	NC(=O)CNCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
37	CHEMBL1082509-CHEMBL1086476	CHEMBL1086476	CHEMBL1082509	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]CCCS(=O)(=O)O	[R1]C(=O)NC	8.899974269892137	9.4000078224159	0.500033552523762	1.9790417711286223	-1	0.0	CNC(=O)~N(CCCS(=O)(=O)O)CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	O=S(=O)(O)CCCNCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
38	CHEMBL1086477-CHEMBL1082509	CHEMBL1082509	CHEMBL1086477	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)NC	[R1]C(=O)CN	9.4000078224159	9.500038134403807	0.1000303119879078	1.9790417711286223	-1	0.0	CNC(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~C(=O)CN	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	NCC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
39	CHEMBL1082509-CHEMBL1086573	CHEMBL1086573	CHEMBL1082509	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]S(=O)(=O)NC	[R1]C(=O)NC	9.0	9.4000078224159	0.4000078224158994	1.9790417711286223	-1	0.0	CNC(=O)~N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)S(=O)(=O)NC	CNS(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
40	CHEMBL1082510-CHEMBL1083173	CHEMBL1082510	CHEMBL1083173	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)N(C)C	[R1]S(=O)(=O)N(C)C	8.599980364934842	8.700057099977233	0.100076735042391	1.9790417711286223	-1	0.0	CN(C)C(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~[SH](=O)(=O)N(C)C	CN(C)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CN(C)S(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
41	CHEMBL1083780-CHEMBL1082510	CHEMBL1082510	CHEMBL1083780	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)N(C)C	[R1]C(=O)C(C)(C)O	8.599980364934842	8.700057099977233	0.100076735042391	1.9790417711286223	-1	0.0	CN(C)C(=O)N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)~C(=O)C(C)(C)O	CN(C)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CC(C)(O)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
42	CHEMBL1084071-CHEMBL1082510	CHEMBL1082510	CHEMBL1084071	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)N(C)C	[R1]C(=O)CN(C)C	8.599980364934842	9.4000078224159	0.8000274574810575	1.9790417711286223	-1	0.0	CN(C)CC(=O)~N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C(=O)N(C)C	CN(C)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CN(C)CC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
43	CHEMBL1084358-CHEMBL1082510	CHEMBL1082510	CHEMBL1084358	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)N(C)C	[R1]C(=O)COC	8.599980364934842	9.100015437450608	0.5000350725157663	1.9790417711286223	-1	0.0	COCC(=O)~N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C(=O)N(C)C	CN(C)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	COCC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
44	CHEMBL1084359-CHEMBL1082510	CHEMBL1084359	CHEMBL1082510	[R1]NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]C(=O)C(C)(C)C	[R1]C(=O)N(C)C	8.400007822415901	8.599980364934842	0.1999725425189407	1.9790417711286223	-1	0.0	CN(C)C(=O)~N(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C(=O)C(C)(C)C	CC(C)(C)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	CN(C)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
45	CHEMBL1082510-CHEMBL1084874	CHEMBL1082510	CHEMBL1084874	[R1]C(=O)NCC1CCCc2c1ccc(c2)S(=O)(=O)c3cccc(c3)F	[R1]N(C)C	[R1]OC	8.599980364934842	8.79997073344623	0.1999903685113881	1.9790417711286223	-1	29.0	CO~C(=O)(NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)N(C)C	CN(C)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	COC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21
