	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL189148-CHEMBL185910	CHEMBL189148	CHEMBL185910	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4ccccc4	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)C(F)(F)F	5.903089986991942	6.823908740944319	0.9208187539523758	2.4674534823714303	-1	6.0	FC(F)(F)c1cccc(~c2(-c3ccc(Cl)cc3)nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)c1
11	CHEMBL361038-CHEMBL186010	CHEMBL186010	CHEMBL361038	[R1]c1c(c2ccc(nn2n1)C)c3ccnc(n3)Nc4ccc(c(c4)C(F)(F)F)Cl	[R1]c1ccccc1	[R1]c1ccc(cc1)F	7.0	7.301029995663981	0.30102999566398125	2.4674534823714303	-1	12.0	Cc1ccc2c(-c3ccnc(Nc4ccc(Cl)c(C(F)(F)F)c4)n3)c(-c3ccccc3)(~c3ccc(F)cc3)nn2n1
12	CHEMBL189148-CHEMBL186116	CHEMBL186116	CHEMBL189148	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4ccccc4	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)Cl	5.300162274132753	5.903089986991942	0.6029277128591897	2.4674534823714303	-1	6.0	COc1ccc(-c2(~c3ccc(Cl)cc3)nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1
13	CHEMBL186166-CHEMBL427159	CHEMBL427159	CHEMBL186166	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4ccc(c(c4)F)F	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)F	5.100179497572903	7.698970004336019	2.5987905067631156	2.4674534823714303	1	1.0	COc1ccc(-c2(~c3ccc(F)cc3)nn3ncccc3c2-c2ccnc(Nc3ccc(F)c(F)c3)n2)cc1
14	CHEMBL186166-CHEMBL439850	CHEMBL186166	CHEMBL439850	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4ccc(c(c4)F)F	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.698970004336019	8.0	0.30102999566398125	2.4674534823714303	-1	1.0	Fc1ccc(-c2(~c3ccccc3)nn3ncccc3c2-c2ccnc(Nc3ccc(F)c(F)c3)n2)cc1
15	CHEMBL189343-CHEMBL186213	CHEMBL186213	CHEMBL189343	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4cccc(c4)C(F)(F)F	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)F	4.5003129173815966	7.698970004336019	3.198657086954422	2.4674534823714303	1	4.0	COc1ccc(-c2(~c3ccc(F)cc3)nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1
16	CHEMBL186425-CHEMBL360408	CHEMBL186425	CHEMBL360408	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4ccccc4	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.698970004336019	8.0	0.30102999566398125	2.4674534823714303	-1	6.0	Fc1ccc(-c2(~c3ccccc3)nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1
17	CHEMBL188785-CHEMBL186606	CHEMBL186606	CHEMBL188785	[R1]c1ccc2c(cnn2n1)c3ccnc(n3)Nc4ccc5c(c4)OCCO5	[R1]c1ccccc1	[R1]OC	6.920818753952375	7.522878745280337	0.6020599913279625	2.4674534823714303	-1	13.0	CO~c1(-c2ccccc2)ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1
18	CHEMBL186826-CHEMBL188257	CHEMBL188257	CHEMBL186826	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4ccc5c(c4)OCCO5	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)Cl	5.300162274132753	6.102372908709557	0.8022106345768041	2.4674534823714303	-1	3.0	COc1ccc(-c2(~c3ccc(Cl)cc3)nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1
19	CHEMBL189874-CHEMBL187135	CHEMBL189874	CHEMBL187135	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4ccc(c(c4)C(F)(F)F)Cl	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)C(F)(F)F	5.4001169279263115	6.0	0.5998830720736876	2.4674534823714303	-1	2.0	FC(F)(F)c1cccc(~c2(-c3ccc(Cl)cc3)nn3ncccc3c2-c2ccnc(Nc3ccc(Cl)c(C(F)(F)F)c3)n2)c1
20	CHEMBL187287-CHEMBL189415	CHEMBL187287	CHEMBL189415	[R1]c1ccc2c(cnn2n1)c3ccnc(n3)Nc4cccc(c4)C(F)(F)F	[R1]OCCC	[R1]c1ccccc1	6.102372908709557	6.823908740944319	0.7215358322347614	2.4674534823714303	-1	11.0	CCCOc1(~c2ccccc2)ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1
21	CHEMBL365297-CHEMBL188257	CHEMBL188257	CHEMBL365297	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4ccc5c(c4)OCCO5	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)F	5.300162274132753	8.0	2.699837725867247	2.4674534823714303	1	3.0	COc1ccc(-c2(~c3ccc(F)cc3)nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1
22	CHEMBL188312-CHEMBL365248	CHEMBL188312	CHEMBL365248	[R1]Oc1cccc(c1)Nc2nccc(n2)c3cnn4c3ccc(n4)OC	[R1]C	[R1]C(F)(F)F	7.0	7.301029995663981	0.30102999566398125	2.4674534823714303	-1	15.0	COc1ccc2c(-c3ccnc(Nc4cccc(O(C)~C(F)(F)F)c4)n3)cnn2n1
23	CHEMBL189288-CHEMBL188794	CHEMBL188794	CHEMBL189288	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4ccc(c(c4)C(F)(F)F)Cl	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)F	4.508638306165727	7.3979400086720375	2.8893017025063097	2.4674534823714303	1	2.0	COc1ccc(-c2(~c3ccc(F)cc3)nn3ncccc3c2-c2ccnc(Nc3ccc(Cl)c(C(F)(F)F)c3)n2)cc1
24	CHEMBL189874-CHEMBL188794	CHEMBL188794	CHEMBL189874	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4ccc(c(c4)C(F)(F)F)Cl	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)Cl	4.508638306165727	5.4001169279263115	0.8914786217605855	2.4674534823714303	-1	2.0	COc1ccc(-c2(~c3ccc(Cl)cc3)nn3ncccc3c2-c2ccnc(Nc3ccc(Cl)c(C(F)(F)F)c3)n2)cc1
25	CHEMBL189235-CHEMBL189415	CHEMBL189415	CHEMBL189235	[R1]c1ccc2c(cnn2n1)c3ccnc(n3)Nc4cccc(c4)C(F)(F)F	[R1]c1ccccc1	[R1]OC	6.823908740944319	7.301029995663981	0.4771212547196626	2.4674534823714303	-1	11.0	CO~c1(-c2ccccc2)ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1
26	CHEMBL189288-CHEMBL365251	CHEMBL189288	CHEMBL365251	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4ccc(c(c4)C(F)(F)F)Cl	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.3979400086720375	7.698970004336019	0.3010299956639821	2.4674534823714303	-1	2.0	Fc1ccc(-c2(~c3ccccc3)nn3ncccc3c2-c2ccnc(Nc3ccc(Cl)c(C(F)(F)F)c3)n2)cc1
27	CHEMBL189343-CHEMBL263448	CHEMBL189343	CHEMBL263448	[R1]c1c(c2cccnn2n1)c3ccnc(n3)Nc4cccc(c4)C(F)(F)F	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.698970004336019	8.0	0.30102999566398125	2.4674534823714303	-1	4.0	Fc1ccc(-c2(~c3ccccc3)nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1
28	CHEMBL189459-CHEMBL434158	CHEMBL434158	CHEMBL189459	[R1]c1c(c2ccc(nn2n1)C)c3ccnc(n3)Nc4ccccc4	[R1]c1ccccc1	[R1]c1ccc(cc1)F	7.301029995663981	7.698970004336019	0.3979400086720375	2.4674534823714303	-1	16.0	Cc1ccc2c(-c3ccnc(Nc4ccccc4)n3)c(-c3ccccc3)(~c3ccc(F)cc3)nn2n1
29	CHEMBL189617-CHEMBL361723	CHEMBL189617	CHEMBL361723	[R1]c1c(c2ccc(nn2n1)C)c3ccnc(n3)Nc4ccc5c(c4)OCCO5	[R1]c1cccc(c1)C(F)(F)F	[R1]c1ccccc1	6.823908740944319	7.522878745280337	0.6989700043360187	2.4674534823714303	-1	9.0	Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3cccc(C(F)(F)F)c3)(~c3ccccc3)nn2n1
30	CHEMBL2177161-CHEMBL2177159	CHEMBL2177161	CHEMBL2177159	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N1CCN(CC1)C	[R1]NCCOC	8.309803919971486	8.698970004336019	0.3891660843645326	2.4674534823714303	-1	17.0	COCCN~S(=O)(=O)(c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1)N1CCN(C)CC1
31	CHEMBL2177162-CHEMBL2177159	CHEMBL2177162	CHEMBL2177159	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N1CCCC1	[R1]NCCOC	8.356547323513812	8.698970004336019	0.3424226808222066	2.4674534823714303	-1	17.0	COCCN~S(=O)(=O)(c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1)N1CCCC1
32	CHEMBL2177163-CHEMBL2177159	CHEMBL2177159	CHEMBL2177163	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]NCCOC	[R1]N1CCCCC1	8.698970004336019	9.397940008672037	0.6989700043360171	2.4674534823714303	-1	17.0	COCCNS(=O)(=O)(c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1)~N1CCCCC1
33	CHEMBL2177164-CHEMBL2177159	CHEMBL2177164	CHEMBL2177159	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N	[R1]NCCOC	7.920818753952375	8.698970004336019	0.7781512503836439	2.4674534823714303	-1	17.0	COCCN~S(N)(=O)(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1
34	CHEMBL2177165-CHEMBL2177159	CHEMBL2177159	CHEMBL2177165	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]NCCOC	[R1]N1CCOCC1	8.698970004336019	9.173925197299171	0.4749551929631526	2.4674534823714303	-1	17.0	COCCNS(=O)(=O)(c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1)~N1CCOCC1
35	CHEMBL2177167-CHEMBL2177159	CHEMBL2177167	CHEMBL2177159	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N(CC)CCN(C)C	[R1]NCCOC	8.075720713938116	8.698970004336019	0.6232492903979026	2.4674534823714303	-1	17.0	CCN(CCN(C)C)S(=O)(=O)(~NCCOC)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1
36	CHEMBL2177162-CHEMBL2177161	CHEMBL2177161	CHEMBL2177162	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N1CCN(CC1)C	[R1]N1CCCC1	8.309803919971486	8.356547323513812	0.04674340354232598	2.4674534823714303	-1	17.0	CN1CCN(S(=O)(=O)(c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)cc2)~N2CCCC2)CC1
37	CHEMBL2177164-CHEMBL2177161	CHEMBL2177164	CHEMBL2177161	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N	[R1]N1CCN(CC1)C	7.920818753952375	8.309803919971486	0.3889851660191113	2.4674534823714303	-1	17.0	CN1CCN(~S(N)(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)cc2)CC1
38	CHEMBL2177161-CHEMBL2177165	CHEMBL2177161	CHEMBL2177165	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N1CCN(CC1)C	[R1]N1CCOCC1	8.309803919971486	9.173925197299171	0.8641212773276852	2.4674534823714303	-1	17.0	CN1CCN(S(=O)(=O)(c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)cc2)~N2CCOCC2)CC1
39	CHEMBL2177161-CHEMBL2177166	CHEMBL2177166	CHEMBL2177161	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]NCCN(C)C	[R1]N1CCN(CC1)C	7.698970004336019	8.309803919971486	0.6108339156354674	2.4674534823714303	-1	17.0	CN(C)CCNS(=O)(=O)(c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1)~N1CCN(C)CC1
40	CHEMBL2177167-CHEMBL2177161	CHEMBL2177167	CHEMBL2177161	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N(CC)CCN(C)C	[R1]N1CCN(CC1)C	8.075720713938116	8.309803919971486	0.23408320603337	2.4674534823714303	-1	17.0	CCN(CCN(C)C)S(=O)(=O)(c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1)~N1CCN(C)CC1
41	CHEMBL2177175-CHEMBL2177161	CHEMBL2177175	CHEMBL2177161	[R1]C(=O)c1c(ncc(n1)c2ccc(cc2)S(=O)(=O)N3CCN(CC3)C)N	[R1]Nc1ccccc1OC	[R1]Nc1cccnc1	7.920818753952375	8.309803919971486	0.3889851660191113	2.4674534823714303	-1	0.0	COc1ccccc1NC(=O)(~Nc1cccnc1)c1nc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cnc1N
42	CHEMBL2177161-CHEMBL2177177	CHEMBL2177161	CHEMBL2177177	[R1]C(=O)c1c(ncc(n1)c2ccc(cc2)S(=O)(=O)N3CCN(CC3)C)N	[R1]Nc1cccnc1	[R1]Nc1ncns1	8.309803919971486	9.00436480540245	0.6945608854309633	2.4674534823714303	-1	0.0	CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)(Nc4cccnc4)~Nc4ncns4)n3)cc2)CC1
43	CHEMBL2177180-CHEMBL2177161	CHEMBL2177180	CHEMBL2177161	[R1]C(=O)c1c(ncc(n1)c2ccc(cc2)S(=O)(=O)N3CCN(CC3)C)N	[R1]NCCCOC	[R1]Nc1cccnc1	7.657577319177793	8.309803919971486	0.6522266007936928	2.4674534823714303	-1	0.0	COCCCNC(=O)(~Nc1cccnc1)c1nc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cnc1N
44	CHEMBL2177164-CHEMBL2177162	CHEMBL2177164	CHEMBL2177162	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N	[R1]N1CCCC1	7.920818753952375	8.356547323513812	0.4357285695614373	2.4674534823714303	-1	17.0	Nc1ncc(-c2ccc(S(N)(=O)(=O)~N3CCCC3)cc2)nc1C(=O)Nc1cccnc1
45	CHEMBL2177162-CHEMBL2177165	CHEMBL2177162	CHEMBL2177165	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N1CCCC1	[R1]N1CCOCC1	8.356547323513812	9.173925197299171	0.8173778737853592	2.4674534823714303	-1	17.0	Nc1ncc(-c2ccc(S(=O)(=O)(N3CCCC3)~N3CCOCC3)cc2)nc1C(=O)Nc1cccnc1
46	CHEMBL2177162-CHEMBL2177166	CHEMBL2177166	CHEMBL2177162	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]NCCN(C)C	[R1]N1CCCC1	7.698970004336019	8.356547323513812	0.6575773191777934	2.4674534823714303	-1	17.0	CN(C)CCNS(=O)(=O)(c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1)~N1CCCC1
47	CHEMBL2177167-CHEMBL2177162	CHEMBL2177167	CHEMBL2177162	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N(CC)CCN(C)C	[R1]N1CCCC1	8.075720713938116	8.356547323513812	0.28082660957569594	2.4674534823714303	-1	17.0	CCN(CCN(C)C)S(=O)(=O)(c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1)~N1CCCC1
48	CHEMBL2177162-CHEMBL2177174	CHEMBL2177162	CHEMBL2177174	[R1]C(=O)c1c(ncc(n1)c2ccc(cc2)S(=O)(=O)N3CCCC3)N	[R1]Nc1cccnc1	[R1]Nc1cnccc1CN(C)C	8.356547323513812	9.318758762624412	0.9622114391106004	2.4674534823714303	-1	18.0	CN(C)Cc1ccncc1N~C(=O)(Nc1cccnc1)c1nc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)cnc1N
49	CHEMBL2177163-CHEMBL2177165	CHEMBL2177165	CHEMBL2177163	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N1CCOCC1	[R1]N1CCCCC1	9.173925197299171	9.397940008672037	0.2240148113728644	2.4674534823714303	-1	17.0	Nc1ncc(-c2ccc(S(=O)(=O)(N3CCOCC3)~N3CCCCC3)cc2)nc1C(=O)Nc1cccnc1
50	CHEMBL2177164-CHEMBL2177166	CHEMBL2177166	CHEMBL2177164	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]NCCN(C)C	[R1]N	7.698970004336019	7.920818753952375	0.22184874961635612	2.4674534823714303	-1	17.0	CN(C)CCNS(~N)(=O)(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1
51	CHEMBL2177164-CHEMBL2177167	CHEMBL2177164	CHEMBL2177167	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N	[R1]N(CC)CCN(C)C	7.920818753952375	8.075720713938116	0.1549019599857413	2.4674534823714303	-1	17.0	CCN(CCN(C)C)~S(N)(=O)(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1
52	CHEMBL2177167-CHEMBL2177166	CHEMBL2177166	CHEMBL2177167	[R1]S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]NCCN(C)C	[R1]N(CC)CCN(C)C	7.698970004336019	8.075720713938116	0.37675070960209744	2.4674534823714303	-1	17.0	CCN(CCN(C)C)~S(=O)(=O)(NCCN(C)C)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1
53	CHEMBL2177169-CHEMBL2177168	CHEMBL2177169	CHEMBL2177168	[R1]C(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3cccnc3)N	[R1]N(C)CCN(C)C	[R1]N1CCN(CC1)C	7.795880017344077	8.508638306165727	0.7127582888216509	2.4674534823714303	-1	19.0	CN(C)CCN(C)C(=O)(c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1)~N1CCN(C)CC1
54	CHEMBL2177178-CHEMBL2177175	CHEMBL2177178	CHEMBL2177175	[R1]C(=O)c1c(ncc(n1)c2ccc(cc2)S(=O)(=O)N3CCN(CC3)C)N	[R1]Nc1cccc(c1)OC	[R1]Nc1ccccc1OC	7.130768280269022	7.920818753952375	0.790050473683352	2.4674534823714303	-1	0.0	COc1cccc(NC(=O)(~Nc2ccccc2OC)c2nc(-c3ccc(S(=O)(=O)N4CCN(C)CC4)cc3)cnc2N)c1
55	CHEMBL2177179-CHEMBL2177175	CHEMBL2177179	CHEMBL2177175	[R1]C(=O)c1c(ncc(n1)c2ccc(cc2)S(=O)(=O)N3CCN(CC3)C)N	[R1]NCCOC	[R1]Nc1ccccc1OC	7.045757490560675	7.920818753952375	0.8750612633917001	2.4674534823714303	-1	0.0	COCCNC(=O)(~Nc1ccccc1OC)c1nc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cnc1N
56	CHEMBL2177180-CHEMBL2177175	CHEMBL2177180	CHEMBL2177175	[R1]C(=O)c1c(ncc(n1)c2ccc(cc2)S(=O)(=O)N3CCN(CC3)C)N	[R1]NCCCOC	[R1]Nc1ccccc1OC	7.657577319177793	7.920818753952375	0.2632414347745815	2.4674534823714303	-1	0.0	COCCCNC(=O)(~Nc1ccccc1OC)c1nc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cnc1N
57	CHEMBL2177176-CHEMBL2177177	CHEMBL2177176	CHEMBL2177177	[R1]C(=O)c1c(ncc(n1)c2ccc(cc2)S(=O)(=O)N3CCN(CC3)C)N	[R1]Nc1ccc(cc1)OC	[R1]Nc1ncns1	6.161150909262744	9.00436480540245	2.843213896139705	2.4674534823714303	1	0.0	COc1ccc(NC(=O)(~Nc2ncns2)c2nc(-c3ccc(S(=O)(=O)N4CCN(C)CC4)cc3)cnc2N)cc1
58	CHEMBL2177176-CHEMBL2177178	CHEMBL2177176	CHEMBL2177178	[R1]C(=O)c1c(ncc(n1)c2ccc(cc2)S(=O)(=O)N3CCN(CC3)C)N	[R1]Nc1ccc(cc1)OC	[R1]Nc1cccc(c1)OC	6.161150909262744	7.130768280269022	0.9696173710062784	2.4674534823714303	-1	0.0	COc1ccc(NC(=O)(~Nc2cccc(OC)c2)c2nc(-c3ccc(S(=O)(=O)N4CCN(C)CC4)cc3)cnc2N)cc1
59	CHEMBL2177179-CHEMBL2177176	CHEMBL2177176	CHEMBL2177179	[R1]C(=O)c1c(ncc(n1)c2ccc(cc2)S(=O)(=O)N3CCN(CC3)C)N	[R1]Nc1ccc(cc1)OC	[R1]NCCOC	6.161150909262744	7.045757490560675	0.8846065812979305	2.4674534823714303	-1	0.0	COCCN~C(=O)(Nc1ccc(OC)cc1)c1nc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cnc1N
60	CHEMBL2177179-CHEMBL2177178	CHEMBL2177179	CHEMBL2177178	[R1]C(=O)c1c(ncc(n1)c2ccc(cc2)S(=O)(=O)N3CCN(CC3)C)N	[R1]NCCOC	[R1]Nc1cccc(c1)OC	7.045757490560675	7.130768280269022	0.08501078970834808	2.4674534823714303	-1	0.0	COCCNC(=O)(~Nc1cccc(OC)c1)c1nc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cnc1N
