	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
10	CHEMBL1088116-CHEMBL1098160	CHEMBL1098160	CHEMBL1088116	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCO	[R1]C	8.443697499232712	8.619788758288394	0.1760912590556813	0.708532668630677	-1	3.0	C~N1(CCO)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCO	CN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
11	CHEMBL1095033-CHEMBL1088117	CHEMBL1095033	CHEMBL1088117	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]C(C)C	[R1]CCC	8.795880017344075	8.853871964321762	0.0579919469776868	0.708532668630677	-1	3.0	CCC~N1(C(C)C)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
12	CHEMBL1095047-CHEMBL1088117	CHEMBL1095047	CHEMBL1088117	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC	[R1]CCC	8.853871964321762	8.853871964321762	0.0	0.708532668630677	-1	3.0	CCC~N1(CC)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
13	CHEMBL1088117-CHEMBL1095785	CHEMBL1088117	CHEMBL1095785	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCC	[R1]c1ccccn1	8.853871964321762	9.0	0.1461280356782381	0.708532668630677	-1	3.0	CCCN1(~c2ccccn2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1c1ccccn1
14	CHEMBL1095786-CHEMBL1088117	CHEMBL1088117	CHEMBL1095786	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCC	[R1]CC1CCOCC1	8.853871964321762	9.0	0.1461280356782381	0.708532668630677	-1	3.0	CCCN1(~CC2CCOCC2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1
15	CHEMBL1097177-CHEMBL1088117	CHEMBL1097177	CHEMBL1088117	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC1CCCCC1	[R1]CCC	8.619788758288394	8.853871964321762	0.2340832060333681	0.708532668630677	-1	3.0	CCC~N1(CC2CCCCC2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCCCC1	CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
16	CHEMBL1097178-CHEMBL1088117	CHEMBL1088117	CHEMBL1097178	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCC	[R1]CC(F)(F)F	8.853871964321762	9.0	0.1461280356782381	0.708532668630677	-1	3.0	CCCN1(~CC(F)(F)F)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC(F)(F)F
17	CHEMBL1088117-CHEMBL1097827	CHEMBL1088117	CHEMBL1097827	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCC	[R1]CCC(F)(F)F	8.853871964321762	9.0	0.1461280356782381	0.708532668630677	-1	3.0	CCCN1(~CCC(F)(F)F)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCC(F)(F)F
18	CHEMBL1088117-CHEMBL1097828	CHEMBL1097828	CHEMBL1088117	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]Cc1ccc(cc1)Cl	[R1]CCC	8.698970004336019	8.853871964321762	0.15490195998574302	0.708532668630677	-1	3.0	CCC~N1(Cc2ccc(Cl)cc2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1Cc1ccc(Cl)cc1	CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
19	CHEMBL1088117-CHEMBL1098159	CHEMBL1088117	CHEMBL1098159	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCC	[R1]Cc1cccc(c1)C#N	8.853871964321762	9.0	0.1461280356782381	0.708532668630677	-1	3.0	CCCN1(~Cc2cccc(C#N)c2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	N#Cc1cccc(CN2CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)c1
20	CHEMBL1088117-CHEMBL1098160	CHEMBL1098160	CHEMBL1088117	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCO	[R1]CCC	8.443697499232712	8.853871964321762	0.4101744650890495	0.708532668630677	-1	3.0	CCC~N1(CCO)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCO	CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
21	CHEMBL1095033-CHEMBL1095047	CHEMBL1095033	CHEMBL1095047	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]C(C)C	[R1]CC	8.795880017344075	8.853871964321762	0.0579919469776868	0.708532668630677	-1	3.0	CC~N1(C(C)C)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
22	CHEMBL1095033-CHEMBL1095785	CHEMBL1095033	CHEMBL1095785	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]C(C)C	[R1]c1ccccn1	8.795880017344075	9.0	0.204119982655925	0.708532668630677	-1	3.0	CC(C)N1(~c2ccccn2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1c1ccccn1
23	CHEMBL1095033-CHEMBL1095786	CHEMBL1095033	CHEMBL1095786	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]C(C)C	[R1]CC1CCOCC1	8.795880017344075	9.0	0.204119982655925	0.708532668630677	-1	3.0	CC(C)N1(~CC2CCOCC2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1
24	CHEMBL1095033-CHEMBL1097177	CHEMBL1097177	CHEMBL1095033	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC1CCCCC1	[R1]C(C)C	8.619788758288394	8.795880017344075	0.1760912590556813	0.708532668630677	-1	3.0	CC(C)~N1(CC2CCCCC2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCCCC1	CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
25	CHEMBL1095033-CHEMBL1097178	CHEMBL1095033	CHEMBL1097178	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]C(C)C	[R1]CC(F)(F)F	8.795880017344075	9.0	0.204119982655925	0.708532668630677	-1	3.0	CC(C)N1(~CC(F)(F)F)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC(F)(F)F
26	CHEMBL1095033-CHEMBL1097827	CHEMBL1095033	CHEMBL1097827	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]C(C)C	[R1]CCC(F)(F)F	8.795880017344075	9.0	0.204119982655925	0.708532668630677	-1	3.0	CC(C)N1(~CCC(F)(F)F)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCC(F)(F)F
27	CHEMBL1095033-CHEMBL1097828	CHEMBL1097828	CHEMBL1095033	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]Cc1ccc(cc1)Cl	[R1]C(C)C	8.698970004336019	8.795880017344075	0.0969100130080562	0.708532668630677	-1	3.0	CC(C)~N1(Cc2ccc(Cl)cc2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1Cc1ccc(Cl)cc1	CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
28	CHEMBL1095033-CHEMBL1098159	CHEMBL1095033	CHEMBL1098159	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]C(C)C	[R1]Cc1cccc(c1)C#N	8.795880017344075	9.0	0.204119982655925	0.708532668630677	-1	3.0	CC(C)N1(~Cc2cccc(C#N)c2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	N#Cc1cccc(CN2CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)c1
29	CHEMBL1095033-CHEMBL1098160	CHEMBL1098160	CHEMBL1095033	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCO	[R1]C(C)C	8.443697499232712	8.795880017344075	0.3521825181113627	0.708532668630677	-1	3.0	CC(C)~N1(CCO)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCO	CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
30	CHEMBL1095047-CHEMBL1095785	CHEMBL1095047	CHEMBL1095785	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC	[R1]c1ccccn1	8.853871964321762	9.0	0.1461280356782381	0.708532668630677	-1	3.0	CCN1(~c2ccccn2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1c1ccccn1
31	CHEMBL1095047-CHEMBL1095786	CHEMBL1095047	CHEMBL1095786	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC	[R1]CC1CCOCC1	8.853871964321762	9.0	0.1461280356782381	0.708532668630677	-1	3.0	CCN1(~CC2CCOCC2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1
32	CHEMBL1095047-CHEMBL1097177	CHEMBL1097177	CHEMBL1095047	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC1CCCCC1	[R1]CC	8.619788758288394	8.853871964321762	0.2340832060333681	0.708532668630677	-1	3.0	CC~N1(CC2CCCCC2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCCCC1	CCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
33	CHEMBL1095047-CHEMBL1097178	CHEMBL1095047	CHEMBL1097178	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC	[R1]CC(F)(F)F	8.853871964321762	9.0	0.1461280356782381	0.708532668630677	-1	3.0	CCN1(~CC(F)(F)F)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC(F)(F)F
34	CHEMBL1095047-CHEMBL1097827	CHEMBL1095047	CHEMBL1097827	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC	[R1]CCC(F)(F)F	8.853871964321762	9.0	0.1461280356782381	0.708532668630677	-1	3.0	CCN1(~CCC(F)(F)F)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCC(F)(F)F
35	CHEMBL1095047-CHEMBL1097828	CHEMBL1097828	CHEMBL1095047	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]Cc1ccc(cc1)Cl	[R1]CC	8.698970004336019	8.853871964321762	0.15490195998574302	0.708532668630677	-1	3.0	CC~N1(Cc2ccc(Cl)cc2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1Cc1ccc(Cl)cc1	CCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
36	CHEMBL1095047-CHEMBL1098159	CHEMBL1095047	CHEMBL1098159	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC	[R1]Cc1cccc(c1)C#N	8.853871964321762	9.0	0.1461280356782381	0.708532668630677	-1	3.0	CCN1(~Cc2cccc(C#N)c2)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	CCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	N#Cc1cccc(CN2CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)c1
37	CHEMBL1095047-CHEMBL1098160	CHEMBL1098160	CHEMBL1095047	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCO	[R1]CC	8.443697499232712	8.853871964321762	0.4101744650890495	0.708532668630677	-1	3.0	CC~N1(CCO)CCCC1C(=O)NC1C2CC3CC(C2)CC1C3	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCO	CCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3
38	CHEMBL1095786-CHEMBL1095785	CHEMBL1095786	CHEMBL1095785	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC1CCOCC1	[R1]c1ccccn1	9.0	9.0	0.0	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(CC1CCOCC1)~c1ccccn1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1c1ccccn1
39	CHEMBL1097177-CHEMBL1095785	CHEMBL1097177	CHEMBL1095785	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC1CCCCC1	[R1]c1ccccn1	8.619788758288394	9.0	0.3802112417116063	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(CC1CCCCC1)~c1ccccn1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCCCC1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1c1ccccn1
40	CHEMBL1097178-CHEMBL1095785	CHEMBL1097178	CHEMBL1095785	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC(F)(F)F	[R1]c1ccccn1	9.0	9.0	0.0	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(CC(F)(F)F)~c1ccccn1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC(F)(F)F	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1c1ccccn1
41	CHEMBL1097827-CHEMBL1095785	CHEMBL1097827	CHEMBL1095785	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCC(F)(F)F	[R1]c1ccccn1	9.0	9.0	0.0	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(CCC(F)(F)F)~c1ccccn1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCC(F)(F)F	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1c1ccccn1
42	CHEMBL1097828-CHEMBL1095785	CHEMBL1097828	CHEMBL1095785	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]Cc1ccc(cc1)Cl	[R1]c1ccccn1	8.698970004336019	9.0	0.3010299956639812	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(Cc1ccc(Cl)cc1)~c1ccccn1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1Cc1ccc(Cl)cc1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1c1ccccn1
43	CHEMBL1098159-CHEMBL1095785	CHEMBL1098159	CHEMBL1095785	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]Cc1cccc(c1)C#N	[R1]c1ccccn1	9.0	9.0	0.0	0.708532668630677	-1	3.0	N#Cc1cccc(CN2(~c3ccccn3)CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)c1	N#Cc1cccc(CN2CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)c1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1c1ccccn1
44	CHEMBL1098160-CHEMBL1095785	CHEMBL1098160	CHEMBL1095785	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCO	[R1]c1ccccn1	8.443697499232712	9.0	0.5563025007672877	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(CCO)~c1ccccn1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCO	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1c1ccccn1
45	CHEMBL1097177-CHEMBL1095786	CHEMBL1097177	CHEMBL1095786	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC1CCCCC1	[R1]CC1CCOCC1	8.619788758288394	9.0	0.3802112417116063	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(CC1CCCCC1)~CC1CCOCC1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCCCC1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1
46	CHEMBL1097178-CHEMBL1095786	CHEMBL1097178	CHEMBL1095786	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC(F)(F)F	[R1]CC1CCOCC1	9.0	9.0	0.0	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(CC(F)(F)F)~CC1CCOCC1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC(F)(F)F	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1
47	CHEMBL1095786-CHEMBL1097827	CHEMBL1095786	CHEMBL1097827	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC1CCOCC1	[R1]CCC(F)(F)F	9.0	9.0	0.0	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(CC1CCOCC1)~CCC(F)(F)F	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCC(F)(F)F
48	CHEMBL1095786-CHEMBL1097828	CHEMBL1097828	CHEMBL1095786	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]Cc1ccc(cc1)Cl	[R1]CC1CCOCC1	8.698970004336019	9.0	0.3010299956639812	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(Cc1ccc(Cl)cc1)~CC1CCOCC1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1Cc1ccc(Cl)cc1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1
49	CHEMBL1095786-CHEMBL1098159	CHEMBL1095786	CHEMBL1098159	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC1CCOCC1	[R1]Cc1cccc(c1)C#N	9.0	9.0	0.0	0.708532668630677	-1	3.0	N#Cc1cccc(C~N2(CC3CCOCC3)CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)c1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1	N#Cc1cccc(CN2CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)c1
50	CHEMBL1095786-CHEMBL1098160	CHEMBL1098160	CHEMBL1095786	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CCO	[R1]CC1CCOCC1	8.443697499232712	9.0	0.5563025007672877	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(CCO)~CC1CCOCC1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCO	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1
51	CHEMBL1097178-CHEMBL1097177	CHEMBL1097177	CHEMBL1097178	[R1]N1CCCC1C(=O)NC2C3CC4CC(C3)CC2C4	[R1]CC1CCCCC1	[R1]CC(F)(F)F	8.619788758288394	9.0	0.3802112417116063	0.708532668630677	-1	3.0	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1(CC1CCCCC1)~CC(F)(F)F	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCCCC1	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC(F)(F)F
