	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
16	CHEMBL1257492-CHEMBL1257735	CHEMBL1257492	CHEMBL1257735	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1CCO2	[R1]c1cccc2c1OCCC2	8.680061560019691	9.240030142445693	0.5599685824260003	1.2921904086880265	-1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCO5)(~c4cccc5c4OCCC5)CC3)cc21
17	CHEMBL1257492-CHEMBL1257968	CHEMBL1257968	CHEMBL1257492	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1CCOC2	[R1]c1cccc2c1CCO2	7.940058111938045	8.680061560019691	0.7400034480816462	1.2921904086880265	-1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCOC5)(~c4cccc5c4CCO5)CC3)cc21
18	CHEMBL1257492-CHEMBL1258647	CHEMBL1258647	CHEMBL1257492	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1cccc2	[R1]c1cccc2c1CCO2	8.130005999878257	8.680061560019691	0.5500555601414341	1.2921904086880265	-1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)(~c4cccc5c4CCO5)CC3)cc21
19	CHEMBL1257614-CHEMBL1257493	CHEMBL1257614	CHEMBL1257493	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1CCCC2	[R1]c1cccc2c1COC2	8.809948582240795	9.240030142445693	0.4300815602048971	1.2921904086880265	-1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)(~c4cccc5c4COC5)CC3)cc21
20	CHEMBL1257493-CHEMBL1257735	CHEMBL1257493	CHEMBL1257735	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1COC2	[R1]c1cccc2c1OCCC2	9.240030142445693	9.240030142445693	0.0	1.2921904086880265	-1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COC5)(~c4cccc5c4OCCC5)CC3)cc21
21	CHEMBL1257493-CHEMBL1257857	CHEMBL1257857	CHEMBL1257493	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1COCC2	[R1]c1cccc2c1COC2	7.649945906420969	9.240030142445693	1.5900842360247225	1.2921904086880265	1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COCC5)(~c4cccc5c4COC5)CC3)cc21
22	CHEMBL1257968-CHEMBL1257493	CHEMBL1257968	CHEMBL1257493	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1CCOC2	[R1]c1cccc2c1COC2	7.940058111938045	9.240030142445693	1.2999720305076463	1.2921904086880265	1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCOC5)(~c4cccc5c4COC5)CC3)cc21
23	CHEMBL1257614-CHEMBL1257735	CHEMBL1257614	CHEMBL1257735	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1CCCC2	[R1]c1cccc2c1OCCC2	8.809948582240795	9.240030142445693	0.4300815602048971	1.2921904086880265	-1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)(~c4cccc5c4OCCC5)CC3)cc21
24	CHEMBL1257614-CHEMBL1257968	CHEMBL1257968	CHEMBL1257614	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1CCOC2	[R1]c1cccc2c1CCCC2	7.940058111938045	8.809948582240795	0.8698904703027495	1.2921904086880265	-1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCOC5)(~c4cccc5c4CCCC5)CC3)cc21
25	CHEMBL1257614-CHEMBL1258647	CHEMBL1258647	CHEMBL1257614	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1cccc2	[R1]c1cccc2c1CCCC2	8.130005999878257	8.809948582240795	0.6799425823625374	1.2921904086880265	-1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)(~c4cccc5c4CCCC5)CC3)cc21
26	CHEMBL1257857-CHEMBL1257735	CHEMBL1257857	CHEMBL1257735	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1COCC2	[R1]c1cccc2c1OCCC2	7.649945906420969	9.240030142445693	1.5900842360247225	1.2921904086880265	1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COCC5)(~c4cccc5c4OCCC5)CC3)cc21
27	CHEMBL1257968-CHEMBL1257735	CHEMBL1257968	CHEMBL1257735	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1CCOC2	[R1]c1cccc2c1OCCC2	7.940058111938045	9.240030142445693	1.2999720305076463	1.2921904086880265	1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCOC5)(~c4cccc5c4OCCC5)CC3)cc21
28	CHEMBL1257968-CHEMBL1257857	CHEMBL1257857	CHEMBL1257968	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1COCC2	[R1]c1cccc2c1CCOC2	7.649945906420969	7.940058111938045	0.29011220551707595	1.2921904086880265	-1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COCC5)(~c4cccc5c4CCOC5)CC3)cc21
29	CHEMBL1257857-CHEMBL1258647	CHEMBL1257857	CHEMBL1258647	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1COCC2	[R1]c1cccc2c1cccc2	7.649945906420969	8.130005999878257	0.4800600934572881	1.2921904086880265	-1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COCC5)(~c4cccc5ccccc54)CC3)cc21
30	CHEMBL1257968-CHEMBL1258647	CHEMBL1257968	CHEMBL1258647	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2)C(=O)NC3	[R1]c1cccc2c1CCOC2	[R1]c1cccc2c1cccc2	7.940058111938045	8.130005999878257	0.1899478879402121	1.2921904086880265	-1	1.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCOC5)(~c4cccc5ccccc54)CC3)cc21
31	CHEMBL1258199-CHEMBL1258084	CHEMBL1258199	CHEMBL1258084	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2F)C(=O)NC3	[R1]c1cccc2c1c(ccc2)F	[R1]c1cccc2c1cccc2	7.450016388840313	7.649945906420969	0.19992951758065747	1.2921904086880265	-1	50.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)(~c4cccc5ccccc54)CC3)c(F)c21
32	CHEMBL1258313-CHEMBL1258084	CHEMBL1258084	CHEMBL1258313	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2F)C(=O)NC3	[R1]c1cccc2c1cccc2	[R1]c1cccc2c1cc(cc2)F	7.649945906420969	8.240030142445692	0.5900842360247225	1.2921904086880265	-1	50.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)(~c4cccc5ccc(F)cc54)CC3)c(F)c21
33	CHEMBL1258427-CHEMBL1258084	CHEMBL1258084	CHEMBL1258427	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2F)C(=O)NC3	[R1]c1cccc2c1cccc2	[R1]c1cccc2c1ccc(c2)F	7.649945906420969	7.799970733446231	0.15002482702526174	1.2921904086880265	-1	50.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)(~c4cccc5cc(F)ccc54)CC3)c(F)c21
34	CHEMBL1258199-CHEMBL1258313	CHEMBL1258199	CHEMBL1258313	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2F)C(=O)NC3	[R1]c1cccc2c1c(ccc2)F	[R1]c1cccc2c1cc(cc2)F	7.450016388840313	8.240030142445692	0.7900137536053801	1.2921904086880265	-1	50.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)(~c4cccc5ccc(F)cc54)CC3)c(F)c21
35	CHEMBL1258199-CHEMBL1258427	CHEMBL1258199	CHEMBL1258427	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2F)C(=O)NC3	[R1]c1cccc2c1c(ccc2)F	[R1]c1cccc2c1ccc(c2)F	7.450016388840313	7.799970733446231	0.34995434460591923	1.2921904086880265	-1	50.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)(~c4cccc5cc(F)ccc54)CC3)c(F)c21
36	CHEMBL1258313-CHEMBL1258427	CHEMBL1258427	CHEMBL1258313	[R1]N1CCN(CC1)CCCCOc2ccc3c(c2F)C(=O)NC3	[R1]c1cccc2c1ccc(c2)F	[R1]c1cccc2c1cc(cc2)F	7.799970733446231	8.240030142445692	0.4400594089994607	1.2921904086880265	-1	50.0	O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)(~c4cccc5ccc(F)cc54)CC3)c(F)c21
37	CHEMBL128232-CHEMBL128313	CHEMBL128232	CHEMBL128313	[R1]OCCNCCCOc1ccccc1	[R1]c1cccc(c1)C	[R1]c1ccccc1C	7.209996479609513	7.700057099977232	0.4900606203677196	1.2921904086880265	-1	13.0	Cc1cccc(O(CCNCCCOc2ccccc2)~c2ccccc2C)c1
38	CHEMBL128232-CHEMBL128524	CHEMBL128524	CHEMBL128232	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1	[R1]c1cccc(c1)C	6.5999976540720455	7.209996479609513	0.6099988255374669	1.2921904086880265	-1	13.0	Cc1cccc(~O(CCNCCCOc2ccccc2)c2ccccc2)c1
39	CHEMBL128647-CHEMBL128232	CHEMBL128647	CHEMBL128232	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)C	[R1]c1cccc(c1)C	6.570005615848293	7.209996479609513	0.639990863761219	1.2921904086880265	-1	13.0	Cc1ccc(O(CCNCCCOc2ccccc2)~c2cccc(C)c2)cc1
40	CHEMBL128232-CHEMBL129534	CHEMBL128232	CHEMBL129534	[R1]OCCNCCCOc1ccccc1	[R1]c1cccc(c1)C	[R1]c1cccc(c1)Cl	7.209996479609513	7.6599526823386075	0.4499562027290942	1.2921904086880265	-1	13.0	Cc1cccc(O(CCNCCCOc2ccccc2)~c2cccc(Cl)c2)c1
41	CHEMBL128232-CHEMBL131396	CHEMBL131396	CHEMBL128232	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1Cl	[R1]c1cccc(c1)C	6.950007143079858	7.209996479609513	0.25998933652965484	1.2921904086880265	-1	13.0	Cc1cccc(~O(CCNCCCOc2ccccc2)c2ccccc2Cl)c1
42	CHEMBL132884-CHEMBL128232	CHEMBL132884	CHEMBL128232	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)C	6.639993867770902	7.209996479609513	0.5700026118386106	1.2921904086880265	-1	13.0	Cc1cccc(~O(CCNCCCOc2ccccc2)c2ccc(Cl)cc2)c1
43	CHEMBL22892-CHEMBL128232	CHEMBL22892	CHEMBL128232	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1cccc(c1)C	6.2500010234416505	7.209996479609513	0.959995456167862	1.2921904086880265	-1	13.0	Cc1cccc(~O(CCNCCCOc2ccccc2)c2ccc(O)cc2)c1
44	CHEMBL129534-CHEMBL128313	CHEMBL129534	CHEMBL128313	[R1]OCCNCCCOc1ccccc1	[R1]c1cccc(c1)Cl	[R1]c1ccccc1C	7.6599526823386075	7.700057099977232	0.04010441763862538	1.2921904086880265	-1	13.0	Cc1ccccc1~O(CCNCCCOc1ccccc1)c1cccc(Cl)c1
45	CHEMBL128313-CHEMBL131396	CHEMBL131396	CHEMBL128313	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1Cl	[R1]c1ccccc1C	6.950007143079858	7.700057099977232	0.7500499568973744	1.2921904086880265	-1	13.0	Cc1ccccc1~O(CCNCCCOc1ccccc1)c1ccccc1Cl
46	CHEMBL22892-CHEMBL128313	CHEMBL22892	CHEMBL128313	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1ccccc1C	6.2500010234416505	7.700057099977232	1.4500560765355814	1.2921904086880265	1	13.0	Cc1ccccc1~O(CCNCCCOc1ccccc1)c1ccc(O)cc1
47	CHEMBL128647-CHEMBL128524	CHEMBL128647	CHEMBL128524	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)C	[R1]c1ccccc1	6.570005615848293	6.5999976540720455	0.029992038223752182	1.2921904086880265	-1	13.0	Cc1ccc(O(CCNCCCOc2ccccc2)~c2ccccc2)cc1
48	CHEMBL131299-CHEMBL128524	CHEMBL128524	CHEMBL131299	[R1]OCCCNCCOc1ccccc1	[R1]c1ccccc1	[R1]c1ccc(cc1)C	6.5999976540720455	7.1899692135941615	0.589971559522116	1.2921904086880265	-1	51.0	Cc1ccc(~O(CCCNCCOc2ccccc2)c2ccccc2)cc1
49	CHEMBL128524-CHEMBL131396	CHEMBL128524	CHEMBL131396	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1	[R1]c1ccccc1Cl	6.5999976540720455	6.950007143079858	0.35000948900781204	1.2921904086880265	-1	13.0	Clc1ccccc1~O(CCNCCCOc1ccccc1)c1ccccc1
50	CHEMBL132884-CHEMBL128524	CHEMBL128524	CHEMBL132884	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1	[R1]c1ccc(cc1)Cl	6.5999976540720455	6.639993867770902	0.039996213698856316	1.2921904086880265	-1	13.0	Clc1ccc(~O(CCNCCCOc2ccccc2)c2ccccc2)cc1
51	CHEMBL22892-CHEMBL128524	CHEMBL22892	CHEMBL128524	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1ccccc1	6.2500010234416505	6.5999976540720455	0.34999663063039504	1.2921904086880265	-1	13.0	Oc1ccc(O(CCNCCCOc2ccccc2)~c2ccccc2)cc1
52	CHEMBL130370-CHEMBL128647	CHEMBL130370	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1ccccc1	6.5600045260461926	6.570005615848293	0.010001089802100792	1.2921904086880265	-1	8.0	Cc1ccc(OCCNCCCO(c2ccc(C)cc2)~c2ccccc2)cc1
53	CHEMBL131357-CHEMBL128647	CHEMBL131357	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)F	[R1]c1ccccc1	6.409994580348671	6.570005615848293	0.1600110354996227	1.2921904086880265	-1	8.0	Cc1ccc(OCCNCCCO(c2ccc(F)cc2)~c2ccccc2)cc1
54	CHEMBL128647-CHEMBL131396	CHEMBL128647	CHEMBL131396	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)C	[R1]c1ccccc1Cl	6.570005615848293	6.950007143079858	0.3800015272315642	1.2921904086880265	-1	13.0	Cc1ccc(O(CCNCCCOc2ccccc2)~c2ccccc2Cl)cc1
55	CHEMBL128647-CHEMBL132884	CHEMBL128647	CHEMBL132884	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	6.570005615848293	6.639993867770902	0.06998825192260849	1.2921904086880265	-1	13.0	Cc1ccc(O(CCNCCCOc2ccccc2)~c2ccc(Cl)cc2)cc1
56	CHEMBL128647-CHEMBL22892	CHEMBL22892	CHEMBL128647	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1ccc(cc1)C	6.2500010234416505	6.570005615848293	0.3200045924066428	1.2921904086880265	-1	13.0	Cc1ccc(~O(CCNCCCOc2ccccc2)c2ccc(O)cc2)cc1
57	CHEMBL128647-CHEMBL334545	CHEMBL334545	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccccc1C	[R1]c1ccccc1	6.530001357781253	6.570005615848293	0.04000425806704033	1.2921904086880265	-1	8.0	Cc1ccc(OCCNCCCO(c2ccccc2C)~c2ccccc2)cc1
58	CHEMBL341225-CHEMBL128647	CHEMBL341225	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Br	[R1]c1ccccc1	5.239999952707271	6.570005615848293	1.330005663141022	1.2921904086880265	1	8.0	Cc1ccc(OCCNCCCO(c2ccc(Br)cc2)~c2ccccc2)cc1
59	CHEMBL435598-CHEMBL128647	CHEMBL435598	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1cccc(c1)C	[R1]c1ccccc1	6.530001357781253	6.570005615848293	0.04000425806704033	1.2921904086880265	-1	8.0	Cc1ccc(OCCNCCCO(c2cccc(C)c2)~c2ccccc2)cc1
60	CHEMBL129534-CHEMBL131396	CHEMBL131396	CHEMBL129534	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1Cl	[R1]c1cccc(c1)Cl	6.950007143079858	7.6599526823386075	0.709945539258749	1.2921904086880265	-1	13.0	Clc1cccc(~O(CCNCCCOc2ccccc2)c2ccccc2Cl)c1
61	CHEMBL22892-CHEMBL129534	CHEMBL22892	CHEMBL129534	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1cccc(c1)Cl	6.2500010234416505	7.6599526823386075	1.409951658896956	1.2921904086880265	1	13.0	Oc1ccc(O(CCNCCCOc2ccccc2)~c2cccc(Cl)c2)cc1
62	CHEMBL131357-CHEMBL129757	CHEMBL131357	CHEMBL129757	[R1]OCCNCCCOc1ccc(cc1)F	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	6.409994580348671	6.6100015773926675	0.2000069970439977	1.2921904086880265	-1	52.0	Cc1ccc(O(CCNCCCOc2ccc(F)cc2)~c2ccc(Cl)cc2)cc1
63	CHEMBL131484-CHEMBL129757	CHEMBL131484	CHEMBL129757	[R1]OCCCNCCOc1ccc(cc1)Cl	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)F	5.879998925531603	6.6100015773926675	0.7300026518610654	1.2921904086880265	-1	53.0	Cc1ccc(O(CCCNCCOc2ccc(Cl)cc2)~c2ccc(F)cc2)cc1
64	CHEMBL129757-CHEMBL132884	CHEMBL129757	CHEMBL132884	[R1]OCCCNCCOc1ccc(cc1)Cl	[R1]c1ccc(cc1)F	[R1]c1ccccc1	6.6100015773926675	6.639993867770902	0.02999229037823348	1.2921904086880265	-1	53.0	Fc1ccc(O(CCCNCCOc2ccc(Cl)cc2)~c2ccccc2)cc1
65	CHEMBL130370-CHEMBL131299	CHEMBL130370	CHEMBL131299	[R1]OCCNCCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1ccccc1	6.5600045260461926	7.1899692135941615	0.629964687547969	1.2921904086880265	-1	20.0	Cc1ccc(OCCCNCCO(c2ccc(C)cc2)~c2ccccc2)cc1
66	CHEMBL130370-CHEMBL131357	CHEMBL131357	CHEMBL130370	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)C	6.409994580348671	6.5600045260461926	0.1500099456975219	1.2921904086880265	-1	8.0	Cc1ccc(OCCNCCCO(c2ccc(F)cc2)~c2ccc(C)cc2)cc1
67	CHEMBL130370-CHEMBL131484	CHEMBL131484	CHEMBL130370	[R1]OCCNCCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)C	5.879998925531603	6.5600045260461926	0.6800056005145896	1.2921904086880265	-1	20.0	Cc1ccc(OCCCNCCO(c2ccc(Cl)cc2)~c2ccc(C)cc2)cc1
68	CHEMBL130370-CHEMBL334545	CHEMBL334545	CHEMBL130370	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccccc1C	[R1]c1ccc(cc1)C	6.530001357781253	6.5600045260461926	0.030003168264939536	1.2921904086880265	-1	8.0	Cc1ccc(OCCNCCCO(c2ccccc2C)~c2ccc(C)cc2)cc1
69	CHEMBL341225-CHEMBL130370	CHEMBL341225	CHEMBL130370	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)C	5.239999952707271	6.5600045260461926	1.3200045733389212	1.2921904086880265	1	8.0	Cc1ccc(OCCNCCCO(c2ccc(Br)cc2)~c2ccc(C)cc2)cc1
70	CHEMBL130370-CHEMBL435598	CHEMBL435598	CHEMBL130370	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1cccc(c1)C	[R1]c1ccc(cc1)C	6.530001357781253	6.5600045260461926	0.030003168264939536	1.2921904086880265	-1	8.0	Cc1ccc(OCCNCCCO(c2cccc(C)c2)~c2ccc(C)cc2)cc1
