	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
10	CHEMBL1223747-CHEMBL1223617	CHEMBL1223617	CHEMBL1223747	[R1]NCCCCN1CCN(CC1)c2cccc(c2)C(F)(F)F	[R1]c1ccccn1	[R1]c1ccc2ccccc2n1	6.226945306635737	7.920818753952375	1.6938734473166381	1.68881904026742	1	3.0	FC(F)(F)c1cccc(N2CCN(CCCCN(c3ccccn3)~c3ccc4ccccc4n3)CC2)c1
11	CHEMBL1223750-CHEMBL1223617	CHEMBL1223617	CHEMBL1223750	[R1]NCCCCN1CCN(CC1)c2cccc(c2)C(F)(F)F	[R1]c1ccccn1	[R1]c1c2ccccc2ccn1	6.226945306635737	7.167491087293763	0.9405457806580264	1.68881904026742	-1	3.0	FC(F)(F)c1cccc(N2CCN(CCCCN(c3ccccn3)~c3nccc4ccccc43)CC2)c1
12	CHEMBL1223681-CHEMBL1223680	CHEMBL1223680	CHEMBL1223681	[R1]N1CCN(CC1)CCCCNc2ccccn2	[R1]c1ccccc1F	[R1]c1ccccc1C	7.769551078621726	7.853871964321763	0.08432088570003682	1.68881904026742	-1	35.0	Cc1ccccc1~N1(c2ccccc2F)CCN(CCCCNc2ccccn2)CC1
13	CHEMBL1223682-CHEMBL1223680	CHEMBL1223682	CHEMBL1223680	[R1]N1CCN(CC1)CCCCNc2ccccn2	[R1]c1cccc(c1C)C	[R1]c1ccccc1F	7.3979400086720375	7.769551078621726	0.3716110699496893	1.68881904026742	-1	35.0	Cc1cccc(N2(~c3ccccc3F)CCN(CCCCNc3ccccn3)CC2)c1C
14	CHEMBL1223682-CHEMBL1223681	CHEMBL1223682	CHEMBL1223681	[R1]N1CCN(CC1)CCCCNc2ccccn2	[R1]c1cccc(c1C)C	[R1]c1ccccc1C	7.3979400086720375	7.853871964321763	0.4559319556497261	1.68881904026742	-1	35.0	Cc1cccc(N2(~c3ccccc3C)CCN(CCCCNc3ccccn3)CC2)c1C
15	CHEMBL1223747-CHEMBL1223683	CHEMBL1223683	CHEMBL1223747	[R1]N1CCN(CC1)CCCCNc2ccc3ccccc3n2	[R1]c1cccc(c1Cl)Cl	[R1]c1cccc(c1)C(F)(F)F	7.337242168318426	7.920818753952375	0.5835765856339492	1.68881904026742	-1	15.0	FC(F)(F)c1cccc(~N2(c3cccc(Cl)c3Cl)CCN(CCCCNc3ccc4ccccc4n3)CC2)c1
16	CHEMBL1223683-CHEMBL271989	CHEMBL1223683	CHEMBL271989	[R1]N1CCN(CC1)CCCCNc2ccc3ccccc3n2	[R1]c1cccc(c1Cl)Cl	[R1]c1ccccc1OC	7.337242168318426	8.221848749616356	0.8846065812979305	1.68881904026742	-1	15.0	COc1ccccc1~N1(c2cccc(Cl)c2Cl)CCN(CCCCNc2ccc3ccccc3n2)CC1
17	CHEMBL1223750-CHEMBL1223747	CHEMBL1223750	CHEMBL1223747	[R1]NCCCCN1CCN(CC1)c2cccc(c2)C(F)(F)F	[R1]c1c2ccccc2ccn1	[R1]c1ccc2ccccc2n1	7.167491087293763	7.920818753952375	0.7533276666586115	1.68881904026742	-1	3.0	FC(F)(F)c1cccc(N2CCN(CCCCN(c3nccc4ccccc34)~c3ccc4ccccc4n3)CC2)c1
18	CHEMBL1223747-CHEMBL271989	CHEMBL1223747	CHEMBL271989	[R1]N1CCN(CC1)CCCCNc2ccc3ccccc3n2	[R1]c1cccc(c1)C(F)(F)F	[R1]c1ccccc1OC	7.920818753952375	8.221848749616356	0.30102999566398125	1.68881904026742	-1	15.0	COc1ccccc1~N1(c2cccc(C(F)(F)F)c2)CCN(CCCCNc2ccc3ccccc3n2)CC1
19	CHEMBL1223750-CHEMBL1223749	CHEMBL1223750	CHEMBL1223749	[R1]N1CCN(CC1)CCCCNc2c3ccccc3ccn2	[R1]c1cccc(c1)C(F)(F)F	[R1]c1cccc(c1Cl)Cl	7.167491087293763	7.221848749616356	0.05435766232259276	1.68881904026742	-1	14.0	FC(F)(F)c1cccc(N2(~c3cccc(Cl)c3Cl)CCN(CCCCNc3nccc4ccccc34)CC2)c1
20	CHEMBL1223800-CHEMBL1223799	CHEMBL1223800	CHEMBL1223799	[R1]N1CCN(CC1)CCCCNc2ccc(cn2)c3ccccc3	[R1]c1cccc(c1Cl)Cl	[R1]c1ccccc1F	7.67778070526608	8.0	0.3222192947339204	1.68881904026742	-1	13.0	Fc1ccccc1~N1(c2cccc(Cl)c2Cl)CCN(CCCCNc2ccc(-c3ccccc3)cn2)CC1
21	CHEMBL1223856-CHEMBL1223802	CHEMBL1223856	CHEMBL1223802	[R1]N1CCN(CC1)CCCCNc2cc(ccn2)c3ccccc3	[R1]c1cccc(c1Cl)Cl	[R1]c1ccccc1F	7.236572006437062	8.045757490560675	0.8091854841236126	1.68881904026742	-1	12.0	Fc1ccccc1~N1(c2cccc(Cl)c2Cl)CCN(CCCCNc2cc(-c3ccccc3)ccn2)CC1
22	CHEMBL1223857-CHEMBL1223856	CHEMBL1223857	CHEMBL1223856	[R1]N1CCN(CC1)CCCCNc2cc(ccn2)c3ccccc3	[R1]c1cccc(c1)C(F)(F)F	[R1]c1cccc(c1Cl)Cl	6.924453038607469	7.236572006437062	0.31211896782959325	1.68881904026742	-1	12.0	FC(F)(F)c1cccc(N2(~c3cccc(Cl)c3Cl)CCN(CCCCNc3cc(-c4ccccc4)ccn3)CC2)c1
23	CHEMBL293539-CHEMBL13647_CHEMBL543741	CHEMBL13647_CHEMBL543741	CHEMBL293539	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccccc1OC	[R1]c1cc(ccc1Cl)F	6.614552653401723	7.062338077351207	0.4477854239494841	1.68881904026742	-1	0.0	COc1ccccc1N1(~c2cc(F)ccc2Cl)CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1
24	CHEMBL299022-CHEMBL13647_CHEMBL543741	CHEMBL13647_CHEMBL543741	CHEMBL299022	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccccc1OC	[R1]c1ccccc1C#N	6.614552653401723	6.768659964053363	0.15410731065164018	1.68881904026742	-1	0.0	COc1ccccc1N1(~c2ccccc2C#N)CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1
25	CHEMBL299691-CHEMBL13647_CHEMBL543741	CHEMBL299691	CHEMBL13647_CHEMBL543741	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccccc1F	[R1]c1ccccc1OC	6.200659450546419	6.614552653401723	0.413893202855304	1.68881904026742	-1	0.0	COc1ccccc1~N1(c2ccccc2F)CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1
26	CHEMBL431354-CHEMBL13647_CHEMBL543741	CHEMBL13647_CHEMBL543741	CHEMBL431354	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccccc1OC	[R1]c1cc(ccc1C)C	6.614552653401723	7.020178608096672	0.40562595469494944	1.68881904026742	-1	0.0	COc1ccccc1N1(~c2cc(C)ccc2C)CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1
27	CHEMBL556313-CHEMBL13647_CHEMBL543741	CHEMBL556313	CHEMBL13647_CHEMBL543741	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1cc(ccc1F)F	[R1]c1ccccc1OC	6.0	6.614552653401723	0.6145526534017227	1.68881904026742	-1	0.0	COc1ccccc1~N1(c2cc(F)ccc2F)CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1
28	CHEMBL57546-CHEMBL13647_CHEMBL543741	CHEMBL57546	CHEMBL13647_CHEMBL543741	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(cc1)F	[R1]c1ccccc1OC	6.207608310501746	6.614552653401723	0.40694434289997705	1.68881904026742	-1	0.0	COc1ccccc1~N1(c2ccc(F)cc2)CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1
29	CHEMBL57868-CHEMBL13647_CHEMBL543741	CHEMBL57868	CHEMBL13647_CHEMBL543741	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1cc(ccc1C#N)Cl	[R1]c1ccccc1OC	6.392584838364308	6.614552653401723	0.2219678150374156	1.68881904026742	-1	0.0	COc1ccccc1~N1(c2cc(Cl)ccc2C#N)CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1
30	CHEMBL59149-CHEMBL13647_CHEMBL543741	CHEMBL13647_CHEMBL543741	CHEMBL59149	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccccc1OC	[R1]c1cc(ccc1Cl)C	6.614552653401723	6.999046647979558	0.3844939945778352	1.68881904026742	-1	0.0	COc1ccccc1N1(~c2cc(C)ccc2Cl)CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1
31	CHEMBL13647_CHEMBL543741-CHEMBL60583	CHEMBL13647_CHEMBL543741	CHEMBL60583	[R1]Oc1ccccc1N2CCN(CC2)CCN3C(=O)CC4(CCCC4)CC3=O	[R1]C	[R1]C(C)C	6.614552653401723	8.548982881104465	1.9344302277027416	1.68881904026742	1	5.0	CC(C)~O(C)c1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1
32	CHEMBL13856-CHEMBL268758	CHEMBL13856	CHEMBL268758	[R1]c1csc2c1c(=O)n(c(=O)[nH]2)CCN3CCN(CC3)c4ccccc4OC	[R1]c1cccc(c1)C	[R1]c1ccccc1	8.379863945026242	8.580044251510243	0.20018030648400045	1.68881904026742	-1	9.0	COc1ccccc1N1CCN(CCn2c(=O)[nH]c3scc(-c4cccc(C)c4)(~c4ccccc4)c3c2=O)CC1
33	CHEMBL154508-CHEMBL218203	CHEMBL154508	CHEMBL218203	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1cccc(c1Cl)Cl	[R1]c1ccccc1Cl	6.9829666607012175	7.52432881167557	0.5413621509743516	1.68881904026742	-1	1.0	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)(~c2ccccc2Cl)CC1)c1ccc2ccccc2c1
34	CHEMBL154508-CHEMBL3758330	CHEMBL154508	CHEMBL3758330	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1cccc(c1Cl)Cl	[R1]c1ccccc1O	6.9829666607012175	7.330683119433888	0.34771645873266976	1.68881904026742	-1	1.0	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)(~c2ccccc2O)CC1)c1ccc2ccccc2c1
35	CHEMBL3758610-CHEMBL154508	CHEMBL3758610	CHEMBL154508	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1cccc(c1)NS(=O)(=O)C	[R1]c1cccc(c1Cl)Cl	6.795880017344077	6.9829666607012175	0.18708664335714253	1.68881904026742	-1	1.0	CS(=O)(=O)Nc1cccc(N2(~c3cccc(Cl)c3Cl)CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1
36	CHEMBL3758711-CHEMBL154508	CHEMBL3758711	CHEMBL154508	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1cccc(c1)C(F)(F)F	[R1]c1cccc(c1Cl)Cl	6.548213564475709	6.9829666607012175	0.43475309622550906	1.68881904026742	-1	1.0	O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)(~c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1
37	CHEMBL3758741-CHEMBL154508	CHEMBL3758741	CHEMBL154508	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1cccc(c1C)C	[R1]c1cccc(c1Cl)Cl	6.638272163982407	6.9829666607012175	0.3446944967188115	1.68881904026742	-1	1.0	Cc1cccc(N2(~c3cccc(Cl)c3Cl)CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1C
38	CHEMBL154508-CHEMBL3758881	CHEMBL154508	CHEMBL3758881	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1cccc(c1Cl)Cl	[R1]c1ccccc1C	6.9829666607012175	7.52432881167557	0.5413621509743516	1.68881904026742	-1	1.0	Cc1ccccc1~N1(c2cccc(Cl)c2Cl)CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1
39	CHEMBL3758920-CHEMBL154508	CHEMBL3758920	CHEMBL154508	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1Cl)Cl	6.779891911959945	6.9829666607012175	0.2030747487412734	1.68881904026742	-1	1.0	O=C(NCCCCN1CCN(c2ccc(Cl)cc2)(~c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1
40	CHEMBL154508-CHEMBL3759441	CHEMBL3759441	CHEMBL154508	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1cccc2c1CC(=O)N2	[R1]c1cccc(c1Cl)Cl	6.675717544702308	6.9829666607012175	0.3072491159989106	1.68881904026742	-1	1.0	O=C1Cc2c(cccc2N2(~c3cccc(Cl)c3Cl)CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)N1
41	CHEMBL3759513-CHEMBL154508	CHEMBL154508	CHEMBL3759513	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1cccc(c1Cl)Cl	[R1]c1cccc(c1)Cl	6.9829666607012175	7.29929628285498	0.3163296221537619	1.68881904026742	-1	1.0	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)(~c2cccc(Cl)c2)CC1)c1ccc2ccccc2c1
42	CHEMBL154508-CHEMBL3759607	CHEMBL154508	CHEMBL3759607	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1cccc(c1Cl)Cl	[R1]c1ccccc1F	6.9829666607012175	7.414539270491499	0.43157260979028056	1.68881904026742	-1	1.0	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)(~c2ccccc2F)CC1)c1ccc2ccccc2c1
43	CHEMBL154508-CHEMBL3759865	CHEMBL154508	CHEMBL3759865	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1cccc(c1Cl)Cl	[R1]c1cccc2c1cc[nH]2	6.9829666607012175	7.721246399047171	0.7382797383459527	1.68881904026742	-1	1.0	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)(~c2cccc3[nH]ccc32)CC1)c1ccc2ccccc2c1
44	CHEMBL154508-CHEMBL3760110	CHEMBL3760110	CHEMBL154508	[R1]N1CCN(CC1)CCCCNC(=O)c2ccc3ccccc3c2	[R1]c1cccc2c1[nH]c(=O)[nH]2	[R1]c1cccc(c1Cl)Cl	6.801342913045577	6.9829666607012175	0.1816237476556415	1.68881904026742	-1	1.0	O=C(NCCCCN1CCN(c2cccc3[nH]c(=O)[nH]c23)(~c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1
45	CHEMBL193620-CHEMBL192099	CHEMBL193620	CHEMBL192099	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1cc(c(cc1F)F)F	[R1]c1ccc(c(c1)F)F	5.356547323513811	5.3872161432802645	0.030668819766453307	1.68881904026742	-1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)c(F)cc2F)(~c2ccc(F)c(F)c2)CC1
46	CHEMBL192099-CHEMBL293968	CHEMBL192099	CHEMBL293968	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(c(c1)F)F	[R1]c1ccccc1	5.3872161432802645	5.570609131822363	0.1833929885420984	1.68881904026742	-1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)c(F)c2)(~c2ccccc2)CC1
47	CHEMBL192099-CHEMBL299691	CHEMBL192099	CHEMBL299691	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(c(c1)F)F	[R1]c1ccccc1F	5.3872161432802645	6.200659450546419	0.8134433072661542	1.68881904026742	-1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)c(F)c2)(~c2ccccc2F)CC1
48	CHEMBL192099-CHEMBL446180	CHEMBL192099	CHEMBL446180	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(c(c1)F)F	[R1]c1ccc(cc1F)F	5.3872161432802645	5.420216403383192	0.033000260102926234	1.68881904026742	-1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)c(F)c2)(~c2ccc(F)cc2F)CC1
49	CHEMBL556313-CHEMBL192099	CHEMBL192099	CHEMBL556313	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(c(c1)F)F	[R1]c1cc(ccc1F)F	5.3872161432802645	6.0	0.6127838567197355	1.68881904026742	-1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)c(F)c2)(~c2cc(F)ccc2F)CC1
50	CHEMBL192099-CHEMBL57546	CHEMBL192099	CHEMBL57546	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(c(c1)F)F	[R1]c1ccc(cc1)F	5.3872161432802645	6.207608310501746	0.8203921672214811	1.68881904026742	-1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)c(F)c2)(~c2ccc(F)cc2)CC1
51	CHEMBL192099-CHEMBL60583	CHEMBL192099	CHEMBL60583	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(c(c1)F)F	[R1]c1ccccc1OC(C)C	5.3872161432802645	8.548982881104465	3.1617667378242005	1.68881904026742	1	0.0	CC(C)Oc1ccccc1~N1(c2ccc(F)c(F)c2)CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1
52	CHEMBL193620-CHEMBL293539	CHEMBL193620	CHEMBL293539	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1cc(c(cc1F)F)F	[R1]c1cc(ccc1Cl)F	5.356547323513811	7.062338077351207	1.7057907538373955	1.68881904026742	1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)c(F)cc2F)(~c2cc(F)ccc2Cl)CC1
53	CHEMBL193620-CHEMBL293968	CHEMBL193620	CHEMBL293968	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1cc(c(cc1F)F)F	[R1]c1ccccc1	5.356547323513811	5.570609131822363	0.2140618083085517	1.68881904026742	-1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)c(F)cc2F)(~c2ccccc2)CC1
54	CHEMBL193620-CHEMBL299691	CHEMBL193620	CHEMBL299691	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1cc(c(cc1F)F)F	[R1]c1ccccc1F	5.356547323513811	6.200659450546419	0.8441121270326075	1.68881904026742	-1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)c(F)cc2F)(~c2ccccc2F)CC1
55	CHEMBL193620-CHEMBL446180	CHEMBL193620	CHEMBL446180	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1cc(c(cc1F)F)F	[R1]c1ccc(cc1F)F	5.356547323513811	5.420216403383192	0.06366907986937953	1.68881904026742	-1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)c(F)cc2F)(~c2ccc(F)cc2F)CC1
56	CHEMBL193620-CHEMBL556313	CHEMBL193620	CHEMBL556313	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1cc(c(cc1F)F)F	[R1]c1cc(ccc1F)F	5.356547323513811	6.0	0.6434526764861888	1.68881904026742	-1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)c(F)cc2F)(~c2cc(F)ccc2F)CC1
57	CHEMBL193620-CHEMBL57546	CHEMBL193620	CHEMBL57546	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1cc(c(cc1F)F)F	[R1]c1ccc(cc1)F	5.356547323513811	6.207608310501746	0.8510609869879344	1.68881904026742	-1	0.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)c(F)cc2F)(~c2ccc(F)cc2)CC1
58	CHEMBL193620-CHEMBL60583	CHEMBL193620	CHEMBL60583	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1cc(c(cc1F)F)F	[R1]c1ccccc1OC(C)C	5.356547323513811	8.548982881104465	3.1924355575906533	1.68881904026742	1	0.0	CC(C)Oc1ccccc1~N1(c2cc(F)c(F)cc2F)CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1
59	CHEMBL198860-CHEMBL197442	CHEMBL197442	CHEMBL198860	[R1]Oc1ccccc1OCCNCCOc2c(cccc2OC)OC	[R1]Cc1cccc(c1)[N+](=O)[O-]	[R1]Cc1cccc(c1)Cl	9.500175525892704	9.600153321726903	0.0999777958341994	1.68881904026742	-1	8.0	COc1cccc(OC)c1OCCNCCOc1ccccc1O(Cc1cccc([N+](=O)[O-])c1)~Cc1cccc(Cl)c1
60	CHEMBL200366-CHEMBL197442	CHEMBL200366	CHEMBL197442	[R1]Oc1ccccc1OCCNCCOc2c(cccc2OC)OC	[R1]Cc1ccc(cc1)C	[R1]Cc1cccc(c1)[N+](=O)[O-]	8.700602011783763	9.500175525892704	0.7995735141089408	1.68881904026742	-1	8.0	COc1cccc(OC)c1OCCNCCOc1ccccc1O(Cc1ccc(C)cc1)~Cc1cccc([N+](=O)[O-])c1
61	CHEMBL427552-CHEMBL197442	CHEMBL427552	CHEMBL197442	[R1]Oc1ccccc1OCCNCCOc2c(cccc2OC)OC	[R1]Cc1cccc(c1)OC	[R1]Cc1cccc(c1)[N+](=O)[O-]	8.700602011783763	9.500175525892704	0.7995735141089408	1.68881904026742	-1	8.0	COc1cccc(CO(~Cc2cccc([N+](=O)[O-])c2)c2ccccc2OCCNCCOc2c(OC)cccc2OC)c1
62	CHEMBL200366-CHEMBL198860	CHEMBL200366	CHEMBL198860	[R1]Oc1ccccc1OCCNCCOc2c(cccc2OC)OC	[R1]Cc1ccc(cc1)C	[R1]Cc1cccc(c1)Cl	8.700602011783763	9.600153321726903	0.8995513099431403	1.68881904026742	-1	8.0	COc1cccc(OC)c1OCCNCCOc1ccccc1O(Cc1ccc(C)cc1)~Cc1cccc(Cl)c1
63	CHEMBL198860-CHEMBL427552	CHEMBL427552	CHEMBL198860	[R1]Oc1ccccc1OCCNCCOc2c(cccc2OC)OC	[R1]Cc1cccc(c1)OC	[R1]Cc1cccc(c1)Cl	8.700602011783763	9.600153321726903	0.8995513099431403	1.68881904026742	-1	8.0	COc1cccc(CO(~Cc2cccc(Cl)c2)c2ccccc2OCCNCCOc2c(OC)cccc2OC)c1
64	CHEMBL200366-CHEMBL427552	CHEMBL200366	CHEMBL427552	[R1]Oc1ccccc1OCCNCCOc2c(cccc2OC)OC	[R1]Cc1ccc(cc1)C	[R1]Cc1cccc(c1)OC	8.700602011783763	8.700602011783763	0.0	1.68881904026742	-1	8.0	COc1cccc(C~O(Cc2ccc(C)cc2)c2ccccc2OCCNCCOc2c(OC)cccc2OC)c1
