	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
14	CHEMBL3098176-CHEMBL239105	CHEMBL239105	CHEMBL3098176	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]Nc1ccccc1N	[R1]N1CCCC1C(=O)O	6.187086643357143	6.280668713016274	0.0935820696591305	1.5105624055626965	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(Nc1ccccc1N)~N1CCCC1C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)Nc1ccccc1N)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2
15	CHEMBL2437261_CHEMBL2437262-CHEMBL2437258	CHEMBL2437261_CHEMBL2437262	CHEMBL2437258	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)OC	[R1]NCC(=O)OC	5.860716021233031	6.3124710387853655	0.4517550175523341	1.5105624055626965	-1	0.0	COC(=O)CN~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(C(=O)OC)C(C)C	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
16	CHEMBL2437269-CHEMBL2437258	CHEMBL2437258	CHEMBL2437269	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NCC(=O)OC	[R1]NCC(=O)O	6.3124710387853655	6.493494967595128	0.1810239288097621	1.5105624055626965	-1	0.0	COC(=O)CNC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NCC(=O)O	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2
17	CHEMBL2437272_CHEMBL2437273-CHEMBL2437258	CHEMBL2437258	CHEMBL2437272_CHEMBL2437273	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NCC(=O)OC	[R1]NC(C(C)C)C(=O)O	6.3124710387853655	6.334058694293351	0.0215876555079859	1.5105624055626965	-1	0.0	COC(=O)CNC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NC(C(=O)O)C(C)C	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(C(=O)O)C(C)C)C(=O)OC2
18	CHEMBL3098172-CHEMBL2437258	CHEMBL2437258	CHEMBL3098172	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NCC(=O)OC	[R1]NC(CO)C(=O)OC	6.3124710387853655	7.026872146400303	0.7144011076149379	1.5105624055626965	-1	0.0	COC(=O)CNC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NC(CO)C(=O)OC	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
19	CHEMBL3098173-CHEMBL2437258	CHEMBL3098173	CHEMBL2437258	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)O	[R1]NCC(=O)OC	5.554395796726404	6.3124710387853655	0.7580752420589612	1.5105624055626965	-1	0.0	COC(=O)CN~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(CO)C(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
20	CHEMBL3098174-CHEMBL2437258	CHEMBL2437258	CHEMBL3098174	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NCC(=O)OC	[R1]NC(CCSC)C(=O)OC	6.3124710387853655	6.832682665251824	0.5202116264664589	1.5105624055626965	-1	0.0	COC(=O)CNC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NC(CCSC)C(=O)OC	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
21	CHEMBL3098175-CHEMBL2437258	CHEMBL2437258	CHEMBL3098175	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NCC(=O)OC	[R1]NC(CCSC)C(=O)O	6.3124710387853655	6.872895201635193	0.5604241628498272	1.5105624055626965	-1	0.0	COC(=O)CNC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NC(CCSC)C(=O)O	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2
22	CHEMBL3098176-CHEMBL2437258	CHEMBL3098176	CHEMBL2437258	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]N1CCCC1C(=O)O	[R1]NCC(=O)OC	6.280668713016274	6.3124710387853655	0.0318023257690915	1.5105624055626965	-1	0.0	COC(=O)CN~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)N1CCCC1C(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2	COC(=O)CNC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
23	CHEMBL2437261_CHEMBL2437262-CHEMBL2437269	CHEMBL2437261_CHEMBL2437262	CHEMBL2437269	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)OC	[R1]NCC(=O)O	5.860716021233031	6.493494967595128	0.6327789463620963	1.5105624055626965	-1	0.0	COC(=O)C(NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NCC(=O)O)C(C)C	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2
24	CHEMBL2437272_CHEMBL2437273-CHEMBL2437261_CHEMBL2437262	CHEMBL2437261_CHEMBL2437262	CHEMBL2437272_CHEMBL2437273	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)OC	[R1]NC(C(C)C)C(=O)O	5.860716021233031	6.334058694293351	0.4733426730603201	1.5105624055626965	-1	0.0	COC(=O)C(NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NC(C(=O)O)C(C)C)C(C)C	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(C(=O)O)C(C)C)C(=O)OC2
25	CHEMBL2437261_CHEMBL2437262-CHEMBL3098173	CHEMBL3098173	CHEMBL2437261_CHEMBL2437262	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)O	[R1]NC(C(C)C)C(=O)OC	5.554395796726404	5.860716021233031	0.30632022450662705	1.5105624055626965	-1	0.0	COC(=O)C(N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(CO)C(=O)O)C(C)C	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C
26	CHEMBL2437261_CHEMBL2437262-CHEMBL3098174	CHEMBL2437261_CHEMBL2437262	CHEMBL3098174	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)OC	[R1]NC(CCSC)C(=O)OC	5.860716021233031	6.832682665251824	0.9719666440187932	1.5105624055626965	-1	0.0	COC(=O)C(CCSC)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(C(=O)OC)C(C)C	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
27	CHEMBL3098176-CHEMBL2437261_CHEMBL2437262	CHEMBL2437261_CHEMBL2437262	CHEMBL3098176	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)OC	[R1]N1CCCC1C(=O)O	5.860716021233031	6.280668713016274	0.4199526917832425	1.5105624055626965	-1	0.0	COC(=O)C(NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~N1CCCC1C(=O)O)C(C)C	COC(=O)C(NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)C(C)C	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2
28	CHEMBL2437272_CHEMBL2437273-CHEMBL2437269	CHEMBL2437272_CHEMBL2437273	CHEMBL2437269	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)O	[R1]NCC(=O)O	6.334058694293351	6.493494967595128	0.1594362733017762	1.5105624055626965	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(NC(C(=O)O)C(C)C)~NCC(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(C(=O)O)C(C)C)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2
29	CHEMBL3098172-CHEMBL2437269	CHEMBL2437269	CHEMBL3098172	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NCC(=O)O	[R1]NC(CO)C(=O)OC	6.493494967595128	7.026872146400303	0.5333771788051758	1.5105624055626965	-1	0.0	COC(=O)C(CO)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NCC(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
30	CHEMBL3098173-CHEMBL2437269	CHEMBL3098173	CHEMBL2437269	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)O	[R1]NCC(=O)O	5.554395796726404	6.493494967595128	0.9390991708687232	1.5105624055626965	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(NC(CO)C(=O)O)~NCC(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2
31	CHEMBL3098174-CHEMBL2437269	CHEMBL2437269	CHEMBL3098174	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NCC(=O)O	[R1]NC(CCSC)C(=O)OC	6.493494967595128	6.832682665251824	0.3391876976566967	1.5105624055626965	-1	0.0	COC(=O)C(CCSC)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NCC(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
32	CHEMBL3098175-CHEMBL2437269	CHEMBL2437269	CHEMBL3098175	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NCC(=O)O	[R1]NC(CCSC)C(=O)O	6.493494967595128	6.872895201635193	0.379400234040065	1.5105624055626965	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(NCC(=O)O)~NC(CCSC)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2
33	CHEMBL3098176-CHEMBL2437269	CHEMBL3098176	CHEMBL2437269	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]N1CCCC1C(=O)O	[R1]NCC(=O)O	6.280668713016274	6.493494967595128	0.2128262545788537	1.5105624055626965	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(~NCC(=O)O)N1CCCC1C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NCC(=O)O)C(=O)OC2
34	CHEMBL2437272_CHEMBL2437273-CHEMBL3098172	CHEMBL2437272_CHEMBL2437273	CHEMBL3098172	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)O	[R1]NC(CO)C(=O)OC	6.334058694293351	7.026872146400303	0.6928134521069521	1.5105624055626965	-1	0.0	COC(=O)C(CO)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(C(=O)O)C(C)C	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(C(=O)O)C(C)C)C(=O)OC2	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
35	CHEMBL2437272_CHEMBL2437273-CHEMBL3098173	CHEMBL3098173	CHEMBL2437272_CHEMBL2437273	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CO)C(=O)O	[R1]NC(C(C)C)C(=O)O	5.554395796726404	6.334058694293351	0.7796628975669471	1.5105624055626965	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(NC(CO)C(=O)O)~NC(C(=O)O)C(C)C)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CO)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(C(=O)O)C(C)C)C(=O)OC2
36	CHEMBL2437272_CHEMBL2437273-CHEMBL3098174	CHEMBL2437272_CHEMBL2437273	CHEMBL3098174	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)O	[R1]NC(CCSC)C(=O)OC	6.334058694293351	6.832682665251824	0.498623970958473	1.5105624055626965	-1	0.0	COC(=O)C(CCSC)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(C(=O)O)C(C)C	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(C(=O)O)C(C)C)C(=O)OC2	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
37	CHEMBL2437272_CHEMBL2437273-CHEMBL3098175	CHEMBL2437272_CHEMBL2437273	CHEMBL3098175	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(C(C)C)C(=O)O	[R1]NC(CCSC)C(=O)O	6.334058694293351	6.872895201635193	0.5388365073418413	1.5105624055626965	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(NC(C(=O)O)C(C)C)~NC(CCSC)C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(C(=O)O)C(C)C)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2
38	CHEMBL3098176-CHEMBL2437272_CHEMBL2437273	CHEMBL3098176	CHEMBL2437272_CHEMBL2437273	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]N1CCCC1C(=O)O	[R1]NC(C(C)C)C(=O)O	6.280668713016274	6.334058694293351	0.0533899812770775	1.5105624055626965	-1	0.0	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)(~NC(C(=O)O)C(C)C)N1CCCC1C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)N1CCCC1C(=O)O)C(=O)OC2	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(C(=O)O)C(C)C)C(=O)OC2
39	CHEMBL3098174-CHEMBL3098172	CHEMBL3098174	CHEMBL3098172	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)OC	[R1]NC(CO)C(=O)OC	6.832682665251824	7.026872146400303	0.19418948114847895	1.5105624055626965	-1	0.0	COC(=O)C(CCSC)NC(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)~NC(CO)C(=O)OC	COC(=O)C(CCSC)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
40	CHEMBL3098175-CHEMBL3098172	CHEMBL3098175	CHEMBL3098172	[R1]C(=O)CCC(=CCc1c(c2c(c(c1OC)C)COC2=O)O)C	[R1]NC(CCSC)C(=O)O	[R1]NC(CO)C(=O)OC	6.872895201635193	7.026872146400303	0.1539769447651107	1.5105624055626965	-1	0.0	COC(=O)C(CO)N~C(=O)(CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O)NC(CCSC)C(=O)O	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)NC(CCSC)C(=O)O)C(=O)OC2	COC(=O)C(CO)NC(=O)CCC(C)=CCc1c(O)c2c(c(C)c1OC)COC2=O
