	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
17	CHEMBL190766-CHEMBL189643	2	693	18	-1	-1	0.0	53; 63; 747; 64; 58	0.5909090909090909; 0.6; 0.7333333333333333; 0.7368421052631579; 0.7391304347826086
18	CHEMBL189643-CHEMBL192998	2	693	18	-1	-1	0.0	133; 60; 134; 132; 135	0.4838709677419355; 0.5384615384615384; 0.56; 0.5862068965517241; 0.5925925925925926
19	CHEMBL362741-CHEMBL189643	2	693	18	-1	-1	0.0	55; 743; 61; 744; 745	0.4814814814814814; 0.5; 0.5833333333333334; 0.5833333333333334; 0.6153846153846154
20	CHEMBL363822-CHEMBL189643	2	693	18	-1	-1	0.0	56; 747; 748; 62; 55	0.52; 0.5357142857142857; 0.6363636363636364; 0.6363636363636364; 0.6551724137931034
21	CHEMBL189643-CHEMBL370538	2	693	18	-1	-1	0.0	57; 63; 753; 747; 754	0.5; 0.5862068965517241; 0.6206896551724138; 0.625; 0.6451612903225806
22	CHEMBL425897-CHEMBL189643	2	693	18	-1	-1	0.0	58; 753; 53; 64; 56	0.6; 0.625; 0.6956521739130435; 0.7222222222222222; 0.7307692307692307
23	CHEMBL447185-CHEMBL189643	2	693	18	-1	-1	0.0	59; 754; 65; 801; 749	0.5454545454545454; 0.5769230769230769; 0.65; 0.6842105263157895; 0.6956521739130435
24	CHEMBL192964-CHEMBL190030	2	693	18	-1	-1	0.0	42; 282; 130; 1006; 801	0.6125; 0.8852459016393442; 0.8892857142857142; 0.9130434782608696; 0.9212827988338192
25	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	-1	-1	0.0	713; 714; 715; 718; 717	0.5454545454545454; 0.5454545454545454; 0.5454545454545454; 0.5555555555555556; 0.5555555555555556
26	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	-1	-1	0.0	723; 713; 722; 721; 724	0.4782608695652174; 0.4782608695652174; 0.52; 0.5833333333333334; 0.5833333333333334
27	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	-1	-1	0.0	727; 714; 726; 728; 725	0.4782608695652174; 0.4782608695652174; 0.52; 0.5652173913043478; 0.5833333333333334
28	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	-1	-1	0.0	799; 798; 715; 797; 725	0.4782608695652174; 0.4782608695652174; 0.4782608695652174; 0.52; 0.5833333333333334
29	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	2	693	18	-1	-1	0.0	804; 803; 797; 722; 726	0.5; 0.5; 0.5; 0.5; 0.5
30	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	-1	-1	0.0	727; 798; 717; 1041; 803	0.5454545454545454; 0.5454545454545454; 0.5555555555555556; 0.5555555555555556; 0.5909090909090909
31	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	-1	-1	0.0	723; 1042; 799; 1041; 718	0.5454545454545454; 0.5454545454545454; 0.5454545454545454; 0.5555555555555556; 0.5555555555555556
32	CHEMBL78156-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	-1	-1	0.0	1042; 719; 724; 800; 729	0.4782608695652174; 0.5652173913043478; 0.5833333333333334; 0.5833333333333334; 0.5833333333333334
33	CHEMBL2381583-CHEMBL190785	2	693	18	1	-1	0.0	88; 80; 86; 78; 74	0.5185185185185185; 0.5483870967741935; 0.5517241379310345; 0.5625; 0.5714285714285714
34	CHEMBL2381586-CHEMBL190785	2	693	18	-1	-1	0.0	78; 80; 88; 82; 76	0.4; 0.53125; 0.5517241379310345; 0.5588235294117647; 0.5588235294117647
35	CHEMBL2381588-CHEMBL190785	2	693	18	-1	-1	0.0	78; 80; 76; 82; 85	0.31034482758620685; 0.3448275862068966; 0.48484848484848486; 0.48484848484848486; 0.48484848484848486
36	CHEMBL2381591-CHEMBL190785	2	693	18	-1	-1	0.0	82; 76; 80; 88; 86	0.3448275862068966; 0.4; 0.4666666666666667; 0.5357142857142857; 0.5666666666666667
37	CHEMBL190902-CHEMBL2381583	2	693	18	1	-1	0.0	102; 94; 92; 100; 96	0.6666666666666666; 0.68; 0.6923076923076923; 0.6956521739130435; 0.7037037037037037
38	CHEMBL190902-CHEMBL2381586	2	693	18	-1	-1	0.0	92; 94; 96; 90; 102	0.5; 0.6538461538461539; 0.6785714285714286; 0.6785714285714286; 0.6956521739130435
39	CHEMBL190902-CHEMBL2381588	2	693	18	-1	-1	0.0	92; 94; 96; 90; 99	0.3913043478260869; 0.4347826086956521; 0.5925925925925926; 0.5925925925925926; 0.5925925925925926
40	CHEMBL190902-CHEMBL2381591	2	693	18	-1	-1	0.2	96; 90; 94; 654; 102	0.4347826086956521; 0.5; 0.5833333333333334; 0.6818181818181818; 0.6818181818181818
41	CHEMBL2381583-CHEMBL191014	2	693	18	1	-1	0.4	115; 109; 113; 106; 108	0.40740740740740744; 0.46875; 0.5; 0.5142857142857142; 0.5277777777777778
42	CHEMBL2381584-CHEMBL191014	2	693	18	1	-1	0.4	106; 103; 108; 113; 115	0.32258064516129026; 0.34375; 0.34375; 0.4; 0.40740740740740744
43	CHEMBL2381588-CHEMBL191014	2	693	18	-1	-1	0.2	106; 109; 111; 108; 103	0.28125; 0.375; 0.4444444444444444; 0.4444444444444444; 0.4444444444444444
44	CHEMBL2381591-CHEMBL191014	2	693	18	-1	-1	0.2	109; 108; 103; 115; 113	0.2142857142857143; 0.3125; 0.36363636363636365; 0.4285714285714286; 0.5151515151515151
45	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL191014	2	693	18	1	-1	0.4	115; 109; 106; 113; 103	0.2727272727272727; 0.37037037037037035; 0.3793103448275862; 0.40740740740740744; 0.4516129032258065
46	CHEMBL2381583-CHEMBL191180	2	693	18	1	-1	0.0	129; 120; 126; 118; 122	0.56; 0.5862068965517241; 0.5925925925925926; 0.6; 0.6129032258064516
47	CHEMBL2381586-CHEMBL191180	2	693	18	-1	-1	0.0	118; 120; 129; 116; 122	0.4285714285714286; 0.5666666666666667; 0.5925925925925926; 0.59375; 0.59375
48	CHEMBL2381588-CHEMBL191180	2	693	18	-1	-1	0.0	118; 120; 116; 125; 122	0.33333333333333326; 0.37037037037037035; 0.5161290322580645; 0.5161290322580645; 0.5161290322580645
49	CHEMBL2381591-CHEMBL191180	2	693	18	-1	-1	0.0	122; 116; 120; 129; 126	0.37037037037037035; 0.4285714285714286; 0.5; 0.5769230769230769; 0.6071428571428571
50	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL191180	2	693	18	1	-1	0.0	129; 118; 120; 126; 89	0.44999999999999996; 0.45833333333333326; 0.5; 0.5; 0.5238095238095238
51	CHEMBL199871-CHEMBL197917	2	693	18	-1	-1	0.0	265; 263; 264; 262; 531	0.5185185185185185; 0.9166666666666666; 0.9210526315789473; 0.9302325581395349; 0.9453781512605042
52	CHEMBL382326-CHEMBL197917	2	693	18	-1	-1	0.0	265; 263; 262; 264; 261	0.6296296296296297; 0.7586206896551724; 0.8378378378378378; 0.8484848484848485; 0.8571428571428571
53	CHEMBL198238-CHEMBL371266	2	693	18	-1	-1	0.0	139; 154; 145; 196; 140	0.5; 0.5909090909090909; 0.6666666666666666; 0.7241379310344828; 0.7307692307692307
54	CHEMBL199545-CHEMBL199289	2	693	18	-1	-1	0.0	262; 263; 261; 567; 269	0.3870967741935484; 0.5172413793103449; 0.5757575757575758; 0.7992277992277992; 0.8049516908212561
55	CHEMBL199684-CHEMBL199289	2	693	18	-1	-1	0.0	264; 567; 261; 266; 262	0.5; 0.564373897707231; 0.7777777777777778; 0.8045212765957447; 0.825
56	CHEMBL199289-CHEMBL233570	2	693	18	-1	-1	0.0	530; 180; 543; 767; 763	0.25; 0.53125; 0.5568181818181819; 0.5657894736842105; 0.5657894736842105
57	CHEMBL381674-CHEMBL199289	2	693	18	-1	-1	0.0	264; 567; 262; 265; 266	0.7575757575757576; 0.7748917748917749; 0.8205128205128205; 0.8571428571428571; 0.8882978723404256
58	CHEMBL199294-CHEMBL371266	2	693	18	-1	-1	0.0	165; 180; 201; 196; 205	0.5714285714285714; 0.6842105263157895; 0.6923076923076923; 0.6923076923076923; 0.6923076923076923
59	CHEMBL371266-CHEMBL199378	2	693	18	-1	-1	0.0	192; 188; 199; 139; 190	0.65625; 0.696969696969697; 0.7058823529411765; 0.7419354838709677; 0.7567567567567568
60	CHEMBL199433-CHEMBL371266	2	693	18	-1	-1	0.0	188; 221; 212; 210; 219	0.4285714285714286; 0.5384615384615384; 0.6; 0.6571428571428571; 0.6666666666666666
61	CHEMBL371266-CHEMBL199434	2	693	18	-1	-1	0.0	238; 231; 232; 208; 230	0.37142857142857144; 0.46153846153846156; 0.4722222222222222; 0.5128205128205128; 0.5227272727272727
62	CHEMBL371266-CHEMBL199518	2	693	18	-1	-1	0.0	189; 253; 244; 247; 209	0.36363636363636365; 0.5161290322580645; 0.5428571428571428; 0.5625; 0.6
63	CHEMBL200098-CHEMBL371266	2	693	18	-1	-1	0.0	190; 210; 266; 273; 143	0.4242424242424243; 0.5555555555555556; 0.5588235294117647; 0.5675675675675675; 0.5757575757575758
64	CHEMBL371266-CHEMBL200700	2	693	18	-1	-1	0.0	191; 211; 194; 207; 244	0.4444444444444444; 0.6896551724137931; 0.7096774193548387; 0.7105263157894737; 0.7142857142857143
65	CHEMBL201884-CHEMBL201285	2	693	18	-1	-1	0.0	291; 289; 294; 296; 4	0.5; 0.5185185185185185; 0.5714285714285714; 0.5769230769230769; 0.6129032258064516
66	CHEMBL201971-CHEMBL201285	2	693	18	-1	-1	0.0	10; 291; 289; 296; 294	0.4375; 0.5; 0.5161290322580645; 0.5666666666666667; 0.6060606060606061
67	CHEMBL202139-CHEMBL201296	2	693	18	-1	-1	0.0	303; 299; 301; 305; 302	0.2666666666666666; 0.2777777777777778; 0.35; 0.35; 0.4375
68	CHEMBL202200-CHEMBL201296	2	693	18	-1	-1	0.0	305; 301; 299; 303; 332	0.05263157894736836; 0.05263157894736836; 0.1578947368421053; 0.42105263157894735; 0.5217391304347826
69	CHEMBL382919-CHEMBL201296	2	693	18	-1	-1	0.0	297; 299; 303; 301; 305	0.3157894736842105; 0.8148148148148148; 0.8260869565217391; 0.8275862068965517; 0.8275862068965517
70	CHEMBL201453-CHEMBL371266	2	693	18	-1	-1	0.0	192; 314; 212; 312; 145	0.4642857142857143; 0.6538461538461539; 0.6774193548387096; 0.6875; 0.7037037037037037
71	CHEMBL201572-CHEMBL201884	2	693	18	-1	-1	0.0	325; 326; 322; 289; 5	0.5185185185185185; 0.5217391304347826; 0.5217391304347826; 0.5555555555555556; 0.65625
72	CHEMBL201971-CHEMBL201572	2	693	18	-1	-1	0.0	11; 325; 322; 326; 289	0.5161290322580645; 0.5806451612903226; 0.5925925925925926; 0.5925925925925926; 0.696969696969697
73	CHEMBL202139-CHEMBL201661	2	693	18	-1	-1	0.0	332; 328; 330; 334; 331	0.26315789473684204; 0.33333333333333326; 0.3913043478260869; 0.3913043478260869; 0.4
74	CHEMBL202200-CHEMBL201661	2	693	18	-1	-1	0.0	330; 334; 328; 332; 305	0.050000000000000044; 0.050000000000000044; 0.15000000000000002; 0.4782608695652174; 0.5384615384615384
75	CHEMBL201661-CHEMBL382919	2	693	18	-1	-1	0.0	297; 332; 331; 359; 328	0.5; 0.8148148148148148; 0.8518518518518519; 0.8636363636363636; 0.8666666666666667
76	CHEMBL201905-CHEMBL201884	2	693	18	-1	-1	0.0	343; 344; 322; 291; 6	0.5384615384615384; 0.5454545454545454; 0.5652173913043478; 0.5769230769230769; 0.6774193548387096
77	CHEMBL369720-CHEMBL201884	2	693	18	1	1	1.0	342; 752; 324; 751; 293	0.3928571428571428; 0.3928571428571428; 0.4137931034482758; 0.4193548387096775; 0.43333333333333335
78	CHEMBL382449-CHEMBL201884	2	693	18	-1	-1	0.0	343; 325; 294; 7; 770	0.4814814814814814; 0.5; 0.5862068965517241; 0.6176470588235294; 0.6296296296296297
79	CHEMBL435132-CHEMBL201884	2	693	18	-1	-1	0.0	391; 344; 326; 343; 296	0.3076923076923077; 0.5454545454545454; 0.5652173913043478; 0.6428571428571429; 0.6538461538461539
80	CHEMBL201971-CHEMBL201905	2	693	18	-1	-1	0.0	13; 343; 344; 322; 291	0.5333333333333333; 0.6; 0.6153846153846154; 0.6296296296296297; 0.71875
81	CHEMBL369720-CHEMBL201971	2	693	18	1	1	0.8	342; 752; 324; 751; 17	0.46875; 0.46875; 0.48484848484848486; 0.48571428571428577; 0.5294117647058824
82	CHEMBL201971-CHEMBL382449	2	693	18	-1	-1	0.0	16; 343; 325; 770; 17	0.48484848484848486; 0.5483870967741935; 0.5625; 0.6774193548387096; 0.6944444444444444
83	CHEMBL382932-CHEMBL201971	2	693	18	-1	-1	0.0	772; 769; 295; 10; 3	0.4838709677419355; 0.5294117647058824; 0.6944444444444444; 0.8436293436293436; 0.8436293436293436
84	CHEMBL201971-CHEMBL435132	2	693	18	-1	-1	0.0	17; 344; 326; 343; 16	0.5333333333333333; 0.6153846153846154; 0.6296296296296297; 0.6875; 0.6944444444444444
85	CHEMBL202139-CHEMBL202150	2	693	18	-1	-1	0.0	359; 383; 357; 390; 358	0.5; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.7142857142857143
86	CHEMBL202139-CHEMBL202327	2	693	18	-1	-1	0.0	390; 383; 357; 388; 382	0.4285714285714286; 0.4285714285714286; 0.5333333333333333; 0.625; 0.625
87	CHEMBL202461-CHEMBL202139	2	693	18	-1	-1	0.0	358; 386; 388; 382; 331	0.5; 0.5714285714285714; 0.5833333333333334; 0.5833333333333334; 0.8333333333333334
88	CHEMBL202462-CHEMBL202139	2	693	18	-1	-1	0.0	359; 383; 390; 332; 358	0.5; 0.5833333333333334; 0.5833333333333334; 0.8421052631578947; 0.8461538461538461
89	CHEMBL202139-CHEMBL383094	2	693	18	-1	-1	0.0	390; 383; 357; 388; 382	0.4285714285714286; 0.4285714285714286; 0.5333333333333333; 0.625; 0.625
90	CHEMBL202150-CHEMBL202200	2	693	18	-1	-1	0.0	357; 330; 334; 383; 390	0.09090909090909094; 0.75; 0.75; 0.7647058823529411; 0.7647058823529411
91	CHEMBL202150-CHEMBL382919	2	693	18	-1	-1	0.0	328; 299; 332; 330; 334	0.36363636363636365; 0.40909090909090917; 0.4545454545454546; 0.48; 0.48
92	CHEMBL202461-CHEMBL202200	2	693	18	-1	-1	0.0	388; 382; 358; 390; 383	0.09090909090909094; 0.09090909090909094; 0.2727272727272727; 0.5; 0.5
93	CHEMBL202462-CHEMBL202200	2	693	18	-1	-1	0.0	383; 390; 359; 388; 382	0.09090909090909094; 0.09090909090909094; 0.2727272727272727; 0.5; 0.5
94	CHEMBL371266-CHEMBL202238	2	693	18	-1	-1	0.0	193; 373; 306; 367; 267	0.3870967741935484; 0.4482758620689655; 0.53125; 0.5666666666666667; 0.5945945945945946
95	CHEMBL202327-CHEMBL382919	2	693	18	-1	-1	0.0	334; 330; 305; 301; 328	0.33333333333333326; 0.33333333333333326; 0.375; 0.375; 0.48
96	CHEMBL202461-CHEMBL382919	2	693	18	-1	-1	0.0	331; 302; 332; 328; 330	0.3529411764705883; 0.5; 0.55; 0.6521739130434783; 0.68
97	CHEMBL202462-CHEMBL382919	2	693	18	-1	-1	0.0	332; 303; 328; 331; 334	0.33333333333333326; 0.47058823529411764; 0.5454545454545454; 0.55; 0.5833333333333334
98	CHEMBL2112342-CHEMBL2112341	2	693	18	-1	-1	0.0	399; 398; 400; 500; 358	0.7272727272727273; 0.7586206896551724; 0.7931034482758621; 0.9825136612021858; 0.9834710743801653
99	CHEMBL2112341-CHEMBL2112343	2	693	18	-1	-1	0.0	398; 402; 403; 400; 405	0.6071428571428571; 0.625; 0.8387096774193549; 0.8484848484848485; 0.8518518518518519
100	CHEMBL2112345-CHEMBL2112341	2	693	18	-1	-1	0.0	399; 402; 400; 405; 403	0.85; 0.9130434782608695; 0.9285714285714286; 0.9545454545454546; 0.9629629629629629
101	CHEMBL2112341-CHEMBL2112347	2	693	18	-1	-1	0.0	400; 405; 402; 403; 398	0.6296296296296297; 0.6363636363636364; 0.8148148148148148; 0.8333333333333334; 0.8484848484848485
102	CHEMBL2112342-CHEMBL2112348	2	693	18	-1	-1	0.0	399; 398; 400; 358; 359	0.5714285714285714; 0.6666666666666666; 0.7142857142857143; 0.974025974025974; 0.974025974025974
103	CHEMBL2112348-CHEMBL2112343	2	693	18	-1	-1	0.0	402; 398; 403; 405; 400	0.4375; 0.44999999999999996; 0.782608695652174; 0.7894736842105263; 0.8
104	CHEMBL2112345-CHEMBL2112348	2	693	18	-1	-1	0.0	399; 402; 400; 405; 403	0.75; 0.8666666666666667; 0.9; 0.9285714285714286; 0.9473684210526315
105	CHEMBL2112345-CHEMBL316086	2	693	18	-1	-1	0.0	408; 554; 501; 555; 557	0.56; 0.9828571428571429; 0.9882352941176471; 0.9897435897435898; 0.9901315789473685
106	CHEMBL2112348-CHEMBL2112347	2	693	18	-1	-1	0.0	405; 400; 402; 403; 398	0.4285714285714286; 0.4736842105263157; 0.7368421052631579; 0.7727272727272727; 0.8
107	CHEMBL2113294-CHEMBL2113295	2	693	18	-1	-1	0.0	462; 419; 421; 463; 471	0.18965517241379315; 0.48; 0.5; 0.5419790104947526; 0.5462068965517242
108	CHEMBL2113294-CHEMBL2113296	2	693	18	-1	-1	0.0	463; 427; 429; 462; 475	0.18965517241379315; 0.43999999999999995; 0.5; 0.5419790104947526; 0.5462068965517242
109	CHEMBL2113297-CHEMBL2113294	2	693	18	-1	-1	0.0	464; 465; 436; 489; 466	0.18965517241379315; 0.530852994555354; 0.5652173913043478; 0.5657894736842105; 0.5948275862068966
110	CHEMBL2113299-CHEMBL2113294	2	693	18	-1	-1	0.0	466; 436; 481; 484; 429	0.18965517241379315; 0.4347826086956521; 0.5419790104947526; 0.5419790104947526; 0.5517241379310345
111	CHEMBL2113294-CHEMBL2113300	2	693	18	-1	-1	0.0	437; 448; 430; 422; 453	0.3928571428571428; 0.5483870967741935; 0.5517241379310345; 0.5517241379310345; 0.5806451612903226
112	CHEMBL2113294-CHEMBL2113309	2	693	18	-1	-1	0.0	467; 441; 440; 452; 451	0.2075471698113207; 0.43333333333333335; 0.43333333333333335; 0.48484848484848486; 0.48484848484848486
113	CHEMBL2113294-CHEMBL2113310	2	693	18	-1	-1	0.0	485; 440; 441; 451; 452	0.2075471698113207; 0.2666666666666666; 0.32258064516129026; 0.33333333333333326; 0.38235294117647056
114	CHEMBL2113298-CHEMBL2113295	2	693	18	-1	-1	0.0	471; 419; 421; 470; 427	0.18965517241379315; 0.36; 0.3928571428571428; 0.4813793103448276; 0.5
115	CHEMBL2113302-CHEMBL2113295	2	693	18	-1	-1	0.0	419; 421; 471; 438; 470	0.40740740740740744; 0.43333333333333335; 0.48978288633461053; 0.5161290322580645; 0.5197956577266922
116	CHEMBL2113298-CHEMBL2113296	2	693	18	-1	-1	0.0	476; 427; 429; 475; 471	0.18965517241379315; 0.36; 0.4285714285714286; 0.4813793103448276; 0.5324933687002653
117	CHEMBL2113302-CHEMBL2113296	2	693	18	-1	-1	0.0	427; 429; 475; 476; 477	0.37037037037037035; 0.43333333333333335; 0.48978288633461053; 0.5197956577266922; 0.5408045977011495
118	CHEMBL2113297-CHEMBL2113298	2	693	18	-1	-1	0.0	480; 436; 484; 465; 464	0.18965517241379315; 0.5; 0.5948275862068966; 0.5948275862068966; 0.5948275862068966
119	CHEMBL2113297-CHEMBL2113302	2	693	18	-1	-1	0.0	436; 480; 481; 464; 438	0.5416666666666666; 0.5755336617405583; 0.6285919540229885; 0.6316614420062696; 0.7096774193548387
120	CHEMBL2113298-CHEMBL2113299	2	693	18	-1	-1	0.0	484; 436; 481; 466; 480	0.18965517241379315; 0.36363636363636365; 0.48432601880877746; 0.5419790104947526; 0.5948275862068966
121	CHEMBL2113298-CHEMBL2113300	2	693	18	-1	-1	0.0	437; 448; 429; 421; 471	0.2857142857142857; 0.4516129032258065; 0.5; 0.5454545454545454; 0.5529131985731273
122	CHEMBL2113298-CHEMBL2113301	2	693	18	-1	-1	0.0	438; 449; 471; 476; 427	0.2962962962962963; 0.3666666666666667; 0.5369458128078819; 0.5658866995073892; 0.5806451612903226
123	CHEMBL2113298-CHEMBL2113309	2	693	18	-1	-1	0.0	485; 440; 441; 451; 452	0.2075471698113207; 0.2666666666666666; 0.32258064516129026; 0.33333333333333326; 0.38235294117647056
124	CHEMBL2113298-CHEMBL2113310	2	693	18	-1	-1	0.0	441; 440; 452; 467; 451	0.4; 0.4516129032258065; 0.4545454545454546; 0.4818577648766328; 0.5
125	CHEMBL2113302-CHEMBL2113299	2	693	18	-1	-1	0.0	436; 484; 481; 466; 449	0.41666666666666674; 0.5272988505747127; 0.5272988505747127; 0.5786206896551724; 0.6470588235294118
126	CHEMBL2113302-CHEMBL2113300	2	693	18	-1	-1	0.0	437; 448; 449; 421; 429	0.33333333333333326; 0.48484848484848486; 0.5142857142857142; 0.5714285714285714; 0.5714285714285714
127	CHEMBL2113302-CHEMBL2113301	2	693	18	-1	-1	0.0	438; 449; 419; 427; 437	0.4137931034482758; 0.46875; 0.6129032258064516; 0.625; 0.6571428571428571
128	CHEMBL2113302-CHEMBL2113309	2	693	18	-1	-1	0.0	440; 451; 482; 485; 487	0.3125; 0.37142857142857144; 0.45518867924528295; 0.45518867924528295; 0.5018867924528302
129	CHEMBL2113302-CHEMBL2113310	2	693	18	-1	-1	0.0	441; 452; 485; 459; 440	0.3125; 0.37142857142857144; 0.4957118353344768; 0.5121951219512195; 0.5405405405405406
130	CHEMBL2113303-CHEMBL2113312	2	693	18	-1	-1	0.0	485; 482; 487; 440; 467	0.0; 0.2666666666666666; 0.33333333333333326; 0.4188679245283018; 0.43333333333333335
131	CHEMBL2113304-CHEMBL2113312	2	693	18	-1	-1	0.0	426; 473; 485; 434; 425	0.2075471698113207; 0.3142857142857143; 0.41666666666666674; 0.449685534591195; 0.45660377358490567
132	CHEMBL2113305-CHEMBL2113312	2	693	18	-1	-1	0.0	434; 478; 485; 426; 459	0.2075471698113207; 0.34285714285714286; 0.4444444444444444; 0.449685534591195; 0.4786494538232373
133	CHEMBL2113306-CHEMBL2113312	2	693	18	-1	-1	0.0	441; 485; 482; 467; 440	0.2075471698113207; 0.32258064516129026; 0.32258064516129026; 0.43333333333333335; 0.46317711503347525
134	CHEMBL2113307-CHEMBL2113312	2	693	18	-1	-1	0.0	467; 485; 482; 487; 441	0.34615384615384615; 0.4516129032258065; 0.4516129032258065; 0.5; 0.5245283018867924
135	CHEMBL2113308-CHEMBL2113312	2	693	18	-1	-1	0.0	452; 487; 485; 451; 441	0.2075471698113207; 0.2941176470588236; 0.38235294117647056; 0.4406215316315205; 0.47169811320754707
136	CHEMBL2113312-CHEMBL2113311	2	693	18	-1	-1	0.0	489; 465; 464; 480; 466	0.1929824561403508; 0.2542372881355932; 0.568242640499554; 0.6271186440677966; 0.6271186440677966
137	CHEMBL231781-CHEMBL233570	2	693	18	-1	-1	0.0	567; 531; 264; 537; 510	0.48275862068965525; 0.7142857142857143; 0.7346938775510203; 0.7575757575757576; 0.8424242424242424
138	CHEMBL393965-CHEMBL231781	2	693	18	-1	-1	0.0	774; 537; 510; 496; 567	0.42307692307692313; 0.4814814814814814; 0.662962962962963; 0.6790123456790123; 0.7777777777777778
139	CHEMBL232383-CHEMBL371266	2	693	18	-1	-1	0.0	194; 504; 202; 307; 203	0.48; 0.5652173913043478; 0.6206896551724138; 0.64; 0.6451612903225806
140	CHEMBL437397-CHEMBL232548	2	693	18	-1	-1	0.0	510; 496; 537; 261; 774	0.5625; 0.715625; 0.715625; 0.7771428571428571; 0.8194444444444444
141	CHEMBL371266-CHEMBL232583	2	693	18	-1	-1	0.0	195; 518; 308; 269; 215	0.4137931034482758; 0.5185185185185185; 0.5806451612903226; 0.6388888888888888; 0.6774193548387096
142	CHEMBL437397-CHEMBL232583	2	693	18	-1	-1	0.0	263; 265; 262; 261; 560	0.7291666666666667; 0.8375; 0.8661764705882353; 0.878125; 0.903448275862069
143	CHEMBL371266-CHEMBL232740	2	693	18	-1	-1	0.0	196; 530; 309; 197; 205	0.48; 0.5652173913043478; 0.64; 0.65625; 0.6896551724137931
144	CHEMBL391852-CHEMBL232740	2	693	18	-1	-1	0.0	263; 265; 262; 261; 560	0.7420634920634921; 0.8452380952380952; 0.8725490196078431; 0.8839285714285714; 0.9075568598679384
