	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
21	CHEMBL1209766-CHEMBL1209767	0	573	26	-1	-1	0.0	67; 60; 119; 69; 70	0.6521739130434783; 0.7307692307692307; 0.7548936170212766; 0.8214285714285714; 0.8214285714285714
22	CHEMBL1209766-CHEMBL1209768	0	573	26	-1	-1	0.0	68; 61; 144; 86; 156	0.6; 0.6785714285714286; 0.7352245862884159; 0.7957446808510638; 0.8023335621139327
23	CHEMBL1209766-CHEMBL1209849	0	573	26	-1	-1	0.0	69; 62; 80; 67; 84	0.6; 0.6785714285714286; 0.8148148148148148; 0.8214285714285714; 0.8275862068965517
24	CHEMBL1209766-CHEMBL1209851	0	573	26	-1	-1	0.0	70; 63; 81; 67; 83	0.6; 0.6785714285714286; 0.8148148148148148; 0.8214285714285714; 0.8275862068965517
25	CHEMBL1214877-CHEMBL1214945	0	573	26	-1	-1	0.0	87; 85; 89; 86; 91	0.52; 0.7307692307692307; 0.75; 0.75; 0.7647058823529411
26	CHEMBL1214877-CHEMBL1215016	0	573	26	-1	-1	0.0	85; 86; 92; 91; 70	0.625; 0.6538461538461539; 0.6896551724137931; 0.7647058823529411; 0.7659574468085106
27	CHEMBL1215236-CHEMBL1214877	0	573	26	-1	-1	0.0	110; 310; 136; 93; 161	0.4516129032258065; 0.5789473684210527; 0.6756756756756757; 0.6774193548387096; 0.6923076923076923
28	CHEMBL1215301-CHEMBL1214877	0	573	26	-1	-1	0.0	106; 105; 100; 443; 403	0.5; 0.6206896551724138; 0.625; 0.6756756756756757; 0.7317073170731707
29	CHEMBL1214942-CHEMBL1214945	0	573	26	-1	-1	0.2	113; 138; 167; 85; 210	0.5384615384615384; 0.6785714285714286; 0.7352941176470589; 0.7777777777777778; 0.7804878048780488
30	CHEMBL1214942-CHEMBL1215016	0	573	26	-1	-1	0.0	112; 118; 81; 123; 117	0.75; 0.7777777777777778; 0.8143133462282398; 0.8387096774193549; 0.8484848484848485
31	CHEMBL1215236-CHEMBL1214942	0	573	26	-1	-1	0.0	136; 310; 161; 297; 226	0.40625; 0.5641025641025641; 0.5675675675675675; 0.6; 0.6153846153846154
32	CHEMBL1215301-CHEMBL1214942	0	573	26	-1	-1	0.0	132; 131; 126; 157; 293	0.4482758620689655; 0.5806451612903226; 0.5882352941176471; 0.6176470588235294; 0.6486486486486487
33	CHEMBL1214943-CHEMBL1214945	0	573	26	-1	-1	0.0	113; 138; 167; 87; 140	0.5714285714285714; 0.6071428571428571; 0.6363636363636364; 0.7; 0.7058823529411765
34	CHEMBL1215016-CHEMBL1214943	0	573	26	-1	-1	0.0	112; 143; 142; 83; 86	0.6666666666666666; 0.7241379310344828; 0.7714285714285715; 0.7872340425531915; 0.7931034482758621
35	CHEMBL1215236-CHEMBL1214943	0	573	26	-1	-1	0.0	161; 136; 310; 144; 297	0.38235294117647056; 0.5675675675675675; 0.5853658536585366; 0.6; 0.6190476190476191
36	CHEMBL1215301-CHEMBL1214943	0	573	26	-1	-1	0.0	157; 156; 151; 132; 144	0.4193548387096775; 0.5454545454545454; 0.5555555555555556; 0.6176470588235294; 0.6470588235294118
37	CHEMBL1214945-CHEMBL1214944	0	573	26	-1	-1	0.0	164; 113; 166; 167; 173	0.8055555555555556; 0.8064516129032258; 0.8157894736842105; 0.8333333333333334; 0.8333333333333334
38	CHEMBL1215016-CHEMBL1214944	0	573	26	-1	-1	0.0	113; 167; 138; 87; 166	0.5172413793103449; 0.5882352941176471; 0.6451612903225806; 0.6451612903225806; 0.6923076923076923
39	CHEMBL1215236-CHEMBL1214944	0	573	26	-1	-1	0.0	184; 310; 179; 174; 161	0.38888888888888884; 0.5714285714285714; 0.5897435897435898; 0.5952380952380952; 0.6097560975609756
40	CHEMBL1215301-CHEMBL1214944	0	573	26	-1	-1	0.0	180; 179; 174; 87; 157	0.4242424242424243; 0.5142857142857142; 0.5263157894736842; 0.625; 0.6578947368421053
41	CHEMBL1214945-CHEMBL1215015	0	573	26	-1	-1	0.2	164; 210; 140; 89; 216	0.4375; 0.6; 0.6285714285714286; 0.6470588235294118; 0.6666666666666666
42	CHEMBL1215017-CHEMBL1214945	0	573	26	-1	-1	0.0	166; 91; 142; 117; 209	0.4117647058823529; 0.6111111111111112; 0.6216216216216216; 0.6285714285714286; 0.6341463414634146
43	CHEMBL1215087-CHEMBL1214945	0	573	26	-1	-1	0.0	167; 92; 286; 289; 285	0.4516129032258065; 0.65625; 0.6842105263157895; 0.6923076923076923; 0.6923076923076923
44	CHEMBL1214945-CHEMBL1215089	0	573	26	-1	-1	0.0	168; 120; 271; 145; 212	0.3939393939393939; 0.5714285714285714; 0.5714285714285714; 0.5945945945945946; 0.6
45	CHEMBL1214945-CHEMBL1215090	0	573	26	-1	-1	0.2	169; 272; 121; 146; 213	0.40625; 0.5853658536585366; 0.5882352941176471; 0.6111111111111112; 0.6153846153846154
46	CHEMBL1214945-CHEMBL1215163	0	573	26	-1	-1	0.0	170; 122; 147; 96; 283	0.3939393939393939; 0.5714285714285714; 0.5945945945945946; 0.6; 0.625
47	CHEMBL1215164-CHEMBL1214945	0	573	26	-1	-1	0.0	171; 273; 123; 97; 360	0.4516129032258065; 0.6153846153846154; 0.625; 0.625; 0.6578947368421053
48	CHEMBL1214945-CHEMBL1215165	0	573	26	-1	-1	0.0	172; 274; 124; 149; 215	0.40625; 0.5853658536585366; 0.5882352941176471; 0.6111111111111112; 0.6153846153846154
49	CHEMBL1214945-CHEMBL1215166	0	573	26	-1	-1	0.0	173; 125; 150; 216; 99	0.4193548387096775; 0.6060606060606061; 0.6285714285714286; 0.631578947368421; 0.6363636363636364
50	CHEMBL1215167-CHEMBL1214945	0	573	26	-1	-1	0.0	174; 126; 151; 217; 100	0.3513513513513513; 0.5; 0.525; 0.5454545454545454; 0.5526315789473685
51	CHEMBL1214945-CHEMBL1215233	0	573	26	-1	-1	0.0	175; 127; 275; 152; 218	0.38235294117647056; 0.5555555555555556; 0.5581395348837209; 0.5789473684210527; 0.5853658536585366
52	CHEMBL1214945-CHEMBL1215234	0	573	26	-1	-1	0.0	176; 128; 153; 219; 102	0.40625; 0.5882352941176471; 0.6111111111111112; 0.6153846153846154; 0.6176470588235294
53	CHEMBL1214945-CHEMBL1215235	0	573	26	-1	-1	0.0	177; 129; 154; 103; 220	0.3939393939393939; 0.5714285714285714; 0.5945945945945946; 0.6; 0.625
54	CHEMBL1215299-CHEMBL1214945	0	573	26	-1	-1	0.0	179; 131; 156; 221; 174	0.3939393939393939; 0.5588235294117647; 0.5833333333333334; 0.6; 0.6097560975609756
55	CHEMBL1214945-CHEMBL1215300	0	573	26	-1	-1	0.0	180; 132; 157; 106; 293	0.3939393939393939; 0.5714285714285714; 0.5945945945945946; 0.6; 0.625
56	CHEMBL1214945-CHEMBL1215373	0	573	26	-1	-1	0.0	182; 134; 159; 108; 394	0.37142857142857144; 0.5405405405405406; 0.5641025641025641; 0.5675675675675675; 0.5952380952380952
57	CHEMBL1214945-CHEMBL1215375	0	573	26	-1	-1	0.0	183; 135; 278; 160; 109	0.3513513513513513; 0.5128205128205128; 0.5217391304347826; 0.5365853658536586; 0.5384615384615384
58	CHEMBL1214945-CHEMBL1215376	0	573	26	-1	-1	0.0	184; 136; 279; 161; 110	0.36111111111111116; 0.5263157894736842; 0.5333333333333333; 0.55; 0.5526315789473685
59	CHEMBL1214945-CHEMBL1215448	0	573	26	-1	-1	0.0	185; 137; 280; 162; 111	0.3939393939393939; 0.5714285714285714; 0.5714285714285714; 0.5945945945945946; 0.6
60	CHEMBL1215016-CHEMBL1215015	0	573	26	-1	-1	0.2	140; 115; 210; 89; 209	0.5151515151515151; 0.5483870967741935; 0.6097560975609756; 0.6176470588235294; 0.6585365853658537
61	CHEMBL1215301-CHEMBL1215015	0	573	26	-1	-1	0.2	222; 221; 217; 211; 89	0.41666666666666674; 0.4736842105263157; 0.4878048780487805; 0.5641025641025641; 0.5714285714285714
62	CHEMBL1215017-CHEMBL1215016	0	573	26	-1	-1	0.0	142; 117; 250; 91; 254	0.5; 0.5; 0.5405405405405406; 0.6111111111111112; 0.625
63	CHEMBL1215018-CHEMBL1215016	0	573	26	-1	-1	0.4	269; 273; 210; 274; 272	0.5945945945945946; 0.6341463414634146; 0.6511627906976745; 0.6888888888888889; 0.6888888888888889
64	CHEMBL1215087-CHEMBL1215016	0	573	26	-1	-1	0.0	118; 143; 250; 92; 284	0.5925925925925926; 0.6206896551724138; 0.7105263157894737; 0.71875; 0.7222222222222222
65	CHEMBL1215088-CHEMBL1215016	0	573	26	-1	-1	0.0	119; 144; 281; 301; 93	0.5; 0.53125; 0.6285714285714286; 0.6486486486486487; 0.65625
66	CHEMBL1215016-CHEMBL1215089	0	573	26	-1	-1	0.0	120; 145; 282; 94; 271	0.4545454545454546; 0.48571428571428577; 0.5263157894736842; 0.5714285714285714; 0.5813953488372093
67	CHEMBL1215016-CHEMBL1215090	0	573	26	-1	-1	0.2	121; 146; 95; 272; 252	0.46875; 0.5; 0.5882352941176471; 0.5952380952380952; 0.6190476190476191
68	CHEMBL1215016-CHEMBL1215163	0	573	26	-1	-1	0.0	122; 147; 283; 96; 344	0.4545454545454546; 0.48571428571428577; 0.5263157894736842; 0.5714285714285714; 0.6
69	CHEMBL1215016-CHEMBL1215164	0	573	26	-1	-1	0.0	123; 148; 284; 273; 97	0.5172413793103449; 0.5806451612903226; 0.5882352941176471; 0.6410256410256411; 0.65625
70	CHEMBL1215016-CHEMBL1215165	0	573	26	-1	-1	0.0	124; 149; 285; 98; 274	0.46875; 0.5; 0.5405405405405406; 0.5882352941176471; 0.5952380952380952
71	CHEMBL1215016-CHEMBL1215166	0	573	26	-1	-1	0.0	125; 150; 286; 99; 360	0.4838709677419355; 0.5151515151515151; 0.5555555555555556; 0.6060606060606061; 0.631578947368421
72	CHEMBL1215167-CHEMBL1215016	0	573	26	-1	-1	0.0	126; 151; 287; 100; 361	0.41666666666666674; 0.44736842105263164; 0.4878048780487805; 0.5526315789473685; 0.5581395348837209
73	CHEMBL1215016-CHEMBL1215233	0	573	26	-1	-1	0.0	127; 152; 288; 275; 101	0.4411764705882353; 0.4722222222222222; 0.5128205128205128; 0.5681818181818182; 0.5833333333333334
74	CHEMBL1215016-CHEMBL1215234	0	573	26	-1	-1	0.0	128; 153; 289; 102; 363	0.46875; 0.5; 0.5405405405405406; 0.5882352941176471; 0.6153846153846154
75	CHEMBL1215016-CHEMBL1215235	0	573	26	-1	-1	0.0	129; 154; 290; 103; 364	0.4545454545454546; 0.48571428571428577; 0.5263157894736842; 0.5714285714285714; 0.6
76	CHEMBL1215299-CHEMBL1215016	0	573	26	-1	-1	0.0	131; 156; 292; 366; 105	0.46875; 0.5; 0.5405405405405406; 0.6153846153846154; 0.6176470588235294
77	CHEMBL1215016-CHEMBL1215300	0	573	26	-1	-1	0.0	132; 157; 293; 106; 367	0.4545454545454546; 0.48571428571428577; 0.5263157894736842; 0.5714285714285714; 0.6
78	CHEMBL1215016-CHEMBL1215373	0	573	26	-1	-1	0.0	134; 159; 295; 108; 369	0.4285714285714286; 0.45945945945945943; 0.5; 0.5405405405405406; 0.5714285714285714
79	CHEMBL1215016-CHEMBL1215375	0	573	26	-1	-1	0.0	135; 160; 296; 109; 278	0.4054054054054055; 0.4358974358974359; 0.47619047619047616; 0.5128205128205128; 0.5319148936170213
80	CHEMBL1215016-CHEMBL1215376	0	573	26	-1	-1	0.0	136; 161; 297; 110; 279	0.41666666666666674; 0.44736842105263164; 0.4878048780487805; 0.5263157894736842; 0.5434782608695652
81	CHEMBL1215016-CHEMBL1215448	0	573	26	-1	-1	0.0	137; 162; 298; 111; 280	0.4545454545454546; 0.48571428571428577; 0.5263157894736842; 0.5714285714285714; 0.5813953488372093
82	CHEMBL1215236-CHEMBL1215017	0	573	26	-1	-1	0.0	267; 262; 257; 91; 268	0.3170731707317074; 0.5227272727272727; 0.5319148936170213; 0.575; 0.5957446808510638
83	CHEMBL1215301-CHEMBL1215017	0	573	26	-1	-1	0.0	263; 262; 257; 91; 256	0.3421052631578947; 0.44999999999999996; 0.4651162790697674; 0.5405405405405406; 0.5813953488372093
84	CHEMBL1215236-CHEMBL1215018	0	573	26	-1	-1	0.0	279; 270; 280; 278; 310	0.30952380952380953; 0.5348837209302325; 0.5833333333333334; 0.5882352941176471; 0.5957446808510638
85	CHEMBL1215301-CHEMBL1215018	0	573	26	-1	-1	0.0	270; 274; 279; 280; 278	0.5714285714285714; 0.6086956521739131; 0.6122448979591837; 0.6170212765957447; 0.62
86	CHEMBL1215236-CHEMBL1215087	0	573	26	-1	-1	0.0	297; 310; 292; 287; 136	0.3513513513513513; 0.5476190476190477; 0.575; 0.5813953488372093; 0.6
87	CHEMBL1215301-CHEMBL1215087	0	573	26	-1	-1	0.0	293; 292; 287; 92; 286	0.38235294117647056; 0.5; 0.5128205128205128; 0.6060606060606061; 0.6410256410256411
88	CHEMBL1215088-CHEMBL1215236	0	573	26	-1	-1	0.0	310; 297; 303; 307; 110	0.4864864864864865; 0.6666666666666666; 0.675; 0.6756756756756757; 0.6842105263157895
89	CHEMBL1215088-CHEMBL1215301	0	573	26	-1	-1	0.0	307; 303; 93; 293; 300	0.5454545454545454; 0.5555555555555556; 0.6875; 0.7317073170731707; 0.7317073170731707
90	CHEMBL1215236-CHEMBL1215089	0	573	26	-1	-1	0.0	327; 299; 322; 317; 94	0.35; 0.5121951219512195; 0.5348837209302325; 0.5434782608695652; 0.5897435897435898
91	CHEMBL1215301-CHEMBL1215089	0	573	26	-1	-1	0.0	323; 322; 317; 299; 94	0.3783783783783784; 0.46153846153846156; 0.47619047619047616; 0.55; 0.5555555555555556
92	CHEMBL1215236-CHEMBL1215090	0	573	26	-1	-1	0.0	342; 337; 332; 310; 95	0.35897435897435903; 0.5476190476190477; 0.5555555555555556; 0.6; 0.6052631578947368
93	CHEMBL1215301-CHEMBL1215090	0	573	26	-1	-1	0.0	338; 337; 332; 95; 121	0.38888888888888884; 0.4736842105263157; 0.4878048780487805; 0.5714285714285714; 0.6216216216216216
94	CHEMBL1215236-CHEMBL1215163	0	573	26	-1	-1	0.0	357; 300; 352; 347; 310	0.39473684210526316; 0.5609756097560976; 0.5714285714285714; 0.5777777777777777; 0.6222222222222222
95	CHEMBL1215301-CHEMBL1215163	0	573	26	-1	-1	0.0	353; 352; 347; 300; 443	0.48571428571428577; 0.5384615384615384; 0.5476190476190477; 0.6; 0.6097560975609756
96	CHEMBL1215236-CHEMBL1215164	0	573	26	-1	-1	0.0	371; 301; 366; 361; 310	0.3513513513513513; 0.5526315789473685; 0.575; 0.5813953488372093; 0.6136363636363636
97	CHEMBL1215301-CHEMBL1215164	0	573	26	-1	-1	0.0	367; 366; 361; 301; 97	0.38235294117647056; 0.5; 0.5128205128205128; 0.5945945945945946; 0.6060606060606061
98	CHEMBL1215236-CHEMBL1215165	0	573	26	-1	-1	0.0	384; 302; 379; 374; 310	0.368421052631579; 0.55; 0.5609756097560976; 0.5681818181818182; 0.6222222222222222
99	CHEMBL1215301-CHEMBL1215165	0	573	26	-1	-1	0.0	380; 379; 374; 302; 98	0.4; 0.4864864864864865; 0.5; 0.5897435897435898; 0.6
100	CHEMBL1215236-CHEMBL1215166	0	573	26	-1	-1	0.0	396; 391; 386; 310; 99	0.3783783783783784; 0.575; 0.5813953488372093; 0.6136363636363636; 0.6486486486486487
101	CHEMBL1215301-CHEMBL1215166	0	573	26	-1	-1	0.0	392; 391; 386; 99; 443	0.4242424242424243; 0.5277777777777778; 0.5384615384615384; 0.6470588235294118; 0.6585365853658537
102	CHEMBL1215236-CHEMBL1215167	0	573	26	-1	-1	0.0	407; 461; 303; 447; 100	0.4; 0.525; 0.5853658536585366; 0.6444444444444445; 0.6829268292682927
103	CHEMBL1215167-CHEMBL1215301	0	573	26	-1	-1	0.0	403; 451; 402; 303; 100	0.4736842105263157; 0.5384615384615384; 0.6388888888888888; 0.65; 0.6842105263157895
104	CHEMBL1215236-CHEMBL1215233	0	573	26	-1	-1	0.0	417; 412; 304; 398; 426	0.35897435897435903; 0.5476190476190477; 0.5476190476190477; 0.5555555555555556; 0.5909090909090909
105	CHEMBL1215301-CHEMBL1215233	0	573	26	-1	-1	0.0	413; 412; 398; 304; 101	0.3783783783783784; 0.4871794871794872; 0.5; 0.5609756097560976; 0.5945945945945946
106	CHEMBL1215236-CHEMBL1215234	0	573	26	-1	-1	0.0	426; 421; 305; 399; 417	0.3783783783783784; 0.575; 0.575; 0.5813953488372093; 0.5909090909090909
107	CHEMBL1215301-CHEMBL1215234	0	573	26	-1	-1	0.0	422; 421; 399; 305; 102	0.4; 0.5135135135135135; 0.525; 0.5897435897435898; 0.6
108	CHEMBL1215236-CHEMBL1215235	0	573	26	-1	-1	0.0	434; 400; 429; 310; 103	0.39473684210526316; 0.5681818181818182; 0.5714285714285714; 0.6222222222222222; 0.6410256410256411
109	CHEMBL1215301-CHEMBL1215235	0	573	26	-1	-1	0.0	430; 400; 429; 403; 443	0.48571428571428577; 0.5; 0.5; 0.5714285714285714; 0.575
110	CHEMBL1215236-CHEMBL1215299	0	573	26	-1	-1	0.0	447; 463; 307; 407; 461	0.43243243243243246; 0.5675675675675675; 0.6216216216216216; 0.6444444444444445; 0.7272727272727273
111	CHEMBL1215236-CHEMBL1215300	0	573	26	-1	-1	0.0	452; 403; 443; 310; 106	0.39473684210526316; 0.5681818181818182; 0.5714285714285714; 0.6222222222222222; 0.6410256410256411
112	CHEMBL1215236-CHEMBL1215373	0	573	26	-1	-1	0.0	459; 310; 445; 405; 110	0.4871794871794872; 0.5348837209302325; 0.5777777777777777; 0.5833333333333334; 0.6097560975609756
113	CHEMBL1215236-CHEMBL1215375	0	573	26	-1	-1	0.0	407; 461; 447; 309; 446	0.32499999999999996; 0.44999999999999996; 0.5454545454545454; 0.5555555555555556; 0.6
114	CHEMBL1215236-CHEMBL1215376	0	573	26	-1	-1	0.0	406; 448; 407; 310; 447	0.725; 0.7297297297297297; 0.7391304347826086; 0.75; 0.75
115	CHEMBL1215236-CHEMBL1215448	0	573	26	-1	-1	0.0	447; 463; 407; 310; 311	0.3513513513513513; 0.4864864864864865; 0.5454545454545454; 0.5476190476190477; 0.5853658536585366
116	CHEMBL1215301-CHEMBL1215299	0	573	26	-1	-1	0.0	443; 453; 402; 307; 403	0.5142857142857142; 0.5833333333333334; 0.6857142857142857; 0.6944444444444444; 0.7209302325581395
117	CHEMBL1215301-CHEMBL1215300	0	573	26	-1	-1	0.0	403; 443; 400; 429; 406	0.675; 0.6842105263157895; 0.7380952380952381; 0.75; 0.7692307692307693
118	CHEMBL1215301-CHEMBL1215373	0	573	26	-1	-1	0.0	450; 445; 405; 108; 134	0.3846153846153846; 0.4390243902439024; 0.4545454545454546; 0.5263157894736842; 0.575
119	CHEMBL1215301-CHEMBL1215375	0	573	26	-1	-1	0.0	403; 451; 446; 407; 309	0.35897435897435903; 0.3846153846153846; 0.5238095238095238; 0.5333333333333333; 0.5454545454545454
120	CHEMBL1215301-CHEMBL1215376	0	573	26	-1	-1	0.0	452; 447; 407; 310; 110	0.39473684210526316; 0.4878048780487805; 0.4883720930232558; 0.5581395348837209; 0.5641025641025641
121	CHEMBL1215301-CHEMBL1215448	0	573	26	-1	-1	0.0	443; 453; 408; 447; 311	0.38888888888888884; 0.41666666666666674; 0.5609756097560976; 0.5714285714285714; 0.575
122	CHEMBL382003-CHEMBL1230826	0	573	26	-1	1	0.6	465; 464; 547; 537; 515	0.35; 0.7115384615384616; 0.9819548872180451; 0.984873949579832; 0.9876543209876543
123	CHEMBL1270560-CHEMBL1270657	0	573	26	-1	-1	0.0	481; 483; 484; 17; 480	0.5714285714285714; 0.6086956521739131; 0.6666666666666666; 0.6923076923076923; 0.7272727272727273
124	CHEMBL1270758-CHEMBL1270560	0	573	26	-1	-1	0.0	493; 480; 495; 496; 494	0.5217391304347826; 0.5238095238095238; 0.56; 0.5925925925925926; 0.7037037037037037
125	CHEMBL1270859-CHEMBL1270560	0	573	26	-1	-1	0.2	481; 493; 502; 501; 504	0.5; 0.64; 0.6666666666666666; 0.68; 0.6923076923076923
126	CHEMBL1270560-CHEMBL1270860	0	573	26	-1	-1	0.2	482; 500; 508; 505; 494	0.4782608695652174; 0.5; 0.5714285714285714; 0.5714285714285714; 0.5925925925925926
127	CHEMBL1270961-CHEMBL1270560	0	573	26	-1	-1	0.0	483; 495; 501; 484; 502	0.45833333333333326; 0.5925925925925926; 0.6; 0.6785714285714286; 0.6896551724137931
128	CHEMBL1270962-CHEMBL1270560	0	573	26	-1	-1	0.0	484; 502; 496; 509; 483	0.41666666666666674; 0.5; 0.5357142857142857; 0.6428571428571429; 0.6428571428571429
129	CHEMBL1271171-CHEMBL1270560	0	573	26	-1	-1	0.0	486; 498; 514; 496; 483	0.3913043478260869; 0.5384615384615384; 0.5769230769230769; 0.71875; 0.7741935483870968
130	CHEMBL1271270-CHEMBL1270560	0	573	26	-1	-1	0.4	504; 508; 499; 493; 495	0.5833333333333334; 0.6785714285714286; 0.7083333333333334; 0.7407407407407407; 0.7586206896551724
131	CHEMBL1270757-CHEMBL1270657	0	573	26	-1	-1	0.0	482; 481; 480; 483; 13	0.47619047619047616; 0.625; 0.6521739130434783; 0.6538461538461539; 0.6923076923076923
132	CHEMBL1271170-CHEMBL1270657	0	573	26	-1	-1	0.0	486; 484; 480; 481; 498	0.40909090909090917; 0.6666666666666666; 0.72; 0.7407407407407407; 0.7586206896551724
133	CHEMBL1270859-CHEMBL1270757	0	573	26	-1	-1	0.0	500; 481; 505; 493; 502	0.43999999999999995; 0.56; 0.6206896551724138; 0.6296296296296297; 0.6551724137931034
134	CHEMBL1270757-CHEMBL1270860	0	573	26	-1	-1	0.2	482; 500; 494; 505; 508	0.5833333333333334; 0.5925925925925926; 0.6296296296296297; 0.6551724137931034; 0.7
135	CHEMBL1270961-CHEMBL1270757	0	573	26	-1	-1	0.0	505; 483; 495; 500; 501	0.4444444444444444; 0.5185185185185185; 0.5862068965517241; 0.5862068965517241; 0.5925925925925926
136	CHEMBL1270962-CHEMBL1270757	0	573	26	-1	-1	0.0	506; 484; 502; 496; 505	0.40740740740740744; 0.4814814814814814; 0.5; 0.5333333333333333; 0.6129032258064516
137	CHEMBL1271171-CHEMBL1270757	0	573	26	1	-1	0.2	486; 498; 514; 508; 496	0.46153846153846156; 0.5357142857142857; 0.5714285714285714; 0.6129032258064516; 0.7058823529411765
138	CHEMBL1271270-CHEMBL1270757	0	573	26	1	-1	0.4	508; 504; 499; 493; 480	0.46153846153846156; 0.5769230769230769; 0.6923076923076923; 0.7241379310344828; 0.7407407407407407
139	CHEMBL1271170-CHEMBL1270758	0	573	26	-1	-1	0.0	498; 496; 499; 514; 480	0.3913043478260869; 0.6206896551724138; 0.68; 0.7142857142857143; 0.7307692307692307
140	CHEMBL1271170-CHEMBL1270859	0	573	26	-1	-1	0.2	504; 502; 481; 493; 500	0.5925925925925926; 0.6666666666666666; 0.6785714285714286; 0.6896551724137931; 0.7096774193548387
141	CHEMBL1271170-CHEMBL1270860	0	573	26	-1	-1	0.2	508; 506; 486; 494; 500	0.5; 0.6451612903225806; 0.6551724137931034; 0.6666666666666666; 0.6774193548387096
142	CHEMBL1271170-CHEMBL1270961	0	573	26	-1	-1	0.0	496; 483; 495; 502; 505	0.625; 0.6333333333333333; 0.6451612903225806; 0.6875; 0.696969696969697
143	CHEMBL1271170-CHEMBL1270962	0	573	26	-1	-1	0.0	496; 484; 486; 502; 495	0.6451612903225806; 0.7; 0.7333333333333333; 0.75; 0.75
