	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
10	CHEMBL137879-CHEMBL179349	0	497	30	-1	-1	0.0	490; 489; 429; 492; 491	0.2666666666666666; 0.3571428571428572; 0.38888888888888884; 0.4375; 0.44999999999999996
11	CHEMBL137879-CHEMBL315150	0	497	30	-1	-1	0.0	565; 564; 430; 567; 122	0.3846153846153846; 0.41666666666666674; 0.5; 0.5; 0.5294117647058824
12	CHEMBL342059-CHEMBL137879	0	497	30	-1	-1	0.0	574; 235; 320; 393; 237	0.40816326530612246; 0.43137254901960786; 0.43137254901960786; 0.43137254901960786; 0.4528301886792453
13	CHEMBL137879-CHEMBL344706	0	497	30	-1	-1	0.0	418; 250; 229; 322; 694	0.40816326530612246; 0.43137254901960786; 0.43137254901960786; 0.43137254901960786; 0.4423076923076923
14	CHEMBL137879-CHEMBL360448	0	497	30	-1	-1	0.0	612; 634; 751; 125; 491	0.4285714285714286; 0.4285714285714286; 0.5; 0.5263157894736842; 0.5714285714285714
15	CHEMBL414620-CHEMBL137879	0	497	30	-1	-1	0.0	635; 740; 613; 434; 751	0.4444444444444444; 0.4528301886792453; 0.5714285714285714; 0.5833333333333334; 0.6428571428571429
16	CHEMBL137879-CHEMBL423542	0	497	30	-1	-1	0.0	636; 614; 784; 127; 568	0.26315789473684204; 0.2777777777777778; 0.35; 0.3913043478260869; 0.4347826086956521
17	CHEMBL342500-CHEMBL137950	0	497	30	-1	-1	0.0	40; 119; 39; 47; 127	0.4285714285714286; 0.462962962962963; 0.5217391304347826; 0.5769230769230769; 0.6030595813204509
18	CHEMBL344724-CHEMBL137950	0	497	30	-1	-1	0.2	40; 427; 619; 39; 47	0.38888888888888884; 0.462962962962963; 0.5; 0.5; 0.5652173913043478
19	CHEMBL359531-CHEMBL137950	0	497	30	1	-1	0.0	476; 65; 140; 42; 49	0.5753846153846154; 0.7166666666666667; 0.728; 0.7759103641456583; 0.7993616051071591
20	CHEMBL366667-CHEMBL137950	0	497	30	-1	-1	0.0	476; 475; 65; 140; 449	0.28; 0.6502857142857142; 0.6554054054054055; 0.6691891891891892; 0.7381818181818182
21	CHEMBL422820-CHEMBL137950	0	497	30	-1	-1	0.0	83; 59; 741; 103; 609	0.11764705882352944; 0.23529411764705888; 0.26415094339622636; 0.27450980392156865; 0.2807017543859649
22	CHEMBL342500-CHEMBL138332	0	497	30	1	-1	0.0	124; 120; 125; 52; 63	0.462962962962963; 0.6307870370370371; 0.6718106995884774; 0.7142857142857143; 0.7142857142857143
23	CHEMBL344724-CHEMBL138332	0	497	30	-1	-1	0.0	555; 63; 635; 242; 412	0.29824561403508776; 0.4444444444444444; 0.462962962962963; 0.5597484276729559; 0.561965811965812
24	CHEMBL351075-CHEMBL138332	0	497	30	-1	-1	0.0	383; 67; 56; 53; 59	0.12765957446808507; 0.32000000000000006; 0.32000000000000006; 0.37037037037037035; 0.37037037037037035
25	CHEMBL355415-CHEMBL138332	0	497	30	-1	-1	0.0	409; 96; 56; 67; 59	0.12765957446808507; 0.17391304347826086; 0.3928571428571428; 0.3928571428571428; 0.43333333333333335
26	CHEMBL142926-CHEMBL139182	0	497	30	-1	1	0.6	80; 87; 81; 127; 84	0.375; 0.3913043478260869; 0.4347826086956521; 0.4528301886792453; 0.5357142857142857
27	CHEMBL330286-CHEMBL139182	0	497	30	1	1	0.6	622; 435; 87; 62; 84	0.29824561403508776; 0.4528301886792453; 0.4545454545454546; 0.5321637426900585; 0.5384615384615384
28	CHEMBL164275-CHEMBL141154	0	497	30	-1	-1	0.0	70; 731; 625; 94; 99	0.17391304347826086; 0.20833333333333337; 0.26086956521739135; 0.5161290322580645; 0.5185185185185185
29	CHEMBL165073-CHEMBL141154	0	497	30	-1	-1	0.0	65; 140; 105; 128; 245	0.18604651162790697; 0.2222222222222222; 0.4693877551020409; 0.49673202614379086; 0.5167151162790697
30	CHEMBL344724-CHEMBL141154	0	497	30	-1	-1	0.0	740; 97; 555; 393; 574	0.29824561403508776; 0.5714285714285714; 0.6101364522417154; 0.660377358490566; 0.6620879120879121
31	CHEMBL304726-CHEMBL142926	0	497	30	1	-1	0.0	123; 126; 124; 122; 120	0.967741935483871; 0.9723502304147466; 0.9741935483870968; 0.978494623655914; 0.978494623655914
32	CHEMBL329791-CHEMBL142926	0	497	30	1	-1	0.0	123; 126; 124; 558; 122	0.4528301886792453; 0.6352201257861635; 0.7264150943396226; 0.75; 0.7746947835738069
33	CHEMBL142926-CHEMBL358735	0	497	30	-1	1	0.6	122; 561; 585; 629; 124	0.4528301886792453; 0.5; 0.5882352941176471; 0.7110423116615068; 0.7264150943396226
34	CHEMBL142926-CHEMBL359379	0	497	30	-1	-1	0.4	742; 60; 85; 610; 608	0.5357142857142857; 0.6350877192982456; 0.6470588235294118; 0.6741854636591479; 0.6741854636591479
35	CHEMBL65271-CHEMBL142926	0	497	30	1	-1	0.0	124; 123; 120; 563; 126	0.6211901306240929; 0.6808176100628931; 0.6922169811320755; 0.6923076923076923; 0.7264150943396226
36	CHEMBL342500-CHEMBL145123	0	497	30	-1	-1	0.2	118; 117; 116; 114; 41	0.46875; 0.46875; 0.6578947368421053; 0.6578947368421053; 0.6666666666666666
37	CHEMBL165073-CHEMBL163968	0	497	30	-1	-1	0.0	682; 228; 723; 374; 323	0.3571428571428572; 0.375; 0.375; 0.375; 0.375
38	CHEMBL163968-CHEMBL330286	0	497	30	-1	-1	0.0	141; 130; 131; 138; 128	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.38235294117647056
39	CHEMBL163968-CHEMBL349240	0	497	30	-1	-1	0.0	414; 569; 131; 138; 130	0.13636363636363635; 0.34042553191489366; 0.4285714285714286; 0.4285714285714286; 0.4285714285714286
40	CHEMBL163968-CHEMBL349611	0	497	30	-1	-1	0.0	137; 667; 128; 414; 140	0.3870967741935484; 0.4706744868035191; 0.5526315789473685; 0.5821114369501466; 0.6052631578947368
41	CHEMBL164275-CHEMBL164381	0	497	30	-1	-1	0.0	703; 182; 260; 194; 189	0.17391304347826086; 0.20833333333333337; 0.26086956521739135; 0.43333333333333335; 0.4545454545454546
42	CHEMBL164275-CHEMBL164647	0	497	30	-1	-1	0.0	316; 654; 221; 218; 212	0.17391304347826086; 0.26086956521739135; 0.3666666666666667; 0.4193548387096775; 0.4193548387096775
43	CHEMBL164275-CHEMBL164685	0	497	30	-1	-1	0.0	350; 338; 700; 706; 251	0.17391304347826086; 0.20833333333333337; 0.46124763705103966; 0.4836956521739131; 0.497164461247637
44	CHEMBL164275-CHEMBL165044	0	497	30	-1	-1	0.0	210; 688; 273; 92; 268	0.17391304347826086; 0.20833333333333337; 0.48; 0.48275862068965525; 0.5
45	CHEMBL164275-CHEMBL165600	0	497	30	-1	-1	0.0	700; 706; 639; 350; 338	0.17391304347826086; 0.20833333333333337; 0.26086956521739135; 0.46124763705103966; 0.4836956521739131
46	CHEMBL164275-CHEMBL165910	0	497	30	-1	-1	0.0	406; 356; 96; 286; 230	0.20833333333333337; 0.46153846153846156; 0.4666666666666667; 0.4838709677419355; 0.5185185185185185
47	CHEMBL349019-CHEMBL164275	0	497	30	-1	-1	0.0	393; 97; 320; 235; 574	0.2075471698113207; 0.21818181818181814; 0.2407407407407407; 0.2407407407407407; 0.24528301886792447
48	CHEMBL164275-CHEMBL352345	0	497	30	-1	-1	0.0	695; 683; 721; 100; 291	0.17391304347826086; 0.20833333333333337; 0.4444444444444444; 0.5; 0.5151515151515151
49	CHEMBL164275-CHEMBL352707	0	497	30	-1	-1	0.0	723; 102; 374; 228; 323	0.2075471698113207; 0.21818181818181814; 0.2407407407407407; 0.2407407407407407; 0.2407407407407407
50	CHEMBL164275-CHEMBL353299	0	497	30	-1	-1	0.0	250; 52; 322; 229; 418	0.2075471698113207; 0.21818181818181814; 0.2407407407407407; 0.2407407407407407; 0.24528301886792447
51	CHEMBL164275-CHEMBL65271	0	497	30	-1	-1	0.0	553; 724; 103; 293; 700	0.17391304347826086; 0.48; 0.48275862068965525; 0.5; 0.5043478260869565
52	CHEMBL164992-CHEMBL164281	0	497	30	-1	-1	0.0	195; 692; 177; 262; 626	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.4242424242424243; 0.5142857142857142
53	CHEMBL167753-CHEMBL164281	0	497	30	-1	-1	0.0	721; 246; 685; 391; 325	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.4642857142857143; 0.5269565217391304
54	CHEMBL324735-CHEMBL164281	0	497	30	-1	-1	0.0	728; 415; 325; 651; 233	0.26086956521739135; 0.29166666666666674; 0.5860869565217391; 0.5860869565217391; 0.5860869565217391
55	CHEMBL329791-CHEMBL164281	0	497	30	-1	-1	0.0	729; 549; 581; 391; 233	0.26086956521739135; 0.29166666666666674; 0.4666666666666667; 0.5161290322580645; 0.534621578099839
56	CHEMBL344501-CHEMBL164281	0	497	30	-1	-1	0.0	100; 66; 684; 626; 90	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.4193548387096775; 0.570827489481066
57	CHEMBL348925-CHEMBL164281	0	497	30	-1	-1	0.0	325; 691; 680; 642; 233	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.4285714285714286; 0.4973913043478262
58	CHEMBL349019-CHEMBL164281	0	497	30	-1	-1	0.0	695; 683; 654; 721; 246	0.29166666666666674; 0.32000000000000006; 0.4516129032258065; 0.5893719806763285; 0.6064814814814815
59	CHEMBL164281-CHEMBL349716	0	497	30	-1	-1	0.0	397; 655; 341; 641; 632	0.2777777777777778; 0.2857142857142857; 0.3090909090909091; 0.3090909090909091; 0.3157894736842105
60	CHEMBL164281-CHEMBL350042	0	497	30	-1	-1	0.0	315; 412; 242; 656; 353	0.2222222222222222; 0.25; 0.2777777777777778; 0.2857142857142857; 0.3090909090909091
61	CHEMBL164281-CHEMBL351211	0	497	30	-1	-1	0.0	222; 311; 626; 654; 391	0.26086956521739135; 0.29166666666666674; 0.6470588235294118; 0.6470588235294118; 0.65625
62	CHEMBL164281-CHEMBL352345	0	497	30	-1	-1	0.0	220; 574; 393; 235; 320	0.2222222222222222; 0.25; 0.2777777777777778; 0.3090909090909091; 0.3090909090909091
63	CHEMBL362038-CHEMBL164281	0	497	30	-1	-1	0.0	714; 658; 395; 630; 645	0.4; 0.53125; 0.5333333333333333; 0.5454545454545454; 0.5806451612903226
64	CHEMBL572765-CHEMBL164281	0	497	30	-1	-1	0.0	233; 346; 334; 716; 651	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.4285714285714286; 0.4973913043478262
65	CHEMBL330286-CHEMBL164325	0	497	30	-1	-1	0.0	551; 196; 257; 184; 180	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.48275862068965525; 0.48275862068965525
66	CHEMBL164325-CHEMBL349611	0	497	30	-1	-1	0.0	313; 185; 262; 177; 309	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.4242424242424243; 0.4934797529169527
67	CHEMBL352192-CHEMBL164325	0	497	30	-1	-1	0.0	366; 189; 182; 57; 94	0.12765957446808507; 0.20833333333333337; 0.4545454545454546; 0.45478723404255317; 0.5052083333333334
68	CHEMBL351075-CHEMBL164509	0	497	30	-1	-1	0.0	378; 271; 207; 201; 198	0.12765957446808507; 0.17391304347826086; 0.38095238095238093; 0.38095238095238093; 0.38095238095238093
69	CHEMBL164509-CHEMBL355415	0	497	30	-1	-1	0.0	403; 270; 198; 207; 201	0.12765957446808507; 0.17391304347826086; 0.45833333333333326; 0.45833333333333326; 0.45833333333333326
70	CHEMBL164647-CHEMBL349611	0	497	30	-1	-1	0.0	682; 723; 228; 170; 374	0.2222222222222222; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326
71	CHEMBL165073-CHEMBL164685	0	497	30	-1	-1	0.0	345; 130; 668; 245; 141	0.18604651162790697; 0.2222222222222222; 0.41860465116279066; 0.41860465116279066; 0.4444444444444444
72	CHEMBL351075-CHEMBL164905	0	497	30	-1	-1	0.0	384; 650; 247; 240; 244	0.12765957446808507; 0.17391304347826086; 0.42105263157894735; 0.42105263157894735; 0.47619047619047616
73	CHEMBL164905-CHEMBL355415	0	497	30	-1	-1	0.0	410; 356; 372; 330; 404	0.12765957446808507; 0.17391304347826086; 0.44487427466150864; 0.44487427466150864; 0.44487427466150864
74	CHEMBL165224-CHEMBL164992	0	497	30	-1	-1	0.0	189; 366; 260; 267; 256	0.26086956521739135; 0.29166666666666674; 0.4545454545454546; 0.5294117647058824; 0.5294117647058824
75	CHEMBL351285-CHEMBL164992	0	497	30	-1	-1	0.0	192; 256; 267; 259; 173	0.26086956521739135; 0.2962962962962963; 0.2962962962962963; 0.2962962962962963; 0.32000000000000006
76	CHEMBL354161-CHEMBL164992	0	497	30	-1	-1	0.0	191; 174; 259; 256; 267	0.26086956521739135; 0.32000000000000006; 0.3666666666666667; 0.3666666666666667; 0.3666666666666667
77	CHEMBL362190-CHEMBL164992	0	497	30	-1	-1	0.0	265; 745; 743; 267; 256	0.5277777777777778; 0.5832258064516129; 0.5920000000000001; 0.6388888888888888; 0.6388888888888888
78	CHEMBL165073-CHEMBL165600	0	497	30	-1	-1	0.0	668; 138; 245; 345; 130	0.18604651162790697; 0.2222222222222222; 0.41860465116279066; 0.41860465116279066; 0.4444444444444444
79	CHEMBL341376-CHEMBL165073	0	497	30	-1	-1	0.0	574; 235; 393; 320; 220	0.28846153846153844; 0.375; 0.375; 0.375; 0.3793103448275862
80	CHEMBL165073-CHEMBL348975	0	497	30	-1	-1	0.0	131; 345; 245; 668; 138	0.2222222222222222; 0.41860465116279066; 0.41860465116279066; 0.41860465116279066; 0.4444444444444444
81	CHEMBL165073-CHEMBL349464	0	497	30	-1	-1	0.0	418; 694; 250; 322; 229	0.28846153846153844; 0.3571428571428572; 0.375; 0.375; 0.375
82	CHEMBL165073-CHEMBL352073	0	497	30	-1	-1	0.0	245; 141; 668; 345; 131	0.18604651162790697; 0.2222222222222222; 0.41860465116279066; 0.41860465116279066; 0.4444444444444444
83	CHEMBL165073-CHEMBL352345	0	497	30	-1	-1	0.0	667; 137; 414; 569; 65	0.18604651162790697; 0.2222222222222222; 0.578989574979952; 0.6271050521251003; 0.627906976744186
84	CHEMBL165073-CHEMBL352796	0	497	30	-1	-1	0.0	414; 569; 245; 668; 345	0.18604651162790697; 0.2790697674418605; 0.5348837209302326; 0.5348837209302326; 0.5348837209302326
85	CHEMBL165224-CHEMBL165083	0	497	30	-1	-1	0.0	235; 393; 320; 574; 97	0.2807017543859649; 0.2807017543859649; 0.2807017543859649; 0.2857142857142857; 0.288135593220339
86	CHEMBL165083-CHEMBL352192	0	497	30	-1	-1	0.0	323; 374; 228; 723; 102	0.2807017543859649; 0.2807017543859649; 0.2807017543859649; 0.2807017543859649; 0.288135593220339
87	CHEMBL165224-CHEMBL166301	0	497	30	-1	-1	0.0	656; 353; 242; 640; 412	0.2586206896551724; 0.2807017543859649; 0.2807017543859649; 0.2807017543859649; 0.2857142857142857
88	CHEMBL167753-CHEMBL165224	0	497	30	-1	-1	0.0	289; 241; 285; 288; 226	0.26086956521739135; 0.29166666666666674; 0.4882943143812709; 0.4882943143812709; 0.4882943143812709
89	CHEMBL165224-CHEMBL324735	0	497	30	-1	-1	0.0	292; 362; 226; 288; 285	0.26086956521739135; 0.29166666666666674; 0.534621578099839; 0.534621578099839; 0.534621578099839
90	CHEMBL329791-CHEMBL165224	0	497	30	-1	-1	0.0	293; 363; 289; 285; 226	0.26086956521739135; 0.29166666666666674; 0.5248447204968945; 0.5248447204968945; 0.5248447204968945
91	CHEMBL165224-CHEMBL344501	0	497	30	-1	-1	0.0	94; 57; 625; 189; 366	0.26086956521739135; 0.29166666666666674; 0.5161290322580645; 0.5380434782608696; 0.5572916666666667
92	CHEMBL348925-CHEMBL165224	0	497	30	-1	-1	0.0	285; 365; 288; 226; 289	0.26086956521739135; 0.29166666666666674; 0.4882943143812709; 0.4882943143812709; 0.4882943143812709
93	CHEMBL165224-CHEMBL351211	0	497	30	-1	-1	0.0	214; 308; 654; 716; 391	0.26086956521739135; 0.29166666666666674; 0.4285714285714286; 0.47058823529411764; 0.47058823529411764
94	CHEMBL362038-CHEMBL165224	0	497	30	-1	-1	0.0	658; 761; 645; 395; 630	0.4545454545454546; 0.5; 0.5; 0.5; 0.5142857142857142
95	CHEMBL572765-CHEMBL165224	0	497	30	-1	-1	0.0	226; 342; 288; 285; 289	0.26086956521739135; 0.29166666666666674; 0.4882943143812709; 0.4882943143812709; 0.4882943143812709
96	CHEMBL165560-CHEMBL349611	0	497	30	-1	-1	0.0	679; 254; 698; 328; 179	0.2222222222222222; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326
97	CHEMBL351075-CHEMBL165560	0	497	30	-1	-1	0.0	218; 307; 312; 239; 200	0.17391304347826086; 0.2962962962962963; 0.2962962962962963; 0.2962962962962963; 0.3448275862068966
98	CHEMBL355415-CHEMBL165560	0	497	30	-1	-1	0.0	217; 239; 307; 312; 200	0.17391304347826086; 0.3666666666666667; 0.3666666666666667; 0.3666666666666667; 0.40625
99	CHEMBL165620-CHEMBL330286	0	497	30	-1	-1	0.0	344; 236; 589; 244; 550	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.4599797365754812; 0.4599797365754812
100	CHEMBL165620-CHEMBL349240	0	497	30	-1	-1	0.0	343; 234; 577; 416; 243	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.4949608062709966; 0.4949608062709966
101	CHEMBL165620-CHEMBL349611	0	497	30	-1	-1	0.0	307; 212; 716; 312; 239	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.38613081166272656; 0.38613081166272656
102	CHEMBL165620-CHEMBL352192	0	497	30	-1	-1	0.0	342; 226; 365; 241; 363	0.12765957446808507; 0.20833333333333337; 0.39607201309328965; 0.39607201309328965; 0.439209726443769
103	CHEMBL351075-CHEMBL165778	0	497	30	-1	-1	0.0	329; 231; 347; 240; 201	0.12765957446808507; 0.17391304347826086; 0.42105263157894735; 0.42105263157894735; 0.47619047619047616
104	CHEMBL165778-CHEMBL355415	0	497	30	-1	-1	0.0	330; 230; 404; 372; 410	0.12765957446808507; 0.17391304347826086; 0.44487427466150864; 0.44487427466150864; 0.44487427466150864
105	CHEMBL354161-CHEMBL165910	0	497	30	-1	-1	0.0	235; 393; 320; 574; 237	0.2075471698113207; 0.2075471698113207; 0.2075471698113207; 0.21153846153846156; 0.23636363636363633
106	CHEMBL165910-CHEMBL355415	0	497	30	-1	-1	0.0	322; 250; 229; 418; 557	0.2075471698113207; 0.2075471698113207; 0.2075471698113207; 0.21153846153846156; 0.23636363636363633
107	CHEMBL351075-CHEMBL166301	0	497	30	-1	-1	0.0	288; 241; 342; 365; 202	0.17391304347826086; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3571428571428572
108	CHEMBL166301-CHEMBL352192	0	497	30	-1	-1	0.0	730; 254; 698; 328; 72	0.2586206896551724; 0.2807017543859649; 0.2807017543859649; 0.2807017543859649; 0.288135593220339
109	CHEMBL355415-CHEMBL166301	0	497	30	-1	-1	0.0	286; 342; 365; 241; 363	0.17391304347826086; 0.3793103448275862; 0.3793103448275862; 0.3793103448275862; 0.4193548387096775
110	CHEMBL166684-CHEMBL330286	0	497	30	-1	-1	0.0	653; 344; 244; 550; 329	0.20833333333333337; 0.4599797365754812; 0.4599797365754812; 0.4599797365754812; 0.47619047619047616
111	CHEMBL166684-CHEMBL349240	0	497	30	-1	-1	0.0	652; 243; 343; 416; 379	0.20833333333333337; 0.4949608062709966; 0.4949608062709966; 0.4949608062709966; 0.5
112	CHEMBL166684-CHEMBL349611	0	497	30	-1	-1	0.0	218; 307; 312; 239; 200	0.20833333333333337; 0.38613081166272656; 0.38613081166272656; 0.38613081166272656; 0.4284666177549523
113	CHEMBL351075-CHEMBL166684	0	497	30	-1	-1	0.0	254; 328; 698; 205; 730	0.16000000000000003; 0.16000000000000003; 0.16000000000000003; 0.1923076923076923; 0.2407407407407407
114	CHEMBL351285-CHEMBL166684	0	497	30	-1	-1	0.0	641; 341; 397; 238; 655	0.16000000000000003; 0.16000000000000003; 0.16000000000000003; 0.1923076923076923; 0.2407407407407407
115	CHEMBL166684-CHEMBL352192	0	497	30	-1	-1	0.0	288; 241; 365; 342; 202	0.20833333333333337; 0.39607201309328965; 0.39607201309328965; 0.39607201309328965; 0.439209726443769
116	CHEMBL278039-CHEMBL16677	0	497	30	-1	-1	0.0	437; 385; 416; 343; 243	0.75; 0.896551724137931; 0.9365537130497477; 0.9365537130497477; 0.9365537130497477
117	CHEMBL351285-CHEMBL167753	0	497	30	-1	-1	0.0	650; 384; 390; 398; 388	0.26086956521739135; 0.32000000000000006; 0.42105263157894735; 0.42105263157894735; 0.47619047619047616
118	CHEMBL167753-CHEMBL354161	0	497	30	-1	-1	0.0	356; 410; 390; 398; 355	0.26086956521739135; 0.32000000000000006; 0.5; 0.5; 0.5296442687747036
119	CHEMBL362190-CHEMBL167753	0	497	30	-1	-1	0.2	467; 743; 745; 395; 253	0.5641025641025641; 0.5815384615384616; 0.6114285714285714; 0.6333333333333333; 0.6753472222222222
120	CHEMBL330286-CHEMBL167915	0	497	30	-1	-1	0.0	361; 372; 330; 404; 410	0.20833333333333337; 0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.41666666666666674
121	CHEMBL167915-CHEMBL349240	0	497	30	-1	-1	0.0	358; 372; 330; 410; 404	0.20833333333333337; 0.4347826086956521; 0.4347826086956521; 0.4347826086956521; 0.4347826086956521
122	CHEMBL167915-CHEMBL349611	0	497	30	-1	-1	0.0	217; 402; 307; 239; 312	0.20833333333333337; 0.3870967741935484; 0.44751773049645394; 0.44751773049645394; 0.44751773049645394
123	CHEMBL167915-CHEMBL352192	0	497	30	-1	-1	0.0	286; 241; 365; 342; 406	0.20833333333333337; 0.458547322083639; 0.458547322083639; 0.458547322083639; 0.4838709677419355
124	CHEMBL354161-CHEMBL167915	0	497	30	-1	-1	0.0	397; 641; 341; 238; 655	0.2075471698113207; 0.2075471698113207; 0.2075471698113207; 0.23636363636363633; 0.2807017543859649
125	CHEMBL355415-CHEMBL167915	0	497	30	-1	-1	0.0	254; 328; 698; 205; 730	0.2075471698113207; 0.2075471698113207; 0.2075471698113207; 0.23636363636363633; 0.2807017543859649
126	CHEMBL263045-CHEMBL168018	0	497	30	1	-1	0.2	420; 454; 42; 453; 480	0.4444444444444444; 0.6020408163265306; 0.6176470588235294; 0.620991253644315; 0.6320754716981132
127	CHEMBL168018-CHEMBL349240	0	497	30	-1	-1	0.0	698; 328; 254; 205; 72	0.16326530612244894; 0.16326530612244894; 0.16326530612244894; 0.196078431372549; 0.21153846153846156
128	CHEMBL351075-CHEMBL168018	0	497	30	-1	-1	0.0	652; 343; 416; 243; 203	0.17391304347826086; 0.42105263157894735; 0.42105263157894735; 0.42105263157894735; 0.47619047619047616
129	CHEMBL355415-CHEMBL168018	0	497	30	-1	-1	0.0	358; 416; 343; 243; 404	0.17391304347826086; 0.5; 0.5; 0.5; 0.5069380203515264
130	CHEMBL17003-CHEMBL278039	0	497	30	-1	-1	0.0	437; 436; 385; 347; 247	0.42105263157894735; 0.9079365079365079; 0.9333333333333333; 0.9365537130497477; 0.9365537130497477
131	CHEMBL177066-CHEMBL175474	0	497	30	-1	-1	0.0	483; 744; 761; 645; 395	0.3508771929824561; 0.5366876310272537; 0.5553846153846154; 0.5553846153846154; 0.5553846153846154
132	CHEMBL180583-CHEMBL175474	0	497	30	-1	-1	0.0	467; 743; 745; 471; 465	0.3508771929824561; 0.5471698113207546; 0.6566037735849056; 0.6666666666666666; 0.6852737905369484
133	CHEMBL359473-CHEMBL175474	0	497	30	-1	-1	0.0	466; 470; 491; 429; 490	0.3392857142857143; 0.3508771929824561; 0.43137254901960786; 0.5450980392156863; 0.6303921568627451
134	CHEMBL263045-CHEMBL175494	0	497	30	-1	-1	0.0	757; 39; 425; 443; 766	0.24489795918367352; 0.32727272727272727; 0.39583333333333326; 0.4285714285714286; 0.4833512352309345
135	CHEMBL359531-CHEMBL175494	0	497	30	1	-1	0.0	449; 755; 477; 475; 476	0.688; 0.8285714285714286; 0.8523076923076922; 0.8628571428571429; 0.8690909090909091
136	CHEMBL175494-CHEMBL422820	0	497	30	-1	-1	0.0	79; 453; 86; 743; 744	0.11764705882352944; 0.26415094339622636; 0.45378151260504196; 0.6320754716981132; 0.6457023060796645
137	CHEMBL175870-CHEMBL175871	0	497	30	-1	-1	0.0	453; 79; 454; 467; 483	0.47619047619047616; 0.6285714285714286; 0.64; 0.6916666666666667; 0.704
138	CHEMBL175870-CHEMBL179638	0	497	30	-1	-1	0.0	446; 481; 455; 456; 453	0.26415094339622636; 0.2909090909090909; 0.7222222222222222; 0.7368421052631579; 0.7619047619047619
139	CHEMBL263045-CHEMBL175870	0	497	30	-1	-1	0.2	565; 747; 501; 473; 430	0.39583333333333326; 0.5515151515151515; 0.5893451720310765; 0.5969498910675382; 0.5972222222222221
140	CHEMBL175871-CHEMBL358735	0	497	30	-1	-1	0.0	653; 244; 344; 550; 236	0.24489795918367352; 0.5072886297376094; 0.5072886297376094; 0.5072886297376094; 0.532555879494655
141	CHEMBL175871-CHEMBL359044	0	497	30	-1	-1	0.0	383; 741; 56; 67; 339	0.23529411764705888; 0.37037037037037035; 0.4587755102040817; 0.4587755102040817; 0.4800000000000001
142	CHEMBL359473-CHEMBL175871	0	497	30	-1	-1	0.0	487; 468; 485; 488; 463	0.27586206896551724; 0.3392857142857143; 0.3508771929824561; 0.43137254901960786; 0.6569872958257713
