	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
71	CHEMBL2397807-CHEMBL2397808	48	329	15	-1	-1	0.2	212; 185; 210; 207; 199	0.5454545454545454; 0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5517241379310345
72	CHEMBL2397807-CHEMBL2397810	48	329	15	-1	-1	0.0	207; 211; 176; 212; 210	0.53125; 0.5757575757575758; 0.6470588235294118; 0.6486486486486487; 0.6571428571428571
73	CHEMBL2397807-CHEMBL2397811	48	329	15	-1	-1	0.0	207; 210; 212; 176; 213	0.4; 0.4516129032258065; 0.4545454545454546; 0.4838709677419355; 0.48571428571428577
74	CHEMBL2397808-CHEMBL2397809	48	329	15	-1	-1	0.2	201; 225; 223; 226; 207	0.5217391304347826; 0.5714285714285714; 0.5833333333333334; 0.6; 0.6
75	CHEMBL2397808-CHEMBL2397812	48	329	15	-1	-1	0.4	203; 223; 236; 210; 205	0.5217391304347826; 0.5833333333333334; 0.6; 0.6; 0.6206896551724138
76	CHEMBL2397808-CHEMBL2397813	48	329	15	-1	-1	0.2	204; 224; 234; 238; 211	0.3928571428571428; 0.4482758620689655; 0.48275862068965525; 0.5294117647058824; 0.53125
77	CHEMBL2397808-CHEMBL2397814	48	329	15	-1	-1	0.2	205; 225; 212; 235; 183	0.4642857142857143; 0.5172413793103449; 0.5454545454545454; 0.5862068965517241; 0.6206896551724138
78	CHEMBL2397808-CHEMBL2397815	48	329	15	-1	-1	0.0	236; 226; 213; 188; 239	0.4838709677419355; 0.4838709677419355; 0.5142857142857142; 0.5161290322580645; 0.5625
79	CHEMBL2397810-CHEMBL2397809	48	329	15	-1	-1	0.2	297; 207; 199; 192; 224	0.6356356356356356; 0.65625; 0.6666666666666666; 0.6774193548387096; 0.6774193548387096
80	CHEMBL2397811-CHEMBL2397809	48	329	15	-1	-1	0.2	225; 201; 223; 226; 306	0.6071428571428571; 0.625; 0.625; 0.6333333333333333; 0.6798336798336797
81	CHEMBL2397810-CHEMBL2397812	48	329	15	-1	-1	0.0	210; 224; 195; 207; 234	0.5625; 0.5806451612903226; 0.5806451612903226; 0.6060606060606061; 0.6129032258064516
82	CHEMBL2397810-CHEMBL2397813	48	329	15	-1	-1	0.2	224; 211; 204; 196; 234	0.5333333333333333; 0.5625; 0.6666666666666666; 0.6774193548387096; 0.696969696969697
83	CHEMBL2397810-CHEMBL2397814	48	329	15	-1	-1	0.2	212; 225; 197; 237; 205	0.5142857142857142; 0.53125; 0.5714285714285714; 0.6; 0.6571428571428571
84	CHEMBL2397810-CHEMBL2397815	48	329	15	-1	-1	0.0	213; 226; 198; 238; 236	0.4864864864864865; 0.5; 0.5405405405405406; 0.5405405405405406; 0.6216216216216216
85	CHEMBL2397811-CHEMBL2397812	48	329	15	-1	-1	0.2	223; 203; 236; 225; 183	0.5217391304347826; 0.5833333333333334; 0.6; 0.6206896551724138; 0.6296296296296297
86	CHEMBL2397811-CHEMBL2397813	48	329	15	-1	-1	0.2	224; 204; 234; 238; 237	0.3928571428571428; 0.4482758620689655; 0.48275862068965525; 0.5294117647058824; 0.53125
87	CHEMBL2397811-CHEMBL2397814	48	329	15	-1	-1	0.2	225; 205; 235; 183; 239	0.4642857142857143; 0.5172413793103449; 0.5862068965517241; 0.6206896551724138; 0.625
88	CHEMBL564746-CHEMBL241539	48	329	15	-1	-1	0.0	252; 250; 245; 90; 80	0.27586206896551724; 0.32258064516129026; 0.3793103448275862; 0.4242424242424243; 0.4516129032258065
89	CHEMBL564746-CHEMBL241540	48	329	15	-1	-1	0.0	264; 262; 257; 408; 309	0.33333333333333326; 0.3846153846153846; 0.4; 0.5384615384615384; 0.5416666666666666
90	CHEMBL83847-CHEMBL241540	48	329	15	-1	-1	0.0	258; 260; 458; 339; 392	0.5185185185185185; 0.5357142857142857; 0.5473801560758083; 0.7272727272727273; 0.7352941176470589
91	CHEMBL515135-CHEMBL241749	48	329	15	-1	-1	0.0	148; 458; 310; 312; 403	0.41666666666666674; 0.4318181818181819; 0.6477732793522266; 0.6608187134502924; 0.6685606060606062
92	CHEMBL515885-CHEMBL241749	48	329	15	-1	-1	0.0	312; 149; 431; 260; 480	0.23684210526315785; 0.37037037037037035; 0.4318181818181819; 0.5010121457489878; 0.5029239766081871
93	CHEMBL454119-CHEMBL241750	48	329	15	-1	-1	0.0	315; 465; 311; 326; 263	0.22499999999999998; 0.4375; 0.44027777777777777; 0.5420454545454546; 0.5420454545454546
94	CHEMBL255164-CHEMBL402288	48	329	15	-1	-1	0.0	279; 290; 276; 304; 286	0.3846153846153846; 0.47058823529411764; 0.5; 0.5; 0.5142857142857142
95	CHEMBL255324-CHEMBL255738	48	329	15	-1	-1	0.0	283; 287; 277; 286; 281	0.27586206896551724; 0.5; 0.5142857142857142; 0.56; 0.6379310344827587
96	CHEMBL255738-CHEMBL271008	48	329	15	-1	-1	0.0	282; 285; 300; 286; 308	0.27586206896551724; 0.32000000000000006; 0.43999999999999995; 0.5; 0.5075862068965518
97	CHEMBL255738-CHEMBL272288	48	329	15	-1	-1	0.0	280; 286; 307; 290; 285	0.27586206896551724; 0.4; 0.52; 0.5655172413793104; 0.5714285714285714
98	CHEMBL255738-CHEMBL409082	48	329	15	-1	-1	0.0	281; 287; 294; 302; 286	0.27586206896551724; 0.42105263157894735; 0.5142857142857142; 0.5807622504537204; 0.6153846153846154
99	CHEMBL402288-CHEMBL270454	48	329	15	-1	-1	0.0	296; 288; 307; 304; 294	0.4347826086956521; 0.47058823529411764; 0.5142857142857142; 0.6071428571428571; 0.625
100	CHEMBL271010-CHEMBL402288	48	329	15	-1	-1	0.0	304; 280; 279; 294; 296	0.46153846153846156; 0.47058823529411764; 0.5714285714285714; 0.5833333333333334; 0.6785714285714286
101	CHEMBL564746-CHEMBL288280	48	329	15	-1	-1	0.0	316; 257; 314; 329; 309	0.33333333333333326; 0.33333333333333326; 0.3846153846153846; 0.3846153846153846; 0.5416666666666666
102	CHEMBL83847-CHEMBL288280	48	329	15	-1	-1	0.0	458; 310; 148; 312; 403	0.2564102564102564; 0.5384615384615384; 0.5548245614035088; 0.5555555555555556; 0.5662393162393162
103	CHEMBL564746-CHEMBL289125	48	329	15	1	-1	0.0	256; 88; 86; 105; 406	0.6666666666666666; 0.6666666666666666; 0.6875; 0.7096774193548387; 0.7142857142857143
104	CHEMBL83847-CHEMBL289125	48	329	15	-1	-1	0.0	148; 403; 323; 325; 458	0.23684210526315785; 0.2564102564102564; 0.5; 0.5172413793103449; 0.5662393162393162
105	CHEMBL83847-CHEMBL289298	48	329	15	-1	-1	0.0	421; 332; 503; 428; 335	0.2564102564102564; 0.5714285714285714; 0.598337950138504; 0.6086369770580295; 0.6086956521739131
106	CHEMBL312214-CHEMBL564746	48	329	15	-1	-1	0.0	345; 324; 343; 414; 405	0.4; 0.44999999999999996; 0.4545454545454546; 0.5416666666666666; 0.5769230769230769
107	CHEMBL83847-CHEMBL312214	48	329	15	-1	-1	0.0	457; 501; 434; 466; 332	0.2564102564102564; 0.29268292682926833; 0.5188536953242836; 0.5423242467718796; 0.6818181818181818
108	CHEMBL4293733-CHEMBL3393984	48	329	15	-1	-1	0.2	54; 358; 152; 150; 45	0.2894736842105263; 0.38; 0.55; 0.55; 0.55
109	CHEMBL4283149-CHEMBL3393986	48	329	15	-1	-1	0.0	358; 152; 45; 150; 355	0.4; 0.5272727272727272; 0.5272727272727272; 0.5272727272727272; 0.5660377358490566
110	CHEMBL3394076-CHEMBL428029	48	329	15	-1	-1	0.4	58; 56; 19; 51; 441	0.4347826086956521; 0.4772727272727273; 0.5283018867924528; 0.6792452830188679; 0.7272727272727273
111	CHEMBL4293733-CHEMBL3394078	48	329	15	-1	-1	0.0	322; 352; 415; 336; 389	0.543859649122807; 0.543859649122807; 0.559322033898305; 0.6166666666666667; 0.6229508196721312
112	CHEMBL3394082-CHEMBL4283149	48	329	15	-1	-1	0.4	19; 58; 56; 358; 51	0.22448979591836737; 0.5272727272727272; 0.5660377358490566; 0.6428571428571429; 0.7258064516129032
113	CHEMBL3394083-CHEMBL4283149	48	329	15	-1	-1	0.2	22; 26; 437; 55; 20	0.19999999999999996; 0.20408163265306123; 0.3018867924528301; 0.38; 0.388235294117647
114	CHEMBL3394084-CHEMBL4283149	48	329	15	-1	-1	0.0	27; 33; 37; 22; 26	0.403061224489796; 0.5528846153846154; 0.5528846153846154; 0.6; 0.6020408163265306
115	CHEMBL3394087-CHEMBL3394092	48	329	15	-1	-1	0.2	20; 22; 26; 55; 437	0.19999999999999996; 0.388235294117647; 0.3913565426170469; 0.5258823529411765; 0.5357142857142857
116	CHEMBL38492-CHEMBL564746	48	329	15	-1	-1	0.0	388; 325; 84; 149; 480	0.2857142857142857; 0.3214285714285714; 0.47058823529411764; 0.4821428571428571; 0.4821428571428571
117	CHEMBL564746-CHEMBL391724	48	329	15	-1	-1	0.0	395; 394; 137; 85; 452	0.2857142857142857; 0.33333333333333326; 0.5; 0.5294117647058824; 0.5294117647058824
118	CHEMBL83847-CHEMBL391724	48	329	15	1	-1	0.0	334; 386; 458; 338; 390	0.48275862068965525; 0.5; 0.6282051282051282; 0.6857142857142857; 0.6944444444444444
119	CHEMBL564746-CHEMBL399813	48	329	15	-1	-1	0.0	406; 86; 266; 103; 407	0.34782608695652173; 0.5806451612903226; 0.6153846153846154; 0.625; 0.6666666666666666
120	CHEMBL400211-CHEMBL428029	48	329	15	-1	-1	0.0	322; 352; 415; 336; 389	0.40384615384615385; 0.40384615384615385; 0.42592592592592593; 0.49090909090909096; 0.5
121	CHEMBL428029-CHEMBL401447	48	329	15	-1	-1	0.0	502; 435; 456; 410; 348	0.40384615384615385; 0.42592592592592593; 0.4716981132075472; 0.6666666666666666; 0.8012820512820513
122	CHEMBL408291-CHEMBL402288	48	329	15	-1	-1	0.0	289; 299; 296; 304; 279	0.47058823529411764; 0.5142857142857142; 0.5384615384615384; 0.5862068965517241; 0.6774193548387096
123	CHEMBL83847-CHEMBL40798	48	329	15	-1	-1	0.0	434; 466; 457; 501; 335	0.2564102564102564; 0.29268292682926833; 0.5188536953242836; 0.5423242467718796; 0.625
124	CHEMBL415264-CHEMBL564746	48	329	15	-1	-1	0.0	406; 88; 105; 424; 264	0.4347826086956521; 0.6206896551724138; 0.6666666666666666; 0.7096774193548387; 0.7241379310344828
125	CHEMBL4166840-CHEMBL4174082	48	329	15	-1	-1	0.0	433; 243; 5; 80; 15	0.30000000000000004; 0.9886148007590133; 0.989247311827957; 0.9898132427843803; 0.9898132427843803
126	CHEMBL4278410-CHEMBL4288646	48	329	15	-1	-1	0.2	437; 55; 22; 26; 35	0.196078431372549; 0.3400000000000001; 0.49090909090909096; 0.5; 0.559322033898305
127	CHEMBL4291408-CHEMBL4278410	48	329	15	-1	-1	0.0	443; 361; 444; 364; 319	0.64; 0.8194014447884417; 0.8275862068965517; 0.8816768086544963; 0.9097744360902256
128	CHEMBL4294817-CHEMBL4278410	48	329	15	-1	-1	0.0	361; 444; 364; 443; 319	0.5882352941176471; 0.64; 0.7529411764705882; 0.8275862068965517; 0.9097744360902256
129	CHEMBL4294817-CHEMBL4283564	48	329	15	-1	-1	0.4	441; 56; 58; 51; 19	0.44680851063829785; 0.7037037037037037; 0.7068965517241379; 0.7413793103448276; 0.7538461538461538
130	CHEMBL4290337-CHEMBL4293733	48	329	15	-1	-1	0.0	361; 364; 444; 443; 347	0.4; 0.64; 0.7529411764705882; 0.8816768086544963; 0.9064935064935065
131	CHEMBL443929-CHEMBL473102	48	329	15	-1	-1	0.0	324; 326; 345; 311; 83	0.22499999999999998; 0.4289473684210525; 0.57375; 0.5921052631578947; 0.5956521739130435
132	CHEMBL475739-CHEMBL443929	48	329	15	-1	-1	0.0	341; 430; 387; 491; 480	0.23684210526315785; 0.4318181818181819; 0.4548872180451128; 0.5111111111111111; 0.5185185185185185
133	CHEMBL443929-CHEMBL475740	48	329	15	-1	-1	0.0	259; 263; 29; 311; 349	0.22499999999999998; 0.4289473684210525; 0.509090909090909; 0.5921052631578947; 0.5940476190476189
134	CHEMBL443929-CHEMBL514140	48	329	15	-1	-1	0.0	342; 346; 132; 499; 395	0.22499999999999998; 0.5420454545454546; 0.5772727272727273; 0.6296296296296297; 0.6401785714285715
135	CHEMBL564746-CHEMBL453358	48	329	15	-1	-1	0.0	424; 407; 105; 89; 103	0.2962962962962963; 0.3448275862068966; 0.5161290322580645; 0.5454545454545454; 0.5454545454545454
136	CHEMBL454119-CHEMBL473102	48	329	15	-1	-1	0.0	326; 324; 414; 315; 87	0.22499999999999998; 0.4289473684210525; 0.5282608695652173; 0.5420454545454546; 0.5528846153846154
137	CHEMBL475739-CHEMBL454119	48	329	15	-1	-1	0.0	387; 427; 341; 335; 480	0.23684210526315785; 0.4318181818181819; 0.4548872180451128; 0.5354691075514874; 0.5517241379310345
138	CHEMBL454144-CHEMBL455163	48	329	15	-1	-1	0.0	378; 69; 471; 379; 377	0.40476190476190477; 0.5907738095238095; 0.6086956521739131; 0.7685185185185186; 0.7929606625258799
139	CHEMBL455164-CHEMBL454144	48	329	15	-1	-1	0.0	332; 67; 472; 335; 476	0.26315789473684204; 0.42500000000000004; 0.4782608695652174; 0.4842105263157894; 0.5384615384615384
140	CHEMBL473103-CHEMBL454144	48	329	15	-1	-1	0.0	341; 470; 430; 387; 481	0.26315789473684204; 0.41666666666666674; 0.4545454545454546; 0.4736842105263157; 0.5185185185185185
141	CHEMBL454144-CHEMBL473517	48	329	15	-1	-1	0.0	324; 471; 326; 345; 311	0.25; 0.40909090909090917; 0.4473684210526315; 0.5874999999999999; 0.6052631578947367
142	CHEMBL507594-CHEMBL454144	48	329	15	-1	-1	0.0	332; 472; 67; 335; 341	0.3092105263157894; 0.4545454545454546; 0.4609375; 0.5210526315789473; 0.5578947368421052
143	CHEMBL508027-CHEMBL455163	48	329	15	-1	-1	0.0	69; 378; 471; 344; 72	0.40476190476190477; 0.5907738095238095; 0.6538461538461539; 0.6911764705882353; 0.7549019607843137
144	CHEMBL455164-CHEMBL508027	48	329	15	-1	-1	0.0	335; 63; 70; 332; 472	0.26315789473684204; 0.42500000000000004; 0.4569444444444445; 0.4842105263157894; 0.52
