	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
26	CHEMBL198338-CHEMBL379688	8	728	33	-1	-1	0.0	599; 385; 939; 577; 592	0.25; 0.37209302325581395; 0.4444444444444444; 0.5555555555555556; 0.6
27	CHEMBL380847-CHEMBL198338	8	728	33	-1	-1	0.0	592; 386; 601; 367; 111	0.5; 0.5135135135135135; 0.65; 0.65; 0.65
28	CHEMBL381091-CHEMBL198338	8	728	33	-1	-1	0.0	600; 353; 352; 945; 593	0.24444444444444446; 0.35416666666666674; 0.46153846153846156; 0.46153846153846156; 0.6181410974244121
29	CHEMBL198338-CHEMBL381522	8	728	33	-1	-1	0.0	601; 387; 592; 367; 111	0.303030303030303; 0.4444444444444444; 0.4864864864864865; 0.4864864864864865; 0.4864864864864865
30	CHEMBL198338-CHEMBL382764	8	728	33	-1	-1	0.0	602; 388; 592; 367; 111	0.303030303030303; 0.4444444444444444; 0.4864864864864865; 0.4864864864864865; 0.4864864864864865
31	CHEMBL198338-CHEMBL383321	8	728	33	-1	-1	0.0	603; 389; 948; 443; 604	0.2857142857142857; 0.42105263157894735; 0.5; 0.5777777777777777; 0.6136363636363636
32	CHEMBL201127-CHEMBL198345	8	728	33	1	-1	0.0	46; 291; 97; 290; 278	0.20512820512820507; 0.4851258581235698; 0.4851258581235698; 0.4851258581235698; 0.4851258581235698
33	CHEMBL382413-CHEMBL198345	8	728	33	-1	-1	0.0	47; 44; 509; 512; 591	0.19999999999999996; 0.3111111111111111; 0.3191489361702128; 0.4509803921568627; 0.5178571428571429
34	CHEMBL199326-CHEMBL199327	8	728	33	-1	-1	0.0	585; 352; 1; 70; 71	0.2272727272727273; 0.48076923076923084; 0.4901960784313726; 0.5; 0.5
35	CHEMBL203148-CHEMBL199326	8	728	33	-1	-1	0.0	70; 71; 76; 68; 585	0.42105263157894735; 0.42105263157894735; 0.47619047619047616; 0.5; 0.6136363636363636
36	CHEMBL199326-CHEMBL203359	8	728	33	-1	-1	0.0	429; 230; 32; 316; 315	0.5517241379310345; 0.59375; 0.6; 0.696969696969697; 0.696969696969697
37	CHEMBL199834-CHEMBL199327	8	728	33	-1	-1	0.0	225; 226; 68; 227; 231	0.4347826086956521; 0.4347826086956521; 0.4347826086956521; 0.4444444444444444; 0.48
38	CHEMBL201006-CHEMBL199327	8	728	33	-1	-1	0.0	32; 315; 316; 321; 224	0.17391304347826086; 0.34615384615384615; 0.34615384615384615; 0.3928571428571428; 0.4137931034482758
39	CHEMBL201054-CHEMBL199327	8	728	33	-1	-1	0.0	70; 345; 346; 349; 585	0.5; 0.5; 0.5; 0.5454545454545454; 0.5526315789473684
40	CHEMBL201321-CHEMBL199327	8	728	33	-1	-1	0.0	366; 426; 345; 71; 430	0.4285714285714286; 0.5; 0.5; 0.5; 0.5454545454545454
41	CHEMBL199327-CHEMBL201523	8	728	33	-1	-1	0.0	72; 425; 453; 457; 285	0.3913043478260869; 0.3913043478260869; 0.42307692307692313; 0.43999999999999995; 0.4772727272727273
42	CHEMBL201679-CHEMBL199327	8	728	33	-1	-1	0.0	346; 426; 503; 227; 73	0.43999999999999995; 0.43999999999999995; 0.4814814814814814; 0.5; 0.52
43	CHEMBL199327-CHEMBL381473	8	728	33	-1	-1	0.0	429; 502; 230; 596; 156	0.43999999999999995; 0.4814814814814814; 0.5; 0.6770186335403727; 0.7551020408163265
44	CHEMBL199353-CHEMBL199354	8	728	33	-1	-1	0.0	352; 945; 511; 86; 513	0.5094339622641509; 0.5094339622641509; 0.6184210526315789; 0.6427771556550952; 0.6704545454545454
45	CHEMBL201243-CHEMBL199353	8	728	33	-1	-1	0.0	511; 274; 86; 352; 945	0.6704545454545454; 0.6847826086956521; 0.6914893617021276; 0.7547169811320755; 0.7547169811320755
46	CHEMBL201585-CHEMBL199354	8	728	33	-1	-1	0.0	511; 86; 950; 276; 513	0.6547619047619047; 0.6767983789260386; 0.6836363636363636; 0.6958041958041957; 0.6979166666666666
47	CHEMBL382234-CHEMBL199354	8	728	33	-1	-1	0.0	90; 471; 173; 166; 175	0.34615384615384615; 0.3928571428571428; 0.6338383838383838; 0.6572727272727272; 0.6590909090909092
48	CHEMBL201281-CHEMBL199399	8	728	33	-1	-1	0.0	100; 116; 118; 106; 99	0.42105263157894735; 0.42105263157894735; 0.42105263157894735; 0.47619047619047616; 0.47619047619047616
49	CHEMBL381540-CHEMBL199399	8	728	33	-1	-1	0.0	113; 116; 100; 118; 106	0.5; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.56
50	CHEMBL199688-CHEMBL199446	8	728	33	-1	-1	0.0	173; 175; 436; 174; 435	0.32000000000000006; 0.37037037037037035; 0.3928571428571428; 0.3928571428571428; 0.4137931034482758
51	CHEMBL199826-CHEMBL199446	8	728	33	-1	-1	0.0	221; 223; 215; 222; 212	0.25; 0.2941176470588236; 0.3125; 0.3142857142857143; 0.36111111111111116
52	CHEMBL199884-CHEMBL199446	8	728	33	-1	-1	0.0	241; 243; 242; 232; 233	0.25806451612903225; 0.303030303030303; 0.32352941176470584; 0.34285714285714286; 0.3529411764705883
53	CHEMBL200105-CHEMBL199446	8	728	33	-1	-1	0.0	274; 276; 267; 275; 266	0.34782608695652173; 0.4; 0.41666666666666674; 0.42307692307692313; 0.6129032258064516
54	CHEMBL199446-CHEMBL201127	8	728	33	-1	-1	0.0	509; 512; 591; 587; 47	0.1875; 0.32692307692307687; 0.4035087719298245; 0.4576271186440678; 0.46153846153846156
55	CHEMBL201323-CHEMBL199446	8	728	33	-1	-1	0.0	166; 173; 436; 435; 175	0.4782608695652174; 0.5; 0.5; 0.5172413793103449; 0.5357142857142857
56	CHEMBL201796-CHEMBL199446	8	728	33	-1	-1	0.0	564; 566; 565; 506; 269	0.2857142857142857; 0.33333333333333326; 0.3548387096774194; 0.3571428571428572; 0.375
57	CHEMBL202828-CHEMBL199446	8	728	33	-1	-1	0.0	608; 610; 609; 270; 432	0.3076923076923077; 0.3571428571428572; 0.3793103448275862; 0.4; 0.4137931034482758
58	CHEMBL199446-CHEMBL381214	8	728	33	-1	-1	0.0	950; 513; 275; 435; 352	0.41666666666666674; 0.4347826086956521; 0.46153846153846156; 0.5666666666666667; 0.6865520728008089
59	CHEMBL199446-CHEMBL381538	8	728	33	-1	-1	0.0	512; 509; 47; 587; 591	0.1875; 0.32692307692307687; 0.33333333333333326; 0.4035087719298245; 0.4576271186440678
60	CHEMBL382135-CHEMBL199446	8	728	33	-1	-1	0.0	950; 276; 436; 352; 945	0.45833333333333326; 0.48; 0.5862068965517241; 0.6723044397463003; 0.6723044397463003
61	CHEMBL201580-CHEMBL199485	8	728	33	-1	-1	0.0	90; 436; 435; 471; 266	0.3877551020408163; 0.5857142857142859; 0.6000000000000001; 0.6064139941690962; 0.6562962962962964
62	CHEMBL201281-CHEMBL199583	8	728	33	-1	-1	0.0	153; 139; 94; 155; 145	0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.41666666666666674
63	CHEMBL381540-CHEMBL199583	8	728	33	-1	-1	0.0	151; 155; 139; 153; 94	0.4482758620689655; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156
64	CHEMBL370588_CHEMBL4175851-CHEMBL199611	8	728	33	-1	-1	0.0	511; 86; 366; 600; 513	0.3571428571428572; 0.5; 0.6226415094339622; 0.6475972540045767; 0.6785714285714286
65	CHEMBL201133-CHEMBL199664	8	728	33	-1	-1	0.0	43; 45; 46; 521; 514	0.24444444444444446; 0.8336314847942755; 0.8397932816537468; 0.8514285714285714; 0.8571428571428572
66	CHEMBL201548-CHEMBL199664	8	728	33	-1	-1	0.0	522; 468; 47; 512; 509	0.37254901960784315; 0.37254901960784315; 0.8441558441558441; 0.865546218487395; 0.8909090909090909
67	CHEMBL203305-CHEMBL199688	8	728	33	-1	-1	0.0	165; 538; 213; 168; 164	0.38095238095238093; 0.6727272727272728; 0.6875; 0.7333333333333333; 0.7575757575757576
68	CHEMBL199697-CHEMBL200112	8	728	33	-1	-1	0.0	286; 289; 586; 947; 946	0.6666666666666666; 0.68; 0.7777777777777778; 0.8125; 0.8125
69	CHEMBL199697-CHEMBL201024	8	728	33	-1	-1	0.0	277; 336; 339; 327; 289	0.3928571428571428; 0.5277777777777778; 0.5675675675675675; 0.6410256410256411; 0.6470588235294118
70	CHEMBL199697-CHEMBL201329	8	728	33	-1	-1	0.0	280; 446; 443; 377; 292	0.3548387096774194; 0.44999999999999996; 0.46153846153846156; 0.5714285714285714; 0.7027027027027027
71	CHEMBL199697-CHEMBL201595	8	728	33	-1	-1	0.0	281; 491; 494; 378; 604	0.3666666666666667; 0.44736842105263164; 0.46153846153846156; 0.5609756097560976; 0.6976744186046512
72	CHEMBL199697-CHEMBL201895	8	728	33	-1	-1	0.0	283; 568; 571; 380; 541	0.3928571428571428; 0.4444444444444444; 0.45945945945945943; 0.5641025641025641; 0.5945945945945946
73	CHEMBL199697-CHEMBL202665	8	728	33	-1	-1	0.0	285; 286; 45; 602; 367	0.43999999999999995; 0.4444444444444444; 0.5578947368421052; 0.5882352941176471; 0.5882352941176471
74	CHEMBL202766-CHEMBL199697	8	728	33	-1	-1	0.0	286; 285; 279; 289; 598	0.46153846153846156; 0.6296296296296297; 0.6666666666666666; 0.6774193548387096; 0.6842105263157895
75	CHEMBL199697-CHEMBL379688	8	728	33	-1	-1	0.0	288; 599; 939; 385; 284	0.34375; 0.44999999999999996; 0.4878048780487805; 0.5581395348837209; 0.6756756756756757
76	CHEMBL199697-CHEMBL381522	8	728	33	-1	-1	0.0	290; 601; 946; 289; 291	0.42307692307692313; 0.5588235294117647; 0.6; 0.625; 0.6333333333333333
77	CHEMBL199697-CHEMBL424671	8	728	33	-1	-1	0.0	293; 949; 604; 390; 491	0.3793103448275862; 0.4736842105263157; 0.5135135135135135; 0.625; 0.6511627906976745
78	CHEMBL381540-CHEMBL199722	8	728	33	-1	-1	0.0	190; 203; 205; 95; 189	0.4375; 0.4375; 0.4375; 0.4375; 0.47058823529411764
79	CHEMBL199826-CHEMBL201548	8	728	33	-1	-1	0.0	216; 221; 215; 223; 222	0.4545454545454546; 0.5142857142857142; 0.5294117647058824; 0.5405405405405406; 0.5526315789473685
80	CHEMBL199834-CHEMBL203148	8	728	33	-1	-1	0.0	225; 68; 226; 231; 227	0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.41666666666666674; 0.6
81	CHEMBL199834-CHEMBL203359	8	728	33	-1	-1	0.0	230; 34; 227; 429; 224	0.3448275862068966; 0.5454545454545454; 0.6285714285714286; 0.6363636363636364; 0.6388888888888888
82	CHEMBL199884-CHEMBL201548	8	728	33	-1	-1	0.0	241; 236; 243; 233; 239	0.5294117647058824; 0.53125; 0.5555555555555556; 0.5555555555555556; 0.5675675675675675
83	CHEMBL199898-CHEMBL201281	8	728	33	-1	-1	0.0	262; 96; 245; 260; 255	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3571428571428572
84	CHEMBL199898-CHEMBL381540	8	728	33	-1	-1	0.0	245; 262; 260; 96; 258	0.4; 0.4; 0.4; 0.4; 0.4242424242424243
85	CHEMBL203305-CHEMBL200105	8	728	33	-1	-1	0.0	266; 164; 212; 269; 166	0.2857142857142857; 0.3448275862068966; 0.5135135135135135; 0.5555555555555556; 0.6333333333333333
86	CHEMBL201281-CHEMBL200967	8	728	33	-1	-1	0.0	295; 310; 98; 312; 305	0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.41666666666666674
87	CHEMBL381540-CHEMBL200967	8	728	33	-1	-1	0.0	310; 98; 295; 312; 308	0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.48275862068965525
88	CHEMBL201006-CHEMBL203148	8	728	33	-1	-1	0.0	315; 316; 32; 321; 224	0.3076923076923077; 0.3076923076923077; 0.34615384615384615; 0.3571428571428572; 0.3793103448275862
89	CHEMBL201006-CHEMBL203359	8	728	33	-1	-1	0.0	32; 315; 316; 321; 224	0.5; 0.5625; 0.5625; 0.5882352941176471; 0.6
90	CHEMBL278039-CHEMBL201022	8	728	33	1	-1	0.4	15; 324; 3; 767; 4	0.4; 0.4; 0.43333333333333335; 0.6333333333333333; 0.6666666666666666
91	CHEMBL201028-CHEMBL202766	8	728	33	-1	-1	0.0	548; 567; 574; 107; 546	0.44328922495274103; 0.5852842809364549; 0.6006441223832528; 0.6256038647342995; 0.6256038647342995
92	CHEMBL201028-CHEMBL202767	8	728	33	-1	-1	0.0	539; 548; 574; 398; 400	0.5427018633540373; 0.5908385093167701; 0.6049475262368815; 0.7026854219948849; 0.7111801242236024
93	CHEMBL201028-CHEMBL380847	8	728	33	-1	-1	0.0	548; 574; 540; 362; 546	0.5593645484949833; 0.5756843800322061; 0.7004830917874396; 0.7079710144927536; 0.7079710144927536
94	CHEMBL201054-CHEMBL203148	8	728	33	-1	-1	0.0	345; 70; 349; 225; 346	0.42105263157894735; 0.42105263157894735; 0.47619047619047616; 0.5; 0.6666666666666666
95	CHEMBL201054-CHEMBL203359	8	728	33	-1	-1	0.0	36; 429; 230; 346; 315	0.6; 0.6; 0.6363636363636364; 0.6875; 0.696969696969697
96	CHEMBL201127-CHEMBL201281	8	728	33	-1	-1	0.0	587; 615; 591; 512; 44	0.17307692307692313; 0.27118644067796605; 0.3035714285714286; 0.4035087719298245; 0.4285714285714286
97	CHEMBL201554-CHEMBL201133	8	728	33	1	-1	0.0	45; 514; 285; 46; 278	0.2790697674418605; 0.38095238095238093; 0.4347826086956521; 0.5611729019211324; 0.6559546313799621
98	CHEMBL382413-CHEMBL201133	8	728	33	-1	-1	0.0	468; 522; 47; 512; 44	0.3191489361702128; 0.3191489361702128; 0.7857142857142857; 0.8541033434650456; 0.8677811550151976
99	CHEMBL201145-CHEMBL201281	8	728	33	-1	-1	0.0	374; 372; 100; 71; 361	0.42105263157894735; 0.42105263157894735; 0.42105263157894735; 0.4285714285714286; 0.47619047619047616
100	CHEMBL201145-CHEMBL381540	8	728	33	-1	-1	0.0	369; 372; 374; 100; 361	0.5; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.56
101	CHEMBL201157-CHEMBL201281	8	728	33	-1	-1	0.0	387; 388; 101; 356; 381	0.25806451612903225; 0.25806451612903225; 0.25806451612903225; 0.25806451612903225; 0.303030303030303
102	CHEMBL201281-CHEMBL201239	8	728	33	-1	-1	0.0	407; 357; 405; 328; 397	0.34782608695652173; 0.34782608695652173; 0.34782608695652173; 0.4; 0.4
103	CHEMBL381540-CHEMBL201239	8	728	33	-1	-1	0.0	403; 405; 357; 407; 328	0.43333333333333335; 0.4444444444444444; 0.4444444444444444; 0.4444444444444444; 0.48275862068965525
104	CHEMBL201243-CHEMBL201585	8	728	33	-1	-1	0.0	950; 276; 511; 274; 86	0.6429924242424241; 0.6572727272727272; 0.7004132231404958; 0.71; 0.7195357833655706
105	CHEMBL382234-CHEMBL201243	8	728	33	-1	-1	0.0	90; 471; 173; 221; 166	0.3076923076923077; 0.3571428571428572; 0.569055944055944; 0.6898395721925134; 0.7070707070707071
106	CHEMBL201594-CHEMBL201281	8	728	33	-1	-1	0.0	484; 482; 359; 104; 478	0.25806451612903225; 0.25806451612903225; 0.25806451612903225; 0.25806451612903225; 0.29032258064516125
107	CHEMBL201749-CHEMBL201281	8	728	33	-1	-1	0.0	361; 533; 106; 531; 526	0.38095238095238093; 0.38095238095238093; 0.38095238095238093; 0.38095238095238093; 0.4347826086956521
108	CHEMBL201773-CHEMBL201281	8	728	33	-1	-1	0.0	546; 107; 362; 548; 539	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.37037037037037035
109	CHEMBL201791-CHEMBL201281	8	728	33	-1	-1	0.0	557; 559; 108; 363; 552	0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.36363636363636365; 0.41666666666666674
110	CHEMBL201281-CHEMBL202358	8	728	33	-1	-1	0.0	605; 581; 365; 583; 76	0.32608695652173914; 0.38095238095238093; 0.38095238095238093; 0.38095238095238093; 0.4285714285714286
111	CHEMBL202766-CHEMBL201281	8	728	33	-1	-1	0.0	592; 367; 601; 602; 111	0.0; 0.25806451612903225; 0.25806451612903225; 0.25806451612903225; 0.25806451612903225
112	CHEMBL201281-CHEMBL370205	8	728	33	-1	-1	0.0	924; 926; 368; 112; 588	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.34615384615384615
113	CHEMBL201281-CHEMBL379688	8	728	33	-1	-1	0.0	351; 114; 370; 942; 940	0.18604651162790697; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077
114	CHEMBL380847-CHEMBL201281	8	728	33	-1	-1	0.0	586; 946; 947; 115; 371	0.33333333333333326; 0.3870967741935484; 0.3870967741935484; 0.3870967741935484; 0.3870967741935484
115	CHEMBL381538-CHEMBL201281	8	728	33	-1	-1	0.0	591; 587; 44; 615; 509	0.17307692307692313; 0.3035714285714286; 0.3076923076923077; 0.38095238095238093; 0.4035087719298245
116	CHEMBL382764-CHEMBL201281	8	728	33	-1	-1	0.0	118; 374; 952; 583; 533	0.42105263157894735; 0.42105263157894735; 0.42105263157894735; 0.47619047619047616; 0.47619047619047616
117	CHEMBL201281-CHEMBL383321	8	728	33	-1	-1	0.0	375; 953; 958; 119; 584	0.32000000000000006; 0.32000000000000006; 0.32000000000000006; 0.36; 0.37037037037037035
118	CHEMBL201321-CHEMBL203148	8	728	33	-1	-1	0.0	345; 71; 374; 430; 226	0.42105263157894735; 0.42105263157894735; 0.4285714285714286; 0.47619047619047616; 0.5
119	CHEMBL201321-CHEMBL203359	8	728	33	-1	-1	0.0	429; 37; 230; 375; 426	0.3846153846153846; 0.6; 0.6363636363636364; 0.6483516483516483; 0.6875
120	CHEMBL203305-CHEMBL201323	8	728	33	-1	-1	0.0	165; 213; 431; 266; 90	0.4545454545454546; 0.6451612903225806; 0.7096774193548387; 0.7575757575757576; 0.7727272727272727
121	CHEMBL201323-CHEMBL378815	8	728	33	-1	-1	0.0	436; 435; 432; 266; 233	0.6388888888888888; 0.6486486486486487; 0.6756756756756757; 0.7105263157894737; 0.7142857142857143
122	CHEMBL201329-CHEMBL381540	8	728	33	-1	-1	0.0	444; 447; 103; 439; 329	0.37142857142857144; 0.375; 0.40625; 0.4117647058823529; 0.4117647058823529
123	CHEMBL201493-CHEMBL381091	8	728	33	-1	-1	0.0	605; 374; 100; 372; 600	0.6042328042328042; 0.6181410974244121; 0.6181410974244121; 0.6181410974244121; 0.6222222222222222
124	CHEMBL201496-CHEMBL203413	8	728	33	-1	-1	0.0	366; 595; 593; 110; 335	0.600907029478458; 0.600907029478458; 0.600907029478458; 0.600907029478458; 0.6356107660455487
125	CHEMBL203148-CHEMBL201523	8	728	33	-1	-1	0.0	72; 425; 457; 291; 767	0.34782608695652173; 0.34782608695652173; 0.4; 0.4772727272727273; 0.5434782608695652
126	CHEMBL203359-CHEMBL201523	8	728	33	-1	-1	0.0	456; 72; 425; 453; 38	0.3846153846153846; 0.6206896551724138; 0.6206896551724138; 0.625; 0.6333333333333333
127	CHEMBL201721-CHEMBL201548	8	728	33	-1	-1	0.2	505; 88; 265; 612; 619	0.625; 0.6375; 0.6704545454545454; 0.7096774193548387; 0.7333333333333333
128	CHEMBL201745-CHEMBL201548	8	728	33	-1	-1	0.0	162; 517; 518; 505; 519	0.34042553191489366; 0.6428571428571429; 0.6666666666666666; 0.6666666666666666; 0.68
129	CHEMBL201796-CHEMBL201548	8	728	33	-1	-1	0.0	515; 564; 562; 506; 563	0.5172413793103449; 0.5806451612903226; 0.5882352941176471; 0.6; 0.6060606060606061
130	CHEMBL202828-CHEMBL201548	8	728	33	-1	-1	0.0	516; 608; 432; 610; 609	0.5555555555555556; 0.6206896551724138; 0.6451612903225806; 0.6451612903225806; 0.65625
131	CHEMBL202876-CHEMBL201548	8	728	33	-1	-1	0.0	517; 612; 562; 271; 508	0.5172413793103449; 0.5806451612903226; 0.6571428571428571; 0.6571428571428571; 0.6666666666666666
132	CHEMBL203196-CHEMBL201548	8	728	33	-1	-1	0.0	518; 619; 272; 563; 510	0.5185185185185185; 0.5862068965517241; 0.6666666666666666; 0.6666666666666666; 0.6785714285714286
133	CHEMBL370378-CHEMBL201548	8	728	33	-1	-1	0.2	519; 88; 612; 265; 619	0.6; 0.6045454545454545; 0.6333333333333333; 0.640495867768595; 0.6551724137931034
134	CHEMBL382413-CHEMBL201548	8	728	33	-1	-1	0.0	43; 521; 514; 45; 46	0.5319148936170213; 0.76; 0.7692307692307693; 0.8421052631578948; 0.847953216374269
135	CHEMBL201594-CHEMBL381540	8	728	33	-1	-1	0.0	480; 104; 359; 482; 484	0.3421052631578947; 0.34285714285714286; 0.34285714285714286; 0.34285714285714286; 0.34285714285714286
136	CHEMBL381540-CHEMBL201595	8	728	33	-1	-1	0.0	492; 495; 105; 497; 360	0.38235294117647056; 0.3870967741935484; 0.3870967741935484; 0.3870967741935484; 0.3870967741935484
137	CHEMBL203148-CHEMBL201679	8	728	33	-1	-1	0.0	346; 426; 503; 227; 73	0.32000000000000006; 0.32000000000000006; 0.37037037037037035; 0.3928571428571428; 0.4
138	CHEMBL201679-CHEMBL203359	8	728	33	-1	-1	0.0	502; 39; 346; 426; 503	0.3793103448275862; 0.5454545454545454; 0.6363636363636364; 0.6363636363636364; 0.6571428571428571
139	CHEMBL201749-CHEMBL381540	8	728	33	-1	-1	0.0	529; 533; 531; 361; 106	0.4642857142857143; 0.48; 0.48; 0.48; 0.48
140	CHEMBL201750-CHEMBL426660	8	728	33	-1	-1	0.0	511; 86; 366; 513; 267	0.3555555555555556; 0.39583333333333326; 0.6071428571428571; 0.6777777777777778; 0.6917874396135266
141	CHEMBL201773-CHEMBL381540	8	728	33	-1	-1	0.0	543; 107; 362; 548; 546	0.4193548387096775; 0.4482758620689655; 0.4482758620689655; 0.4482758620689655; 0.4482758620689655
142	CHEMBL201791-CHEMBL381540	8	728	33	-1	-1	0.0	557; 108; 363; 559; 555	0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.48275862068965525
143	CHEMBL201895-CHEMBL381540	8	728	33	-1	-1	0.0	569; 572; 109; 574; 364	0.40625; 0.43333333333333335; 0.43333333333333335; 0.43333333333333335; 0.43333333333333335
144	CHEMBL381540-CHEMBL202358	8	728	33	-1	-1	0.0	581; 365; 583; 526; 305	0.48; 0.48; 0.48; 0.5185185185185185; 0.5357142857142857
145	CHEMBL381540-CHEMBL202665	8	728	33	-1	-1	0.0	589; 110; 593; 595; 366	0.5; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826; 0.5217391304347826
