	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
11	CHEMBL4067239-CHEMBL1363627	1	372	15	-1	-1	0.2	154; 153; 213; 156; 177	0.42105263157894735; 0.5; 0.6428571428571429; 0.7222222222222222; 0.7222222222222222
12	CHEMBL4070147-CHEMBL1363627	1	372	15	-1	-1	0.4	164; 162; 151; 163; 160	0.34782608695652173; 0.34782608695652173; 0.4; 0.5217391304347826; 0.6551724137931034
13	CHEMBL1363627-CHEMBL4080804	1	372	15	-1	-1	0.0	168; 225; 25; 167; 160	0.34782608695652173; 0.6428571428571429; 0.6896551724137931; 0.6944444444444444; 0.7
14	CHEMBL4083316-CHEMBL1363627	1	372	15	-1	-1	0.4	173; 175; 174; 152; 167	0.27586206896551724; 0.27586206896551724; 0.31034482758620685; 0.32258064516129026; 0.48571428571428577
15	CHEMBL4086993-CHEMBL1363627	1	372	15	-1	-1	0.0	114; 168; 154; 27; 592	0.6829268292682927; 0.7692307692307693; 0.782608695652174; 0.8076923076923077; 0.8147058823529412
16	CHEMBL4104861-CHEMBL1363627	1	372	15	-1	-1	0.4	154; 179; 183; 589; 164	0.5263157894736842; 0.5555555555555556; 0.7368421052631579; 0.8147058823529412; 0.8148148148148148
17	CHEMBL146816-CHEMBL1940391	1	372	15	-1	-1	0.0	36; 72; 37; 67; 71	0.5454545454545454; 0.7692307692307693; 0.7692307692307693; 0.84; 0.8951048951048951
18	CHEMBL146816-CHEMBL2074640	1	372	15	-1	-1	0.0	36; 622; 66; 65; 71	0.5454545454545454; 0.7692307692307693; 0.84; 0.8951048951048951; 0.8951048951048951
19	CHEMBL184674-CHEMBL205743	1	372	15	-1	-1	0.0	31; 29; 39; 53; 51	0.4; 0.5384615384615384; 0.7368421052631579; 0.9700854700854701; 0.9700854700854701
20	CHEMBL204740-CHEMBL205743	1	372	15	-1	-1	0.0	39; 29; 31; 78; 43	0.4; 0.7333333333333333; 0.7368421052631579; 0.9666666666666667; 0.9727272727272728
21	CHEMBL2048922-CHEMBL2048923	1	372	15	-1	-1	0.0	78; 43; 46; 34; 81	0.6571428571428571; 0.7254901960784313; 0.7254901960784313; 0.8478260869565217; 0.8753246753246753
22	CHEMBL2048933-CHEMBL2048934	1	372	15	-1	-1	0.0	44; 48; 41; 45; 33	0.4651162790697674; 0.5714285714285714; 0.625; 0.7707641196013288; 0.8260869565217391
23	CHEMBL2048934-CHEMBL2048935	1	372	15	-1	-1	0.0	46; 43; 78; 48; 45	0.4651162790697674; 0.625; 0.6285714285714286; 0.6666666666666666; 0.821705426356589
24	CHEMBL205743-CHEMBL208531	1	372	15	-1	-1	0.0	39; 31; 29; 58; 432	0.5555555555555556; 0.7; 0.8947368421052632; 0.9784615384615385; 0.9806763285024155
25	CHEMBL21-CHEMBL3402961	1	372	15	-1	-1	0.0	52; 54; 53; 57; 58	0.75; 0.8; 0.8; 0.8947368421052632; 0.9047619047619048
26	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	1	372	15	-1	-1	0.0	417; 400; 347; 568; 401	0.9920948616600791; 0.9923273657289002; 0.9934123847167325; 0.9951593384429205; 0.9965675057208238
27	CHEMBL3402961-CHEMBL2333400	1	372	15	-1	-1	0.0	57; 51; 59; 58; 53	0.5263157894736842; 0.5294117647058824; 0.5454545454545454; 0.6363636363636364; 0.8095238095238095
28	CHEMBL2333408-CHEMBL2333420	1	372	15	-1	-1	0.0	62; 61; 480; 64; 51	0.9282296650717703; 0.9555921052631579; 0.962432915921288; 0.9673321234119782; 0.9695238095238096
29	CHEMBL486218-CHEMBL2333590	1	372	15	-1	-1	0.0	69; 72; 37; 67; 71	0.5454545454545454; 0.7272727272727273; 0.7272727272727273; 0.8095238095238095; 0.8760330578512396
30	CHEMBL3402958-CHEMBL3402961	1	372	15	-1	-1	0.0	79; 78; 81; 41; 44	0.7272727272727273; 0.8181818181818182; 0.8571428571428571; 0.9124579124579124; 0.9124579124579124
31	CHEMBL3402961-CHEMBL3402959	1	372	15	-1	-1	0.0	81; 78; 42; 45; 43	0.6153846153846154; 0.6363636363636364; 0.8567493112947658; 0.8567493112947658; 0.8567493112947658
32	CHEMBL3402961-CHEMBL3402960	1	372	15	-1	-1	0.0	79; 81; 78; 54; 59	0.5454545454545454; 0.6153846153846154; 0.9285714285714286; 0.9444444444444444; 0.9613526570048309
33	CHEMBL3894919-CHEMBL3889623	1	372	15	-1	-1	0.0	102; 98; 99; 103; 100	0.4285714285714286; 0.4285714285714286; 0.5; 0.5238095238095238; 0.5416666666666666
34	CHEMBL3898548-CHEMBL3889623	1	372	15	-1	-1	0.0	114; 111; 115; 112; 98	0.47058823529411764; 0.55; 0.5555555555555556; 0.625; 0.6956521739130435
35	CHEMBL3889623-CHEMBL3907577	1	372	15	-1	-1	0.0	111; 119; 120; 117; 99	0.4; 0.4; 0.47619047619047616; 0.5555555555555556; 0.6153846153846154
36	CHEMBL3889623-CHEMBL3917491	1	372	15	-1	-1	0.0	123; 112; 124; 117; 122	0.45833333333333326; 0.45833333333333326; 0.5; 0.5185185185185185; 0.5925925925925926
37	CHEMBL3889623-CHEMBL3925554	1	372	15	-1	-1	0.0	132; 113; 133; 118; 122	0.40909090909090917; 0.40909090909090917; 0.4545454545454546; 0.48; 0.48
38	CHEMBL3889623-CHEMBL3969743	1	372	15	-1	-1	0.0	114; 119; 147; 123; 102	0.47058823529411764; 0.55; 0.5555555555555556; 0.625; 0.6956521739130435
39	CHEMBL3889623-CHEMBL3978103	1	372	15	-1	-1	0.2	147; 115; 120; 124; 179	0.47058823529411764; 0.47058823529411764; 0.55; 0.6086956521739131; 0.6829268292682927
40	CHEMBL3889623-CHEMBL3986308	1	372	15	-1	-1	0.0	148; 116; 150; 125; 134	0.32000000000000006; 0.32000000000000006; 0.43999999999999995; 0.4482758620689655; 0.48275862068965525
41	CHEMBL3918390-CHEMBL3890026	1	372	15	-1	-1	0.0	137; 128; 146; 100; 139	0.22499999999999998; 0.23809523809523814; 0.2558139534883721; 0.4390243902439024; 0.6565295169946332
42	CHEMBL3890026-CHEMBL3953934	1	372	15	-1	-1	0.0	131; 145; 143; 129; 138	0.36170212765957444; 0.4; 0.41666666666666674; 0.6170212765957447; 0.6276595744680851
43	CHEMBL3890026-CHEMBL3979377	1	372	15	-1	-1	0.0	126; 145; 129; 131; 143	0.36170212765957444; 0.43999999999999995; 0.6425531914893616; 0.6936170212765957; 0.7666666666666667
44	CHEMBL3894919-CHEMBL3897472	1	372	15	-1	-1	0.0	101; 102; 98; 100; 103	0.6153846153846154; 0.6538461538461539; 0.6538461538461539; 0.6785714285714286; 0.68
45	CHEMBL3898548-CHEMBL3897472	1	372	15	-1	-1	0.0	98; 113; 112; 116; 115	0.6; 0.6153846153846154; 0.6428571428571429; 0.7; 0.7083333333333334
46	CHEMBL3907577-CHEMBL3897472	1	372	15	-1	-1	0.0	99; 118; 117; 120; 119	0.5357142857142857; 0.5517241379310345; 0.5806451612903226; 0.6296296296296297; 0.6785714285714286
47	CHEMBL3917491-CHEMBL3897472	1	372	15	-1	-1	0.0	122; 124; 100; 112; 123	0.5517241379310345; 0.5714285714285714; 0.5714285714285714; 0.5862068965517241; 0.5862068965517241
48	CHEMBL3897472-CHEMBL3925554	1	372	15	-1	-1	0.0	101; 133; 122; 132; 113	0.5769230769230769; 0.6153846153846154; 0.6206896551724138; 0.6296296296296297; 0.6296296296296297
49	CHEMBL3969743-CHEMBL3897472	1	372	15	-1	-1	0.0	102; 132; 123; 148; 147	0.6; 0.6153846153846154; 0.6428571428571429; 0.7; 0.7083333333333334
50	CHEMBL3897472-CHEMBL3978103	1	372	15	-1	-1	0.0	133; 124; 103; 147; 115	0.64; 0.6666666666666666; 0.6666666666666666; 0.75; 0.75
51	CHEMBL3897472-CHEMBL3986308	1	372	15	-1	-1	0.0	134; 116; 148; 125; 150	0.5161290322580645; 0.5333333333333333; 0.5333333333333333; 0.5757575757575758; 0.5862068965517241
52	CHEMBL3927339-CHEMBL3918052	1	372	15	-1	-1	0.0	126; 129; 145; 131; 138	0.36363636363636365; 0.43999999999999995; 0.6425531914893616; 0.7241379310344828; 0.7666666666666667
53	CHEMBL3918390-CHEMBL3927339	1	372	15	-1	-1	0.0	126; 131; 129; 138; 607	0.4545454545454546; 0.4782608695652174; 0.7241379310344828; 0.75; 0.82
54	CHEMBL3927339-CHEMBL3982616	1	372	15	-1	-1	0.0	131; 129; 138; 145; 143	0.34782608695652173; 0.4; 0.41666666666666674; 0.6170212765957447; 0.6276595744680851
55	CHEMBL3946274-CHEMBL3979377	1	372	15	-1	-1	0.0	145; 126; 129; 143; 131	0.43999999999999995; 0.5938104448742747; 0.6425531914893616; 0.7666666666666667; 0.8239178283198826
56	CHEMBL4070634-CHEMBL4075030	1	372	15	1	-1	0.0	48; 45; 42; 44; 623	0.4375; 0.5686274509803921; 0.6727272727272727; 0.8151260504201681; 0.8490566037735849
57	CHEMBL4173906-CHEMBL4167060	1	372	15	-1	-1	0.0	187; 185; 184; 190; 268	0.5217391304347826; 0.6538461538461539; 0.896551724137931; 0.896551724137931; 0.9506694855532065
58	CHEMBL4174943-CHEMBL4167060	1	372	15	-1	-1	0.0	187; 185; 190; 184; 183	0.6086956521739131; 0.7307692307692307; 0.8461538461538461; 0.8461538461538461; 0.9285714285714286
59	CHEMBL4169857-CHEMBL4173906	1	372	15	-1	-1	0.0	190; 185; 183; 184; 187	0.5909090909090909; 0.7407407407407407; 0.76; 0.8076923076923077; 0.8620689655172413
60	CHEMBL4169857-CHEMBL4174943	1	372	15	-1	-1	0.0	185; 190; 187; 183; 184	0.5416666666666666; 0.5454545454545454; 0.6923076923076923; 0.72; 0.7692307692307693
61	CHEMBL4174349-CHEMBL4173906	1	372	15	-1	-1	0.0	190; 184; 187; 150; 183	0.8333333333333334; 0.8333333333333334; 0.8461538461538461; 0.917184265010352; 0.9230769230769231
62	CHEMBL4174349-CHEMBL4174943	1	372	15	-1	-1	0.0	187; 185; 190; 184; 183	0.6521739130434783; 0.7692307692307693; 0.7916666666666666; 0.7916666666666666; 0.8846153846153846
63	CHEMBL4284225-CHEMBL4277397	1	372	15	-1	-1	0.0	202; 203; 218; 225; 200	0.4347826086956521; 0.6428571428571429; 0.6467391304347826; 0.6875; 0.7142857142857143
64	CHEMBL4285604-CHEMBL4277397	1	372	15	-1	-1	0.2	198; 200; 195; 204; 223	0.4814814814814814; 0.52; 0.5806451612903226; 0.6666666666666666; 0.6759259259259258
65	CHEMBL4288695-CHEMBL4277397	1	372	15	-1	-1	0.0	200; 202; 198; 196; 203	0.5217391304347826; 0.5217391304347826; 0.5925925925925926; 0.6521739130434783; 0.6666666666666666
66	CHEMBL4277666-CHEMBL4284225	1	372	15	-1	-1	0.2	210; 205; 195; 208; 211	0.32258064516129026; 0.48571428571428577; 0.5; 0.5142857142857142; 0.5277777777777778
67	CHEMBL4277666-CHEMBL4288695	1	372	15	-1	-1	0.0	208; 210; 205; 195; 207	0.3548387096774194; 0.3548387096774194; 0.375; 0.4375; 0.4571428571428571
68	CHEMBL4277762-CHEMBL4287995	1	372	15	-1	-1	0.2	213; 214; 218; 153; 177	0.5; 0.56; 0.64; 0.6428571428571429; 0.6739130434782609
69	CHEMBL4290322-CHEMBL4277762	1	372	15	-1	-1	0.2	261; 214; 151; 218; 252	0.375; 0.6; 0.6428571428571429; 0.6666666666666666; 0.6666666666666667
70	CHEMBL4279656-CHEMBL4287995	1	372	15	-1	-1	0.2	219; 223; 222; 235; 220	0.4444444444444444; 0.5517241379310345; 0.6060606060606061; 0.6651785714285714; 0.6666666666666666
71	CHEMBL4280099-CHEMBL4287995	1	372	15	-1	-1	0.0	213; 225; 219; 227; 224	0.6; 0.6086956521739131; 0.6666666666666666; 0.7307692307692307; 0.75
72	CHEMBL4290322-CHEMBL4280099	1	372	15	-1	-1	0.0	219; 224; 261; 225; 464	0.5; 0.5357142857142857; 0.625; 0.6428571428571429; 0.736904761904762
73	CHEMBL4287995-CHEMBL4281197	1	372	15	-1	-1	0.0	225; 214; 231; 237; 239	0.4782608695652174; 0.52; 0.6551724137931034; 0.6875; 0.7
74	CHEMBL4290322-CHEMBL4281197	1	372	15	-1	-1	0.0	237; 160; 235; 200; 225	0.375; 0.6428571428571429; 0.6767241379310345; 0.6875; 0.7
75	CHEMBL4284225-CHEMBL4281925	1	372	15	-1	-1	0.0	225; 239; 240; 214; 205	0.375; 0.4; 0.6; 0.625; 0.6944444444444444
76	CHEMBL4285604-CHEMBL4281925	1	372	15	-1	-1	0.0	235; 237; 205; 241; 25	0.4642857142857143; 0.5; 0.5757575757575758; 0.65625; 0.6956521739130435
77	CHEMBL4288695-CHEMBL4281925	1	372	15	-1	-1	0.0	237; 239; 235; 240; 241	0.5; 0.52; 0.5714285714285714; 0.6551724137931034; 0.6666666666666666
78	CHEMBL4285351-CHEMBL4284225	1	372	15	-1	-1	0.0	252; 219; 253; 198; 235	0.3448275862068966; 0.375; 0.5294117647058824; 0.5625; 0.5757575757575758
79	CHEMBL4285726-CHEMBL4284225	1	372	15	-1	-1	0.0	261; 262; 200; 237; 464	0.4; 0.6; 0.6428571428571429; 0.6551724137931034; 0.6761904761904762
80	CHEMBL4292113-CHEMBL4284225	1	372	15	-1	-1	0.0	213; 239; 272; 202; 261	0.375; 0.7142857142857143; 0.7241379310344828; 0.7407407407407407; 0.7586206896551724
81	CHEMBL4284225-CHEMBL4292534	1	372	15	-1	-1	0.0	227; 272; 240; 203; 262	0.375; 0.3846153846153846; 0.5666666666666667; 0.5862068965517241; 0.6129032258064516
82	CHEMBL4293582-CHEMBL4284225	1	372	15	-1	-1	0.0	273; 224; 274; 241; 204	0.3571428571428572; 0.375; 0.5454545454545454; 0.5625; 0.5806451612903226
83	CHEMBL4285351-CHEMBL4285604	1	372	15	-1	-1	0.0	207; 250; 235; 198; 252	0.6; 0.6071428571428571; 0.6129032258064516; 0.6875; 0.7058823529411765
84	CHEMBL4285351-CHEMBL4288695	1	372	15	-1	-1	0.0	235; 252; 250; 198; 253	0.4642857142857143; 0.48275862068965525; 0.5; 0.5517241379310345; 0.6060606060606061
85	CHEMBL4285726-CHEMBL4285604	1	372	15	-1	-1	0.0	250; 208; 237; 24; 200	0.5769230769230769; 0.625; 0.6296296296296297; 0.6956521739130435; 0.7142857142857143
86	CHEMBL4285604-CHEMBL4292113	1	372	15	-1	-1	0.0	252; 261; 210; 239; 273	0.4482758620689655; 0.4814814814814814; 0.53125; 0.5862068965517241; 0.625
87	CHEMBL4285604-CHEMBL4292534	1	372	15	-1	-1	0.2	253; 262; 211; 240; 274	0.4193548387096775; 0.4482758620689655; 0.5294117647058824; 0.5483870967741935; 0.5882352941176471
88	CHEMBL4293582-CHEMBL4285604	1	372	15	-1	-1	0.0	254; 212; 241; 263; 204	0.4838709677419355; 0.5142857142857142; 0.5161290322580645; 0.5517241379310345; 0.5806451612903226
89	CHEMBL4285726-CHEMBL4288695	1	372	15	-1	-1	0.0	237; 261; 466; 200; 250	0.5416666666666666; 0.56; 0.6; 0.64; 0.6538461538461539
90	CHEMBL4288399-CHEMBL4287995	1	372	15	-1	-1	0.0	227; 216; 231; 222; 268	0.375; 0.42307692307692313; 0.4444444444444444; 0.5161290322580645; 0.5185185185185185
91	CHEMBL4287995-CHEMBL4291819	1	372	15	-1	-1	0.2	218; 223; 233; 268; 182	0.5217391304347826; 0.5925925925925926; 0.6521739130434783; 0.6666666666666666; 0.6739130434782609
92	CHEMBL4290322-CHEMBL4288399	1	372	15	-1	-1	0.0	262; 222; 231; 227; 268	0.375; 0.4375; 0.5625; 0.6129032258064516; 0.625
93	CHEMBL4292113-CHEMBL4288695	1	372	15	-1	-1	0.0	239; 261; 252; 202; 272	0.56; 0.56; 0.6206896551724138; 0.64; 0.6785714285714286
94	CHEMBL4293582-CHEMBL4288695	1	372	15	-1	-1	0.0	273; 241; 204; 263; 254	0.4285714285714286; 0.4285714285714286; 0.5; 0.5185185185185185; 0.5483870967741935
95	CHEMBL4290322-CHEMBL4291819	1	372	15	-1	-1	0.4	200; 223; 229; 237; 198	0.375; 0.5; 0.5357142857142857; 0.6875; 0.6875
96	CHEMBL4440932-CHEMBL4440330	1	372	15	-1	-1	0.0	316; 306; 314; 312; 317	0.26086956521739135; 0.4347826086956521; 0.48; 0.5; 0.5357142857142857
97	CHEMBL4443290-CHEMBL4440330	1	372	15	-1	-1	0.0	331; 545; 484; 323; 316	0.4; 0.5555555555555556; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
98	CHEMBL4440330-CHEMBL4450666	1	372	15	-1	-1	0.0	374; 371; 370; 375; 368	0.2222222222222222; 0.43333333333333335; 0.5; 0.5; 0.5277777777777778
99	CHEMBL4453623-CHEMBL4440330	1	372	15	-1	-1	0.2	384; 381; 537; 378; 376	0.26086956521739135; 0.5384615384615384; 0.5925925925925926; 0.59375; 0.6176470588235294
100	CHEMBL4457120-CHEMBL4440330	1	372	15	-1	-1	0.0	415; 407; 412; 416; 318	0.32000000000000006; 0.4; 0.5; 0.5333333333333333; 0.5769230769230769
101	CHEMBL4461778-CHEMBL4440330	1	372	15	-1	-1	0.0	551; 431; 422; 549; 429	0.32000000000000006; 0.32000000000000006; 0.4; 0.5185185185185185; 0.5185185185185185
102	CHEMBL4472013-CHEMBL4440330	1	372	15	-1	-1	0.0	484; 475; 482; 480; 485	0.26086956521739135; 0.4347826086956521; 0.48; 0.5; 0.5357142857142857
103	CHEMBL4440330-CHEMBL4476050	1	372	15	-1	-1	0.0	504; 548; 500; 505; 422	0.33333333333333326; 0.5; 0.6190476190476191; 0.6521739130434783; 0.68
104	CHEMBL4516972-CHEMBL4440330	1	372	15	-1	-1	0.0	514; 497; 512; 510; 515	0.26086956521739135; 0.4347826086956521; 0.48; 0.5; 0.5357142857142857
105	CHEMBL4521611-CHEMBL4440330	1	372	15	-1	-1	0.0	498; 518; 522; 519; 409	0.37037037037037035; 0.43333333333333335; 0.46875; 0.48275862068965525; 0.5588235294117647
106	CHEMBL4543874-CHEMBL4440330	1	372	15	-1	-1	0.0	499; 527; 316; 484; 514	0.47619047619047616; 0.5217391304347826; 0.5384615384615384; 0.5384615384615384; 0.5384615384615384
107	CHEMBL4569748-CHEMBL4440330	1	372	15	-1	-1	0.2	537; 384; 441; 541; 370	0.2857142857142857; 0.5925925925925926; 0.65625; 0.6666666666666666; 0.7
108	CHEMBL4573177-CHEMBL4440330	1	372	15	-1	-1	0.0	541; 500; 539; 551; 518	0.2857142857142857; 0.47619047619047616; 0.5217391304347826; 0.5925925925925926; 0.6333333333333333
109	CHEMBL4440330-CHEMBL4577187	1	372	15	-1	-1	0.0	545; 331; 501; 543; 538	0.3529411764705883; 0.5555555555555556; 0.5882352941176471; 0.631578947368421; 0.65
110	CHEMBL4577408-CHEMBL4440330	1	372	15	-1	-1	0.0	548; 504; 539; 502; 541	0.4; 0.4; 0.5652173913043478; 0.6; 0.6
111	CHEMBL4586855-CHEMBL4440330	1	372	15	-1	-1	0.0	504; 541; 502; 551; 548	0.6363636363636364; 0.68; 0.7; 0.7037037037037037; 0.75
112	CHEMBL4593200-CHEMBL4440330	1	372	15	-1	-1	0.0	551; 431; 505; 549; 422	0.26086956521739135; 0.4; 0.4347826086956521; 0.48; 0.5925925925925926
113	CHEMBL4440932-CHEMBL4446872	1	372	15	-1	-1	0.0	308; 477; 306; 314; 312	0.5; 0.5454545454545454; 0.5714285714285714; 0.6; 0.6129032258064516
114	CHEMBL4440932-CHEMBL4469501	1	372	15	-1	-1	0.0	312; 302; 314; 311; 316	0.25; 0.3571428571428572; 0.42307692307692313; 0.46153846153846156; 0.4642857142857143
115	CHEMBL4440932-CHEMBL4475435	1	372	15	-1	-1	0.0	308; 477; 507; 314; 516	0.33333333333333326; 0.3870967741935484; 0.5161290322580645; 0.5333333333333333; 0.5454545454545454
116	CHEMBL4440932-CHEMBL4550339	1	372	15	-1	-1	0.0	301; 410; 312; 306; 405	0.23076923076923084; 0.48275862068965525; 0.5; 0.5; 0.5161290322580645
117	CHEMBL4440932-CHEMBL4586708	1	372	15	-1	-1	0.0	308; 516; 507; 314; 316	0.2857142857142857; 0.4137931034482758; 0.48275862068965525; 0.5; 0.5333333333333333
118	CHEMBL4443290-CHEMBL4469501	1	372	15	-1	-1	0.0	327; 319; 538; 428; 525	0.375; 0.5; 0.5263157894736842; 0.5909090909090909; 0.6086956521739131
119	CHEMBL4443290-CHEMBL4550339	1	372	15	-1	-1	0.0	318; 413; 410; 405; 301	0.33333333333333326; 0.47619047619047616; 0.56; 0.5925925925925926; 0.5925925925925926
120	CHEMBL4443290-CHEMBL4586708	1	372	15	-1	-1	0.0	516; 507; 527; 308; 477	0.5; 0.5769230769230769; 0.625; 0.6333333333333333; 0.6333333333333333
121	CHEMBL4446872-CHEMBL4450666	1	372	15	-1	-1	0.0	368; 366; 371; 374; 375	0.43243243243243246; 0.47058823529411764; 0.5142857142857142; 0.5277777777777778; 0.5675675675675675
122	CHEMBL4453623-CHEMBL4446872	1	372	15	-1	-1	0.2	378; 377; 384; 381; 376	0.48484848484848486; 0.5333333333333333; 0.59375; 0.6129032258064516; 0.631578947368421
123	CHEMBL4462700-CHEMBL4446872	1	372	15	1	-1	0.0	436; 434; 442; 447; 444	0.47058823529411764; 0.5; 0.5135135135135135; 0.5384615384615384; 0.5555555555555556
124	CHEMBL4472013-CHEMBL4446872	1	372	15	-1	-1	0.0	507; 477; 516; 308; 475	0.6206896551724138; 0.625; 0.6451612903225806; 0.6666666666666666; 0.7142857142857143
125	CHEMBL4521611-CHEMBL4446872	1	372	15	-1	-1	0.0	498; 477; 518; 522; 519	0.59375; 0.6; 0.6285714285714286; 0.6486486486486487; 0.6764705882352942
126	CHEMBL4569748-CHEMBL4446872	1	372	15	-1	-1	0.4	537; 441; 480; 378; 524	0.6333333333333333; 0.6666666666666666; 0.6875; 0.7027027027027027; 0.7333333333333333
127	CHEMBL4573177-CHEMBL4446872	1	372	15	-1	-1	0.0	518; 500; 480; 539; 541	0.5161290322580645; 0.5769230769230769; 0.6; 0.6071428571428571; 0.6333333333333333
128	CHEMBL4446872-CHEMBL4577187	1	372	15	-1	-1	0.0	481; 475; 477; 485; 482	0.6363636363636364; 0.6538461538461539; 0.65625; 0.6666666666666666; 0.6785714285714286
129	CHEMBL4586855-CHEMBL4446872	1	372	15	-1	-1	0.0	504; 484; 541; 551; 548	0.5555555555555556; 0.5806451612903226; 0.6; 0.625; 0.6551724137931034
130	CHEMBL4593200-CHEMBL4446872	1	372	15	-1	-1	0.0	522; 505; 485; 549; 424	0.48484848484848486; 0.5357142857142857; 0.5625; 0.5666666666666667; 0.5714285714285714
131	CHEMBL4453778-CHEMBL4450272	1	372	15	-1	-1	0.0	386; 588; 392; 464; 396	0.625; 0.6521739130434783; 0.6666666666666666; 0.6923076923076923; 0.7419354838709677
132	CHEMBL4450272-CHEMBL4469954	1	372	15	-1	-1	0.0	386; 28; 466; 469; 461	0.5454545454545454; 0.5882352941176471; 0.6190476190476191; 0.7307692307692307; 0.7307692307692307
133	CHEMBL4632436-CHEMBL4450272	1	372	15	-1	-1	0.0	387; 461; 395; 396; 389	0.3928571428571428; 0.4; 0.625; 0.6363636363636364; 0.6363636363636364
134	CHEMBL4634837-CHEMBL4450272	1	372	15	-1	-1	0.0	389; 463; 395; 396; 387	0.3928571428571428; 0.4; 0.625; 0.6363636363636364; 0.6363636363636364
135	CHEMBL4640698-CHEMBL4450272	1	372	15	-1	-1	0.0	392; 397; 393; 464; 394	0.17391304347826086; 0.34615384615384615; 0.34615384615384615; 0.4; 0.4838709677419355
136	CHEMBL4643115-CHEMBL4450272	1	372	15	-1	-1	0.0	466; 390; 392; 393; 397	0.47619047619047616; 0.4782608695652174; 0.48; 0.5555555555555556; 0.5555555555555556
137	CHEMBL4643162-CHEMBL4450272	1	372	15	-1	-1	0.0	393; 467; 392; 390; 397	0.34615384615384615; 0.4; 0.4444444444444444; 0.5; 0.5666666666666667
138	CHEMBL4643700-CHEMBL4450272	1	372	15	-1	-1	0.0	394; 468; 399; 392; 398	0.33333333333333326; 0.3571428571428572; 0.5454545454545454; 0.5483870967741935; 0.5714285714285714
139	CHEMBL4643924-CHEMBL4450272	1	372	15	-1	-1	0.0	469; 395; 387; 389; 396	0.4; 0.4285714285714286; 0.59375; 0.59375; 0.59375
140	CHEMBL4644997-CHEMBL4450272	1	372	15	-1	-1	0.0	396; 470; 602; 395; 389	0.3928571428571428; 0.4; 0.5714285714285714; 0.625; 0.6363636363636364
141	CHEMBL4645839-CHEMBL4450272	1	372	15	-1	-1	0.0	397; 471; 392; 390; 393	0.34615384615384615; 0.4; 0.4444444444444444; 0.5; 0.5666666666666667
142	CHEMBL4646670-CHEMBL4450272	1	372	15	-1	-1	0.0	398; 472; 399; 392; 394	0.33333333333333326; 0.3571428571428572; 0.5454545454545454; 0.5483870967741935; 0.5714285714285714
143	CHEMBL4649709-CHEMBL4450272	1	372	15	-1	-1	0.0	473; 399; 392; 394; 398	0.3571428571428572; 0.4; 0.4482758620689655; 0.48484848484848486; 0.48484848484848486
144	CHEMBL4469501-CHEMBL4450666	1	372	15	-1	-1	0.0	371; 370; 374; 375; 368	0.2142857142857143; 0.4; 0.40625; 0.4545454545454546; 0.4864864864864865
145	CHEMBL4550339-CHEMBL4450666	1	372	15	-1	-1	0.0	371; 374; 370; 375; 363	0.4375; 0.5; 0.5; 0.5; 0.5588235294117647
