	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
45	CHEMBL164992-CHEMBL164281	3	514	30	-1	-1	0.0	195; 692; 177; 157; 158	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.4193548387096775; 0.4193548387096775
46	CHEMBL164281-CHEMBL351211	3	514	30	-1	-1	0.0	222; 670; 156; 157; 728	0.26086956521739135; 0.32000000000000006; 0.6428571428571429; 0.696969696969697; 0.7360248447204969
47	CHEMBL362038-CHEMBL164281	3	514	30	-1	-1	0.0	169; 164; 159; 157; 166	0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.6857142857142857; 0.6944444444444444
48	CHEMBL362190-CHEMBL164281	3	514	30	-1	-1	0.0	164; 169; 159; 157; 166	0.65625; 0.65625; 0.65625; 0.6764705882352942; 0.6857142857142857
49	CHEMBL164992-CHEMBL164325	3	514	30	-1	-1	0.0	578; 572; 655; 381; 641	0.19999999999999996; 0.2407407407407407; 0.27586206896551724; 0.29824561403508776; 0.29824561403508776
50	CHEMBL165620-CHEMBL164325	3	514	30	-1	-1	0.0	348; 186; 173; 184; 180	0.12765957446808507; 0.20833333333333337; 0.2962962962962963; 0.2962962962962963; 0.2962962962962963
51	CHEMBL423934-CHEMBL164325	3	514	30	-1	-1	0.0	68; 89; 182; 184; 703	0.12765957446808507; 0.20833333333333337; 0.5161290322580645; 0.5483870967741935; 0.5778997940974605
52	CHEMBL164992-CHEMBL164381	3	514	30	-1	-1	0.0	97; 574; 148; 649; 393	0.2142857142857143; 0.2407407407407407; 0.27586206896551724; 0.29824561403508776; 0.29824561403508776
53	CHEMBL65271-CHEMBL164381	3	514	30	-1	-1	0.0	551; 175; 194; 192; 190	0.17391304347826086; 0.20833333333333337; 0.48275862068965525; 0.48275862068965525; 0.48275862068965525
54	CHEMBL164509-CHEMBL165560	3	514	30	-1	-1	0.0	671; 213; 206; 672; 677	0.12765957446808507; 0.17391304347826086; 0.4; 0.4284666177549523; 0.4284666177549523
55	CHEMBL351075-CHEMBL164509	3	514	30	-1	-1	0.0	378; 271; 198; 201; 207	0.12765957446808507; 0.17391304347826086; 0.38095238095238093; 0.38095238095238093; 0.38095238095238093
56	CHEMBL164647-CHEMBL165560	3	514	30	-1	-1	0.0	694; 418; 250; 322; 193	0.2222222222222222; 0.2777777777777778; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326
57	CHEMBL351211-CHEMBL164647	3	514	30	-1	-1	0.0	165; 574; 235; 393; 320	0.2222222222222222; 0.2777777777777778; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326
58	CHEMBL65271-CHEMBL164647	3	514	30	-1	-1	0.0	591; 218; 216; 221; 212	0.20833333333333337; 0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.4137931034482758
59	CHEMBL164685-CHEMBL165620	3	514	30	-1	-1	0.0	374; 323; 723; 664; 272	0.16000000000000003; 0.16000000000000003; 0.16000000000000003; 0.16326530612244894; 0.1923076923076923
60	CHEMBL164685-CHEMBL65271	3	514	30	-1	-1	0.0	344; 589; 231; 232; 227	0.17391304347826086; 0.26086956521739135; 0.47619047619047616; 0.47619047619047616; 0.47619047619047616
61	CHEMBL164905-CHEMBL165560	3	514	30	-1	-1	0.0	677; 221; 376; 672; 212	0.12765957446808507; 0.17391304347826086; 0.38613081166272656; 0.38613081166272656; 0.4186795491143317
62	CHEMBL351075-CHEMBL164905	3	514	30	-1	-1	0.0	384; 650; 392; 247; 240	0.12765957446808507; 0.17391304347826086; 0.29166666666666674; 0.42105263157894735; 0.42105263157894735
63	CHEMBL368643-CHEMBL164905	3	514	30	1	-1	0.0	457; 494; 86; 621; 246	0.5392051557465092; 0.5830903790087463; 0.61455525606469; 0.6480721903199343; 0.7037037037037037
64	CHEMBL165224-CHEMBL164992	3	514	30	-1	-1	0.0	189; 366; 181; 298; 297	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.375; 0.4545454545454546
65	CHEMBL167753-CHEMBL164992	3	514	30	-1	-1	0.0	194; 248; 184; 579; 190	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.3571428571428572; 0.47987117552334946
66	CHEMBL329791-CHEMBL164992	3	514	30	-1	-1	0.0	551; 175; 579; 389; 624	0.29166666666666674; 0.32000000000000006; 0.5333333333333333; 0.5714285714285714; 0.6
67	CHEMBL344501-CHEMBL164992	3	514	30	-1	-1	0.0	89; 68; 579; 570; 388	0.26086956521739135; 0.29166666666666674; 0.5483870967741935; 0.5714285714285714; 0.6071428571428571
68	CHEMBL348925-CHEMBL164992	3	514	30	-1	-1	0.0	190; 697; 180; 624; 579	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.4285714285714286; 0.4666666666666667
69	CHEMBL349019-CHEMBL164992	3	514	30	-1	-1	0.0	142; 703; 182; 625; 579	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.4482758620689655; 0.5757575757575758
70	CHEMBL164992-CHEMBL350261	3	514	30	-1	-1	0.0	547; 63; 412; 656; 353	0.19999999999999996; 0.2142857142857143; 0.2407407407407407; 0.27586206896551724; 0.29824561403508776
71	CHEMBL351285-CHEMBL164992	3	514	30	-1	-1	0.0	192; 173; 627; 579; 194	0.26086956521739135; 0.32000000000000006; 0.4285714285714286; 0.4666666666666667; 0.47987117552334946
72	CHEMBL354161-CHEMBL164992	3	514	30	-1	-1	0.0	191; 704; 174; 628; 583	0.26086956521739135; 0.29166666666666674; 0.32000000000000006; 0.3870967741935484; 0.4666666666666667
73	CHEMBL572765-CHEMBL164992	3	514	30	-1	-1	0.0	186; 348; 633; 579; 194	0.26086956521739135; 0.29166666666666674; 0.4285714285714286; 0.4666666666666667; 0.47987117552334946
74	CHEMBL165044-CHEMBL65271	3	514	30	-1	-1	0.0	204; 593; 224; 271; 273	0.17391304347826086; 0.20833333333333337; 0.4347826086956521; 0.4347826086956521; 0.4347826086956521
75	CHEMBL65271-CHEMBL165083	3	514	30	-1	-1	0.0	363; 595; 297; 288; 285	0.17391304347826086; 0.20833333333333337; 0.26086956521739135; 0.3571428571428572; 0.3571428571428572
76	CHEMBL165224-CHEMBL351211	3	514	30	-1	-1	0.0	214; 674; 154; 296; 291	0.26086956521739135; 0.32000000000000006; 0.3529411764705883; 0.5; 0.5217391304347827
77	CHEMBL362038-CHEMBL165224	3	514	30	-1	-1	0.0	154; 296; 462; 440; 483	0.6153846153846154; 0.6388888888888888; 0.66; 0.6730769230769231; 0.6730769230769231
78	CHEMBL362190-CHEMBL165224	3	514	30	-1	-1	0.0	154; 296; 306; 295; 301	0.6052631578947368; 0.6285714285714286; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
79	CHEMBL165778-CHEMBL165560	3	514	30	-1	-1	0.0	212; 376; 672; 677; 221	0.17391304347826086; 0.38613081166272656; 0.38613081166272656; 0.38613081166272656; 0.4186795491143317
80	CHEMBL166301-CHEMBL165560	3	514	30	-1	-1	0.0	674; 214; 364; 681; 291	0.12765957446808507; 0.17391304347826086; 0.3529411764705883; 0.4355444305381727; 0.46547314578005117
81	CHEMBL302765-CHEMBL165560	3	514	30	-1	-1	0.0	591; 549; 672; 376; 677	0.12765957446808507; 0.4666666666666667; 0.4886280264123257; 0.4886280264123257; 0.4886280264123257
82	CHEMBL165560-CHEMBL349611	3	514	30	-1	-1	0.0	679; 413; 548; 254; 698	0.2222222222222222; 0.2777777777777778; 0.29824561403508776; 0.33333333333333326; 0.33333333333333326
83	CHEMBL350042-CHEMBL165560	3	514	30	-1	-1	0.0	670; 222; 415; 692; 660	0.12765957446808507; 0.17391304347826086; 0.6428571428571429; 0.6857142857142857; 0.6884498480243162
84	CHEMBL350205-CHEMBL165560	3	514	30	-1	-1	0.0	672; 216; 376; 677; 221	0.12765957446808507; 0.17391304347826086; 0.38613081166272656; 0.38613081166272656; 0.4186795491143317
85	CHEMBL350261-CHEMBL165560	3	514	30	-1	-1	0.0	176; 185; 692; 591; 177	0.12765957446808507; 0.17391304347826086; 0.4242424242424243; 0.4934797529169527; 0.4977433913604127
86	CHEMBL353299-CHEMBL165560	3	514	30	-1	-1	0.0	675; 143; 677; 695; 221	0.12765957446808507; 0.17391304347826086; 0.44751773049645394; 0.4516129032258065; 0.47681159420289854
87	CHEMBL355415-CHEMBL165560	3	514	30	-1	-1	0.0	401; 217; 696; 376; 672	0.12765957446808507; 0.17391304347826086; 0.3870967741935484; 0.44751773049645394; 0.44751773049645394
88	CHEMBL165600-CHEMBL65271	3	514	30	-1	-1	0.0	550; 594; 580; 324; 227	0.17391304347826086; 0.20833333333333337; 0.26086956521739135; 0.47619047619047616; 0.47619047619047616
89	CHEMBL165778-CHEMBL165620	3	514	30	-1	-1	0.0	698; 254; 413; 548; 205	0.16000000000000003; 0.16000000000000003; 0.16326530612244894; 0.1923076923076923; 0.1923076923076923
90	CHEMBL166684-CHEMBL165620	3	514	30	-1	-1	0.0	231; 720; 384; 379; 378	0.20833333333333337; 0.32000000000000006; 0.42105263157894735; 0.42105263157894735; 0.47619047619047616
91	CHEMBL165620-CHEMBL167915	3	514	30	-1	-1	0.0	351; 230; 738; 410; 372	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.36363636363636365; 0.36363636363636365
92	CHEMBL165620-CHEMBL330286	3	514	30	-1	-1	0.0	344; 589; 373; 601; 594	0.12765957446808507; 0.32000000000000006; 0.38095238095238093; 0.38095238095238093; 0.38095238095238093
93	CHEMBL165620-CHEMBL349240	3	514	30	-1	-1	0.0	343; 234; 577; 662; 666	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.42105263157894735; 0.42105263157894735
94	CHEMBL165620-CHEMBL349611	3	514	30	-1	-1	0.0	212; 672; 677; 376; 671	0.20833333333333337; 0.2962962962962963; 0.2962962962962963; 0.2962962962962963; 0.3448275862068966
95	CHEMBL165620-CHEMBL349716	3	514	30	-1	-1	0.0	346; 233; 680; 377; 169	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.32000000000000006; 0.32000000000000006
96	CHEMBL349954-CHEMBL165620	3	514	30	-1	-1	0.0	201; 224; 378; 686; 690	0.12765957446808507; 0.20833333333333337; 0.38095238095238093; 0.38095238095238093; 0.38095238095238093
97	CHEMBL350830-CHEMBL165620	3	514	30	-1	-1	0.0	347; 227; 647; 708; 379	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.42105263157894735; 0.42105263157894735
98	CHEMBL165620-CHEMBL352192	3	514	30	-1	-1	0.0	342; 226; 705; 382; 727	0.12765957446808507; 0.20833333333333337; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077
99	CHEMBL352707-CHEMBL165620	3	514	30	-1	-1	0.0	350; 144; 706; 732; 688	0.12765957446808507; 0.20833333333333337; 0.34782608695652173; 0.3913043478260869; 0.4
100	CHEMBL424161-CHEMBL165620	3	514	30	-1	-1	0.0	240; 232; 398; 708; 384	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.42105263157894735; 0.42105263157894735
101	CHEMBL572765-CHEMBL165620	3	514	30	-1	-1	0.0	381; 397; 641; 572; 238	0.16000000000000003; 0.16000000000000003; 0.16000000000000003; 0.16326530612244894; 0.1923076923076923
102	CHEMBL351075-CHEMBL165778	3	514	30	-1	-1	0.0	231; 720; 347; 240; 344	0.17391304347826086; 0.29166666666666674; 0.42105263157894735; 0.42105263157894735; 0.47619047619047616
103	CHEMBL368643-CHEMBL165778	3	514	30	1	-1	0.0	457; 494; 86; 346; 233	0.5392051557465092; 0.5830903790087463; 0.61455525606469; 0.6666666666666666; 0.7246376811594202
104	CHEMBL65271-CHEMBL165910	3	514	30	-1	-1	0.0	554; 399; 583; 355; 230	0.17391304347826086; 0.20833333333333337; 0.26086956521739135; 0.41666666666666674; 0.41666666666666674
105	CHEMBL351075-CHEMBL166301	3	514	30	-1	-1	0.0	382; 288; 301; 342; 365	0.12765957446808507; 0.17391304347826086; 0.29166666666666674; 0.3076923076923077; 0.3076923076923077
106	CHEMBL368643-CHEMBL166301	3	514	30	1	-1	0.0	364; 362; 681; 365; 241	0.5454545454545454; 0.5666666666666667; 0.6034816247582204; 0.6129032258064516; 0.6129032258064516
107	CHEMBL351075-CHEMBL166684	3	514	30	-1	-1	0.0	254; 698; 413; 548; 205	0.16000000000000003; 0.16000000000000003; 0.16326530612244894; 0.1923076923076923; 0.1923076923076923
108	CHEMBL166684-CHEMBL423934	3	514	30	-1	-1	0.0	627; 67; 56; 173; 53	0.32000000000000006; 0.4068085106382979; 0.4068085106382979; 0.4285714285714286; 0.4507486209613869
109	CHEMBL167753-CHEMBL351211	3	514	30	-1	-1	0.0	221; 677; 155; 216; 218	0.26086956521739135; 0.32000000000000006; 0.4642857142857143; 0.47987117552334946; 0.47987117552334946
110	CHEMBL362038-CHEMBL167753	3	514	30	-1	-1	0.0	462; 440; 483; 744; 482	0.5376000000000001; 0.5553846153846154; 0.5553846153846154; 0.5718518518518518; 0.6923076923076923
111	CHEMBL362190-CHEMBL167753	3	514	30	-1	-1	0.0	467; 441; 465; 155; 471	0.5641025641025641; 0.5641025641025641; 0.682983682983683; 0.75; 0.782051282051282
112	CHEMBL167915-CHEMBL423934	3	514	30	-1	-1	0.0	71; 96; 628; 174; 400	0.12765957446808507; 0.20833333333333337; 0.32000000000000006; 0.3870967741935484; 0.4444444444444444
113	CHEMBL351075-CHEMBL168018	3	514	30	-1	-1	0.0	375; 652; 573; 416; 343	0.12765957446808507; 0.17391304347826086; 0.29166666666666674; 0.42105263157894735; 0.42105263157894735
114	CHEMBL368643-CHEMBL168018	3	514	30	1	-1	0.2	411; 457; 494; 621; 86	0.4444444444444444; 0.5810955961331901; 0.620991253644315; 0.6320754716981132; 0.6495956873315364
115	CHEMBL16894-CHEMBL16867	3	514	30	-1	-1	0.0	636; 435; 599; 752; 444	0.33333333333333326; 0.36363636363636365; 0.4528301886792453; 0.48; 0.5548245614035087
116	CHEMBL179349-CHEMBL16867	3	514	30	-1	-1	0.0	493; 490; 429; 489; 491	0.24; 0.5416666666666666; 0.5925925925925926; 0.6086956521739131; 0.6206896551724138
117	CHEMBL342059-CHEMBL16867	3	514	30	-1	-1	0.0	614; 588; 784; 739; 46	0.3529411764705883; 0.4528301886792453; 0.5; 0.589622641509434; 0.5972222222222223
118	CHEMBL344706-CHEMBL16867	3	514	30	-1	-1	0.0	636; 444; 435; 556; 39	0.3157894736842105; 0.39583333333333326; 0.4285714285714286; 0.4528301886792453; 0.462962962962963
119	CHEMBL360448-CHEMBL16867	3	514	30	-1	-1	0.0	752; 636; 435; 599; 444	0.33333333333333326; 0.3913043478260869; 0.48; 0.5570530098831985; 0.5972222222222221
120	CHEMBL414620-CHEMBL16867	3	514	30	-1	-1	0.0	784; 739; 46; 614; 588	0.3157894736842105; 0.4528301886792453; 0.462962962962963; 0.5; 0.589622641509434
121	CHEMBL423542-CHEMBL16867	3	514	30	-1	-1	0.0	45; 636; 116; 432; 634	0.462962962962963; 0.7777777777777778; 0.8094384707287934; 0.8095238095238095; 0.8260869565217391
122	CHEMBL315150-CHEMBL16894	3	514	30	-1	-1	0.2	597; 439; 473; 452; 431	0.4528301886792453; 0.5651672433679354; 0.58157602663707; 0.5972222222222221; 0.6470588235294118
123	CHEMBL175494-CHEMBL361412	3	514	30	-1	-1	0.2	451; 447; 42; 411; 86	0.26415094339622636; 0.7619047619047619; 0.782608695652174; 0.7875816993464052; 0.7899159663865546
124	CHEMBL177183-CHEMBL175870	3	514	30	-1	1	0.6	445; 10; 764; 50; 765	0.688; 0.7054545454545456; 0.7212903225806452; 0.7381818181818182; 0.8254545454545454
125	CHEMBL175870-CHEMBL177524	3	514	30	-1	-1	0.2	499; 443; 84; 749; 62	0.24489795918367352; 0.2727272727272727; 0.3148148148148149; 0.5636363636363637; 0.5905138339920948
126	CHEMBL175870-CHEMBL359044	3	514	30	-1	-1	0.2	42; 621; 411; 536; 448	0.26415094339622636; 0.5375494071146245; 0.6020408163265306; 0.6179591836734695; 0.64
127	CHEMBL175870-CHEMBL361401	3	514	30	-1	-1	0.0	471; 441; 467; 464; 451	0.6933962264150944; 0.6933962264150944; 0.7196969696969697; 0.7196969696969697; 0.7222222222222222
128	CHEMBL175871-CHEMBL359044	3	514	30	-1	-1	0.0	627; 56; 67; 95; 91	0.32000000000000006; 0.4587755102040817; 0.4587755102040817; 0.486530612244898; 0.486530612244898
129	CHEMBL361401-CHEMBL175871	3	514	30	-1	-1	0.0	441; 467; 448; 457; 462	0.26415094339622636; 0.32727272727272727; 0.5416666666666666; 0.5416666666666666; 0.6333333333333333
130	CHEMBL175986-CHEMBL361401	3	514	30	-1	-1	0.0	460; 485; 487; 466; 490	0.3392857142857143; 0.3620689655172413; 0.421875; 0.56; 0.6932692307692307
131	CHEMBL362190-CHEMBL175986	3	514	30	-1	-1	0.0	463; 489; 466; 492; 490	0.421875; 0.4423076923076923; 0.5714285714285714; 0.6016483516483516; 0.6862980769230769
132	CHEMBL362038-CHEMBL177066	3	514	30	-1	-1	0.0	612; 572; 397; 381; 641	0.4528301886792453; 0.5515151515151515; 0.567251461988304; 0.567251461988304; 0.567251461988304
133	CHEMBL177183-CHEMBL179638	3	514	30	-1	-1	0.4	10; 764; 50; 765; 763	0.7054545454545456; 0.7212903225806452; 0.7381818181818182; 0.8254545454545454; 0.8272
134	CHEMBL177183-CHEMBL358735	3	514	30	-1	1	0.8	764; 765; 12; 750; 50	0.28; 0.44000000000000006; 0.52; 0.5913513513513513; 0.6502857142857142
135	CHEMBL177183-CHEMBL366667	3	514	30	-1	-1	0.0	749; 443; 499; 84; 444	0.2807017543859649; 0.3396226415094339; 0.5197255574614065; 0.561128526645768; 0.6226415094339622
136	CHEMBL263045-CHEMBL177524	3	514	30	-1	-1	0.2	444; 62; 636; 556; 39	0.3157894736842105; 0.32727272727272727; 0.39583333333333326; 0.5311890838206628; 0.5397129186602871
137	CHEMBL177524-CHEMBL342906	3	514	30	-1	-1	0.2	42; 621; 411; 83; 536	0.11764705882352944; 0.34782608695652173; 0.6320754716981132; 0.6451612903225806; 0.6467924528301887
138	CHEMBL177524-CHEMBL366864	3	514	30	-1	-1	0.2	451; 86; 621; 447; 411	0.2909090909090909; 0.7619047619047619; 0.782608695652174; 0.7899159663865546; 0.7955974842767295
139	CHEMBL362038-CHEMBL179240	3	514	30	-1	-1	0.0	463; 489; 485; 470; 492	0.40625; 0.4528301886792453; 0.5263157894736842; 0.5714285714285714; 0.6091644204851752
140	CHEMBL179349-CHEMBL315150	3	514	30	-1	-1	0.0	460; 490; 485; 487; 429	0.43137254901960786; 0.44999999999999996; 0.4528301886792453; 0.5084745762711864; 0.5217391304347826
141	CHEMBL179638-CHEMBL359044	3	514	30	-1	-1	0.0	621; 42; 457; 494; 67	0.2909090909090909; 0.520098441345365; 0.64; 0.6666666666666666; 0.6980999296270232
142	CHEMBL179638-CHEMBL361401	3	514	30	-1	-1	0.0	441; 471; 464; 467; 451	0.6933962264150944; 0.6933962264150944; 0.7196969696969697; 0.7196969696969697; 0.7222222222222222
