	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
18	CHEMBL1257856-CHEMBL1258533	6	412	28	-1	-1	0.0	61; 64; 17; 40; 44	0.08333333333333337; 0.3125; 0.3939393939393939; 0.3939393939393939; 0.4444444444444444
19	CHEMBL1258199-CHEMBL1258084	6	412	28	-1	-1	0.0	74; 75; 90; 62; 18	0.4; 0.4; 0.4347826086956521; 0.46808510638297873; 0.46808510638297873
20	CHEMBL1258313-CHEMBL1258084	6	412	28	-1	-1	0.0	91; 74; 80; 260; 75	0.4347826086956521; 0.5454545454545454; 0.5483870967741935; 0.6153846153846154; 0.6285714285714286
21	CHEMBL1258427-CHEMBL1258084	6	412	28	-1	-1	0.0	92; 63; 75; 80; 74	0.4347826086956521; 0.46808510638297873; 0.5454545454545454; 0.5483870967741935; 0.6285714285714286
22	CHEMBL476935-CHEMBL140872	6	412	28	-1	-1	0.0	285; 289; 293; 296; 286	0.5; 0.5151515151515151; 0.5151515151515151; 0.746031746031746; 0.75
23	CHEMBL1631532-CHEMBL1632210	6	412	28	-1	-1	0.0	103; 105; 102; 111; 456	0.6470588235294118; 0.7407407407407407; 0.8095238095238095; 0.896551724137931; 0.9305555555555556
24	CHEMBL1632220-CHEMBL1631532	6	412	28	-1	-1	0.0	103; 102; 105; 2; 559	0.948936170212766; 0.9549436795994993; 0.9705400981996727; 0.9918987341772152; 0.9929435483870968
25	CHEMBL1632220-CHEMBL1631535	6	412	28	-1	-1	0.0	107; 102; 108; 577; 598	0.6; 0.6470588235294118; 0.7692307692307693; 0.958974358974359; 0.9622132253711201
26	CHEMBL1632206-CHEMBL1632210	6	412	28	-1	-1	0.0	103; 111; 107; 105; 456	0.7647058823529411; 0.8; 0.8947368421052632; 0.896551724137931; 0.9252136752136753
27	CHEMBL1632206-CHEMBL1632220	6	412	28	-1	-1	0.0	103; 111; 107; 105; 574	0.7333333333333333; 0.8333333333333334; 0.8823529411764706; 0.9285714285714286; 0.9694423223834988
28	CHEMBL1632210-CHEMBL1632217	6	412	28	-1	-1	0.0	111; 105; 108; 456; 460	0.46153846153846156; 0.5; 0.6; 0.8796296296296297; 0.9237472766884531
29	CHEMBL1632220-CHEMBL1632217	6	412	28	-1	-1	0.0	111; 105; 108; 103; 456	0.375; 0.42307692307692313; 0.5357142857142857; 0.9285714285714286; 0.9444444444444444
30	CHEMBL1774063-CHEMBL1774068	6	412	28	1	-1	0.4	146; 145; 144; 150; 201	0.43999999999999995; 0.48; 0.6071428571428571; 0.6206896551724138; 0.6333333333333333
31	CHEMBL1774069-CHEMBL1774063	6	412	28	-1	-1	0.0	158; 159; 181; 164; 166	0.48; 0.4814814814814814; 0.6153846153846154; 0.6206896551724138; 0.6333333333333333
32	CHEMBL1774063-CHEMBL1774070	6	412	28	1	-1	0.2	171; 143; 172; 156; 164	0.375; 0.375; 0.42307692307692313; 0.5; 0.5862068965517241
33	CHEMBL1774071-CHEMBL1774063	6	412	28	-1	-1	0.2	144; 182; 158; 157; 181	0.36; 0.40740740740740744; 0.46153846153846156; 0.48; 0.48
34	CHEMBL1774063-CHEMBL1774073	6	412	28	1	-1	0.2	192; 206; 145; 205; 209	0.3913043478260869; 0.43999999999999995; 0.48; 0.4814814814814814; 0.6206896551724138
35	CHEMBL1774074-CHEMBL1774063	6	412	28	1	-1	0.2	146; 193; 205; 215; 219	0.36; 0.40740740740740744; 0.40740740740740744; 0.5172413793103449; 0.5806451612903226
36	CHEMBL1774063-CHEMBL1774076	6	412	28	-1	-1	0.4	160; 195; 147; 216; 225	0.31034482758620685; 0.31034482758620685; 0.31034482758620685; 0.3548387096774194; 0.3548387096774194
37	CHEMBL1774063-CHEMBL1774080	6	412	28	-1	1	0.6	150; 209; 164; 219; 187	0.34615384615384615; 0.34615384615384615; 0.34615384615384615; 0.3928571428571428; 0.5
38	CHEMBL1774083-CHEMBL1774063	6	412	28	1	-1	0.0	200; 212; 230; 222; 152	0.31034482758620685; 0.3448275862068966; 0.3548387096774194; 0.3548387096774194; 0.3793103448275862
39	CHEMBL1774063-CHEMBL1774086	6	412	28	-1	-1	0.2	203; 168; 155; 233; 190	0.29032258064516125; 0.29032258064516125; 0.32258064516129026; 0.33333333333333326; 0.4242424242424243
40	CHEMBL1774063-CHEMBL1774087	6	412	28	-1	-1	0.2	204; 169; 234; 191; 180	0.3214285714285714; 0.3214285714285714; 0.3666666666666667; 0.4666666666666667; 0.5
41	CHEMBL1774068-CHEMBL1774067	6	412	28	-1	-1	0.4	143; 145; 150; 144; 146	0.43999999999999995; 0.43999999999999995; 0.5357142857142857; 0.5714285714285714; 0.6206896551724138
42	CHEMBL1774070-CHEMBL1774067	6	412	28	-1	-1	0.2	171; 176; 143; 181; 172	0.4347826086956521; 0.5416666666666666; 0.56; 0.5833333333333334; 0.5925925925925926
43	CHEMBL1774073-CHEMBL1774067	6	412	28	-1	-1	0.2	192; 206; 171; 209; 205	0.4347826086956521; 0.48; 0.52; 0.6071428571428571; 0.6206896551724138
44	CHEMBL1774074-CHEMBL1774067	6	412	28	-1	-1	0.2	205; 193; 172; 215; 219	0.37037037037037035; 0.37037037037037035; 0.40740740740740744; 0.48275862068965525; 0.5
45	CHEMBL1774076-CHEMBL1774067	6	412	28	1	-1	0.4	195; 173; 225; 160; 147	0.3448275862068966; 0.3571428571428572; 0.3870967741935484; 0.4516129032258065; 0.4516129032258065
46	CHEMBL1774080-CHEMBL1774067	6	412	28	1	1	0.8	176; 209; 164; 150; 219	0.41666666666666674; 0.42307692307692313; 0.5357142857142857; 0.5357142857142857; 0.5666666666666667
47	CHEMBL1774081-CHEMBL1774067	6	412	28	-1	-1	0.0	198; 177; 210; 228; 220	0.32258064516129026; 0.3448275862068966; 0.3548387096774194; 0.36363636363636365; 0.4571428571428571
48	CHEMBL1774082-CHEMBL1774067	6	412	28	-1	-1	0.0	199; 211; 229; 165; 188	0.32258064516129026; 0.3548387096774194; 0.36363636363636365; 0.4242424242424243; 0.4545454545454546
49	CHEMBL1774083-CHEMBL1774067	6	412	28	-1	-1	0.0	200; 178; 212; 230; 201	0.3571428571428572; 0.3846153846153846; 0.3928571428571428; 0.4; 0.48275862068965525
50	CHEMBL1774084-CHEMBL1774067	6	412	28	-1	-1	0.0	201; 213; 200; 231; 212	0.37037037037037035; 0.40740740740740744; 0.4137931034482758; 0.4137931034482758; 0.4482758620689655
51	CHEMBL1774085-CHEMBL1774067	6	412	28	-1	-1	0.0	202; 214; 232; 167; 154	0.32258064516129026; 0.3548387096774194; 0.36363636363636365; 0.4242424242424243; 0.4545454545454546
52	CHEMBL1774068-CHEMBL1774077	6	412	28	1	-1	0.4	147; 160; 240; 216; 195	0.07692307692307687; 0.3870967741935484; 0.4242424242424243; 0.4242424242424243; 0.48484848484848486
53	CHEMBL1774068-CHEMBL1774079	6	412	28	1	1	0.6	147; 144; 150; 143; 162	0.4411764705882353; 0.6; 0.6111111111111112; 0.6285714285714286; 0.6341463414634146
54	CHEMBL1774069-CHEMBL1774077	6	412	28	-1	1	0.6	160; 183; 147; 173; 216	0.07692307692307687; 0.3666666666666667; 0.3870967741935484; 0.4; 0.4242424242424243
55	CHEMBL1774069-CHEMBL1774079	6	412	28	-1	-1	0.0	160; 162; 164; 166; 185	0.4411764705882353; 0.4444444444444444; 0.6111111111111112; 0.6216216216216216; 0.625
56	CHEMBL1774077-CHEMBL1774070	6	412	28	1	-1	0.2	173; 183; 160; 238; 195	0.08333333333333337; 0.3793103448275862; 0.4; 0.5; 0.5
57	CHEMBL1774079-CHEMBL1774070	6	412	28	1	-1	0.2	173; 185; 171; 143; 183	0.46875; 0.6410256410256411; 0.6470588235294118; 0.6470588235294118; 0.6486486486486487
58	CHEMBL1774071-CHEMBL1774077	6	412	28	-1	-1	0.2	183; 195; 160; 173; 185	0.07999999999999996; 0.3666666666666667; 0.3666666666666667; 0.3793103448275862; 0.4545454545454546
59	CHEMBL1774071-CHEMBL1774079	6	412	28	-1	-1	0.2	183; 185; 196; 162; 144	0.4545454545454546; 0.4571428571428571; 0.625; 0.625; 0.6285714285714286
60	CHEMBL1774072-CHEMBL1774079	6	412	28	-1	-1	0.0	195; 196; 201; 185; 204	0.4411764705882353; 0.4444444444444444; 0.6216216216216216; 0.625; 0.631578947368421
61	CHEMBL1774073-CHEMBL1774077	6	412	28	1	-1	0.2	195; 225; 147; 208; 160	0.3870967741935484; 0.4242424242424243; 0.4375; 0.4411764705882353; 0.48484848484848486
62	CHEMBL1774074-CHEMBL1774077	6	412	28	1	-1	0.4	216; 218; 160; 147; 225	0.0714285714285714; 0.41666666666666674; 0.4242424242424243; 0.4242424242424243; 0.4571428571428571
63	CHEMBL1774075-CHEMBL1774079	6	412	28	-1	-1	0.0	225; 226; 182; 231; 234	0.41666666666666674; 0.42105263157894735; 0.5675675675675675; 0.5897435897435898; 0.6
64	CHEMBL1774076-CHEMBL1774077	6	412	28	-1	-1	0.0	236; 14; 181; 157; 183	0.625; 0.6538461538461539; 0.8; 0.8; 0.8
65	CHEMBL1774076-CHEMBL1774079	6	412	28	-1	-1	0.0	236; 41; 15; 185; 38	0.5945945945945946; 0.6368917937545389; 0.6538461538461539; 0.675; 0.6794871794871795
66	CHEMBL1774077-CHEMBL1774080	6	412	28	-1	-1	0.2	238; 239; 248; 240; 173	0.07692307692307687; 0.38235294117647056; 0.4411764705882353; 0.47058823529411764; 0.5
67	CHEMBL1774081-CHEMBL1774077	6	412	28	1	-1	0.0	249; 238; 198; 220; 228	0.375; 0.4864864864864865; 0.4871794871794872; 0.5121951219512195; 0.5121951219512195
68	CHEMBL1774083-CHEMBL1774077	6	412	28	1	-1	0.2	251; 238; 200; 173; 230	0.4054054054054055; 0.48571428571428577; 0.5277777777777778; 0.5428571428571428; 0.5526315789473685
69	CHEMBL1774077-CHEMBL1774086	6	412	28	-1	-1	0.0	239; 238; 254; 190; 240	0.06451612903225801; 0.38235294117647056; 0.3846153846153846; 0.4864864864864865; 0.5
70	CHEMBL1774077-CHEMBL1774087	6	412	28	-1	-1	0.2	240; 255; 147; 238; 239	0.0714285714285714; 0.41666666666666674; 0.4242424242424243; 0.47058823529411764; 0.5
71	CHEMBL1774078-CHEMBL1774079	6	412	28	-1	-1	0.0	236; 185; 208; 162; 248	0.5789473684210527; 0.6585365853658537; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
72	CHEMBL1774079-CHEMBL1774080	6	412	28	-1	-1	0.0	238; 248; 187; 54; 164	0.4411764705882353; 0.4444444444444444; 0.6; 0.6078431372549019; 0.6111111111111112
73	CHEMBL1774079-CHEMBL1774086	6	412	28	-1	-1	0.0	239; 254; 190; 253; 203	0.3846153846153846; 0.3902439024390244; 0.525; 0.5333333333333333; 0.5365853658536586
74	CHEMBL1774079-CHEMBL1774087	6	412	28	-1	-1	0.0	240; 255; 191; 169; 204	0.41666666666666674; 0.42105263157894735; 0.5675675675675675; 0.5789473684210527; 0.5789473684210527
75	CHEMBL244562-CHEMBL180010	6	412	28	-1	-1	0.0	385; 387; 386; 389; 390	0.4666666666666667; 0.5333333333333333; 0.5483870967741935; 0.75; 0.8157894736842105
76	CHEMBL244773-CHEMBL180010	6	412	28	-1	-1	0.0	389; 388; 385; 390; 387	0.6129032258064516; 0.625; 0.6666666666666666; 0.8055555555555556; 0.8333333333333334
77	CHEMBL244774-CHEMBL180010	6	412	28	-1	-1	0.0	388; 390; 386; 389; 385	0.5; 0.5333333333333333; 0.625; 0.7777777777777778; 0.8461538461538461
78	CHEMBL180010-CHEMBL394541	6	412	28	-1	-1	0.2	384; 391; 470; 397; 469	0.3913043478260869; 0.5; 0.8804597701149425; 0.89937106918239; 0.9107505070993915
79	CHEMBL398175-CHEMBL180010	6	412	28	-1	-1	0.0	389; 390; 387; 388; 385	0.5666666666666667; 0.6129032258064516; 0.6875; 0.7777777777777778; 0.7777777777777778
80	CHEMBL1940406-CHEMBL1940405	6	412	28	-1	-1	0.0	287; 283; 288; 308; 309	0.5; 0.53125; 0.76; 0.8438438438438438; 0.8881640260950605
81	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	6	412	28	-1	-1	0.0	308; 283; 309; 287; 288	0.5185185185185185; 0.5294117647058824; 0.6551724137931034; 0.7027027027027027; 0.8572972972972973
82	CHEMBL201117-CHEMBL202324	6	412	28	-1	-1	0.0	329; 593; 594; 589; 580	0.782608695652174; 0.9903381642512078; 0.9914529914529915; 0.9957374254049446; 0.9959514170040485
83	CHEMBL201117-CHEMBL380763	6	412	28	-1	-1	0.0	329; 420; 419; 334; 458	0.5652173913043478; 0.9933259176863182; 0.9933259176863182; 0.994912379875636; 0.9949874686716792
84	CHEMBL202324-CHEMBL202538	6	412	28	-1	-1	0.2	329; 384; 469; 438; 471	0.5909090909090909; 0.9906629318394025; 0.9914199914199914; 0.9943977591036415; 0.9944629014396457
85	CHEMBL202324-CHEMBL379223	6	412	28	-1	-1	0.2	329; 436; 434; 348; 458	0.5909090909090909; 0.9931972789115646; 0.9938556067588326; 0.9946428571428572; 0.9946836788942052
86	CHEMBL380763-CHEMBL202538	6	412	28	-1	-1	0.2	329; 397; 384; 469; 438	0.7692307692307693; 0.9857397504456328; 0.9883286647992531; 0.9892749892749892; 0.9913419913419913
87	CHEMBL379336-CHEMBL209387	6	412	28	-1	-1	0.0	489; 342; 343; 341; 336	0.4545454545454546; 0.8777358490566037; 0.8824383164005806; 0.8867924528301887; 0.9034965034965035
88	CHEMBL439504-CHEMBL209387	6	412	28	-1	-1	0.0	489; 342; 343; 341; 336	0.6666666666666666; 0.8059299191374663; 0.8147512864493996; 0.822805578342904; 0.8479338842975206
89	CHEMBL212886-CHEMBL212270	6	412	28	-1	-1	0.0	336; 343; 340; 351; 342	0.24444444444444446; 0.27659574468085113; 0.3191489361702128; 0.3191489361702128; 0.32826747720364746
90	CHEMBL385921-CHEMBL213368	6	412	28	-1	-1	0.0	379; 583; 591; 602; 589	0.9841269841269841; 0.9903846153846154; 0.9914529914529915; 0.9916666666666667; 0.993006993006993
91	CHEMBL2203551_CHEMBL4584472-CHEMBL2165447	6	412	28	-1	-1	0.0	557; 584; 575; 593; 579	0.9963636363636363; 0.9971751412429378; 0.9972826086956522; 0.9972881355932204; 0.9974424552429667
92	CHEMBL2237139-CHEMBL2237140	6	412	28	-1	-1	0.2	366; 559; 319; 438; 436	0.7; 0.9375; 0.9538461538461539; 0.9936339522546419; 0.994044665012407
93	CHEMBL2237139-CHEMBL2237141	6	412	28	-1	-1	0.0	366; 559; 319; 107; 102	0.55; 0.9895833333333334; 0.9923076923076923; 0.9926900584795322; 0.9933862433862434
94	CHEMBL2237159-CHEMBL2237154	6	412	28	-1	-1	0.2	368; 373; 362; 374; 418	0.05128205128205132; 0.5283018867924528; 0.7381342062193126; 0.790356394129979; 0.9070660522273426
95	CHEMBL2237162-CHEMBL2237157	6	412	28	1	-1	0.2	362; 363; 368; 374; 373	0.13953488372093026; 0.7131782945736433; 0.7545008183306056; 0.8207885304659499; 0.8219373219373219
96	CHEMBL2237159-CHEMBL328292	6	412	28	-1	-1	0.2	374; 368; 362; 363; 373	0.5283018867924528; 0.5783475783475784; 0.7364447494852437; 0.7364447494852437; 0.790356394129979
97	CHEMBL2237160-CHEMBL2237161	6	412	28	-1	-1	0.2	374; 368; 362; 363; 373	0.5283018867924528; 0.5555555555555556; 0.7364447494852437; 0.7364447494852437; 0.790356394129979
98	CHEMBL426317-CHEMBL2413154	6	412	28	-1	-1	0.0	374; 407; 461; 410; 409	0.8326797385620915; 0.9090379008746355; 0.9105590062111801; 0.9115646258503401; 0.9115646258503401
99	CHEMBL267014-CHEMBL282424	6	412	28	-1	-1	0.0	397; 298; 286; 290; 294	0.7586206896551724; 0.9123376623376623; 0.9212880143112702; 0.9230769230769231; 0.9230769230769231
100	CHEMBL267014-CHEMBL435949	6	412	28	-1	-1	0.0	397; 312; 384; 298; 286	0.6896551724137931; 0.8928571428571429; 0.9169811320754717; 0.9196428571428571; 0.9269102990033222
101	CHEMBL28997-CHEMBL282424	6	412	28	-1	-1	0.4	397; 405; 419; 440; 444	0.7931034482758621; 0.9274310595065313; 0.9313893653516295; 0.9393530997304582; 0.941944847605225
102	CHEMBL28997-CHEMBL435949	6	412	28	-1	-1	0.2	397; 302; 405; 384; 312	0.6428571428571429; 0.8928571428571429; 0.9258760107816711; 0.9269628727936701; 0.9285714285714286
103	CHEMBL3321790-CHEMBL3321791	6	412	28	-1	-1	0.0	401; 308; 309; 292; 447	0.6296296296296297; 0.7708333333333333; 0.8988970588235294; 0.9434343434343434; 0.95
104	CHEMBL3321790-CHEMBL3321792	6	412	28	-1	-1	0.0	401; 309; 308; 292; 288	0.52; 0.79375; 0.9017857142857142; 0.9434343434343434; 0.9684921230307577
105	CHEMBL3358107-CHEMBL3358105	6	412	28	-1	-1	0.0	429; 428; 431; 417; 458	0.5517241379310345; 0.6363636363636364; 0.6451612903225806; 0.6888888888888889; 0.72
106	CHEMBL3358492-CHEMBL3358105	6	412	28	-1	-1	0.4	428; 433; 434; 409; 438	0.5757575757575758; 0.696969696969697; 0.71875; 0.7407407407407407; 0.7428571428571429
107	CHEMBL3358493-CHEMBL3358105	6	412	28	-1	-1	0.4	434; 436; 437; 429; 438	0.52; 0.6; 0.7096774193548387; 0.7096774193548387; 0.8571428571428571
108	CHEMBL4476699-CHEMBL3358105	6	412	28	-1	-1	0.4	438; 436; 563; 421; 434	0.4642857142857143; 0.5; 0.6176470588235294; 0.7993827160493827; 0.8571428571428571
109	CHEMBL496739-CHEMBL3358105	6	412	28	-1	-1	0.4	437; 563; 431; 434; 438	0.5517241379310345; 0.5625; 0.6451612903225806; 0.6551724137931034; 0.7272727272727273
110	CHEMBL4459533-CHEMBL3358107	6	412	28	-1	-1	0.0	428; 471; 429; 431; 407	0.6904761904761905; 0.7154471544715447; 0.7619047619047619; 0.7619047619047619; 0.828042328042328
111	CHEMBL4459533-CHEMBL3358492	6	412	28	-1	-1	0.2	471; 428; 438; 563; 433	0.7674418604651163; 0.8; 0.813953488372093; 0.8297872340425532; 0.8372093023255814
112	CHEMBL4459533-CHEMBL3358493	6	412	28	-1	-1	0.2	471; 436; 434; 437; 429	0.6637426900584795; 0.7073170731707317; 0.7368421052631579; 0.7857142857142857; 0.813953488372093
113	CHEMBL3358502-CHEMBL3358501	6	412	28	-1	-1	0.0	411; 418; 415; 416; 414	0.40909090909090917; 0.6904761904761905; 0.691699604743083; 0.691699604743083; 0.7537878787878789
114	CHEMBL3358502-CHEMBL3358503	6	412	28	-1	-1	0.0	406; 433; 408; 414; 411	0.40909090909090917; 0.4782608695652174; 0.6454545454545455; 0.6927272727272727; 0.7727272727272728
115	CHEMBL3358502-CHEMBL3358504	6	412	28	-1	1	0.6	404; 413; 411; 412; 405	0.627946127946128; 0.6717171717171717; 0.7272727272727273; 0.7439393939393939; 0.755485893416928
116	CHEMBL3358511-CHEMBL3358517	6	412	28	-1	-1	0.0	456; 460; 463; 297; 111	0.33333333333333326; 0.7315936626281454; 0.8239329268292683; 0.9513677811550152; 0.9525423728813559
117	CHEMBL3358517-CHEMBL3358514	6	412	28	-1	-1	0.0	458; 461; 417; 455; 407	0.48; 0.6666666666666666; 0.6829268292682926; 0.7962962962962963; 0.7967479674796748
118	CHEMBL3358515-CHEMBL3358517	6	412	28	-1	-1	0.0	461; 407; 428; 458; 412	0.4516129032258065; 0.6656176239181747; 0.7258064516129032; 0.7272727272727273; 0.7782705099778271
119	CHEMBL3358516-CHEMBL3358517	6	412	28	-1	-1	0.0	455; 461; 458; 407; 428	0.38888888888888884; 0.6666666666666666; 0.7333333333333333; 0.7967479674796748; 0.8333333333333333
120	CHEMBL590241-CHEMBL349543	6	412	28	-1	-1	0.0	329; 456; 391; 468; 460	0.9895652173913043; 0.9912790697674418; 0.9915966386554622; 0.9927927927927928; 0.9928876244665719
121	CHEMBL3735756-CHEMBL3813796	6	412	28	-1	-1	0.0	484; 476; 473; 524; 497	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.5714285714285714; 0.5714285714285714
122	CHEMBL3814559-CHEMBL3735756	6	412	28	-1	-1	0.0	481; 482; 483; 507; 509	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.53125; 0.53125
123	CHEMBL3771331-CHEMBL3770106	6	412	28	-1	-1	0.0	2; 1; 380; 366; 283	0.9948024948024948; 0.9948024948024948; 0.9962121212121212; 0.9977777777777778; 0.9985964912280701
124	CHEMBL380763-CHEMBL379223	6	412	28	-1	-1	0.2	329; 397; 458; 436; 434	0.7692307692307693; 0.9857397504456328; 0.9890350877192983; 0.9901960784313726; 0.9904761904761905
125	CHEMBL379336-CHEMBL385921	6	412	28	-1	-1	0.0	489; 345; 343; 344; 342	0.5; 0.785501489572989; 0.7962264150943397; 0.8123138033763654; 0.8216981132075472
126	CHEMBL3813726-CHEMBL3813796	6	412	28	-1	-1	0.0	492; 500; 473; 497; 495	0.37037037037037035; 0.37037037037037035; 0.5333333333333333; 0.6111111111111112; 0.6176470588235294
127	CHEMBL3814559-CHEMBL3813726	6	412	28	-1	-1	0.0	497; 498; 499; 473; 490	0.303030303030303; 0.303030303030303; 0.33333333333333326; 0.3870967741935484; 0.3939393939393939
128	CHEMBL3813789-CHEMBL3813796	6	412	28	-1	-1	0.0	490; 510; 502; 522; 545	0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.4375; 0.48484848484848486
129	CHEMBL3813789-CHEMBL3814559	6	412	28	-1	-1	0.0	509; 508; 507; 542; 547	0.4; 0.4; 0.4; 0.4666666666666667; 0.4666666666666667
130	CHEMBL3813796-CHEMBL3813855	6	412	28	-1	-1	0.0	492; 527; 476; 524; 522	0.37037037037037035; 0.37037037037037035; 0.5333333333333333; 0.6111111111111112; 0.6176470588235294
131	CHEMBL3814485-CHEMBL3813796	6	412	28	-1	-1	0.0	534; 520; 493; 495; 496	0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.4375; 0.48484848484848486
132	CHEMBL3814708-CHEMBL3813796	6	412	28	-1	-1	0.0	522; 495; 545; 493; 502	0.3666666666666667; 0.3666666666666667; 0.3666666666666667; 0.5; 0.5
133	CHEMBL3814737-CHEMBL3813796	6	412	28	-1	-1	0.0	523; 496; 549; 545; 510	0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.4375; 0.48484848484848486
134	CHEMBL3814821-CHEMBL3813796	6	412	28	-1	-1	0.0	552; 524; 497; 554; 499	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.5; 0.5
135	CHEMBL3815000-CHEMBL3813796	6	412	28	-1	-1	0.0	498; 525; 554; 552; 482	0.303030303030303; 0.303030303030303; 0.33333333333333326; 0.4444444444444444; 0.48484848484848486
136	CHEMBL3815066-CHEMBL3813796	6	412	28	-1	-1	0.0	555; 526; 499; 497; 483	0.303030303030303; 0.303030303030303; 0.33333333333333326; 0.4444444444444444; 0.48484848484848486
137	CHEMBL3813796-CHEMBL3815112	6	412	28	-1	-1	0.0	500; 527; 484; 552; 545	0.37037037037037035; 0.37037037037037035; 0.5333333333333333; 0.6111111111111112; 0.6176470588235294
138	CHEMBL3814559-CHEMBL3813855	6	412	28	-1	-1	0.0	525; 526; 524; 502; 476	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.40625; 0.4193548387096775
139	CHEMBL3814485-CHEMBL3814559	6	412	28	-1	-1	0.0	532; 531; 509; 533; 477	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.4; 0.4285714285714286
140	CHEMBL3814708-CHEMBL3814559	6	412	28	-1	-1	0.0	507; 543; 544; 542; 479	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.4; 0.4285714285714286
141	CHEMBL3814737-CHEMBL3814559	6	412	28	-1	-1	0.0	548; 508; 546; 547; 480	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.4; 0.4285714285714286
142	CHEMBL3814821-CHEMBL3814559	6	412	28	-1	-1	0.0	550; 551; 481; 507; 505	0.3448275862068966; 0.3448275862068966; 0.4666666666666667; 0.5151515151515151; 0.5666666666666667
