	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
24	CHEMBL3634781-CHEMBL3634771	110	233	17	-1	-1	0.0	63; 87; 81; 56; 70	0.33333333333333326; 0.3939393939393939; 0.4516129032258065; 0.6418696510862409; 0.7133431085043989
25	CHEMBL3634783-CHEMBL3634771	110	233	17	-1	-1	0.2	65; 89; 72; 69; 78	0.32258064516129026; 0.38235294117647056; 0.4910714285714286; 0.7105263157894737; 0.7142857142857143
26	CHEMBL3634782-CHEMBL3634772	110	233	17	-1	-1	0.0	87; 89; 75; 63; 65	0.4571428571428571; 0.4722222222222222; 0.5952380952380952; 0.6923076923076923; 0.7
27	CHEMBL3634782-CHEMBL3634781	110	233	17	-1	-1	0.0	81; 63; 87; 76; 56	0.65625; 0.6764705882352942; 0.7027027027027027; 0.7027027027027027; 0.7755102040816326
28	CHEMBL3634782-CHEMBL3634783	110	233	17	-1	-1	0.2	65; 72; 78; 89; 69	0.6857142857142857; 0.6984126984126984; 0.7027027027027027; 0.7105263157894737; 0.7714285714285715
29	CHEMBL3648680-CHEMBL3648675	110	233	17	-1	-1	0.0	97; 99; 98; 113; 48	0.46875; 0.6285714285714286; 0.6363636363636364; 0.6764705882352942; 0.75
30	CHEMBL4450356-CHEMBL3648675	110	233	17	-1	-1	0.0	97; 98; 99; 113; 48	0.5135135135135135; 0.5428571428571428; 0.6153846153846154; 0.6923076923076923; 0.7560975609756098
31	CHEMBL4453890-CHEMBL3648675	110	233	17	-1	-1	0.0	97; 98; 99; 113; 109	0.375; 0.5454545454545454; 0.6216216216216216; 0.6666666666666666; 0.7619047619047619
32	CHEMBL3648675-CHEMBL4472966	110	233	17	-1	-1	0.0	98; 97; 99; 109; 113	0.3793103448275862; 0.6216216216216216; 0.717948717948718; 0.7857142857142857; 0.7948717948717948
33	CHEMBL3648680-CHEMBL3648724	110	233	17	-1	-1	0.0	97; 109; 47; 111; 137	0.5; 0.5882352941176471; 0.6285714285714286; 0.7027027027027027; 0.75
34	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	0.0	98; 99; 113; 97; 48	0.5806451612903226; 0.6176470588235294; 0.625; 0.6666666666666666; 0.6666666666666666
35	CHEMBL3648680-CHEMBL4439756	110	233	17	-1	-1	0.0	109; 99; 113; 111; 49	0.40625; 0.48484848484848486; 0.53125; 0.5833333333333334; 0.6111111111111112
36	CHEMBL3648680-CHEMBL4459538	110	233	17	-1	-1	0.0	111; 109; 52; 98; 137	0.4117647058823529; 0.5; 0.5526315789473685; 0.6111111111111112; 0.6216216216216216
37	CHEMBL4450356-CHEMBL3648724	110	233	17	-1	-1	0.0	47; 109; 111; 97; 52	0.5555555555555556; 0.5945945945945946; 0.6666666666666666; 0.6666666666666666; 0.7954545454545454
38	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	0.0	48; 113; 99; 98; 47	0.6470588235294118; 0.6857142857142857; 0.7435897435897436; 0.7567567567567568; 0.7804878048780488
39	CHEMBL4453890-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	0.0	48; 113; 99; 98; 47	0.6666666666666666; 0.6666666666666666; 0.6944444444444444; 0.7058823529411765; 0.7368421052631579
40	CHEMBL3792905-CHEMBL3792428	110	233	17	-1	-1	0.0	116; 117; 129; 131; 130	0.53125; 0.5483870967741935; 0.6527131782945736; 0.7293868921775899; 0.751937984496124
41	CHEMBL3793600-CHEMBL3792428	110	233	17	-1	-1	0.2	116; 117; 129; 131; 37	0.6363636363636364; 0.696969696969697; 0.7674418604651163; 0.7744890768146583; 0.8547929665343166
42	CHEMBL3792905-CHEMBL3792474	110	233	17	-1	-1	0.0	116; 128; 117; 131; 130	0.6363636363636364; 0.859208045254557; 0.8974358974358975; 0.9020807833537332; 0.9092456040839478
43	CHEMBL3793440-CHEMBL3792474	110	233	17	-1	-1	0.2	116; 117; 129; 131; 37	0.5333333333333333; 0.8648648648648649; 0.8724252491694353; 0.875968992248062; 0.893687707641196
44	CHEMBL3793600-CHEMBL3792474	110	233	17	-1	-1	0.0	116; 117; 130; 129; 131	0.5161290322580645; 0.8421052631578947; 0.8697674418604651; 0.879321181646763; 0.9045915324985092
45	CHEMBL4060101-CHEMBL4088342	110	233	17	-1	-1	0.0	56; 81; 70; 63; 87	0.35849056603773577; 0.6101694915254238; 0.7627118644067796; 0.7714786674459381; 0.7929025423728814
46	CHEMBL4450356-CHEMBL4439756	110	233	17	-1	-1	0.0	109; 113; 49; 99; 111	0.5; 0.5294117647058824; 0.5675675675675675; 0.675; 0.6829268292682927
47	CHEMBL4453890-CHEMBL4439756	110	233	17	-1	-1	0.0	109; 113; 49; 111; 99	0.375; 0.5; 0.5833333333333334; 0.5945945945945946; 0.6216216216216216
48	CHEMBL4450356-CHEMBL4459538	110	233	17	-1	-1	0.0	111; 52; 109; 137; 47	0.5263157894736842; 0.5384615384615384; 0.6341463414634146; 0.675; 0.7272727272727273
49	CHEMBL4453890-CHEMBL4459538	110	233	17	-1	-1	0.0	111; 109; 52; 137; 47	0.4117647058823529; 0.5405405405405406; 0.5526315789473685; 0.6578947368421053; 0.6829268292682927
50	CHEMBL4472966-CHEMBL4458081	110	233	17	-1	-1	0.0	98; 99; 97; 113; 48	0.8421052631578947; 0.8809523809523809; 0.8837209302325582; 0.9; 0.9
51	CHEMBL572513_CHEMBL574819-CHEMBL573478	110	233	17	-1	-1	0.0	148; 270; 145; 144; 275	0.4117647058823529; 0.5555555555555556; 0.6; 0.6; 0.717948717948718
52	CHEMBL572514-CHEMBL572784	110	233	17	-1	-1	0.0	164; 160; 161; 159; 151	0.4814814814814814; 0.5333333333333333; 0.5625; 0.5666666666666667; 0.5666666666666667
53	CHEMBL572514-CHEMBL573702	110	233	17	-1	-1	0.0	168; 159; 151; 164; 160	0.43999999999999995; 0.4444444444444444; 0.4444444444444444; 0.46153846153846156; 0.5666666666666667
54	CHEMBL572514-CHEMBL574169	110	233	17	-1	-1	0.0	168; 151; 159; 164; 160	0.3913043478260869; 0.4; 0.4; 0.41666666666666674; 0.5357142857142857
55	CHEMBL572550-CHEMBL572784	110	233	17	-1	-1	0.0	182; 178; 181; 179; 184	0.5833333333333334; 0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138
56	CHEMBL572550-CHEMBL573036	110	233	17	-1	-1	0.0	179; 183; 182; 178; 184	0.5; 0.6206896551724138; 0.625; 0.6296296296296297; 0.6551724137931034
57	CHEMBL573702-CHEMBL572550	110	233	17	-1	-1	0.0	186; 177; 182; 180; 151	0.47619047619047616; 0.5217391304347826; 0.5454545454545454; 0.6428571428571429; 0.6428571428571429
58	CHEMBL572550-CHEMBL574169	110	233	17	-1	-1	0.0	186; 177; 182; 151; 180	0.42105263157894735; 0.47619047619047616; 0.5; 0.6153846153846154; 0.6153846153846154
59	CHEMBL572745-CHEMBL573478	110	233	17	-1	-1	0.0	189; 350; 275; 227; 277	0.56; 0.6857142857142857; 0.7575757575757576; 0.7592592592592593; 0.7647058823529411
60	CHEMBL572783-CHEMBL572784	110	233	17	-1	-1	0.0	209; 206; 201; 169; 202	0.5384615384615384; 0.56; 0.5714285714285714; 0.5714285714285714; 0.5714285714285714
61	CHEMBL573702-CHEMBL572783	110	233	17	-1	-1	0.0	209; 169; 201; 206; 204	0.41666666666666674; 0.46153846153846156; 0.46153846153846156; 0.5; 0.5666666666666667
62	CHEMBL574169-CHEMBL572783	110	233	17	-1	-1	0.0	209; 169; 201; 206; 204	0.36363636363636365; 0.41666666666666674; 0.41666666666666674; 0.4545454545454546; 0.5357142857142857
63	CHEMBL572815-CHEMBL572784	110	233	17	-1	-1	0.0	171; 237; 240; 238; 154	0.5714285714285714; 0.5714285714285714; 0.6; 0.6129032258064516; 0.6129032258064516
64	CHEMBL573705-CHEMBL572784	110	233	17	-1	-1	0.0	303; 294; 295; 174; 299	0.5185185185185185; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5769230769230769
65	CHEMBL573957-CHEMBL572784	110	233	17	-1	-1	0.0	311; 315; 175; 306; 307	0.5652173913043478; 0.5833333333333334; 0.6153846153846154; 0.6153846153846154; 0.6153846153846154
66	CHEMBL575255-CHEMBL572784	110	233	17	-1	-1	0.0	327; 328; 332; 294; 334	0.5925925925925926; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138; 0.6206896551724138
67	CHEMBL572784-CHEMBL575263	110	233	17	-1	-1	0.0	339; 342; 178; 327; 340	0.5416666666666666; 0.56; 0.5925925925925926; 0.5925925925925926; 0.6206896551724138
68	CHEMBL575461-CHEMBL572784	110	233	17	-1	-1	0.0	348; 328; 179; 337; 345	0.5185185185185185; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5769230769230769
69	CHEMBL575675-CHEMBL572784	110	233	17	-1	-1	0.0	352; 356; 343; 330; 180	0.4814814814814814; 0.5357142857142857; 0.5625; 0.5666666666666667; 0.5666666666666667
70	CHEMBL582844-CHEMBL572784	110	233	17	-1	-1	0.0	361; 181; 332; 338; 357	0.5185185185185185; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5769230769230769
71	CHEMBL583273-CHEMBL572784	110	233	17	-1	-1	0.0	339; 366; 164; 352; 182	0.6666666666666666; 0.6818181818181818; 0.7037037037037037; 0.7037037037037037; 0.7083333333333334
72	CHEMBL583385-CHEMBL572784	110	233	17	-1	-1	0.0	363; 183; 333; 241; 367	0.4814814814814814; 0.5333333333333333; 0.5333333333333333; 0.59375; 0.6363636363636364
73	CHEMBL583913-CHEMBL572784	110	233	17	-1	-1	0.0	334; 340; 184; 364; 369	0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5769230769230769; 0.5925925925925926
74	CHEMBL572784-CHEMBL584563	110	233	17	-1	-1	0.0	365; 370; 185; 335; 347	0.5; 0.5185185185185185; 0.5517241379310345; 0.5517241379310345; 0.5806451612903226
75	CHEMBL585182-CHEMBL572784	110	233	17	-1	-1	0.0	366; 342; 348; 361; 303	0.6363636363636364; 0.64; 0.6666666666666666; 0.6666666666666666; 0.6666666666666666
76	CHEMBL572809-CHEMBL573478	110	233	17	-1	-1	0.0	189; 275; 277; 270; 148	0.6666666666666666; 0.71875; 0.7272727272727273; 0.7352941176470589; 0.75
77	CHEMBL572815-CHEMBL573036	110	233	17	-1	-1	0.0	241; 171; 237; 236; 240	0.6; 0.6071428571428571; 0.6071428571428571; 0.6296296296296297; 0.64
78	CHEMBL573702-CHEMBL572815	110	233	17	-1	-1	0.0	237; 171; 240; 154; 238	0.46153846153846156; 0.46153846153846156; 0.5416666666666666; 0.5666666666666667; 0.5666666666666667
79	CHEMBL573046-CHEMBL573036	110	233	17	-1	-1	0.0	308; 311; 260; 315; 263	0.52; 0.6086956521739131; 0.6153846153846154; 0.625; 0.6428571428571429
80	CHEMBL573705-CHEMBL573036	110	233	17	-1	-1	0.0	296; 303; 295; 174; 294	0.5357142857142857; 0.5555555555555556; 0.5862068965517241; 0.5862068965517241; 0.5862068965517241
81	CHEMBL575255-CHEMBL573036	110	233	17	-1	-1	0.0	328; 333; 327; 334; 332	0.5; 0.6206896551724138; 0.6296296296296297; 0.6551724137931034; 0.6551724137931034
82	CHEMBL575675-CHEMBL573036	110	233	17	-1	-1	0.0	343; 352; 356; 355; 180	0.4482758620689655; 0.5185185185185185; 0.5714285714285714; 0.59375; 0.6
83	CHEMBL582844-CHEMBL573036	110	233	17	-1	-1	0.0	344; 361; 332; 181; 338	0.5357142857142857; 0.5555555555555556; 0.5862068965517241; 0.5862068965517241; 0.5862068965517241
84	CHEMBL583273-CHEMBL573036	110	233	17	-1	-1	0.0	345; 363; 348; 339; 179	0.6521739130434783; 0.6923076923076923; 0.6923076923076923; 0.7083333333333334; 0.7142857142857143
85	CHEMBL583385-CHEMBL573036	110	233	17	-1	-1	0.0	363; 183; 333; 241; 367	0.5; 0.5517241379310345; 0.5517241379310345; 0.6129032258064516; 0.6129032258064516
86	CHEMBL573036-CHEMBL584563	110	233	17	-1	-1	0.0	347; 365; 370; 335; 185	0.4444444444444444; 0.52; 0.5384615384615384; 0.5714285714285714; 0.5714285714285714
87	CHEMBL573702-CHEMBL573045	110	233	17	-1	-1	0.0	362; 195; 246; 144; 145	0.25; 0.25; 0.34090909090909083; 0.3902439024390244; 0.5934959349593496
88	CHEMBL573046-CHEMBL573702	110	233	17	-1	-1	0.0	315; 260; 306; 175; 311	0.4782608695652174; 0.48; 0.52; 0.52; 0.5217391304347826
89	CHEMBL573462-CHEMBL573478	110	233	17	-1	-1	0.0	265; 225; 187; 275; 268	0.4; 0.5806451612903226; 0.5806451612903226; 0.6578947368421053; 0.7297297297297297
90	CHEMBL576387-CHEMBL573463	110	233	17	-1	-1	0.0	144; 362; 195; 246; 145	0.40476190476190477; 0.4565217391304348; 0.4565217391304348; 0.4897959183673469; 0.6031746031746031
91	CHEMBL573475-CHEMBL573478	110	233	17	-1	-1	0.0	270; 148; 226; 188; 275	0.4375; 0.5555555555555556; 0.6428571428571429; 0.6428571428571429; 0.6666666666666666
92	CHEMBL573476-CHEMBL573478	110	233	17	-1	-1	0.0	189; 275; 277; 270; 148	0.7878787878787878; 0.8157894736842105; 0.8205128205128205; 0.825; 0.8333333333333334
93	CHEMBL573659-CHEMBL573478	110	233	17	-1	-1	0.0	275; 277; 265; 270; 229	0.4666666666666667; 0.6571428571428571; 0.6578947368421053; 0.6666666666666666; 0.6923076923076923
94	CHEMBL584159-CHEMBL573478	110	233	17	-1	-1	0.0	277; 275; 231; 270; 148	0.4516129032258065; 0.6571428571428571; 0.6666666666666666; 0.6756756756756757; 0.725
95	CHEMBL573702-CHEMBL573705	110	233	17	-1	-1	0.0	303; 174; 294; 299; 295	0.4; 0.4444444444444444; 0.4444444444444444; 0.52; 0.5517241379310345
96	CHEMBL573957-CHEMBL573702	110	233	17	-1	-1	0.0	315; 306; 311; 175; 260	0.4545454545454546; 0.5; 0.5; 0.5; 0.52
97	CHEMBL573702-CHEMBL575255	110	233	17	-1	-1	0.0	336; 177; 330; 159; 327	0.47619047619047616; 0.5217391304347826; 0.6428571428571429; 0.6428571428571429; 0.6666666666666666
98	CHEMBL573702-CHEMBL575461	110	233	17	-1	-1	0.0	348; 328; 179; 345; 343	0.4; 0.4444444444444444; 0.4444444444444444; 0.52; 0.5483870967741935
99	CHEMBL575675-CHEMBL573702	110	233	17	-1	-1	0.0	356; 330; 180; 352; 343	0.4; 0.4444444444444444; 0.4444444444444444; 0.46153846153846156; 0.59375
100	CHEMBL573702-CHEMBL582844	110	233	17	-1	-1	0.0	361; 181; 332; 357; 338	0.4; 0.4444444444444444; 0.4444444444444444; 0.52; 0.5517241379310345
101	CHEMBL573702-CHEMBL583273	110	233	17	-1	-1	0.0	193; 366; 182; 164; 352	0.4347826086956521; 0.5263157894736842; 0.5714285714285714; 0.6923076923076923; 0.6923076923076923
102	CHEMBL583385-CHEMBL573702	110	233	17	-1	-1	0.0	363; 183; 333; 165; 241	0.42307692307692313; 0.4285714285714286; 0.4285714285714286; 0.59375; 0.59375
103	CHEMBL573702-CHEMBL583913	110	233	17	-1	-1	0.0	184; 334; 369; 364; 340	0.4444444444444444; 0.4444444444444444; 0.48; 0.52; 0.5517241379310345
104	CHEMBL573702-CHEMBL584563	110	233	17	-1	-1	0.0	370; 365; 335; 185; 355	0.4; 0.43999999999999995; 0.4444444444444444; 0.4444444444444444; 0.5483870967741935
105	CHEMBL573702-CHEMBL585182	110	233	17	-1	-1	0.0	186; 336; 366; 356; 193	0.5714285714285714; 0.5714285714285714; 0.6; 0.6923076923076923; 0.717391304347826
106	CHEMBL574169-CHEMBL573705	110	233	17	-1	-1	0.0	303; 294; 174; 299; 295	0.34782608695652173; 0.4; 0.4; 0.4782608695652174; 0.5185185185185185
107	CHEMBL573957-CHEMBL574169	110	233	17	-1	-1	0.0	315; 311; 175; 306; 260	0.4; 0.44999999999999996; 0.4545454545454546; 0.4545454545454546; 0.4782608695652174
108	CHEMBL574169-CHEMBL575255	110	233	17	-1	-1	0.0	325; 191; 362; 195; 188	0.6666666666666666; 0.8833333333333333; 0.8892045454545454; 0.8892045454545454; 0.9
109	CHEMBL574169-CHEMBL575263	110	233	17	-1	-1	0.0	342; 339; 327; 178; 160	0.38095238095238093; 0.4285714285714286; 0.4347826086956521; 0.4347826086956521; 0.5555555555555556
110	CHEMBL574169-CHEMBL575461	110	233	17	-1	-1	0.0	348; 328; 179; 345; 161	0.34782608695652173; 0.4; 0.4; 0.4782608695652174; 0.5172413793103449
111	CHEMBL574169-CHEMBL582844	110	233	17	-1	-1	0.0	361; 181; 332; 357; 338	0.34782608695652173; 0.4; 0.4; 0.4782608695652174; 0.5185185185185185
112	CHEMBL574169-CHEMBL583913	110	233	17	-1	-1	0.0	184; 334; 369; 364; 340	0.4; 0.4; 0.4347826086956521; 0.4782608695652174; 0.5185185185185185
113	CHEMBL574169-CHEMBL584563	110	233	17	-1	-1	0.0	370; 365; 185; 335; 355	0.34782608695652173; 0.3913043478260869; 0.4; 0.4; 0.5172413793103449
114	CHEMBL574169-CHEMBL585182	110	233	17	-1	-1	0.0	186; 336; 366; 356; 342	0.5263157894736842; 0.5263157894736842; 0.5555555555555556; 0.6666666666666666; 0.6956521739130435
115	CHEMBL575254-CHEMBL576388	110	233	17	-1	-1	0.0	325; 304; 90; 60; 80	0.9576719576719577; 0.9732142857142857; 0.9945828819068255; 0.9954792043399638; 0.9964838255977496
116	CHEMBL575255-CHEMBL575463	110	233	17	-1	-1	0.0	325; 195; 362; 191; 246	0.7777777777777778; 0.9318181818181818; 0.9318181818181818; 0.9363636363636364; 0.9399038461538461
117	CHEMBL575255-CHEMBL576388	110	233	17	-1	-1	0.0	325; 195; 362; 191; 246	0.7647058823529411; 0.9290909090909091; 0.9290909090909091; 0.9333333333333333; 0.9375
