	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
39	CHEMBL208905_CHEMBL210296-CHEMBL209007_CHEMBL424871	2	464	28	-1	-1	0.0	207; 191; 233; 208; 213	0.4666666666666667; 0.5833333333333334; 0.5892857142857143; 0.5945945945945946; 0.7101139601139601
40	CHEMBL208905_CHEMBL210296-CHEMBL211231_CHEMBL378298	2	464	28	-1	-1	0.0	213; 215; 202; 192; 214	0.05128205128205132; 0.5217391304347826; 0.5462653288740245; 0.5652173913043478; 0.6205128205128205
41	CHEMBL209007_CHEMBL424871-CHEMBL429150	2	464	28	-1	-1	0.0	207; 191; 208; 203; 214	0.3793103448275862; 0.5142857142857142; 0.5277777777777778; 0.6401414677276747; 0.6476190476190475
42	CHEMBL210107-CHEMBL209060	2	464	28	-1	-1	0.0	207; 191; 233; 208; 213	0.49401709401709404; 0.6047008547008548; 0.6140350877192983; 0.6153846153846154; 0.6944444444444444
43	CHEMBL212039-CHEMBL209060	2	464	28	-1	-1	0.0	208; 191; 207; 202; 213	0.05128205128205132; 0.08777120315581854; 0.44385499557913344; 0.6551724137931034; 0.6571428571428571
44	CHEMBL209060-CHEMBL380262	2	464	28	-1	-1	0.0	207; 191; 208; 203; 214	0.41114058355437666; 0.5391941391941392; 0.5519943019943021; 0.6206896551724138; 0.6285714285714286
45	CHEMBL210157-CHEMBL429150	2	464	28	-1	-1	0.0	203; 234; 214; 359; 192	0.05128205128205132; 0.5256410256410257; 0.5462653288740245; 0.7971014492753623; 0.8095238095238095
46	CHEMBL3329234-CHEMBL2104230	2	464	28	1	-1	0.2	437; 441; 440; 432; 442	0.4814814814814814; 0.6129032258064516; 0.6129032258064516; 0.6206896551724138; 0.6363636363636364
47	CHEMBL3330599-CHEMBL2104230	2	464	28	1	-1	0.0	450; 453; 454; 455; 447	0.4482758620689655; 0.5757575757575758; 0.5757575757575758; 0.6; 0.6111111111111112
48	CHEMBL3330601-CHEMBL2104230	2	464	28	-1	1	0.8	463; 467; 466; 458; 468	0.4814814814814814; 0.6129032258064516; 0.6129032258064516; 0.6206896551724138; 0.6363636363636364
49	CHEMBL3330602-CHEMBL2104230	2	464	28	-1	1	0.8	474; 478; 477; 469; 479	0.4814814814814814; 0.6129032258064516; 0.6129032258064516; 0.6206896551724138; 0.6363636363636364
50	CHEMBL3330604-CHEMBL2104230	2	464	28	-1	-1	0.4	432; 458; 469; 491; 485	0.6785714285714286; 0.6785714285714286; 0.6785714285714286; 0.6785714285714286; 0.7777777777777778
51	CHEMBL3330605-CHEMBL2104230	2	464	28	1	-1	0.0	496; 480; 499; 500; 501	0.4814814814814814; 0.5769230769230769; 0.6129032258064516; 0.6129032258064516; 0.6363636363636364
52	CHEMBL3330609-CHEMBL2104230	2	464	28	1	-1	0.0	516; 482; 519; 520; 521	0.52; 0.625; 0.6551724137931034; 0.6551724137931034; 0.6774193548387096
53	CHEMBL3330612-CHEMBL2104230	2	464	28	1	-1	0.0	101; 485; 102; 516; 527	0.6842105263157895; 0.72; 0.725; 0.75; 0.75
54	CHEMBL3330616-CHEMBL2104230	2	464	28	1	-1	0.2	535; 519; 499; 440; 477	0.5185185185185185; 0.5862068965517241; 0.6129032258064516; 0.6129032258064516; 0.6129032258064516
55	CHEMBL3330617-CHEMBL2104230	2	464	28	1	-1	0.0	536; 487; 520; 531; 441	0.5185185185185185; 0.5384615384615384; 0.5862068965517241; 0.5862068965517241; 0.6129032258064516
56	CHEMBL426317-CHEMBL2104230	2	464	28	1	-1	0.2	537; 532; 521; 501; 468	0.4137931034482758; 0.5483870967741935; 0.5483870967741935; 0.5757575757575758; 0.5757575757575758
57	CHEMBL211231_CHEMBL378298-CHEMBL429150	2	464	28	-1	-1	0.0	234; 215; 202; 203; 192	0.05128205128205132; 0.5; 0.5256410256410257; 0.5256410256410257; 0.5454545454545454
58	CHEMBL214739-CHEMBL387052	2	464	28	-1	-1	0.0	237; 239; 235; 238; 240	0.4137931034482758; 0.6859605911330049; 0.7666666666666667; 0.8632183908045977; 0.9724375538329026
59	CHEMBL387052-CHEMBL217281	2	464	28	-1	-1	0.0	239; 235; 237; 238; 399	0.4137931034482758; 0.6; 0.6859605911330049; 0.7655172413793103; 0.9723865877712031
60	CHEMBL2237137-CHEMBL2237138	2	464	28	-1	-1	0.0	257; 259; 245; 254; 253	0.13953488372093026; 0.5535714285714286; 0.6129032258064516; 0.6669167291822956; 0.6669167291822956
61	CHEMBL2237137-CHEMBL2237158	2	464	28	-1	-1	0.0	253; 245; 257; 254; 251	0.13953488372093026; 0.6666666666666666; 0.6669167291822956; 0.7131782945736433; 0.7381342062193126
62	CHEMBL2237154-CHEMBL2237156	2	464	28	-1	-1	0.0	253; 245; 254; 98; 184	0.6669750231267345; 0.6879432624113475; 0.7074468085106382; 0.7843137254901961; 0.7931034482758621
63	CHEMBL2237159-CHEMBL2237156	2	464	28	-1	-1	0.0	253; 251; 257; 245; 254	0.36170212765957444; 0.6351084812623274; 0.752916952642416; 0.7730496453900709; 0.7872340425531914
64	CHEMBL2237160-CHEMBL2237161	2	464	28	-1	-1	0.0	257; 259; 251; 245; 254	0.36170212765957444; 0.5283018867924528; 0.5555555555555556; 0.7364447494852437; 0.752916952642416
65	CHEMBL2413153-CHEMBL3329234	2	464	28	-1	1	0.6	429; 428; 456; 457; 431	0.4; 0.6428571428571429; 0.6666666666666666; 0.6666666666666666; 0.7857142857142857
66	CHEMBL3330599-CHEMBL2413153	2	464	28	-1	1	0.6	443; 456; 429; 457; 445	0.4545454545454546; 0.9198966408268734; 0.9198966408268734; 0.9198966408268734; 0.9485049833887044
67	CHEMBL3330600-CHEMBL2413153	2	464	28	-1	-1	0.4	443; 429; 457; 456; 248	0.6428571428571429; 0.9279069767441861; 0.9279069767441861; 0.9279069767441861; 0.967391304347826
68	CHEMBL3330601-CHEMBL2413153	2	464	28	1	1	0.8	456; 444; 457; 429; 430	0.4; 0.6428571428571429; 0.6666666666666666; 0.6666666666666666; 0.7857142857142857
69	CHEMBL3330602-CHEMBL2413153	2	464	28	1	1	0.8	457; 445; 456; 429; 431	0.4; 0.6428571428571429; 0.6666666666666666; 0.6666666666666666; 0.7857142857142857
70	CHEMBL2413154-CHEMBL3329234	2	464	28	-1	1	0.6	428; 431; 430; 429; 444	0.6; 0.6666666666666666; 0.6666666666666666; 0.7333333333333333; 0.9230769230769231
71	CHEMBL2413154-CHEMBL3330599	2	464	28	-1	-1	0.4	443; 119; 246; 445; 444	0.8333333333333334; 0.9186046511627907; 0.925; 0.93446088794926; 0.93446088794926
72	CHEMBL2413154-CHEMBL3330600	2	464	28	-1	-1	0.4	443; 456; 457; 429; 246	0.41666666666666674; 0.8397932816537468; 0.8397932816537468; 0.8397932816537468; 0.9038461538461539
73	CHEMBL3330601-CHEMBL2413154	2	464	28	1	1	0.8	444; 430; 456; 428; 445	0.6; 0.6666666666666666; 0.7333333333333333; 0.9230769230769231; 0.9230769230769231
74	CHEMBL3330602-CHEMBL2413154	2	464	28	1	1	0.8	445; 431; 457; 444; 428	0.6; 0.6666666666666666; 0.7333333333333333; 0.9230769230769231; 0.9230769230769231
75	CHEMBL3330604-CHEMBL2413154	2	464	28	1	-1	0.4	469; 432; 458; 491; 455	0.5185185185185185; 0.5185185185185185; 0.5185185185185185; 0.6666666666666666; 0.6944444444444444
76	CHEMBL3330605-CHEMBL2413154	2	464	28	-1	-1	0.2	446; 495; 493; 549; 459	0.3846153846153846; 0.48; 0.48; 0.5171428571428571; 0.5185185185185185
77	CHEMBL2413154-CHEMBL3330612	2	464	28	-1	-1	0.2	450; 516; 527; 496; 474	0.37037037037037035; 0.46153846153846156; 0.46153846153846156; 0.5; 0.5
78	CHEMBL3330616-CHEMBL2413154	2	464	28	-1	-1	0.2	453; 519; 530; 466; 440	0.3448275862068966; 0.4285714285714286; 0.4642857142857143; 0.4666666666666667; 0.4666666666666667
79	CHEMBL3330617-CHEMBL2413154	2	464	28	-1	-1	0.4	454; 520; 531; 478; 467	0.3448275862068966; 0.4285714285714286; 0.4285714285714286; 0.4666666666666667; 0.4666666666666667
80	CHEMBL426317-CHEMBL2413154	2	464	28	-1	-1	0.4	455; 521; 532; 468; 479	0.3870967741935484; 0.4666666666666667; 0.4666666666666667; 0.5; 0.5
81	CHEMBL398618-CHEMBL251834	2	464	28	-1	-1	0.0	299; 298; 302; 295; 294	0.3076923076923077; 0.34615384615384615; 0.53125; 0.5384615384615384; 0.5714285714285714
82	CHEMBL400236-CHEMBL251834	2	464	28	-1	-1	0.0	295; 296; 294; 297; 304	0.30000000000000004; 0.36363636363636365; 0.36363636363636365; 0.41666666666666674; 0.43999999999999995
83	CHEMBL251835_CHEMBL252232-CHEMBL252231_CHEMBL254500	2	464	28	-1	-1	0.0	16; 22; 27; 25; 595	0.9760601915184679; 0.9767801857585139; 0.9779411764705882; 0.9779411764705882; 0.9786829082603731
84	CHEMBL252030-CHEMBL252031	2	464	28	-1	-1	0.0	357; 319; 315; 348; 365	0.16326530612244894; 0.5; 0.5714285714285714; 0.5816326530612245; 0.6138147566718994
85	CHEMBL252030-CHEMBL252228	2	464	28	-1	-1	0.0	365; 337; 333; 355; 314	0.16326530612244894; 0.4; 0.47058823529411764; 0.49795918367346936; 0.5333333333333333
86	CHEMBL252030-CHEMBL252230	2	464	28	-1	-1	0.0	358; 341; 315; 349; 368	0.16326530612244894; 0.4285714285714286; 0.4285714285714286; 0.5218658892128281; 0.5218658892128281
87	CHEMBL252030-CHEMBL252429	2	464	28	-1	-1	0.0	367; 316; 344; 338; 334	0.16326530612244894; 0.33333333333333326; 0.33333333333333326; 0.4; 0.4285714285714286
88	CHEMBL252030-CHEMBL252430	2	464	28	-1	-1	0.0	363; 317; 346; 339; 335	0.16326530612244894; 0.2727272727272727; 0.2727272727272727; 0.33333333333333326; 0.36
89	CHEMBL252030-CHEMBL398711	2	464	28	-1	-1	0.0	347; 319; 341; 348; 337	0.16326530612244894; 0.5; 0.5714285714285714; 0.5816326530612245; 0.6
90	CHEMBL398525-CHEMBL252031	2	464	28	-1	-1	0.0	319; 357; 315; 348; 368	0.5714285714285714; 0.5816326530612245; 0.625; 0.6413994169096209; 0.6862244897959183
91	CHEMBL252201-CHEMBL398618	2	464	28	-1	-1	0.0	325; 332; 324; 321; 328	0.2857142857142857; 0.2857142857142857; 0.4285714285714286; 0.4814814814814814; 0.5
92	CHEMBL400236-CHEMBL252201	2	464	28	-1	-1	0.0	321; 320; 322; 323; 332	0.2857142857142857; 0.34782608695652173; 0.3913043478260869; 0.4; 0.5172413793103449
93	CHEMBL398525-CHEMBL252228	2	464	28	-1	-1	0.0	337; 365; 333; 355; 314	0.47058823529411764; 0.49795918367346936; 0.5263157894736842; 0.5570228091236494; 0.5882352941176471
94	CHEMBL398525-CHEMBL252230	2	464	28	-1	-1	0.0	315; 341; 358; 333; 349	0.5; 0.5; 0.5218658892128281; 0.5789473684210527; 0.5816326530612245
95	CHEMBL398525-CHEMBL252429	2	464	28	-1	-1	0.0	316; 344; 367; 338; 334	0.4; 0.4; 0.44217687074829926; 0.4545454545454546; 0.4782608695652174
96	CHEMBL398525-CHEMBL252430	2	464	28	-1	-1	0.0	346; 317; 339; 363; 335	0.33333333333333326; 0.33333333333333326; 0.3846153846153846; 0.39146567717996283; 0.40740740740740744
97	CHEMBL252816-CHEMBL398618	2	464	28	-1	-1	0.0	350; 344; 353; 367; 360	0.44999999999999996; 0.49795918367346936; 0.6153846153846154; 0.6363636363636364; 0.6363636363636364
98	CHEMBL400236-CHEMBL252816	2	464	28	-1	-1	0.0	347; 348; 349; 319; 355	0.5; 0.5714285714285714; 0.625; 0.6413994169096209; 0.6470588235294118
99	CHEMBL252818-CHEMBL398618	2	464	28	-1	-1	0.0	367; 360; 359; 377; 384	0.4444444444444444; 0.4444444444444444; 0.5; 0.6666666666666666; 0.6666666666666666
100	CHEMBL252818-CHEMBL400236	2	464	28	-1	-1	0.0	347; 357; 358; 365; 359	0.6666666666666666; 0.6666666666666666; 0.7142857142857143; 0.7333333333333333; 0.7647058823529411
101	CHEMBL253022-CHEMBL398618	2	464	28	-1	-1	0.0	369; 316; 372; 367; 360	0.44999999999999996; 0.49795918367346936; 0.6153846153846154; 0.6363636363636364; 0.6363636363636364
102	CHEMBL400236-CHEMBL253022	2	464	28	-1	-1	0.0	357; 348; 368; 319; 369	0.5; 0.5714285714285714; 0.625; 0.6413994169096209; 0.6842105263157895
103	CHEMBL253024-CHEMBL398618	2	464	28	-1	-1	0.0	377; 384; 376; 338; 380	0.36363636363636365; 0.36363636363636365; 0.40909090909090917; 0.46753246753246747; 0.5714285714285714
104	CHEMBL400236-CHEMBL253024	2	464	28	-1	-1	0.0	358; 349; 368; 382; 341	0.4285714285714286; 0.5; 0.5; 0.5789473684210527; 0.5816326530612245
105	CHEMBL398618-CHEMBL253233	2	464	28	-1	-1	0.0	385; 392; 388; 397; 298	0.4; 0.4; 0.7037037037037037; 0.72; 0.7241379310344828
106	CHEMBL400236-CHEMBL253233	2	464	28	-1	-1	0.0	359; 350; 369; 376; 390	0.3529411764705883; 0.42105263157894735; 0.42105263157894735; 0.47619047619047616; 0.5
107	CHEMBL398618-CHEMBL253439	2	464	28	-1	-1	0.0	397; 385; 392; 395; 299	0.4; 0.47619047619047616; 0.72; 0.7333333333333333; 0.7333333333333333
108	CHEMBL400236-CHEMBL253439	2	464	28	-1	-1	0.0	360; 377; 393; 325; 367	0.33333333333333326; 0.4545454545454546; 0.5925925925925926; 0.6206896551724138; 0.6363636363636364
109	CHEMBL253878-CHEMBL398618	2	464	28	-1	-1	0.0	393; 403; 386; 361; 399	0.3076923076923077; 0.3076923076923077; 0.46153846153846156; 0.52; 0.53125
110	CHEMBL400236-CHEMBL253878	2	464	28	-1	-1	0.0	361; 351; 370; 378; 401	0.3157894736842105; 0.38095238095238093; 0.4285714285714286; 0.4347826086956521; 0.5
111	CHEMBL421660-CHEMBL311701	2	464	28	-1	-1	0.0	412; 34; 33; 73; 79	0.5925925925925926; 0.9310661764705882; 0.9553571428571429; 0.9616368286445013; 0.965675057208238
112	CHEMBL372453-CHEMBL325131	2	464	28	-1	-1	0.0	109; 138; 106; 135; 17	0.47058823529411764; 0.5263157894736842; 0.6818181818181818; 0.7083333333333334; 0.7586206896551724
113	CHEMBL372453-CHEMBL325359	2	464	28	-1	-1	0.0	110; 139; 154; 417; 145	0.2857142857142857; 0.33333333333333326; 0.33333333333333326; 0.3571428571428572; 0.3870967741935484
114	CHEMBL332063-CHEMBL332142	2	464	28	-1	-1	0.0	41; 423; 40; 45; 43	0.5357142857142857; 0.5925925925925926; 0.8181818181818182; 0.875; 0.8823529411764706
115	CHEMBL421064-CHEMBL332142	2	464	28	-1	-1	0.0	45; 423; 43; 40; 41	0.5652173913043478; 0.6; 0.6; 0.875; 0.8823529411764706
116	CHEMBL3330610-CHEMBL3329234	2	464	28	-1	-1	0.2	442; 441; 440; 432; 437	0.4; 0.5625; 0.5625; 0.5666666666666667; 0.625
117	CHEMBL3330613-CHEMBL3329234	2	464	28	1	-1	0.2	437; 440; 432; 441; 442	0.5483870967741935; 0.5757575757575758; 0.5806451612903226; 0.6176470588235294; 0.6756756756756757
118	CHEMBL3330614-CHEMBL3329234	2	464	28	-1	-1	0.2	437; 436; 440; 441; 432	0.5; 0.5517241379310345; 0.5757575757575758; 0.6176470588235294; 0.625
119	CHEMBL3330610-CHEMBL3330599	2	464	28	-1	-1	0.0	455; 454; 453; 447; 450	0.375; 0.5294117647058824; 0.5294117647058824; 0.5675675675675675; 0.5882352941176471
120	CHEMBL3330613-CHEMBL3330599	2	464	28	1	-1	0.0	450; 453; 454; 447; 455	0.5151515151515151; 0.5428571428571428; 0.5833333333333334; 0.6153846153846154; 0.6410256410256411
121	CHEMBL3330614-CHEMBL3330599	2	464	28	-1	-1	0.0	450; 447; 449; 453; 454	0.46875; 0.5; 0.5161290322580645; 0.5428571428571428; 0.5833333333333334
122	CHEMBL3330608-CHEMBL3330601	2	464	28	-1	1	0.6	459; 467; 505; 466; 503	0.5161290322580645; 0.5588235294117647; 0.5757575757575758; 0.6; 0.6111111111111112
123	CHEMBL3330613-CHEMBL3330601	2	464	28	-1	1	0.8	463; 466; 458; 467; 468	0.5483870967741935; 0.5757575757575758; 0.5806451612903226; 0.6176470588235294; 0.6756756756756757
124	CHEMBL3330614-CHEMBL3330601	2	464	28	1	1	0.8	463; 462; 466; 467; 458	0.5; 0.5517241379310345; 0.5757575757575758; 0.6176470588235294; 0.625
125	CHEMBL3330608-CHEMBL3330602	2	464	28	-1	1	0.6	470; 478; 505; 477; 503	0.5161290322580645; 0.5588235294117647; 0.5757575757575758; 0.6; 0.6111111111111112
126	CHEMBL3330613-CHEMBL3330602	2	464	28	-1	1	0.8	474; 477; 469; 478; 479	0.5483870967741935; 0.5757575757575758; 0.5806451612903226; 0.6176470588235294; 0.6756756756756757
127	CHEMBL3330614-CHEMBL3330602	2	464	28	1	1	0.8	474; 473; 477; 478; 469	0.5; 0.5517241379310345; 0.5757575757575758; 0.6176470588235294; 0.625
128	CHEMBL3330610-CHEMBL3330603	2	464	28	-1	-1	0.0	487; 521; 482; 481; 532	0.7407407407407407; 0.7419354838709677; 0.76; 0.7666666666666667; 0.78125
129	CHEMBL3330614-CHEMBL3330603	2	464	28	-1	-1	0.0	484; 485; 481; 527; 506	0.5833333333333334; 0.6; 0.6206896551724138; 0.6896551724137931; 0.7058823529411765
130	CHEMBL3330608-CHEMBL3330604	2	464	28	-1	-1	0.4	481; 491; 432; 458; 469	0.625; 0.65625; 0.696969696969697; 0.696969696969697; 0.696969696969697
131	CHEMBL3330604-CHEMBL3330613	2	464	28	-1	-1	0.4	491; 432; 458; 469; 485	0.6206896551724138; 0.7096774193548387; 0.7096774193548387; 0.7096774193548387; 0.7586206896551724
132	CHEMBL3330604-CHEMBL3330615	2	464	28	-1	-1	0.4	469; 458; 432; 491; 482	0.48; 0.48; 0.48; 0.6428571428571429; 0.7777777777777778
133	CHEMBL3330610-CHEMBL3330605	2	464	28	-1	-1	0.0	501; 480; 500; 499; 503	0.4; 0.46153846153846156; 0.5625; 0.5625; 0.6176470588235294
134	CHEMBL3330614-CHEMBL3330605	2	464	28	-1	-1	0.0	496; 495; 506; 499; 480	0.5; 0.5517241379310345; 0.5588235294117647; 0.5757575757575758; 0.5862068965517241
135	CHEMBL3330605-CHEMBL3330615	2	464	28	-1	-1	0.4	493; 495; 470; 459; 433	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.48
136	CHEMBL3330608-CHEMBL3330606	2	464	28	-1	-1	0.0	492; 509; 481; 510; 503	0.5517241379310345; 0.7222222222222222; 0.7647058823529411; 0.7692307692307693; 0.7837837837837838
137	CHEMBL3330606-CHEMBL3330610	2	464	28	-1	-1	0.0	510; 481; 503; 509; 506	0.375; 0.4137931034482758; 0.5151515151515151; 0.5294117647058824; 0.5714285714285714
138	CHEMBL3330606-CHEMBL3330614	2	464	28	-1	-1	0.0	505; 506; 481; 503; 447	0.4482758620689655; 0.5151515151515151; 0.59375; 0.6285714285714286; 0.6666666666666666
139	CHEMBL3330606-CHEMBL3330615	2	464	28	-1	-1	0.0	503; 481; 447; 505; 506	0.3448275862068966; 0.3928571428571428; 0.4242424242424243; 0.4482758620689655; 0.46875
140	CHEMBL3330608-CHEMBL3330616	2	464	28	1	-1	0.0	499; 509; 500; 547; 519	0.4516129032258065; 0.48484848484848486; 0.6285714285714286; 0.6388888888888888; 0.6470588235294118
141	CHEMBL3330610-CHEMBL3330609	2	464	28	-1	-1	0.0	521; 482; 519; 520; 532	0.4642857142857143; 0.5416666666666666; 0.6333333333333333; 0.6333333333333333; 0.65625
142	CHEMBL3330614-CHEMBL3330609	2	464	28	-1	-1	0.0	516; 503; 515; 519; 482	0.5357142857142857; 0.5625; 0.5925925925925926; 0.6129032258064516; 0.6296296296296297
