	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
12	CHEMBL1822932-CHEMBL1822928_CHEMBL3093358	4	732	58	-1	-1	0.0	1; 791; 64; 50; 2	0.6944444444444444; 0.7638326585695007; 0.8008534850640114; 0.8108108108108109; 0.8333333333333334
13	CHEMBL3410815-CHEMBL1822928_CHEMBL3093358	4	732	58	-1	-1	0.0	50; 2; 1; 791; 64	0.5; 0.6571428571428571; 0.7142857142857143; 0.7185672514619883; 0.7561919504643964
14	CHEMBL1822932-CHEMBL1822930	4	732	58	-1	-1	0.0	2; 791; 50; 63; 64	0.6578947368421053; 0.7165991902834008; 0.7567567567567568; 0.8072215422276622; 0.8110661268556005
15	CHEMBL1822930-CHEMBL3410815	4	732	58	-1	-1	0.0	64; 791; 63; 1; 2	0.42434210526315796; 0.6008771929824561; 0.7291021671826625; 0.8285714285714286; 0.8378378378378378
16	CHEMBL1822932-CHEMBL1822937	4	732	58	1	-1	0.0	50; 1; 791; 63; 60	0.9166666666666666; 0.9215686274509803; 0.9304865938430983; 0.9317738791423003; 0.9449152542372882
17	CHEMBL3410815-CHEMBL1822937	4	732	58	1	-1	0.0	50; 2; 791; 63; 784	0.7560975609756098; 0.8085106382978723; 0.8684210526315789; 0.8710526315789473; 0.8958333333333334
18	CHEMBL200179-CHEMBL199907	4	732	58	-1	-1	0.0	69; 273; 684; 1069; 1096	0.09090909090909094; 0.7142857142857143; 0.8448275862068966; 0.8538961038961039; 0.860248447204969
19	CHEMBL201175-CHEMBL373169	4	732	58	-1	-1	0.0	20; 18; 19; 17; 9	0.9126559714795008; 0.9241486068111455; 0.9279411764705883; 0.93974175035868; 0.93974175035868
20	CHEMBL2016599-CHEMBL2018663	4	732	58	1	-1	0.0	73; 78; 71; 72; 79	0.7083333333333334; 0.7368421052631579; 0.75; 0.7692307692307693; 0.8
21	CHEMBL2018664-CHEMBL2016599	4	732	58	-1	-1	0.0	77; 76; 78; 188; 139	0.4642857142857143; 0.5; 0.6363636363636364; 0.6538461538461539; 0.6875
22	CHEMBL2016599-CHEMBL2019080	4	732	58	-1	-1	0.0	81; 191; 143; 82; 84	0.0357142857142857; 0.40625; 0.41666666666666674; 0.5952380952380952; 0.6046511627906976
23	CHEMBL2018660-CHEMBL2018655	4	732	58	-1	-1	0.0	87; 88; 90; 95; 141	0.55; 0.5909090909090909; 0.7083333333333334; 0.7777777777777778; 0.782608695652174
24	CHEMBL2018663-CHEMBL2018655	4	732	58	1	-1	0.2	90; 95; 87; 96; 88	0.7142857142857143; 0.7142857142857143; 0.75; 0.7652173913043478; 0.7727272727272727
25	CHEMBL2018664-CHEMBL2018655	4	732	58	-1	-1	0.0	94; 188; 76; 190; 125	0.55; 0.7391304347826086; 0.7777777777777778; 0.7857142857142857; 0.7931034482758621
26	CHEMBL2018665-CHEMBL2018655	4	732	58	1	-1	0.0	94; 188; 189; 125; 139	0.4; 0.6086956521739131; 0.6896551724137931; 0.6896551724137931; 0.7
27	CHEMBL2018655-CHEMBL2019082	4	732	58	1	1	1.0	96; 100; 102; 98; 103	0.59375; 0.6486486486486487; 0.6666666666666666; 0.6666666666666666; 0.675
28	CHEMBL2018663-CHEMBL2018656	4	732	58	-1	1	0.6	105; 85; 107; 104; 82	0.5357142857142857; 0.6538461538461539; 0.6538461538461539; 0.7096774193548387; 0.7857142857142857
29	CHEMBL2018656-CHEMBL2019080	4	732	58	-1	-1	0.0	191; 81; 143; 107; 218	0.4285714285714286; 0.5; 0.5294117647058824; 0.6153846153846154; 0.6388888888888888
30	CHEMBL2018656-CHEMBL2019082	4	732	58	-1	-1	0.0	107; 112; 115; 110; 116	0.6551724137931034; 0.7058823529411765; 0.7222222222222222; 0.7222222222222222; 0.7222222222222222
31	CHEMBL2018657-CHEMBL2018660	4	732	58	-1	-1	0.0	118; 119; 121; 127; 86	0.45833333333333326; 0.5; 0.6333333333333333; 0.6666666666666666; 0.72
32	CHEMBL2018657-CHEMBL2018663	4	732	58	1	-1	0.0	127; 121; 86; 118; 125	0.5; 0.5555555555555556; 0.5714285714285714; 0.6538461538461539; 0.6666666666666666
33	CHEMBL2018657-CHEMBL2018664	4	732	58	-1	-1	0.0	125; 126; 127; 86; 121	0.42307692307692313; 0.4642857142857143; 0.5909090909090909; 0.5909090909090909; 0.7096774193548387
34	CHEMBL2018657-CHEMBL2018665	4	732	58	1	-1	0.0	125; 126; 86; 127; 139	0.3076923076923077; 0.5161290322580645; 0.64; 0.64; 0.6764705882352942
35	CHEMBL2018658-CHEMBL2018660	4	732	58	-1	-1	0.0	133; 135; 149; 118; 71	0.6956521739130435; 0.7037037037037037; 0.7666666666666667; 0.7857142857142857; 0.7857142857142857
36	CHEMBL2018663-CHEMBL2018658	4	732	58	1	-1	0.0	71; 72; 141; 87; 155	0.38095238095238093; 0.5; 0.55; 0.6363636363636364; 0.6521739130434783
37	CHEMBL2018664-CHEMBL2018658	4	732	58	-1	-1	0.0	139; 140; 153; 154; 87	0.40740740740740744; 0.4482758620689655; 0.5; 0.53125; 0.5652173913043478
38	CHEMBL2018665-CHEMBL2018658	4	732	58	1	-1	0.0	139; 153; 140; 154; 87	0.2962962962962963; 0.4; 0.5; 0.5714285714285714; 0.6153846153846154
39	CHEMBL2018659-CHEMBL2018660	4	732	58	-1	-1	0.0	133; 149; 155; 119; 72	0.6086956521739131; 0.6551724137931034; 0.7307692307692307; 0.7333333333333333; 0.7333333333333333
40	CHEMBL2018663-CHEMBL2018659	4	732	58	1	-1	0.0	72; 155; 71; 88; 149	0.34782608695652173; 0.5; 0.5; 0.5833333333333334; 0.6071428571428571
41	CHEMBL2018664-CHEMBL2018659	4	732	58	-1	-1	0.0	153; 154; 139; 88; 140	0.3793103448275862; 0.4193548387096775; 0.5; 0.52; 0.53125
42	CHEMBL2018665-CHEMBL2018659	4	732	58	1	-1	0.0	153; 139; 154; 88; 140	0.27586206896551724; 0.4; 0.47058823529411764; 0.5714285714285714; 0.5714285714285714
43	CHEMBL2018662-CHEMBL2018660	4	732	58	-1	-1	0.0	135; 149; 169; 121; 73	0.43999999999999995; 0.4814814814814814; 0.6538461538461539; 0.6875; 0.7
44	CHEMBL2018666-CHEMBL2018660	4	732	58	-1	-1	0.0	139; 153; 188; 167; 125	0.3666666666666667; 0.40625; 0.5; 0.5294117647058824; 0.5454545454545454
45	CHEMBL2018778-CHEMBL2018660	4	732	58	-1	-1	0.0	140; 154; 168; 126; 77	0.34375; 0.38235294117647056; 0.4722222222222222; 0.5142857142857142; 0.5142857142857142
46	CHEMBL2018660-CHEMBL2018780	4	732	58	-1	-1	0.0	141; 155; 169; 142; 87	0.5789473684210527; 0.6190476190476191; 0.7391304347826086; 0.7777777777777778; 0.782608695652174
47	CHEMBL2018665-CHEMBL2018661	4	732	58	-1	-1	0.0	139; 153; 188; 167; 125	0.6060606060606061; 0.6285714285714286; 0.6551724137931034; 0.6571428571428571; 0.6764705882352942
48	CHEMBL2018663-CHEMBL2018662	4	732	58	1	-1	0.0	73; 169; 90; 170; 135	0.36363636363636365; 0.5454545454545454; 0.625; 0.6428571428571429; 0.6666666666666666
49	CHEMBL2018664-CHEMBL2018662	4	732	58	-1	-1	0.0	167; 168; 90; 169; 121	0.4137931034482758; 0.4193548387096775; 0.52; 0.56; 0.6129032258064516
50	CHEMBL2018666-CHEMBL2018663	4	732	58	1	-1	0.0	76; 188; 167; 94; 139	0.36; 0.45833333333333326; 0.5; 0.52; 0.5333333333333333
51	CHEMBL2018778-CHEMBL2018663	4	732	58	1	-1	0.0	77; 168; 140; 154; 126	0.2857142857142857; 0.4545454545454546; 0.46875; 0.5; 0.5454545454545454
52	CHEMBL2018663-CHEMBL2018780	4	732	58	1	-1	0.2	78; 169; 96; 107; 79	0.5333333333333333; 0.75; 0.7545454545454545; 0.76375; 0.782608695652174
53	CHEMBL2018663-CHEMBL2018781	4	732	58	1	-1	0.0	79; 170; 142; 156; 189	0.38095238095238093; 0.5769230769230769; 0.6; 0.6296296296296297; 0.7
54	CHEMBL2018663-CHEMBL2019081	4	732	58	1	-1	0.0	81; 191; 143; 218; 219	0.28125; 0.40625; 0.41666666666666674; 0.6341463414634146; 0.6428571428571429
55	CHEMBL2018663-CHEMBL2023049	4	732	58	-1	1	0.6	111; 144; 199; 99; 129	0.3529411764705883; 0.375; 0.38235294117647056; 0.44736842105263164; 0.5116279069767442
56	CHEMBL2018663-CHEMBL2023578	4	732	58	-1	1	0.6	116; 192; 145; 204; 102	0.375; 0.38235294117647056; 0.39473684210526316; 0.4375; 0.4722222222222222
57	CHEMBL2018663-CHEMBL2023580	4	732	58	-1	1	0.6	117; 193; 146; 205; 103	0.36363636363636365; 0.37142857142857144; 0.3846153846153846; 0.3939393939393939; 0.45945945945945943
58	CHEMBL2018663-CHEMBL2023582	4	732	58	1	-1	0.0	84; 195; 147; 132; 220	0.2702702702702703; 0.3783783783783784; 0.3902439024390244; 0.5227272727272727; 0.5813953488372093
59	CHEMBL2018666-CHEMBL2018664	4	732	58	-1	-1	0.0	187; 188; 94; 125; 189	0.5; 0.7307692307692307; 0.7307692307692307; 0.78125; 0.78125
60	CHEMBL2018778-CHEMBL2018664	4	732	58	-1	-1	0.0	187; 126; 77; 140; 154	0.42307692307692313; 0.7352941176470589; 0.7352941176470589; 0.7428571428571429; 0.7567567567567568
61	CHEMBL2018664-CHEMBL2018780	4	732	58	-1	-1	0.0	188; 76; 94; 190; 189	0.55; 0.7307692307692307; 0.7391304347826086; 0.7407407407407407; 0.75
62	CHEMBL2018664-CHEMBL2018781	4	732	58	-1	-1	0.0	189; 190; 77; 140; 79	0.42307692307692313; 0.5714285714285714; 0.696969696969697; 0.7058823529411765; 0.7142857142857143
63	CHEMBL2019080-CHEMBL2019079	4	732	58	-1	-1	0.0	218; 219; 220; 191; 81	0.5882352941176471; 0.6; 0.6; 0.6129032258064516; 0.6176470588235294
64	CHEMBL2019082-CHEMBL2019079	4	732	58	-1	-1	0.0	107; 200; 198; 205; 199	0.6896551724137931; 0.7272727272727273; 0.7428571428571429; 0.75; 0.7567567567567568
65	CHEMBL2019080-CHEMBL2023048	4	732	58	-1	-1	0.2	218; 198; 110; 98; 245	0.4285714285714286; 0.5; 0.5151515151515151; 0.5945945945945946; 0.6410256410256411
66	CHEMBL2019080-CHEMBL2023574	4	732	58	-1	-1	0.2	200; 112; 218; 100; 220	0.5333333333333333; 0.5483870967741935; 0.6052631578947368; 0.6285714285714286; 0.65
67	CHEMBL2019080-CHEMBL2023575	4	732	58	-1	-1	0.0	218; 113; 201; 219; 220	0.03448275862068961; 0.48571428571428577; 0.5; 0.5853658536585366; 0.5853658536585366
68	CHEMBL2019080-CHEMBL2023576	4	732	58	-1	-1	0.2	114; 202; 218; 101; 265	0.45945945945945943; 0.4722222222222222; 0.525; 0.5365853658536586; 0.5681818181818182
69	CHEMBL2019080-CHEMBL2023577	4	732	58	-1	-1	0.0	218; 115; 203; 219; 220	0.5135135135135135; 0.5151515151515151; 0.53125; 0.5641025641025641; 0.5641025641025641
70	CHEMBL2019080-CHEMBL2023581	4	732	58	-1	-1	0.0	219; 206; 220; 259; 194	0.033333333333333326; 0.48571428571428577; 0.525; 0.55; 0.55
71	CHEMBL2019082-CHEMBL2023048	4	732	58	-1	-1	0.4	198; 110; 98; 128; 245	0.5428571428571428; 0.5555555555555556; 0.625; 0.6666666666666666; 0.6666666666666666
72	CHEMBL2019082-CHEMBL2023049	4	732	58	-1	-1	0.4	199; 111; 99; 129; 253	0.5135135135135135; 0.5263157894736842; 0.5952380952380952; 0.6382978723404256; 0.6444444444444445
73	CHEMBL2019082-CHEMBL2023574	4	732	58	-1	-1	0.2	200; 112; 100; 259; 258	0.5757575757575758; 0.5882352941176471; 0.6578947368421053; 0.6976744186046512; 0.7073170731707317
74	CHEMBL2019082-CHEMBL2023575	4	732	58	-1	-1	0.0	218; 113; 201; 254; 82	0.5; 0.5263157894736842; 0.5405405405405406; 0.6190476190476191; 0.6304347826086957
75	CHEMBL2019082-CHEMBL2023576	4	732	58	-1	-1	0.2	114; 202; 101; 265; 264	0.5; 0.5128205128205128; 0.5681818181818182; 0.5957446808510638; 0.6086956521739131
76	CHEMBL2019082-CHEMBL2023577	4	732	58	-1	-1	0.0	115; 203; 245; 251; 114	0.5555555555555556; 0.5714285714285714; 0.6666666666666666; 0.7272727272727273; 0.7272727272727273
77	CHEMBL2019082-CHEMBL2023578	4	732	58	-1	-1	0.4	116; 204; 192; 102; 268	0.5555555555555556; 0.5714285714285714; 0.625; 0.625; 0.6511627906976745
78	CHEMBL2019082-CHEMBL2023580	4	732	58	-1	-1	0.4	205; 117; 103; 193; 268	0.5277777777777778; 0.5405405405405406; 0.6097560975609756; 0.6097560975609756; 0.627906976744186
79	CHEMBL2019082-CHEMBL2023581	4	732	58	-1	-1	0.0	219; 206; 194; 259; 248	0.4878048780487805; 0.5263157894736842; 0.5813953488372093; 0.5813953488372093; 0.6
80	CHEMBL216836-CHEMBL219970	4	732	58	-1	-1	0.0	273; 270; 69; 682; 684	0.09090909090909094; 0.6666666666666666; 0.7142857142857143; 0.8511627906976744; 0.8746081504702194
81	CHEMBL216836-CHEMBL374982	4	732	58	-1	-1	0.0	273; 270; 69; 682; 684	0.09090909090909094; 0.6666666666666666; 0.7142857142857143; 0.8511627906976744; 0.8746081504702194
82	CHEMBL216837-CHEMBL216857	4	732	58	-1	-1	0.0	295; 292; 297; 301; 298	0.47619047619047616; 0.5217391304347826; 0.5217391304347826; 0.5909090909090909; 0.6785714285714286
83	CHEMBL216837-CHEMBL218202	4	732	58	-1	-1	0.0	292; 311; 313; 320; 319	0.4347826086956521; 0.4347826086956521; 0.48; 0.5; 0.5517241379310345
84	CHEMBL218253-CHEMBL216837	4	732	58	-1	-1	0.0	305; 337; 336; 340; 326	0.3870967741935484; 0.4375; 0.4571428571428571; 0.4642857142857143; 0.5161290322580645
85	CHEMBL219027-CHEMBL216837	4	732	58	-1	-1	0.0	365; 294; 367; 307; 374	0.4782608695652174; 0.4782608695652174; 0.52; 0.52; 0.5384615384615384
86	CHEMBL219243-CHEMBL216837	4	732	58	-1	-1	0.0	382; 308; 390; 389; 393	0.42307692307692313; 0.4285714285714286; 0.48275862068965525; 0.5; 0.52
87	CHEMBL220180-CHEMBL216837	4	732	58	-1	-1	0.0	295; 424; 311; 429; 426	0.47619047619047616; 0.5217391304347826; 0.5217391304347826; 0.5909090909090909; 0.6785714285714286
88	CHEMBL220304-CHEMBL216837	4	732	58	-1	-1	0.0	423; 296; 432; 312; 438	0.3846153846153846; 0.42307692307692313; 0.4285714285714286; 0.4285714285714286; 0.48275862068965525
89	CHEMBL220352-CHEMBL216837	4	732	58	-1	-1	0.0	297; 424; 313; 448; 445	0.4347826086956521; 0.4347826086956521; 0.48; 0.5416666666666666; 0.6333333333333333
90	CHEMBL374292-CHEMBL216837	4	732	58	-1	-1	0.0	425; 316; 444; 813; 812	0.4347826086956521; 0.48; 0.48; 0.5; 0.5517241379310345
91	CHEMBL374937-CHEMBL216837	4	732	58	-1	-1	0.0	298; 426; 317; 445; 821	0.42307692307692313; 0.42307692307692313; 0.4642857142857143; 0.4642857142857143; 0.5172413793103449
92	CHEMBL376028-CHEMBL216837	4	732	58	-1	-1	0.0	320; 842; 835; 374; 821	0.46153846153846156; 0.52; 0.5333333333333333; 0.6206896551724138; 0.6451612903225806
93	CHEMBL385653-CHEMBL216837	4	732	58	-1	-1	0.0	300; 428; 447; 322; 841	0.4347826086956521; 0.4782608695652174; 0.48; 0.48; 0.5
94	CHEMBL385940-CHEMBL216837	4	732	58	-1	-1	0.0	429; 301; 448; 842; 298	0.5; 0.5; 0.5454545454545454; 0.5652173913043478; 0.7142857142857143
95	CHEMBL385994-CHEMBL216837	4	732	58	-1	-1	0.0	302; 430; 449; 843; 323	0.3571428571428572; 0.3571428571428572; 0.4; 0.4516129032258065; 0.4666666666666667
96	CHEMBL426706-CHEMBL216837	4	732	58	-1	-1	0.0	431; 303; 324; 844; 450	0.4; 0.4; 0.4444444444444444; 0.4642857142857143; 0.5185185185185185
97	CHEMBL216857-CHEMBL218956	4	732	58	-1	-1	0.0	301; 298; 302; 296; 300	0.5; 0.5517241379310345; 0.5806451612903226; 0.5862068965517241; 0.6071428571428571
98	CHEMBL384897-CHEMBL216857	4	732	58	-1	-1	0.0	295; 292; 297; 301; 298	0.5217391304347826; 0.56; 0.56; 0.625; 0.7419354838709677
99	CHEMBL217969-CHEMBL219970	4	732	58	-1	-1	0.0	270; 273; 682; 1082; 1069	0.33333333333333326; 0.6; 0.6617336152219873; 0.7202797202797202; 0.7628458498023715
100	CHEMBL218202-CHEMBL218956	4	732	58	-1	-1	0.0	317; 312; 308; 305; 316	0.5161290322580645; 0.5161290322580645; 0.5161290322580645; 0.5588235294117647; 0.5666666666666667
101	CHEMBL219556-CHEMBL218202	4	732	58	-1	-1	0.0	312; 317; 308; 318; 305	0.4; 0.4; 0.4; 0.43333333333333335; 0.4545454545454546
102	CHEMBL220413-CHEMBL218202	4	732	58	-1	-1	0.0	316; 322; 307; 323; 324	0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.4642857142857143; 0.5
103	CHEMBL384897-CHEMBL218202	4	732	58	-1	-1	0.0	311; 292; 313; 320; 319	0.48; 0.48; 0.5185185185185185; 0.5357142857142857; 0.5806451612903226
104	CHEMBL218253-CHEMBL218956	4	732	58	-1	-1	0.0	340; 333; 339; 326; 335	0.40740740740740744; 0.5625; 0.5625; 0.5625; 0.5882352941176471
105	CHEMBL219556-CHEMBL218253	4	732	58	-1	-1	0.0	334; 327; 330; 341; 335	0.4285714285714286; 0.4285714285714286; 0.4285714285714286; 0.4666666666666667; 0.53125
106	CHEMBL220413-CHEMBL218253	4	732	58	-1	-1	0.0	333; 339; 326; 335; 342	0.3571428571428572; 0.3571428571428572; 0.3571428571428572; 0.4; 0.4
107	CHEMBL218253-CHEMBL384897	4	732	58	-1	-1	0.0	305; 337; 336; 340; 335	0.4242424242424243; 0.47058823529411764; 0.4864864864864865; 0.5; 0.5294117647058824
108	CHEMBL219027-CHEMBL218956	4	732	58	-1	-1	0.0	377; 362; 366; 378; 326	0.5454545454545454; 0.5925925925925926; 0.5925925925925926; 0.6206896551724138; 0.6333333333333333
109	CHEMBL219243-CHEMBL218956	4	732	58	-1	-1	0.0	393; 386; 362; 388; 395	0.45833333333333326; 0.6206896551724138; 0.6206896551724138; 0.6451612903225806; 0.6451612903225806
110	CHEMBL219580-CHEMBL218956	4	732	58	-1	-1	0.0	413; 409; 381; 419; 329	0.48484848484848486; 0.48484848484848486; 0.48484848484848486; 0.5142857142857142; 0.5277777777777778
111	CHEMBL220180-CHEMBL218956	4	732	58	-1	-1	0.0	429; 423; 426; 430; 382	0.5; 0.5517241379310345; 0.5517241379310345; 0.5806451612903226; 0.5862068965517241
112	CHEMBL220304-CHEMBL218956	4	732	58	-1	-1	0.0	441; 440; 366; 423; 436	0.45833333333333326; 0.6206896551724138; 0.6206896551724138; 0.6451612903225806; 0.6451612903225806
113	CHEMBL220352-CHEMBL218956	4	732	58	-1	-1	0.0	448; 432; 445; 449; 447	0.46153846153846156; 0.5161290322580645; 0.5161290322580645; 0.5454545454545454; 0.5666666666666667
114	CHEMBL374254-CHEMBL218956	4	732	58	-1	-1	0.0	385; 807; 803; 369; 808	0.5806451612903226; 0.6; 0.6; 0.6; 0.6060606060606061
115	CHEMBL374292-CHEMBL218956	4	732	58	-1	-1	0.0	816; 810; 386; 817; 333	0.5454545454545454; 0.5925925925925926; 0.5925925925925926; 0.6206896551724138; 0.6333333333333333
116	CHEMBL374937-CHEMBL218956	4	732	58	-1	-1	0.0	824; 810; 823; 426; 298	0.45833333333333326; 0.6206896551724138; 0.6206896551724138; 0.6451612903225806; 0.6451612903225806
117	CHEMBL375791-CHEMBL218956	4	732	58	-1	-1	0.0	832; 436; 388; 819; 833	0.5; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5806451612903226
118	CHEMBL375802-CHEMBL218956	4	732	58	-1	-1	0.0	389; 437; 820; 838; 373	0.4571428571428571; 0.4571428571428571; 0.4571428571428571; 0.4864864864864865; 0.5
119	CHEMBL376028-CHEMBL218956	4	732	58	-1	-1	0.0	842; 821; 438; 390; 841	0.4444444444444444; 0.53125; 0.53125; 0.53125; 0.5483870967741935
120	CHEMBL385653-CHEMBL218956	4	732	58	-1	-1	0.0	849; 440; 823; 850; 339	0.5454545454545454; 0.5925925925925926; 0.5925925925925926; 0.6206896551724138; 0.6333333333333333
121	CHEMBL385940-CHEMBL218956	4	732	58	-1	-1	0.0	393; 441; 824; 340; 377	0.6666666666666666; 0.6666666666666666; 0.6666666666666666; 0.7037037037037037; 0.7916666666666666
122	CHEMBL385994-CHEMBL218956	4	732	58	-1	-1	0.0	817; 850; 378; 302; 833	0.5806451612903226; 0.5806451612903226; 0.5806451612903226; 0.6060606060606061; 0.6060606060606061
123	CHEMBL426706-CHEMBL218956	4	732	58	-1	-1	0.0	852; 395; 826; 443; 853	0.5; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345; 0.5806451612903226
124	CHEMBL219027-CHEMBL219556	4	732	58	-1	-1	0.0	819; 366; 362; 378; 388	0.3846153846153846; 0.46153846153846156; 0.46153846153846156; 0.5; 0.5
125	CHEMBL219027-CHEMBL220413	4	732	58	-1	-1	0.0	376; 370; 378; 372; 379	0.5263157894736842; 0.5263157894736842; 0.56; 0.5714285714285714; 0.5714285714285714
126	CHEMBL219027-CHEMBL384897	4	732	58	-1	-1	0.0	294; 365; 367; 307; 374	0.48; 0.48; 0.5185185185185185; 0.5185185185185185; 0.5357142857142857
127	CHEMBL219243-CHEMBL219556	4	732	58	-1	-1	0.0	383; 387; 394; 327; 388	0.48; 0.48; 0.5185185185185185; 0.5357142857142857; 0.5862068965517241
128	CHEMBL220413-CHEMBL219243	4	732	58	-1	-1	0.0	850; 386; 362; 388; 395	0.3846153846153846; 0.4; 0.4; 0.4444444444444444; 0.4444444444444444
129	CHEMBL219243-CHEMBL384897	4	732	58	-1	-1	0.0	382; 308; 390; 389; 393	0.4642857142857143; 0.4666666666666667; 0.5161290322580645; 0.5294117647058824; 0.5555555555555556
130	CHEMBL219580-CHEMBL219556	4	732	58	-1	-1	0.0	413; 381; 409; 419; 329	0.375; 0.375; 0.375; 0.4117647058823529; 0.4285714285714286
131	CHEMBL219556-CHEMBL220304	4	732	58	-1	-1	0.0	383; 435; 442; 330; 436	0.48; 0.48; 0.5185185185185185; 0.5357142857142857; 0.5862068965517241
132	CHEMBL374254-CHEMBL219556	4	732	58	-1	-1	0.0	385; 808; 332; 804; 832	0.4285714285714286; 0.4666666666666667; 0.4838709677419355; 0.5333333333333333; 0.6428571428571429
133	CHEMBL374292-CHEMBL219556	4	732	58	-1	-1	0.0	436; 810; 386; 819; 817	0.3846153846153846; 0.46153846153846156; 0.46153846153846156; 0.5; 0.5
134	CHEMBL219556-CHEMBL374937	4	732	58	-1	-1	0.0	435; 387; 825; 334; 819	0.48; 0.48; 0.5185185185185185; 0.5357142857142857; 0.5862068965517241
135	CHEMBL375791-CHEMBL219556	4	732	58	-1	-1	0.0	436; 388; 819; 833; 335	0.5714285714285714; 0.5714285714285714; 0.5714285714285714; 0.6; 0.6129032258064516
136	CHEMBL219556-CHEMBL375802	4	732	58	-1	-1	0.0	389; 820; 437; 828; 838	0.3529411764705883; 0.3529411764705883; 0.3529411764705883; 0.38235294117647056; 0.38888888888888884
137	CHEMBL219556-CHEMBL376028	4	732	58	-1	-1	0.0	438; 390; 821; 843; 829	0.4; 0.4; 0.4; 0.4375; 0.4516129032258065
138	CHEMBL385653-CHEMBL219556	4	732	58	-1	-1	0.0	388; 823; 440; 850; 819	0.3846153846153846; 0.46153846153846156; 0.46153846153846156; 0.5; 0.5
139	CHEMBL219556-CHEMBL385994	4	732	58	-1	-1	0.0	394; 442; 825; 341; 833	0.4444444444444444; 0.4444444444444444; 0.4444444444444444; 0.5; 0.5483870967741935
140	CHEMBL426706-CHEMBL219556	4	732	58	-1	-1	0.0	395; 826; 443; 853; 342	0.4285714285714286; 0.4285714285714286; 0.4285714285714286; 0.4666666666666667; 0.4838709677419355
141	CHEMBL219580-CHEMBL220413	4	732	58	-1	-1	0.0	418; 364; 412; 414; 419	0.4; 0.4; 0.4; 0.4444444444444444; 0.4516129032258065
142	CHEMBL219580-CHEMBL384897	4	732	58	-1	-1	0.0	310; 416; 828; 839; 837	0.4242424242424243; 0.4411764705882353; 0.5142857142857142; 0.5428571428571428; 0.5714285714285714
143	CHEMBL220180-CHEMBL384897	4	732	58	-1	-1	0.0	295; 424; 311; 429; 426	0.5217391304347826; 0.56; 0.56; 0.625; 0.7419354838709677
144	CHEMBL220413-CHEMBL220304	4	732	58	-1	-1	0.0	817; 366; 440; 436; 443	0.3846153846153846; 0.4; 0.4; 0.4444444444444444; 0.4444444444444444
145	CHEMBL220304-CHEMBL384897	4	732	58	-1	-1	0.0	423; 296; 312; 432; 438	0.4285714285714286; 0.4642857142857143; 0.4666666666666667; 0.4666666666666667; 0.5161290322580645
146	CHEMBL384897-CHEMBL220352	4	732	58	-1	-1	0.0	297; 424; 313; 448; 445	0.48; 0.48; 0.5185185185185185; 0.5769230769230769; 0.696969696969697
