	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
41	CHEMBL3310911-CHEMBL3310913	4	1293	68	-1	-1	0.2	786; 798; 790; 807; 808	0.8275862068965517; 0.8333333333333334; 0.8333333333333334; 0.8387096774193549; 0.8387096774193549
42	CHEMBL3310911-CHEMBL3586211	4	1293	68	-1	-1	0.0	796; 1221; 859; 942; 1218	0.88; 0.88; 0.88; 0.8846153846153846; 0.8888888888888888
43	CHEMBL3310911-CHEMBL3586215	4	1293	68	-1	-1	0.0	785; 831; 837; 842; 835	0.5714285714285714; 0.6666666666666666; 0.6764705882352942; 0.6774193548387096; 0.6774193548387096
44	CHEMBL3310911-CHEMBL3604405	4	1293	68	-1	-1	0.2	1304; 1256; 1234; 1221; 1266	0.7391304347826086; 0.7692307692307693; 0.7777777777777778; 0.7777777777777778; 0.7857142857142857
45	CHEMBL3310911-CHEMBL3604409	4	1293	68	-1	-1	0.4	1306; 807; 803; 867; 871	0.68; 0.7037037037037037; 0.7037037037037037; 0.7037037037037037; 0.7037037037037037
46	CHEMBL3310911-CHEMBL3604416	4	1293	68	1	-1	0.2	1304; 863; 1306; 1251; 1307	0.782608695652174; 0.7916666666666666; 0.8; 0.8; 0.8
47	CHEMBL3310913-CHEMBL3586211	4	1293	68	-1	-1	0.0	796; 1173; 1177; 785; 1174	0.7741935483870968; 0.8055555555555556; 0.8235294117647058; 0.8285714285714286; 0.8378378378378378
48	CHEMBL3586213-CHEMBL3310913	4	1293	68	-1	-1	0.0	793; 786; 798; 790; 803	0.8125; 0.8181818181818182; 0.8235294117647058; 0.8235294117647058; 0.8285714285714286
49	CHEMBL3310913-CHEMBL3586215	4	1293	68	-1	-1	0.0	785; 837; 831; 842; 835	0.6; 0.6829268292682927; 0.7435897435897436; 0.75; 0.75
50	CHEMBL3604405-CHEMBL3310913	4	1293	68	-1	-1	0.0	801; 803; 1179; 804; 1181	0.7142857142857143; 0.7352941176470589; 0.75; 0.7631578947368421; 0.7692307692307693
51	CHEMBL3604409-CHEMBL3310913	4	1293	68	-1	-1	0.2	803; 807; 801; 804; 1181	0.6363636363636364; 0.6363636363636364; 0.6571428571428571; 0.6756756756756757; 0.6842105263157895
52	CHEMBL3310913-CHEMBL3604416	4	1293	68	1	-1	0.4	1177; 807; 808; 806; 1185	0.7428571428571429; 0.8; 0.8; 0.8108108108108109; 0.825
53	CHEMBL3322438-CHEMBL3322437	4	1293	68	-1	-1	0.0	1140; 389; 155; 1105; 1138	0.9310344827586207; 0.9428571428571428; 0.9444444444444444; 0.9734748010610079; 0.9734748010610079
54	CHEMBL3322439-CHEMBL3322437	4	1293	68	-1	-1	0.0	1140; 389; 155; 1137; 1105	0.9655172413793103; 0.9714285714285714; 0.9722222222222222; 0.9734748010610079; 0.9734748010610079
55	CHEMBL3322438-CHEMBL3322439	4	1293	68	-1	-1	0.0	1140; 1138; 1106; 389; 162	0.9787798408488063; 0.9787798408488063; 0.9787798408488063; 0.9824175824175824; 0.9824175824175824
56	CHEMBL3342487-CHEMBL3342494	4	1293	68	-1	-1	0.0	1003; 1025; 1016; 1028; 1021	0.4375; 0.5428571428571428; 0.5428571428571428; 0.5428571428571428; 0.5789473684210527
57	CHEMBL3352855-CHEMBL3356263	4	1293	68	-1	-1	0.0	1072; 1085; 577; 594; 1074	0.34883720930232553; 0.37777777777777777; 0.6222222222222222; 0.6382978723404256; 0.655266757865937
58	CHEMBL3352855-CHEMBL3356264	4	1293	68	-1	-1	0.0	1059; 1075; 1089; 619; 1079	0.34883720930232553; 0.34883720930232553; 0.37777777777777777; 0.6222222222222222; 0.6230110159118727
59	CHEMBL3352855-CHEMBL3356265	4	1293	68	-1	-1	0.0	1076; 1090; 582; 1061; 1077	0.34883720930232553; 0.37777777777777777; 0.6222222222222222; 0.655266757865937; 0.655266757865937
60	CHEMBL3356260-CHEMBL3356257	4	1293	68	-1	-1	0.0	1086; 1073; 1085; 1087; 1074	0.24390243902439024; 0.33333333333333326; 0.599713055954089; 0.599713055954089; 0.6470588235294117
61	CHEMBL3402958-CHEMBL3359170	4	1293	68	-1	-1	0.0	1115; 1116; 1117; 49; 53	0.5333333333333333; 0.5625; 0.5625; 0.6; 0.7058823529411765
62	CHEMBL3604405-CHEMBL3586211	4	1293	68	-1	-1	0.0	1221; 1304; 1216; 1234; 1218	0.7037037037037037; 0.7083333333333334; 0.7419354838709677; 0.75; 0.7666666666666667
63	CHEMBL3604409-CHEMBL3586211	4	1293	68	-1	-1	0.0	1306; 1218; 1216; 1219; 1232	0.6538461538461539; 0.6551724137931034; 0.6774193548387096; 0.696969696969697; 0.7
64	CHEMBL3586211-CHEMBL3604416	4	1293	68	1	-1	0.0	1214; 1228; 1304; 863; 1306	0.76; 0.8076923076923077; 0.84; 0.8461538461538461; 0.8518518518518519
65	CHEMBL3586213-CHEMBL3586215	4	1293	68	-1	-1	0.0	785; 837; 796; 1173; 831	0.4516129032258065; 0.5277777777777778; 0.6764705882352942; 0.717948717948718; 0.7368421052631579
66	CHEMBL3604405-CHEMBL3586213	4	1293	68	1	-1	0.0	801; 1179; 803; 1181; 804	0.65625; 0.6666666666666666; 0.6774193548387096; 0.6857142857142857; 0.7142857142857143
67	CHEMBL3604409-CHEMBL3586213	4	1293	68	1	-1	0.4	807; 803; 1185; 1181; 801	0.5666666666666667; 0.5666666666666667; 0.5882352941176471; 0.5882352941176471; 0.59375
68	CHEMBL3586213-CHEMBL3604416	4	1293	68	1	-1	0.4	1177; 1186; 808; 807; 1185	0.6451612903225806; 0.75; 0.75; 0.75; 0.75
69	CHEMBL3604416-CHEMBL3586215	4	1293	68	1	-1	0.2	785; 850; 851; 849; 846	0.6764705882352942; 0.6944444444444444; 0.6944444444444444; 0.7105263157894737; 0.7297297297297297
70	CHEMBL3601530-CHEMBL3601531	4	1293	68	-1	-1	0.2	74; 1290; 76; 79; 1293	0.3870967741935484; 0.43333333333333335; 0.7214076246334311; 0.7335203366058906; 0.7402777777777778
71	CHEMBL3604405-CHEMBL3604409	4	1293	68	-1	-1	0.2	1341; 1334; 1319; 1342; 1343	0.5217391304347826; 0.7096774193548387; 0.7241379310344828; 0.7333333333333333; 0.75
72	CHEMBL3609196-CHEMBL3609199	4	1293	68	-1	-1	0.2	76; 77; 74; 1293; 1377	0.6071428571428571; 0.6451612903225806; 0.6538461538461539; 0.7571428571428571; 0.7647058823529411
73	CHEMBL3609196-CHEMBL3609481	4	1293	68	-1	-1	0.2	76; 79; 1378; 77; 74	0.625; 0.7142857142857143; 0.75; 0.7631578947368421; 0.7878787878787878
74	CHEMBL3609481-CHEMBL3609199	4	1293	68	-1	-1	0.2	1367; 1382; 1378; 1377; 1384	0.7647058823529411; 0.7692307692307693; 0.7837837837837838; 0.7948717948717948; 0.8048780487804879
75	CHEMBL4081415-CHEMBL4099433	4	1293	68	-1	-1	0.2	1500; 292; 293; 984; 1418	0.8076923076923077; 0.9721739130434782; 0.9781818181818182; 0.9815384615384616; 0.9815668202764977
76	CHEMBL4164109_CHEMBL4174759-CHEMBL4162104_CHEMBL4172778	4	1293	68	-1	-1	0.2	1576; 74; 1577; 1773; 1882	0.7931034482758621; 0.8624338624338624; 0.8666666666666667; 0.9015151515151515; 0.9019963702359347
77	CHEMBL4171790-CHEMBL4167366	4	1293	68	-1	-1	0.0	1827; 1460; 1576; 1740; 1447	0.9703703703703703; 0.9706214689265537; 0.9733333333333334; 0.974132863021752; 0.9741935483870968
78	CHEMBL4170860-CHEMBL4167473	4	1293	68	-1	-1	0.0	1570; 1573; 1527; 1568; 190	0.6923076923076923; 0.75; 0.7692307692307693; 0.7777777777777778; 0.8075801749271136
79	CHEMBL4248709-CHEMBL4239935	4	1293	68	-1	-1	0.2	1681; 1675; 1657; 1643; 1693	0.3529411764705883; 0.3529411764705883; 0.38888888888888884; 0.5135135135135135; 0.5780051150895141
80	CHEMBL4248617-CHEMBL4250388	4	1293	68	-1	-1	0.0	1667; 1673; 1699; 519; 1676	0.4545454545454546; 0.48571428571428577; 0.5135135135135135; 0.7027027027027027; 0.7112299465240641
81	CHEMBL4277666-CHEMBL4288695	4	1293	68	-1	-1	0.0	1762; 1770; 1756; 1763; 1777	0.7948717948717948; 0.8048780487804879; 0.8055555555555556; 0.8055555555555556; 0.8157894736842105
82	CHEMBL4293582-CHEMBL4277666	4	1293	68	-1	-1	0.0	1742; 1750; 1749; 1728; 1773	0.7697368421052632; 0.7713414634146342; 0.7804054054054055; 0.78125; 0.7948717948717948
83	CHEMBL4293582-CHEMBL4288695	4	1293	68	-1	-1	0.0	1749; 1742; 1728; 1748; 1751	0.375; 0.6153846153846154; 0.6428571428571429; 0.6428571428571429; 0.6990740740740741
84	CHEMBL4483693-CHEMBL4442253	4	1293	68	-1	-1	0.0	538; 541; 540; 1964; 1977	0.7027027027027027; 0.75; 0.7894736842105263; 0.8292682926829268; 0.8888888888888888
85	CHEMBL4450272-CHEMBL4469954	4	1293	68	-1	-1	0.2	74; 1290; 340; 76; 79	0.4666666666666667; 0.7352941176470589; 0.7567567567567568; 0.7575757575757576; 0.7681159420289855
86	CHEMBL4553410-CHEMBL4458904	4	1293	68	-1	-1	0.0	1980; 1901; 1931; 1672; 1687	0.7878787878787878; 0.8712121212121212; 0.875366568914956; 0.9144385026737968; 0.9213286713286714
87	CHEMBL4586998-CHEMBL4458904	4	1293	68	-1	-1	0.0	1980; 1901; 1931; 1672; 1702	0.8333333333333334; 0.8800940438871474; 0.9116883116883117; 0.9215686274509804; 0.9278846153846154
88	CHEMBL4474063-CHEMBL4585732	4	1293	68	-1	-1	0.0	1992; 1990; 1991; 1986; 1984	0.2222222222222222; 0.5644444444444444; 0.6111111111111112; 0.7049808429118773; 0.7793103448275862
89	CHEMBL4586998-CHEMBL4553410	4	1293	68	-1	-1	0.0	1900; 1983; 1960; 1510; 1511	0.8712121212121212; 0.9121482498284146; 0.9121482498284146; 0.9148148148148149; 0.9148148148148149
90	CHEMBL486026-CHEMBL466810	4	1293	68	-1	-1	0.0	1971; 262; 2108; 266; 265	0.7272727272727273; 0.7272727272727273; 0.8; 0.8760330578512396; 0.8814229249011858
