	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
30	CHEMBL3586211-CHEMBL3311024	2	1103	58	-1	-1	0.0	834; 697; 840; 833; 720	0.71875; 0.72; 0.7333333333333333; 0.7714285714285715; 0.78125
31	CHEMBL3586212-CHEMBL3311024	2	1103	58	-1	-1	0.0	720; 728; 721; 747; 692	0.6388888888888888; 0.7560975609756098; 0.7560975609756098; 0.7906976744186046; 0.7941176470588235
32	CHEMBL3586213-CHEMBL3311024	2	1103	58	-1	-1	0.0	720; 721; 728; 697; 747	0.6363636363636364; 0.7631578947368421; 0.7631578947368421; 0.7741935483870968; 0.8
33	CHEMBL3586217-CHEMBL3311024	2	1103	58	-1	-1	0.0	840; 697; 829; 836; 834	0.8055555555555556; 0.8064516129032258; 0.8157894736842105; 0.8157894736842105; 0.8205128205128205
34	CHEMBL3356258-CHEMBL3356257	2	1103	58	-1	-1	0.0	935; 967; 968; 957; 950	0.34883720930232553; 0.599713055954089; 0.599713055954089; 0.6470588235294117; 0.655266757865937
35	CHEMBL3356262-CHEMBL3356257	2	1103	58	-1	-1	0.0	969; 958; 951; 979; 978	0.24390243902439024; 0.33333333333333326; 0.34883720930232553; 0.6039488966318234; 0.6039488966318234
36	CHEMBL3356258-CHEMBL3356262	2	1103	58	-1	-1	0.0	939; 978; 979; 976; 964	0.34883720930232553; 0.5463414634146342; 0.5463414634146342; 0.5875831485587584; 0.6
37	CHEMBL3585754_CHEMBL3585755-CHEMBL3585752_CHEMBL3585753	2	1103	58	-1	-1	0.2	670; 675; 676; 671; 1026	0.9504373177842566; 0.9521463757916959; 0.9521463757916959; 0.9537414965986395; 0.9583333333333334
38	CHEMBL3586212-CHEMBL3586211	2	1103	58	-1	-1	0.0	692; 726; 732; 729; 733	0.7083333333333334; 0.7096774193548387; 0.7241379310344828; 0.7741935483870968; 0.7741935483870968
39	CHEMBL3586213-CHEMBL3586211	2	1103	58	-1	-1	0.0	692; 726; 732; 725; 729	0.7142857142857143; 0.7142857142857143; 0.7307692307692307; 0.7586206896551724; 0.7857142857142857
40	CHEMBL3604415-CHEMBL3586211	2	1103	58	1	-1	0.0	715; 1096; 737; 1084; 1128	0.5384615384615384; 0.5757575757575758; 0.6363636363636364; 0.6388888888888888; 0.6470588235294118
41	CHEMBL3586213-CHEMBL3586212	2	1103	58	-1	-1	0.0	716; 692; 732; 729; 733	0.84375; 0.8518518518518519; 0.8787878787878788; 0.8823529411764706; 0.8823529411764706
42	CHEMBL3604415-CHEMBL3586212	2	1103	58	1	-1	0.0	737; 756; 731; 730; 715	0.5135135135135135; 0.6190476190476191; 0.6216216216216216; 0.6410256410256411; 0.6666666666666666
43	CHEMBL3586213-CHEMBL3586217	2	1103	58	-1	-1	0.0	728; 721; 692; 732; 720	0.7428571428571429; 0.7428571428571429; 0.7857142857142857; 0.7878787878787878; 0.8
44	CHEMBL3604415-CHEMBL3586217	2	1103	58	-1	-1	0.0	1136; 860; 1118; 715; 1128	0.625; 0.625; 0.625; 0.6363636363636364; 0.675
45	CHEMBL4071722-CHEMBL4095061	2	1103	58	-1	-1	0.0	1346; 1373; 1358; 1338; 509	0.35416666666666674; 0.8523809523809525; 0.8658008658008658; 0.876984126984127; 0.96875
46	CHEMBL4081415-CHEMBL4099433	2	1103	58	-1	-1	0.2	1350; 157; 872; 619; 60	0.8076923076923077; 0.9727272727272728; 0.9815384615384616; 0.9822222222222222; 0.9837728194726166
47	CHEMBL4162920-CHEMBL4159562	2	1103	58	-1	-1	0.0	1008; 1348; 1417; 1013; 59	0.9206349206349206; 0.9343434343434344; 0.95; 0.9553571428571428; 0.9553571428571428
48	CHEMBL4167473-CHEMBL4159562	2	1103	58	-1	-1	0.0	1008; 59; 1012; 1013; 1348	0.7619047619047619; 0.8809523809523809; 0.9134199134199134; 0.9134199134199134; 0.9343434343434344
49	CHEMBL4170908-CHEMBL4159562	2	1103	58	-1	-1	0.0	1425; 1418; 1287; 1289; 1437	0.8518518518518519; 0.9393939393939394; 0.9512735326688815; 0.9555106167846309; 0.96
50	CHEMBL4162920-CHEMBL4167473	2	1103	58	-1	-1	0.0	1417; 1008; 1336; 59; 93	0.9444444444444444; 0.9603174603174603; 0.9672619047619048; 0.9682539682539683; 0.9705882352941176
51	CHEMBL4170860-CHEMBL4162920	2	1103	58	-1	-1	0.0	1010; 1009; 1348; 1336; 187	0.9816849816849818; 0.9816849816849818; 0.9835858585858586; 0.9836309523809523; 0.9841269841269841
52	CHEMBL4170908-CHEMBL4162920	2	1103	58	-1	-1	0.0	1437; 1425; 1418; 1072; 1435	0.96; 0.9666666666666667; 0.9705882352941176; 0.978021978021978; 0.9782608695652174
53	CHEMBL4174295-CHEMBL4162920	2	1103	58	-1	-1	0.0	1336; 1398; 256; 255; 259	0.9508928571428572; 0.9592391304347826; 0.97796817625459; 0.9809725158562368; 0.981859410430839
54	CHEMBL4163665-CHEMBL4170536	2	1103	58	-1	-1	0.0	1398; 1418; 1417; 1435; 78	0.88; 0.8928035982008995; 0.9184782608695652; 0.9354838709677419; 0.9634146341463414
55	CHEMBL4170860-CHEMBL4167473	2	1103	58	-1	-1	0.0	1336; 1417; 1442; 1009; 1010	0.9345238095238095; 0.9375; 0.9437939110070257; 0.9567099567099567; 0.9567099567099567
56	CHEMBL4170908-CHEMBL4167473	2	1103	58	-1	-1	0.0	1425; 1418; 1437; 259; 224	0.9230769230769231; 0.9333333333333333; 0.9545454545454546; 0.9619047619047619; 0.9666666666666667
57	CHEMBL4174295-CHEMBL4170860	2	1103	58	-1	-1	0.0	1336; 1398; 93; 1285; 1397	0.9017857142857143; 0.9498327759197325; 0.9791666666666666; 0.9796296296296296; 0.982837528604119
58	CHEMBL4643700-CHEMBL4450272	2	1103	58	-1	-1	0.0	1506; 1499; 1505; 1568; 1567	0.5454545454545454; 0.5483870967741935; 0.5714285714285714; 0.6060606060606061; 0.6060606060606061
59	CHEMBL4645839-CHEMBL4450272	2	1103	58	-1	-1	0.0	1499; 1497; 1500; 1498; 1562	0.4444444444444444; 0.5; 0.5666666666666667; 0.5666666666666667; 0.6206896551724138
60	CHEMBL4454802-CHEMBL4462614	2	1103	58	1	-1	0.0	182; 223; 4; 224; 1309	0.8315789473684211; 0.8461538461538461; 0.8461538461538461; 0.8518518518518519; 0.8947368421052632
61	CHEMBL486218-CHEMBL448695	2	1103	58	-1	-1	0.0	155; 1749; 237; 242; 236	0.7272727272727273; 0.7272727272727273; 0.8095238095238095; 0.8760330578512396; 0.8760330578512396
62	CHEMBL4536441-CHEMBL4544270	2	1103	58	-1	-1	0.0	1552; 1551; 1485; 1553; 1519	0.2222222222222222; 0.5906432748538011; 0.6; 0.6111111111111112; 0.75
63	CHEMBL4643700-CHEMBL4633355	2	1103	58	-1	-1	0.0	1745; 1698; 1714; 1707; 1719	0.6451612903225806; 0.7241379310344828; 0.7241379310344828; 0.7241379310344828; 0.75
64	CHEMBL4633355-CHEMBL4644997	2	1103	58	-1	-1	0.0	1630; 1631; 1733; 1670; 1732	0.5294117647058824; 0.5294117647058824; 0.5588235294117647; 0.5588235294117647; 0.5714285714285714
65	CHEMBL4645839-CHEMBL4633355	2	1103	58	-1	-1	0.0	1725; 1724; 1712; 1704; 1713	0.48275862068965525; 0.48275862068965525; 0.5517241379310345; 0.5517241379310345; 0.5806451612903226
66	CHEMBL4644477-CHEMBL4637911	2	1103	58	-1	-1	0.0	1677; 1632; 1638; 1685; 1641	0.5285714285714286; 0.6913265306122449; 0.8633540372670807; 0.9021739130434783; 0.9134615384615384
67	CHEMBL4643870-CHEMBL4639065	2	1103	58	1	-1	0.0	1641; 1638; 1635; 1685; 1661	0.2272727272727273; 0.8650793650793651; 0.9032258064516129; 0.9034090909090909; 0.9326530612244898
68	CHEMBL4639065-CHEMBL4647308	2	1103	58	-1	-1	0.0	1641; 1661; 1638; 1654; 1632	0.6851851851851851; 0.7226890756302522; 0.7301587301587301; 0.8360881542699724; 0.8571428571428571
69	CHEMBL4643700-CHEMBL4644997	2	1103	58	-1	-1	0.0	1670; 1733; 1630; 1732; 1671	0.5454545454545454; 0.5454545454545454; 0.5588235294117647; 0.5588235294117647; 0.5588235294117647
70	CHEMBL4645839-CHEMBL4643700	2	1103	58	-1	-1	0.0	1704; 1712; 1724; 1703; 1725	0.5185185185185185; 0.5185185185185185; 0.5517241379310345; 0.5517241379310345; 0.5517241379310345
71	CHEMBL4645839-CHEMBL4644997	2	1103	58	-1	-1	0.0	1664; 1700; 1665; 1709; 1721	0.5517241379310345; 0.5517241379310345; 0.5666666666666667; 0.5666666666666667; 0.5666666666666667
