	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
16	CHEMBL3235338-CHEMBL3235341	15	556	19	-1	-1	0.0	31; 26; 32; 30; 28	0.7058823529411765; 0.7894736842105263; 0.7894736842105263; 0.8333333333333334; 0.9523809523809523
17	CHEMBL3235338-CHEMBL3235342	15	556	19	-1	-1	0.0	33; 30; 34; 27; 35	0.5454545454545454; 0.625; 0.625; 0.625; 0.9615384615384616
18	CHEMBL3235343-CHEMBL3235338	15	556	19	-1	-1	0.0	28; 35; 31; 33; 448	0.8235294117647058; 0.8235294117647058; 0.8235294117647058; 0.8636363636363636; 1.0
19	CHEMBL3235338-CHEMBL3235344	15	556	19	-1	-1	0.0	35; 29; 32; 34; 28	0.7058823529411765; 0.7894736842105263; 0.7894736842105263; 0.8333333333333334; 0.9523809523809523
20	CHEMBL3310526-CHEMBL3309860	15	556	19	-1	-1	0.0	54; 48; 56; 50; 52	0.5666666666666667; 0.5862068965517241; 0.7058823529411765; 0.8571428571428571; 0.8947368421052632
21	CHEMBL3309860-CHEMBL3310671	15	556	19	1	-1	0.0	54; 50; 61; 48; 72	0.4285714285714286; 0.4814814814814814; 0.6666666666666666; 0.8; 0.8632478632478633
22	CHEMBL3309860-CHEMBL3310680	15	556	19	1	-1	0.0	56; 52; 61; 48; 54	0.3793103448275862; 0.4482758620689655; 0.4666666666666667; 0.8421052631578947; 0.85
23	CHEMBL3309864-CHEMBL3309866	15	556	19	1	-1	0.0	52; 50; 48; 61; 56	0.6470588235294118; 0.7428571428571429; 0.75; 0.9069767441860465; 0.9090909090909091
24	CHEMBL3309864-CHEMBL3310526	15	556	19	-1	-1	0.0	56; 54; 48; 52; 61	0.6111111111111112; 0.6756756756756757; 0.6944444444444444; 0.9090909090909091; 0.9347826086956522
25	CHEMBL3309864-CHEMBL3310671	15	556	19	1	-1	0.0	61; 54; 50; 52; 371	0.6285714285714286; 0.7027027027027027; 0.7142857142857143; 0.9069767441860465; 0.9079552925706772
26	CHEMBL3309864-CHEMBL3310680	15	556	19	1	-1	0.0	52; 61; 56; 50; 48	0.6470588235294118; 0.6571428571428571; 0.6666666666666666; 0.9767441860465116; 0.9772727272727273
27	CHEMBL3310536-CHEMBL3309866	15	556	19	-1	-1	0.0	48; 52; 50; 54; 601	0.5806451612903226; 0.6363636363636364; 0.65625; 0.8205128205128205; 0.8397435897435898
28	CHEMBL3309866-CHEMBL3310679	15	556	19	-1	-1	0.0	52; 50; 48; 61; 56	0.5; 0.6470588235294118; 0.7297297297297297; 0.7435897435897436; 0.8095238095238095
29	CHEMBL3310536-CHEMBL3310526	15	556	19	-1	-1	0.0	54; 56; 48; 206; 602	0.6470588235294118; 0.6571428571428571; 0.6666666666666666; 0.8762157382847038; 0.8793363499245852
30	CHEMBL3310526-CHEMBL3310679	15	556	19	-1	-1	0.0	56; 54; 48; 61; 52	0.47058823529411764; 0.5833333333333334; 0.6756756756756757; 0.7857142857142857; 0.8095238095238095
31	CHEMBL3310536-CHEMBL3310671	15	556	19	-1	-1	0.0	54; 61; 50; 366; 48	0.53125; 0.6176470588235294; 0.625; 0.829059829059829; 0.8461538461538461
32	CHEMBL3310536-CHEMBL3310680	15	556	19	-1	-1	0.0	56; 52; 61; 48; 54	0.5; 0.5625; 0.5757575757575758; 0.9024390243902439; 0.9069767441860465
33	CHEMBL3310671-CHEMBL3310679	15	556	19	-1	-1	0.0	61; 54; 50; 52; 56	0.5454545454545454; 0.7368421052631579; 0.75; 0.7948717948717948; 0.8333333333333334
34	CHEMBL3310679-CHEMBL3310680	15	556	19	-1	-1	0.0	61; 52; 56; 50; 54	0.6470588235294118; 0.7142857142857143; 0.7297297297297297; 0.8974358974358975; 0.9047619047619048
35	CHEMBL3426787-CHEMBL3805768	15	556	19	-1	-1	0.0	64; 91; 68; 86; 71	0.6071428571428571; 0.6071428571428571; 0.6206896551724138; 0.6333333333333333; 0.6428571428571429
36	CHEMBL3426787-CHEMBL3805853	15	556	19	-1	-1	0.0	68; 86; 75; 92; 65	0.6451612903225806; 0.65625; 0.6666666666666666; 0.6666666666666666; 0.6774193548387096
37	CHEMBL3804872-CHEMBL3805768	15	556	19	-1	-1	0.0	95; 63; 123; 107; 124	0.5161290322580645; 0.5172413793103449; 0.5483870967741935; 0.5588235294117647; 0.5588235294117647
38	CHEMBL3804872-CHEMBL3805853	15	556	19	-1	-1	0.2	120; 107; 124; 101; 99	0.6060606060606061; 0.6111111111111112; 0.6111111111111112; 0.6176470588235294; 0.6176470588235294
39	CHEMBL3804875-CHEMBL3805768	15	556	19	-1	-1	0.0	150; 64; 130; 156; 139	0.5806451612903226; 0.5862068965517241; 0.59375; 0.6176470588235294; 0.6176470588235294
40	CHEMBL3804875-CHEMBL3805853	15	556	19	-1	-1	0.2	130; 134; 152; 156; 139	0.5882352941176471; 0.5882352941176471; 0.6060606060606061; 0.6111111111111112; 0.6111111111111112
41	CHEMBL3805768-CHEMBL3804936	15	556	19	-1	-1	0.0	127; 184; 65; 160; 179	0.5161290322580645; 0.5161290322580645; 0.5172413793103449; 0.53125; 0.5454545454545454
42	CHEMBL3804936-CHEMBL3805853	15	556	19	-1	-1	0.2	160; 179; 181; 168; 185	0.6176470588235294; 0.6285714285714286; 0.6363636363636364; 0.6388888888888888; 0.6388888888888888
43	CHEMBL3804944-CHEMBL3805768	15	556	19	-1	-1	0.0	128; 214; 198; 215; 204	0.5517241379310345; 0.5862068965517241; 0.59375; 0.59375; 0.6
44	CHEMBL3804944-CHEMBL3805853	15	556	19	-1	-1	0.0	193; 215; 198; 189; 159	0.625; 0.6470588235294118; 0.6470588235294118; 0.65625; 0.65625
45	CHEMBL3804958-CHEMBL3805768	15	556	19	-1	-1	0.0	243; 129; 218; 238; 221	0.5151515151515151; 0.5151515151515151; 0.5294117647058824; 0.5428571428571428; 0.5454545454545454
46	CHEMBL3804958-CHEMBL3805853	15	556	19	-1	-1	0.0	218; 238; 222; 227; 244	0.5833333333333334; 0.5945945945945946; 0.6; 0.6052631578947368; 0.6052631578947368
47	CHEMBL3804981-CHEMBL3805768	15	556	19	-1	-1	0.0	130; 68; 248; 271; 247	0.5625; 0.5666666666666667; 0.59375; 0.59375; 0.6060606060606061
48	CHEMBL3804981-CHEMBL3805853	15	556	19	-1	-1	0.0	250; 248; 267; 160; 68	0.6285714285714286; 0.6470588235294118; 0.6571428571428571; 0.6571428571428571; 0.6666666666666666
49	CHEMBL3804985-CHEMBL3805768	15	556	19	-1	-1	0.0	299; 131; 247; 69; 294	0.5483870967741935; 0.5483870967741935; 0.5625; 0.5714285714285714; 0.5757575757575758
50	CHEMBL3804985-CHEMBL3805853	15	556	19	-1	-1	0.0	247; 294; 296; 282; 161	0.5882352941176471; 0.6; 0.6060606060606061; 0.6111111111111112; 0.6176470588235294
51	CHEMBL3805768-CHEMBL3805004	15	556	19	-1	-1	0.0	132; 248; 325; 326; 308	0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5757575757575758; 0.5757575757575758
52	CHEMBL3805004-CHEMBL3805853	15	556	19	-1	-1	0.0	248; 304; 326; 308; 162	0.6060606060606061; 0.6176470588235294; 0.6285714285714286; 0.6285714285714286; 0.6470588235294118
53	CHEMBL3805027-CHEMBL3805768	15	556	19	-1	-1	0.0	71; 350; 133; 249; 345	0.5357142857142857; 0.5483870967741935; 0.5483870967741935; 0.5625; 0.5757575757575758
54	CHEMBL3805027-CHEMBL3805853	15	556	19	-1	-1	0.2	249; 345; 347; 351; 334	0.5882352941176471; 0.6; 0.6060606060606061; 0.6111111111111112; 0.6111111111111112
55	CHEMBL3805110-CHEMBL3805853	15	556	19	-1	-1	0.0	250; 369; 371; 375; 358	0.6285714285714286; 0.6388888888888888; 0.6470588235294118; 0.6486486486486487; 0.6486486486486487
56	CHEMBL3805121-CHEMBL3805415	15	556	19	1	-1	0.0	379; 385; 31; 35; 28	0.8571428571428571; 0.8888888888888888; 0.9886363636363636; 0.9886363636363636; 0.9886363636363636
57	CHEMBL3805121-CHEMBL3805768	15	556	19	-1	-1	0.0	135; 400; 251; 395; 330	0.5151515151515151; 0.5151515151515151; 0.5294117647058824; 0.5428571428571428; 0.5454545454545454
58	CHEMBL3805121-CHEMBL3805853	15	556	19	-1	-1	0.0	251; 395; 397; 381; 164	0.5555555555555556; 0.5675675675675675; 0.5714285714285714; 0.5789473684210527; 0.5833333333333334
59	CHEMBL3805146-CHEMBL3805768	15	556	19	-1	-1	0.0	136; 422; 252; 73; 418	0.5483870967741935; 0.5483870967741935; 0.5625; 0.5714285714285714; 0.5757575757575758
60	CHEMBL3805146-CHEMBL3805853	15	556	19	-1	-1	0.0	252; 418; 406; 306; 165	0.5882352941176471; 0.6; 0.6111111111111112; 0.6176470588235294; 0.6176470588235294
61	CHEMBL3805415-CHEMBL3805249	15	556	19	-1	-1	0.0	379; 385; 431; 420; 279	0.5714285714285714; 0.8; 0.9090909090909091; 0.9761295822676896; 0.9761295822676896
62	CHEMBL3805249-CHEMBL3805768	15	556	19	-1	-1	0.0	443; 137; 253; 439; 332	0.48571428571428577; 0.48571428571428577; 0.5; 0.5135135135135135; 0.5142857142857142
63	CHEMBL3805286-CHEMBL3805768	15	556	19	-1	-1	0.0	462; 254; 458; 138; 463	0.5517241379310345; 0.5666666666666667; 0.5806451612903226; 0.5862068965517241; 0.59375
64	CHEMBL3805286-CHEMBL3805853	15	556	19	-1	-1	0.0	254; 357; 458; 447; 463	0.625; 0.625; 0.6363636363636364; 0.6470588235294118; 0.6470588235294118
65	CHEMBL3805350-CHEMBL3805768	15	556	19	-1	-1	0.0	139; 481; 75; 477; 308	0.5294117647058824; 0.5294117647058824; 0.53125; 0.5428571428571428; 0.5588235294117647
66	CHEMBL3805350-CHEMBL3805853	15	556	19	-1	-1	0.0	477; 358; 308; 168; 75	0.5945945945945946; 0.5945945945945946; 0.6111111111111112; 0.6216216216216216; 0.6285714285714286
67	CHEMBL3805415-CHEMBL3805519	15	556	19	-1	-1	0.0	385; 431; 379; 28; 420	0.4444444444444444; 0.7272727272727273; 0.8; 0.9659090909090909; 0.9780392156862745
68	CHEMBL3805428-CHEMBL3805768	15	556	19	-1	-1	0.0	500; 76; 256; 495; 140	0.5161290322580645; 0.5172413793103449; 0.53125; 0.5454545454545454; 0.5483870967741935
69	CHEMBL3805428-CHEMBL3805853	15	556	19	-1	-1	0.2	359; 256; 495; 497; 466	0.5882352941176471; 0.5882352941176471; 0.6; 0.6060606060606061; 0.6111111111111112
70	CHEMBL3805432-CHEMBL3805853	15	556	19	-1	-1	0.0	360; 257; 512; 518; 467	0.5882352941176471; 0.5882352941176471; 0.6; 0.6111111111111112; 0.6111111111111112
71	CHEMBL3805768-CHEMBL3805526	15	556	19	-1	-1	0.0	534; 142; 258; 529; 468	0.5161290322580645; 0.5161290322580645; 0.53125; 0.5454545454545454; 0.5588235294117647
72	CHEMBL3805526-CHEMBL3805853	15	556	19	-1	-1	0.0	258; 361; 529; 468; 535	0.5882352941176471; 0.5882352941176471; 0.6; 0.6111111111111112; 0.6111111111111112
73	CHEMBL3805552-CHEMBL3805768	15	556	19	1	-1	0.0	549; 259; 550; 469; 539	0.5161290322580645; 0.53125; 0.5588235294117647; 0.5588235294117647; 0.5625
74	CHEMBL3805552-CHEMBL3805853	15	556	19	-1	-1	0.2	259; 362; 469; 550; 171	0.5882352941176471; 0.5882352941176471; 0.6111111111111112; 0.6111111111111112; 0.6176470588235294
75	CHEMBL3805570-CHEMBL3805768	15	556	19	-1	-1	0.0	143; 564; 260; 559; 470	0.5517241379310345; 0.5517241379310345; 0.5666666666666667; 0.5806451612903226; 0.59375
76	CHEMBL3805570-CHEMBL3805853	15	556	19	-1	-1	0.0	363; 260; 559; 565; 470	0.625; 0.625; 0.6363636363636364; 0.6470588235294118; 0.6470588235294118
77	CHEMBL3805571-CHEMBL3805768	15	556	19	-1	-1	0.0	578; 261; 80; 573; 339	0.5483870967741935; 0.5625; 0.5714285714285714; 0.5757575757575758; 0.5806451612903226
78	CHEMBL3805571-CHEMBL3805853	15	556	19	-1	-1	0.0	261; 573; 575; 471; 314	0.5882352941176471; 0.6; 0.6060606060606061; 0.6111111111111112; 0.6176470588235294
79	CHEMBL3805612-CHEMBL3805768	15	556	19	-1	-1	0.0	81; 591; 145; 262; 586	0.46875; 0.47058823529411764; 0.47058823529411764; 0.48571428571428577; 0.5
80	CHEMBL3805612-CHEMBL3805853	15	556	19	-1	-1	0.0	262; 365; 586; 588; 592	0.5405405405405406; 0.5405405405405406; 0.5526315789473685; 0.5555555555555556; 0.5641025641025641
81	CHEMBL3805621-CHEMBL3805768	15	556	19	-1	-1	0.0	603; 146; 263; 598; 604	0.5517241379310345; 0.5517241379310345; 0.5666666666666667; 0.5806451612903226; 0.59375
82	CHEMBL3805621-CHEMBL3805853	15	556	19	-1	-1	0.0	263; 366; 598; 604; 473	0.625; 0.625; 0.6363636363636364; 0.6470588235294118; 0.6470588235294118
83	CHEMBL3805792-CHEMBL3805768	15	556	19	-1	-1	0.0	84; 624; 265; 148; 343	0.4411764705882353; 0.4444444444444444; 0.45945945945945943; 0.4722222222222222; 0.4864864864864865
84	CHEMBL3805794-CHEMBL3805768	15	556	19	-1	-1	0.0	85; 633; 266; 149; 476	0.4838709677419355; 0.48484848484848486; 0.5; 0.5151515151515151; 0.5277777777777778
85	CHEMBL3805824-CHEMBL3805768	15	556	19	-1	-1	0.0	150; 641; 86; 642; 477	0.5483870967741935; 0.5806451612903226; 0.5806451612903226; 0.6; 0.6
86	CHEMBL3805768-CHEMBL3805858	15	556	19	1	1	0.6	152; 654; 638; 347; 296	0.5333333333333333; 0.5333333333333333; 0.5483870967741935; 0.5806451612903226; 0.5806451612903226
87	CHEMBL3805874-CHEMBL3805768	15	556	19	-1	-1	0.0	153; 89; 348; 658; 479	0.5483870967741935; 0.5714285714285714; 0.5806451612903226; 0.5806451612903226; 0.5882352941176471
88	CHEMBL3805920-CHEMBL3805768	15	556	19	-1	-1	0.0	154; 662; 270; 349; 421	0.5151515151515151; 0.5151515151515151; 0.5294117647058824; 0.5454545454545454; 0.5454545454545454
89	CHEMBL3805965-CHEMBL3805768	15	556	19	-1	-1	0.0	91; 641; 481; 666; 271	0.5862068965517241; 0.6129032258064516; 0.6176470588235294; 0.6176470588235294; 0.625
90	CHEMBL3805991-CHEMBL3805768	15	556	19	-1	-1	0.0	666; 156; 92; 642; 326	0.5294117647058824; 0.5294117647058824; 0.53125; 0.5428571428571428; 0.5588235294117647
91	CHEMBL3806136-CHEMBL3805768	15	556	19	-1	-1	0.0	667; 157; 273; 643; 483	0.5161290322580645; 0.5161290322580645; 0.53125; 0.5454545454545454; 0.5588235294117647
92	CHEMBL3806252-CHEMBL3805768	15	556	19	-1	-1	0.0	668; 158; 274; 94; 644	0.5483870967741935; 0.5483870967741935; 0.5625; 0.5714285714285714; 0.5757575757575758
93	CHEMBL3805792-CHEMBL3805853	15	556	19	-1	-1	0.0	367; 265; 621; 475; 318	0.5128205128205128; 0.5128205128205128; 0.5263157894736842; 0.5365853658536586; 0.5384615384615384
94	CHEMBL3805794-CHEMBL3805853	15	556	19	-1	-1	0.2	368; 266; 476; 634; 178	0.5428571428571428; 0.5428571428571428; 0.5675675675675675; 0.5675675675675675; 0.5714285714285714
95	CHEMBL3805824-CHEMBL3805853	15	556	19	-1	-1	0.0	369; 477; 642; 267; 179	0.5714285714285714; 0.5833333333333334; 0.5833333333333334; 0.5882352941176471; 0.6
96	CHEMBL3805858-CHEMBL3805853	15	556	19	-1	-1	0.4	371; 181; 638; 575; 296	0.59375; 0.625; 0.6363636363636364; 0.6666666666666666; 0.6666666666666666
97	CHEMBL3805874-CHEMBL3805853	15	556	19	-1	-1	0.0	652; 479; 323; 182; 639	0.6060606060606061; 0.6111111111111112; 0.6176470588235294; 0.6176470588235294; 0.6285714285714286
98	CHEMBL3805920-CHEMBL3805853	15	556	19	-1	-1	0.0	270; 480; 663; 373; 183	0.5555555555555556; 0.5789473684210527; 0.5789473684210527; 0.5833333333333334; 0.5833333333333334
99	CHEMBL3805965-CHEMBL3805853	15	556	19	-1	-1	0.0	374; 654; 481; 666; 325	0.5882352941176471; 0.6060606060606061; 0.6111111111111112; 0.6111111111111112; 0.6176470588235294
100	CHEMBL3805991-CHEMBL3805853	15	556	19	-1	-1	0.0	375; 642; 326; 185; 92	0.5945945945945946; 0.5945945945945946; 0.6111111111111112; 0.6216216216216216; 0.6285714285714286
101	CHEMBL3806136-CHEMBL3805853	15	556	19	-1	-1	0.0	273; 376; 643; 669; 483	0.5882352941176471; 0.5882352941176471; 0.6; 0.6111111111111112; 0.6111111111111112
102	CHEMBL3806252-CHEMBL3805853	15	556	19	-1	-1	0.0	274; 644; 656; 484; 187	0.5882352941176471; 0.6; 0.6060606060606061; 0.6111111111111112; 0.6176470588235294
