	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
29	CHEMBL132884-CHEMBL131396	4	859	38	-1	-1	0.4	75; 49; 41; 46; 71	0.40909090909090917; 0.5454545454545454; 0.6428571428571429; 0.6538461538461539; 0.7575757575757576
30	CHEMBL131484-CHEMBL132884	4	859	38	-1	-1	0.2	48; 65; 63; 66; 69	0.33333333333333326; 0.4137931034482758; 0.5555555555555556; 0.6872427983539096; 0.6872427983539096
31	CHEMBL132884-CHEMBL22892	4	859	38	-1	-1	0.2	51; 62; 67; 71; 75	0.5555555555555556; 0.6470588235294117; 0.6470588235294117; 0.7037037037037037; 0.7083333333333334
32	CHEMBL476935-CHEMBL140872	4	859	38	-1	-1	0.0	252; 261; 257; 726; 727	0.5; 0.5151515151515151; 0.5151515151515151; 0.575; 0.6190476190476191
33	CHEMBL345087-CHEMBL141510	4	859	38	1	-1	0.0	90; 88; 89; 1349; 82	0.5428571428571428; 0.6666666666666666; 0.75; 0.8636363636363636; 0.8857142857142857
34	CHEMBL1631532-CHEMBL1632217	4	859	38	-1	-1	0.0	92; 93; 91; 102; 107	0.7142857142857143; 0.7407407407407407; 0.84; 0.896551724137931; 0.9117647058823529
35	CHEMBL1632217-CHEMBL1631535	4	859	38	-1	-1	0.0	97; 91; 98; 100; 101	0.7142857142857143; 0.7391304347826086; 0.7407407407407407; 0.7692307692307693; 0.8
36	CHEMBL1632206-CHEMBL1632217	4	859	38	-1	-1	0.0	102; 92; 104; 105; 93	0.8; 0.8095238095238095; 0.8333333333333334; 0.8571428571428571; 0.896551724137931
37	CHEMBL1632210-CHEMBL1632217	4	859	38	-1	-1	0.0	102; 93; 107; 98; 105	0.6153846153846154; 0.6428571428571429; 0.6774193548387096; 0.7333333333333333; 0.8125
38	CHEMBL1632220-CHEMBL1632217	4	859	38	-1	-1	0.0	104; 107; 100; 108; 102	0.625; 0.6666666666666666; 0.75; 0.8888888888888888; 0.90625
39	CHEMBL1632223-CHEMBL1632217	4	859	38	-1	-1	0.0	105; 101; 108; 107; 102	0.5357142857142857; 0.65625; 0.7058823529411765; 0.7777777777777778; 0.78125
40	CHEMBL175466-CHEMBL175677	4	859	38	-1	-1	0.0	138; 136; 179; 140; 139	0.3076923076923077; 0.3076923076923077; 0.37037037037037035; 0.37037037037037035; 0.3846153846153846
41	CHEMBL175466-CHEMBL175838	4	859	38	-1	-1	0.0	153; 150; 152; 157; 154	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.42307692307692313; 0.4444444444444444
42	CHEMBL175466-CHEMBL176212	4	859	38	-1	-1	0.0	166; 167; 164; 168; 171	0.3076923076923077; 0.3076923076923077; 0.34615384615384615; 0.37037037037037035; 0.42307692307692313
43	CHEMBL175466-CHEMBL176884	4	859	38	-1	-1	0.0	178; 179; 176; 180; 183	0.3846153846153846; 0.3846153846153846; 0.3846153846153846; 0.4444444444444444; 0.5
44	CHEMBL175466-CHEMBL179003	4	859	38	-1	-1	0.0	197; 200; 199; 201; 173	0.34615384615384615; 0.34615384615384615; 0.34615384615384615; 0.40740740740740744; 0.4482758620689655
45	CHEMBL175466-CHEMBL179053	4	859	38	-1	-1	0.0	217; 216; 176; 218; 214	0.3076923076923077; 0.3076923076923077; 0.37037037037037035; 0.37037037037037035; 0.3846153846153846
46	CHEMBL175466-CHEMBL180060	4	859	38	-1	-1	0.0	233; 232; 234; 176; 175	0.4; 0.4; 0.5; 0.5384615384615384; 0.6296296296296297
47	CHEMBL175466-CHEMBL191855	4	859	38	-1	-1	0.0	241; 231; 240; 242; 179	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.37037037037037035; 0.48275862068965525
48	CHEMBL175466-CHEMBL195057	4	859	38	-1	-1	0.0	232; 279; 283; 280; 178	0.4; 0.4; 0.47619047619047616; 0.5; 0.5384615384615384
49	CHEMBL175466-CHEMBL366900	4	859	38	-1	-1	0.0	279; 233; 1240; 1237; 179	0.4; 0.4; 0.47619047619047616; 0.5; 0.5384615384615384
50	CHEMBL175466-CHEMBL367720	4	859	38	-1	-1	0.0	280; 234; 1237; 180; 218	0.38095238095238093; 0.38095238095238093; 0.38095238095238093; 0.5; 0.6071428571428571
51	CHEMBL175466-CHEMBL372022	4	859	38	-1	-1	0.0	235; 1238; 281; 1241; 1259	0.3076923076923077; 0.3076923076923077; 0.34615384615384615; 0.37037037037037035; 0.42307692307692313
52	CHEMBL175466-CHEMBL426994	4	859	38	-1	-1	0.0	282; 236; 1239; 1242; 182	0.3076923076923077; 0.3076923076923077; 0.3076923076923077; 0.37037037037037035; 0.43333333333333335
53	CHEMBL175466-CHEMBL71327_CHEMBL71865	4	859	38	-1	-1	0.0	1240; 283; 176; 178; 179	0.4; 0.4; 0.5925925925925926; 0.5925925925925926; 0.5925925925925926
54	CHEMBL175677-CHEMBL177398	4	859	38	-1	-1	0.0	141; 130; 142; 133; 244	0.3666666666666667; 0.3666666666666667; 0.3666666666666667; 0.3666666666666667; 0.5454545454545454
55	CHEMBL175677-CHEMBL179025	4	859	38	-1	-1	0.0	133; 130; 141; 142; 143	0.5; 0.5; 0.5; 0.5; 0.5483870967741935
56	CHEMBL177398-CHEMBL175838	4	859	38	-1	-1	0.0	144; 147; 156; 155; 157	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.5333333333333333
57	CHEMBL179025-CHEMBL175838	4	859	38	-1	-1	0.0	144; 147; 156; 155; 157	0.5294117647058824; 0.5294117647058824; 0.5294117647058824; 0.5294117647058824; 0.5806451612903226
58	CHEMBL177398-CHEMBL176212	4	859	38	-1	-1	0.0	170; 161; 169; 171; 130	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.5925925925925926; 0.6666666666666666
59	CHEMBL176212-CHEMBL179025	4	859	38	-1	-1	0.0	171; 144; 168; 159; 130	0.5; 0.5882352941176471; 0.59375; 0.6285714285714286; 0.6285714285714286
60	CHEMBL176884-CHEMBL177398	4	859	38	-1	-1	0.0	159; 181; 182; 173; 133	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.48484848484848486
61	CHEMBL176884-CHEMBL179025	4	859	38	-1	-1	0.0	182; 181; 159; 173; 183	0.5; 0.5; 0.5; 0.5294117647058824; 0.5483870967741935
62	CHEMBL179003-CHEMBL177398	4	859	38	-1	-1	0.0	202; 161; 203; 204; 133	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.5925925925925926; 0.6666666666666666
63	CHEMBL179053-CHEMBL177398	4	859	38	-1	-1	0.0	220; 219; 196; 163; 130	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.48484848484848486
64	CHEMBL180060-CHEMBL177398	4	859	38	-1	-1	0.0	197; 235; 236; 164; 167	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.40740740740740744; 0.48275862068965525
65	CHEMBL191855-CHEMBL177398	4	859	38	-1	-1	0.0	243; 165; 198; 244; 142	0.33333333333333326; 0.33333333333333326; 0.33333333333333326; 0.3666666666666667; 0.48484848484848486
66	CHEMBL195057-CHEMBL177398	4	859	38	-1	-1	0.0	166; 199; 282; 281; 1238	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.40740740740740744; 0.48275862068965525
67	CHEMBL366900-CHEMBL177398	4	859	38	-1	-1	0.0	167; 1239; 200; 1238; 164	0.40740740740740744; 0.40740740740740744; 0.40740740740740744; 0.40740740740740744; 0.5517241379310345
68	CHEMBL177398-CHEMBL367720	4	859	38	-1	-1	0.0	168; 1242; 1241; 201; 1239	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.5806451612903226
69	CHEMBL177398-CHEMBL372022	4	859	38	-1	-1	0.0	169; 1258; 202; 1259; 141	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.5925925925925926; 0.6666666666666666
70	CHEMBL177398-CHEMBL426994	4	859	38	-1	-1	0.0	203; 170; 1258; 142; 1239	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.6666666666666666; 0.6774193548387096
71	CHEMBL71327_CHEMBL71865-CHEMBL177398	4	859	38	-1	-1	0.0	171; 204; 1259; 133; 142	0.41666666666666674; 0.41666666666666674; 0.41666666666666674; 0.625; 0.625
72	CHEMBL179003-CHEMBL179025	4	859	38	-1	-1	0.0	204; 147; 201; 133; 198	0.5; 0.5882352941176471; 0.59375; 0.6285714285714286; 0.6285714285714286
73	CHEMBL179053-CHEMBL179025	4	859	38	-1	-1	0.0	196; 220; 219; 163; 221	0.5; 0.5; 0.5; 0.5294117647058824; 0.5483870967741935
74	CHEMBL180060-CHEMBL179025	4	859	38	-1	-1	0.0	235; 236; 197; 164; 150	0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5806451612903226; 0.6363636363636364
75	CHEMBL191855-CHEMBL179025	4	859	38	-1	-1	0.0	198; 165; 243; 244; 242	0.5; 0.5; 0.5; 0.5294117647058824; 0.5882352941176471
76	CHEMBL195057-CHEMBL179025	4	859	38	-1	-1	0.0	199; 166; 282; 281; 283	0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5806451612903226; 0.6071428571428571
77	CHEMBL366900-CHEMBL179025	4	859	38	-1	-1	0.0	1238; 167; 1239; 200; 1240	0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.5483870967741935; 0.6071428571428571
78	CHEMBL179025-CHEMBL367720	4	859	38	-1	-1	0.0	201; 168; 1241; 1242; 154	0.5806451612903226; 0.5806451612903226; 0.5806451612903226; 0.5806451612903226; 0.6875
79	CHEMBL372022-CHEMBL179025	4	859	38	-1	-1	0.0	1259; 155; 1241; 141; 243	0.5; 0.5882352941176471; 0.59375; 0.6285714285714286; 0.6285714285714286
80	CHEMBL426994-CHEMBL179025	4	859	38	-1	-1	0.0	156; 1242; 182; 220; 142	0.5882352941176471; 0.59375; 0.6285714285714286; 0.6285714285714286; 0.6285714285714286
81	CHEMBL71327_CHEMBL71865-CHEMBL179025	4	859	38	-1	-1	0.0	171; 1259; 204; 157; 144	0.6071428571428571; 0.6071428571428571; 0.6071428571428571; 0.7419354838709677; 0.75
82	CHEMBL1940408-CHEMBL1940418	4	859	38	-1	-1	0.0	258; 262; 252; 265; 257	0.4838709677419355; 0.4838709677419355; 0.5; 0.7307152875175316; 0.7419354838709677
83	CHEMBL1940408-CHEMBL3289648	4	859	38	-1	-1	0.2	263; 266; 252; 258; 262	0.4838709677419355; 0.6774193548387097; 0.6785714285714286; 0.7706093189964158; 0.7706093189964158
84	CHEMBL1940413-CHEMBL1940409	4	859	38	-1	-1	0.0	255; 251; 250; 264; 1240	0.52; 0.76; 0.7677419354838709; 0.87; 0.9545454545454546
85	CHEMBL1940409-CHEMBL3289647	4	859	38	-1	-1	0.2	263; 258; 257; 266; 262	0.5; 0.5555555555555556; 0.6785714285714286; 0.6875; 0.7777777777777778
86	CHEMBL1940411-CHEMBL1940413	4	859	38	-1	-1	0.0	264; 63; 817; 1141; 1355	0.3214285714285714; 0.8641975308641976; 0.8913043478260869; 0.8919567827130852; 0.8961937716262975
87	CHEMBL1940413-CHEMBL1940414	4	859	38	-1	1	0.6	1355; 728; 816; 262; 71	0.46153846153846156; 0.6666666666666666; 0.717948717948718; 0.734472049689441; 0.7894736842105263
88	CHEMBL1940418-CHEMBL1940415	4	859	38	-1	-1	0.0	272; 270; 1331; 1221; 252	0.4838709677419355; 0.4838709677419355; 0.6904761904761905; 0.75; 0.7777777777777778
89	CHEMBL3289648-CHEMBL1940415	4	859	38	-1	-1	0.2	273; 252; 275; 266; 263	0.4838709677419355; 0.6785714285714286; 0.7514934289127837; 0.7706093189964158; 0.8042269187986653
90	CHEMBL3289647-CHEMBL1940416	4	859	38	-1	-1	0.2	273; 270; 257; 275; 266	0.5; 0.6666666666666666; 0.6785714285714286; 0.7592592592592593; 0.7777777777777778
91	CHEMBL3289647-CHEMBL1940419	4	859	38	-1	-1	0.2	275; 258; 273; 266; 270	0.5; 0.7; 0.7592592592592593; 0.7777777777777778; 0.8
92	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	4	859	38	-1	-1	0.0	250; 251; 255; 1225; 1226	0.5294117647058824; 0.6756756756756757; 0.7027027027027027; 0.9334677419354839; 0.95703125
93	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	4	859	38	-1	-1	0.0	1225; 250; 251; 255; 1227	0.7708333333333333; 0.7734204793028322; 0.8438438438438438; 0.8568568568568569; 0.8885135135135135
94	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	4	859	38	-1	-1	0.0	1226; 250; 1227; 251; 255	0.79375; 0.8377281947261663; 0.8854166666666667; 0.8881640260950605; 0.8974836905871388
95	CHEMBL199876-CHEMBL197656	4	859	38	-1	-1	0.0	321; 323; 1255; 358; 724	0.48; 0.52; 0.6428571428571429; 0.6785714285714286; 0.75
96	CHEMBL200802-CHEMBL197656	4	859	38	-1	-1	0.0	359; 356; 321; 358; 724	0.5217391304347826; 0.625; 0.7586206896551724; 0.7931034482758621; 0.8620689655172413
97	CHEMBL370364-CHEMBL197656	4	859	38	-1	-1	0.0	1255; 358; 321; 323; 356	0.48; 0.52; 0.6428571428571429; 0.6785714285714286; 0.75
98	CHEMBL443567-CHEMBL197656	4	859	38	-1	-1	0.0	359; 724; 1255; 323; 1338	0.5217391304347826; 0.625; 0.7586206896551724; 0.7931034482758621; 0.85
99	CHEMBL199453-CHEMBL200028	4	859	38	-1	-1	0.0	298; 421; 683; 688; 690	0.6842105263157895; 0.7727272727272727; 0.9084967320261438; 0.9114484503478811; 0.9155354449472096
100	CHEMBL201240-CHEMBL199453	4	859	38	-1	-1	0.0	291; 305; 315; 296; 304	0.2702702702702703; 0.2702702702702703; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077
101	CHEMBL202175-CHEMBL199453	4	859	38	-1	-1	0.0	301; 302; 318; 317; 289	0.375; 0.4864864864864865; 0.5897435897435898; 0.6; 0.6
102	CHEMBL202229-CHEMBL199453	4	859	38	-1	-1	0.0	302; 301; 593; 621; 529	0.16129032258064513; 0.3939393939393939; 0.48571428571428577; 0.5135135135135135; 0.5384615384615384
103	CHEMBL202670-CHEMBL199453	4	859	38	-1	-1	0.0	317; 310; 289; 318; 306	0.2941176470588236; 0.33333333333333326; 0.43243243243243246; 0.45945945945945943; 0.525
104	CHEMBL205238-CHEMBL199453	4	859	38	-1	-1	0.0	309; 297; 307; 291; 305	0.32432432432432434; 0.5116279069767442; 0.5121951219512195; 0.5238095238095238; 0.5238095238095238
105	CHEMBL370191-CHEMBL199453	4	859	38	-1	-1	0.0	319; 314; 316; 294; 297	0.34090909090909083; 0.3913043478260869; 0.42553191489361697; 0.42553191489361697; 0.56
106	CHEMBL201240-CHEMBL200026	4	859	38	-1	-1	0.0	324; 337; 328; 336; 349	0.3125; 0.3125; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883
107	CHEMBL200026-CHEMBL202175	4	859	38	-1	-1	0.0	344; 333; 330; 289; 334	0.2666666666666666; 0.3870967741935484; 0.4571428571428571; 0.4722222222222222; 0.4722222222222222
108	CHEMBL200026-CHEMBL202229	4	859	38	-1	-1	0.0	334; 333; 344; 330; 289	0.1333333333333333; 0.40625; 0.4411764705882353; 0.4722222222222222; 0.4864864864864865
109	CHEMBL200026-CHEMBL202670	4	859	38	1	-1	0.0	351; 343; 333; 344; 330	0.3571428571428572; 0.4; 0.5757575757575758; 0.6; 0.6216216216216216
110	CHEMBL200026-CHEMBL203200	4	859	38	-1	-1	0.0	338; 345; 347; 333; 344	0.5294117647058824; 0.5555555555555556; 0.5555555555555556; 0.5588235294117647; 0.5833333333333334
111	CHEMBL205238-CHEMBL200026	4	859	38	-1	-1	0.0	342; 329; 340; 351; 324	0.3870967741935484; 0.5945945945945946; 0.6; 0.6176470588235294; 0.6216216216216216
112	CHEMBL370191-CHEMBL200026	4	859	38	-1	-1	0.0	352; 348; 350; 326; 327	0.3846153846153846; 0.41463414634146334; 0.47619047619047616; 0.47619047619047616; 0.6363636363636364
113	CHEMBL201376-CHEMBL200028	4	859	38	-1	-1	0.0	421; 298; 293; 683; 688	0.6190476190476191; 0.7727272727272727; 0.8636363636363636; 0.8937381404174572; 0.8970588235294118
114	CHEMBL202072-CHEMBL200028	4	859	38	-1	-1	0.0	298; 421; 690; 692; 766	0.7368421052631579; 0.7619047619047619; 0.8856209150326797; 0.8944193061840121; 0.9155354449472096
115	CHEMBL370136-CHEMBL200802	4	859	38	-1	-1	0.0	321; 358; 356; 1255; 323	0.41666666666666674; 0.45833333333333326; 0.5416666666666666; 0.6428571428571429; 0.6785714285714286
116	CHEMBL201115-CHEMBL201240	4	859	38	-1	-1	0.0	371; 363; 370; 383; 386	0.4; 0.4444444444444444; 0.4444444444444444; 0.4444444444444444; 0.65625
117	CHEMBL201115-CHEMBL202175	4	859	38	-1	-1	0.0	378; 368; 365; 369; 291	0.24242424242424243; 0.38235294117647056; 0.42105263157894735; 0.4358974358974359; 0.4358974358974359
118	CHEMBL201115-CHEMBL202229	4	859	38	-1	-1	0.0	369; 614; 481; 368; 626	0.12121212121212122; 0.368421052631579; 0.4; 0.4; 0.4
119	CHEMBL201115-CHEMBL203200	4	859	38	-1	-1	0.0	381; 379; 378; 368; 365	0.5135135135135135; 0.5135135135135135; 0.5135135135135135; 0.5142857142857142; 0.5384615384615384
120	CHEMBL201115-CHEMBL205238	4	859	38	-1	-1	0.0	376; 324; 377; 385; 364	0.375; 0.5555555555555556; 0.5789473684210527; 0.5833333333333334; 0.5897435897435898
121	CHEMBL370191-CHEMBL201115	4	859	38	-1	-1	0.0	387; 382; 384; 361; 679	0.375; 0.40476190476190477; 0.4651162790697674; 0.4651162790697674; 0.5555555555555556
122	CHEMBL201386-CHEMBL201240	4	859	38	-1	-1	0.0	432; 361; 431; 444; 423	0.2702702702702703; 0.2702702702702703; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077
123	CHEMBL201481-CHEMBL201240	4	859	38	-1	-1	0.0	459; 362; 458; 450; 470	0.3125; 0.3125; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883
124	CHEMBL201509-CHEMBL201240	4	859	38	-1	-1	0.0	363; 483; 482; 495; 498	0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.4137931034482758; 0.6176470588235294
125	CHEMBL201743-CHEMBL201240	4	859	38	-1	-1	0.0	364; 508; 476; 520; 507	0.2857142857142857; 0.2857142857142857; 0.32432432432432434; 0.32432432432432434; 0.32432432432432434
126	CHEMBL201240-CHEMBL202072	4	859	38	-1	-1	0.0	531; 365; 477; 542; 530	0.2777777777777778; 0.2777777777777778; 0.3157894736842105; 0.3157894736842105; 0.3421052631578947
127	CHEMBL201240-CHEMBL202253	4	859	38	-1	-1	0.0	595; 368; 607; 480; 594	0.3125; 0.34375; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883
128	CHEMBL201240-CHEMBL202298	4	859	38	-1	-1	0.0	614; 369; 626; 613; 481	0.2702702702702703; 0.2702702702702703; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077
129	CHEMBL202774-CHEMBL201240	4	859	38	-1	-1	0.0	646; 370; 658; 482; 661	0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.4137931034482758; 0.6176470588235294
130	CHEMBL201240-CHEMBL202827	4	859	38	-1	-1	0.0	371; 483; 675; 646; 678	0.4; 0.4444444444444444; 0.4444444444444444; 0.4444444444444444; 0.65625
131	CHEMBL201240-CHEMBL203016	4	859	38	-1	-1	0.0	664; 484; 647; 703; 372	0.3125; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883; 0.375
132	CHEMBL203943-CHEMBL201240	4	859	38	-1	-1	0.0	666; 374; 738; 486; 649	0.3125; 0.34375; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883
133	CHEMBL201240-CHEMBL205498	4	859	38	-1	-1	0.0	376; 668; 488; 651; 774	0.3125; 0.3125; 0.3529411764705883; 0.3529411764705883; 0.4117647058823529
134	CHEMBL201240-CHEMBL205733	4	859	38	-1	-1	0.0	669; 377; 489; 652; 785	0.2941176470588236; 0.2941176470588236; 0.33333333333333326; 0.33333333333333326; 0.38888888888888884
135	CHEMBL201240-CHEMBL205961	4	859	38	-1	-1	0.0	670; 378; 653; 490; 794	0.2941176470588236; 0.2941176470588236; 0.33333333333333326; 0.33333333333333326; 0.38888888888888884
136	CHEMBL201240-CHEMBL206528	4	859	38	-1	-1	0.0	671; 379; 654; 491; 703	0.2941176470588236; 0.2941176470588236; 0.33333333333333326; 0.33333333333333326; 0.43243243243243246
137	CHEMBL201240-CHEMBL380171	4	859	38	-1	-1	0.0	381; 673; 493; 656; 1279	0.2941176470588236; 0.2941176470588236; 0.33333333333333326; 0.33333333333333326; 0.33333333333333326
138	CHEMBL380597-CHEMBL201240	4	859	38	-1	-1	0.0	382; 674; 657; 494; 1285	0.26315789473684204; 0.26315789473684204; 0.30000000000000004; 0.30000000000000004; 0.30000000000000004
139	CHEMBL382568-CHEMBL201240	4	859	38	-1	-1	0.0	383; 675; 658; 495; 1293	0.37037037037037035; 0.37037037037037035; 0.4137931034482758; 0.4137931034482758; 0.6176470588235294
140	CHEMBL382591-CHEMBL201240	4	859	38	-1	-1	0.0	676; 384; 496; 659; 1292	0.2702702702702703; 0.2702702702702703; 0.3076923076923077; 0.3076923076923077; 0.3076923076923077
141	CHEMBL201240-CHEMBL382773	4	859	38	-1	-1	0.0	677; 385; 660; 497; 377	0.3125; 0.34375; 0.3529411764705883; 0.3529411764705883; 0.5263157894736842
142	CHEMBL201240-CHEMBL383188	4	859	38	-1	-1	0.0	386; 678; 1293; 498; 661	0.3571428571428572; 0.3571428571428572; 0.4; 0.4; 0.4
143	CHEMBL383205-CHEMBL201240	4	859	38	-1	-1	0.0	679; 387; 662; 499; 1294	0.2777777777777778; 0.2777777777777778; 0.3157894736842105; 0.3157894736842105; 0.3157894736842105
144	CHEMBL201240-CHEMBL426473	4	859	38	-1	-1	0.0	680; 663; 1295; 500; 1304	0.3125; 0.3529411764705883; 0.3529411764705883; 0.3529411764705883; 0.5
