	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
12	CHEMBL173994-CHEMBL227307	1	2215	169	-1	-1	0.0	47; 43; 50; 48; 60	0.42105263157894735; 0.5416666666666666; 0.56; 0.5769230769230769; 0.5769230769230769
13	CHEMBL173994-CHEMBL389210	1	2215	169	-1	-1	0.0	38; 47; 1048; 43; 50	0.5517241379310345; 0.6153846153846154; 0.6666666666666666; 0.6774193548387096; 0.6875
14	CHEMBL390055-CHEMBL173994	1	2215	169	-1	-1	0.0	48; 43; 47; 1314; 1121	0.3571428571428572; 0.4285714285714286; 0.5; 0.5; 0.5625
15	CHEMBL173994-CHEMBL427421	1	2215	169	-1	-1	0.0	42; 51; 58; 1107; 2754	0.2941176470588236; 0.2941176470588236; 0.36363636363636365; 0.42105263157894735; 0.42105263157894735
16	CHEMBL174335-CHEMBL176136	1	2215	169	-1	-1	0.0	31; 2510; 2508; 2504; 27	0.5; 0.5813953488372093; 0.5813953488372093; 0.6170212765957447; 0.6585365853658537
17	CHEMBL174335-CHEMBL366962	1	2215	169	-1	-1	0.0	31; 2508; 2510; 2504; 29	0.6190476190476191; 0.627906976744186; 0.627906976744186; 0.6595744680851063; 0.6923076923076923
18	CHEMBL174335-CHEMBL368544	1	2215	169	-1	-1	0.0	2504; 2508; 2506; 2512; 2510	0.24390243902439024; 0.3414634146341464; 0.3913043478260869; 0.4782608695652174; 0.5217391304347826
19	CHEMBL174335-CHEMBL368984	1	2215	169	-1	-1	0.0	74; 2494; 2742; 23; 2497	0.7428571428571429; 0.8563134978229319; 0.8764044943820225; 0.8875; 0.8875
20	CHEMBL174335-CHEMBL369130	1	2215	169	-1	-1	0.0	2508; 2504; 2512; 2510; 2506	0.2702702702702703; 0.3414634146341464; 0.4285714285714286; 0.47619047619047616; 0.4782608695652174
21	CHEMBL174335-CHEMBL425142	1	2215	169	-1	-1	0.0	2509; 33; 2512; 2894; 2506	0.303030303030303; 0.6888888888888889; 0.7083333333333334; 0.7083333333333334; 0.7307692307692307
22	CHEMBL174335-CHEMBL444809	1	2215	169	-1	-1	0.0	2510; 2894; 2508; 2504; 2512	0.2702702702702703; 0.4285714285714286; 0.47619047619047616; 0.5217391304347826; 0.5957446808510638
23	CHEMBL369681-CHEMBL174499	1	2215	169	-1	-1	0.0	74; 72; 71; 19; 73	0.6428571428571429; 0.6470588235294118; 0.8076923076923077; 0.8571428571428571; 0.88
24	CHEMBL176136-CHEMBL174815	1	2215	169	-1	-1	0.0	94; 93; 27; 2510; 2508	0.32352941176470584; 0.5833333333333334; 0.6341463414634146; 0.6808510638297872; 0.6808510638297872
25	CHEMBL366962-CHEMBL174815	1	2215	169	-1	-1	0.0	2494; 2493; 1208; 1172; 1203	0.6111111111111112; 0.6818181818181818; 0.7892888498683056; 0.8175787728026533; 0.8208955223880597
26	CHEMBL174815-CHEMBL367451	1	2215	169	-1	-1	0.0	2495; 2507; 2493; 2494; 1188	0.45833333333333326; 0.5769230769230769; 0.6538461538461539; 0.8076923076923077; 0.8208955223880597
27	CHEMBL174815-CHEMBL368544	1	2215	169	-1	-1	0.0	2507; 2495; 1188; 1209; 30	0.45833333333333326; 0.5769230769230769; 0.8208955223880597; 0.8756218905472637; 0.8951690821256039
28	CHEMBL368984-CHEMBL174815	1	2215	169	-1	-1	0.0	2508; 2510; 2504; 31; 2894	0.28205128205128205; 0.28205128205128205; 0.34883720930232553; 0.5652173913043478; 0.62
29	CHEMBL174815-CHEMBL369130	1	2215	169	-1	-1	0.2	2495; 2507; 1188; 1209; 1077	0.625; 0.625; 0.8341625207296849; 0.8507462686567164; 0.9081515499425947
30	CHEMBL425142-CHEMBL174815	1	2215	169	-1	-1	0.0	2894; 2512; 2506; 33; 2510	0.2682926829268293; 0.2682926829268293; 0.33333333333333326; 0.5833333333333334; 0.62
31	CHEMBL174815-CHEMBL444809	1	2215	169	-1	-1	0.0	2495; 2507; 2494; 2493; 1188	0.625; 0.625; 0.7727272727272727; 0.8076923076923077; 0.8341625207296849
32	CHEMBL369681-CHEMBL175130	1	2215	169	-1	-1	0.0	76; 89; 87; 71; 20	0.30000000000000004; 0.368421052631579; 0.38095238095238093; 0.8203688853247795; 0.8824969400244798
33	CHEMBL176136-CHEMBL366862	1	2215	169	-1	-1	0.0	93; 94; 27; 29; 2508	0.4642857142857143; 0.5151515151515151; 0.5454545454545454; 0.7894736842105263; 0.8260869565217391
34	CHEMBL176243-CHEMBL369681	1	2215	169	-1	-1	0.0	77; 96; 87; 72; 76	0.6363636363636364; 0.7272727272727273; 0.8636363636363636; 0.9124487004103967; 0.9130434782608695
35	CHEMBL178616-CHEMBL179270	1	2215	169	-1	-1	0.0	1726; 1725; 1406; 2725; 2418	0.9377502730251183; 0.9377502730251183; 0.9620689655172414; 0.9692982456140351; 0.9718468468468469
36	CHEMBL179983-CHEMBL179270	1	2215	169	-1	-1	0.0	382; 3218; 3231; 1406; 267	0.9145299145299145; 0.9402985074626866; 0.9411764705882353; 0.944037308461026; 0.9571428571428571
37	CHEMBL361846-CHEMBL179665	1	2215	169	-1	-1	0.0	107; 2076; 2743; 2075; 529	0.36363636363636365; 0.715311004784689; 0.7230273752012882; 0.7763157894736843; 0.8203208556149733
38	CHEMBL179665-CHEMBL367954	1	2215	169	-1	-1	0.0	107; 2076; 419; 2075; 425	0.46153846153846156; 0.5526315789473685; 0.6600790513833992; 0.8042763157894737; 0.8338164251207729
39	CHEMBL425512-CHEMBL179964	1	2215	169	-1	-1	0.0	117; 112; 113; 110; 114	0.27586206896551724; 0.4242424242424243; 0.46875; 0.5; 0.5
40	CHEMBL360313-CHEMBL180857	1	2215	169	-1	-1	0.0	382; 3218; 3231; 1406; 405	0.9194805194805195; 0.9270833333333334; 0.9281400966183575; 0.9481481481481482; 0.96045197740113
41	CHEMBL182939-CHEMBL181116_CHEMBL182736_CHEMBL436278	1	2215	169	-1	-1	0.0	2299; 2522; 2304; 2300; 135	0.9728682170542636; 0.976271186440678; 0.9791753436068305; 0.98; 0.9803921568627451
42	CHEMBL182755-CHEMBL181533	1	2215	169	-1	-1	0.2	131; 133; 207; 129; 1405	0.7804878048780488; 0.8536585365853658; 0.9542483660130718; 0.9560975609756097; 0.9683908045977011
43	CHEMBL181533-CHEMBL359721	1	2215	169	-1	-1	0.4	133; 129; 131; 207; 1849	0.3846153846153846; 0.9324577861163227; 0.9324577861163227; 0.9498491704374057; 0.95
44	CHEMBL181694-CHEMBL182746	1	2215	169	1	-1	0.2	131; 133; 129; 1402; 207	0.8032069970845481; 0.9296875; 0.9459783913565426; 0.97054698457223; 0.9723307291666666
45	CHEMBL182755-CHEMBL182323	1	2215	169	-1	-1	0.2	133; 207; 131; 1907; 1909	0.8444444444444444; 0.8479391756702681; 0.8829268292682927; 0.9634146341463414; 0.9659090909090909
46	CHEMBL359721-CHEMBL182323	1	2215	169	-1	-1	0.2	133; 207; 3292; 1905; 1911	0.7575757575757576; 0.9028132992327366; 0.9329805996472663; 0.937037037037037; 0.937037037037037
47	CHEMBL182597-CHEMBL182562	1	2215	169	1	-1	0.2	129; 131; 133; 2215; 2214	0.4482758620689655; 0.8157894736842105; 0.8306620209059234; 0.939516129032258; 0.9430740037950665
48	CHEMBL3904655-CHEMBL182597	1	2215	169	-1	-1	0.2	129; 131; 2210; 2211; 2209	0.40740740740740744; 0.7352941176470589; 0.942652329749104; 0.9432703003337041; 0.9469302809573361
49	CHEMBL3904655-CHEMBL182755	1	2215	169	-1	-1	0.4	131; 129; 207; 2211; 2209	0.36; 0.7941176470588235; 0.9649122807017544; 0.978494623655914; 0.9796264855687606
50	CHEMBL363262-CHEMBL182987	1	2215	169	-1	-1	0.0	133; 129; 2402; 3268; 3272	0.7272727272727273; 0.9133504492939667; 0.9421768707482994; 0.9421768707482994; 0.9430803571428571
51	CHEMBL189049-CHEMBL193012	1	2215	169	-1	-1	0.2	153; 158; 145; 147; 155	0.5517241379310345; 0.56; 0.6; 0.6296296296296297; 0.6428571428571429
52	CHEMBL189377-CHEMBL193012	1	2215	169	-1	-1	0.2	174; 161; 170; 163; 142	0.4666666666666667; 0.4666666666666667; 0.4838709677419355; 0.5; 0.5294117647058824
53	CHEMBL190020-CHEMBL330562	1	2215	169	-1	-1	0.4	294; 295; 3276; 3287; 180	0.23809523809523814; 0.49931972789115653; 0.5135135135135135; 0.5294117647058824; 0.5555555555555556
54	CHEMBL190020-CHEMBL432391	1	2215	169	1	1	0.6	288; 178; 180; 2382; 2383	0.23809523809523814; 0.46153846153846156; 0.5142857142857142; 0.5294117647058824; 0.5294117647058824
55	CHEMBL190378-CHEMBL191394	1	2215	169	1	-1	0.2	207; 131; 133; 1405; 129	0.6153846153846154; 0.9270955165692008; 0.9543817527010804; 0.9698996655518395; 0.9707602339181287
56	CHEMBL190763-CHEMBL431419	1	2215	169	-1	1	0.6	267; 2484; 269; 258; 352	0.6305263157894736; 0.649; 0.6657142857142857; 0.6657142857142857; 0.6657142857142857
57	CHEMBL190930-CHEMBL193012	1	2215	169	-1	-1	0.0	202; 193; 143; 238; 203	0.5555555555555556; 0.5714285714285714; 0.6; 0.6071428571428571; 0.6071428571428571
58	CHEMBL94781-CHEMBL190930	1	2215	169	-1	-1	0.0	203; 199; 192; 194; 205	0.4545454545454546; 0.4782608695652174; 0.4782608695652174; 0.5; 0.5
59	CHEMBL191682-CHEMBL193012	1	2215	169	-1	-1	0.2	222; 217; 218; 211; 214	0.4642857142857143; 0.5; 0.5172413793103449; 0.5333333333333333; 0.5588235294117647
60	CHEMBL191922-CHEMBL192742	1	2215	169	-1	-1	0.0	300; 245; 304; 306; 256	0.27450980392156865; 0.27450980392156865; 0.3303167420814479; 0.6372549019607843; 0.6775599128540306
61	CHEMBL192403-CHEMBL193012	1	2215	169	-1	-1	0.2	238; 243; 235; 239; 232	0.64; 0.6666666666666666; 0.7037037037037037; 0.7272727272727273; 0.7391304347826086
62	CHEMBL192516-CHEMBL193012	1	2215	169	-1	1	0.6	352; 258; 231; 237; 2484	0.5217391304347826; 0.5217391304347826; 0.5652173913043478; 0.5652173913043478; 0.5652173913043478
63	CHEMBL94781-CHEMBL192516	1	2215	169	-1	-1	0.4	237; 231; 253; 352; 258	0.5789473684210527; 0.5789473684210527; 0.6; 0.6; 0.6
64	CHEMBL192700-CHEMBL94781	1	2215	169	-1	-1	0.0	264; 263; 267; 269; 265	0.75; 0.7647058823529411; 0.7777777777777778; 0.8; 0.8095238095238095
65	CHEMBL192742-CHEMBL193145	1	2215	169	-1	-1	0.0	274; 224; 283; 279; 244	0.27450980392156865; 0.3913043478260869; 0.5383244206773619; 0.5583972719522592; 0.5583972719522592
66	CHEMBL192742-CHEMBL364294	1	2215	169	-1	-1	0.0	225; 344; 184; 264; 302	0.4; 0.6129032258064516; 0.736; 0.7388235294117647; 0.7659709044908285
67	CHEMBL192811-CHEMBL431419	1	2215	169	-1	1	0.8	2484; 258; 352; 2899; 267	0.649; 0.6657142857142857; 0.6657142857142857; 0.6809090909090909; 0.74
68	CHEMBL192818-CHEMBL193012	1	2215	169	-1	-1	0.0	280; 232; 263; 277; 282	0.5925925925925926; 0.6521739130434783; 0.6521739130434783; 0.6551724137931034; 0.6666666666666666
69	CHEMBL94781-CHEMBL192818	1	2215	169	-1	-1	0.0	263; 283; 279; 244; 274	0.4117647058823529; 0.5; 0.5238095238095238; 0.5238095238095238; 0.5454545454545454
70	CHEMBL327253-CHEMBL192853	1	2215	169	-1	1	0.6	175; 292; 291; 180; 295	0.23809523809523814; 0.3571428571428572; 0.3571428571428572; 0.5102040816326532; 0.5555555555555556
71	CHEMBL192853-CHEMBL97664	1	2215	169	-1	-1	0.2	179; 2485; 188; 1516; 291	0.18518518518518512; 0.9365671641791045; 0.9482587064676617; 0.9799139167862267; 0.9805424528301887
72	CHEMBL192857-CHEMBL193012	1	2215	169	-1	-1	0.0	233; 301; 303; 308; 274	0.5416666666666666; 0.5555555555555556; 0.56; 0.5714285714285714; 0.5769230769230769
73	CHEMBL94781-CHEMBL192857	1	2215	169	-1	-1	0.0	264; 233; 303; 274; 302	0.4375; 0.55; 0.5714285714285714; 0.5909090909090909; 0.6086956521739131
74	CHEMBL94781-CHEMBL192883	1	2215	169	-1	-1	0.0	265; 312; 310; 246; 296	0.33333333333333326; 0.41666666666666674; 0.43999999999999995; 0.43999999999999995; 0.46153846153846156
75	CHEMBL193063-CHEMBL193012	1	2215	169	-1	-1	0.2	336; 235; 331; 277; 332	0.5; 0.5357142857142857; 0.5483870967741935; 0.5666666666666667; 0.5862068965517241
76	CHEMBL193066-CHEMBL193012	1	2215	169	-1	-1	0.2	343; 236; 339; 278; 338	0.4285714285714286; 0.4642857142857143; 0.48275862068965525; 0.5; 0.5161290322580645
77	CHEMBL193216-CHEMBL193012	1	2215	169	-1	1	0.6	352; 258; 231; 237; 2484	0.5217391304347826; 0.5217391304347826; 0.5652173913043478; 0.5652173913043478; 0.5652173913043478
78	CHEMBL195326-CHEMBL193012	1	2215	169	-1	-1	0.2	360; 238; 356; 280; 153	0.56; 0.5769230769230769; 0.5925925925925926; 0.6071428571428571; 0.6333333333333333
79	CHEMBL365165-CHEMBL193012	1	2215	169	-1	-1	0.2	356; 2481; 239; 282; 332	0.6153846153846154; 0.6363636363636364; 0.6818181818181818; 0.7083333333333334; 0.7142857142857143
80	CHEMBL365807-CHEMBL193012	1	2215	169	-1	1	0.6	2484; 352; 258; 240; 357	0.5454545454545454; 0.5652173913043478; 0.5652173913043478; 0.5909090909090909; 0.6
81	CHEMBL370089-CHEMBL193012	1	2215	169	-1	-1	0.2	2514; 241; 2479; 284; 358	0.4; 0.43333333333333335; 0.4516129032258065; 0.46875; 0.48484848484848486
82	CHEMBL426275-CHEMBL193012	1	2215	169	-1	-1	0.2	2899; 242; 359; 2480; 285	0.5; 0.5416666666666666; 0.5555555555555556; 0.56; 0.5769230769230769
83	CHEMBL96434-CHEMBL193012	1	2215	169	1	1	1.0	360; 336; 243; 2481; 222	0.68; 0.7142857142857143; 0.7272727272727273; 0.7391304347826086; 0.7586206896551724
84	CHEMBL94781-CHEMBL193216	1	2215	169	-1	-1	0.4	237; 231; 253; 352; 258	0.5789473684210527; 0.5789473684210527; 0.6; 0.6; 0.6
85	CHEMBL371051-CHEMBL196182	1	2215	169	-1	-1	0.0	362; 361; 370; 2066; 2494	0.4; 0.5806451612903226; 0.9473684210526315; 0.9524089306698003; 0.9593450028232637
86	CHEMBL197032-CHEMBL371051	1	2215	169	-1	-1	0.0	370; 361; 2864; 2522; 362	0.4; 0.6666666666666666; 0.8401639344262295; 0.934331797235023; 0.9473684210526315
87	CHEMBL371051-CHEMBL197563	1	2215	169	-1	-1	0.0	370; 362; 1522; 1144; 1239	0.7407407407407407; 0.8275862068965517; 0.9315068493150684; 0.9324324324324325; 0.9397590361445783
88	CHEMBL198843_CHEMBL371900_CHEMBL382094-CHEMBL199235	1	2215	169	-1	-1	0.0	386; 406; 408; 395; 405	0.3793103448275862; 0.5483870967741935; 0.7142857142857143; 0.7222222222222222; 0.8181818181818182
89	CHEMBL199277-CHEMBL198843_CHEMBL371900_CHEMBL382094	1	2215	169	-1	-1	0.0	384; 390; 397; 388; 387	0.43999999999999995; 0.5384615384615384; 0.6666666666666666; 0.6923076923076923; 0.7037037037037037
90	CHEMBL198844_CHEMBL381222-CHEMBL382278	1	2215	169	-1	-1	0.0	388; 390; 384; 413; 387	0.33333333333333326; 0.7575757575757576; 0.7681159420289855; 0.8840579710144927; 0.8840579710144927
91	CHEMBL199211-CHEMBL199235	1	2215	169	-1	-1	0.0	395; 406; 408; 386; 405	0.3928571428571428; 0.6666666666666666; 0.6666666666666666; 0.7222222222222222; 0.8125
92	CHEMBL199211-CHEMBL199277	1	2215	169	-1	-1	0.2	2078; 382; 3153; 2082; 1468	0.9340659340659341; 0.9556451612903226; 0.9651162790697675; 0.9706959706959707; 0.9716646989374262
93	CHEMBL199235-CHEMBL199236	1	2215	169	-1	-1	0.0	405; 406; 408; 395; 386	0.6923076923076923; 0.75; 0.75; 0.7575757575757576; 0.7647058823529411
94	CHEMBL199271-CHEMBL199235	1	2215	169	-1	-1	0.0	405; 406; 408; 395; 386	0.5238095238095238; 0.8064516129032258; 0.8064516129032258; 0.8125; 0.8181818181818182
95	CHEMBL199272-CHEMBL199235	1	2215	169	-1	-1	0.0	406; 386; 408; 395; 405	0.40740740740740744; 0.5483870967741935; 0.65625; 0.6666666666666666; 0.8064516129032258
96	CHEMBL383382-CHEMBL199235	1	2215	169	-1	-1	0.0	408; 406; 395; 386; 405	0.40740740740740744; 0.65625; 0.6666666666666666; 0.7142857142857143; 0.8064516129032258
97	CHEMBL199277-CHEMBL199236	1	2215	169	-1	-1	0.0	395; 406; 408; 386; 405	0.34375; 0.4242424242424243; 0.4242424242424243; 0.5; 0.5625
98	CHEMBL199277-CHEMBL199271	1	2215	169	-1	-1	0.0	396; 409; 411; 387; 384	0.55; 0.6666666666666666; 0.6666666666666666; 0.75; 0.9032258064516129
99	CHEMBL199277-CHEMBL199272	1	2215	169	-1	-1	0.0	397; 413; 384; 390; 399	0.5; 0.6086956521739131; 0.6666666666666666; 0.75; 0.7777777777777778
100	CHEMBL383382-CHEMBL199277	1	2215	169	-1	-1	0.0	399; 413; 390; 397; 411	0.5; 0.6086956521739131; 0.7037037037037037; 0.7777777777777778; 0.8
101	CHEMBL204994-CHEMBL205383	1	2215	169	-1	-1	0.0	419; 2076; 423; 425; 1497	0.7; 0.8732394366197184; 0.9230769230769231; 0.9285714285714286; 0.9441176470588235
102	CHEMBL204994-CHEMBL425512	1	2215	169	-1	-1	0.0	420; 417; 426; 2123; 2747	0.2962962962962963; 0.47058823529411764; 0.5454545454545454; 0.60564263322884; 0.6060606060606061
103	CHEMBL205187-CHEMBL205383	1	2215	169	-1	-1	0.0	423; 425; 2751; 530; 415	0.5454545454545454; 0.5833333333333334; 0.8026315789473684; 0.8552631578947368; 0.9237536656891495
104	CHEMBL205187-CHEMBL425512	1	2215	169	-1	-1	0.0	426; 422; 420; 2747; 2123	0.27586206896551724; 0.4444444444444444; 0.5454545454545454; 0.6285714285714286; 0.6310850439882698
105	CHEMBL205383-CHEMBL368285	1	2215	169	-1	-1	0.0	417; 2500; 2502; 422; 2503	0.34285714285714286; 0.34285714285714286; 0.36111111111111116; 0.3783783783783784; 0.5405405405405406
106	CHEMBL381949-CHEMBL205383	1	2215	169	-1	-1	0.0	2742; 2746; 423; 107; 74	0.5714285714285714; 0.7; 0.7272727272727273; 0.8561872909698998; 0.8780487804878049
107	CHEMBL426313-CHEMBL205383	1	2215	169	-1	-1	0.0	2743; 419; 2746; 425; 107	0.5; 0.6; 0.6; 0.6666666666666666; 0.8664596273291926
108	CHEMBL205383-CHEMBL554926	1	2215	169	-1	-1	0.0	420; 2747; 2900; 426; 2130	0.4137931034482758; 0.4137931034482758; 0.43333333333333335; 0.4516129032258065; 0.60564263322884
109	CHEMBL213188-CHEMBL210079	1	2215	169	-1	-1	0.0	519; 436; 617; 714; 899	0.0; 0.8325581395348837; 0.9186440677966101; 0.9471153846153846; 0.9529914529914529
110	CHEMBL211764-CHEMBL210165	1	2215	169	1	-1	0.4	481; 505; 503; 484; 483	0.5769230769230769; 0.5925925925925926; 0.5925925925925926; 0.6206896551724138; 0.6333333333333333
111	CHEMBL218420-CHEMBL210165	1	2215	169	1	-1	0.4	587; 566; 569; 590; 476	0.5454545454545454; 0.5555555555555556; 0.5666666666666667; 0.5714285714285714; 0.5757575757575758
112	CHEMBL219006-CHEMBL210165	1	2215	169	1	1	0.6	623; 604; 606; 477; 618	0.5135135135135135; 0.5161290322580645; 0.5294117647058824; 0.5405405405405406; 0.5789473684210527
113	CHEMBL220542-CHEMBL210165	1	2215	169	1	-1	0.2	684; 663; 683; 686; 688	0.25806451612903225; 0.4242424242424243; 0.46153846153846156; 0.47058823529411764; 0.5
114	CHEMBL221475-CHEMBL210165	1	2215	169	1	-1	0.4	738; 715; 737; 742; 718	0.25; 0.4411764705882353; 0.44999999999999996; 0.4571428571428571; 0.45945945945945943
115	CHEMBL210165-CHEMBL221687	1	2215	169	-1	-1	0.2	509; 758; 3244; 762; 3243	0.5263157894736842; 0.7058823529411765; 0.71875; 0.72; 0.7352941176470589
116	CHEMBL210165-CHEMBL221844	1	2215	169	-1	1	0.8	832; 484; 747; 793; 819	0.6428571428571429; 0.6785714285714286; 0.6818181818181818; 0.6923076923076923; 0.7142857142857143
117	CHEMBL221851-CHEMBL210165	1	2215	169	1	-1	0.4	849; 748; 485; 844; 892	0.5454545454545454; 0.5555555555555556; 0.5757575757575758; 0.6176470588235294; 0.6206896551724138
118	CHEMBL221852-CHEMBL210165	1	2215	169	1	-1	0.4	749; 868; 871; 486; 818	0.46875; 0.4736842105263157; 0.48484848484848486; 0.5; 0.5142857142857142
119	CHEMBL222059-CHEMBL210165	1	2215	169	1	-1	0.4	892; 891; 750; 819; 487	0.34782608695652173; 0.5806451612903226; 0.6; 0.6071428571428571; 0.6129032258064516
120	CHEMBL222129-CHEMBL210165	1	2215	169	1	-1	0.4	932; 751; 931; 2683; 820	0.3076923076923077; 0.5; 0.5294117647058824; 0.5333333333333333; 0.5483870967741935
121	CHEMBL373451-CHEMBL210165	1	2215	169	1	1	0.8	510; 2528; 752; 490; 821	0.33333333333333326; 0.4642857142857143; 0.5; 0.5277777777777778; 0.5454545454545454
122	CHEMBL373570-CHEMBL210165	1	2215	169	1	-1	0.4	754; 510; 2560; 2563; 492	0.46875; 0.47058823529411764; 0.4736842105263157; 0.48484848484848486; 0.5
123	CHEMBL373593-CHEMBL210165	1	2215	169	1	-1	0.4	755; 2573; 824; 493; 801	0.4242424242424243; 0.46153846153846156; 0.5; 0.5128205128205128; 0.5135135135135135
124	CHEMBL373992-CHEMBL210165	1	2215	169	1	-1	0.4	2611; 756; 826; 495; 892	0.5625; 0.5769230769230769; 0.5862068965517241; 0.59375; 0.6071428571428571
125	CHEMBL374068-CHEMBL210165	1	2215	169	1	-1	0.4	2620; 757; 827; 2623; 496	0.5; 0.5; 0.5142857142857142; 0.5151515151515151; 0.5263157894736842
126	CHEMBL374188-CHEMBL210165	1	2215	169	-1	-1	0.0	2627; 512; 2733; 616; 2605	0.5333333333333333; 0.5882352941176471; 0.6842105263157895; 0.7053571428571428; 0.7226890756302521
127	CHEMBL376716-CHEMBL210165	1	2215	169	1	-1	0.4	2691; 761; 831; 2694; 501	0.5294117647058824; 0.5357142857142857; 0.5483870967741935; 0.5517241379310345; 0.5588235294117647
128	CHEMBL426705-CHEMBL210165	1	2215	169	1	1	0.6	2720; 763; 504; 833; 2640	0.5; 0.5; 0.5277777777777778; 0.5454545454545454; 0.5945945945945946
129	CHEMBL434924-CHEMBL210165	1	2215	169	1	-1	0.2	2722; 892; 764; 506; 2926	0.5806451612903226; 0.5925925925925926; 0.6; 0.6129032258064516; 0.6153846153846154
130	CHEMBL441709-CHEMBL210165	1	2215	169	1	-1	0.4	765; 2723; 835; 2903; 2927	0.4666666666666667; 0.5; 0.5151515151515151; 0.5161290322580645; 0.5483870967741935
131	CHEMBL210189-CHEMBL211659	1	2215	169	-1	-1	0.0	463; 464; 466; 467; 470	0.19354838709677424; 0.3939393939393939; 0.4545454545454546; 0.6153846153846154; 0.7948717948717948
132	CHEMBL211659-CHEMBL210771	1	2215	169	-1	-1	0.0	470; 467; 2735; 464; 463	0.5862068965517241; 0.5882352941176471; 0.7612732095490716; 0.7948717948717948; 0.8095238095238095
133	CHEMBL211386-CHEMBL384526	1	2215	169	-1	-1	0.0	3148; 440; 3183; 3147; 2274	0.8181818181818182; 0.8677685950413223; 0.8874458874458875; 0.888888888888889; 0.8952380952380953
134	CHEMBL211659-CHEMBL211939	1	2215	169	-1	-1	0.0	467; 470; 463; 2735; 466	0.27586206896551724; 0.5172413793103449; 0.6666666666666666; 0.7214854111405836; 0.7297297297297297
135	CHEMBL373457-CHEMBL211764	1	2215	169	-1	-1	0.0	488; 480; 475; 498; 483	0.28125; 0.33333333333333326; 0.3529411764705883; 0.44736842105263164; 0.46875
136	CHEMBL376709-CHEMBL211764	1	2215	169	-1	-1	0.0	494; 507; 476; 2585; 2586	0.0714285714285714; 0.4571428571428571; 0.47058823529411764; 0.5641025641025641; 0.6
137	CHEMBL221093-CHEMBL211938	1	2215	169	-1	-1	0.2	512; 509; 515; 2734; 510	0.3125; 0.55; 0.6551724137931034; 0.6666666666666666; 0.6666666666666666
138	CHEMBL373991-CHEMBL211938	1	2215	169	-1	-1	0.2	2586; 2585; 515; 825; 2591	0.4; 0.5135135135135135; 0.5294117647058824; 0.5714285714285714; 0.5757575757575758
139	CHEMBL211938-CHEMBL380256	1	2215	169	-1	-1	0.0	519; 513; 509; 512; 515	0.6422764227642276; 0.8555555555555556; 0.9089635854341737; 0.924963924963925; 0.9296536796536796
140	CHEMBL386840-CHEMBL211938	1	2215	169	-1	-1	0.2	2586; 515; 2585; 512; 825	0.3928571428571428; 0.4838709677419355; 0.5555555555555556; 0.6; 0.6176470588235294
141	CHEMBL213352-CHEMBL213636	1	2215	169	-1	-1	0.0	433; 471; 432; 2862; 2095	0.509090909090909; 0.5416666666666666; 0.7392045454545455; 0.7896003851709196; 0.7920398009950248
